author_id,author_name,country,institution,conference,year,source_url,source_note
AAAI-2019-A002003,Yusuke Tanaka,Japan,"Graduate School of Informatics, Kyoto University",AAAI,2019,https://cdn.aaai.org/ojs/4442/4442-13-7481-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A002004,Tomoharu Iwata,Japan,"Graduate School of Informatics, Kyoto University",AAAI,2019,https://cdn.aaai.org/ojs/4442/4442-13-7481-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A002005,Toshiyuki Tanaka,Japan,"Graduate School of Informatics, Kyoto University",AAAI,2019,https://cdn.aaai.org/ojs/4442/4442-13-7481-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A002006,Takeshi Kurashima,Japan,"Graduate School of Informatics, Kyoto University",AAAI,2019,https://cdn.aaai.org/ojs/4442/4442-13-7481-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A002007,Maya Okawa,Japan,"Graduate School of Informatics, Kyoto University",AAAI,2019,https://cdn.aaai.org/ojs/4442/4442-13-7481-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A002008,Hiroyuki Toda,Japan,"Graduate School of Informatics, Kyoto University",AAAI,2019,https://cdn.aaai.org/ojs/4442/4442-13-7481-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A002009,Chang Tang,China,"School of Computer Science, China University of Geosciences, Wuhan , China",AAAI,2019,https://cdn.aaai.org/ojs/4443/4443-13-7482-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002010,Xinzhong Zhu,China,"College of Mathematics, Physics and Information Engineering, Zhejiang Normal University, Jinhua , China | Research Institute of Ningbo Cixing Co., Ltd, Ningbo , China",AAAI,2019,https://cdn.aaai.org/ojs/4443/4443-13-7482-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002011,Xinwang Liu,China,"School of Computer Science, National University of Defense Technology, Changsha , China",AAAI,2019,https://cdn.aaai.org/ojs/4443/4443-13-7482-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002012,Lizhe Wang,China,"School of Computer Science, China University of Geosciences, Wuhan , China",AAAI,2019,https://cdn.aaai.org/ojs/4443/4443-13-7482-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002013,Shijie Tang,United States,"University of California, Davis, USA",AAAI,2019,https://cdn.aaai.org/ojs/4444/4444-13-7483-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002014,Yuan Yao,United States,"University of California, Davis, USA",AAAI,2019,https://cdn.aaai.org/ojs/4444/4444-13-7483-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002015,Suwei Zhang,United States,"University of California, Davis, USA",AAAI,2019,https://cdn.aaai.org/ojs/4444/4444-13-7483-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002016,Feng Xu,United States,"University of California, Davis, USA",AAAI,2019,https://cdn.aaai.org/ojs/4444/4444-13-7483-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002017,Tianxiao Gu,China,"State Key Laboratory for Novel Software Technology, Nanjing University, China",AAAI,2019,https://cdn.aaai.org/ojs/4444/4444-13-7483-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002018,Hanghang Tong,United States,"Arizona State University, USA",AAAI,2019,https://cdn.aaai.org/ojs/4444/4444-13-7483-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002019,Xiaohui Yan,China,"Poisson Lab, Huawei Technologies, China",AAAI,2019,https://cdn.aaai.org/ojs/4444/4444-13-7483-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002020,Jian Lu,United States,"University of California, Davis, USA",AAAI,2019,https://cdn.aaai.org/ojs/4444/4444-13-7483-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002021,Ying-Peng Tang,China,"College of Computer Science and Technology, Nanjing University of Aeronautics and Astronautics Collaborative Innovation Center of Novel Software Technology and Industrialization Nanjing , China",AAAI,2019,https://cdn.aaai.org/ojs/4445/4445-13-7484-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002022,Sheng-Jun Huang,China,"College of Computer Science and Technology, Nanjing University of Aeronautics and Astronautics Collaborative Innovation Center of Novel Software Technology and Industrialization Nanjing , China",AAAI,2019,https://cdn.aaai.org/ojs/4445/4445-13-7484-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002023,Hanqing Tao,China,"Anhui Province Key Laboratory of Big Data Analysis and Application, University of Science and Technology of China School of Data Science, University of Science and Technology of China",AAAI,2019,https://cdn.aaai.org/ojs/4446/4446-13-7485-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002024,Shiwei Tong,China,"Anhui Province Key Laboratory of Big Data Analysis and Application, University of Science and Technology of China School of Data Science, University of Science and Technology of China",AAAI,2019,https://cdn.aaai.org/ojs/4446/4446-13-7485-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002025,Hongke Zhao,China,"Anhui Province Key Laboratory of Big Data Analysis and Application, University of Science and Technology of China School of Data Science, University of Science and Technology of China",AAAI,2019,https://cdn.aaai.org/ojs/4446/4446-13-7485-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002026,Tong Xu,China,"Anhui Province Key Laboratory of Big Data Analysis and Application, University of Science and Technology of China School of Data Science, University of Science and Technology of China",AAAI,2019,https://cdn.aaai.org/ojs/4446/4446-13-7485-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002027,Binbin Jin,China,"Anhui Province Key Laboratory of Big Data Analysis and Application, University of Science and Technology of China School of Data Science, University of Science and Technology of China",AAAI,2019,https://cdn.aaai.org/ojs/4446/4446-13-7485-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002028,Qi Liu,China,"Anhui Province Key Laboratory of Big Data Analysis and Application, University of Science and Technology of China School of Data Science, University of Science and Technology of China",AAAI,2019,https://cdn.aaai.org/ojs/4446/4446-13-7485-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002029,Pooya Tavallali,United States,"University of California, Merced",AAAI,2019,https://cdn.aaai.org/ojs/4447/4447-13-22139-1-10-20210924.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A002030,Peyman Tavallali,United States,"University of California, Merced",AAAI,2019,https://cdn.aaai.org/ojs/4447/4447-13-22139-1-10-20210924.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A002031,Mukesh Singhal,United States,"University of California, Merced",AAAI,2019,https://cdn.aaai.org/ojs/4447/4447-13-22139-1-10-20210924.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A002032,Yi Tay,Singapore,"Nanyang Technological University, Singapore",AAAI,2019,https://cdn.aaai.org/ojs/4448/4448-13-7487-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002033,Shuai Zhang,Australia,"University of New South Wales, Australia",AAAI,2019,https://cdn.aaai.org/ojs/4448/4448-13-7487-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002034,Anh Tuan Luu,Singapore,"Institute for Infocomm Research, Singapore",AAAI,2019,https://cdn.aaai.org/ojs/4448/4448-13-7487-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002035,Siu Cheung Hui,Singapore,"Nanyang Technological University, Singapore",AAAI,2019,https://cdn.aaai.org/ojs/4448/4448-13-7487-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002036,Lina Yao,Australia,"University of New South Wales, Australia",AAAI,2019,https://cdn.aaai.org/ojs/4448/4448-13-7487-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002037,Tran Dang Quang Vinh,Singapore,"Nanyang Technological University, Singapore",AAAI,2019,https://cdn.aaai.org/ojs/4448/4448-13-7487-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002038,Takeshi Teshima,Japan,The University of Tokyo RIKEN,AAAI,2019,https://cdn.aaai.org/ojs/4449/4449-13-7488-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A002039,Miao Xu,Japan,The University of Tokyo RIKEN,AAAI,2019,https://cdn.aaai.org/ojs/4449/4449-13-7488-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A002040,Issei Sato,Japan,The University of Tokyo RIKEN,AAAI,2019,https://cdn.aaai.org/ojs/4449/4449-13-7488-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A002041,Masashi Sugiyama,Japan,The University of Tokyo RIKEN,AAAI,2019,https://cdn.aaai.org/ojs/4449/4449-13-7488-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A002042,Erik Thiel,Sweden,Chalmers University of Technology,AAAI,2019,https://cdn.aaai.org/ojs/4450/4450-13-7489-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A002043,Morteza Haghir Chehreghani,Sweden,Chalmers University of Technology,AAAI,2019,https://cdn.aaai.org/ojs/4450/4450-13-7489-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A002044,Devdatt Dubhashi,Sweden,Chalmers University of Technology,AAAI,2019,https://cdn.aaai.org/ojs/4450/4450-13-7489-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A002045,Kai Tian,China,"Shanghai Key Lab of Intelligent Information Processing, and School of Computer Science, Fudan University, China",AAAI,2019,https://cdn.aaai.org/ojs/4451/4451-13-7490-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002046,Shuigeng Zhou,China,"Shanghai Key Lab of Intelligent Information Processing, and School of Computer Science, Fudan University, China",AAAI,2019,https://cdn.aaai.org/ojs/4451/4451-13-7490-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002047,Jianping Fan,United States,"Department of Computer Science, University of North Carolina at Charlotte, Charlotte, NC",AAAI,2019,https://cdn.aaai.org/ojs/4451/4451-13-7490-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002048,Jihong Guan,China,"Department of Computer Science & Technology, Tongji University, China",AAAI,2019,https://cdn.aaai.org/ojs/4451/4451-13-7490-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002049,Saket Tiwari,United States,"College of Information and Computer Sciences University of Massachusetts Amherst Amherst, MA",AAAI,2019,https://cdn.aaai.org/ojs/4452/4452-13-7491-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A002050,Philip S. Thomas,United States,"College of Information and Computer Sciences University of Massachusetts Amherst Amherst, MA",AAAI,2019,https://cdn.aaai.org/ojs/4452/4452-13-7491-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A002051,Christopher Tran,United States,"Department of Computer Science, University of Illinois at Chicago Chicago, IL, USA",AAAI,2019,https://cdn.aaai.org/ojs/4453/4453-13-7492-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002052,Elena Zheleva,United States,"Department of Computer Science, University of Illinois at Chicago Chicago, IL, USA",AAAI,2019,https://cdn.aaai.org/ojs/4453/4453-13-7492-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002053,Ngoc-Trung Tran,Singapore,ST Electronics - SUTD Cyber Security Laboratory Singapore University of Technology and Design,AAAI,2019,https://cdn.aaai.org/ojs/4454/4454-13-7493-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002054,Tuan-Anh Bui,Singapore,ST Electronics - SUTD Cyber Security Laboratory Singapore University of Technology and Design,AAAI,2019,https://cdn.aaai.org/ojs/4454/4454-13-7493-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002055,Ngai-Man Cheung,Singapore,ST Electronics - SUTD Cyber Security Laboratory Singapore University of Technology and Design,AAAI,2019,https://cdn.aaai.org/ojs/4454/4454-13-7493-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002056,Amin Vahedian,United States,The University of Iowa,AAAI,2019,https://cdn.aaai.org/ojs/4455/4455-13-7494-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A002057,Xun Zhou,United States,The University of Iowa,AAAI,2019,https://cdn.aaai.org/ojs/4455/4455-13-7494-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A002058,Ling Tong,United States,The University of Iowa,AAAI,2019,https://cdn.aaai.org/ojs/4455/4455-13-7494-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A002059,W. Nick Street,United States,The University of Iowa,AAAI,2019,https://cdn.aaai.org/ojs/4455/4455-13-7494-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A002060,Yanhua Li,United States,The University of Iowa,AAAI,2019,https://cdn.aaai.org/ojs/4455/4455-13-7494-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A002061,Jin Shang,United States,Division of Computer Science and Engineering Louisiana State University,AAAI,2019,https://cdn.aaai.org/ojs/4416/4416-13-7455-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A002062,Mingxuan Sun,United States,Division of Computer Science and Engineering Louisiana State University,AAAI,2019,https://cdn.aaai.org/ojs/4416/4416-13-7455-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A002063,Zhiqiang Shen,United States,"Shanghai Key Laboratory of Intelligent Information Processing | Beckman Institute, University of Illinois at Urbana-Champaign, IL, USA",AAAI,2019,https://cdn.aaai.org/ojs/4417/4417-13-7456-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002064,Zhankui He,China,"School of Data Science, Fudan University, Shanghai, China",AAAI,2019,https://cdn.aaai.org/ojs/4417/4417-13-7456-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002065,Xiangyang Xue,China,Shanghai Key Laboratory of Intelligent Information Processing,AAAI,2019,https://cdn.aaai.org/ojs/4417/4417-13-7456-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A002066,Xiang-Rong Sheng,China,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing, China",AAAI,2019,https://cdn.aaai.org/ojs/4418/4418-13-7457-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002067,De-Chuan Zhan,China,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing, China",AAAI,2019,https://cdn.aaai.org/ojs/4418/4418-13-7457-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002068,Su Lu,China,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing, China",AAAI,2019,https://cdn.aaai.org/ojs/4418/4418-13-7457-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002069,Yuan Jiang,China,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing, China",AAAI,2019,https://cdn.aaai.org/ojs/4418/4418-13-7457-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002070,Jing-Cheng Shi,China,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing, China",AAAI,2019,https://cdn.aaai.org/ojs/4419/4419-13-7458-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002071,Yang Yu,China,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing, China",AAAI,2019,https://cdn.aaai.org/ojs/4419/4419-13-7458-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002072,Qing Da,China,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing, China",AAAI,2019,https://cdn.aaai.org/ojs/4419/4419-13-7458-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002073,Shi-Yong Chen,China,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing, China",AAAI,2019,https://cdn.aaai.org/ojs/4419/4419-13-7458-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002074,An-Xiang Zeng,China,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing, China",AAAI,2019,https://cdn.aaai.org/ojs/4419/4419-13-7458-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002075,Shu-Ting Shi,China,"National Key Laboratory for Novel Software Technology, Nanjing University, China",AAAI,2019,https://cdn.aaai.org/ojs/4420/4420-13-7459-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002076,Ming Li,China,"National Key Laboratory for Novel Software Technology, Nanjing University, China | Collaborative Innovation Center of Novel Software Technology and Industrialization, Nanjing University, China",AAAI,2019,https://cdn.aaai.org/ojs/4420/4420-13-7459-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002077,David Lo,Singapore,"School of Information Systems, Singapore Management University, Singapore",AAAI,2019,https://cdn.aaai.org/ojs/4420/4420-13-7459-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002078,Ferdian Thung,Singapore,"School of Information Systems, Singapore Management University, Singapore",AAAI,2019,https://cdn.aaai.org/ojs/4420/4420-13-7459-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002079,Xuan Huo,China,"National Key Laboratory for Novel Software Technology, Nanjing University, China",AAAI,2019,https://cdn.aaai.org/ojs/4420/4420-13-7459-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002080,Xiaofei Shi,United States,Carnegie Mellon University,AAAI,2019,https://cdn.aaai.org/ojs/4421/4421-13-7460-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002081,David P. Woodruff,United States,Carnegie Mellon University,AAAI,2019,https://cdn.aaai.org/ojs/4421/4421-13-7460-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002082,Yaxin Shi,Australia,"Centre for Artificial Intelligence(CAI), University of Technology Sydney, Australia",AAAI,2019,https://cdn.aaai.org/ojs/4422/4422-13-7461-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002083,Donna Xu,Australia,"Centre for Artificial Intelligence(CAI), University of Technology Sydney, Australia",AAAI,2019,https://cdn.aaai.org/ojs/4422/4422-13-7461-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002084,Yuangang Pan,Australia,"Centre for Artificial Intelligence(CAI), University of Technology Sydney, Australia",AAAI,2019,https://cdn.aaai.org/ojs/4422/4422-13-7461-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002085,Ivor W. Tsang,Australia,"Centre for Artificial Intelligence(CAI), University of Technology Sydney, Australia",AAAI,2019,https://cdn.aaai.org/ojs/4422/4422-13-7461-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002086,Shirui Pan,Australia,"Centre for Artificial Intelligence(CAI), University of Technology Sydney, Australia",AAAI,2019,https://cdn.aaai.org/ojs/4422/4422-13-7461-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002087,David Shriver,United States,"Department of Computer Science, University of Virginia, Charlottesville, VA, USA",AAAI,2019,https://cdn.aaai.org/ojs/4423/4423-13-7462-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002088,Sebastian Elbaum,United States,"Department of Computer Science, University of Virginia, Charlottesville, VA, USA",AAAI,2019,https://cdn.aaai.org/ojs/4423/4423-13-7462-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002089,Matthew B. Dwyer,United States,"Department of Computer Science, University of Virginia, Charlottesville, VA, USA",AAAI,2019,https://cdn.aaai.org/ojs/4423/4423-13-7462-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002090,David S. Rosenblum,Singapore,"Department of Computer Science, National University of Singapore, Singapore",AAAI,2019,https://cdn.aaai.org/ojs/4423/4423-13-7462-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002091,Hai Shu,United States | China,"Department of Biostatistics The University of Texas MD Anderson Cancer Center Houston, Texas, USA AI Labs, Didi Chuxing Beijing, China",AAAI,2019,https://cdn.aaai.org/ojs/4424/4424-13-7463-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002092,Hongtu Zhu,United States | China,"Department of Biostatistics The University of Texas MD Anderson Cancer Center Houston, Texas, USA AI Labs, Didi Chuxing Beijing, China",AAAI,2019,https://cdn.aaai.org/ojs/4424/4424-13-7463-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002093,Yang Shu,China,"School of Software, Tsinghua University, China KLiss, MOE; BNRist; Research Center for Big Data, Tsinghua University, China",AAAI,2019,https://cdn.aaai.org/ojs/4425/4425-13-7464-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002094,Zhangjie Cao,China,"School of Software, Tsinghua University, China KLiss, MOE; BNRist; Research Center for Big Data, Tsinghua University, China",AAAI,2019,https://cdn.aaai.org/ojs/4425/4425-13-7464-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002095,Mingsheng Long,China,"School of Software, Tsinghua University, China KLiss, MOE; BNRist; Research Center for Big Data, Tsinghua University, China",AAAI,2019,https://cdn.aaai.org/ojs/4425/4425-13-7464-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002096,Jianmin Wang,China,"School of Software, Tsinghua University, China KLiss, MOE; BNRist; Research Center for Big Data, Tsinghua University, China",AAAI,2019,https://cdn.aaai.org/ojs/4425/4425-13-7464-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002097,Aditya Siddhant,UNKNOWN,UNKNOWN,AAAI,2019,https://aaai.org/papers/04959-unsupervised-transfer-learning-for-spoken-language-understanding-in-intelligent-agents/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2019-A002098,Anuj Goyal,UNKNOWN,UNKNOWN,AAAI,2019,https://aaai.org/papers/04959-unsupervised-transfer-learning-for-spoken-language-understanding-in-intelligent-agents/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2019-A002099,Angeliki Metallinou,UNKNOWN,UNKNOWN,AAAI,2019,https://aaai.org/papers/04959-unsupervised-transfer-learning-for-spoken-language-understanding-in-intelligent-agents/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2019-A002100,Thiago D. Simão,UNKNOWN,UNKNOWN,AAAI,2019,https://aaai.org/papers/04967-safe-policy-improvement-with-baseline-bootstrapping-in-factored-environments/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2019-A002101,Matthijs T. J. Spaan,UNKNOWN,UNKNOWN,AAAI,2019,https://aaai.org/papers/04967-safe-policy-improvement-with-baseline-bootstrapping-in-factored-environments/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2019-A002102,Christopher Simpkins,United States,"College of Computing Georgia Institute of Technology Atlantic Drive Atlanta, GA - , USA",AAAI,2019,https://cdn.aaai.org/ojs/4428/4428-13-7467-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002103,Charles Isbell,United States,"College of Computing Georgia Institute of Technology Atlantic Drive Atlanta, GA - , USA",AAAI,2019,https://cdn.aaai.org/ojs/4428/4428-13-7467-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002104,Kyungwoo Song,South Korea,"Korea Advanced Institute of Science and Technology (KAIST), Korea",AAAI,2019,https://cdn.aaai.org/ojs/4429/4429-13-7468-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002105,Mingi Ji,South Korea,"Korea Advanced Institute of Science and Technology (KAIST), Korea",AAAI,2019,https://cdn.aaai.org/ojs/4429/4429-13-7468-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002106,Sungrae Park,South Korea,"Clova AI Research, NAVER Corp., Korea",AAAI,2019,https://cdn.aaai.org/ojs/4429/4429-13-7468-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002107,Il-Chul Moon,South Korea,"Korea Advanced Institute of Science and Technology (KAIST), Korea",AAAI,2019,https://cdn.aaai.org/ojs/4429/4429-13-7468-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002108,Yuhang Song,United Kingdom,"Department of Computer Science, University of Oxford, UK",AAAI,2019,https://cdn.aaai.org/ojs/4430/4430-13-7469-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A002109,Jianyi Wang,UNKNOWN,UNKNOWN,AAAI,2019,https://aaai.org/papers/04992-diversity-driven-extensible-hierarchical-reinforcement-learning/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2019-A002110,Thomas Lukasiewicz,United Kingdom,"Department of Computer Science, University of Oxford, UK",AAAI,2019,https://cdn.aaai.org/ojs/4430/4430-13-7469-1-10-20190706.pdf,Affiliation parsed from local first-page text extracted from paper PDF
