paper_id,author_id,author_name,variant,variant_priority,variant_coverage,author_count,institution_candidate,candidate_score,first_page_text_path,source_url
AAAI-2024-P1187,AAAI-2024-A006089,Xinwang Liu,shared,3,10,10,"School of Computer, National University of Defense Technology, Changsha, China School of Intelligence Science and Technology, National University of Defense Technology, Changsha, China Intelligent Game and Decision Lab, Beijing, China Qilu University of Technology, Jinan, China Sava. parent_ Derived Logical Knowledge of Bron. Davis Training Graph Sava. ? Curry L.A. LeBr. Bron. f rent_o pa Lakers live s_in Davis s_in in Lakers es_ liv LeBr. f parent_o GraIL and its variants have shown their promising capacities for inductive relation reasoning on knowledge graphs. However, the uni-directional message-passing mechanism hinders such models from exploiting hidden mutual relations between entities in directed graphs. Besides, the enclosing subgraph extraction in most GraIL-based models restricts the model from extracting enough discriminative information for reasoning. Consequently, the expressive ability of these models is limited. To address the problems, we propose a novel GraIL-based framework, termed MINES, by introducing a Message Intercommunication mechanism on the Neighbor-Enhanced Subgraph. Concretely, the message intercommunication mechanism is designed to capture the omitted hidden mutual information. It introduces bi-directed information interactions between connected entities by inserting an undirected/bi-directed GCN layer between unidirected RGCN layers. Moreover, inspired by the success of involving more neighbors in other graph-based tasks, we extend the neighborhood area beyond the enclosing subgraph to enhance the information collection for inductive relation reasoning. Extensive experiments prove the promising capacity of the proposed MINES from various aspects, especially for the superiority, effectiveness, and transfer ability. live",-3,data/raw/aaai/2024/first_pages/AAAI-2024-P1187.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28935/29778
AAAI-2024-P1188,AAAI-2024-A006090,Kuldeep S. Meel,numbered,0,3,3,"University of Toronto, Canada",4,data/raw/aaai/2024/first_pages/AAAI-2024-P1188.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28936/29780
AAAI-2024-P1188,AAAI-2024-A006091,Supratik Chakraborty,numbered,0,3,3,"Indian Institute of Technology Bombay, Mumbai, India",2,data/raw/aaai/2024/first_pages/AAAI-2024-P1188.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28936/29780
AAAI-2024-P1188,AAAI-2024-A006092,S. Akshay,numbered,0,3,3,"Indian Institute of Technology Bombay, Mumbai, India",2,data/raw/aaai/2024/first_pages/AAAI-2024-P1188.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28936/29780
AAAI-2024-P1188,AAAI-2024-A006090,Kuldeep S. Meel,symbol,1,0,3,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P1188.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28936/29780
AAAI-2024-P1188,AAAI-2024-A006091,Supratik Chakraborty,symbol,1,0,3,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P1188.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28936/29780
AAAI-2024-P1188,AAAI-2024-A006092,S. Akshay,symbol,1,0,3,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P1188.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28936/29780
AAAI-2024-P1188,AAAI-2024-A006090,Kuldeep S. Meel,shared,3,3,3,"University of Toronto, Canada Indian Institute of Technology Bombay, Mumbai, India",6,data/raw/aaai/2024/first_pages/AAAI-2024-P1188.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28936/29780
AAAI-2024-P1188,AAAI-2024-A006091,Supratik Chakraborty,shared,3,3,3,"University of Toronto, Canada Indian Institute of Technology Bombay, Mumbai, India",6,data/raw/aaai/2024/first_pages/AAAI-2024-P1188.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28936/29780
AAAI-2024-P1188,AAAI-2024-A006092,S. Akshay,shared,3,3,3,"University of Toronto, Canada Indian Institute of Technology Bombay, Mumbai, India",6,data/raw/aaai/2024/first_pages/AAAI-2024-P1188.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28936/29780
AAAI-2024-P1189,AAAI-2024-A006093,Sebastian Ordyniak,numbered,0,4,4,"University of Leeds, Leeds, UK",4,data/raw/aaai/2024/first_pages/AAAI-2024-P1189.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28937/29781
AAAI-2024-P1189,AAAI-2024-A006094,Giacomo Paesani,numbered,0,4,4,"University of Leeds, Leeds, UK",4,data/raw/aaai/2024/first_pages/AAAI-2024-P1189.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28937/29781
AAAI-2024-P1189,AAAI-2024-A006095,Mateusz Rychlicki,numbered,0,4,4,"University of Leeds, Leeds, UK",4,data/raw/aaai/2024/first_pages/AAAI-2024-P1189.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28937/29781
AAAI-2024-P1189,AAAI-2024-A006096,Stefan Szeider,numbered,0,4,4,"TU Wien, Vienna, Austria",0,data/raw/aaai/2024/first_pages/AAAI-2024-P1189.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28937/29781
AAAI-2024-P1189,AAAI-2024-A006093,Sebastian Ordyniak,stacked,2,4,4,"University of Leeds, Leeds, UK, TU Wien, Vienna, Austria",4,data/raw/aaai/2024/first_pages/AAAI-2024-P1189.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28937/29781
AAAI-2024-P1189,AAAI-2024-A006094,Giacomo Paesani,stacked,2,4,4,"University of Leeds, Leeds, UK, TU Wien, Vienna, Austria",4,data/raw/aaai/2024/first_pages/AAAI-2024-P1189.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28937/29781
AAAI-2024-P1189,AAAI-2024-A006095,Mateusz Rychlicki,stacked,2,4,4,"University of Leeds, Leeds, UK, TU Wien, Vienna, Austria",4,data/raw/aaai/2024/first_pages/AAAI-2024-P1189.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28937/29781
AAAI-2024-P1189,AAAI-2024-A006096,Stefan Szeider,stacked,2,4,4,"University of Leeds, Leeds, UK, TU Wien, Vienna, Austria",4,data/raw/aaai/2024/first_pages/AAAI-2024-P1189.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28937/29781
AAAI-2024-P1189,AAAI-2024-A006093,Sebastian Ordyniak,shared,3,4,4,"University of Leeds, Leeds, UK",4,data/raw/aaai/2024/first_pages/AAAI-2024-P1189.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28937/29781
AAAI-2024-P1189,AAAI-2024-A006094,Giacomo Paesani,shared,3,4,4,"University of Leeds, Leeds, UK",4,data/raw/aaai/2024/first_pages/AAAI-2024-P1189.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28937/29781
AAAI-2024-P1189,AAAI-2024-A006095,Mateusz Rychlicki,shared,3,4,4,"University of Leeds, Leeds, UK",4,data/raw/aaai/2024/first_pages/AAAI-2024-P1189.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28937/29781
AAAI-2024-P1189,AAAI-2024-A006096,Stefan Szeider,shared,3,4,4,"University of Leeds, Leeds, UK",4,data/raw/aaai/2024/first_pages/AAAI-2024-P1189.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28937/29781
AAAI-2024-P1190,AAAI-2024-A006097,Julian Parsert,numbered,0,1,2,University of Oxford,2,data/raw/aaai/2024/first_pages/AAAI-2024-P1190.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28938/29783
AAAI-2024-P1190,AAAI-2024-A006098,Elizabeth Polgreen,numbered,0,1,2,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P1190.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28938/29783
AAAI-2024-P1190,AAAI-2024-A006097,Julian Parsert,stacked,2,2,2,University of Oxford University of Edinburgh,2,data/raw/aaai/2024/first_pages/AAAI-2024-P1190.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28938/29783
AAAI-2024-P1190,AAAI-2024-A006098,Elizabeth Polgreen,stacked,2,2,2,University of Oxford University of Edinburgh,2,data/raw/aaai/2024/first_pages/AAAI-2024-P1190.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28938/29783
AAAI-2024-P1190,AAAI-2024-A006097,Julian Parsert,shared,3,2,2,University of Oxford University of Edinburgh,2,data/raw/aaai/2024/first_pages/AAAI-2024-P1190.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28938/29783
AAAI-2024-P1190,AAAI-2024-A006098,Elizabeth Polgreen,shared,3,2,2,University of Oxford University of Edinburgh,2,data/raw/aaai/2024/first_pages/AAAI-2024-P1190.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28938/29783
AAAI-2024-P1191,AAAI-2024-A006099,Andoni Rodríguez,numbered,0,0,2,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P1191.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28939/29785
AAAI-2024-P1191,AAAI-2024-A006100,César Sánchez,numbered,0,0,2,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P1191.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28939/29785
AAAI-2024-P1191,AAAI-2024-A006099,Andoni Rodríguez,stacked,2,0,2,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P1191.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28939/29785
AAAI-2024-P1191,AAAI-2024-A006100,César Sánchez,stacked,2,0,2,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P1191.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28939/29785
AAAI-2024-P1191,AAAI-2024-A006099,Andoni Rodríguez,shared,3,2,2,IMDEA Software Institute,2,data/raw/aaai/2024/first_pages/AAAI-2024-P1191.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28939/29785
AAAI-2024-P1191,AAAI-2024-A006100,César Sánchez,shared,3,2,2,IMDEA Software Institute,2,data/raw/aaai/2024/first_pages/AAAI-2024-P1191.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28939/29785
AAAI-2024-P1192,AAAI-2024-A006101,Zeynep G. Saribatur,stacked,2,2,2,"Institute of Logic and Computation, TU Wien, Austria",2,data/raw/aaai/2024/first_pages/AAAI-2024-P1192.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28940/29787
AAAI-2024-P1192,AAAI-2024-A006102,Stefan Woltran,stacked,2,2,2,"Institute of Logic and Computation, TU Wien, Austria",2,data/raw/aaai/2024/first_pages/AAAI-2024-P1192.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28940/29787
AAAI-2024-P1192,AAAI-2024-A006101,Zeynep G. Saribatur,shared,3,2,2,"Institute of Logic and Computation, TU Wien, Austria",2,data/raw/aaai/2024/first_pages/AAAI-2024-P1192.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28940/29787
AAAI-2024-P1192,AAAI-2024-A006102,Stefan Woltran,shared,3,2,2,"Institute of Logic and Computation, TU Wien, Austria",2,data/raw/aaai/2024/first_pages/AAAI-2024-P1192.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28940/29787
AAAI-2024-P1193,AAAI-2024-A006103,Nicolas Schwind,numbered,0,3,4,"National Institute of Advanced Industrial Science and Technology, Tokyo, Japan",4,data/raw/aaai/2024/first_pages/AAAI-2024-P1193.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28941/29789
AAAI-2024-P1193,AAAI-2024-A006104,Katsumi Inoue,numbered,0,3,4,"National Institute of Informatics, Tokyo, Japan | Graduate Institute for Advanced Studies, SOKENDAI, Tokyo, Japan",5,data/raw/aaai/2024/first_pages/AAAI-2024-P1193.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28941/29789
AAAI-2024-P1193,AAAI-2024-A006105,Sébastien Konieczny,numbered,0,3,4,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P1193.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28941/29789
AAAI-2024-P1193,AAAI-2024-A006106,Pierre Marquis,numbered,0,3,4,"Univ. Artois, CNRS, CRIL, Lens, France | Institut Universitaire de France",3,data/raw/aaai/2024/first_pages/AAAI-2024-P1193.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28941/29789
AAAI-2024-P1193,AAAI-2024-A006103,Nicolas Schwind,stacked,2,3,4,"National Institute of Advanced Industrial Science and Technology, Tokyo, Japan National Institute of Informatics, Tokyo, Japan Graduate Institute for Advanced Studies, SOKENDAI, Tokyo, Japan Univ. Artois, CNRS, CRIL, Lens, France Institut Universitaire de France",-7,data/raw/aaai/2024/first_pages/AAAI-2024-P1193.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28941/29789
AAAI-2024-P1193,AAAI-2024-A006104,Katsumi Inoue,stacked,2,3,4,"National Institute of Advanced Industrial Science and Technology, Tokyo, Japan National Institute of Informatics, Tokyo, Japan Graduate Institute for Advanced Studies, SOKENDAI, Tokyo, Japan Univ. Artois, CNRS, CRIL, Lens, France Institut Universitaire de France",-7,data/raw/aaai/2024/first_pages/AAAI-2024-P1193.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28941/29789
AAAI-2024-P1193,AAAI-2024-A006105,Sébastien Konieczny,stacked,2,3,4,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P1193.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28941/29789
AAAI-2024-P1193,AAAI-2024-A006106,Pierre Marquis,stacked,2,3,4,"National Institute of Advanced Industrial Science and Technology, Tokyo, Japan National Institute of Informatics, Tokyo, Japan Graduate Institute for Advanced Studies, SOKENDAI, Tokyo, Japan Univ. Artois, CNRS, CRIL, Lens, France Institut Universitaire de France",-7,data/raw/aaai/2024/first_pages/AAAI-2024-P1193.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28941/29789
AAAI-2024-P1193,AAAI-2024-A006103,Nicolas Schwind,shared,3,0,4,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P1193.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28941/29789
AAAI-2024-P1193,AAAI-2024-A006104,Katsumi Inoue,shared,3,0,4,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P1193.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28941/29789
AAAI-2024-P1193,AAAI-2024-A006105,Sébastien Konieczny,shared,3,0,4,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P1193.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28941/29789
AAAI-2024-P1193,AAAI-2024-A006106,Pierre Marquis,shared,3,0,4,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P1193.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28941/29789
AAAI-2024-P1194,AAAI-2024-A006107,Yexing Song,numbered,0,5,5,"School of Information Engineering, Guangdong University of Technology",4,data/raw/aaai/2024/first_pages/AAAI-2024-P1194.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28942/29791
AAAI-2024-P1194,AAAI-2024-A006108,Meilin Wang,numbered,0,5,5,"School of Information Engineering, Guangdong University of Technology",4,data/raw/aaai/2024/first_pages/AAAI-2024-P1194.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28942/29791
AAAI-2024-P1194,AAAI-2024-A006109,Zhijing Yang,numbered,0,5,5,"School of Information Engineering, Guangdong University of Technology",4,data/raw/aaai/2024/first_pages/AAAI-2024-P1194.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28942/29791
AAAI-2024-P1194,AAAI-2024-A006110,Xiaoyu Xian,numbered,0,5,5,CRRC Academy,2,data/raw/aaai/2024/first_pages/AAAI-2024-P1194.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28942/29791
AAAI-2024-P1194,AAAI-2024-A006111,Yukai Shi,numbered,0,5,5,"School of Information Engineering, Guangdong University of Technology",4,data/raw/aaai/2024/first_pages/AAAI-2024-P1194.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28942/29791
AAAI-2024-P1194,AAAI-2024-A006107,Yexing Song,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P1194.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28942/29791
AAAI-2024-P1194,AAAI-2024-A006108,Meilin Wang,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P1194.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28942/29791
AAAI-2024-P1194,AAAI-2024-A006109,Zhijing Yang,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P1194.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28942/29791
AAAI-2024-P1194,AAAI-2024-A006110,Xiaoyu Xian,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P1194.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28942/29791
AAAI-2024-P1194,AAAI-2024-A006111,Yukai Shi,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P1194.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28942/29791
AAAI-2024-P1194,AAAI-2024-A006107,Yexing Song,stacked,2,5,5,"School of Information Engineering, Guangdong University of Technology CRRC Academy",1,data/raw/aaai/2024/first_pages/AAAI-2024-P1194.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28942/29791
AAAI-2024-P1194,AAAI-2024-A006108,Meilin Wang,stacked,2,5,5,"School of Information Engineering, Guangdong University of Technology CRRC Academy",1,data/raw/aaai/2024/first_pages/AAAI-2024-P1194.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28942/29791
AAAI-2024-P1194,AAAI-2024-A006109,Zhijing Yang,stacked,2,5,5,"School of Information Engineering, Guangdong University of Technology CRRC Academy",1,data/raw/aaai/2024/first_pages/AAAI-2024-P1194.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28942/29791
AAAI-2024-P1194,AAAI-2024-A006110,Xiaoyu Xian,stacked,2,5,5,"School of Information Engineering, Guangdong University of Technology CRRC Academy",1,data/raw/aaai/2024/first_pages/AAAI-2024-P1194.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28942/29791
AAAI-2024-P1194,AAAI-2024-A006111,Yukai Shi,stacked,2,5,5,"School of Information Engineering, Guangdong University of Technology CRRC Academy",1,data/raw/aaai/2024/first_pages/AAAI-2024-P1194.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28942/29791
AAAI-2024-P1194,AAAI-2024-A006107,Yexing Song,shared,3,5,5,"School of Information Engineering, Guangdong University of Technology CRRC Academy",1,data/raw/aaai/2024/first_pages/AAAI-2024-P1194.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28942/29791
AAAI-2024-P1194,AAAI-2024-A006108,Meilin Wang,shared,3,5,5,"School of Information Engineering, Guangdong University of Technology CRRC Academy",1,data/raw/aaai/2024/first_pages/AAAI-2024-P1194.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28942/29791
AAAI-2024-P1194,AAAI-2024-A006109,Zhijing Yang,shared,3,5,5,"School of Information Engineering, Guangdong University of Technology CRRC Academy",1,data/raw/aaai/2024/first_pages/AAAI-2024-P1194.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28942/29791
AAAI-2024-P1194,AAAI-2024-A006110,Xiaoyu Xian,shared,3,5,5,"School of Information Engineering, Guangdong University of Technology CRRC Academy",1,data/raw/aaai/2024/first_pages/AAAI-2024-P1194.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28942/29791
AAAI-2024-P1194,AAAI-2024-A006111,Yukai Shi,shared,3,5,5,"School of Information Engineering, Guangdong University of Technology CRRC Academy",1,data/raw/aaai/2024/first_pages/AAAI-2024-P1194.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28942/29791
AAAI-2024-P1195,AAAI-2024-A006112,Giang Trinh,numbered,0,4,4,"LIRICA team, LIS, Aix-Marseille University, Marseille, France",4,data/raw/aaai/2024/first_pages/AAAI-2024-P1195.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28943/29793
AAAI-2024-P1195,AAAI-2024-A006113,Belaid Benhamou,numbered,0,4,4,"LIRICA team, LIS, Aix-Marseille University, Marseille, France",4,data/raw/aaai/2024/first_pages/AAAI-2024-P1195.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28943/29793
AAAI-2024-P1195,AAAI-2024-A006114,Samuel Pastva,numbered,0,4,4,"Institute of Science and Technology, Klosterneuburg, Austria",2,data/raw/aaai/2024/first_pages/AAAI-2024-P1195.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28943/29793
AAAI-2024-P1195,AAAI-2024-A006115,Sylvain Soliman,numbered,0,4,4,"Lifeware team, Inria Saclay, Palaiseau, France",2,data/raw/aaai/2024/first_pages/AAAI-2024-P1195.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28943/29793
AAAI-2024-P1195,AAAI-2024-A006112,Giang Trinh,stacked,2,4,4,"LIRICA team, LIS, Aix-Marseille University, Marseille, France Institute of Science and Technology, Klosterneuburg, Austria Lifeware team, Inria Saclay, Palaiseau, France",6,data/raw/aaai/2024/first_pages/AAAI-2024-P1195.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28943/29793
AAAI-2024-P1195,AAAI-2024-A006113,Belaid Benhamou,stacked,2,4,4,"LIRICA team, LIS, Aix-Marseille University, Marseille, France Institute of Science and Technology, Klosterneuburg, Austria Lifeware team, Inria Saclay, Palaiseau, France",6,data/raw/aaai/2024/first_pages/AAAI-2024-P1195.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28943/29793
AAAI-2024-P1195,AAAI-2024-A006114,Samuel Pastva,stacked,2,4,4,"LIRICA team, LIS, Aix-Marseille University, Marseille, France Institute of Science and Technology, Klosterneuburg, Austria Lifeware team, Inria Saclay, Palaiseau, France",6,data/raw/aaai/2024/first_pages/AAAI-2024-P1195.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28943/29793
AAAI-2024-P1195,AAAI-2024-A006115,Sylvain Soliman,stacked,2,4,4,"LIRICA team, LIS, Aix-Marseille University, Marseille, France Institute of Science and Technology, Klosterneuburg, Austria Lifeware team, Inria Saclay, Palaiseau, France",6,data/raw/aaai/2024/first_pages/AAAI-2024-P1195.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28943/29793
AAAI-2024-P1195,AAAI-2024-A006112,Giang Trinh,shared,3,4,4,"LIRICA team, LIS, Aix-Marseille University, Marseille, France Institute of Science and Technology, Klosterneuburg, Austria Lifeware team, Inria Saclay, Palaiseau, France",6,data/raw/aaai/2024/first_pages/AAAI-2024-P1195.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28943/29793
AAAI-2024-P1195,AAAI-2024-A006113,Belaid Benhamou,shared,3,4,4,"LIRICA team, LIS, Aix-Marseille University, Marseille, France Institute of Science and Technology, Klosterneuburg, Austria Lifeware team, Inria Saclay, Palaiseau, France",6,data/raw/aaai/2024/first_pages/AAAI-2024-P1195.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28943/29793
AAAI-2024-P1195,AAAI-2024-A006114,Samuel Pastva,shared,3,4,4,"LIRICA team, LIS, Aix-Marseille University, Marseille, France Institute of Science and Technology, Klosterneuburg, Austria Lifeware team, Inria Saclay, Palaiseau, France",6,data/raw/aaai/2024/first_pages/AAAI-2024-P1195.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28943/29793
AAAI-2024-P1195,AAAI-2024-A006115,Sylvain Soliman,shared,3,4,4,"LIRICA team, LIS, Aix-Marseille University, Marseille, France Institute of Science and Technology, Klosterneuburg, Austria Lifeware team, Inria Saclay, Palaiseau, France",6,data/raw/aaai/2024/first_pages/AAAI-2024-P1195.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28943/29793
AAAI-2024-P1196,AAAI-2024-A006116,Markus Ulbricht,numbered,0,3,4,"ScaDS.AI, Department of Computer Science, Leipzig University",4,data/raw/aaai/2024/first_pages/AAAI-2024-P1196.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28944/29795
AAAI-2024-P1196,AAAI-2024-A006117,Nico Potyka,numbered,0,3,4,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P1196.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28944/29795
AAAI-2024-P1196,AAAI-2024-A006118,Anna Rapberger,numbered,0,3,4,"Department of Computing, Imperial College London",4,data/raw/aaai/2024/first_pages/AAAI-2024-P1196.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28944/29795
AAAI-2024-P1196,AAAI-2024-A006119,Francesca Toni,numbered,0,3,4,"Department of Computing, Imperial College London",4,data/raw/aaai/2024/first_pages/AAAI-2024-P1196.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28944/29795
AAAI-2024-P1196,AAAI-2024-A006116,Markus Ulbricht,stacked,2,4,4,"ScaDS.AI, Department of Computer Science, Leipzig University School of Computer Science and Informatics, Cardiff University Department of Computing, Imperial College London",3,data/raw/aaai/2024/first_pages/AAAI-2024-P1196.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28944/29795
AAAI-2024-P1196,AAAI-2024-A006117,Nico Potyka,stacked,2,4,4,"ScaDS.AI, Department of Computer Science, Leipzig University School of Computer Science and Informatics, Cardiff University Department of Computing, Imperial College London",3,data/raw/aaai/2024/first_pages/AAAI-2024-P1196.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28944/29795
AAAI-2024-P1196,AAAI-2024-A006118,Anna Rapberger,stacked,2,4,4,"ScaDS.AI, Department of Computer Science, Leipzig University School of Computer Science and Informatics, Cardiff University Department of Computing, Imperial College London",3,data/raw/aaai/2024/first_pages/AAAI-2024-P1196.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28944/29795
AAAI-2024-P1196,AAAI-2024-A006119,Francesca Toni,stacked,2,4,4,"ScaDS.AI, Department of Computer Science, Leipzig University School of Computer Science and Informatics, Cardiff University Department of Computing, Imperial College London",3,data/raw/aaai/2024/first_pages/AAAI-2024-P1196.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28944/29795
AAAI-2024-P1196,AAAI-2024-A006116,Markus Ulbricht,shared,3,4,4,"ScaDS.AI, Department of Computer Science, Leipzig University School of Computer Science and Informatics, Cardiff University Department of Computing, Imperial College London",3,data/raw/aaai/2024/first_pages/AAAI-2024-P1196.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28944/29795
AAAI-2024-P1196,AAAI-2024-A006117,Nico Potyka,shared,3,4,4,"ScaDS.AI, Department of Computer Science, Leipzig University School of Computer Science and Informatics, Cardiff University Department of Computing, Imperial College London",3,data/raw/aaai/2024/first_pages/AAAI-2024-P1196.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28944/29795
AAAI-2024-P1196,AAAI-2024-A006118,Anna Rapberger,shared,3,4,4,"ScaDS.AI, Department of Computer Science, Leipzig University School of Computer Science and Informatics, Cardiff University Department of Computing, Imperial College London",3,data/raw/aaai/2024/first_pages/AAAI-2024-P1196.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28944/29795
AAAI-2024-P1196,AAAI-2024-A006119,Francesca Toni,shared,3,4,4,"ScaDS.AI, Department of Computer Science, Leipzig University School of Computer Science and Informatics, Cardiff University Department of Computing, Imperial College London",3,data/raw/aaai/2024/first_pages/AAAI-2024-P1196.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28944/29795
AAAI-2024-P1197,AAAI-2024-A006120,Zongshun Wang,stacked,2,2,2,"Institute of Logic and Cognition, Department of Philosophy, Sun Yat-sen University, P.R. China",3,data/raw/aaai/2024/first_pages/AAAI-2024-P1197.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28945/29796
AAAI-2024-P1197,AAAI-2024-A006121,Yuping Shen,stacked,2,2,2,"Institute of Logic and Cognition, Department of Philosophy, Sun Yat-sen University, P.R. China",3,data/raw/aaai/2024/first_pages/AAAI-2024-P1197.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28945/29796
