paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
ICML-2020-P0540,ICML-2020-A002082,Junfeng Wu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0540.txt,http://proceedings.mlr.press/v119/leng20a/leng20a.pdf
ICML-2020-P0540,ICML-2020-A002083,Alex Pentland,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0540.txt,http://proceedings.mlr.press/v119/leng20a/leng20a.pdf
ICML-2020-P0541,ICML-2020-A002084,Yang Li,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0541.txt,http://proceedings.mlr.press/v119/li20a/li20a.pdf
ICML-2020-P0541,ICML-2020-A002085,Shoaib Akbar,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0541.txt,http://proceedings.mlr.press/v119/li20a/li20a.pdf
ICML-2020-P0541,ICML-2020-A002086,Junier Oliva,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0541.txt,http://proceedings.mlr.press/v119/li20a/li20a.pdf
ICML-2020-P0542,ICML-2020-A002087,Yu-Sheng Li,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0542.txt,http://proceedings.mlr.press/v119/li20b/li20b.pdf
ICML-2020-P0542,ICML-2020-A002088,Wei-Lin Chiang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0542.txt,http://proceedings.mlr.press/v119/li20b/li20b.pdf
ICML-2020-P0542,ICML-2020-A002089,Ching-Pei Lee,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0542.txt,http://proceedings.mlr.press/v119/li20b/li20b.pdf
ICML-2020-P0543,ICML-2020-A002090,Yanxi Li,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0543.txt,http://proceedings.mlr.press/v119/li20c/li20c.pdf
ICML-2020-P0543,ICML-2020-A002091,Minjing Dong,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0543.txt,http://proceedings.mlr.press/v119/li20c/li20c.pdf
ICML-2020-P0543,ICML-2020-A002092,Yunhe Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0543.txt,http://proceedings.mlr.press/v119/li20c/li20c.pdf
ICML-2020-P0543,ICML-2020-A002093,Chang Xu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0543.txt,http://proceedings.mlr.press/v119/li20c/li20c.pdf
ICML-2020-P0544,ICML-2020-A002094,Shiyu Li,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0544.txt,http://proceedings.mlr.press/v119/li20d/li20d.pdf
ICML-2020-P0544,ICML-2020-A002095,Edward Hanson,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0544.txt,http://proceedings.mlr.press/v119/li20d/li20d.pdf
ICML-2020-P0544,ICML-2020-A002096,Hai Li,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0544.txt,http://proceedings.mlr.press/v119/li20d/li20d.pdf
ICML-2020-P0544,ICML-2020-A002097,Yiran Chen,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0544.txt,http://proceedings.mlr.press/v119/li20d/li20d.pdf
ICML-2020-P0545,ICML-2020-A002098,Mingjie Li,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0545.txt,http://proceedings.mlr.press/v119/li20e/li20e.pdf
ICML-2020-P0545,ICML-2020-A002099,Lingshen He,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0545.txt,http://proceedings.mlr.press/v119/li20e/li20e.pdf
ICML-2020-P0545,ICML-2020-A002100,Zhouchen Lin,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0545.txt,http://proceedings.mlr.press/v119/li20e/li20e.pdf
ICML-2020-P0546,ICML-2020-A002101,Qing Li,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0546.txt,http://proceedings.mlr.press/v119/li20f/li20f.pdf
ICML-2020-P0546,ICML-2020-A002102,Siyuan Huang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0546.txt,http://proceedings.mlr.press/v119/li20f/li20f.pdf
ICML-2020-P0546,ICML-2020-A002103,Yining Hong,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0546.txt,http://proceedings.mlr.press/v119/li20f/li20f.pdf
ICML-2020-P0546,ICML-2020-A002104,Yixin Chen,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0546.txt,http://proceedings.mlr.press/v119/li20f/li20f.pdf
ICML-2020-P0546,ICML-2020-A002105,Ying Nian Wu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0546.txt,http://proceedings.mlr.press/v119/li20f/li20f.pdf
ICML-2020-P0546,ICML-2020-A002106,Song-Chun Zhu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0546.txt,http://proceedings.mlr.press/v119/li20f/li20f.pdf
ICML-2020-P0547,ICML-2020-A002107,Zhize Li,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0547.txt,http://proceedings.mlr.press/v119/li20g/li20g.pdf
ICML-2020-P0547,ICML-2020-A002108,Dmitry Kovalev,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0547.txt,http://proceedings.mlr.press/v119/li20g/li20g.pdf
ICML-2020-P0547,ICML-2020-A002109,Xun Qian,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0547.txt,http://proceedings.mlr.press/v119/li20g/li20g.pdf
ICML-2020-P0547,ICML-2020-A002110,Peter Richtarik,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0547.txt,http://proceedings.mlr.press/v119/li20g/li20g.pdf
ICML-2020-P0548,ICML-2020-A002111,Jianing Li,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0548.txt,http://proceedings.mlr.press/v119/li20h/li20h.pdf
ICML-2020-P0548,ICML-2020-A002112,Yanyan Lan,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0548.txt,http://proceedings.mlr.press/v119/li20h/li20h.pdf
ICML-2020-P0548,ICML-2020-A002113,Jiafeng Guo,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0548.txt,http://proceedings.mlr.press/v119/li20h/li20h.pdf
ICML-2020-P0548,ICML-2020-A002114,Xueqi Cheng,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0548.txt,http://proceedings.mlr.press/v119/li20h/li20h.pdf
ICML-2020-P0549,ICML-2020-A002115,Xiao Li,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0549.txt,http://proceedings.mlr.press/v119/li20i/li20i.pdf
ICML-2020-P0549,ICML-2020-A002116,Chenghua Lin,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0549.txt,http://proceedings.mlr.press/v119/li20i/li20i.pdf
ICML-2020-P0549,ICML-2020-A002117,Ruizhe Li,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0549.txt,http://proceedings.mlr.press/v119/li20i/li20i.pdf
ICML-2020-P0549,ICML-2020-A002118,Chaozheng Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0549.txt,http://proceedings.mlr.press/v119/li20i/li20i.pdf
ICML-2020-P0549,ICML-2020-A002119,Frank Guerin,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0549.txt,http://proceedings.mlr.press/v119/li20i/li20i.pdf
ICML-2020-P0550,ICML-2020-A002120,Yunzhu Li,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0550.txt,http://proceedings.mlr.press/v119/li20j/li20j.pdf
ICML-2020-P0550,ICML-2020-A002121,Toru Lin,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0550.txt,http://proceedings.mlr.press/v119/li20j/li20j.pdf
ICML-2020-P0550,ICML-2020-A002122,Kexin Yi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0550.txt,http://proceedings.mlr.press/v119/li20j/li20j.pdf
ICML-2020-P0550,ICML-2020-A002123,Daniel Bear,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0550.txt,http://proceedings.mlr.press/v119/li20j/li20j.pdf
ICML-2020-P0550,ICML-2020-A002124,Daniel Yamins,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0550.txt,http://proceedings.mlr.press/v119/li20j/li20j.pdf
ICML-2020-P0550,ICML-2020-A002125,Jiajun Wu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0550.txt,http://proceedings.mlr.press/v119/li20j/li20j.pdf
ICML-2020-P0550,ICML-2020-A002126,Joshua Tenenbaum,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0550.txt,http://proceedings.mlr.press/v119/li20j/li20j.pdf
ICML-2020-P0550,ICML-2020-A002127,Antonio Torralba,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0550.txt,http://proceedings.mlr.press/v119/li20j/li20j.pdf
ICML-2020-P0551,ICML-2020-A002128,Steven Cheng-Xian Li,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0551.txt,http://proceedings.mlr.press/v119/li20k/li20k.pdf
ICML-2020-P0551,ICML-2020-A002129,Benjamin Marlin,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0551.txt,http://proceedings.mlr.press/v119/li20k/li20k.pdf
ICML-2020-P0552,ICML-2020-A002130,Chao Li,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0552.txt,http://proceedings.mlr.press/v119/li20l/li20l.pdf
ICML-2020-P0552,ICML-2020-A002131,Zhun Sun,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0552.txt,http://proceedings.mlr.press/v119/li20l/li20l.pdf
ICML-2020-P0553,ICML-2020-A002132,Zhuohan Li,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0553.txt,http://proceedings.mlr.press/v119/li20m/li20m.pdf
ICML-2020-P0553,ICML-2020-A002133,Eric Wallace,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0553.txt,http://proceedings.mlr.press/v119/li20m/li20m.pdf
ICML-2020-P0553,ICML-2020-A002134,Sheng Shen,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0553.txt,http://proceedings.mlr.press/v119/li20m/li20m.pdf
ICML-2020-P0553,ICML-2020-A002135,Kevin Lin,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0553.txt,http://proceedings.mlr.press/v119/li20m/li20m.pdf
ICML-2020-P0553,ICML-2020-A002136,Kurt Keutzer,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0553.txt,http://proceedings.mlr.press/v119/li20m/li20m.pdf
ICML-2020-P0553,ICML-2020-A002137,Dan Klein,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0553.txt,http://proceedings.mlr.press/v119/li20m/li20m.pdf
ICML-2020-P0553,ICML-2020-A002138,Joey Gonzalez,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0553.txt,http://proceedings.mlr.press/v119/li20m/li20m.pdf
ICML-2020-P0554,ICML-2020-A002139,Bingcong Li,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0554.txt,http://proceedings.mlr.press/v119/li20n/li20n.pdf
ICML-2020-P0554,ICML-2020-A002140,Lingda Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0554.txt,http://proceedings.mlr.press/v119/li20n/li20n.pdf
ICML-2020-P0554,ICML-2020-A002141,Georgios B. Giannakis,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0554.txt,http://proceedings.mlr.press/v119/li20n/li20n.pdf
ICML-2020-P0555,ICML-2020-A002142,Yi Li,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0555.txt,http://proceedings.mlr.press/v119/li20o/li20o.pdf
ICML-2020-P0555,ICML-2020-A002143,Ruosong Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0555.txt,http://proceedings.mlr.press/v119/li20o/li20o.pdf
ICML-2020-P0555,ICML-2020-A002144,Lin Yang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0555.txt,http://proceedings.mlr.press/v119/li20o/li20o.pdf
ICML-2020-P0555,ICML-2020-A002145,Hanrui Zhang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0555.txt,http://proceedings.mlr.press/v119/li20o/li20o.pdf
ICML-2020-P0556,ICML-2020-A002146,Shuang Li,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0556.txt,http://proceedings.mlr.press/v119/li20p/li20p.pdf
ICML-2020-P0556,ICML-2020-A002147,Lu Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0556.txt,http://proceedings.mlr.press/v119/li20p/li20p.pdf
ICML-2020-P0556,ICML-2020-A002148,Ruizhi Zhang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0556.txt,http://proceedings.mlr.press/v119/li20p/li20p.pdf
ICML-2020-P0556,ICML-2020-A002149,Xiaofu Chang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0556.txt,http://proceedings.mlr.press/v119/li20p/li20p.pdf
ICML-2020-P0556,ICML-2020-A002150,Xuqin Liu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0556.txt,http://proceedings.mlr.press/v119/li20p/li20p.pdf
ICML-2020-P0556,ICML-2020-A002151,Yao Xie,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0556.txt,http://proceedings.mlr.press/v119/li20p/li20p.pdf
ICML-2020-P0556,ICML-2020-A002152,Yuan Qi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0556.txt,http://proceedings.mlr.press/v119/li20p/li20p.pdf
ICML-2020-P0556,ICML-2020-A002153,Le Song,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0556.txt,http://proceedings.mlr.press/v119/li20p/li20p.pdf
ICML-2020-P0557,ICML-2020-A002154,Yi Li,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0557.txt,http://proceedings.mlr.press/v119/li20q/li20q.pdf
ICML-2020-P0557,ICML-2020-A002155,David Woodruff,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0557.txt,http://proceedings.mlr.press/v119/li20q/li20q.pdf
ICML-2020-P0558,ICML-2020-A002156,Xingjian Li,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0558.txt,http://proceedings.mlr.press/v119/li20r/li20r.pdf
ICML-2020-P0558,ICML-2020-A002157,Haoyi Xiong,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0558.txt,http://proceedings.mlr.press/v119/li20r/li20r.pdf
ICML-2020-P0558,ICML-2020-A002158,Haozhe An,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0558.txt,http://proceedings.mlr.press/v119/li20r/li20r.pdf
ICML-2020-P0558,ICML-2020-A002159,Cheng-Zhong Xu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0558.txt,http://proceedings.mlr.press/v119/li20r/li20r.pdf
ICML-2020-P0558,ICML-2020-A002160,Dejing Dou,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0558.txt,http://proceedings.mlr.press/v119/li20r/li20r.pdf
ICML-2020-P0559,ICML-2020-A002161,Zhimei Li,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0559.txt,http://proceedings.mlr.press/v119/li20s/li20s.pdf
ICML-2020-P0559,ICML-2020-A002162,Yaowu Zhang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0559.txt,http://proceedings.mlr.press/v119/li20s/li20s.pdf
ICML-2020-P0560,ICML-2020-A002163,Jian Liang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0560.txt,http://proceedings.mlr.press/v119/liang20a/liang20a.pdf
ICML-2020-P0560,ICML-2020-A002164,Dapeng Hu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0560.txt,http://proceedings.mlr.press/v119/liang20a/liang20a.pdf
ICML-2020-P0560,ICML-2020-A002165,Jiashi Feng,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0560.txt,http://proceedings.mlr.press/v119/liang20a/liang20a.pdf
ICML-2020-P0561,ICML-2020-A002166,Eric Liang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0561.txt,http://proceedings.mlr.press/v119/liang20b/liang20b.pdf
ICML-2020-P0561,ICML-2020-A002167,Zongheng Yang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0561.txt,http://proceedings.mlr.press/v119/liang20b/liang20b.pdf
ICML-2020-P0561,ICML-2020-A002168,Ion Stoica,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0561.txt,http://proceedings.mlr.press/v119/liang20b/liang20b.pdf
ICML-2020-P0561,ICML-2020-A002169,Pieter Abbeel,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0561.txt,http://proceedings.mlr.press/v119/liang20b/liang20b.pdf
ICML-2020-P0561,ICML-2020-A002170,Yan Duan,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0561.txt,http://proceedings.mlr.press/v119/liang20b/liang20b.pdf
ICML-2020-P0561,ICML-2020-A002171,Peter Chen,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0561.txt,http://proceedings.mlr.press/v119/liang20b/liang20b.pdf
ICML-2020-P0562,ICML-2020-A002172,Tung-Che Liang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0562.txt,http://proceedings.mlr.press/v119/liang20c/liang20c.pdf
ICML-2020-P0562,ICML-2020-A002173,Zhanwei Zhong,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0562.txt,http://proceedings.mlr.press/v119/liang20c/liang20c.pdf
ICML-2020-P0562,ICML-2020-A002174,Yaas Bigdeli,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0562.txt,http://proceedings.mlr.press/v119/liang20c/liang20c.pdf
ICML-2020-P0562,ICML-2020-A002175,Tsung-Yi Ho,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0562.txt,http://proceedings.mlr.press/v119/liang20c/liang20c.pdf
ICML-2020-P0562,ICML-2020-A002176,Krishnendu Chakrabarty,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0562.txt,http://proceedings.mlr.press/v119/liang20c/liang20c.pdf
ICML-2020-P0562,ICML-2020-A002177,Richard Fair,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0562.txt,http://proceedings.mlr.press/v119/liang20c/liang20c.pdf
ICML-2020-P0563,ICML-2020-A002178,Jae Hyun Lim,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0563.txt,http://proceedings.mlr.press/v119/lim20a/lim20a.pdf
ICML-2020-P0563,ICML-2020-A002179,Aaron Courville,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0563.txt,http://proceedings.mlr.press/v119/lim20a/lim20a.pdf
ICML-2020-P0563,ICML-2020-A002180,Christopher Pal,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0563.txt,http://proceedings.mlr.press/v119/lim20a/lim20a.pdf
ICML-2020-P0563,ICML-2020-A002181,Chin-Wei Huang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0563.txt,http://proceedings.mlr.press/v119/lim20a/lim20a.pdf
ICML-2020-P0564,ICML-2020-A002182,Cong Han Lim,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0564.txt,http://proceedings.mlr.press/v119/lim20b/lim20b.pdf
ICML-2020-P0564,ICML-2020-A002183,Raquel Urtasun,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0564.txt,http://proceedings.mlr.press/v119/lim20b/lim20b.pdf
ICML-2020-P0564,ICML-2020-A002184,Ersin Yumer,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0564.txt,http://proceedings.mlr.press/v119/lim20b/lim20b.pdf
ICML-2020-P0565,ICML-2020-A002185,Tianyi Lin,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0565.txt,http://proceedings.mlr.press/v119/lin20a/lin20a.pdf
ICML-2020-P0565,ICML-2020-A002186,Chi Jin,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0565.txt,http://proceedings.mlr.press/v119/lin20a/lin20a.pdf
ICML-2020-P0565,ICML-2020-A002187,Michael Jordan,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0565.txt,http://proceedings.mlr.press/v119/lin20a/lin20a.pdf
ICML-2020-P0566,ICML-2020-A002188,Tao Lin,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0566.txt,http://proceedings.mlr.press/v119/lin20b/lin20b.pdf
ICML-2020-P0566,ICML-2020-A002189,Lingjing Kong,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0566.txt,http://proceedings.mlr.press/v119/lin20b/lin20b.pdf
ICML-2020-P0566,ICML-2020-A002190,Sebastian Stich,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0566.txt,http://proceedings.mlr.press/v119/lin20b/lin20b.pdf
ICML-2020-P0566,ICML-2020-A002191,Martin Jaggi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0566.txt,http://proceedings.mlr.press/v119/lin20b/lin20b.pdf
ICML-2020-P0567,ICML-2020-A002192,Qiaohui Lin,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0567.txt,http://proceedings.mlr.press/v119/lin20c/lin20c.pdf
ICML-2020-P0567,ICML-2020-A002193,Robert Lunde,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0567.txt,http://proceedings.mlr.press/v119/lin20c/lin20c.pdf
ICML-2020-P0567,ICML-2020-A002194,Purnamrita Sarkar,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0567.txt,http://proceedings.mlr.press/v119/lin20c/lin20c.pdf
ICML-2020-P0568,ICML-2020-A002195,Wu Lin,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0568.txt,http://proceedings.mlr.press/v119/lin20d/lin20d.pdf
ICML-2020-P0568,ICML-2020-A002196,Mark Schmidt,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0568.txt,http://proceedings.mlr.press/v119/lin20d/lin20d.pdf
ICML-2020-P0568,ICML-2020-A002197,Mohammad Emtiyaz Khan,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0568.txt,http://proceedings.mlr.press/v119/lin20d/lin20d.pdf
ICML-2020-P0569,ICML-2020-A002198,Zinan Lin,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0569.txt,http://proceedings.mlr.press/v119/lin20e/lin20e.pdf
ICML-2020-P0569,ICML-2020-A002199,Kiran Thekumparampil,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0569.txt,http://proceedings.mlr.press/v119/lin20e/lin20e.pdf
ICML-2020-P0569,ICML-2020-A002200,Giulia Fanti,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0569.txt,http://proceedings.mlr.press/v119/lin20e/lin20e.pdf
ICML-2020-P0569,ICML-2020-A002201,Sewoong Oh,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0569.txt,http://proceedings.mlr.press/v119/lin20e/lin20e.pdf
ICML-2020-P0570,ICML-2020-A002202,Zhixuan Lin,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0570.txt,http://proceedings.mlr.press/v119/lin20f/lin20f.pdf
