paper_id,pdf_url,first_page_text_path,status,notes
ECCV-2022-P0789,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-19800-7_29/MediaObjects/539980_1_En_29_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0789.txt,ok,
ECCV-2022-P0790,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-19800-7_30/MediaObjects/539980_1_En_30_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0790.txt,ok,
ECCV-2022-P0791,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-19800-7_31/MediaObjects/539980_1_En_31_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0791.txt,ok,
ECCV-2022-P0792,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-19800-7_32/MediaObjects/539980_1_En_32_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0792.txt,ok,
ECCV-2022-P0793,https://link.springer.com/book/10.1007/978-3-031-19800-7,data/raw/eccv/2022/first_pages/ECCV-2022-P0793.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmp9vgegws3.pdf', '-']' returned non-zero exit status 1."
ECCV-2022-P0794,https://link.springer.com/book/10.1007/978-3-031-19800-7,data/raw/eccv/2022/first_pages/ECCV-2022-P0794.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmpmnp_yvil.pdf', '-']' returned non-zero exit status 1."
ECCV-2022-P0795,https://link.springer.com/book/10.1007/978-3-031-19800-7,data/raw/eccv/2022/first_pages/ECCV-2022-P0795.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmp08npxgxt.pdf', '-']' returned non-zero exit status 1."
ECCV-2022-P0796,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-19800-7_36/MediaObjects/539980_1_En_36_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0796.txt,ok,
ECCV-2022-P0797,https://link.springer.com/book/10.1007/978-3-031-19800-7,data/raw/eccv/2022/first_pages/ECCV-2022-P0797.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmpkl0jed0d.pdf', '-']' returned non-zero exit status 1."
ECCV-2022-P0798,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-19800-7_38/MediaObjects/539980_1_En_38_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0798.txt,ok,
ECCV-2022-P0799,https://link.springer.com/book/10.1007/978-3-031-19800-7,data/raw/eccv/2022/first_pages/ECCV-2022-P0799.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmp_exdb__o.pdf', '-']' returned non-zero exit status 1."
ECCV-2022-P0800,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-19800-7_40/MediaObjects/539980_1_En_40_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0800.txt,ok,
ECCV-2022-P0801,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-19800-7_41/MediaObjects/539980_1_En_41_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0801.txt,ok,
ECCV-2022-P0802,https://link.springer.com/book/10.1007/978-3-031-19800-7,data/raw/eccv/2022/first_pages/ECCV-2022-P0802.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmpzaubhsyz.pdf', '-']' returned non-zero exit status 1."
ECCV-2022-P0803,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-19800-7_43/MediaObjects/539980_1_En_43_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0803.txt,ok,
ECCV-2022-P0804,https://link.springer.com/book/10.1007/978-3-031-20044-1,data/raw/eccv/2022/first_pages/ECCV-2022-P0804.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmp55jqnvkj.pdf', '-']' returned non-zero exit status 1."
ECCV-2022-P0805,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-20044-1_2/MediaObjects/539982_1_En_2_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0805.txt,ok,
ECCV-2022-P0806,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-20044-1_3/MediaObjects/539982_1_En_3_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0806.txt,ok,
ECCV-2022-P0807,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-20044-1_4/MediaObjects/539982_1_En_4_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0807.txt,ok,
ECCV-2022-P0808,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-20044-1_5/MediaObjects/539982_1_En_5_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0808.txt,ok,
ECCV-2022-P0809,https://link.springer.com/book/10.1007/978-3-031-20044-1,data/raw/eccv/2022/first_pages/ECCV-2022-P0809.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmpvjc54osi.pdf', '-']' returned non-zero exit status 1."
ECCV-2022-P0810,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-20044-1_7/MediaObjects/539982_1_En_7_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0810.txt,ok,
ECCV-2022-P0811,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-20044-1_8/MediaObjects/539982_1_En_8_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0811.txt,ok,
ECCV-2022-P0812,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-20044-1_9/MediaObjects/539982_1_En_9_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0812.txt,ok,
ECCV-2022-P0813,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-20044-1_10/MediaObjects/539982_1_En_10_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0813.txt,ok,
ECCV-2022-P0814,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-20044-1_11/MediaObjects/539982_1_En_11_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0814.txt,ok,
ECCV-2022-P0815,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-20044-1_12/MediaObjects/539982_1_En_12_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0815.txt,ok,
ECCV-2022-P0816,https://arxiv.org/pdf/1606.04080.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0816.txt,ok,
ECCV-2022-P0817,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-20044-1_14/MediaObjects/539982_1_En_14_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0817.txt,ok,
ECCV-2022-P0818,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-20044-1_15/MediaObjects/539982_1_En_15_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0818.txt,ok,
ECCV-2022-P0819,https://link.springer.com/book/10.1007/978-3-031-20044-1,data/raw/eccv/2022/first_pages/ECCV-2022-P0819.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmpu5de9hxg.pdf', '-']' returned non-zero exit status 1."
ECCV-2022-P0820,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-20044-1_17/MediaObjects/539982_1_En_17_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0820.txt,ok,
ECCV-2022-P0821,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-20044-1_18/MediaObjects/539982_1_En_18_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0821.txt,ok,
ECCV-2022-P0822,https://proceedings.neurips.cc/paper/2020/file/fa28c6cdf8dd6f41a657c3d7caa5c709-Paper.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0822.txt,ok,
ECCV-2022-P0823,https://link.springer.com/book/10.1007/978-3-031-20044-1,data/raw/eccv/2022/first_pages/ECCV-2022-P0823.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmpv2ua3wv7.pdf', '-']' returned non-zero exit status 1."
ECCV-2022-P0824,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-20044-1_21/MediaObjects/539982_1_En_21_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0824.txt,ok,
ECCV-2022-P0825,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-20044-1_22/MediaObjects/539982_1_En_22_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0825.txt,ok,
ECCV-2022-P0826,https://link.springer.com/book/10.1007/978-3-031-20044-1,data/raw/eccv/2022/first_pages/ECCV-2022-P0826.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmpwcvaro3s.pdf', '-']' returned non-zero exit status 1."
ECCV-2022-P0827,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-20044-1_24/MediaObjects/539982_1_En_24_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0827.txt,ok,
ECCV-2022-P0828,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-20044-1_25/MediaObjects/539982_1_En_25_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0828.txt,ok,
ECCV-2022-P0829,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-20044-1_26/MediaObjects/539982_1_En_26_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0829.txt,ok,
ECCV-2022-P0830,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-20044-1_27/MediaObjects/539982_1_En_27_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0830.txt,ok,
ECCV-2022-P0831,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-20044-1_28/MediaObjects/539982_1_En_28_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0831.txt,ok,
ECCV-2022-P0832,https://proceedings.neurips.cc//paper/2016/file/90e1357833654983612fb05e3ec9148c-Paper.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0832.txt,ok,
ECCV-2022-P0833,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-20044-1_30/MediaObjects/539982_1_En_30_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0833.txt,ok,
ECCV-2022-P0834,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-20044-1_31/MediaObjects/539982_1_En_31_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0834.txt,ok,
ECCV-2022-P0835,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-20044-1_32/MediaObjects/539982_1_En_32_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0835.txt,ok,
ECCV-2022-P0836,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-20044-1_33/MediaObjects/539982_1_En_33_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0836.txt,ok,
ECCV-2022-P0837,https://link.springer.com/book/10.1007/978-3-031-20044-1,data/raw/eccv/2022/first_pages/ECCV-2022-P0837.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmpwikxslsh.pdf', '-']' returned non-zero exit status 1."
ECCV-2022-P0838,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-20044-1_35/MediaObjects/539982_1_En_35_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0838.txt,ok,
ECCV-2022-P0839,https://link.springer.com/book/10.1007/978-3-031-20044-1,data/raw/eccv/2022/first_pages/ECCV-2022-P0839.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmpv6e7djau.pdf', '-']' returned non-zero exit status 1."
ECCV-2022-P0840,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-20044-1_37/MediaObjects/539982_1_En_37_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0840.txt,ok,
ECCV-2022-P0841,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-20044-1_38/MediaObjects/539982_1_En_38_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0841.txt,ok,
ECCV-2022-P0842,https://link.springer.com/book/10.1007/978-3-031-20044-1,data/raw/eccv/2022/first_pages/ECCV-2022-P0842.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmpc70psjmf.pdf', '-']' returned non-zero exit status 1."
ECCV-2022-P0843,https://link.springer.com/book/10.1007/978-3-031-20044-1,data/raw/eccv/2022/first_pages/ECCV-2022-P0843.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmp2facmwh_.pdf', '-']' returned non-zero exit status 1."
ECCV-2022-P0844,https://proceedings.neurips.cc/paper/2020/file/a3f390d88e4c41f2747bfa2f1b5f87db-Paper.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0844.txt,ok,
ECCV-2022-P0845,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-20044-1_42/MediaObjects/539982_1_En_42_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0845.txt,ok,
ECCV-2022-P0846,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-19803-8_1/MediaObjects/539983_1_En_1_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0846.txt,ok,
ECCV-2022-P0847,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-19803-8_2/MediaObjects/539983_1_En_2_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0847.txt,ok,
ECCV-2022-P0848,https://link.springer.com/book/10.1007/978-3-031-19803-8,data/raw/eccv/2022/first_pages/ECCV-2022-P0848.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmpxkxnzus0.pdf', '-']' returned non-zero exit status 1."
ECCV-2022-P0849,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-19803-8_4/MediaObjects/539983_1_En_4_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0849.txt,ok,
ECCV-2022-P0850,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-19803-8_5/MediaObjects/539983_1_En_5_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0850.txt,ok,
ECCV-2022-P0851,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-19803-8_6/MediaObjects/539983_1_En_6_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0851.txt,ok,
ECCV-2022-P0852,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-19803-8_7/MediaObjects/539983_1_En_7_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0852.txt,ok,
ECCV-2022-P0853,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-19803-8_8/MediaObjects/539983_1_En_8_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0853.txt,ok,
ECCV-2022-P0854,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-19803-8_9/MediaObjects/539983_1_En_9_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0854.txt,ok,
ECCV-2022-P0855,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-19803-8_10/MediaObjects/539983_1_En_10_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0855.txt,ok,
ECCV-2022-P0856,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-19803-8_11/MediaObjects/539983_1_En_11_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0856.txt,ok,
ECCV-2022-P0857,https://link.springer.com/book/10.1007/978-3-031-19803-8,data/raw/eccv/2022/first_pages/ECCV-2022-P0857.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmp23bbpmws.pdf', '-']' returned non-zero exit status 1."
ECCV-2022-P0858,https://link.springer.com/book/10.1007/978-3-031-19803-8,data/raw/eccv/2022/first_pages/ECCV-2022-P0858.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmpqp5jxvaf.pdf', '-']' returned non-zero exit status 1."
ECCV-2022-P0859,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-19803-8_14/MediaObjects/539983_1_En_14_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0859.txt,ok,
ECCV-2022-P0860,https://link.springer.com/book/10.1007/978-3-031-19803-8,data/raw/eccv/2022/first_pages/ECCV-2022-P0860.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmppjanu49_.pdf', '-']' returned non-zero exit status 1."
ECCV-2022-P0861,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-19803-8_16/MediaObjects/539983_1_En_16_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0861.txt,ok,
ECCV-2022-P0862,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-19803-8_17/MediaObjects/539983_1_En_17_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0862.txt,ok,
ECCV-2022-P0863,https://link.springer.com/book/10.1007/978-3-031-19803-8,data/raw/eccv/2022/first_pages/ECCV-2022-P0863.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmpruvskyoh.pdf', '-']' returned non-zero exit status 1."
ECCV-2022-P0864,https://icml.cc/Conferences/2010/papers/432.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0864.txt,ok,
ECCV-2022-P0865,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-19803-8_20/MediaObjects/539983_1_En_20_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0865.txt,ok,
ECCV-2022-P0866,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-19803-8_21/MediaObjects/539983_1_En_21_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0866.txt,ok,
ECCV-2022-P0867,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-19803-8_22/MediaObjects/539983_1_En_22_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0867.txt,ok,
ECCV-2022-P0868,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-19803-8_23/MediaObjects/539983_1_En_23_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0868.txt,ok,
ECCV-2022-P0869,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-19803-8_24/MediaObjects/539983_1_En_24_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0869.txt,ok,
ECCV-2022-P0870,https://link.springer.com/book/10.1007/978-3-031-19803-8,data/raw/eccv/2022/first_pages/ECCV-2022-P0870.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmpz69l9o0d.pdf', '-']' returned non-zero exit status 1."
ECCV-2022-P0871,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-19803-8_26/MediaObjects/539983_1_En_26_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0871.txt,ok,
ECCV-2022-P0872,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-19803-8_27/MediaObjects/539983_1_En_27_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0872.txt,ok,
ECCV-2022-P0873,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-19803-8_28/MediaObjects/539983_1_En_28_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0873.txt,ok,
ECCV-2022-P0874,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-19803-8_29/MediaObjects/539983_1_En_29_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0874.txt,ok,
ECCV-2022-P0875,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-19803-8_30/MediaObjects/539983_1_En_30_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0875.txt,ok,
ECCV-2022-P0876,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-19803-8_31/MediaObjects/539983_1_En_31_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0876.txt,ok,
ECCV-2022-P0877,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-19803-8_32/MediaObjects/539983_1_En_32_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0877.txt,ok,
ECCV-2022-P0878,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-19803-8_33/MediaObjects/539983_1_En_33_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0878.txt,ok,
ECCV-2022-P0879,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-19803-8_34/MediaObjects/539983_1_En_34_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0879.txt,ok,
ECCV-2022-P0880,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-19803-8_35/MediaObjects/539983_1_En_35_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0880.txt,ok,
ECCV-2022-P0881,https://link.springer.com/book/10.1007/978-3-031-19803-8,data/raw/eccv/2022/first_pages/ECCV-2022-P0881.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmpahwolemx.pdf', '-']' returned non-zero exit status 1."
ECCV-2022-P0882,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-19803-8_37/MediaObjects/539983_1_En_37_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0882.txt,ok,
ECCV-2022-P0883,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-19803-8_38/MediaObjects/539983_1_En_38_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0883.txt,ok,
ECCV-2022-P0884,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-19803-8_39/MediaObjects/539983_1_En_39_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0884.txt,ok,
ECCV-2022-P0885,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-19803-8_40/MediaObjects/539983_1_En_40_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0885.txt,ok,
ECCV-2022-P0886,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-19803-8_41/MediaObjects/539983_1_En_41_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0886.txt,ok,
ECCV-2022-P0887,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-19803-8_42/MediaObjects/539983_1_En_42_MOESM2_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0887.txt,ok,
ECCV-2022-P0888,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-19803-8_43/MediaObjects/539983_1_En_43_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0888.txt,ok,
ECCV-2022-P0889,https://link.springer.com/content/pdf/10.1007/978-3-031-19803-8_44.pdf?pdf=inline%20link,data/raw/eccv/2022/first_pages/ECCV-2022-P0889.txt,ok,
ECCV-2022-P0890,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-20047-2_1/MediaObjects/539987_1_En_1_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0890.txt,ok,
ECCV-2022-P0891,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-20047-2_2/MediaObjects/539987_1_En_2_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0891.txt,ok,
ECCV-2022-P0892,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-20047-2_3/MediaObjects/539987_1_En_3_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0892.txt,ok,
ECCV-2022-P0893,https://link.springer.com/book/10.1007/978-3-031-20047-2,data/raw/eccv/2022/first_pages/ECCV-2022-P0893.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmp3z3u6pc9.pdf', '-']' returned non-zero exit status 1."
ECCV-2022-P0894,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-20047-2_5/MediaObjects/539987_1_En_5_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0894.txt,ok,
ECCV-2022-P0895,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-20047-2_6/MediaObjects/539987_1_En_6_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0895.txt,ok,
ECCV-2022-P0896,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-20047-2_7/MediaObjects/539987_1_En_7_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0896.txt,ok,
ECCV-2022-P0897,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-20047-2_8/MediaObjects/539987_1_En_8_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0897.txt,ok,
ECCV-2022-P0898,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-20047-2_9/MediaObjects/539987_1_En_9_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0898.txt,ok,
ECCV-2022-P0899,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-031-20047-2_10/MediaObjects/539987_1_En_10_MOESM1_ESM.pdf,data/raw/eccv/2022/first_pages/ECCV-2022-P0899.txt,ok,
