author_id,author_name,institution,country,conference,year
AAAI-2022-A003064,Adnan Darwiche,"Computer Science Department University of California, Los Angeles",UNKNOWN,AAAI,2022
AAAI-2022-A003065,Chunxi Ji,"Computer Science Department University of California, Los Angeles",UNKNOWN,AAAI,2022
AAAI-2022-A003066,Ivan Donadello,"Free University of Bozen-Bolzano, Italy",Italy,AAAI,2022
AAAI-2022-A003067,Anthony Hunter,UNKNOWN,UNKNOWN,AAAI,2022
AAAI-2022-A003068,Stefano Teso,"University of Trento, Italy",Italy,AAAI,2022
AAAI-2022-A003069,Mauro Dragoni,"Fondazione Bruno Kessler, Italy",Italy,AAAI,2022
AAAI-2022-A003070,Andrei Draghici,University of Oxford,UNKNOWN,AAAI,2022
AAAI-2022-A003071,Georg Gottlob,University of Oxford,UNKNOWN,AAAI,2022
AAAI-2022-A003072,Matthias Lanzinger,University of Oxford,UNKNOWN,AAAI,2022
AAAI-2022-A003073,Wolfgang Dvořák,UNKNOWN,UNKNOWN,AAAI,2022
AAAI-2022-A003074,Markus Hecher,UNKNOWN,UNKNOWN,AAAI,2022
AAAI-2022-A003075,Matthias König,UNKNOWN,UNKNOWN,AAAI,2022
AAAI-2022-A003076,André Schidler,UNKNOWN,UNKNOWN,AAAI,2022
AAAI-2022-A003077,Stefan Szeider,UNKNOWN,UNKNOWN,AAAI,2022
AAAI-2022-A003078,Stefan Woltran,UNKNOWN,UNKNOWN,AAAI,2022
AAAI-2022-A003079,Thomas Eiter,"Institute for Logic and Computation, TU Wien, Favoritenstraße –",UNKNOWN,AAAI,2022
AAAI-2022-A003080,Tobias Geibinger,"Institute for Logic and Computation, TU Wien, Favoritenstraße –",UNKNOWN,AAAI,2022
AAAI-2022-A003081,Nelson Higuera Ruiz,"Institute for Logic and Computation, TU Wien, Favoritenstraße –",UNKNOWN,AAAI,2022
AAAI-2022-A003082,Nysret Musliu,"Institute for Logic and Computation, TU Wien, Favoritenstraße – | CD-Lab Artis, TU Wien, Favoritenstraße –",UNKNOWN,AAAI,2022
AAAI-2022-A003083,Johannes Oetsch,"Institute for Logic and Computation, TU Wien, Favoritenstraße –",UNKNOWN,AAAI,2022
AAAI-2022-A003084,Daria Stepanova,"Bosch Center for AI, Robert Bosch Campus",UNKNOWN,AAAI,2022
AAAI-2022-A003085,Stefan Ellmauthaler,"Knowledge-Based Systems Group, TU Dresden, Dresden, Germany",Germany,AAAI,2022
AAAI-2022-A003086,Markus Krötzsch,UNKNOWN,UNKNOWN,AAAI,2022
AAAI-2022-A003087,Stephan Mennicke,"Knowledge-Based Systems Group, TU Dresden, Dresden, Germany",Germany,AAAI,2022
AAAI-2022-A003088,Gianvincenzo Alfano,"Department of Informatics, Modeling, Electronics and System Engineering, University of Calabria, Italy",Italy,AAAI,2022
AAAI-2022-A003089,Sergio Greco,"Department of Informatics, Modeling, Electronics and System Engineering, University of Calabria, Italy",Italy,AAAI,2022
AAAI-2022-A003090,Francesco Parisi,"Department of Informatics, Modeling, Electronics and System Engineering, University of Calabria, Italy",Italy,AAAI,2022
AAAI-2022-A003091,Irina Trubitsyna,"Department of Informatics, Modeling, Electronics and System Engineering, University of Calabria, Italy",Italy,AAAI,2022
AAAI-2022-A003092,Mingxuan Ju,"University of Notre Dame, Notre Dame, IN",UNKNOWN,AAAI,2022
AAAI-2022-A003093,Shifu Hou,UNKNOWN,UNKNOWN,AAAI,2022
AAAI-2022-A003094,Yujie Fan,UNKNOWN,UNKNOWN,AAAI,2022
AAAI-2022-A003095,Jianan Zhao,"University of Notre Dame, Notre Dame, IN",UNKNOWN,AAAI,2022
AAAI-2022-A003096,Yanfang Ye,"University of Notre Dame, Notre Dame, IN",UNKNOWN,AAAI,2022
AAAI-2022-A003097,Liang Zhao,"Emory University, Atlanta, GA",UNKNOWN,AAAI,2022
AAAI-2022-A003098,Hiromichi Kamata,The University of Tokyo,UNKNOWN,AAAI,2022
AAAI-2022-A003099,Yusuke Mukuta,The University of Tokyo | RIKEN,UNKNOWN,AAAI,2022
AAAI-2022-A003100,Tatsuya Harada,The University of Tokyo | RIKEN,UNKNOWN,AAAI,2022
AAAI-2022-A003101,Rundong He,Shandong University Nanjing University of Science and Technology,UNKNOWN,AAAI,2022
AAAI-2022-A003102,Zhongyi Han,Shandong University Nanjing University of Science and Technology,UNKNOWN,AAAI,2022
AAAI-2022-A003103,Yang Yang,Shandong University Nanjing University of Science and Technology,UNKNOWN,AAAI,2022
AAAI-2022-A003104,Yilong Yin,Shandong University Nanjing University of Science and Technology,UNKNOWN,AAAI,2022
AAAI-2022-A003105,Shuncheng He,Tsinghua University,UNKNOWN,AAAI,2022
AAAI-2022-A003106,Yuhang Jiang,Tsinghua University,UNKNOWN,AAAI,2022
AAAI-2022-A003107,Hongchang Zhang,Tsinghua University,UNKNOWN,AAAI,2022
AAAI-2022-A003108,Jianzhun Shao,Tsinghua University,UNKNOWN,AAAI,2022
AAAI-2022-A003109,Xiangyang Ji,Tsinghua University,UNKNOWN,AAAI,2022
AAAI-2022-A003110,Yicong He,"Department of Electrical and Computer Engineering, University of Central Florida",UNKNOWN,AAAI,2022
AAAI-2022-A003111,George K. Atia,"Department of Electrical and Computer Engineering, University of Central Florida | Department of Computer Science, University of Central Florida",UNKNOWN,AAAI,2022
AAAI-2022-A003112,Mohsen Heidari,"Department of Computer Science, Purdue University, West Lafayette, IN, USA",United States,AAAI,2022
AAAI-2022-A003113,Ananth Grama,"Department of Computer Science, Purdue University, West Lafayette, IN, USA",United States,AAAI,2022
AAAI-2022-A003114,Wojciech Szpankowski,"Department of Computer Science, Purdue University, West Lafayette, IN, USA",United States,AAAI,2022
AAAI-2022-A003115,Tue Herlau,Technical University of Denmark,UNKNOWN,AAAI,2022
AAAI-2022-A003116,Rasmus Larsen,Alexandra Institute,UNKNOWN,AAAI,2022
AAAI-2022-A003117,Matthew J. Holland,Osaka University,UNKNOWN,AAAI,2022
AAAI-2022-A003118,Chia-Yi Hsu,National Yang Ming Chiao Tung University,UNKNOWN,AAAI,2022
AAAI-2022-A003119,Pin-Yu Chen,IBM Research,UNKNOWN,AAAI,2022
AAAI-2022-A003120,Songtao Lu,IBM Research,UNKNOWN,AAAI,2022
AAAI-2022-A003121,Sijia Liu,Michigan State University,UNKNOWN,AAAI,2022
AAAI-2022-A003122,Chia-Mu Yu,National Yang Ming Chiao Tung University,UNKNOWN,AAAI,2022
AAAI-2022-A003123,Mengdi Huai,University of Virginia,UNKNOWN,AAAI,2022
AAAI-2022-A003124,Jinduo Liu,UNKNOWN,UNKNOWN,AAAI,2022
AAAI-2022-A003125,Chenglin Miao,University of Georgia,UNKNOWN,AAAI,2022
AAAI-2022-A003126,Liuyi Yao,UNKNOWN,UNKNOWN,AAAI,2022
AAAI-2022-A003127,Aidong Zhang,University of Virginia,UNKNOWN,AAAI,2022
AAAI-2022-A003128,Shudong Huang,"College of Computer Science, Sichuan University, Chengdu , China",China,AAAI,2022
AAAI-2022-A003129,Ivor Tsang,UNKNOWN,UNKNOWN,AAAI,2022
AAAI-2022-A003130,Zenglin Xu,"School of Computer Science and Technology, Harbin Institute of Technology Shenzhen, Shenzhen , China",China,AAAI,2022
AAAI-2022-A003131,Jiancheng Lv,"College of Computer Science, Sichuan University, Chengdu , China",China,AAAI,2022
AAAI-2022-A003132,Quan-Hui Liu,"College of Computer Science, Sichuan University, Chengdu , China",China,AAAI,2022
AAAI-2022-A003133,Wen Huang,University of Arkansas,UNKNOWN,AAAI,2022
AAAI-2022-A003134,Lu Zhang,University of Arkansas,UNKNOWN,AAAI,2022
AAAI-2022-A003135,Xintao Wu,University of Arkansas,UNKNOWN,AAAI,2022
AAAI-2022-A003136,Yingsong Huang,"Department of Population Health Sciences, Weill Cornell Medicine, USA",United States,AAAI,2022
AAAI-2022-A003137,Bing Bai,"Department of Population Health Sciences, Weill Cornell Medicine, USA",United States,AAAI,2022
AAAI-2022-A003138,Shengwei Zhao,"Department of Population Health Sciences, Weill Cornell Medicine, USA",United States,AAAI,2022
AAAI-2022-A003139,Kun Bai,"Department of Population Health Sciences, Weill Cornell Medicine, USA",United States,AAAI,2022
AAAI-2022-A003140,Fei Wang,"Tencent Security Big Data Lab, Tencent Inc., China",China,AAAI,2022
AAAI-2022-A003141,Guillermo Infante,"Dept. Information and Communication Technologies, Universitat Pompeu Fabra, Barcelona (Spain)",Spain,AAAI,2022
AAAI-2022-A003142,Anders Jonsson,"Dept. Information and Communication Technologies, Universitat Pompeu Fabra, Barcelona (Spain)",Spain,AAAI,2022
AAAI-2022-A003143,Vicenç Gómez,"Dept. Information and Communication Technologies, Universitat Pompeu Fabra, Barcelona (Spain)",Spain,AAAI,2022
AAAI-2022-A003144,Amirkasra Jalaldoust,"Department of Computer Science, Columbia University, New York, USA",United States,AAAI,2022
AAAI-2022-A003145,Kateřina Hlaváčková-Schindler,UNKNOWN,UNKNOWN,AAAI,2022
AAAI-2022-A003146,Claudia Plant,UNKNOWN,UNKNOWN,AAAI,2022
AAAI-2022-A003147,Taeuk Jang,"School of Electrical and Computer Engineering, Purdue University, West Lafayette, USA",United States,AAAI,2022
AAAI-2022-A003148,Pengyi Shi,"Krannert School of Management, Purdue University, West Lafayette, USA",United States,AAAI,2022
AAAI-2022-A003149,Xiaoqian Wang,"School of Electrical and Computer Engineering, Purdue University, West Lafayette, USA",United States,AAAI,2022
AAAI-2022-A003150,Andres G Jaramillo-Yanez,UNKNOWN,UNKNOWN,AAAI,2022
AAAI-2022-A003151,Marco E. Benalcázar,UNKNOWN,UNKNOWN,AAAI,2022
AAAI-2022-A003152,Sebastian Sardina,"School of Computing Technologies, RMIT University, Melbourne, Australia",Australia,AAAI,2022
AAAI-2022-A003153,Fabio Zambetta,"School of Computing Technologies, RMIT University, Melbourne, Australia",Australia,AAAI,2022
AAAI-2022-A003154,Yiren Jian,Dartmouth College,UNKNOWN,AAAI,2022
AAAI-2022-A003155,Lorenzo Torresani,Dartmouth College,UNKNOWN,AAAI,2022
AAAI-2022-A003156,Ray Jiang,"DeepMind, London, UK",United Kingdom,AAAI,2022
AAAI-2022-A003157,Shangtong Zhang,UNKNOWN,UNKNOWN,AAAI,2022
AAAI-2022-A003158,Veronica Chelu,"McGill University, Montreal, QC, Canada",Canada,AAAI,2022
AAAI-2022-A003159,Adam White,"DeepMind, London, UK",United Kingdom,AAAI,2022
AAAI-2022-A003160,Hado van Hasselt,"DeepMind, London, UK",United Kingdom,AAAI,2022
AAAI-2022-A003161,Shenwang Jiang,Beijing Institute of Technology University of Massachusetts Lowell,UNKNOWN,AAAI,2022
AAAI-2022-A003162,Jianan Li,Beijing Institute of Technology University of Massachusetts Lowell,UNKNOWN,AAAI,2022
AAAI-2022-A003163,Ying Wang,Beijing Institute of Technology University of Massachusetts Lowell,UNKNOWN,AAAI,2022
AAAI-2022-A003164,Bo Huang,Beijing Institute of Technology University of Massachusetts Lowell,UNKNOWN,AAAI,2022
AAAI-2022-A003165,Zhang Zhang,Beijing Institute of Technology University of Massachusetts Lowell,UNKNOWN,AAAI,2022
AAAI-2022-A003166,Tingfa Xu,Beijing Institute of Technology University of Massachusetts Lowell,UNKNOWN,AAAI,2022
AAAI-2022-A003167,Shunhua Jiang,Columbia University Carnegie Mellon University Adobe Research Princeton University Duke University,United States | United Kingdom,AAAI,2022
AAAI-2022-A003168,Yunze Man,Columbia University Carnegie Mellon University Adobe Research Princeton University Duke University,United States | United Kingdom,AAAI,2022
AAAI-2022-A003169,Zhao Song,Columbia University Carnegie Mellon University Adobe Research Princeton University Duke University,United States | United Kingdom,AAAI,2022
AAAI-2022-A003170,Zheng Yu,Columbia University Carnegie Mellon University Adobe Research Princeton University Duke University,United States | United Kingdom,AAAI,2022
AAAI-2022-A003171,Danyang Zhuo,Columbia University Carnegie Mellon University Adobe Research Princeton University Duke University,United States | United Kingdom,AAAI,2022
AAAI-2022-A003172,Mu Jin,"School of Computer Science and Engineering, Sun Yat-Sen University",UNKNOWN,AAAI,2022
AAAI-2022-A003173,Zhihao Ma,"School of Computer Science and Engineering, Sun Yat-Sen University",UNKNOWN,AAAI,2022
AAAI-2022-A003174,Kebing Jin,"School of Computer Science and Engineering, Sun Yat-Sen University",UNKNOWN,AAAI,2022
AAAI-2022-A003175,Hankz Hankui Zhuo,"School of Computer Science and Engineering, Sun Yat-Sen University",UNKNOWN,AAAI,2022
AAAI-2022-A003176,Chen Chen,Huawei Noah’s Ark Lab,UNKNOWN,AAAI,2022
AAAI-2022-A003177,Chao Yu,"School of Computer Science and Engineering, Sun Yat-Sen University",UNKNOWN,AAAI,2022
AAAI-2022-A003178,Walter Gerych,Worcester Polytechic Institute,UNKNOWN,AAAI,2022
AAAI-2022-A003179,Thomas Hartvigsen,Worcester Polytechic Institute,UNKNOWN,AAAI,2022
AAAI-2022-A003180,Luke Buquicchio,Worcester Polytechic Institute,UNKNOWN,AAAI,2022
AAAI-2022-A003181,Emmanuel Agu,Worcester Polytechic Institute,UNKNOWN,AAAI,2022
AAAI-2022-A003182,Elke Rundensteiner,Worcester Polytechic Institute,UNKNOWN,AAAI,2022
AAAI-2022-A003183,Aritra Ghosh,University of Massachusetts Amherst,UNKNOWN,AAAI,2022
AAAI-2022-A003184,Saayan Mitra,Adobe Research,UNKNOWN,AAAI,2022
AAAI-2022-A003185,Andrew Lan,University of Massachusetts Amherst,UNKNOWN,AAAI,2022
AAAI-2022-A003186,Pierre Gillot,University of Bergen HIB - Thormøhlens gate Postboks Bergen,UNKNOWN,AAAI,2022
AAAI-2022-A003187,Pekka Parviainen,University of Bergen HIB - Thormøhlens gate Postboks Bergen,UNKNOWN,AAAI,2022
AAAI-2022-A003188,Tieliang Gong,"School of Computer Science and Technology, Xi’an Jiaotong University, Xi’an , China | Key Laboratory of Intelligent Networks and Network Security, Ministry of Education, Xi’an , China",China,AAAI,2022
AAAI-2022-A003189,Yuxin Dong,"School of Computer Science and Technology, Xi’an Jiaotong University, Xi’an , China | Key Laboratory of Intelligent Networks and Network Security, Ministry of Education, Xi’an , China",China,AAAI,2022
AAAI-2022-A003190,Hong Chen,"College of Science, Huazhong Agriculture University, Wuhan , China",China,AAAI,2022
AAAI-2022-A003191,Wei Feng,"School of Computer Science and Technology, Xi’an Jiaotong University, Xi’an , China | Key Laboratory of Intelligent Networks and Network Security, Ministry of Education, Xi’an , China",China,AAAI,2022
AAAI-2022-A003192,Bo Dong,"Key Laboratory of Intelligent Networks and Network Security, Ministry of Education, Xi’an , China | School of Continuing Education, Xi’an Jiaotong University, Xi’an, China",China,AAAI,2022
AAAI-2022-A003193,Chen Li,"School of Computer Science and Technology, Xi’an Jiaotong University, Xi’an , China | Key Laboratory of Intelligent Networks and Network Security, Ministry of Education, Xi’an , China",China,AAAI,2022
AAAI-2022-A003194,Xiuwen Gong,"Faculty of Engineering, The University of Sydney",UNKNOWN,AAAI,2022
AAAI-2022-A003195,Dong Yuan,"Faculty of Engineering, The University of Sydney",UNKNOWN,AAAI,2022
AAAI-2022-A003196,Wei Bao,"Faculty of Engineering, The University of Sydney",UNKNOWN,AAAI,2022
AAAI-2022-A003197,Adam Goodge,"School of Computing, National University of Singapore | Institute for Infocomm Research, A*STAR, Singapore",Singapore,AAAI,2022
AAAI-2022-A003198,Bryan Hooi,"School of Computing, National University of Singapore",Singapore,AAAI,2022
AAAI-2022-A003199,See-Kiong Ng,"School of Computing, National University of Singapore",Singapore,AAAI,2022
AAAI-2022-A003200,Wee Siong Ng,"Institute for Infocomm Research, A*STAR, Singapore",Singapore,AAAI,2022
AAAI-2022-A003201,Olivier Graffeuille,"School of Computer Science, The University of Auckland",UNKNOWN,AAAI,2022
AAAI-2022-A003202,Yun Sing Koh,"School of Computer Science, The University of Auckland",UNKNOWN,AAAI,2022
AAAI-2022-A003203,Jörg Wicker,UNKNOWN,UNKNOWN,AAAI,2022
AAAI-2022-A003204,Moritz K Lehmann,UNKNOWN,UNKNOWN,AAAI,2022
AAAI-2022-A003205,Sophie A. Gruenbacher,Stony Brook University,UNKNOWN,AAAI,2022
AAAI-2022-A003206,Mathias Lechner,Stony Brook University,UNKNOWN,AAAI,2022
AAAI-2022-A003207,Ramin Hasani,Stony Brook University,UNKNOWN,AAAI,2022
AAAI-2022-A003208,Daniela Rus,Stony Brook University,UNKNOWN,AAAI,2022
AAAI-2022-A003209,Thomas A. Henzinger,Stony Brook University,UNKNOWN,AAAI,2022
AAAI-2022-A003210,Scott A. Smolka,Stony Brook University,UNKNOWN,AAAI,2022
AAAI-2022-A003211,Radu Grosu,Stony Brook University,UNKNOWN,AAAI,2022
AAAI-2022-A003212,Bin Gu,UNKNOWN,UNKNOWN,AAAI,2022
AAAI-2022-A003213,Chenkang Zhang,UNKNOWN,UNKNOWN,AAAI,2022
AAAI-2022-A003214,Huan Xiong,"MBZUAI, United Arab Emirates | Institute for Advanced Study in Mathematics, Harbin Institute of Technology, P.R.China",China,AAAI,2022
AAAI-2022-A003215,Heng Huang,"Department of Electrical & Computer Engineering, University of Pittsburgh, PA, USA",United States,AAAI,2022
AAAI-2022-A003216,Xin Guo,"University of California, Berkeley Amazon",United States,AAAI,2022
AAAI-2022-A003217,Anran Hu,"University of California, Berkeley Amazon",United States,AAAI,2022
AAAI-2022-A003218,Junzi Zhang,"University of California, Berkeley Amazon",United States,AAAI,2022
AAAI-2022-A003219,Yiduo Guo,"Wangxuan Institute of Computer Technology, Peking University",UNKNOWN,AAAI,2022
AAAI-2022-A003220,Wenpeng Hu,"School of Mathematical Sciences, Peking University",UNKNOWN,AAAI,2022
AAAI-2022-A003221,Dongyan Zhao,"Wangxuan Institute of Computer Technology, Peking University",UNKNOWN,AAAI,2022
AAAI-2022-A003222,Bing Liu,"Department of Computer Science, University of Illinois at Chicago",United States,AAAI,2022
AAAI-2022-A003223,Yijie Guo,University of Michigan,United States,AAAI,2022
AAAI-2022-A003224,Qiucheng Wu,University of Michigan,United States,AAAI,2022
AAAI-2022-A003225,Honglak Lee,University of Michigan | LG AI Research,United States,AAAI,2022
AAAI-2022-A003226,Yuzhi Guo,"University of Texas at Arlington, Arlington, TX, USA",United States,AAAI,2022
AAAI-2022-A003227,Jiaxiang Wu,"Tencent AI Lab, Shenzhen, China",China,AAAI,2022
AAAI-2022-A003228,Hehuan Ma,"University of Texas at Arlington, Arlington, TX, USA",United States,AAAI,2022
AAAI-2022-A003229,Junzhou Huang,"University of Texas at Arlington, Arlington, TX, USA",United States,AAAI,2022
AAAI-2022-A003230,Kartik Gupta,Australian National University Amazon Science DATA61-CSIRO,Australia,AAAI,2022
AAAI-2022-A003231,Thalaiyasingam Ajanthan,Australian National University Amazon Science DATA61-CSIRO,Australia,AAAI,2022
AAAI-2022-A003232,Shubham Gupta,"Department of Computer Science and Engineering Indian Institute of Technology, Delhi",UNKNOWN,AAAI,2022
AAAI-2022-A003233,Sahil Manchanda,"Department of Computer Science and Engineering Indian Institute of Technology, Delhi",UNKNOWN,AAAI,2022
AAAI-2022-A003234,Srikanta Bedathur,"Department of Computer Science and Engineering Indian Institute of Technology, Delhi",UNKNOWN,AAAI,2022
AAAI-2022-A003235,Sayan Ranu,"Department of Computer Science and Engineering Indian Institute of Technology, Delhi",UNKNOWN,AAAI,2022
AAAI-2022-A003236,Anthony GX-Chen,Mila - Quebec AI Institute | McGill University,UNKNOWN,AAAI,2022
AAAI-2022-A003237,Veronica Chelu,Mila - Quebec AI Institute | McGill University,UNKNOWN,AAAI,2022
AAAI-2022-A003238,Blake A. Richards,"Mila - Quebec AI Institute | McGill University | Canada AI Chair program, CIFAR, Learning in Machines & Brains",Canada,AAAI,2022
AAAI-2022-A003239,Joelle Pineau,"Mila - Quebec AI Institute | McGill University | Canada AI Chair program, CIFAR, Learning in Machines & Brains | Meta AI Research",Canada,AAAI,2022
AAAI-2022-A003240,Bing Han,"School of Electrical and Computer Engineering, Purdue University Purdue Mall, West Lafayette, IN",UNKNOWN,AAAI,2022
AAAI-2022-A003241,Cheng Wang,"School of Electrical and Computer Engineering, Purdue University Purdue Mall, West Lafayette, IN",UNKNOWN,AAAI,2022
AAAI-2022-A003242,Kaushik Roy,"School of Electrical and Computer Engineering, Purdue University Purdue Mall, West Lafayette, IN",UNKNOWN,AAAI,2022
AAAI-2022-A003243,Jun-Yi Hang,"Key Laboratory of Computer Network and Information Integration (Southeast University), Ministry of Education, China | School of Computer Science and Engineering, Southeast University, Nanjing , China",China,AAAI,2022
AAAI-2022-A003244,Min-Ling Zhang,"Key Laboratory of Computer Network and Information Integration (Southeast University), Ministry of Education, China | School of Computer Science and Engineering, Southeast University, Nanjing , China",China,AAAI,2022
AAAI-2022-A003245,Yanghe Feng,"College of Systems Engineering, National University of Defense Technology, Changsha , China",China,AAAI,2022
AAAI-2022-A003246,Xiaocheng Song,"Department of Beijing Institute of Electronic Engineering, Beijing , China",China,AAAI,2022
AAAI-2022-A003247,Kaveh Hassani,"Autodesk AI Lab, Toronto, Canada",Canada,AAAI,2022
AAAI-2022-A003248,Chaoyang He,"University of Southern California, Los Angeles, CA",UNKNOWN,AAAI,2022
AAAI-2022-A003249,Emir Ceyani,"University of Southern California, Los Angeles, CA",UNKNOWN,AAAI,2022
AAAI-2022-A003250,Keshav Balasubramanian,"University of Southern California, Los Angeles, CA",UNKNOWN,AAAI,2022
AAAI-2022-A003251,Murali Annavaram,"University of Southern California, Los Angeles, CA",UNKNOWN,AAAI,2022
AAAI-2022-A003252,Salman Avestimehr,"University of Southern California, Los Angeles, CA",UNKNOWN,AAAI,2022
AAAI-2022-A003253,Aryan Deshwal,"School of EECS, Washington State University",UNKNOWN,AAAI,2022
AAAI-2022-A003254,Syrine Belakaria,"School of EECS, Washington State University",UNKNOWN,AAAI,2022
AAAI-2022-A003255,Janardhan Rao Doppa,"School of EECS, Washington State University",UNKNOWN,AAAI,2022
AAAI-2022-A003256,Dae Hyun Kim,"School of EECS, Washington State University",UNKNOWN,AAAI,2022
AAAI-2022-A003257,Kaize Ding,Arizona State University Texas A&M University,UNKNOWN,AAAI,2022
AAAI-2022-A003258,Jianling Wang,Arizona State University Texas A&M University,UNKNOWN,AAAI,2022
AAAI-2022-A003259,James Caverlee,Arizona State University Texas A&M University,UNKNOWN,AAAI,2022
AAAI-2022-A003260,Huan Liu,Arizona State University Texas A&M University,UNKNOWN,AAAI,2022
AAAI-2022-A003261,Virginie Do,"LAMSADE, Université PSL, Université Paris Dauphine, CNRS, France Meta AI",France,AAAI,2022
AAAI-2022-A003262,Sam Corbett-Davies,"LAMSADE, Université PSL, Université Paris Dauphine, CNRS, France Meta AI",France,AAAI,2022
AAAI-2022-A003263,Jamal Atif,"LAMSADE, Université PSL, Université Paris Dauphine, CNRS, France Meta AI",France,AAAI,2022
AAAI-2022-A003264,Nicolas Usunier,"LAMSADE, Université PSL, Université Paris Dauphine, CNRS, France Meta AI",France,AAAI,2022
AAAI-2022-A003265,Yuanqi Du,"JD.COM Silicon Valley Research Center, Mountain View, CA, US",UNKNOWN,AAAI,2022
AAAI-2022-A003266,Xiaojie Guo,"George Mason University, Fairfax, US",UNKNOWN,AAAI,2022
AAAI-2022-A003267,Hengning Cao,"JD.COM Silicon Valley Research Center, Mountain View, CA, US",UNKNOWN,AAAI,2022
AAAI-2022-A003268,Yanfang Ye,"University of Notre Dame, Notre Dame, US",UNKNOWN,AAAI,2022
AAAI-2022-A003269,Liang Zhao,"Emory University, Atlanta, US",UNKNOWN,AAAI,2022
AAAI-2022-A003270,Wei Duan,"The Australian Artificial Intelligence Institute (AAII), University of Technology Sydney",Australia,AAAI,2022
AAAI-2022-A003271,Junyu Xuan,"The Australian Artificial Intelligence Institute (AAII), University of Technology Sydney",Australia,AAAI,2022
AAAI-2022-A003272,Maoying Qiao,Australian Catholic University,Australia,AAAI,2022
AAAI-2022-A003273,Jie Lu,"The Australian Artificial Intelligence Institute (AAII), University of Technology Sydney",Australia,AAAI,2022
AAAI-2022-A003274,Alina Ene,UNKNOWN,UNKNOWN,AAAI,2022
AAAI-2022-A003275,Huy Lê Nguyễn,UNKNOWN,UNKNOWN,AAAI,2022
AAAI-2022-A003276,Sepideh Esmaeilpour,University of Illinois at Chicago PAR Government Amazon AWS AI,United States,AAAI,2022
AAAI-2022-A003277,Bing Liu,University of Illinois at Chicago PAR Government Amazon AWS AI,United States,AAAI,2022
AAAI-2022-A003278,Eric Robertson,University of Illinois at Chicago PAR Government Amazon AWS AI,United States,AAAI,2022
AAAI-2022-A003279,Lei Shu,University of Illinois at Chicago PAR Government Amazon AWS AI,United States,AAAI,2022
AAAI-2022-A003280,Utku Evci,"Google, University of Calgary, Facebook",UNKNOWN,AAAI,2022
AAAI-2022-A003281,Yani Ioannou,"Google, University of Calgary, Facebook",UNKNOWN,AAAI,2022
AAAI-2022-A003282,Cem Keskin,"Google, University of Calgary, Facebook",UNKNOWN,AAAI,2022
AAAI-2022-A003283,Yann Dauphin,"Google, University of Calgary, Facebook",UNKNOWN,AAAI,2022
AAAI-2022-A003284,Jicong Fan,The Chinese University of Hong Kong (Shenzhen) | Shenzhen Research Institute of Big Data,UNKNOWN,AAAI,2022
AAAI-2022-A003285,Gongfan Fang,Zhejiang University National University of Singapore Alibaba-Zhejiang University Joint Research Institute of Frontier Technologies,Singapore,AAAI,2022
AAAI-2022-A003286,Kanya Mo,Zhejiang University National University of Singapore Alibaba-Zhejiang University Joint Research Institute of Frontier Technologies,Singapore,AAAI,2022
AAAI-2022-A003287,Xinchao Wang,Zhejiang University National University of Singapore Alibaba-Zhejiang University Joint Research Institute of Frontier Technologies,Singapore,AAAI,2022
AAAI-2022-A003288,Jie Song,Zhejiang University National University of Singapore Alibaba-Zhejiang University Joint Research Institute of Frontier Technologies,Singapore,AAAI,2022
AAAI-2022-A003289,Shitao Bei,Zhejiang University National University of Singapore Alibaba-Zhejiang University Joint Research Institute of Frontier Technologies,Singapore,AAAI,2022
AAAI-2022-A003290,Haofei Zhang,Zhejiang University National University of Singapore Alibaba-Zhejiang University Joint Research Institute of Frontier Technologies,Singapore,AAAI,2022
AAAI-2022-A003291,Mingli Song,Zhejiang University National University of Singapore Alibaba-Zhejiang University Joint Research Institute of Frontier Technologies,Singapore,AAAI,2022
AAAI-2022-A003292,Zhiyu Fang,"School of Computer & Communication Engineering, University of Science and Technology Beijing, Beijing, China",China,AAAI,2022
AAAI-2022-A003293,Xiaobin Zhu,"School of Computer & Communication Engineering, University of Science and Technology Beijing, Beijing, China",China,AAAI,2022
AAAI-2022-A003294,Chun Yang,"School of Computer & Communication Engineering, University of Science and Technology Beijing, Beijing, China",China,AAAI,2022
AAAI-2022-A003295,Zheng Han,"School of Computer & Communication Engineering, University of Science and Technology Beijing, Beijing, China",China,AAAI,2022
AAAI-2022-A003296,Jingyan Qin,"School of Computer & Communication Engineering, University of Science and Technology Beijing, Beijing, China",China,AAAI,2022
AAAI-2022-A003297,Xu-Cheng Yin,"School of Computer & Communication Engineering, University of Science and Technology Beijing, Beijing, China",China,AAAI,2022
AAAI-2022-A003298,Aosong Feng,"Yale University, New Haven, CT, USA IBM T. J. Watson Research Center, Yorktown Heights, NY, USA",United States,AAAI,2022
AAAI-2022-A003299,Chenyu You,"Yale University, New Haven, CT, USA IBM T. J. Watson Research Center, Yorktown Heights, NY, USA",United States,AAAI,2022
AAAI-2022-A003300,Shiqiang Wang,"Yale University, New Haven, CT, USA IBM T. J. Watson Research Center, Yorktown Heights, NY, USA",United States,AAAI,2022
AAAI-2022-A003301,Leandros Tassiulas,"Yale University, New Haven, CT, USA IBM T. J. Watson Research Center, Yorktown Heights, NY, USA",United States,AAAI,2022
AAAI-2022-A003302,Nathanaël Fijalkow,UNKNOWN,UNKNOWN,AAAI,2022
