paper_id,title,author_ids,conference,year,source_url
NEURIPS-2019-P0643,SPoC: Search-based Pseudocode to Code,NEURIPS-2019-A002525|NEURIPS-2019-A002526|NEURIPS-2019-A002527|NEURIPS-2019-A002528|NEURIPS-2019-A002529|NEURIPS-2019-A002530|NEURIPS-2019-A002531,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/7298332f04ac004a0ca44cc69ecf6f6b-Abstract.html
NEURIPS-2019-P0644,Distributional Policy Optimization: An Alternative Approach for Continuous Control,NEURIPS-2019-A002532|NEURIPS-2019-A002533|NEURIPS-2019-A002534,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/72da7fd6d1302c0a159f6436d01e9eb0-Abstract.html
NEURIPS-2019-P0645,Oblivious Sampling Algorithms for Private Data Analysis,NEURIPS-2019-A002535|NEURIPS-2019-A002536,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/73231e53eeef362c814c8522f5257286-Abstract.html
NEURIPS-2019-P0646,On Relating Explanations and Adversarial Examples,NEURIPS-2019-A002537|NEURIPS-2019-A002538|NEURIPS-2019-A002539,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/7392ea4ca76ad2fb4c9c3b6a5c6e31e3-Abstract.html
NEURIPS-2019-P0647,Greedy Sampling for Approximate Clustering in the Presence of Outliers,NEURIPS-2019-A002540|NEURIPS-2019-A002541|NEURIPS-2019-A002542,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/73983c01982794632e0270cd0006d407-Abstract.html
NEURIPS-2019-P0648,Understanding the Representation Power of Graph Neural Networks in Learning Graph Topology,NEURIPS-2019-A002543|NEURIPS-2019-A002544|NEURIPS-2019-A002545,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/73bf6c41e241e28b89d0fb9e0c82f9ce-Abstract.html
NEURIPS-2019-P0649,Single-Model Uncertainties for Deep Learning,NEURIPS-2019-A002546|NEURIPS-2019-A002547,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/73c03186765e199c116224b68adc5fa0-Abstract.html
NEURIPS-2019-P0650,The Fairness of Risk Scores Beyond Classification: Bipartite Ranking and the XAUC Metric,NEURIPS-2019-A002548|NEURIPS-2019-A002549,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/73e0f7487b8e5297182c5a711d20bf26-Abstract.html
NEURIPS-2019-P0651,Robust Principal Component Analysis with Adaptive Neighbors,NEURIPS-2019-A002550|NEURIPS-2019-A002551,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/73f104c9fba50050eea11d9d075247cc-Abstract.html
NEURIPS-2019-P0652,Wasserstein Weisfeiler-Lehman Graph Kernels,NEURIPS-2019-A002552|NEURIPS-2019-A002553|NEURIPS-2019-A002554|NEURIPS-2019-A002555|NEURIPS-2019-A002556,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/73fed7fd472e502d8908794430511f4d-Abstract.html
NEURIPS-2019-P0653,DATA: Differentiable ArchiTecture Approximation,NEURIPS-2019-A002557|NEURIPS-2019-A002558|NEURIPS-2019-A002559|NEURIPS-2019-A002560|NEURIPS-2019-A002561|NEURIPS-2019-A002562,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/74071a673307ca7459bcf75fbd024e09-Abstract.html
NEURIPS-2019-P0654,Near Neighbor: Who is the Fairest of Them All?,NEURIPS-2019-A002563|NEURIPS-2019-A002564,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/742141ceda6b8f6786609d31c8ef129f-Abstract.html
NEURIPS-2019-P0655,Unsupervised Co-Learning on $G$-Manifolds Across Irreducible Representations,NEURIPS-2019-A002565|NEURIPS-2019-A002566|NEURIPS-2019-A002567,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/74249bfb363306265299ac4ec44d3cb6-Abstract.html
NEURIPS-2019-P0656,Fast Efficient Hyperparameter Tuning for Policy Gradient Methods,NEURIPS-2019-A002568|NEURIPS-2019-A002569|NEURIPS-2019-A002570,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/743c41a921516b04afde48bb48e28ce6-Abstract.html
NEURIPS-2019-P0657,Fast Structured Decoding for Sequence Models,NEURIPS-2019-A002571|NEURIPS-2019-A002572|NEURIPS-2019-A002573|NEURIPS-2019-A002574|NEURIPS-2019-A002575|NEURIPS-2019-A002576,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/74563ba21a90da13dacf2a73e3ddefa7-Abstract.html
NEURIPS-2019-P0658,Efficiently escaping saddle points on manifolds,NEURIPS-2019-A002577|NEURIPS-2019-A002578,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/7486cef2522ee03547cfb970a404a874-Abstract.html
NEURIPS-2019-P0659,Comparison Against Task Driven Artificial Neural Networks Reveals Functional Properties in Mouse Visual Cortex,NEURIPS-2019-A002579|NEURIPS-2019-A002580|NEURIPS-2019-A002581,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/748d6b6ed8e13f857ceaa6cfbdca14b8-Abstract.html
NEURIPS-2019-P0660,Interpreting and improving natural-language processing (in machines) with natural language-processing (in the brain),NEURIPS-2019-A002582|NEURIPS-2019-A002583,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/749a8e6c231831ef7756db230b4359c8-Abstract.html
NEURIPS-2019-P0661,Adversarial training for free!,NEURIPS-2019-A002584|NEURIPS-2019-A002585|NEURIPS-2019-A002586|NEURIPS-2019-A002587|NEURIPS-2019-A002588|NEURIPS-2019-A002589|NEURIPS-2019-A002590|NEURIPS-2019-A002591|NEURIPS-2019-A002592,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/7503cfacd12053d309b6bed5c89de212-Abstract.html
NEURIPS-2019-P0662,Guided Similarity Separation for Image Retrieval,NEURIPS-2019-A002593|NEURIPS-2019-A002594|NEURIPS-2019-A002595|NEURIPS-2019-A002596|NEURIPS-2019-A002597|NEURIPS-2019-A002598|NEURIPS-2019-A002599,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/7504adad8bb96320eb3afdd4df6e1f60-Abstract.html
NEURIPS-2019-P0663,Rethinking Deep Neural Network Ownership Verification: Embedding Passports to Defeat Ambiguity Attacks,NEURIPS-2019-A002600|NEURIPS-2019-A002601|NEURIPS-2019-A002602,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/75455e062929d32a333868084286bb68-Abstract.html
NEURIPS-2019-P0664,Addressing Failure Prediction by Learning Model Confidence,NEURIPS-2019-A002603|NEURIPS-2019-A002604|NEURIPS-2019-A002605|NEURIPS-2019-A002606|NEURIPS-2019-A002607,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/757f843a169cc678064d9530d12a1881-Abstract.html
NEURIPS-2019-P0665,Communication-efficient Distributed SGD with Sketching,NEURIPS-2019-A002608|NEURIPS-2019-A002609|NEURIPS-2019-A002610|NEURIPS-2019-A002611|NEURIPS-2019-A002612|NEURIPS-2019-A002613,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/75da5036f659fe64b53f3d9b39412967-Abstract.html
NEURIPS-2019-P0666,Multivariate Sparse Coding of Nonstationary Covariances with Gaussian Processes,NEURIPS-2019-A002614,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/7634ea65a4e6d9041cfd3f7de18e334a-Abstract.html
NEURIPS-2019-P0667,Exponential Family Estimation via Adversarial Dynamics Embedding,NEURIPS-2019-A002615|NEURIPS-2019-A002616|NEURIPS-2019-A002617|NEURIPS-2019-A002618|NEURIPS-2019-A002619|NEURIPS-2019-A002620|NEURIPS-2019-A002621,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/767d01b4bac1a1e8824c9b9f7cc79a04-Abstract.html
NEURIPS-2019-P0668,Group Retention when Using Machine Learning in Sequential Decision Making: the Interplay between User Dynamics and Fairness,NEURIPS-2019-A002622|NEURIPS-2019-A002623|NEURIPS-2019-A002624|NEURIPS-2019-A002625,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/7690dd4db7a92524c684e3191919eb6b-Abstract.html
NEURIPS-2019-P0669,Shallow RNN: Accurate Time-series Classification on Resource Constrained Devices,NEURIPS-2019-A002626|NEURIPS-2019-A002627|NEURIPS-2019-A002628|NEURIPS-2019-A002629|NEURIPS-2019-A002630|NEURIPS-2019-A002631|NEURIPS-2019-A002632,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/76d7c0780ceb8fbf964c102ebc16d75f-Abstract.html
NEURIPS-2019-P0670,Neural Networks with Cheap Differential Operators,NEURIPS-2019-A002633|NEURIPS-2019-A002634,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/770f8e448d07586afbf77bb59f698587-Abstract.html
NEURIPS-2019-P0671,Towards Understanding the Importance of Shortcut Connections in Residual Networks,NEURIPS-2019-A002635|NEURIPS-2019-A002636|NEURIPS-2019-A002637|NEURIPS-2019-A002638|NEURIPS-2019-A002639|NEURIPS-2019-A002640,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/7716d0fc31636914783865d34f6cdfd5-Abstract.html
NEURIPS-2019-P0672,A Polynomial Time Algorithm for Log-Concave Maximum Likelihood via Locally Exponential Families,NEURIPS-2019-A002641|NEURIPS-2019-A002642|NEURIPS-2019-A002643|NEURIPS-2019-A002644|NEURIPS-2019-A002645,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/77cdfc1e11e36a23bb030892ee00b8cf-Abstract.html
NEURIPS-2019-P0673,Towards Automatic Concept-based Explanations,NEURIPS-2019-A002646|NEURIPS-2019-A002647|NEURIPS-2019-A002648|NEURIPS-2019-A002649,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/77d2afcb31f6493e350fca61764efb9a-Abstract.html
NEURIPS-2019-P0674,Brain-Like Object Recognition with High-Performing Shallow Recurrent ANNs,NEURIPS-2019-A002650|NEURIPS-2019-A002651|NEURIPS-2019-A002652|NEURIPS-2019-A002653|NEURIPS-2019-A002654|NEURIPS-2019-A002655|NEURIPS-2019-A002656|NEURIPS-2019-A002657|NEURIPS-2019-A002658|NEURIPS-2019-A002659|NEURIPS-2019-A002660|NEURIPS-2019-A002661|NEURIPS-2019-A002662|NEURIPS-2019-A002663,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/7813d1590d28a7dd372ad54b5d29d033-Abstract.html
NEURIPS-2019-P0675,Defending Neural Backdoors via Generative Distribution Modeling,NEURIPS-2019-A002664|NEURIPS-2019-A002665|NEURIPS-2019-A002666,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/78211247db84d96acf4e00092a7fba80-Abstract.html
NEURIPS-2019-P0676,Correlation clustering with local objectives,NEURIPS-2019-A002667|NEURIPS-2019-A002668|NEURIPS-2019-A002669,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/785ca71d2c85e3f3774baaf438c5c6eb-Abstract.html
NEURIPS-2019-P0677,Logarithmic Regret for Online Control,NEURIPS-2019-A002670|NEURIPS-2019-A002671|NEURIPS-2019-A002672,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/78719f11fa2df9917de3110133506521-Abstract.html
NEURIPS-2019-P0678,Offline Contextual Bayesian Optimization,NEURIPS-2019-A002673|NEURIPS-2019-A002674|NEURIPS-2019-A002675|NEURIPS-2019-A002676|NEURIPS-2019-A002677|NEURIPS-2019-A002678|NEURIPS-2019-A002679|NEURIPS-2019-A002680,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/7876acb66640bad41f1e1371ef30c180-Abstract.html
NEURIPS-2019-P0679,Transfer Anomaly Detection by Inferring Latent Domain Representations,NEURIPS-2019-A002681|NEURIPS-2019-A002682|NEURIPS-2019-A002683,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/7895fc13088ee37f511913bac71fa66f-Abstract.html
NEURIPS-2019-P0680,Uncertainty on Asynchronous Time Event Prediction,NEURIPS-2019-A002684|NEURIPS-2019-A002685|NEURIPS-2019-A002686,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/78efce208a5242729d222e7e6e3e565e-Abstract.html
NEURIPS-2019-P0681,Breaking the Glass Ceiling for Embedding-Based Classifiers for Large Output Spaces,NEURIPS-2019-A002687|NEURIPS-2019-A002688|NEURIPS-2019-A002689|NEURIPS-2019-A002690|NEURIPS-2019-A002691|NEURIPS-2019-A002692|NEURIPS-2019-A002693,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/78f7d96ea21ccae89a7b581295f34135-Abstract.html
NEURIPS-2019-P0682,Faster width-dependent algorithm for mixed packing and covering LPs,NEURIPS-2019-A002694|NEURIPS-2019-A002695|NEURIPS-2019-A002696,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/791d3a0048b9c200dceca07f99ddd178-Abstract.html
NEURIPS-2019-P0683,Hierarchical Decision Making by Generating and Following Natural Language Instructions,NEURIPS-2019-A002697|NEURIPS-2019-A002698|NEURIPS-2019-A002699|NEURIPS-2019-A002700|NEURIPS-2019-A002701,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/7967cc8e3ab559e68cc944c44b1cf3e8-Abstract.html
NEURIPS-2019-P0684,Structured Prediction with Projection Oracles,NEURIPS-2019-A002702,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/7990ec44fcf3d7a0e5a2add28362213c-Abstract.html
NEURIPS-2019-P0685,Sobolev Independence Criterion,NEURIPS-2019-A002703|NEURIPS-2019-A002704|NEURIPS-2019-A002705|NEURIPS-2019-A002706|NEURIPS-2019-A002707,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/79a3308b13cd31f096d8a4a34f96b66b-Abstract.html
NEURIPS-2019-P0686,Accelerating Rescaled Gradient Descent: Fast Optimization of Smooth Functions,NEURIPS-2019-A002708|NEURIPS-2019-A002709|NEURIPS-2019-A002710,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/7a2b33c672ce223b2aa5789171ddde2f-Abstract.html
NEURIPS-2019-P0687,Minimax Optimal Estimation of Approximate Differential Privacy on Neighboring Databases,NEURIPS-2019-A002711|NEURIPS-2019-A002712,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/7a674153c63cff1ad7f0e261c369ab2c-Abstract.html
NEURIPS-2019-P0688,Reconciling meta-learning and continual learning with online mixtures of tasks,NEURIPS-2019-A002713|NEURIPS-2019-A002714|NEURIPS-2019-A002715|NEURIPS-2019-A002716,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/7a9a322cbe0d06a98667fdc5160dc6f8-Abstract.html
NEURIPS-2019-P0689,Neural Spline Flows,NEURIPS-2019-A002717|NEURIPS-2019-A002718|NEURIPS-2019-A002719|NEURIPS-2019-A002720,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/7ac71d433f282034e088473244df8c02-Abstract.html
NEURIPS-2019-P0690,Embedding Symbolic Knowledge into Deep Networks,NEURIPS-2019-A002721|NEURIPS-2019-A002722|NEURIPS-2019-A002723|NEURIPS-2019-A002724|NEURIPS-2019-A002725,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/7b66b4fd401a271a1c7224027ce111bc-Abstract.html
NEURIPS-2019-P0691,Partitioning Structure Learning for Segmented Linear Regression Trees,NEURIPS-2019-A002726|NEURIPS-2019-A002727,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/7bb060764a818184ebb1cc0d43d382aa-Abstract.html
NEURIPS-2019-P0692,Sparse Variational Inference: Bayesian Coresets from Scratch,NEURIPS-2019-A002728|NEURIPS-2019-A002729,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/7bec7e63a493e2d61891b1e4051ef75a-Abstract.html
NEURIPS-2019-P0693,Policy Evaluation with Latent Confounders via Optimal Balance,NEURIPS-2019-A002730|NEURIPS-2019-A002731,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/7c4bf50b715509a963ce81b168ca674b-Abstract.html
NEURIPS-2019-P0694,Dancing to Music,NEURIPS-2019-A002732|NEURIPS-2019-A002733|NEURIPS-2019-A002734|NEURIPS-2019-A002735|NEURIPS-2019-A002736|NEURIPS-2019-A002737|NEURIPS-2019-A002738,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/7ca57a9f85a19a6e4b9a248c1daca185-Abstract.html
NEURIPS-2019-P0695,Learning Hierarchical Priors in VAEs,NEURIPS-2019-A002739|NEURIPS-2019-A002740|NEURIPS-2019-A002741|NEURIPS-2019-A002742|NEURIPS-2019-A002743,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/7d12b66d3df6af8d429c1a357d8b9e1a-Abstract.html
NEURIPS-2019-P0696,Stochastic Runge-Kutta Accelerates Langevin Monte Carlo and Beyond,NEURIPS-2019-A002744|NEURIPS-2019-A002745|NEURIPS-2019-A002746|NEURIPS-2019-A002747,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/7d265aa7147bd3913fb84c7963a209d1-Abstract.html
NEURIPS-2019-P0697,From voxels to pixels and back: Self-supervision in natural-image reconstruction from fMRI,NEURIPS-2019-A002748|NEURIPS-2019-A002749|NEURIPS-2019-A002750|NEURIPS-2019-A002751|NEURIPS-2019-A002752|NEURIPS-2019-A002753,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/7d2be41b1bde6ff8fe45150c37488ebb-Abstract.html
NEURIPS-2019-P0698,Direct Estimation of Differential Functional Graphical Models,NEURIPS-2019-A002754|NEURIPS-2019-A002755|NEURIPS-2019-A002756,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/7d6044e95a16761171b130dcb476a43e-Abstract.html
NEURIPS-2019-P0699,Backpropagation-Friendly Eigendecomposition,NEURIPS-2019-A002757|NEURIPS-2019-A002758|NEURIPS-2019-A002759|NEURIPS-2019-A002760|NEURIPS-2019-A002761,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/7dd0240cd412efde8bc165e864d3644f-Abstract.html
NEURIPS-2019-P0700,Reverse KL-Divergence Training of Prior Networks: Improved Uncertainty and Adversarial Robustness,NEURIPS-2019-A002762|NEURIPS-2019-A002763,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/7dd2ae7db7d18ee7c9425e38df1af5e2-Abstract.html
NEURIPS-2019-P0701,Adversarial Fisher Vectors for Unsupervised Representation Learning,NEURIPS-2019-A002764|NEURIPS-2019-A002765|NEURIPS-2019-A002766|NEURIPS-2019-A002767,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/7e1cacfb27da22fb243ff2debf4443a0-Abstract.html
NEURIPS-2019-P0702,Don't Blame the ELBO! A Linear VAE Perspective on Posterior Collapse,NEURIPS-2019-A002768|NEURIPS-2019-A002769|NEURIPS-2019-A002770|NEURIPS-2019-A002771,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/7e3315fe390974fcf25e44a9445bd821-Abstract.html
NEURIPS-2019-P0703,Kernel-Based Approaches for Sequence Modeling: Connections to Neural Methods,NEURIPS-2019-A002772|NEURIPS-2019-A002773|NEURIPS-2019-A002774|NEURIPS-2019-A002775|NEURIPS-2019-A002776,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/7e9e346dc5fd268b49bf418523af8679-Abstract.html
NEURIPS-2019-P0704,Efficient Symmetric Norm Regression via Linear Sketching,NEURIPS-2019-A002777|NEURIPS-2019-A002778|NEURIPS-2019-A002779|NEURIPS-2019-A002780|NEURIPS-2019-A002781,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/7eacb532570ff6858afd2723755ff790-Abstract.html
NEURIPS-2019-P0705,Dichotomize and Generalize: PAC-Bayesian Binary Activated Deep Neural Networks,NEURIPS-2019-A002782|NEURIPS-2019-A002783|NEURIPS-2019-A002784|NEURIPS-2019-A002785,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/7ec3b3cf674f4f1d23e9d30c89426cce-Abstract.html
NEURIPS-2019-P0706,Approximate Feature Collisions in Neural Nets,NEURIPS-2019-A002786|NEURIPS-2019-A002787|NEURIPS-2019-A002788,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/7eea1f266bfc82028683ad15da46e05e-Abstract.html
NEURIPS-2019-P0707,Characterizing Bias in Classifiers using Generative Models,NEURIPS-2019-A002789|NEURIPS-2019-A002790|NEURIPS-2019-A002791|NEURIPS-2019-A002792,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/7f018eb7b301a66658931cb8a93fd6e8-Abstract.html
NEURIPS-2019-P0708,Coresets for Archetypal Analysis,NEURIPS-2019-A002793|NEURIPS-2019-A002794,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/7f278ad602c7f47aa76d1bfc90f20263-Abstract.html
NEURIPS-2019-P0709,List-decodable Linear Regression,NEURIPS-2019-A002795|NEURIPS-2019-A002796|NEURIPS-2019-A002797,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/7f5fc754c7af0a6370c9bf91314e79f4-Abstract.html
NEURIPS-2019-P0710,Infra-slow brain dynamics as a marker for cognitive function and decline,NEURIPS-2019-A002798|NEURIPS-2019-A002799|NEURIPS-2019-A002800|NEURIPS-2019-A002801,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/7f6caf1f0ba788cd7953d817724c2b6e-Abstract.html
NEURIPS-2019-P0711,Fooling Neural Network Interpretations via Adversarial Model Manipulation,NEURIPS-2019-A002802|NEURIPS-2019-A002803|NEURIPS-2019-A002804,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/7fea637fd6d02b8f0adf6f7dc36aed93-Abstract.html
NEURIPS-2019-P0712,Maximum Entropy Monte-Carlo Planning,NEURIPS-2019-A002805|NEURIPS-2019-A002806|NEURIPS-2019-A002807|NEURIPS-2019-A002808|NEURIPS-2019-A002809,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/7ffb4e0ece07869880d51662a2234143-Abstract.html
NEURIPS-2019-P0713,Unified Sample-Optimal Property Estimation in Near-Linear Time,NEURIPS-2019-A002810|NEURIPS-2019-A002811,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/800b03685c22049f049801f6841861a2-Abstract.html
NEURIPS-2019-P0714,Unsupervised Keypoint Learning for Guiding Class-Conditional Video Prediction,NEURIPS-2019-A002812|NEURIPS-2019-A002813|NEURIPS-2019-A002814|NEURIPS-2019-A002815,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/801272ee79cfde7fa5960571fee36b9b-Abstract.html
NEURIPS-2019-P0715,Statistical Analysis of Nearest Neighbor Methods for Anomaly Detection,NEURIPS-2019-A002816|NEURIPS-2019-A002817|NEURIPS-2019-A002818,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/805163a0f0f128e473726ccda5f91bac-Abstract.html
NEURIPS-2019-P0716,Full-Gradient Representation for Neural Network Visualization,NEURIPS-2019-A002819|NEURIPS-2019-A002820,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/80537a945c7aaa788ccfcdf1b99b5d8f-Abstract.html
NEURIPS-2019-P0717,Learnable Tree Filter for Structure-preserving Feature Transform,NEURIPS-2019-A002821|NEURIPS-2019-A002822|NEURIPS-2019-A002823|NEURIPS-2019-A002824|NEURIPS-2019-A002825|NEURIPS-2019-A002826|NEURIPS-2019-A002827,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/8065d07da4a77621450aa84fee5656d9-Abstract.html
NEURIPS-2019-P0718,The Implicit Metropolis-Hastings Algorithm,NEURIPS-2019-A002828|NEURIPS-2019-A002829|NEURIPS-2019-A002830,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/80a160ff31266be2f93012a2a3eca713-Abstract.html
NEURIPS-2019-P0719,Optimal Analysis of Subset-Selection Based L_p Low-Rank Approximation,NEURIPS-2019-A002831|NEURIPS-2019-A002832|NEURIPS-2019-A002833|NEURIPS-2019-A002834|NEURIPS-2019-A002835,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/80a8155eb153025ea1d513d0b2c4b675-Abstract.html
NEURIPS-2019-P0720,Communication-Efficient Distributed Blockwise Momentum SGD with Error-Feedback,NEURIPS-2019-A002836|NEURIPS-2019-A002837|NEURIPS-2019-A002838,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/80c0e8c4457441901351e4abbcf8c75c-Abstract.html
NEURIPS-2019-P0721,Coresets for Clustering with Fairness Constraints,NEURIPS-2019-A002839|NEURIPS-2019-A002840|NEURIPS-2019-A002841,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/810dfbbebb17302018ae903e9cb7a483-Abstract.html
NEURIPS-2019-P0722,You Only Propagate Once: Accelerating Adversarial Training via Maximal Principle,NEURIPS-2019-A002842|NEURIPS-2019-A002843|NEURIPS-2019-A002844|NEURIPS-2019-A002845|NEURIPS-2019-A002846,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/812b4ba287f5ee0bc9d43bbf5bbe87fb-Abstract.html
NEURIPS-2019-P0723,On the Hardness of Robust Classification,NEURIPS-2019-A002847|NEURIPS-2019-A002848|NEURIPS-2019-A002849|NEURIPS-2019-A002850,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/8133415ea4647b6345849fb38311cf32-Abstract.html
NEURIPS-2019-P0724,Adaptive Temporal-Difference Learning for Policy Evaluation with Per-State Uncertainty Estimates,NEURIPS-2019-A002851|NEURIPS-2019-A002852|NEURIPS-2019-A002853|NEURIPS-2019-A002854|NEURIPS-2019-A002855|NEURIPS-2019-A002856|NEURIPS-2019-A002857|NEURIPS-2019-A002858,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/816a6db41f0e44644bc65808b6db5ca4-Abstract.html
NEURIPS-2019-P0725,Hierarchical Reinforcement Learning with Advantage-Based Auxiliary Rewards,NEURIPS-2019-A002859|NEURIPS-2019-A002860|NEURIPS-2019-A002861|NEURIPS-2019-A002862,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/81e74d678581a3bb7a720b019f4f1a93-Abstract.html
NEURIPS-2019-P0726,Chasing Ghosts: Instruction Following as Bayesian State Tracking,NEURIPS-2019-A002863|NEURIPS-2019-A002864|NEURIPS-2019-A002865|NEURIPS-2019-A002866|NEURIPS-2019-A002867,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/82161242827b703e6acf9c726942a1e4-Abstract.html
NEURIPS-2019-P0727,Near-Optimal Reinforcement Learning in Dynamic Treatment Regimes,NEURIPS-2019-A002868|NEURIPS-2019-A002869,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/8252831b9fce7a49421e622c14ce0f65-Abstract.html
