paper_id,author_id,author_position
NEURIPS-2019-P1155,NEURIPS-2019-A004498,4
NEURIPS-2019-P1155,NEURIPS-2019-A004499,5
NEURIPS-2019-P1155,NEURIPS-2019-A004500,6
NEURIPS-2019-P1155,NEURIPS-2019-A004501,7
NEURIPS-2019-P1155,NEURIPS-2019-A004502,8
NEURIPS-2019-P1156,NEURIPS-2019-A004503,1
NEURIPS-2019-P1156,NEURIPS-2019-A004504,2
NEURIPS-2019-P1156,NEURIPS-2019-A004505,3
NEURIPS-2019-P1156,NEURIPS-2019-A004506,4
NEURIPS-2019-P1156,NEURIPS-2019-A004507,5
NEURIPS-2019-P1156,NEURIPS-2019-A004508,6
NEURIPS-2019-P1157,NEURIPS-2019-A004509,1
NEURIPS-2019-P1157,NEURIPS-2019-A004510,2
NEURIPS-2019-P1157,NEURIPS-2019-A004511,3
NEURIPS-2019-P1157,NEURIPS-2019-A004512,4
NEURIPS-2019-P1157,NEURIPS-2019-A004513,5
NEURIPS-2019-P1157,NEURIPS-2019-A004514,6
NEURIPS-2019-P1157,NEURIPS-2019-A004515,7
NEURIPS-2019-P1158,NEURIPS-2019-A004516,1
NEURIPS-2019-P1158,NEURIPS-2019-A004517,2
NEURIPS-2019-P1158,NEURIPS-2019-A004518,3
NEURIPS-2019-P1158,NEURIPS-2019-A004519,4
NEURIPS-2019-P1159,NEURIPS-2019-A004520,1
NEURIPS-2019-P1159,NEURIPS-2019-A004521,2
NEURIPS-2019-P1159,NEURIPS-2019-A004522,3
NEURIPS-2019-P1159,NEURIPS-2019-A004523,4
NEURIPS-2019-P1160,NEURIPS-2019-A004524,1
NEURIPS-2019-P1160,NEURIPS-2019-A004525,2
NEURIPS-2019-P1160,NEURIPS-2019-A004526,3
NEURIPS-2019-P1161,NEURIPS-2019-A004527,1
NEURIPS-2019-P1161,NEURIPS-2019-A004528,2
NEURIPS-2019-P1161,NEURIPS-2019-A004529,3
NEURIPS-2019-P1162,NEURIPS-2019-A004530,1
NEURIPS-2019-P1162,NEURIPS-2019-A004531,2
NEURIPS-2019-P1162,NEURIPS-2019-A004532,3
NEURIPS-2019-P1162,NEURIPS-2019-A004533,4
NEURIPS-2019-P1162,NEURIPS-2019-A004534,5
NEURIPS-2019-P1163,NEURIPS-2019-A004535,1
NEURIPS-2019-P1163,NEURIPS-2019-A004536,2
NEURIPS-2019-P1163,NEURIPS-2019-A004537,3
NEURIPS-2019-P1164,NEURIPS-2019-A004538,1
NEURIPS-2019-P1164,NEURIPS-2019-A004539,2
NEURIPS-2019-P1164,NEURIPS-2019-A004540,3
NEURIPS-2019-P1164,NEURIPS-2019-A004541,4
NEURIPS-2019-P1165,NEURIPS-2019-A004542,1
NEURIPS-2019-P1165,NEURIPS-2019-A004543,2
NEURIPS-2019-P1165,NEURIPS-2019-A004544,3
NEURIPS-2019-P1165,NEURIPS-2019-A004545,4
NEURIPS-2019-P1165,NEURIPS-2019-A004546,5
NEURIPS-2019-P1166,NEURIPS-2019-A004547,1
NEURIPS-2019-P1166,NEURIPS-2019-A004548,2
NEURIPS-2019-P1166,NEURIPS-2019-A004549,3
NEURIPS-2019-P1166,NEURIPS-2019-A004550,4
NEURIPS-2019-P1167,NEURIPS-2019-A004551,1
NEURIPS-2019-P1167,NEURIPS-2019-A004552,2
NEURIPS-2019-P1167,NEURIPS-2019-A004553,3
NEURIPS-2019-P1168,NEURIPS-2019-A004554,1
NEURIPS-2019-P1168,NEURIPS-2019-A004555,2
NEURIPS-2019-P1168,NEURIPS-2019-A004556,3
NEURIPS-2019-P1168,NEURIPS-2019-A004557,4
NEURIPS-2019-P1168,NEURIPS-2019-A004558,5
NEURIPS-2019-P1169,NEURIPS-2019-A004559,1
NEURIPS-2019-P1169,NEURIPS-2019-A004560,2
NEURIPS-2019-P1169,NEURIPS-2019-A004561,3
NEURIPS-2019-P1170,NEURIPS-2019-A004562,1
NEURIPS-2019-P1170,NEURIPS-2019-A004563,2
NEURIPS-2019-P1170,NEURIPS-2019-A004564,3
NEURIPS-2019-P1170,NEURIPS-2019-A004565,4
NEURIPS-2019-P1170,NEURIPS-2019-A004566,5
NEURIPS-2019-P1171,NEURIPS-2019-A004567,1
NEURIPS-2019-P1171,NEURIPS-2019-A004568,2
NEURIPS-2019-P1171,NEURIPS-2019-A004569,3
NEURIPS-2019-P1172,NEURIPS-2019-A004570,1
NEURIPS-2019-P1172,NEURIPS-2019-A004571,2
NEURIPS-2019-P1172,NEURIPS-2019-A004572,3
NEURIPS-2019-P1172,NEURIPS-2019-A004573,4
NEURIPS-2019-P1172,NEURIPS-2019-A004574,5
NEURIPS-2019-P1172,NEURIPS-2019-A004575,6
NEURIPS-2019-P1173,NEURIPS-2019-A004576,1
NEURIPS-2019-P1173,NEURIPS-2019-A004577,2
NEURIPS-2019-P1173,NEURIPS-2019-A004578,3
NEURIPS-2019-P1173,NEURIPS-2019-A004579,4
NEURIPS-2019-P1173,NEURIPS-2019-A004580,5
NEURIPS-2019-P1173,NEURIPS-2019-A004581,6
NEURIPS-2019-P1174,NEURIPS-2019-A004582,1
NEURIPS-2019-P1174,NEURIPS-2019-A004583,2
NEURIPS-2019-P1174,NEURIPS-2019-A004584,3
NEURIPS-2019-P1174,NEURIPS-2019-A004585,4
NEURIPS-2019-P1174,NEURIPS-2019-A004586,5
NEURIPS-2019-P1175,NEURIPS-2019-A004587,1
NEURIPS-2019-P1175,NEURIPS-2019-A004588,2
NEURIPS-2019-P1176,NEURIPS-2019-A004589,1
NEURIPS-2019-P1176,NEURIPS-2019-A004590,2
NEURIPS-2019-P1176,NEURIPS-2019-A004591,3
NEURIPS-2019-P1177,NEURIPS-2019-A004592,1
NEURIPS-2019-P1177,NEURIPS-2019-A004593,2
NEURIPS-2019-P1177,NEURIPS-2019-A004594,3
NEURIPS-2019-P1178,NEURIPS-2019-A004595,1
NEURIPS-2019-P1178,NEURIPS-2019-A004596,2
NEURIPS-2019-P1178,NEURIPS-2019-A004597,3
NEURIPS-2019-P1178,NEURIPS-2019-A004598,4
NEURIPS-2019-P1179,NEURIPS-2019-A004599,1
NEURIPS-2019-P1179,NEURIPS-2019-A004600,2
NEURIPS-2019-P1179,NEURIPS-2019-A004601,3
NEURIPS-2019-P1179,NEURIPS-2019-A004602,4
NEURIPS-2019-P1179,NEURIPS-2019-A004603,5
NEURIPS-2019-P1180,NEURIPS-2019-A004604,1
NEURIPS-2019-P1180,NEURIPS-2019-A004605,2
NEURIPS-2019-P1180,NEURIPS-2019-A004606,3
NEURIPS-2019-P1180,NEURIPS-2019-A004607,4
NEURIPS-2019-P1180,NEURIPS-2019-A004608,5
NEURIPS-2019-P1181,NEURIPS-2019-A004609,1
NEURIPS-2019-P1181,NEURIPS-2019-A004610,2
NEURIPS-2019-P1182,NEURIPS-2019-A004611,1
NEURIPS-2019-P1182,NEURIPS-2019-A004612,2
NEURIPS-2019-P1183,NEURIPS-2019-A004613,1
NEURIPS-2019-P1183,NEURIPS-2019-A004614,2
NEURIPS-2019-P1184,NEURIPS-2019-A004615,1
NEURIPS-2019-P1184,NEURIPS-2019-A004616,2
NEURIPS-2019-P1185,NEURIPS-2019-A004617,1
NEURIPS-2019-P1185,NEURIPS-2019-A004618,2
NEURIPS-2019-P1185,NEURIPS-2019-A004619,3
NEURIPS-2019-P1185,NEURIPS-2019-A004620,4
NEURIPS-2019-P1186,NEURIPS-2019-A004621,1
NEURIPS-2019-P1186,NEURIPS-2019-A004622,2
NEURIPS-2019-P1186,NEURIPS-2019-A004623,3
NEURIPS-2019-P1186,NEURIPS-2019-A004624,4
NEURIPS-2019-P1186,NEURIPS-2019-A004625,5
NEURIPS-2019-P1186,NEURIPS-2019-A004626,6
NEURIPS-2019-P1186,NEURIPS-2019-A004627,7
NEURIPS-2019-P1187,NEURIPS-2019-A004628,1
NEURIPS-2019-P1187,NEURIPS-2019-A004629,2
NEURIPS-2019-P1187,NEURIPS-2019-A004630,3
NEURIPS-2019-P1188,NEURIPS-2019-A004631,1
NEURIPS-2019-P1188,NEURIPS-2019-A004632,2
NEURIPS-2019-P1188,NEURIPS-2019-A004633,3
NEURIPS-2019-P1188,NEURIPS-2019-A004634,4
NEURIPS-2019-P1188,NEURIPS-2019-A004635,5
NEURIPS-2019-P1188,NEURIPS-2019-A004636,6
NEURIPS-2019-P1188,NEURIPS-2019-A004637,7
NEURIPS-2019-P1189,NEURIPS-2019-A004638,1
NEURIPS-2019-P1189,NEURIPS-2019-A004639,2
NEURIPS-2019-P1189,NEURIPS-2019-A004640,3
NEURIPS-2019-P1189,NEURIPS-2019-A004641,4
NEURIPS-2019-P1189,NEURIPS-2019-A004642,5
NEURIPS-2019-P1189,NEURIPS-2019-A004643,6
NEURIPS-2019-P1190,NEURIPS-2019-A004644,1
NEURIPS-2019-P1190,NEURIPS-2019-A004645,2
NEURIPS-2019-P1190,NEURIPS-2019-A004646,3
NEURIPS-2019-P1190,NEURIPS-2019-A004647,4
NEURIPS-2019-P1190,NEURIPS-2019-A004648,5
NEURIPS-2019-P1190,NEURIPS-2019-A004649,6
NEURIPS-2019-P1190,NEURIPS-2019-A004650,7
NEURIPS-2019-P1191,NEURIPS-2019-A004651,1
NEURIPS-2019-P1191,NEURIPS-2019-A004652,2
NEURIPS-2019-P1192,NEURIPS-2019-A004653,1
NEURIPS-2019-P1192,NEURIPS-2019-A004654,2
NEURIPS-2019-P1192,NEURIPS-2019-A004655,3
NEURIPS-2019-P1193,NEURIPS-2019-A004656,1
NEURIPS-2019-P1193,NEURIPS-2019-A004657,2
NEURIPS-2019-P1194,NEURIPS-2019-A004658,1
NEURIPS-2019-P1194,NEURIPS-2019-A004659,2
NEURIPS-2019-P1194,NEURIPS-2019-A004660,3
NEURIPS-2019-P1194,NEURIPS-2019-A004661,4
NEURIPS-2019-P1195,NEURIPS-2019-A004662,1
NEURIPS-2019-P1195,NEURIPS-2019-A004663,2
NEURIPS-2019-P1196,NEURIPS-2019-A004664,1
NEURIPS-2019-P1196,NEURIPS-2019-A004665,2
NEURIPS-2019-P1196,NEURIPS-2019-A004666,3
NEURIPS-2019-P1196,NEURIPS-2019-A004667,4
NEURIPS-2019-P1196,NEURIPS-2019-A004668,5
NEURIPS-2019-P1196,NEURIPS-2019-A004669,6
NEURIPS-2019-P1196,NEURIPS-2019-A004670,7
NEURIPS-2019-P1197,NEURIPS-2019-A004671,1
NEURIPS-2019-P1197,NEURIPS-2019-A004672,2
NEURIPS-2019-P1197,NEURIPS-2019-A004673,3
NEURIPS-2019-P1197,NEURIPS-2019-A004674,4
NEURIPS-2019-P1197,NEURIPS-2019-A004675,5
NEURIPS-2019-P1197,NEURIPS-2019-A004676,6
NEURIPS-2019-P1197,NEURIPS-2019-A004677,7
NEURIPS-2019-P1198,NEURIPS-2019-A004678,1
NEURIPS-2019-P1198,NEURIPS-2019-A004679,2
NEURIPS-2019-P1198,NEURIPS-2019-A004680,3
NEURIPS-2019-P1198,NEURIPS-2019-A004681,4
NEURIPS-2019-P1199,NEURIPS-2019-A004682,1
NEURIPS-2019-P1199,NEURIPS-2019-A004683,2
NEURIPS-2019-P1199,NEURIPS-2019-A004684,3
NEURIPS-2019-P1199,NEURIPS-2019-A004685,4
NEURIPS-2019-P1200,NEURIPS-2019-A004686,1
NEURIPS-2019-P1201,NEURIPS-2019-A004687,1
NEURIPS-2019-P1201,NEURIPS-2019-A004688,2
NEURIPS-2019-P1201,NEURIPS-2019-A004689,3
NEURIPS-2019-P1201,NEURIPS-2019-A004690,4
NEURIPS-2019-P1202,NEURIPS-2019-A004691,1
NEURIPS-2019-P1202,NEURIPS-2019-A004692,2
NEURIPS-2019-P1202,NEURIPS-2019-A004693,3
NEURIPS-2019-P1202,NEURIPS-2019-A004694,4
NEURIPS-2019-P1202,NEURIPS-2019-A004695,5
NEURIPS-2019-P1203,NEURIPS-2019-A004696,1
NEURIPS-2019-P1203,NEURIPS-2019-A004697,2
NEURIPS-2019-P1204,NEURIPS-2019-A004698,1
NEURIPS-2019-P1204,NEURIPS-2019-A004699,2
NEURIPS-2019-P1204,NEURIPS-2019-A004700,3
NEURIPS-2019-P1204,NEURIPS-2019-A004701,4
NEURIPS-2019-P1204,NEURIPS-2019-A004702,5
NEURIPS-2019-P1204,NEURIPS-2019-A004703,6
NEURIPS-2019-P1205,NEURIPS-2019-A004704,1
NEURIPS-2019-P1205,NEURIPS-2019-A004705,2
NEURIPS-2019-P1205,NEURIPS-2019-A004706,3
NEURIPS-2019-P1206,NEURIPS-2019-A004707,1
NEURIPS-2019-P1206,NEURIPS-2019-A004708,2
NEURIPS-2019-P1206,NEURIPS-2019-A004709,3
NEURIPS-2019-P1206,NEURIPS-2019-A004710,4
NEURIPS-2019-P1206,NEURIPS-2019-A004711,5
NEURIPS-2019-P1207,NEURIPS-2019-A004712,1
NEURIPS-2019-P1207,NEURIPS-2019-A004713,2
NEURIPS-2019-P1208,NEURIPS-2019-A004714,1
NEURIPS-2019-P1208,NEURIPS-2019-A004715,2
NEURIPS-2019-P1208,NEURIPS-2019-A004716,3
NEURIPS-2019-P1209,NEURIPS-2019-A004717,1
NEURIPS-2019-P1209,NEURIPS-2019-A004718,2
NEURIPS-2019-P1209,NEURIPS-2019-A004719,3
NEURIPS-2019-P1210,NEURIPS-2019-A004720,1
NEURIPS-2019-P1210,NEURIPS-2019-A004721,2
NEURIPS-2019-P1210,NEURIPS-2019-A004722,3
NEURIPS-2019-P1210,NEURIPS-2019-A004723,4
NEURIPS-2019-P1210,NEURIPS-2019-A004724,5
NEURIPS-2019-P1210,NEURIPS-2019-A004725,6
NEURIPS-2019-P1211,NEURIPS-2019-A004726,1
NEURIPS-2019-P1211,NEURIPS-2019-A004727,2
NEURIPS-2019-P1211,NEURIPS-2019-A004728,3
NEURIPS-2019-P1211,NEURIPS-2019-A004729,4
NEURIPS-2019-P1211,NEURIPS-2019-A004730,5
NEURIPS-2019-P1212,NEURIPS-2019-A004731,1
NEURIPS-2019-P1212,NEURIPS-2019-A004732,2
NEURIPS-2019-P1212,NEURIPS-2019-A004733,3
NEURIPS-2019-P1212,NEURIPS-2019-A004734,4
NEURIPS-2019-P1212,NEURIPS-2019-A004735,5
NEURIPS-2019-P1213,NEURIPS-2019-A004736,1
NEURIPS-2019-P1213,NEURIPS-2019-A004737,2
NEURIPS-2019-P1213,NEURIPS-2019-A004738,3
NEURIPS-2019-P1213,NEURIPS-2019-A004739,4
NEURIPS-2019-P1214,NEURIPS-2019-A004740,1
NEURIPS-2019-P1214,NEURIPS-2019-A004741,2
NEURIPS-2019-P1215,NEURIPS-2019-A004742,1
NEURIPS-2019-P1215,NEURIPS-2019-A004743,2
NEURIPS-2019-P1215,NEURIPS-2019-A004744,3
NEURIPS-2019-P1215,NEURIPS-2019-A004745,4
NEURIPS-2019-P1215,NEURIPS-2019-A004746,5
NEURIPS-2019-P1215,NEURIPS-2019-A004747,6
NEURIPS-2019-P1215,NEURIPS-2019-A004748,7
NEURIPS-2019-P1215,NEURIPS-2019-A004749,8
NEURIPS-2019-P1215,NEURIPS-2019-A004750,9
NEURIPS-2019-P1215,NEURIPS-2019-A004751,10
NEURIPS-2019-P1216,NEURIPS-2019-A004752,1
NEURIPS-2019-P1216,NEURIPS-2019-A004753,2
NEURIPS-2019-P1216,NEURIPS-2019-A004754,3
NEURIPS-2019-P1217,NEURIPS-2019-A004755,1
NEURIPS-2019-P1217,NEURIPS-2019-A004756,2
NEURIPS-2019-P1217,NEURIPS-2019-A004757,3
NEURIPS-2019-P1218,NEURIPS-2019-A004758,1
NEURIPS-2019-P1218,NEURIPS-2019-A004759,2
NEURIPS-2019-P1218,NEURIPS-2019-A004760,3
NEURIPS-2019-P1219,NEURIPS-2019-A004761,1
NEURIPS-2019-P1219,NEURIPS-2019-A004762,2
NEURIPS-2019-P1219,NEURIPS-2019-A004763,3
NEURIPS-2019-P1219,NEURIPS-2019-A004764,4
NEURIPS-2019-P1220,NEURIPS-2019-A004765,1
NEURIPS-2019-P1220,NEURIPS-2019-A004766,2
NEURIPS-2019-P1220,NEURIPS-2019-A004767,3
NEURIPS-2019-P1221,NEURIPS-2019-A004768,1
NEURIPS-2019-P1221,NEURIPS-2019-A004769,2
NEURIPS-2019-P1222,NEURIPS-2019-A004770,1
NEURIPS-2019-P1222,NEURIPS-2019-A004771,2
NEURIPS-2019-P1222,NEURIPS-2019-A004772,3
NEURIPS-2019-P1222,NEURIPS-2019-A004773,4
NEURIPS-2019-P1222,NEURIPS-2019-A004774,5
NEURIPS-2019-P1222,NEURIPS-2019-A004775,6
NEURIPS-2019-P1222,NEURIPS-2019-A004776,7
NEURIPS-2019-P1223,NEURIPS-2019-A004777,1
NEURIPS-2019-P1223,NEURIPS-2019-A004778,2
NEURIPS-2019-P1223,NEURIPS-2019-A004779,3
NEURIPS-2019-P1223,NEURIPS-2019-A004780,4
NEURIPS-2019-P1223,NEURIPS-2019-A004781,5
NEURIPS-2019-P1224,NEURIPS-2019-A004782,1
NEURIPS-2019-P1224,NEURIPS-2019-A004783,2
NEURIPS-2019-P1224,NEURIPS-2019-A004784,3
NEURIPS-2019-P1224,NEURIPS-2019-A004785,4
NEURIPS-2019-P1225,NEURIPS-2019-A004786,1
NEURIPS-2019-P1225,NEURIPS-2019-A004787,2
NEURIPS-2019-P1225,NEURIPS-2019-A004788,3
NEURIPS-2019-P1225,NEURIPS-2019-A004789,4
NEURIPS-2019-P1226,NEURIPS-2019-A004790,1
NEURIPS-2019-P1226,NEURIPS-2019-A004791,2
NEURIPS-2019-P1226,NEURIPS-2019-A004792,3
NEURIPS-2019-P1227,NEURIPS-2019-A004793,1
NEURIPS-2019-P1227,NEURIPS-2019-A004794,2
NEURIPS-2019-P1227,NEURIPS-2019-A004795,3
NEURIPS-2019-P1227,NEURIPS-2019-A004796,4
NEURIPS-2019-P1227,NEURIPS-2019-A004797,5
NEURIPS-2019-P1228,NEURIPS-2019-A004798,1
NEURIPS-2019-P1228,NEURIPS-2019-A004799,2
NEURIPS-2019-P1228,NEURIPS-2019-A004800,3
NEURIPS-2019-P1228,NEURIPS-2019-A004801,4
NEURIPS-2019-P1228,NEURIPS-2019-A004802,5
NEURIPS-2019-P1228,NEURIPS-2019-A004803,6
NEURIPS-2019-P1228,NEURIPS-2019-A004804,7
NEURIPS-2019-P1228,NEURIPS-2019-A004805,8
NEURIPS-2019-P1229,NEURIPS-2019-A004806,1
NEURIPS-2019-P1229,NEURIPS-2019-A004807,2
NEURIPS-2019-P1230,NEURIPS-2019-A004808,1
NEURIPS-2019-P1230,NEURIPS-2019-A004809,2
NEURIPS-2019-P1230,NEURIPS-2019-A004810,3
NEURIPS-2019-P1230,NEURIPS-2019-A004811,4
NEURIPS-2019-P1230,NEURIPS-2019-A004812,5
NEURIPS-2019-P1230,NEURIPS-2019-A004813,6
NEURIPS-2019-P1231,NEURIPS-2019-A004814,1
NEURIPS-2019-P1231,NEURIPS-2019-A004815,2
NEURIPS-2019-P1231,NEURIPS-2019-A004816,3
NEURIPS-2019-P1232,NEURIPS-2019-A004817,1
NEURIPS-2019-P1232,NEURIPS-2019-A004818,2
NEURIPS-2019-P1233,NEURIPS-2019-A004819,1
NEURIPS-2019-P1233,NEURIPS-2019-A004820,2
NEURIPS-2019-P1233,NEURIPS-2019-A004821,3
NEURIPS-2019-P1234,NEURIPS-2019-A004822,1
NEURIPS-2019-P1234,NEURIPS-2019-A004823,2
NEURIPS-2019-P1234,NEURIPS-2019-A004824,3
NEURIPS-2019-P1234,NEURIPS-2019-A004825,4
NEURIPS-2019-P1234,NEURIPS-2019-A004826,5
NEURIPS-2019-P1234,NEURIPS-2019-A004827,6
NEURIPS-2019-P1235,NEURIPS-2019-A004828,1
NEURIPS-2019-P1235,NEURIPS-2019-A004829,2
NEURIPS-2019-P1236,NEURIPS-2019-A004830,1
NEURIPS-2019-P1236,NEURIPS-2019-A004831,2
NEURIPS-2019-P1236,NEURIPS-2019-A004832,3
NEURIPS-2019-P1236,NEURIPS-2019-A004833,4
NEURIPS-2019-P1236,NEURIPS-2019-A004834,5
NEURIPS-2019-P1236,NEURIPS-2019-A004835,6
NEURIPS-2019-P1236,NEURIPS-2019-A004836,7
NEURIPS-2019-P1237,NEURIPS-2019-A004837,1
NEURIPS-2019-P1237,NEURIPS-2019-A004838,2
NEURIPS-2019-P1237,NEURIPS-2019-A004839,3
NEURIPS-2019-P1237,NEURIPS-2019-A004840,4
NEURIPS-2019-P1237,NEURIPS-2019-A004841,5
NEURIPS-2019-P1238,NEURIPS-2019-A004842,1
NEURIPS-2019-P1238,NEURIPS-2019-A004843,2
NEURIPS-2019-P1238,NEURIPS-2019-A004844,3
NEURIPS-2019-P1238,NEURIPS-2019-A004845,4
NEURIPS-2019-P1238,NEURIPS-2019-A004846,5
NEURIPS-2019-P1238,NEURIPS-2019-A004847,6
NEURIPS-2019-P1239,NEURIPS-2019-A004848,1
NEURIPS-2019-P1240,NEURIPS-2019-A004849,1
NEURIPS-2019-P1240,NEURIPS-2019-A004850,2
NEURIPS-2019-P1240,NEURIPS-2019-A004851,3
NEURIPS-2019-P1241,NEURIPS-2019-A004852,1
NEURIPS-2019-P1241,NEURIPS-2019-A004853,2
NEURIPS-2019-P1241,NEURIPS-2019-A004854,3
NEURIPS-2019-P1241,NEURIPS-2019-A004855,4
NEURIPS-2019-P1242,NEURIPS-2019-A004856,1
NEURIPS-2019-P1242,NEURIPS-2019-A004857,2
NEURIPS-2019-P1243,NEURIPS-2019-A004858,1
NEURIPS-2019-P1243,NEURIPS-2019-A004859,2
NEURIPS-2019-P1243,NEURIPS-2019-A004860,3
NEURIPS-2019-P1244,NEURIPS-2019-A004861,1
NEURIPS-2019-P1244,NEURIPS-2019-A004862,2
NEURIPS-2019-P1244,NEURIPS-2019-A004863,3
NEURIPS-2019-P1245,NEURIPS-2019-A004864,1
NEURIPS-2019-P1245,NEURIPS-2019-A004865,2
NEURIPS-2019-P1246,NEURIPS-2019-A004866,1
NEURIPS-2019-P1246,NEURIPS-2019-A004867,2
NEURIPS-2019-P1246,NEURIPS-2019-A004868,3
NEURIPS-2019-P1247,NEURIPS-2019-A004869,1
NEURIPS-2019-P1247,NEURIPS-2019-A004870,2
NEURIPS-2019-P1247,NEURIPS-2019-A004871,3
NEURIPS-2019-P1247,NEURIPS-2019-A004872,4
NEURIPS-2019-P1247,NEURIPS-2019-A004873,5
NEURIPS-2019-P1247,NEURIPS-2019-A004874,6
NEURIPS-2019-P1248,NEURIPS-2019-A004875,1
NEURIPS-2019-P1248,NEURIPS-2019-A004876,2
NEURIPS-2019-P1248,NEURIPS-2019-A004877,3
NEURIPS-2019-P1249,NEURIPS-2019-A004878,1
NEURIPS-2019-P1249,NEURIPS-2019-A004879,2
NEURIPS-2019-P1250,NEURIPS-2019-A004880,1
NEURIPS-2019-P1250,NEURIPS-2019-A004881,2
NEURIPS-2019-P1251,NEURIPS-2019-A004882,1
NEURIPS-2019-P1251,NEURIPS-2019-A004883,2
NEURIPS-2019-P1251,NEURIPS-2019-A004884,3
NEURIPS-2019-P1251,NEURIPS-2019-A004885,4
NEURIPS-2019-P1251,NEURIPS-2019-A004886,5
NEURIPS-2019-P1252,NEURIPS-2019-A004887,1
NEURIPS-2019-P1252,NEURIPS-2019-A004888,2
NEURIPS-2019-P1252,NEURIPS-2019-A004889,3
NEURIPS-2019-P1252,NEURIPS-2019-A004890,4
NEURIPS-2019-P1252,NEURIPS-2019-A004891,5
NEURIPS-2019-P1252,NEURIPS-2019-A004892,6
NEURIPS-2019-P1253,NEURIPS-2019-A004893,1
NEURIPS-2019-P1253,NEURIPS-2019-A004894,2
NEURIPS-2019-P1253,NEURIPS-2019-A004895,3
NEURIPS-2019-P1253,NEURIPS-2019-A004896,4
NEURIPS-2019-P1254,NEURIPS-2019-A004897,1
NEURIPS-2019-P1254,NEURIPS-2019-A004898,2
NEURIPS-2019-P1255,NEURIPS-2019-A004899,1
NEURIPS-2019-P1255,NEURIPS-2019-A004900,2
NEURIPS-2019-P1255,NEURIPS-2019-A004901,3
NEURIPS-2019-P1255,NEURIPS-2019-A004902,4
NEURIPS-2019-P1256,NEURIPS-2019-A004903,1
NEURIPS-2019-P1256,NEURIPS-2019-A004904,2
NEURIPS-2019-P1256,NEURIPS-2019-A004905,3
NEURIPS-2019-P1256,NEURIPS-2019-A004906,4
NEURIPS-2019-P1256,NEURIPS-2019-A004907,5
NEURIPS-2019-P1256,NEURIPS-2019-A004908,6
NEURIPS-2019-P1256,NEURIPS-2019-A004909,7
NEURIPS-2019-P1256,NEURIPS-2019-A004910,8
NEURIPS-2019-P1257,NEURIPS-2019-A004911,1
NEURIPS-2019-P1257,NEURIPS-2019-A004912,2
NEURIPS-2019-P1257,NEURIPS-2019-A004913,3
NEURIPS-2019-P1258,NEURIPS-2019-A004914,1
NEURIPS-2019-P1258,NEURIPS-2019-A004915,2
NEURIPS-2019-P1258,NEURIPS-2019-A004916,3
NEURIPS-2019-P1258,NEURIPS-2019-A004917,4
NEURIPS-2019-P1258,NEURIPS-2019-A004918,5
NEURIPS-2019-P1259,NEURIPS-2019-A004919,1
NEURIPS-2019-P1259,NEURIPS-2019-A004920,2
NEURIPS-2019-P1259,NEURIPS-2019-A004921,3
NEURIPS-2019-P1259,NEURIPS-2019-A004922,4
NEURIPS-2019-P1259,NEURIPS-2019-A004923,5
NEURIPS-2019-P1260,NEURIPS-2019-A004924,1
NEURIPS-2019-P1260,NEURIPS-2019-A004925,2
NEURIPS-2019-P1260,NEURIPS-2019-A004926,3
NEURIPS-2019-P1260,NEURIPS-2019-A004927,4
NEURIPS-2019-P1260,NEURIPS-2019-A004928,5
NEURIPS-2019-P1260,NEURIPS-2019-A004929,6
NEURIPS-2019-P1261,NEURIPS-2019-A004930,1
NEURIPS-2019-P1261,NEURIPS-2019-A004931,2
NEURIPS-2019-P1262,NEURIPS-2019-A004932,1
NEURIPS-2019-P1262,NEURIPS-2019-A004933,2
NEURIPS-2019-P1262,NEURIPS-2019-A004934,3
NEURIPS-2019-P1262,NEURIPS-2019-A004935,4
NEURIPS-2019-P1263,NEURIPS-2019-A004936,1
NEURIPS-2019-P1263,NEURIPS-2019-A004937,2
NEURIPS-2019-P1263,NEURIPS-2019-A004938,3
NEURIPS-2019-P1263,NEURIPS-2019-A004939,4
NEURIPS-2019-P1263,NEURIPS-2019-A004940,5
NEURIPS-2019-P1263,NEURIPS-2019-A004941,6
NEURIPS-2019-P1263,NEURIPS-2019-A004942,7
NEURIPS-2019-P1264,NEURIPS-2019-A004943,1
NEURIPS-2019-P1264,NEURIPS-2019-A004944,2
NEURIPS-2019-P1264,NEURIPS-2019-A004945,3
NEURIPS-2019-P1264,NEURIPS-2019-A004946,4
NEURIPS-2019-P1264,NEURIPS-2019-A004947,5
NEURIPS-2019-P1264,NEURIPS-2019-A004948,6
NEURIPS-2019-P1264,NEURIPS-2019-A004949,7
NEURIPS-2019-P1265,NEURIPS-2019-A004950,1
NEURIPS-2019-P1265,NEURIPS-2019-A004951,2
NEURIPS-2019-P1265,NEURIPS-2019-A004952,3
NEURIPS-2019-P1265,NEURIPS-2019-A004953,4
NEURIPS-2019-P1266,NEURIPS-2019-A004954,1
NEURIPS-2019-P1266,NEURIPS-2019-A004955,2
NEURIPS-2019-P1267,NEURIPS-2019-A004956,1
NEURIPS-2019-P1267,NEURIPS-2019-A004957,2
NEURIPS-2019-P1268,NEURIPS-2019-A004958,1
NEURIPS-2019-P1268,NEURIPS-2019-A004959,2
NEURIPS-2019-P1268,NEURIPS-2019-A004960,3
NEURIPS-2019-P1269,NEURIPS-2019-A004961,1
NEURIPS-2019-P1269,NEURIPS-2019-A004962,2
NEURIPS-2019-P1269,NEURIPS-2019-A004963,3
