paper_id,author_id,author_name,variant,variant_priority,variant_coverage,author_count,institution_candidate,candidate_score,first_page_text_path,source_url
AAAI-2020-P0897,AAAI-2020-A003820,Xiaobo Shu,stacked,2,3,7,UNKNOWN,-1000,data/raw/aaai/2020/first_pages/AAAI-2020-P0897.txt,https://cdn.aaai.org/ojs/6509/6509-13-9734-1-10-20200517.pdf
AAAI-2020-P0897,AAAI-2020-A003821,Bowen Yu,stacked,2,3,7,UNKNOWN,-1000,data/raw/aaai/2020/first_pages/AAAI-2020-P0897.txt,https://cdn.aaai.org/ojs/6509/6509-13-9734-1-10-20200517.pdf
AAAI-2020-P0897,AAAI-2020-A003822,Tingwen Liu,stacked,2,3,7,UNKNOWN,-1000,data/raw/aaai/2020/first_pages/AAAI-2020-P0897.txt,https://cdn.aaai.org/ojs/6509/6509-13-9734-1-10-20200517.pdf
AAAI-2020-P0897,AAAI-2020-A003823,Jiapeng Zhao,stacked,2,3,7,"Institute of Information Engineering, Chinese Academy of Sciences, Beijing, China School of Cyber Security, University of Chinese Academy of Sciences, Beijing, China",5,data/raw/aaai/2020/first_pages/AAAI-2020-P0897.txt,https://cdn.aaai.org/ojs/6509/6509-13-9734-1-10-20200517.pdf
AAAI-2020-P0897,AAAI-2020-A003824,Quangang Li,stacked,2,3,7,"Institute of Information Engineering, Chinese Academy of Sciences, Beijing, China School of Cyber Security, University of Chinese Academy of Sciences, Beijing, China",5,data/raw/aaai/2020/first_pages/AAAI-2020-P0897.txt,https://cdn.aaai.org/ojs/6509/6509-13-9734-1-10-20200517.pdf
AAAI-2020-P0897,AAAI-2020-A003825,Li Guo,stacked,2,3,7,"Institute of Information Engineering, Chinese Academy of Sciences, Beijing, China School of Cyber Security, University of Chinese Academy of Sciences, Beijing, China",5,data/raw/aaai/2020/first_pages/AAAI-2020-P0897.txt,https://cdn.aaai.org/ojs/6509/6509-13-9734-1-10-20200517.pdf
AAAI-2020-P0897,AAAI-2020-A003819,Zhenyu Zhang,shared,3,7,7,"Institute of Information Engineering, Chinese Academy of Sciences, Beijing, China School of Cyber Security, University of Chinese Academy of Sciences, Beijing, China",5,data/raw/aaai/2020/first_pages/AAAI-2020-P0897.txt,https://cdn.aaai.org/ojs/6509/6509-13-9734-1-10-20200517.pdf
AAAI-2020-P0897,AAAI-2020-A003820,Xiaobo Shu,shared,3,7,7,"Institute of Information Engineering, Chinese Academy of Sciences, Beijing, China School of Cyber Security, University of Chinese Academy of Sciences, Beijing, China",5,data/raw/aaai/2020/first_pages/AAAI-2020-P0897.txt,https://cdn.aaai.org/ojs/6509/6509-13-9734-1-10-20200517.pdf
AAAI-2020-P0897,AAAI-2020-A003821,Bowen Yu,shared,3,7,7,"Institute of Information Engineering, Chinese Academy of Sciences, Beijing, China School of Cyber Security, University of Chinese Academy of Sciences, Beijing, China",5,data/raw/aaai/2020/first_pages/AAAI-2020-P0897.txt,https://cdn.aaai.org/ojs/6509/6509-13-9734-1-10-20200517.pdf
AAAI-2020-P0897,AAAI-2020-A003822,Tingwen Liu,shared,3,7,7,"Institute of Information Engineering, Chinese Academy of Sciences, Beijing, China School of Cyber Security, University of Chinese Academy of Sciences, Beijing, China",5,data/raw/aaai/2020/first_pages/AAAI-2020-P0897.txt,https://cdn.aaai.org/ojs/6509/6509-13-9734-1-10-20200517.pdf
AAAI-2020-P0897,AAAI-2020-A003823,Jiapeng Zhao,shared,3,7,7,"Institute of Information Engineering, Chinese Academy of Sciences, Beijing, China School of Cyber Security, University of Chinese Academy of Sciences, Beijing, China",5,data/raw/aaai/2020/first_pages/AAAI-2020-P0897.txt,https://cdn.aaai.org/ojs/6509/6509-13-9734-1-10-20200517.pdf
AAAI-2020-P0897,AAAI-2020-A003824,Quangang Li,shared,3,7,7,"Institute of Information Engineering, Chinese Academy of Sciences, Beijing, China School of Cyber Security, University of Chinese Academy of Sciences, Beijing, China",5,data/raw/aaai/2020/first_pages/AAAI-2020-P0897.txt,https://cdn.aaai.org/ojs/6509/6509-13-9734-1-10-20200517.pdf
AAAI-2020-P0897,AAAI-2020-A003825,Li Guo,shared,3,7,7,"Institute of Information Engineering, Chinese Academy of Sciences, Beijing, China School of Cyber Security, University of Chinese Academy of Sciences, Beijing, China",5,data/raw/aaai/2020/first_pages/AAAI-2020-P0897.txt,https://cdn.aaai.org/ojs/6509/6509-13-9734-1-10-20200517.pdf
AAAI-2020-P0898,AAAI-2020-A003826,Zhuosheng Zhang,numbered,0,7,7,"Department of Computer Science and Engineering, Shanghai Jiao Tong University | Key Laboratory of Shanghai Education Commission for Intelligent Interaction | MoE Key Lab of Artiﬁcial Intelligence, AI Institute, Shanghai Jiao Tong University, Shanghai, China",8,data/raw/aaai/2020/first_pages/AAAI-2020-P0898.txt,https://cdn.aaai.org/ojs/6510/6510-13-9735-1-10-20200517.pdf
AAAI-2020-P0898,AAAI-2020-A003827,Yuwei Wu,numbered,0,7,7,"Department of Computer Science and Engineering, Shanghai Jiao Tong University | Key Laboratory of Shanghai Education Commission for Intelligent Interaction | MoE Key Lab of Artiﬁcial Intelligence, AI Institute, Shanghai Jiao Tong University, Shanghai, China | College of Zhiyuan, Shanghai Jiao Tong University, China",10,data/raw/aaai/2020/first_pages/AAAI-2020-P0898.txt,https://cdn.aaai.org/ojs/6510/6510-13-9735-1-10-20200517.pdf
AAAI-2020-P0898,AAAI-2020-A003828,Hai Zhao,numbered,0,7,7,"Department of Computer Science and Engineering, Shanghai Jiao Tong University | Key Laboratory of Shanghai Education Commission for Intelligent Interaction | MoE Key Lab of Artiﬁcial Intelligence, AI Institute, Shanghai Jiao Tong University, Shanghai, China",8,data/raw/aaai/2020/first_pages/AAAI-2020-P0898.txt,https://cdn.aaai.org/ojs/6510/6510-13-9735-1-10-20200517.pdf
AAAI-2020-P0898,AAAI-2020-A003829,Zuchao Li,numbered,0,7,7,"Department of Computer Science and Engineering, Shanghai Jiao Tong University | Key Laboratory of Shanghai Education Commission for Intelligent Interaction | MoE Key Lab of Artiﬁcial Intelligence, AI Institute, Shanghai Jiao Tong University, Shanghai, China",8,data/raw/aaai/2020/first_pages/AAAI-2020-P0898.txt,https://cdn.aaai.org/ojs/6510/6510-13-9735-1-10-20200517.pdf
AAAI-2020-P0898,AAAI-2020-A003830,Shuailiang Zhang,numbered,0,7,7,"Department of Computer Science and Engineering, Shanghai Jiao Tong University | Key Laboratory of Shanghai Education Commission for Intelligent Interaction | MoE Key Lab of Artiﬁcial Intelligence, AI Institute, Shanghai Jiao Tong University, Shanghai, China",8,data/raw/aaai/2020/first_pages/AAAI-2020-P0898.txt,https://cdn.aaai.org/ojs/6510/6510-13-9735-1-10-20200517.pdf
AAAI-2020-P0898,AAAI-2020-A003831,Xi Zhou,numbered,0,7,7,"CloudWalk Technology, Shanghai, China",2,data/raw/aaai/2020/first_pages/AAAI-2020-P0898.txt,https://cdn.aaai.org/ojs/6510/6510-13-9735-1-10-20200517.pdf
AAAI-2020-P0898,AAAI-2020-A003832,Xiang Zhou,numbered,0,7,7,"CloudWalk Technology, Shanghai, China",2,data/raw/aaai/2020/first_pages/AAAI-2020-P0898.txt,https://cdn.aaai.org/ojs/6510/6510-13-9735-1-10-20200517.pdf
AAAI-2020-P0898,AAAI-2020-A003826,Zhuosheng Zhang,symbol,1,0,7,UNKNOWN,-1000,data/raw/aaai/2020/first_pages/AAAI-2020-P0898.txt,https://cdn.aaai.org/ojs/6510/6510-13-9735-1-10-20200517.pdf
AAAI-2020-P0898,AAAI-2020-A003827,Yuwei Wu,symbol,1,0,7,UNKNOWN,-1000,data/raw/aaai/2020/first_pages/AAAI-2020-P0898.txt,https://cdn.aaai.org/ojs/6510/6510-13-9735-1-10-20200517.pdf
AAAI-2020-P0898,AAAI-2020-A003828,Hai Zhao,symbol,1,0,7,UNKNOWN,-1000,data/raw/aaai/2020/first_pages/AAAI-2020-P0898.txt,https://cdn.aaai.org/ojs/6510/6510-13-9735-1-10-20200517.pdf
AAAI-2020-P0898,AAAI-2020-A003829,Zuchao Li,symbol,1,0,7,UNKNOWN,-1000,data/raw/aaai/2020/first_pages/AAAI-2020-P0898.txt,https://cdn.aaai.org/ojs/6510/6510-13-9735-1-10-20200517.pdf
AAAI-2020-P0898,AAAI-2020-A003830,Shuailiang Zhang,symbol,1,0,7,UNKNOWN,-1000,data/raw/aaai/2020/first_pages/AAAI-2020-P0898.txt,https://cdn.aaai.org/ojs/6510/6510-13-9735-1-10-20200517.pdf
AAAI-2020-P0898,AAAI-2020-A003831,Xi Zhou,symbol,1,0,7,UNKNOWN,-1000,data/raw/aaai/2020/first_pages/AAAI-2020-P0898.txt,https://cdn.aaai.org/ojs/6510/6510-13-9735-1-10-20200517.pdf
AAAI-2020-P0898,AAAI-2020-A003832,Xiang Zhou,symbol,1,0,7,UNKNOWN,-1000,data/raw/aaai/2020/first_pages/AAAI-2020-P0898.txt,https://cdn.aaai.org/ojs/6510/6510-13-9735-1-10-20200517.pdf
AAAI-2020-P0898,AAAI-2020-A003826,Zhuosheng Zhang,stacked,2,3,7,UNKNOWN,-1000,data/raw/aaai/2020/first_pages/AAAI-2020-P0898.txt,https://cdn.aaai.org/ojs/6510/6510-13-9735-1-10-20200517.pdf
AAAI-2020-P0898,AAAI-2020-A003827,Yuwei Wu,stacked,2,3,7,UNKNOWN,-1000,data/raw/aaai/2020/first_pages/AAAI-2020-P0898.txt,https://cdn.aaai.org/ojs/6510/6510-13-9735-1-10-20200517.pdf
AAAI-2020-P0898,AAAI-2020-A003828,Hai Zhao,stacked,2,3,7,UNKNOWN,-1000,data/raw/aaai/2020/first_pages/AAAI-2020-P0898.txt,https://cdn.aaai.org/ojs/6510/6510-13-9735-1-10-20200517.pdf
AAAI-2020-P0898,AAAI-2020-A003829,Zuchao Li,stacked,2,3,7,UNKNOWN,-1000,data/raw/aaai/2020/first_pages/AAAI-2020-P0898.txt,https://cdn.aaai.org/ojs/6510/6510-13-9735-1-10-20200517.pdf
AAAI-2020-P0898,AAAI-2020-A003830,Shuailiang Zhang,stacked,2,3,7,"Department of Computer Science and Engineering, Shanghai Jiao Tong University Key Laboratory of Shanghai Education Commission for Intelligent Interaction and Cognitive Engineering, Shanghai Jiao Tong University, Shanghai, China MoE Key Lab of Artiﬁcial Intelligence, AI Institute, Shanghai Jiao Tong University, Shanghai, China College of Zhiyuan, Shanghai Jiao Tong University, China CloudWalk Technology, Shanghai, China",3,data/raw/aaai/2020/first_pages/AAAI-2020-P0898.txt,https://cdn.aaai.org/ojs/6510/6510-13-9735-1-10-20200517.pdf
AAAI-2020-P0898,AAAI-2020-A003831,Xi Zhou,stacked,2,3,7,"Department of Computer Science and Engineering, Shanghai Jiao Tong University Key Laboratory of Shanghai Education Commission for Intelligent Interaction and Cognitive Engineering, Shanghai Jiao Tong University, Shanghai, China MoE Key Lab of Artiﬁcial Intelligence, AI Institute, Shanghai Jiao Tong University, Shanghai, China College of Zhiyuan, Shanghai Jiao Tong University, China CloudWalk Technology, Shanghai, China",3,data/raw/aaai/2020/first_pages/AAAI-2020-P0898.txt,https://cdn.aaai.org/ojs/6510/6510-13-9735-1-10-20200517.pdf
AAAI-2020-P0898,AAAI-2020-A003832,Xiang Zhou,stacked,2,3,7,"Department of Computer Science and Engineering, Shanghai Jiao Tong University Key Laboratory of Shanghai Education Commission for Intelligent Interaction and Cognitive Engineering, Shanghai Jiao Tong University, Shanghai, China MoE Key Lab of Artiﬁcial Intelligence, AI Institute, Shanghai Jiao Tong University, Shanghai, China College of Zhiyuan, Shanghai Jiao Tong University, China CloudWalk Technology, Shanghai, China",3,data/raw/aaai/2020/first_pages/AAAI-2020-P0898.txt,https://cdn.aaai.org/ojs/6510/6510-13-9735-1-10-20200517.pdf
AAAI-2020-P0898,AAAI-2020-A003826,Zhuosheng Zhang,shared,3,7,7,"Department of Computer Science and Engineering, Shanghai Jiao Tong University Key Laboratory of Shanghai Education Commission for Intelligent Interaction and Cognitive Engineering, Shanghai Jiao Tong University, Shanghai, China MoE Key Lab of Artiﬁcial Intelligence, AI Institute, Shanghai Jiao Tong University, Shanghai, China College of Zhiyuan, Shanghai Jiao Tong University, China CloudWalk Technology, Shanghai, China",3,data/raw/aaai/2020/first_pages/AAAI-2020-P0898.txt,https://cdn.aaai.org/ojs/6510/6510-13-9735-1-10-20200517.pdf
AAAI-2020-P0898,AAAI-2020-A003827,Yuwei Wu,shared,3,7,7,"Department of Computer Science and Engineering, Shanghai Jiao Tong University Key Laboratory of Shanghai Education Commission for Intelligent Interaction and Cognitive Engineering, Shanghai Jiao Tong University, Shanghai, China MoE Key Lab of Artiﬁcial Intelligence, AI Institute, Shanghai Jiao Tong University, Shanghai, China College of Zhiyuan, Shanghai Jiao Tong University, China CloudWalk Technology, Shanghai, China",3,data/raw/aaai/2020/first_pages/AAAI-2020-P0898.txt,https://cdn.aaai.org/ojs/6510/6510-13-9735-1-10-20200517.pdf
AAAI-2020-P0898,AAAI-2020-A003828,Hai Zhao,shared,3,7,7,"Department of Computer Science and Engineering, Shanghai Jiao Tong University Key Laboratory of Shanghai Education Commission for Intelligent Interaction and Cognitive Engineering, Shanghai Jiao Tong University, Shanghai, China MoE Key Lab of Artiﬁcial Intelligence, AI Institute, Shanghai Jiao Tong University, Shanghai, China College of Zhiyuan, Shanghai Jiao Tong University, China CloudWalk Technology, Shanghai, China",3,data/raw/aaai/2020/first_pages/AAAI-2020-P0898.txt,https://cdn.aaai.org/ojs/6510/6510-13-9735-1-10-20200517.pdf
AAAI-2020-P0898,AAAI-2020-A003829,Zuchao Li,shared,3,7,7,"Department of Computer Science and Engineering, Shanghai Jiao Tong University Key Laboratory of Shanghai Education Commission for Intelligent Interaction and Cognitive Engineering, Shanghai Jiao Tong University, Shanghai, China MoE Key Lab of Artiﬁcial Intelligence, AI Institute, Shanghai Jiao Tong University, Shanghai, China College of Zhiyuan, Shanghai Jiao Tong University, China CloudWalk Technology, Shanghai, China",3,data/raw/aaai/2020/first_pages/AAAI-2020-P0898.txt,https://cdn.aaai.org/ojs/6510/6510-13-9735-1-10-20200517.pdf
AAAI-2020-P0898,AAAI-2020-A003830,Shuailiang Zhang,shared,3,7,7,"Department of Computer Science and Engineering, Shanghai Jiao Tong University Key Laboratory of Shanghai Education Commission for Intelligent Interaction and Cognitive Engineering, Shanghai Jiao Tong University, Shanghai, China MoE Key Lab of Artiﬁcial Intelligence, AI Institute, Shanghai Jiao Tong University, Shanghai, China College of Zhiyuan, Shanghai Jiao Tong University, China CloudWalk Technology, Shanghai, China",3,data/raw/aaai/2020/first_pages/AAAI-2020-P0898.txt,https://cdn.aaai.org/ojs/6510/6510-13-9735-1-10-20200517.pdf
AAAI-2020-P0898,AAAI-2020-A003831,Xi Zhou,shared,3,7,7,"Department of Computer Science and Engineering, Shanghai Jiao Tong University Key Laboratory of Shanghai Education Commission for Intelligent Interaction and Cognitive Engineering, Shanghai Jiao Tong University, Shanghai, China MoE Key Lab of Artiﬁcial Intelligence, AI Institute, Shanghai Jiao Tong University, Shanghai, China College of Zhiyuan, Shanghai Jiao Tong University, China CloudWalk Technology, Shanghai, China",3,data/raw/aaai/2020/first_pages/AAAI-2020-P0898.txt,https://cdn.aaai.org/ojs/6510/6510-13-9735-1-10-20200517.pdf
AAAI-2020-P0898,AAAI-2020-A003832,Xiang Zhou,shared,3,7,7,"Department of Computer Science and Engineering, Shanghai Jiao Tong University Key Laboratory of Shanghai Education Commission for Intelligent Interaction and Cognitive Engineering, Shanghai Jiao Tong University, Shanghai, China MoE Key Lab of Artiﬁcial Intelligence, AI Institute, Shanghai Jiao Tong University, Shanghai, China College of Zhiyuan, Shanghai Jiao Tong University, China CloudWalk Technology, Shanghai, China",3,data/raw/aaai/2020/first_pages/AAAI-2020-P0898.txt,https://cdn.aaai.org/ojs/6510/6510-13-9735-1-10-20200517.pdf
AAAI-2020-P0899,AAAI-2020-A003833,Zhuosheng Zhang,numbered,0,6,6,"Department of Computer Science and Engineering, Shanghai Jiao Tong University | Key Laboratory of Shanghai Education Commission for Intelligent Interaction | MoE Key Lab of Artiﬁcial Intelligence, AI Institute, Shanghai Jiao Tong University, Shanghai, China",8,data/raw/aaai/2020/first_pages/AAAI-2020-P0899.txt,https://cdn.aaai.org/ojs/6511/6511-13-9736-1-10-20200517.pdf
AAAI-2020-P0899,AAAI-2020-A003834,Yuwei Wu,numbered,0,6,6,"Department of Computer Science and Engineering, Shanghai Jiao Tong University | Key Laboratory of Shanghai Education Commission for Intelligent Interaction | MoE Key Lab of Artiﬁcial Intelligence, AI Institute, Shanghai Jiao Tong University, Shanghai, China | College of Zhiyuan, Shanghai Jiao Tong University, China",10,data/raw/aaai/2020/first_pages/AAAI-2020-P0899.txt,https://cdn.aaai.org/ojs/6511/6511-13-9736-1-10-20200517.pdf
AAAI-2020-P0899,AAAI-2020-A003835,Junru Zhou,numbered,0,6,6,"Department of Computer Science and Engineering, Shanghai Jiao Tong University | Key Laboratory of Shanghai Education Commission for Intelligent Interaction | MoE Key Lab of Artiﬁcial Intelligence, AI Institute, Shanghai Jiao Tong University, Shanghai, China",8,data/raw/aaai/2020/first_pages/AAAI-2020-P0899.txt,https://cdn.aaai.org/ojs/6511/6511-13-9736-1-10-20200517.pdf
AAAI-2020-P0899,AAAI-2020-A003836,Sufeng Duan,numbered,0,6,6,"Department of Computer Science and Engineering, Shanghai Jiao Tong University | Key Laboratory of Shanghai Education Commission for Intelligent Interaction | MoE Key Lab of Artiﬁcial Intelligence, AI Institute, Shanghai Jiao Tong University, Shanghai, China",8,data/raw/aaai/2020/first_pages/AAAI-2020-P0899.txt,https://cdn.aaai.org/ojs/6511/6511-13-9736-1-10-20200517.pdf
AAAI-2020-P0899,AAAI-2020-A003837,Hai Zhao,numbered,0,6,6,"Department of Computer Science and Engineering, Shanghai Jiao Tong University | Key Laboratory of Shanghai Education Commission for Intelligent Interaction | MoE Key Lab of Artiﬁcial Intelligence, AI Institute, Shanghai Jiao Tong University, Shanghai, China",8,data/raw/aaai/2020/first_pages/AAAI-2020-P0899.txt,https://cdn.aaai.org/ojs/6511/6511-13-9736-1-10-20200517.pdf
AAAI-2020-P0899,AAAI-2020-A003838,Rui Wang,numbered,0,6,6,"National Institute of Information and Communications Technology (NICT), Kyoto, Japan",4,data/raw/aaai/2020/first_pages/AAAI-2020-P0899.txt,https://cdn.aaai.org/ojs/6511/6511-13-9736-1-10-20200517.pdf
AAAI-2020-P0899,AAAI-2020-A003833,Zhuosheng Zhang,symbol,1,0,6,UNKNOWN,-1000,data/raw/aaai/2020/first_pages/AAAI-2020-P0899.txt,https://cdn.aaai.org/ojs/6511/6511-13-9736-1-10-20200517.pdf
AAAI-2020-P0899,AAAI-2020-A003834,Yuwei Wu,symbol,1,0,6,UNKNOWN,-1000,data/raw/aaai/2020/first_pages/AAAI-2020-P0899.txt,https://cdn.aaai.org/ojs/6511/6511-13-9736-1-10-20200517.pdf
AAAI-2020-P0899,AAAI-2020-A003835,Junru Zhou,symbol,1,0,6,UNKNOWN,-1000,data/raw/aaai/2020/first_pages/AAAI-2020-P0899.txt,https://cdn.aaai.org/ojs/6511/6511-13-9736-1-10-20200517.pdf
AAAI-2020-P0899,AAAI-2020-A003836,Sufeng Duan,symbol,1,0,6,UNKNOWN,-1000,data/raw/aaai/2020/first_pages/AAAI-2020-P0899.txt,https://cdn.aaai.org/ojs/6511/6511-13-9736-1-10-20200517.pdf
AAAI-2020-P0899,AAAI-2020-A003837,Hai Zhao,symbol,1,0,6,UNKNOWN,-1000,data/raw/aaai/2020/first_pages/AAAI-2020-P0899.txt,https://cdn.aaai.org/ojs/6511/6511-13-9736-1-10-20200517.pdf
AAAI-2020-P0899,AAAI-2020-A003838,Rui Wang,symbol,1,0,6,UNKNOWN,-1000,data/raw/aaai/2020/first_pages/AAAI-2020-P0899.txt,https://cdn.aaai.org/ojs/6511/6511-13-9736-1-10-20200517.pdf
AAAI-2020-P0899,AAAI-2020-A003833,Zhuosheng Zhang,stacked,2,2,6,UNKNOWN,-1000,data/raw/aaai/2020/first_pages/AAAI-2020-P0899.txt,https://cdn.aaai.org/ojs/6511/6511-13-9736-1-10-20200517.pdf
AAAI-2020-P0899,AAAI-2020-A003834,Yuwei Wu,stacked,2,2,6,UNKNOWN,-1000,data/raw/aaai/2020/first_pages/AAAI-2020-P0899.txt,https://cdn.aaai.org/ojs/6511/6511-13-9736-1-10-20200517.pdf
AAAI-2020-P0899,AAAI-2020-A003835,Junru Zhou,stacked,2,2,6,UNKNOWN,-1000,data/raw/aaai/2020/first_pages/AAAI-2020-P0899.txt,https://cdn.aaai.org/ojs/6511/6511-13-9736-1-10-20200517.pdf
AAAI-2020-P0899,AAAI-2020-A003836,Sufeng Duan,stacked,2,2,6,UNKNOWN,-1000,data/raw/aaai/2020/first_pages/AAAI-2020-P0899.txt,https://cdn.aaai.org/ojs/6511/6511-13-9736-1-10-20200517.pdf
AAAI-2020-P0899,AAAI-2020-A003837,Hai Zhao,stacked,2,2,6,"Department of Computer Science and Engineering, Shanghai Jiao Tong University Key Laboratory of Shanghai Education Commission for Intelligent Interaction and Cognitive Engineering, Shanghai Jiao Tong University, Shanghai, China MoE Key Lab of Artiﬁcial Intelligence, AI Institute, Shanghai Jiao Tong University, Shanghai, China College of Zhiyuan, Shanghai Jiao Tong University, China National Institute of Information and Communications Technology (NICT), Kyoto, Japan",3,data/raw/aaai/2020/first_pages/AAAI-2020-P0899.txt,https://cdn.aaai.org/ojs/6511/6511-13-9736-1-10-20200517.pdf
AAAI-2020-P0899,AAAI-2020-A003838,Rui Wang,stacked,2,2,6,"Department of Computer Science and Engineering, Shanghai Jiao Tong University Key Laboratory of Shanghai Education Commission for Intelligent Interaction and Cognitive Engineering, Shanghai Jiao Tong University, Shanghai, China MoE Key Lab of Artiﬁcial Intelligence, AI Institute, Shanghai Jiao Tong University, Shanghai, China College of Zhiyuan, Shanghai Jiao Tong University, China National Institute of Information and Communications Technology (NICT), Kyoto, Japan",3,data/raw/aaai/2020/first_pages/AAAI-2020-P0899.txt,https://cdn.aaai.org/ojs/6511/6511-13-9736-1-10-20200517.pdf
AAAI-2020-P0899,AAAI-2020-A003833,Zhuosheng Zhang,shared,3,6,6,"Department of Computer Science and Engineering, Shanghai Jiao Tong University Key Laboratory of Shanghai Education Commission for Intelligent Interaction and Cognitive Engineering, Shanghai Jiao Tong University, Shanghai, China MoE Key Lab of Artiﬁcial Intelligence, AI Institute, Shanghai Jiao Tong University, Shanghai, China College of Zhiyuan, Shanghai Jiao Tong University, China National Institute of Information and Communications Technology (NICT), Kyoto, Japan",3,data/raw/aaai/2020/first_pages/AAAI-2020-P0899.txt,https://cdn.aaai.org/ojs/6511/6511-13-9736-1-10-20200517.pdf
AAAI-2020-P0899,AAAI-2020-A003834,Yuwei Wu,shared,3,6,6,"Department of Computer Science and Engineering, Shanghai Jiao Tong University Key Laboratory of Shanghai Education Commission for Intelligent Interaction and Cognitive Engineering, Shanghai Jiao Tong University, Shanghai, China MoE Key Lab of Artiﬁcial Intelligence, AI Institute, Shanghai Jiao Tong University, Shanghai, China College of Zhiyuan, Shanghai Jiao Tong University, China National Institute of Information and Communications Technology (NICT), Kyoto, Japan",3,data/raw/aaai/2020/first_pages/AAAI-2020-P0899.txt,https://cdn.aaai.org/ojs/6511/6511-13-9736-1-10-20200517.pdf
AAAI-2020-P0899,AAAI-2020-A003835,Junru Zhou,shared,3,6,6,"Department of Computer Science and Engineering, Shanghai Jiao Tong University Key Laboratory of Shanghai Education Commission for Intelligent Interaction and Cognitive Engineering, Shanghai Jiao Tong University, Shanghai, China MoE Key Lab of Artiﬁcial Intelligence, AI Institute, Shanghai Jiao Tong University, Shanghai, China College of Zhiyuan, Shanghai Jiao Tong University, China National Institute of Information and Communications Technology (NICT), Kyoto, Japan",3,data/raw/aaai/2020/first_pages/AAAI-2020-P0899.txt,https://cdn.aaai.org/ojs/6511/6511-13-9736-1-10-20200517.pdf
AAAI-2020-P0899,AAAI-2020-A003836,Sufeng Duan,shared,3,6,6,"Department of Computer Science and Engineering, Shanghai Jiao Tong University Key Laboratory of Shanghai Education Commission for Intelligent Interaction and Cognitive Engineering, Shanghai Jiao Tong University, Shanghai, China MoE Key Lab of Artiﬁcial Intelligence, AI Institute, Shanghai Jiao Tong University, Shanghai, China College of Zhiyuan, Shanghai Jiao Tong University, China National Institute of Information and Communications Technology (NICT), Kyoto, Japan",3,data/raw/aaai/2020/first_pages/AAAI-2020-P0899.txt,https://cdn.aaai.org/ojs/6511/6511-13-9736-1-10-20200517.pdf
AAAI-2020-P0899,AAAI-2020-A003837,Hai Zhao,shared,3,6,6,"Department of Computer Science and Engineering, Shanghai Jiao Tong University Key Laboratory of Shanghai Education Commission for Intelligent Interaction and Cognitive Engineering, Shanghai Jiao Tong University, Shanghai, China MoE Key Lab of Artiﬁcial Intelligence, AI Institute, Shanghai Jiao Tong University, Shanghai, China College of Zhiyuan, Shanghai Jiao Tong University, China National Institute of Information and Communications Technology (NICT), Kyoto, Japan",3,data/raw/aaai/2020/first_pages/AAAI-2020-P0899.txt,https://cdn.aaai.org/ojs/6511/6511-13-9736-1-10-20200517.pdf
AAAI-2020-P0899,AAAI-2020-A003838,Rui Wang,shared,3,6,6,"Department of Computer Science and Engineering, Shanghai Jiao Tong University Key Laboratory of Shanghai Education Commission for Intelligent Interaction and Cognitive Engineering, Shanghai Jiao Tong University, Shanghai, China MoE Key Lab of Artiﬁcial Intelligence, AI Institute, Shanghai Jiao Tong University, Shanghai, China College of Zhiyuan, Shanghai Jiao Tong University, China National Institute of Information and Communications Technology (NICT), Kyoto, Japan",3,data/raw/aaai/2020/first_pages/AAAI-2020-P0899.txt,https://cdn.aaai.org/ojs/6511/6511-13-9736-1-10-20200517.pdf
AAAI-2020-P0900,AAAI-2020-A003839,Chao Zhao,stacked,2,2,2,Department of Computer Science University of North Carolina at Chapel Hill,6,data/raw/aaai/2020/first_pages/AAAI-2020-P0900.txt,https://cdn.aaai.org/ojs/6512/6512-13-9737-1-10-20200517.pdf
AAAI-2020-P0900,AAAI-2020-A003840,Snigdha Chaturvedi,stacked,2,2,2,Department of Computer Science University of North Carolina at Chapel Hill,6,data/raw/aaai/2020/first_pages/AAAI-2020-P0900.txt,https://cdn.aaai.org/ojs/6512/6512-13-9737-1-10-20200517.pdf
AAAI-2020-P0900,AAAI-2020-A003839,Chao Zhao,shared,3,2,2,Department of Computer Science University of North Carolina at Chapel Hill,6,data/raw/aaai/2020/first_pages/AAAI-2020-P0900.txt,https://cdn.aaai.org/ojs/6512/6512-13-9737-1-10-20200517.pdf
AAAI-2020-P0900,AAAI-2020-A003840,Snigdha Chaturvedi,shared,3,2,2,Department of Computer Science University of North Carolina at Chapel Hill,6,data/raw/aaai/2020/first_pages/AAAI-2020-P0900.txt,https://cdn.aaai.org/ojs/6512/6512-13-9737-1-10-20200517.pdf
AAAI-2020-P0901,AAAI-2020-A003841,Mingjun Zhao,numbered,0,2,4,"University of Alberta, Edmonton, AB, Canada",4,data/raw/aaai/2020/first_pages/AAAI-2020-P0901.txt,https://cdn.aaai.org/ojs/6513/6513-13-9738-1-10-20200517.pdf
AAAI-2020-P0901,AAAI-2020-A003842,Haijiang Wu,numbered,0,2,4,UNKNOWN,-1000,data/raw/aaai/2020/first_pages/AAAI-2020-P0901.txt,https://cdn.aaai.org/ojs/6513/6513-13-9738-1-10-20200517.pdf
AAAI-2020-P0901,AAAI-2020-A003843,Di Niu,numbered,0,2,4,"University of Alberta, Edmonton, AB, Canada",4,data/raw/aaai/2020/first_pages/AAAI-2020-P0901.txt,https://cdn.aaai.org/ojs/6513/6513-13-9738-1-10-20200517.pdf
