paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
AAAI-2020-P0985,AAAI-2020-A004243,Christian Stab,stacked,best_scoring_candidate,"Center for Information and Language Processing (CIS), LMU Munich, Germany Ubiquitous Knowledge Processing Lab (UKP-TUDA), TU Darmstadt, Germany","Center for Information and Language Processing (CIS), LMU Munich, Germany Ubiquitous Knowledge Processing Lab (UKP-TUDA), TU Darmstadt, Germany",6,data/raw/aaai/2020/first_pages/AAAI-2020-P0985.txt,https://cdn.aaai.org/ojs/6438/6438-13-9663-1-10-20200517.pdf
AAAI-2020-P0985,AAAI-2020-A004244,Hinrich Schütze,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2020/first_pages/AAAI-2020-P0985.txt,https://cdn.aaai.org/ojs/6438/6438-13-9663-1-10-20200517.pdf
AAAI-2020-P0985,AAAI-2020-A004245,Iryna Gurevych,stacked,best_scoring_candidate,"Center for Information and Language Processing (CIS), LMU Munich, Germany Ubiquitous Knowledge Processing Lab (UKP-TUDA), TU Darmstadt, Germany","Center for Information and Language Processing (CIS), LMU Munich, Germany Ubiquitous Knowledge Processing Lab (UKP-TUDA), TU Darmstadt, Germany",6,data/raw/aaai/2020/first_pages/AAAI-2020-P0985.txt,https://cdn.aaai.org/ojs/6438/6438-13-9663-1-10-20200517.pdf
AAAI-2020-P0986,AAAI-2020-A004246,Bayu Trisedya,shared,complete_shared_variant,"School of Computing and Information Systems, The University of Melbourne","School of Computing and Information Systems, The University of Melbourne",4,data/raw/aaai/2020/first_pages/AAAI-2020-P0986.txt,https://cdn.aaai.org/ojs/6439/6439-13-9664-1-10-20200517.pdf
AAAI-2020-P0986,AAAI-2020-A004247,Jianzhong Qi,shared,complete_shared_variant,"School of Computing and Information Systems, The University of Melbourne","School of Computing and Information Systems, The University of Melbourne",4,data/raw/aaai/2020/first_pages/AAAI-2020-P0986.txt,https://cdn.aaai.org/ojs/6439/6439-13-9664-1-10-20200517.pdf
AAAI-2020-P0986,AAAI-2020-A004248,Rui Zhang,shared,complete_shared_variant,"School of Computing and Information Systems, The University of Melbourne","School of Computing and Information Systems, The University of Melbourne",4,data/raw/aaai/2020/first_pages/AAAI-2020-P0986.txt,https://cdn.aaai.org/ojs/6439/6439-13-9664-1-10-20200517.pdf
AAAI-2020-P0987,AAAI-2020-A004249,Luu Anh Tuan,shared,complete_shared_variant,"Computer Science and Artiﬁcial Intelligence Lab, MIT","Computer Science and Artiﬁcial Intelligence Lab, MIT",2,data/raw/aaai/2020/first_pages/AAAI-2020-P0987.txt,https://cdn.aaai.org/ojs/6440/6440-13-9665-1-10-20200517.pdf
AAAI-2020-P0987,AAAI-2020-A004250,Darsh Shah,shared,complete_shared_variant,"Computer Science and Artiﬁcial Intelligence Lab, MIT","Computer Science and Artiﬁcial Intelligence Lab, MIT",2,data/raw/aaai/2020/first_pages/AAAI-2020-P0987.txt,https://cdn.aaai.org/ojs/6440/6440-13-9665-1-10-20200517.pdf
AAAI-2020-P0987,AAAI-2020-A004251,Regina Barzilay,shared,complete_shared_variant,"Computer Science and Artiﬁcial Intelligence Lab, MIT","Computer Science and Artiﬁcial Intelligence Lab, MIT",2,data/raw/aaai/2020/first_pages/AAAI-2020-P0987.txt,https://cdn.aaai.org/ojs/6440/6440-13-9665-1-10-20200517.pdf
AAAI-2020-P0988,AAAI-2020-A004252,Ming Tu,shared,complete_shared_variant,JD AI Research,JD AI Research,2,data/raw/aaai/2020/first_pages/AAAI-2020-P0988.txt,https://cdn.aaai.org/ojs/6441/6441-13-9666-1-10-20200517.pdf
AAAI-2020-P0988,AAAI-2020-A004253,Kevin Huang,shared,complete_shared_variant,JD AI Research,JD AI Research,2,data/raw/aaai/2020/first_pages/AAAI-2020-P0988.txt,https://cdn.aaai.org/ojs/6441/6441-13-9666-1-10-20200517.pdf
AAAI-2020-P0988,AAAI-2020-A004254,Guangtao Wang,shared,complete_shared_variant,JD AI Research,JD AI Research,2,data/raw/aaai/2020/first_pages/AAAI-2020-P0988.txt,https://cdn.aaai.org/ojs/6441/6441-13-9666-1-10-20200517.pdf
AAAI-2020-P0988,AAAI-2020-A004255,Jing Huang,shared,complete_shared_variant,JD AI Research,JD AI Research,2,data/raw/aaai/2020/first_pages/AAAI-2020-P0988.txt,https://cdn.aaai.org/ojs/6441/6441-13-9666-1-10-20200517.pdf
AAAI-2020-P0988,AAAI-2020-A004256,Xiaodong He,shared,complete_shared_variant,JD AI Research,JD AI Research,2,data/raw/aaai/2020/first_pages/AAAI-2020-P0988.txt,https://cdn.aaai.org/ojs/6441/6441-13-9666-1-10-20200517.pdf
AAAI-2020-P0988,AAAI-2020-A004257,Bowen Zhou,shared,complete_shared_variant,JD AI Research,JD AI Research,2,data/raw/aaai/2020/first_pages/AAAI-2020-P0988.txt,https://cdn.aaai.org/ojs/6441/6441-13-9666-1-10-20200517.pdf
AAAI-2020-P0989,AAAI-2020-A004258,Takuma Udagawa,shared,complete_shared_variant,"The University of Tokyo, Tokyo, Japan","The University of Tokyo, Tokyo, Japan",4,data/raw/aaai/2020/first_pages/AAAI-2020-P0989.txt,https://cdn.aaai.org/ojs/6442/6442-13-9667-1-10-20200517.pdf
AAAI-2020-P0989,AAAI-2020-A004259,Akiko Aizawa,shared,complete_shared_variant,"The University of Tokyo, Tokyo, Japan","The University of Tokyo, Tokyo, Japan",4,data/raw/aaai/2020/first_pages/AAAI-2020-P0989.txt,https://cdn.aaai.org/ojs/6442/6442-13-9667-1-10-20200517.pdf
AAAI-2020-P0990,AAAI-2020-A004260,Niels van der Heijden,shared,complete_shared_variant,"ILLC, University of Amsterdam","ILLC, University of Amsterdam",4,data/raw/aaai/2020/first_pages/AAAI-2020-P0990.txt,https://cdn.aaai.org/ojs/6443/6443-13-9668-1-10-20200517.pdf
AAAI-2020-P0990,AAAI-2020-A004261,Samira Abnar,shared,complete_shared_variant,"ILLC, University of Amsterdam","ILLC, University of Amsterdam",4,data/raw/aaai/2020/first_pages/AAAI-2020-P0990.txt,https://cdn.aaai.org/ojs/6443/6443-13-9668-1-10-20200517.pdf
AAAI-2020-P0990,AAAI-2020-A004262,Ekaterina Shutova,shared,complete_shared_variant,"ILLC, University of Amsterdam","ILLC, University of Amsterdam",4,data/raw/aaai/2020/first_pages/AAAI-2020-P0990.txt,https://cdn.aaai.org/ojs/6443/6443-13-9668-1-10-20200517.pdf
AAAI-2020-P0991,AAAI-2020-A004263,Amir Veyseh,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2020/first_pages/AAAI-2020-P0991.txt,https://cdn.aaai.org/ojs/6444/6444-13-9669-1-10-20200517.pdf
AAAI-2020-P0991,AAAI-2020-A004264,Franck Dernoncourt,numbered,best_scoring_candidate,"Adobe Research, San Jose, CA, USA","Adobe Research, San Jose, CA, USA",4,data/raw/aaai/2020/first_pages/AAAI-2020-P0991.txt,https://cdn.aaai.org/ojs/6444/6444-13-9669-1-10-20200517.pdf
AAAI-2020-P0991,AAAI-2020-A004265,Dejing Dou,numbered,best_scoring_candidate,"Department of Computer and Information Science, University of Oregon, Eugene, Oregon , USA","Department of Computer and Information Science, University of Oregon, Eugene, Oregon , USA",6,data/raw/aaai/2020/first_pages/AAAI-2020-P0991.txt,https://cdn.aaai.org/ojs/6444/6444-13-9669-1-10-20200517.pdf
AAAI-2020-P0991,AAAI-2020-A004266,Thien Nguyen,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2020/first_pages/AAAI-2020-P0991.txt,https://cdn.aaai.org/ojs/6444/6444-13-9669-1-10-20200517.pdf
AAAI-2020-P0992,AAAI-2020-A004267,Amir Veyseh,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2020/first_pages/AAAI-2020-P0992.txt,https://cdn.aaai.org/ojs/6445/6445-13-9670-1-10-20200517.pdf
AAAI-2020-P0992,AAAI-2020-A004268,Franck Dernoncourt,numbered,best_scoring_candidate,"Adobe Research, San Jose, CA, USA","Adobe Research, San Jose, CA, USA",4,data/raw/aaai/2020/first_pages/AAAI-2020-P0992.txt,https://cdn.aaai.org/ojs/6445/6445-13-9670-1-10-20200517.pdf
AAAI-2020-P0992,AAAI-2020-A004269,My Thai,numbered,best_scoring_candidate,"Department of Computer and Information Science and Engineering, University of Florida | VIN Bigdata Institute, Hanoi, Vietnam","Department of Computer and Information Science and Engineering, University of Florida | VIN Bigdata Institute, Hanoi, Vietnam",7,data/raw/aaai/2020/first_pages/AAAI-2020-P0992.txt,https://cdn.aaai.org/ojs/6445/6445-13-9670-1-10-20200517.pdf
AAAI-2020-P0992,AAAI-2020-A004270,Dejing Dou,numbered,best_scoring_candidate,"Department of Computer and Information Science, University of Oregon, Eugene, Oregon , USA","Department of Computer and Information Science, University of Oregon, Eugene, Oregon , USA",6,data/raw/aaai/2020/first_pages/AAAI-2020-P0992.txt,https://cdn.aaai.org/ojs/6445/6445-13-9670-1-10-20200517.pdf
AAAI-2020-P0992,AAAI-2020-A004271,Thien Nguyen,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2020/first_pages/AAAI-2020-P0992.txt,https://cdn.aaai.org/ojs/6445/6445-13-9670-1-10-20200517.pdf
AAAI-2020-P0993,AAAI-2020-A004272,David Vilares,stacked,best_scoring_candidate,"Universidade da Coruña, CITIC, Ciencias de la Computación y Tecnologı́as de la Información (CC&TI), A Coruña, Spain University of Copenhagen, Department of Computer Science, Copenhagen, Denmark Google Research, Berlin, Germany","Universidade da Coruña, CITIC, Ciencias de la Computación y Tecnologı́as de la Información (CC&TI), A Coruña, Spain University of Copenhagen, Department of Computer Science, Copenhagen, Denmark Google Research, Berlin, Germany",5,data/raw/aaai/2020/first_pages/AAAI-2020-P0993.txt,https://cdn.aaai.org/ojs/6446/6446-13-9671-1-10-20200517.pdf
AAAI-2020-P0993,AAAI-2020-A004273,Michalina Strzyz,stacked,best_scoring_candidate,"Universidade da Coruña, CITIC, Ciencias de la Computación y Tecnologı́as de la Información (CC&TI), A Coruña, Spain University of Copenhagen, Department of Computer Science, Copenhagen, Denmark Google Research, Berlin, Germany","Universidade da Coruña, CITIC, Ciencias de la Computación y Tecnologı́as de la Información (CC&TI), A Coruña, Spain University of Copenhagen, Department of Computer Science, Copenhagen, Denmark Google Research, Berlin, Germany",5,data/raw/aaai/2020/first_pages/AAAI-2020-P0993.txt,https://cdn.aaai.org/ojs/6446/6446-13-9671-1-10-20200517.pdf
AAAI-2020-P0993,AAAI-2020-A004274,Anders Søgaard,numbered,best_scoring_candidate,"University of Copenhagen, Department of Computer Science, Copenhagen, Denmark | Google Research, Berlin, Germany","University of Copenhagen, Department of Computer Science, Copenhagen, Denmark | Google Research, Berlin, Germany",11,data/raw/aaai/2020/first_pages/AAAI-2020-P0993.txt,https://cdn.aaai.org/ojs/6446/6446-13-9671-1-10-20200517.pdf
AAAI-2020-P0993,AAAI-2020-A004275,Carlos Gómez-Rodríguez,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2020/first_pages/AAAI-2020-P0993.txt,https://cdn.aaai.org/ojs/6446/6446-13-9671-1-10-20200517.pdf
AAAI-2020-P0994,AAAI-2020-A004276,Hai Wan,numbered,complete_numbered_variant,"School of Data and Computer Science, Sun Yat-sen University, Guangzhou , P.R.China","School of Data and Computer Science, Sun Yat-sen University, Guangzhou , P.R.China",6,data/raw/aaai/2020/first_pages/AAAI-2020-P0994.txt,https://cdn.aaai.org/ojs/6447/6447-13-9672-1-10-20200517.pdf
AAAI-2020-P0994,AAAI-2020-A004277,Yufei Yang,numbered,complete_numbered_variant,"School of Data and Computer Science, Sun Yat-sen University, Guangzhou , P.R.China","School of Data and Computer Science, Sun Yat-sen University, Guangzhou , P.R.China",6,data/raw/aaai/2020/first_pages/AAAI-2020-P0994.txt,https://cdn.aaai.org/ojs/6447/6447-13-9672-1-10-20200517.pdf
AAAI-2020-P0994,AAAI-2020-A004278,Jianfeng Du,numbered,complete_numbered_variant,"Guangzhou Key Laboratory of Multilingual Intelligent Processing, Guangdong University of Foreign Studies","Guangzhou Key Laboratory of Multilingual Intelligent Processing, Guangdong University of Foreign Studies",6,data/raw/aaai/2020/first_pages/AAAI-2020-P0994.txt,https://cdn.aaai.org/ojs/6447/6447-13-9672-1-10-20200517.pdf
AAAI-2020-P0994,AAAI-2020-A004279,Yanan Liu,numbered,complete_numbered_variant,"School of Data and Computer Science, Sun Yat-sen University, Guangzhou , P.R.China","School of Data and Computer Science, Sun Yat-sen University, Guangzhou , P.R.China",6,data/raw/aaai/2020/first_pages/AAAI-2020-P0994.txt,https://cdn.aaai.org/ojs/6447/6447-13-9672-1-10-20200517.pdf
AAAI-2020-P0994,AAAI-2020-A004280,Kunxun Qi,numbered,complete_numbered_variant,"Guangzhou Key Laboratory of Multilingual Intelligent Processing, Guangdong University of Foreign Studies","Guangzhou Key Laboratory of Multilingual Intelligent Processing, Guangdong University of Foreign Studies",6,data/raw/aaai/2020/first_pages/AAAI-2020-P0994.txt,https://cdn.aaai.org/ojs/6447/6447-13-9672-1-10-20200517.pdf
AAAI-2020-P0994,AAAI-2020-A004281,Jeff Z. Pan,numbered,complete_numbered_variant,"Department of Computing Science, The University of Aberdeen, Aberdeen AB24 3UE, UK","Department of Computing Science, The University of Aberdeen, Aberdeen AB24 3UE, UK",6,data/raw/aaai/2020/first_pages/AAAI-2020-P0994.txt,https://cdn.aaai.org/ojs/6447/6447-13-9672-1-10-20200517.pdf
AAAI-2020-P0995,AAAI-2020-A004282,Bo Shao,stacked,complete_stacked_variant,"Sun Yat-sen University Microsoft Research Asia University of Science and Technology of China Microsoft AI and Research, Redmond WA, USA","Sun Yat-sen University Microsoft Research Asia University of Science and Technology of China Microsoft AI and Research, Redmond WA, USA",3,data/raw/aaai/2020/first_pages/AAAI-2020-P0995.txt,https://cdn.aaai.org/ojs/6408/6408-13-9633-1-10-20200517.pdf
AAAI-2020-P0995,AAAI-2020-A004283,Yeyun Gong,stacked,complete_stacked_variant,"Sun Yat-sen University Microsoft Research Asia University of Science and Technology of China Microsoft AI and Research, Redmond WA, USA","Sun Yat-sen University Microsoft Research Asia University of Science and Technology of China Microsoft AI and Research, Redmond WA, USA",3,data/raw/aaai/2020/first_pages/AAAI-2020-P0995.txt,https://cdn.aaai.org/ojs/6408/6408-13-9633-1-10-20200517.pdf
AAAI-2020-P0995,AAAI-2020-A004284,Weizhen Qi,stacked,complete_stacked_variant,"Sun Yat-sen University Microsoft Research Asia University of Science and Technology of China Microsoft AI and Research, Redmond WA, USA","Sun Yat-sen University Microsoft Research Asia University of Science and Technology of China Microsoft AI and Research, Redmond WA, USA",3,data/raw/aaai/2020/first_pages/AAAI-2020-P0995.txt,https://cdn.aaai.org/ojs/6408/6408-13-9633-1-10-20200517.pdf
AAAI-2020-P0995,AAAI-2020-A004285,Guihong Cao,stacked,complete_stacked_variant,"Sun Yat-sen University Microsoft Research Asia University of Science and Technology of China Microsoft AI and Research, Redmond WA, USA","Sun Yat-sen University Microsoft Research Asia University of Science and Technology of China Microsoft AI and Research, Redmond WA, USA",3,data/raw/aaai/2020/first_pages/AAAI-2020-P0995.txt,https://cdn.aaai.org/ojs/6408/6408-13-9633-1-10-20200517.pdf
AAAI-2020-P0995,AAAI-2020-A004286,Jianshu Ji,stacked,complete_stacked_variant,"Sun Yat-sen University Microsoft Research Asia University of Science and Technology of China Microsoft AI and Research, Redmond WA, USA","Sun Yat-sen University Microsoft Research Asia University of Science and Technology of China Microsoft AI and Research, Redmond WA, USA",3,data/raw/aaai/2020/first_pages/AAAI-2020-P0995.txt,https://cdn.aaai.org/ojs/6408/6408-13-9633-1-10-20200517.pdf
AAAI-2020-P0995,AAAI-2020-A004287,Xiaola Lin,stacked,complete_stacked_variant,"Sun Yat-sen University Microsoft Research Asia University of Science and Technology of China Microsoft AI and Research, Redmond WA, USA","Sun Yat-sen University Microsoft Research Asia University of Science and Technology of China Microsoft AI and Research, Redmond WA, USA",3,data/raw/aaai/2020/first_pages/AAAI-2020-P0995.txt,https://cdn.aaai.org/ojs/6408/6408-13-9633-1-10-20200517.pdf
AAAI-2020-P0996,AAAI-2020-A004288,Sheng Shen,shared,complete_shared_variant,University of California at Berkeley,University of California at Berkeley,4,data/raw/aaai/2020/first_pages/AAAI-2020-P0996.txt,https://cdn.aaai.org/ojs/6409/6409-13-9634-1-10-20200517.pdf
AAAI-2020-P0996,AAAI-2020-A004289,Zhen Dong,shared,complete_shared_variant,University of California at Berkeley,University of California at Berkeley,4,data/raw/aaai/2020/first_pages/AAAI-2020-P0996.txt,https://cdn.aaai.org/ojs/6409/6409-13-9634-1-10-20200517.pdf
AAAI-2020-P0996,AAAI-2020-A004290,Jiayu Ye,shared,complete_shared_variant,University of California at Berkeley,University of California at Berkeley,4,data/raw/aaai/2020/first_pages/AAAI-2020-P0996.txt,https://cdn.aaai.org/ojs/6409/6409-13-9634-1-10-20200517.pdf
AAAI-2020-P0996,AAAI-2020-A004291,Linjian Ma,shared,complete_shared_variant,University of California at Berkeley,University of California at Berkeley,4,data/raw/aaai/2020/first_pages/AAAI-2020-P0996.txt,https://cdn.aaai.org/ojs/6409/6409-13-9634-1-10-20200517.pdf
AAAI-2020-P0996,AAAI-2020-A004292,Zhewei Yao,shared,complete_shared_variant,University of California at Berkeley,University of California at Berkeley,4,data/raw/aaai/2020/first_pages/AAAI-2020-P0996.txt,https://cdn.aaai.org/ojs/6409/6409-13-9634-1-10-20200517.pdf
AAAI-2020-P0996,AAAI-2020-A004293,Amir Gholami,shared,complete_shared_variant,University of California at Berkeley,University of California at Berkeley,4,data/raw/aaai/2020/first_pages/AAAI-2020-P0996.txt,https://cdn.aaai.org/ojs/6409/6409-13-9634-1-10-20200517.pdf
AAAI-2020-P0996,AAAI-2020-A004294,Michael W. Mahoney,shared,complete_shared_variant,University of California at Berkeley,University of California at Berkeley,4,data/raw/aaai/2020/first_pages/AAAI-2020-P0996.txt,https://cdn.aaai.org/ojs/6409/6409-13-9634-1-10-20200517.pdf
AAAI-2020-P0996,AAAI-2020-A004295,Kurt Keutzer,shared,complete_shared_variant,University of California at Berkeley,University of California at Berkeley,4,data/raw/aaai/2020/first_pages/AAAI-2020-P0996.txt,https://cdn.aaai.org/ojs/6409/6409-13-9634-1-10-20200517.pdf
AAAI-2020-P0997,AAAI-2020-A004296,Sheng Shen,shared,complete_shared_variant,"University of California at Berkeley, Alibaba Group, Tencent","University of California at Berkeley, Alibaba Group, Tencent",4,data/raw/aaai/2020/first_pages/AAAI-2020-P0997.txt,https://cdn.aaai.org/ojs/6410/6410-13-9635-1-10-20200517.pdf
AAAI-2020-P0997,AAAI-2020-A004297,Yaliang Li,shared,complete_shared_variant,"University of California at Berkeley, Alibaba Group, Tencent","University of California at Berkeley, Alibaba Group, Tencent",4,data/raw/aaai/2020/first_pages/AAAI-2020-P0997.txt,https://cdn.aaai.org/ojs/6410/6410-13-9635-1-10-20200517.pdf
AAAI-2020-P0997,AAAI-2020-A004298,Nan Du,shared,complete_shared_variant,"University of California at Berkeley, Alibaba Group, Tencent","University of California at Berkeley, Alibaba Group, Tencent",4,data/raw/aaai/2020/first_pages/AAAI-2020-P0997.txt,https://cdn.aaai.org/ojs/6410/6410-13-9635-1-10-20200517.pdf
AAAI-2020-P0997,AAAI-2020-A004299,Xian Wu,shared,complete_shared_variant,"University of California at Berkeley, Alibaba Group, Tencent","University of California at Berkeley, Alibaba Group, Tencent",4,data/raw/aaai/2020/first_pages/AAAI-2020-P0997.txt,https://cdn.aaai.org/ojs/6410/6410-13-9635-1-10-20200517.pdf
AAAI-2020-P0997,AAAI-2020-A004300,Yusheng Xie,shared,complete_shared_variant,"University of California at Berkeley, Alibaba Group, Tencent","University of California at Berkeley, Alibaba Group, Tencent",4,data/raw/aaai/2020/first_pages/AAAI-2020-P0997.txt,https://cdn.aaai.org/ojs/6410/6410-13-9635-1-10-20200517.pdf
AAAI-2020-P0997,AAAI-2020-A004301,Shen Ge,shared,complete_shared_variant,"University of California at Berkeley, Alibaba Group, Tencent","University of California at Berkeley, Alibaba Group, Tencent",4,data/raw/aaai/2020/first_pages/AAAI-2020-P0997.txt,https://cdn.aaai.org/ojs/6410/6410-13-9635-1-10-20200517.pdf
AAAI-2020-P0997,AAAI-2020-A004302,Tao Yang,shared,complete_shared_variant,"University of California at Berkeley, Alibaba Group, Tencent","University of California at Berkeley, Alibaba Group, Tencent",4,data/raw/aaai/2020/first_pages/AAAI-2020-P0997.txt,https://cdn.aaai.org/ojs/6410/6410-13-9635-1-10-20200517.pdf
AAAI-2020-P0997,AAAI-2020-A004303,Kai Wang,shared,complete_shared_variant,"University of California at Berkeley, Alibaba Group, Tencent","University of California at Berkeley, Alibaba Group, Tencent",4,data/raw/aaai/2020/first_pages/AAAI-2020-P0997.txt,https://cdn.aaai.org/ojs/6410/6410-13-9635-1-10-20200517.pdf
AAAI-2020-P0997,AAAI-2020-A004304,Xingzheng Liang,shared,complete_shared_variant,"University of California at Berkeley, Alibaba Group, Tencent","University of California at Berkeley, Alibaba Group, Tencent",4,data/raw/aaai/2020/first_pages/AAAI-2020-P0997.txt,https://cdn.aaai.org/ojs/6410/6410-13-9635-1-10-20200517.pdf
AAAI-2020-P0997,AAAI-2020-A004305,Wei Fan,shared,complete_shared_variant,"University of California at Berkeley, Alibaba Group, Tencent","University of California at Berkeley, Alibaba Group, Tencent",4,data/raw/aaai/2020/first_pages/AAAI-2020-P0997.txt,https://cdn.aaai.org/ojs/6410/6410-13-9635-1-10-20200517.pdf
AAAI-2020-P0998,AAAI-2020-A004306,Xin Sheng,numbered,complete_numbered_variant,"School of Computer Science and Technology, University of Science and Technology of China","School of Computer Science and Technology, University of Science and Technology of China",6,data/raw/aaai/2020/first_pages/AAAI-2020-P0998.txt,https://cdn.aaai.org/ojs/6411/6411-13-9636-1-10-20200517.pdf
AAAI-2020-P0998,AAAI-2020-A004307,Linli Xu,numbered,complete_numbered_variant,"School of Computer Science and Technology, University of Science and Technology of China","School of Computer Science and Technology, University of Science and Technology of China",6,data/raw/aaai/2020/first_pages/AAAI-2020-P0998.txt,https://cdn.aaai.org/ojs/6411/6411-13-9636-1-10-20200517.pdf
AAAI-2020-P0998,AAAI-2020-A004308,Junliang Guo,numbered,complete_numbered_variant,"School of Computer Science and Technology, University of Science and Technology of China","School of Computer Science and Technology, University of Science and Technology of China",6,data/raw/aaai/2020/first_pages/AAAI-2020-P0998.txt,https://cdn.aaai.org/ojs/6411/6411-13-9636-1-10-20200517.pdf
AAAI-2020-P0998,AAAI-2020-A004309,Jingchang Liu,numbered,complete_numbered_variant,"Department of Computer Science and Engineering, Hong Kong University of Science and Technology","Department of Computer Science and Engineering, Hong Kong University of Science and Technology",4,data/raw/aaai/2020/first_pages/AAAI-2020-P0998.txt,https://cdn.aaai.org/ojs/6411/6411-13-9636-1-10-20200517.pdf
AAAI-2020-P0998,AAAI-2020-A004310,Ruoyu Zhao,numbered,complete_numbered_variant,"School of Computer Science and Technology, University of Science and Technology of China","School of Computer Science and Technology, University of Science and Technology of China",6,data/raw/aaai/2020/first_pages/AAAI-2020-P0998.txt,https://cdn.aaai.org/ojs/6411/6411-13-9636-1-10-20200517.pdf
AAAI-2020-P0998,AAAI-2020-A004311,Yinlong Xu,numbered,complete_numbered_variant,"School of Computer Science and Technology, University of Science and Technology of China","School of Computer Science and Technology, University of Science and Technology of China",6,data/raw/aaai/2020/first_pages/AAAI-2020-P0998.txt,https://cdn.aaai.org/ojs/6411/6411-13-9636-1-10-20200517.pdf
AAAI-2020-P0999,AAAI-2020-A004312,Xiaoming Shi,numbered,complete_numbered_variant,"Research Center for Social Computing and Information Retrieval, Harbin Institute of Technology, China","Research Center for Social Computing and Information Retrieval, Harbin Institute of Technology, China",8,data/raw/aaai/2020/first_pages/AAAI-2020-P0999.txt,https://cdn.aaai.org/ojs/6412/6412-13-9637-1-10-20200517.pdf
AAAI-2020-P0999,AAAI-2020-A004313,Haifeng Hu,numbered,complete_numbered_variant,"Tencent AI Lab, Shenzhen, China","Tencent AI Lab, Shenzhen, China",4,data/raw/aaai/2020/first_pages/AAAI-2020-P0999.txt,https://cdn.aaai.org/ojs/6412/6412-13-9637-1-10-20200517.pdf
AAAI-2020-P0999,AAAI-2020-A004314,Wanxiang Che,numbered,complete_numbered_variant,"Research Center for Social Computing and Information Retrieval, Harbin Institute of Technology, China","Research Center for Social Computing and Information Retrieval, Harbin Institute of Technology, China",8,data/raw/aaai/2020/first_pages/AAAI-2020-P0999.txt,https://cdn.aaai.org/ojs/6412/6412-13-9637-1-10-20200517.pdf
AAAI-2020-P0999,AAAI-2020-A004315,Zhongqian Sun,numbered,complete_numbered_variant,"Tencent AI Lab, Shenzhen, China","Tencent AI Lab, Shenzhen, China",4,data/raw/aaai/2020/first_pages/AAAI-2020-P0999.txt,https://cdn.aaai.org/ojs/6412/6412-13-9637-1-10-20200517.pdf
AAAI-2020-P0999,AAAI-2020-A004316,Ting Liu,numbered,complete_numbered_variant,"Research Center for Social Computing and Information Retrieval, Harbin Institute of Technology, China","Research Center for Social Computing and Information Retrieval, Harbin Institute of Technology, China",8,data/raw/aaai/2020/first_pages/AAAI-2020-P0999.txt,https://cdn.aaai.org/ojs/6412/6412-13-9637-1-10-20200517.pdf
AAAI-2020-P0999,AAAI-2020-A004317,Junzhou Huang,numbered,complete_numbered_variant,"Tencent AI Lab, Shenzhen, China","Tencent AI Lab, Shenzhen, China",4,data/raw/aaai/2020/first_pages/AAAI-2020-P0999.txt,https://cdn.aaai.org/ojs/6412/6412-13-9637-1-10-20200517.pdf
AAAI-2020-P1000,AAAI-2020-A004318,Raphael Shu,numbered,complete_numbered_variant,The University of Tokyo,The University of Tokyo,2,data/raw/aaai/2020/first_pages/AAAI-2020-P1000.txt,https://cdn.aaai.org/ojs/6413/6413-13-9638-1-10-20200517.pdf
AAAI-2020-P1000,AAAI-2020-A004319,Jason Lee,numbered,complete_numbered_variant,New York University,New York University,2,data/raw/aaai/2020/first_pages/AAAI-2020-P1000.txt,https://cdn.aaai.org/ojs/6413/6413-13-9638-1-10-20200517.pdf
AAAI-2020-P1000,AAAI-2020-A004320,Hideki Nakayama,numbered,complete_numbered_variant,The University of Tokyo,The University of Tokyo,2,data/raw/aaai/2020/first_pages/AAAI-2020-P1000.txt,https://cdn.aaai.org/ojs/6413/6413-13-9638-1-10-20200517.pdf
AAAI-2020-P1000,AAAI-2020-A004321,Kyunghyun Cho,numbered,complete_numbered_variant,New York University | Facebook AI Research | CIFAR Azrieli Global Scholar,New York University | Facebook AI Research | CIFAR Azrieli Global Scholar,6,data/raw/aaai/2020/first_pages/AAAI-2020-P1000.txt,https://cdn.aaai.org/ojs/6413/6413-13-9638-1-10-20200517.pdf
AAAI-2020-P1001,AAAI-2020-A004322,Aditya Siddhant,shared,complete_shared_variant,Google Research,Google Research,4,data/raw/aaai/2020/first_pages/AAAI-2020-P1001.txt,https://cdn.aaai.org/ojs/6414/6414-13-9639-1-10-20200517.pdf
AAAI-2020-P1001,AAAI-2020-A004323,Melvin Johnson,shared,complete_shared_variant,Google Research,Google Research,4,data/raw/aaai/2020/first_pages/AAAI-2020-P1001.txt,https://cdn.aaai.org/ojs/6414/6414-13-9639-1-10-20200517.pdf
AAAI-2020-P1001,AAAI-2020-A004324,Henry Tsai,shared,complete_shared_variant,Google Research,Google Research,4,data/raw/aaai/2020/first_pages/AAAI-2020-P1001.txt,https://cdn.aaai.org/ojs/6414/6414-13-9639-1-10-20200517.pdf
