paper_id,author_id,author_position
ECCV-2016-P0290,ECCV-2016-A001075,1
ECCV-2016-P0290,ECCV-2016-A001076,2
ECCV-2016-P0290,ECCV-2016-A001077,3
ECCV-2016-P0290,ECCV-2016-A001078,4
ECCV-2016-P0291,ECCV-2016-A001079,1
ECCV-2016-P0291,ECCV-2016-A001080,2
ECCV-2016-P0291,ECCV-2016-A001081,3
ECCV-2016-P0291,ECCV-2016-A001082,4
ECCV-2016-P0292,ECCV-2016-A001083,1
ECCV-2016-P0292,ECCV-2016-A001084,2
ECCV-2016-P0292,ECCV-2016-A001085,3
ECCV-2016-P0292,ECCV-2016-A001086,4
ECCV-2016-P0293,ECCV-2016-A001087,1
ECCV-2016-P0293,ECCV-2016-A001088,2
ECCV-2016-P0293,ECCV-2016-A001089,3
ECCV-2016-P0293,ECCV-2016-A001090,4
ECCV-2016-P0294,ECCV-2016-A001091,1
ECCV-2016-P0294,ECCV-2016-A001092,2
ECCV-2016-P0294,ECCV-2016-A001093,3
ECCV-2016-P0294,ECCV-2016-A001094,4
ECCV-2016-P0294,ECCV-2016-A001095,5
ECCV-2016-P0295,ECCV-2016-A001096,1
ECCV-2016-P0295,ECCV-2016-A001097,2
ECCV-2016-P0295,ECCV-2016-A001098,3
ECCV-2016-P0296,ECCV-2016-A001099,1
ECCV-2016-P0296,ECCV-2016-A001100,2
ECCV-2016-P0296,ECCV-2016-A001101,3
ECCV-2016-P0297,ECCV-2016-A001102,1
ECCV-2016-P0297,ECCV-2016-A001103,2
ECCV-2016-P0297,ECCV-2016-A001104,3
ECCV-2016-P0297,ECCV-2016-A001105,4
ECCV-2016-P0297,ECCV-2016-A001106,5
ECCV-2016-P0298,ECCV-2016-A001107,1
ECCV-2016-P0298,ECCV-2016-A001108,2
ECCV-2016-P0299,ECCV-2016-A001109,1
ECCV-2016-P0299,ECCV-2016-A001110,2
ECCV-2016-P0300,ECCV-2016-A001111,1
ECCV-2016-P0300,ECCV-2016-A001112,2
ECCV-2016-P0300,ECCV-2016-A001113,3
ECCV-2016-P0300,ECCV-2016-A001114,4
ECCV-2016-P0301,ECCV-2016-A001115,1
ECCV-2016-P0301,ECCV-2016-A001116,2
ECCV-2016-P0302,ECCV-2016-A001117,1
ECCV-2016-P0302,ECCV-2016-A001118,2
ECCV-2016-P0302,ECCV-2016-A001119,3
ECCV-2016-P0302,ECCV-2016-A001120,4
ECCV-2016-P0302,ECCV-2016-A001121,5
ECCV-2016-P0303,ECCV-2016-A001122,1
ECCV-2016-P0303,ECCV-2016-A001123,2
ECCV-2016-P0303,ECCV-2016-A001124,3
ECCV-2016-P0303,ECCV-2016-A001125,4
ECCV-2016-P0304,ECCV-2016-A001126,1
ECCV-2016-P0304,ECCV-2016-A001127,2
ECCV-2016-P0304,ECCV-2016-A001128,3
ECCV-2016-P0304,ECCV-2016-A001129,4
ECCV-2016-P0304,ECCV-2016-A001130,5
ECCV-2016-P0304,ECCV-2016-A001131,6
ECCV-2016-P0305,ECCV-2016-A001132,1
ECCV-2016-P0305,ECCV-2016-A001133,2
ECCV-2016-P0305,ECCV-2016-A001134,3
ECCV-2016-P0305,ECCV-2016-A001135,4
ECCV-2016-P0305,ECCV-2016-A001136,5
ECCV-2016-P0305,ECCV-2016-A001137,6
ECCV-2016-P0306,ECCV-2016-A001138,1
ECCV-2016-P0306,ECCV-2016-A001139,2
ECCV-2016-P0306,ECCV-2016-A001140,3
ECCV-2016-P0307,ECCV-2016-A001141,1
ECCV-2016-P0307,ECCV-2016-A001142,2
ECCV-2016-P0308,ECCV-2016-A001143,1
ECCV-2016-P0308,ECCV-2016-A001144,2
ECCV-2016-P0308,ECCV-2016-A001145,3
ECCV-2016-P0308,ECCV-2016-A001146,4
ECCV-2016-P0308,ECCV-2016-A001147,5
ECCV-2016-P0309,ECCV-2016-A001148,1
ECCV-2016-P0309,ECCV-2016-A001149,2
ECCV-2016-P0309,ECCV-2016-A001150,3
ECCV-2016-P0309,ECCV-2016-A001151,4
ECCV-2016-P0310,ECCV-2016-A001152,1
ECCV-2016-P0310,ECCV-2016-A001153,2
ECCV-2016-P0310,ECCV-2016-A001154,3
ECCV-2016-P0310,ECCV-2016-A001155,4
ECCV-2016-P0310,ECCV-2016-A001156,5
ECCV-2016-P0311,ECCV-2016-A001157,1
ECCV-2016-P0311,ECCV-2016-A001158,2
ECCV-2016-P0311,ECCV-2016-A001159,3
ECCV-2016-P0311,ECCV-2016-A001160,4
ECCV-2016-P0311,ECCV-2016-A001161,5
ECCV-2016-P0312,ECCV-2016-A001162,1
ECCV-2016-P0312,ECCV-2016-A001163,2
ECCV-2016-P0312,ECCV-2016-A001164,3
ECCV-2016-P0312,ECCV-2016-A001165,4
ECCV-2016-P0313,ECCV-2016-A001166,1
ECCV-2016-P0313,ECCV-2016-A001167,2
ECCV-2016-P0314,ECCV-2016-A001168,1
ECCV-2016-P0314,ECCV-2016-A001169,2
ECCV-2016-P0314,ECCV-2016-A001170,3
ECCV-2016-P0314,ECCV-2016-A001171,4
ECCV-2016-P0314,ECCV-2016-A001172,5
ECCV-2016-P0314,ECCV-2016-A001173,6
ECCV-2016-P0315,ECCV-2016-A001174,1
ECCV-2016-P0315,ECCV-2016-A001175,2
ECCV-2016-P0315,ECCV-2016-A001176,3
ECCV-2016-P0315,ECCV-2016-A001177,4
ECCV-2016-P0316,ECCV-2016-A001178,1
ECCV-2016-P0316,ECCV-2016-A001179,2
ECCV-2016-P0317,ECCV-2016-A001180,1
ECCV-2016-P0317,ECCV-2016-A001181,2
ECCV-2016-P0317,ECCV-2016-A001182,3
ECCV-2016-P0318,ECCV-2016-A001183,1
ECCV-2016-P0318,ECCV-2016-A001184,2
ECCV-2016-P0318,ECCV-2016-A001185,3
ECCV-2016-P0319,ECCV-2016-A001186,1
ECCV-2016-P0319,ECCV-2016-A001187,2
ECCV-2016-P0319,ECCV-2016-A001188,3
ECCV-2016-P0319,ECCV-2016-A001189,4
ECCV-2016-P0320,ECCV-2016-A001190,1
ECCV-2016-P0320,ECCV-2016-A001191,2
ECCV-2016-P0320,ECCV-2016-A001192,3
ECCV-2016-P0320,ECCV-2016-A001193,4
ECCV-2016-P0321,ECCV-2016-A001194,1
ECCV-2016-P0321,ECCV-2016-A001195,2
ECCV-2016-P0321,ECCV-2016-A001196,3
ECCV-2016-P0321,ECCV-2016-A001197,4
ECCV-2016-P0321,ECCV-2016-A001198,5
ECCV-2016-P0322,ECCV-2016-A001199,1
ECCV-2016-P0322,ECCV-2016-A001200,2
ECCV-2016-P0322,ECCV-2016-A001201,3
ECCV-2016-P0322,ECCV-2016-A001202,4
ECCV-2016-P0322,ECCV-2016-A001203,5
ECCV-2016-P0323,ECCV-2016-A001204,1
ECCV-2016-P0323,ECCV-2016-A001205,2
ECCV-2016-P0323,ECCV-2016-A001206,3
ECCV-2016-P0323,ECCV-2016-A001207,4
ECCV-2016-P0323,ECCV-2016-A001208,5
ECCV-2016-P0324,ECCV-2016-A001209,1
ECCV-2016-P0324,ECCV-2016-A001210,2
ECCV-2016-P0324,ECCV-2016-A001211,3
ECCV-2016-P0325,ECCV-2016-A001212,1
ECCV-2016-P0325,ECCV-2016-A001213,2
ECCV-2016-P0326,ECCV-2016-A001214,1
ECCV-2016-P0326,ECCV-2016-A001215,2
ECCV-2016-P0326,ECCV-2016-A001216,3
ECCV-2016-P0327,ECCV-2016-A001217,1
ECCV-2016-P0327,ECCV-2016-A001218,2
ECCV-2016-P0327,ECCV-2016-A001219,3
ECCV-2016-P0327,ECCV-2016-A001220,4
ECCV-2016-P0327,ECCV-2016-A001221,5
ECCV-2016-P0327,ECCV-2016-A001222,6
ECCV-2016-P0328,ECCV-2016-A001223,1
ECCV-2016-P0328,ECCV-2016-A001224,2
ECCV-2016-P0328,ECCV-2016-A001225,3
ECCV-2016-P0328,ECCV-2016-A001226,4
ECCV-2016-P0329,ECCV-2016-A001227,1
ECCV-2016-P0329,ECCV-2016-A001228,2
ECCV-2016-P0329,ECCV-2016-A001229,3
ECCV-2016-P0330,ECCV-2016-A001230,1
ECCV-2016-P0330,ECCV-2016-A001231,2
ECCV-2016-P0330,ECCV-2016-A001232,3
ECCV-2016-P0331,ECCV-2016-A001233,1
ECCV-2016-P0331,ECCV-2016-A001234,2
ECCV-2016-P0331,ECCV-2016-A001235,3
ECCV-2016-P0331,ECCV-2016-A001236,4
ECCV-2016-P0331,ECCV-2016-A001237,5
ECCV-2016-P0331,ECCV-2016-A001238,6
ECCV-2016-P0332,ECCV-2016-A001239,1
ECCV-2016-P0332,ECCV-2016-A001240,2
ECCV-2016-P0332,ECCV-2016-A001241,3
ECCV-2016-P0332,ECCV-2016-A001242,4
ECCV-2016-P0332,ECCV-2016-A001243,5
ECCV-2016-P0333,ECCV-2016-A001244,1
ECCV-2016-P0333,ECCV-2016-A001245,2
ECCV-2016-P0333,ECCV-2016-A001246,3
ECCV-2016-P0334,ECCV-2016-A001247,1
ECCV-2016-P0334,ECCV-2016-A001248,2
ECCV-2016-P0334,ECCV-2016-A001249,3
ECCV-2016-P0335,ECCV-2016-A001250,1
ECCV-2016-P0335,ECCV-2016-A001251,2
ECCV-2016-P0335,ECCV-2016-A001252,3
ECCV-2016-P0335,ECCV-2016-A001253,4
ECCV-2016-P0336,ECCV-2016-A001254,1
ECCV-2016-P0336,ECCV-2016-A001255,2
ECCV-2016-P0336,ECCV-2016-A001256,3
ECCV-2016-P0336,ECCV-2016-A001257,4
ECCV-2016-P0336,ECCV-2016-A001258,5
ECCV-2016-P0337,ECCV-2016-A001259,1
ECCV-2016-P0337,ECCV-2016-A001260,2
ECCV-2016-P0337,ECCV-2016-A001261,3
ECCV-2016-P0337,ECCV-2016-A001262,4
ECCV-2016-P0337,ECCV-2016-A001263,5
ECCV-2016-P0338,ECCV-2016-A001264,1
ECCV-2016-P0338,ECCV-2016-A001265,2
ECCV-2016-P0338,ECCV-2016-A001266,3
ECCV-2016-P0339,ECCV-2016-A001267,1
ECCV-2016-P0339,ECCV-2016-A001268,2
ECCV-2016-P0340,ECCV-2016-A001269,1
ECCV-2016-P0340,ECCV-2016-A001270,2
ECCV-2016-P0340,ECCV-2016-A001271,3
ECCV-2016-P0340,ECCV-2016-A001272,4
ECCV-2016-P0340,ECCV-2016-A001273,5
ECCV-2016-P0340,ECCV-2016-A001274,6
ECCV-2016-P0341,ECCV-2016-A001275,1
ECCV-2016-P0341,ECCV-2016-A001276,2
ECCV-2016-P0341,ECCV-2016-A001277,3
ECCV-2016-P0342,ECCV-2016-A001278,1
ECCV-2016-P0342,ECCV-2016-A001279,2
ECCV-2016-P0343,ECCV-2016-A001280,1
ECCV-2016-P0343,ECCV-2016-A001281,2
ECCV-2016-P0343,ECCV-2016-A001282,3
ECCV-2016-P0344,ECCV-2016-A001283,1
ECCV-2016-P0344,ECCV-2016-A001284,2
ECCV-2016-P0344,ECCV-2016-A001285,3
ECCV-2016-P0345,ECCV-2016-A001286,1
ECCV-2016-P0345,ECCV-2016-A001287,2
ECCV-2016-P0345,ECCV-2016-A001288,3
ECCV-2016-P0345,ECCV-2016-A001289,4
ECCV-2016-P0346,ECCV-2016-A001290,1
ECCV-2016-P0346,ECCV-2016-A001291,2
ECCV-2016-P0346,ECCV-2016-A001292,3
ECCV-2016-P0347,ECCV-2016-A001293,1
ECCV-2016-P0347,ECCV-2016-A001294,2
ECCV-2016-P0348,ECCV-2016-A001295,1
ECCV-2016-P0348,ECCV-2016-A001296,2
ECCV-2016-P0348,ECCV-2016-A001297,3
ECCV-2016-P0348,ECCV-2016-A001298,4
ECCV-2016-P0349,ECCV-2016-A001299,1
ECCV-2016-P0349,ECCV-2016-A001300,2
ECCV-2016-P0349,ECCV-2016-A001301,3
ECCV-2016-P0349,ECCV-2016-A001302,4
ECCV-2016-P0350,ECCV-2016-A001303,1
ECCV-2016-P0350,ECCV-2016-A001304,2
ECCV-2016-P0350,ECCV-2016-A001305,3
ECCV-2016-P0351,ECCV-2016-A001306,1
ECCV-2016-P0351,ECCV-2016-A001307,2
ECCV-2016-P0352,ECCV-2016-A001308,1
ECCV-2016-P0352,ECCV-2016-A001309,2
ECCV-2016-P0353,ECCV-2016-A001310,1
ECCV-2016-P0353,ECCV-2016-A001311,2
ECCV-2016-P0354,ECCV-2016-A001312,1
ECCV-2016-P0354,ECCV-2016-A001313,2
ECCV-2016-P0354,ECCV-2016-A001314,3
ECCV-2016-P0354,ECCV-2016-A001315,4
ECCV-2016-P0355,ECCV-2016-A001316,1
ECCV-2016-P0355,ECCV-2016-A001317,2
ECCV-2016-P0355,ECCV-2016-A001318,3
ECCV-2016-P0355,ECCV-2016-A001319,4
ECCV-2016-P0355,ECCV-2016-A001320,5
ECCV-2016-P0356,ECCV-2016-A001321,1
ECCV-2016-P0356,ECCV-2016-A001322,2
ECCV-2016-P0356,ECCV-2016-A001323,3
ECCV-2016-P0356,ECCV-2016-A001324,4
ECCV-2016-P0356,ECCV-2016-A001325,5
ECCV-2016-P0357,ECCV-2016-A001326,1
ECCV-2016-P0357,ECCV-2016-A001327,2
ECCV-2016-P0357,ECCV-2016-A001328,3
ECCV-2016-P0357,ECCV-2016-A001329,4
ECCV-2016-P0358,ECCV-2016-A001330,1
ECCV-2016-P0358,ECCV-2016-A001331,2
ECCV-2016-P0359,ECCV-2016-A001332,1
ECCV-2016-P0359,ECCV-2016-A001333,2
ECCV-2016-P0359,ECCV-2016-A001334,3
ECCV-2016-P0359,ECCV-2016-A001335,4
ECCV-2016-P0359,ECCV-2016-A001336,5
ECCV-2016-P0360,ECCV-2016-A001337,1
ECCV-2016-P0360,ECCV-2016-A001338,2
ECCV-2016-P0360,ECCV-2016-A001339,3
ECCV-2016-P0360,ECCV-2016-A001340,4
ECCV-2016-P0361,ECCV-2016-A001341,1
ECCV-2016-P0361,ECCV-2016-A001342,2
ECCV-2016-P0361,ECCV-2016-A001343,3
ECCV-2016-P0361,ECCV-2016-A001344,4
ECCV-2016-P0362,ECCV-2016-A001345,1
ECCV-2016-P0362,ECCV-2016-A001346,2
ECCV-2016-P0363,ECCV-2016-A001347,1
ECCV-2016-P0363,ECCV-2016-A001348,2
ECCV-2016-P0363,ECCV-2016-A001349,3
ECCV-2016-P0364,ECCV-2016-A001350,1
ECCV-2016-P0364,ECCV-2016-A001351,2
ECCV-2016-P0364,ECCV-2016-A001352,3
ECCV-2016-P0364,ECCV-2016-A001353,4
ECCV-2016-P0364,ECCV-2016-A001354,5
ECCV-2016-P0365,ECCV-2016-A001355,1
ECCV-2016-P0365,ECCV-2016-A001356,2
ECCV-2016-P0365,ECCV-2016-A001357,3
ECCV-2016-P0365,ECCV-2016-A001358,4
ECCV-2016-P0366,ECCV-2016-A001359,1
ECCV-2016-P0366,ECCV-2016-A001360,2
ECCV-2016-P0366,ECCV-2016-A001361,3
ECCV-2016-P0367,ECCV-2016-A001362,1
ECCV-2016-P0367,ECCV-2016-A001363,2
ECCV-2016-P0367,ECCV-2016-A001364,3
ECCV-2016-P0368,ECCV-2016-A001365,1
ECCV-2016-P0368,ECCV-2016-A001366,2
ECCV-2016-P0368,ECCV-2016-A001367,3
ECCV-2016-P0368,ECCV-2016-A001368,4
ECCV-2016-P0368,ECCV-2016-A001369,5
ECCV-2016-P0368,ECCV-2016-A001370,6
ECCV-2016-P0369,ECCV-2016-A001371,1
ECCV-2016-P0369,ECCV-2016-A001372,2
ECCV-2016-P0369,ECCV-2016-A001373,3
ECCV-2016-P0370,ECCV-2016-A001374,1
ECCV-2016-P0370,ECCV-2016-A001375,2
ECCV-2016-P0370,ECCV-2016-A001376,3
ECCV-2016-P0370,ECCV-2016-A001377,4
ECCV-2016-P0370,ECCV-2016-A001378,5
ECCV-2016-P0371,ECCV-2016-A001379,1
ECCV-2016-P0371,ECCV-2016-A001380,2
ECCV-2016-P0371,ECCV-2016-A001381,3
ECCV-2016-P0371,ECCV-2016-A001382,4
ECCV-2016-P0371,ECCV-2016-A001383,5
ECCV-2016-P0371,ECCV-2016-A001384,6
ECCV-2016-P0372,ECCV-2016-A001385,1
ECCV-2016-P0372,ECCV-2016-A001386,2
ECCV-2016-P0372,ECCV-2016-A001387,3
ECCV-2016-P0372,ECCV-2016-A001388,4
ECCV-2016-P0372,ECCV-2016-A001389,5
ECCV-2016-P0373,ECCV-2016-A001390,1
ECCV-2016-P0373,ECCV-2016-A001391,2
ECCV-2016-P0373,ECCV-2016-A001392,3
ECCV-2016-P0374,ECCV-2016-A001393,1
ECCV-2016-P0375,ECCV-2016-A001394,1
ECCV-2016-P0375,ECCV-2016-A001395,2
ECCV-2016-P0375,ECCV-2016-A001396,3
ECCV-2016-P0375,ECCV-2016-A001397,4
ECCV-2016-P0376,ECCV-2016-A001398,1
ECCV-2016-P0376,ECCV-2016-A001399,2
ECCV-2016-P0376,ECCV-2016-A001400,3
ECCV-2016-P0376,ECCV-2016-A001401,4
ECCV-2016-P0376,ECCV-2016-A001402,5
ECCV-2016-P0376,ECCV-2016-A001403,6
ECCV-2016-P0377,ECCV-2016-A001404,1
ECCV-2016-P0377,ECCV-2016-A001405,2
ECCV-2016-P0377,ECCV-2016-A001406,3
ECCV-2016-P0378,ECCV-2016-A001407,1
ECCV-2016-P0378,ECCV-2016-A001408,2
ECCV-2016-P0378,ECCV-2016-A001409,3
ECCV-2016-P0378,ECCV-2016-A001410,4
ECCV-2016-P0379,ECCV-2016-A001411,1
ECCV-2016-P0379,ECCV-2016-A001412,2
ECCV-2016-P0379,ECCV-2016-A001413,3
ECCV-2016-P0380,ECCV-2016-A001414,1
ECCV-2016-P0380,ECCV-2016-A001415,2
ECCV-2016-P0380,ECCV-2016-A001416,3
ECCV-2016-P0381,ECCV-2016-A001417,1
ECCV-2016-P0381,ECCV-2016-A001418,2
ECCV-2016-P0381,ECCV-2016-A001419,3
ECCV-2016-P0382,ECCV-2016-A001420,1
ECCV-2016-P0382,ECCV-2016-A001421,2
ECCV-2016-P0383,ECCV-2016-A001422,1
ECCV-2016-P0383,ECCV-2016-A001423,2
ECCV-2016-P0384,ECCV-2016-A001424,1
ECCV-2016-P0384,ECCV-2016-A001425,2
ECCV-2016-P0384,ECCV-2016-A001426,3
ECCV-2016-P0385,ECCV-2016-A001427,1
ECCV-2016-P0385,ECCV-2016-A001428,2
ECCV-2016-P0385,ECCV-2016-A001429,3
ECCV-2016-P0385,ECCV-2016-A001430,4
ECCV-2016-P0386,ECCV-2016-A001431,1
ECCV-2016-P0386,ECCV-2016-A001432,2
ECCV-2016-P0386,ECCV-2016-A001433,3
ECCV-2016-P0386,ECCV-2016-A001434,4
ECCV-2016-P0386,ECCV-2016-A001435,5
ECCV-2016-P0387,ECCV-2016-A001436,1
ECCV-2016-P0387,ECCV-2016-A001437,2
ECCV-2016-P0387,ECCV-2016-A001438,3
ECCV-2016-P0388,ECCV-2016-A001439,1
ECCV-2016-P0388,ECCV-2016-A001440,2
ECCV-2016-P0388,ECCV-2016-A001441,3
ECCV-2016-P0388,ECCV-2016-A001442,4
ECCV-2016-P0388,ECCV-2016-A001443,5
ECCV-2016-P0389,ECCV-2016-A001444,1
ECCV-2016-P0389,ECCV-2016-A001445,2
ECCV-2016-P0390,ECCV-2016-A001446,1
ECCV-2016-P0390,ECCV-2016-A001447,2
ECCV-2016-P0390,ECCV-2016-A001448,3
ECCV-2016-P0391,ECCV-2016-A001449,1
ECCV-2016-P0391,ECCV-2016-A001450,2
ECCV-2016-P0391,ECCV-2016-A001451,3
ECCV-2016-P0391,ECCV-2016-A001452,4
ECCV-2016-P0391,ECCV-2016-A001453,5
ECCV-2016-P0391,ECCV-2016-A001454,6
ECCV-2016-P0392,ECCV-2016-A001455,1
ECCV-2016-P0392,ECCV-2016-A001456,2
ECCV-2016-P0393,ECCV-2016-A001457,1
ECCV-2016-P0393,ECCV-2016-A001458,2
ECCV-2016-P0393,ECCV-2016-A001459,3
ECCV-2016-P0393,ECCV-2016-A001460,4
ECCV-2016-P0393,ECCV-2016-A001461,5
ECCV-2016-P0394,ECCV-2016-A001462,1
ECCV-2016-P0394,ECCV-2016-A001463,2
ECCV-2016-P0395,ECCV-2016-A001464,1
ECCV-2016-P0395,ECCV-2016-A001465,2
ECCV-2016-P0395,ECCV-2016-A001466,3
ECCV-2016-P0396,ECCV-2016-A001467,1
ECCV-2016-P0396,ECCV-2016-A001468,2
ECCV-2016-P0396,ECCV-2016-A001469,3
ECCV-2016-P0397,ECCV-2016-A001470,1
ECCV-2016-P0397,ECCV-2016-A001471,2
ECCV-2016-P0397,ECCV-2016-A001472,3
ECCV-2016-P0397,ECCV-2016-A001473,4
ECCV-2016-P0397,ECCV-2016-A001474,5
ECCV-2016-P0398,ECCV-2016-A001475,1
ECCV-2016-P0398,ECCV-2016-A001476,2
ECCV-2016-P0398,ECCV-2016-A001477,3
ECCV-2016-P0399,ECCV-2016-A001478,1
ECCV-2016-P0399,ECCV-2016-A001479,2
ECCV-2016-P0399,ECCV-2016-A001480,3
ECCV-2016-P0399,ECCV-2016-A001481,4
ECCV-2016-P0400,ECCV-2016-A001482,1
ECCV-2016-P0400,ECCV-2016-A001483,2
ECCV-2016-P0400,ECCV-2016-A001484,3
ECCV-2016-P0401,ECCV-2016-A001485,1
ECCV-2016-P0401,ECCV-2016-A001486,2
ECCV-2016-P0401,ECCV-2016-A001487,3
ECCV-2016-P0401,ECCV-2016-A001488,4
ECCV-2016-P0401,ECCV-2016-A001489,5
ECCV-2016-P0402,ECCV-2016-A001490,1
ECCV-2016-P0402,ECCV-2016-A001491,2
ECCV-2016-P0402,ECCV-2016-A001492,3
ECCV-2016-P0402,ECCV-2016-A001493,4
ECCV-2016-P0402,ECCV-2016-A001494,5
ECCV-2016-P0402,ECCV-2016-A001495,6
ECCV-2016-P0403,ECCV-2016-A001496,1
ECCV-2016-P0403,ECCV-2016-A001497,2
ECCV-2016-P0403,ECCV-2016-A001498,3
ECCV-2016-P0404,ECCV-2016-A001499,1
ECCV-2016-P0404,ECCV-2016-A001500,2
ECCV-2016-P0404,ECCV-2016-A001501,3
ECCV-2016-P0404,ECCV-2016-A001502,4
ECCV-2016-P0404,ECCV-2016-A001503,5
ECCV-2016-P0405,ECCV-2016-A001504,1
ECCV-2016-P0405,ECCV-2016-A001505,2
ECCV-2016-P0405,ECCV-2016-A001506,3
ECCV-2016-P0405,ECCV-2016-A001507,4
ECCV-2016-P0406,ECCV-2016-A001508,1
ECCV-2016-P0406,ECCV-2016-A001509,2
ECCV-2016-P0406,ECCV-2016-A001510,3
ECCV-2016-P0406,ECCV-2016-A001511,4
ECCV-2016-P0406,ECCV-2016-A001512,5
ECCV-2016-P0407,ECCV-2016-A001513,1
ECCV-2016-P0407,ECCV-2016-A001514,2
ECCV-2016-P0407,ECCV-2016-A001515,3
ECCV-2016-P0407,ECCV-2016-A001516,4
ECCV-2016-P0408,ECCV-2016-A001517,1
ECCV-2016-P0408,ECCV-2016-A001518,2
ECCV-2016-P0408,ECCV-2016-A001519,3
ECCV-2016-P0408,ECCV-2016-A001520,4
ECCV-2016-P0408,ECCV-2016-A001521,5
ECCV-2016-P0409,ECCV-2016-A001522,1
ECCV-2016-P0409,ECCV-2016-A001523,2
ECCV-2016-P0409,ECCV-2016-A001524,3
ECCV-2016-P0409,ECCV-2016-A001525,4
ECCV-2016-P0410,ECCV-2016-A001526,1
ECCV-2016-P0410,ECCV-2016-A001527,2
ECCV-2016-P0410,ECCV-2016-A001528,3
ECCV-2016-P0411,ECCV-2016-A001529,1
ECCV-2016-P0411,ECCV-2016-A001530,2
ECCV-2016-P0411,ECCV-2016-A001531,3
ECCV-2016-P0411,ECCV-2016-A001532,4
ECCV-2016-P0412,ECCV-2016-A001533,1
ECCV-2016-P0412,ECCV-2016-A001534,2
ECCV-2016-P0412,ECCV-2016-A001535,3
ECCV-2016-P0412,ECCV-2016-A001536,4
ECCV-2016-P0412,ECCV-2016-A001537,5
ECCV-2016-P0412,ECCV-2016-A001538,6
ECCV-2016-P0413,ECCV-2016-A001539,1
ECCV-2016-P0413,ECCV-2016-A001540,2
ECCV-2016-P0413,ECCV-2016-A001541,3
ECCV-2016-P0413,ECCV-2016-A001542,4
ECCV-2016-P0414,ECCV-2016-A001543,1
ECCV-2016-P0414,ECCV-2016-A001544,2
ECCV-2016-P0414,ECCV-2016-A001545,3
ECCV-2016-P0415,ECCV-2016-A001546,1
ECCV-2016-P0415,ECCV-2016-A001547,2
