paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
ICML-2024-P1499,ICML-2024-A007513,Simone Drago,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1499.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/mussi24a/mussi24a.pdf
ICML-2024-P1499,ICML-2024-A007514,Marcello Restelli,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1499.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/mussi24a/mussi24a.pdf
ICML-2024-P1499,ICML-2024-A007515,Alberto Maria Metelli,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1499.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/mussi24a/mussi24a.pdf
ICML-2024-P1500,ICML-2024-A007516,Marco Mussi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1500.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/mussi24b/mussi24b.pdf
ICML-2024-P1500,ICML-2024-A007517,Alessandro Montenegro,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1500.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/mussi24b/mussi24b.pdf
ICML-2024-P1500,ICML-2024-A007518,Francesco Trovò,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1500.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/mussi24b/mussi24b.pdf
ICML-2024-P1500,ICML-2024-A007519,Marcello Restelli,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1500.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/mussi24b/mussi24b.pdf
ICML-2024-P1500,ICML-2024-A007520,Alberto Maria Metelli,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1500.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/mussi24b/mussi24b.pdf
ICML-2024-P1501,ICML-2024-A007521,Nimrah Mustafa,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1501.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/mustafa24a/mustafa24a.pdf
ICML-2024-P1501,ICML-2024-A007522,Rebekka Burkholz,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1501.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/mustafa24a/mustafa24a.pdf
ICML-2024-P1502,ICML-2024-A007523,Mirco Mutti,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1502.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/mutti24a/mutti24a.pdf
ICML-2024-P1502,ICML-2024-A007524,Aviv Tamar,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1502.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/mutti24a/mutti24a.pdf
ICML-2024-P1503,ICML-2024-A007525,Sabine Muzellec,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1503.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/muzellec24a/muzellec24a.pdf
ICML-2024-P1503,ICML-2024-A007526,Thomas Fel,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1503.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/muzellec24a/muzellec24a.pdf
ICML-2024-P1503,ICML-2024-A007527,Victor Boutin,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1503.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/muzellec24a/muzellec24a.pdf
ICML-2024-P1503,ICML-2024-A007528,Léo Andéol,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1503.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/muzellec24a/muzellec24a.pdf
ICML-2024-P1503,ICML-2024-A007529,Rufin Vanrullen,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1503.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/muzellec24a/muzellec24a.pdf
ICML-2024-P1503,ICML-2024-A007530,Thomas Serre,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1503.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/muzellec24a/muzellec24a.pdf
ICML-2024-P1504,ICML-2024-A007531,Vivek Myers,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1504.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/myers24a/myers24a.pdf
ICML-2024-P1504,ICML-2024-A007532,Chongyi Zheng,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1504.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/myers24a/myers24a.pdf
ICML-2024-P1504,ICML-2024-A007533,Anca Dragan,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1504.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/myers24a/myers24a.pdf
ICML-2024-P1504,ICML-2024-A007534,Sergey Levine,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1504.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/myers24a/myers24a.pdf
ICML-2024-P1504,ICML-2024-A007535,Benjamin Eysenbach,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1504.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/myers24a/myers24a.pdf
ICML-2024-P1505,ICML-2024-A007536,Byeonghu Na,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1505.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/na24a/na24a.pdf
ICML-2024-P1505,ICML-2024-A007537,Yeongmin Kim,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1505.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/na24a/na24a.pdf
ICML-2024-P1505,ICML-2024-A007538,Minsang Park,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1505.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/na24a/na24a.pdf
ICML-2024-P1505,ICML-2024-A007539,Donghyeok Shin,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1505.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/na24a/na24a.pdf
ICML-2024-P1505,ICML-2024-A007540,Wanmo Kang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1505.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/na24a/na24a.pdf
ICML-2024-P1505,ICML-2024-A007541,Il-Chul Moon,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1505.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/na24a/na24a.pdf
ICML-2024-P1506,ICML-2024-A007542,Hyungho Na,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1506.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/na24b/na24b.pdf
ICML-2024-P1506,ICML-2024-A007543,Il-Chul Moon,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1506.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/na24b/na24b.pdf
ICML-2024-P1507,ICML-2024-A007544,Seth Nabarro,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1507.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nabarro24a/nabarro24a.pdf
ICML-2024-P1507,ICML-2024-A007545,Mark Van Der Wilk,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1507.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nabarro24a/nabarro24a.pdf
ICML-2024-P1507,ICML-2024-A007546,Andrew Davison,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1507.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nabarro24a/nabarro24a.pdf
ICML-2024-P1508,ICML-2024-A007547,Saeid Naderiparizi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1508.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/naderiparizi24a/naderiparizi24a.pdf
ICML-2024-P1508,ICML-2024-A007548,Xiaoxuan Liang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1508.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/naderiparizi24a/naderiparizi24a.pdf
ICML-2024-P1508,ICML-2024-A007549,Setareh Cohan,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1508.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/naderiparizi24a/naderiparizi24a.pdf
ICML-2024-P1508,ICML-2024-A007550,Berend Zwartsenberg,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1508.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/naderiparizi24a/naderiparizi24a.pdf
ICML-2024-P1508,ICML-2024-A007551,Frank Wood,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1508.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/naderiparizi24a/naderiparizi24a.pdf
ICML-2024-P1509,ICML-2024-A007552,Yididiya Y. Nadew,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1509.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nadew24a/nadew24a.pdf
ICML-2024-P1509,ICML-2024-A007553,Xuhui Fan,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1509.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nadew24a/nadew24a.pdf
ICML-2024-P1509,ICML-2024-A007554,Christopher John Quinn,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1509.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nadew24a/nadew24a.pdf
ICML-2024-P1510,ICML-2024-A007555,Kimia Nadjahi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1510.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nadjahi24a/nadjahi24a.pdf
ICML-2024-P1510,ICML-2024-A007556,Kristjan Greenewald,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1510.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nadjahi24a/nadjahi24a.pdf
ICML-2024-P1510,ICML-2024-A007557,Rickard Brüel Gabrielsson,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1510.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nadjahi24a/nadjahi24a.pdf
ICML-2024-P1510,ICML-2024-A007558,Justin Solomon,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1510.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nadjahi24a/nadjahi24a.pdf
ICML-2024-P1511,ICML-2024-A007559,Lokesh Nagalapatti,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1511.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nagalapatti24a/nagalapatti24a.pdf
ICML-2024-P1511,ICML-2024-A007560,Pranava Singhal,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1511.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nagalapatti24a/nagalapatti24a.pdf
ICML-2024-P1511,ICML-2024-A007561,Avishek Ghosh,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1511.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nagalapatti24a/nagalapatti24a.pdf
ICML-2024-P1511,ICML-2024-A007562,Sunita Sarawagi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1511.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nagalapatti24a/nagalapatti24a.pdf
ICML-2024-P1512,ICML-2024-A007563,Ryosuke Nagumo,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1512.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nagumo24a/nagumo24a.pdf
ICML-2024-P1512,ICML-2024-A007564,Hironori Fujisawa,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1512.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nagumo24a/nagumo24a.pdf
ICML-2024-P1513,ICML-2024-A007565,Hong Chul Nam,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1513.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nam24a/nam24a.pdf
ICML-2024-P1513,ICML-2024-A007566,Julius Berner,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1513.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nam24a/nam24a.pdf
ICML-2024-P1513,ICML-2024-A007567,Anima Anandkumar,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1513.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nam24a/nam24a.pdf
ICML-2024-P1514,ICML-2024-A007568,Sai Shankar Narasimhan,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1514.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/narasimhan24a/narasimhan24a.pdf
ICML-2024-P1514,ICML-2024-A007569,Shubhankar Agarwal,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1514.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/narasimhan24a/narasimhan24a.pdf
ICML-2024-P1514,ICML-2024-A007570,Oguzhan Akcin,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1514.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/narasimhan24a/narasimhan24a.pdf
ICML-2024-P1514,ICML-2024-A007571,Sujay Sanghavi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1514.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/narasimhan24a/narasimhan24a.pdf
ICML-2024-P1514,ICML-2024-A007572,Sandeep P. Chinchali,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1514.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/narasimhan24a/narasimhan24a.pdf
ICML-2024-P1515,ICML-2024-A007573,Soroush Nasiriany,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1515.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nasiriany24a/nasiriany24a.pdf
ICML-2024-P1515,ICML-2024-A007574,Fei Xia,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1515.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nasiriany24a/nasiriany24a.pdf
ICML-2024-P1515,ICML-2024-A007575,Wenhao Yu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1515.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nasiriany24a/nasiriany24a.pdf
ICML-2024-P1515,ICML-2024-A007576,Ted Xiao,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1515.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nasiriany24a/nasiriany24a.pdf
ICML-2024-P1515,ICML-2024-A007577,Jacky Liang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1515.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nasiriany24a/nasiriany24a.pdf
ICML-2024-P1515,ICML-2024-A007578,Ishita Dasgupta,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1515.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nasiriany24a/nasiriany24a.pdf
ICML-2024-P1515,ICML-2024-A007579,Annie Xie,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1515.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nasiriany24a/nasiriany24a.pdf
ICML-2024-P1515,ICML-2024-A007580,Danny Driess,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1515.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nasiriany24a/nasiriany24a.pdf
ICML-2024-P1515,ICML-2024-A007581,Ayzaan Wahid,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1515.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nasiriany24a/nasiriany24a.pdf
ICML-2024-P1515,ICML-2024-A007582,Zhuo Xu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1515.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nasiriany24a/nasiriany24a.pdf
ICML-2024-P1515,ICML-2024-A007583,Quan Vuong,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1515.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nasiriany24a/nasiriany24a.pdf
ICML-2024-P1515,ICML-2024-A007584,Tingnan Zhang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1515.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nasiriany24a/nasiriany24a.pdf
ICML-2024-P1515,ICML-2024-A007585,Tsang-Wei Edward Lee,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1515.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nasiriany24a/nasiriany24a.pdf
ICML-2024-P1515,ICML-2024-A007586,Kuang-Huei Lee,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1515.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nasiriany24a/nasiriany24a.pdf
ICML-2024-P1515,ICML-2024-A007587,Peng Xu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1515.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nasiriany24a/nasiriany24a.pdf
ICML-2024-P1515,ICML-2024-A007588,Sean Kirmani,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1515.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nasiriany24a/nasiriany24a.pdf
ICML-2024-P1515,ICML-2024-A007589,Yuke Zhu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1515.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nasiriany24a/nasiriany24a.pdf
ICML-2024-P1515,ICML-2024-A007590,Andy Zeng,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1515.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nasiriany24a/nasiriany24a.pdf
ICML-2024-P1515,ICML-2024-A007591,Karol Hausman,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1515.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nasiriany24a/nasiriany24a.pdf
ICML-2024-P1515,ICML-2024-A007592,Nicolas Heess,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1515.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nasiriany24a/nasiriany24a.pdf
ICML-2024-P1515,ICML-2024-A007593,Chelsea Finn,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1515.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nasiriany24a/nasiriany24a.pdf
ICML-2024-P1515,ICML-2024-A007594,Sergey Levine,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1515.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nasiriany24a/nasiriany24a.pdf
ICML-2024-P1515,ICML-2024-A007595,Brian Ichter,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1515.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nasiriany24a/nasiriany24a.pdf
ICML-2024-P1516,ICML-2024-A007596,Michal Nauman,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1516.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nauman24a/nauman24a.pdf
ICML-2024-P1516,ICML-2024-A007597,Michał Bortkiewicz,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1516.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nauman24a/nauman24a.pdf
ICML-2024-P1516,ICML-2024-A007598,Piotr Miłoś,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1516.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nauman24a/nauman24a.pdf
ICML-2024-P1516,ICML-2024-A007599,Tomasz Trzcinski,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1516.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nauman24a/nauman24a.pdf
ICML-2024-P1516,ICML-2024-A007600,Mateusz Ostaszewski,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1516.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nauman24a/nauman24a.pdf
ICML-2024-P1516,ICML-2024-A007601,Marek Cygan,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1516.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nauman24a/nauman24a.pdf
ICML-2024-P1517,ICML-2024-A007602,Lucas Fabian Naumann,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1517.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/naumann24a/naumann24a.pdf
ICML-2024-P1517,ICML-2024-A007603,Jannik Irmai,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1517.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/naumann24a/naumann24a.pdf
ICML-2024-P1517,ICML-2024-A007604,Shengxian Zhao,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1517.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/naumann24a/naumann24a.pdf
ICML-2024-P1517,ICML-2024-A007605,Bjoern Andres,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1517.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/naumann24a/naumann24a.pdf
ICML-2024-P1518,ICML-2024-A007606,Aviv Navon,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1518.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/navon24a/navon24a.pdf
ICML-2024-P1518,ICML-2024-A007607,Aviv Shamsian,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1518.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/navon24a/navon24a.pdf
ICML-2024-P1518,ICML-2024-A007608,Ethan Fetaya,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1518.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/navon24a/navon24a.pdf
ICML-2024-P1518,ICML-2024-A007609,Gal Chechik,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1518.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/navon24a/navon24a.pdf
ICML-2024-P1518,ICML-2024-A007610,Nadav Dym,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1518.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/navon24a/navon24a.pdf
ICML-2024-P1518,ICML-2024-A007611,Haggai Maron,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1518.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/navon24a/navon24a.pdf
ICML-2024-P1519,ICML-2024-A007612,Piotr Nawrot,shared,complete_shared_variant,University of Wrocław,2,data/raw/icml/2024/first_pages/ICML-2024-P1519.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nawrot24a/nawrot24a.pdf
ICML-2024-P1519,ICML-2024-A007613,Adrian Łańcucki,shared,complete_shared_variant,University of Wrocław,2,data/raw/icml/2024/first_pages/ICML-2024-P1519.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nawrot24a/nawrot24a.pdf
ICML-2024-P1519,ICML-2024-A007614,Marcin Chochowski,shared,complete_shared_variant,University of Wrocław,2,data/raw/icml/2024/first_pages/ICML-2024-P1519.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nawrot24a/nawrot24a.pdf
ICML-2024-P1519,ICML-2024-A007615,David Tarjan,shared,complete_shared_variant,University of Wrocław,2,data/raw/icml/2024/first_pages/ICML-2024-P1519.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nawrot24a/nawrot24a.pdf
ICML-2024-P1519,ICML-2024-A007616,Edoardo Ponti,shared,complete_shared_variant,University of Wrocław,2,data/raw/icml/2024/first_pages/ICML-2024-P1519.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nawrot24a/nawrot24a.pdf
ICML-2024-P1520,ICML-2024-A007617,Achille Nazaret,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2024/first_pages/ICML-2024-P1520.txt,https://raw.githubusercontent.com/mlresearch/v235/main/assets/nazaret24a/nazaret24a.pdf
