author_id,author_name,country,institution,conference,year,source_url,source_note
ECCV-2020-A002526,Takashi Isobe,China,"Department of Electronic Engineering, Tsinghua University, Beijing, China",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58610-2,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002527,Xu Jia,China,"Department of Electronic Engineering, Tsinghua University, Beijing, China",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58610-2,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002528,Shuhang Gu,China,"Department of Electronic Engineering, Tsinghua University, Beijing, China",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58610-2,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002529,Songjiang Li,China,"Department of Electronic Engineering, Tsinghua University, Beijing, China",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58610-2,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002530,Shengjin Wang,China,"Department of Electronic Engineering, Tsinghua University, Beijing, China",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58610-2,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002531,Qi Tian,China,"Department of Electronic Engineering, Tsinghua University, Beijing, China",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58610-2,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002532,Shikun Liu,United Kingdom,"Department of Computing, Imperial College London, London, UK",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58610-2,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002533,Zhe Lin,United Kingdom,"Department of Computing, Imperial College London, London, UK",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58610-2,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002534,Yilin Wang,United Kingdom,"Department of Computing, Imperial College London, London, UK",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58610-2,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002535,Jianming Zhang,United Kingdom,"Department of Computing, Imperial College London, London, UK",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58610-2,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002536,Federico Perazzi,United Kingdom,"Department of Computing, Imperial College London, London, UK",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58610-2,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002537,Edward Johns,United Kingdom,"Department of Computing, Imperial College London, London, UK",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58610-2,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002538,Jinwoo Choi,United States,"Virginia Tech, Blacksburg, VA , USA",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58610-2,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002539,Gaurav Sharma,United States,"Virginia Tech, Blacksburg, VA , USA",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58610-2,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002540,Samuel Schulter,United States,"Virginia Tech, Blacksburg, VA , USA",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58610-2,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002541,Jia-Bin Huang,United States,"Virginia Tech, Blacksburg, VA , USA",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58610-2,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002542,Chen Gao,United States,"Virginia Tech, Blacksburg, USA",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58610-2,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002543,Jiarui Xu,United States,"Virginia Tech, Blacksburg, USA",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58610-2,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002544,Yuliang Zou,United States,"Virginia Tech, Blacksburg, USA",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58610-2,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002545,Jia-Bin Huang,United States,"Virginia Tech, Blacksburg, USA",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58610-2,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002546,Chen Gao,United States,"Virginia Tech, Blacksburg, USA",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58610-2,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002547,Ayush Saraf,United States,"Virginia Tech, Blacksburg, USA",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58610-2,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002548,Jia-Bin Huang,United States,"Virginia Tech, Blacksburg, USA",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58610-2,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002549,Johannes Kopf,United States,"Virginia Tech, Blacksburg, USA",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58610-2,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002550,Ali Hatamizadeh,United States,"Computer Science Department, University of California, Los Angeles, CA , USA",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58610-2,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002551,Debleena Sengupta,United States,"Computer Science Department, University of California, Los Angeles, CA , USA",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58610-2,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002552,Demetri Terzopoulos,United States,"Computer Science Department, University of California, Los Angeles, CA , USA",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58610-2,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002553,Seonwook Park,Switzerland,"Department of Computer Science, ETH Zurich, Zürich, Switzerland",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58610-2,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002554,Emre Aksan,Switzerland,"Department of Computer Science, ETH Zurich, Zürich, Switzerland",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58610-2,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002555,Xucong Zhang,Switzerland,"Department of Computer Science, ETH Zurich, Zürich, Switzerland",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58610-2,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002556,Otmar Hilliges,Switzerland,"Department of Computer Science, ETH Zurich, Zürich, Switzerland",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58610-2,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002557,Atsunobu Kotani,United States,"Brown University, Providence, USA",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58610-2,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002558,Stefanie Tellex,United States,"Brown University, Providence, USA",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58610-2,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002559,James Tompkin,United States,"Brown University, Providence, USA",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58610-2,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002560,Rongliang Wu,Singapore,"Nanyang Technological University, Singapore, Singapore",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58610-2,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002561,Shijian Lu,Singapore,"Nanyang Technological University, Singapore, Singapore",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58610-2,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002562,Ben Niu,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58610-2_47,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2020-A002563,Weilei Wen,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58610-2_47,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2020-A002564,Wenqi Ren,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58610-2_47,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2020-A002565,Xiangde Zhang,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58610-2_47,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2020-A002566,Lianping Yang,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58610-2_47,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2020-A002567,Shuzhen Wang et al.,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58610-2_47,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2020-A002568,Xuewen Yang,United States,Stony Brook University,ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58601-0,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ECCV-2020-A002569,Heming Zhang,United States,Stony Brook University,ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58601-0,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ECCV-2020-A002570,Di Jin,United States,Stony Brook University,ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58601-0,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ECCV-2020-A002571,Yingru Liu,United States,Stony Brook University,ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58601-0,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ECCV-2020-A002572,Chi-Hao Wu,United States,Stony Brook University,ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58601-0,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ECCV-2020-A002573,Jianchao Tan et al.,United States,Stony Brook University,ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58601-0,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ECCV-2020-A002574,Gouthaman KV,India,"Indian Institute of Technology Madras, India",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58601-0,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ECCV-2020-A002575,Anurag Mittal,India,"Indian Institute of Technology Madras, India",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58601-0,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ECCV-2020-A002576,Jogendra Nath Kundu,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58601-0_3,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2020-A002577,Ambareesh Revanur,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58601-0_3,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2020-A002578,Govind Vitthal Waghmare,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58601-0_3,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2020-A002579,Rahul Mysore Venkatesh,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58601-0_3,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2020-A002580,R. Venkatesh Babu,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58601-0_3,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2020-A002581,Jogendra Nath Kundu,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58601-0_4,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2020-A002582,Rahul Mysore Venkatesh,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58601-0_4,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2020-A002583,Naveen Venkat,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58601-0_4,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2020-A002584,Ambareesh Revanur,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58601-0_4,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2020-A002585,R. Venkatesh Babu,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58601-0_4,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2020-A002586,Hanlin Chen,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58601-0_5,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2020-A002587,Baochang Zhang,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58601-0_5,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2020-A002588,Song Xue,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58601-0_5,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2020-A002589,Xuan Gong,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58601-0_5,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2020-A002590,Hong Liu,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58601-0_5,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2020-A002591,Rongrong Ji et al.,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58601-0_5,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2020-A002592,Lin Liu,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58601-0_6,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2020-A002593,Jianzhuang Liu,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58601-0_6,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2020-A002594,Shanxin Yuan,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58601-0_6,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2020-A002595,Gregory Slabaugh,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58601-0_6,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2020-A002596,Aleš Leonardis,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58601-0_6,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2020-A002597,Wengang Zhou et al.,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58601-0_6,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2020-A002598,Danai Triantafyllidou,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58601-0_7,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2020-A002599,Sean Moran,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58601-0_7,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2020-A002600,Steven McDonagh,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58601-0_7,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2020-A002601,Sarah Parisot,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58601-0_7,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2020-A002602,Gregory Slabaugh,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58601-0_7,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2020-A002603,Jinsun Park,South Korea,"Korea Advanced Institute of Science and Technology, Republic of Korea",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58601-0,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002604,Kyungdon Joo,South Korea,"Korea Advanced Institute of Science and Technology, Republic of Korea",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58601-0,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002605,Zhe Hu,South Korea,"Korea Advanced Institute of Science and Technology, Republic of Korea",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58601-0,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002606,Chi-Kuei Liu,South Korea,"Korea Advanced Institute of Science and Technology, Republic of Korea",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58601-0,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002607,In So Kweon,South Korea,"Korea Advanced Institute of Science and Technology, Republic of Korea",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58601-0,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002608,Lvmin Zhang,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58601-0_9,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2020-A002609,Yi Ji,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58601-0_9,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2020-A002610,Chunping Liu,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58601-0_9,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2020-A002611,Bishan Wang,China,"Wuhan University, Wuhan, China",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58601-0,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002612,Jingwei He,China,"Wuhan University, Wuhan, China",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58601-0,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002613,Lei Yu,China,"Wuhan University, Wuhan, China",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58601-0,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002614,Gui-Song Xia,China,"Wuhan University, Wuhan, China",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58601-0,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002615,Wen Yang,China,"Wuhan University, Wuhan, China",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58601-0,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002616,Kun Ding,China,"Aerospace Information Research Institute, Chinese Academy of Sciences",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58601-0,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002617,Guojin He,China,"Aerospace Information Research Institute, Chinese Academy of Sciences",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58601-0,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002618,Huxiang Gu,China,"Aerospace Information Research Institute, Chinese Academy of Sciences",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58601-0,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002619,Zisha Zhong,China,"Aerospace Information Research Institute, Chinese Academy of Sciences",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58601-0,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002620,Shiming Xiang,China,"Aerospace Information Research Institute, Chinese Academy of Sciences",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58601-0,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002621,Chunhong Pan,China,"Aerospace Information Research Institute, Chinese Academy of Sciences",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58601-0,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002622,Xuefei Ning,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58601-0_12,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2020-A002623,Yin Zheng,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58601-0_12,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2020-A002624,Tianchen Zhao,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58601-0_12,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2020-A002625,Yu Wang,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58601-0_12,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2020-A002626,Huazhong Yang,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58601-0_12,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2020-A002627,Ruyi Ji,China,"Institute of Software Chinese Academy of Sciences, China | University of Chinese Academy of Sciences, China",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58601-0,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002628,Dawei Du,United States,"University at Albany, State University of New York, USA",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58601-0,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002629,Libo Zhang,China,"Institute of Software Chinese Academy of Sciences, China",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58601-0,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002630,Longyin Wen,United States,"JD Finance America Corporation, USA",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58601-0,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002631,Yanjun Wu,China,"Institute of Software Chinese Academy of Sciences, China",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58601-0,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002632,Chen Zhao et al.,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58601-0_13,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2020-A002633,Wenbin Wang,China,"Key Laboratory of Intelligent Information Processing of Chinese Academy of | University of Chinese Academy of Sciences, Beijing, China",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58601-0,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002634,Ruiping Wang,China,"Key Laboratory of Intelligent Information Processing of Chinese Academy of | University of Chinese Academy of Sciences, Beijing, China",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58601-0,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002635,Shiguang Shan,China,"Key Laboratory of Intelligent Information Processing of Chinese Academy of | University of Chinese Academy of Sciences, Beijing, China",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58601-0,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002636,Xilin Chen,China,"Key Laboratory of Intelligent Information Processing of Chinese Academy of | University of Chinese Academy of Sciences, Beijing, China",ECCV,2020,https://link.springer.com/book/10.1007/978-3-030-58601-0,Affiliation parsed from local first-page text extracted from paper PDF
ECCV-2020-A002637,Xuejian Rong,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58601-0_15,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2020-A002638,Denis Demandolx,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58601-0_15,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2020-A002639,Kevin Matzen,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58601-0_15,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2020-A002640,Priyam Chatterjee,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58601-0_15,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2020-A002641,Yingli Tian,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58601-0_15,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2020-A002642,Fengze Liu,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58601-0_16,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2020-A002643,Jinzheng Cai,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58601-0_16,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2020-A002644,Yuankai Huo,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58601-0_16,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2020-A002645,Chi-Tung Cheng,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58601-0_16,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2020-A002646,Ashwin Raju,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58601-0_16,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2020-A002647,Dakai Jin et al.,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58601-0_16,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2020-A002648,Junwei Liang,UNKNOWN,UNKNOWN,ECCV,2020,https://link.springer.com/chapter/10.1007/978-3-030-58601-0_17,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
