paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
ICML-2015-P0143,ICML-2015-A000431,Eric Xing,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0143.txt,http://proceedings.mlr.press/v37/changa15.pdf
ICML-2015-P0143,ICML-2015-A000432,Yaoliang Yu,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0143.txt,http://proceedings.mlr.press/v37/changa15.pdf
ICML-2015-P0144,ICML-2015-A000433,Kohei Hayashi,shared,complete_shared_variant,"Global Research Center for Big Data Mathematics, National Institute of Informatics",6,data/raw/icml/2015/first_pages/ICML-2015-P0144.txt,http://proceedings.mlr.press/v37/hayashi15.pdf
ICML-2015-P0144,ICML-2015-A000434,Shin-ichi Maeda,shared,complete_shared_variant,"Global Research Center for Big Data Mathematics, National Institute of Informatics",6,data/raw/icml/2015/first_pages/ICML-2015-P0144.txt,http://proceedings.mlr.press/v37/hayashi15.pdf
ICML-2015-P0144,ICML-2015-A000435,Ryohei Fujimaki,shared,complete_shared_variant,"Global Research Center for Big Data Mathematics, National Institute of Informatics",6,data/raw/icml/2015/first_pages/ICML-2015-P0144.txt,http://proceedings.mlr.press/v37/hayashi15.pdf
ICML-2015-P0145,ICML-2015-A000436,Woosang Lim,shared,complete_shared_variant,"School of Computing, KAIST, Daejeon, Korea",6,data/raw/icml/2015/first_pages/ICML-2015-P0145.txt,http://proceedings.mlr.press/v37/lima15.pdf
ICML-2015-P0145,ICML-2015-A000437,Minhwan Kim,shared,complete_shared_variant,"School of Computing, KAIST, Daejeon, Korea",6,data/raw/icml/2015/first_pages/ICML-2015-P0145.txt,http://proceedings.mlr.press/v37/lima15.pdf
ICML-2015-P0145,ICML-2015-A000438,Haesun Park,shared,complete_shared_variant,"School of Computing, KAIST, Daejeon, Korea",6,data/raw/icml/2015/first_pages/ICML-2015-P0145.txt,http://proceedings.mlr.press/v37/lima15.pdf
ICML-2015-P0145,ICML-2015-A000439,Kyomin Jung,shared,complete_shared_variant,"School of Computing, KAIST, Daejeon, Korea",6,data/raw/icml/2015/first_pages/ICML-2015-P0145.txt,http://proceedings.mlr.press/v37/lima15.pdf
ICML-2015-P0146,ICML-2015-A000440,Peter Kairouz,shared,complete_shared_variant,"ECE Department, University of Illinois at Urbana-Champaign, Urbana, IL USA",6,data/raw/icml/2015/first_pages/ICML-2015-P0146.txt,http://proceedings.mlr.press/v37/kairouz15.pdf
ICML-2015-P0146,ICML-2015-A000441,Sewoong Oh,shared,complete_shared_variant,"ECE Department, University of Illinois at Urbana-Champaign, Urbana, IL USA",6,data/raw/icml/2015/first_pages/ICML-2015-P0146.txt,http://proceedings.mlr.press/v37/kairouz15.pdf
ICML-2015-P0146,ICML-2015-A000442,Pramod Viswanath,shared,complete_shared_variant,"ECE Department, University of Illinois at Urbana-Champaign, Urbana, IL USA",6,data/raw/icml/2015/first_pages/ICML-2015-P0146.txt,http://proceedings.mlr.press/v37/kairouz15.pdf
ICML-2015-P0147,ICML-2015-A000443,Marthinus Du Plessis,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0147.txt,http://proceedings.mlr.press/v37/plessis15.pdf
ICML-2015-P0147,ICML-2015-A000444,Gang Niu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0147.txt,http://proceedings.mlr.press/v37/plessis15.pdf
ICML-2015-P0147,ICML-2015-A000445,Masashi Sugiyama,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0147.txt,http://proceedings.mlr.press/v37/plessis15.pdf
ICML-2015-P0148,ICML-2015-A000446,Atsushi Miyauchi,shared,complete_shared_variant,"Graduate School of Arts and Sciences, University of Tokyo, Japan",6,data/raw/icml/2015/first_pages/ICML-2015-P0148.txt,http://proceedings.mlr.press/v37/miyauchi15.pdf
ICML-2015-P0148,ICML-2015-A000447,Yuni Iwamasa,shared,complete_shared_variant,"Graduate School of Arts and Sciences, University of Tokyo, Japan",6,data/raw/icml/2015/first_pages/ICML-2015-P0148.txt,http://proceedings.mlr.press/v37/miyauchi15.pdf
ICML-2015-P0148,ICML-2015-A000448,Takuro Fukunaga,shared,complete_shared_variant,"Graduate School of Arts and Sciences, University of Tokyo, Japan",6,data/raw/icml/2015/first_pages/ICML-2015-P0148.txt,http://proceedings.mlr.press/v37/miyauchi15.pdf
ICML-2015-P0148,ICML-2015-A000449,Naonori Kakimura,shared,complete_shared_variant,"Graduate School of Arts and Sciences, University of Tokyo, Japan",6,data/raw/icml/2015/first_pages/ICML-2015-P0148.txt,http://proceedings.mlr.press/v37/miyauchi15.pdf
ICML-2015-P0149,ICML-2015-A000450,Amit Daniely,shared,complete_shared_variant,The Hebrew University,2,data/raw/icml/2015/first_pages/ICML-2015-P0149.txt,http://proceedings.mlr.press/v37/daniely15.pdf
ICML-2015-P0149,ICML-2015-A000451,Alon Gonen,shared,complete_shared_variant,The Hebrew University,2,data/raw/icml/2015/first_pages/ICML-2015-P0149.txt,http://proceedings.mlr.press/v37/daniely15.pdf
ICML-2015-P0149,ICML-2015-A000452,Shai Shalev-Shwartz,shared,complete_shared_variant,The Hebrew University,2,data/raw/icml/2015/first_pages/ICML-2015-P0149.txt,http://proceedings.mlr.press/v37/daniely15.pdf
ICML-2015-P0150,ICML-2015-A000453,Miao Xu,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0150.txt,http://proceedings.mlr.press/v37/xua15.pdf
ICML-2015-P0150,ICML-2015-A000454,Rong Jin,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0150.txt,http://proceedings.mlr.press/v37/xua15.pdf
ICML-2015-P0150,ICML-2015-A000455,Zhi-Hua Zhou,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0150.txt,http://proceedings.mlr.press/v37/xua15.pdf
ICML-2015-P0151,ICML-2015-A000456,Yining Wang,shared,complete_shared_variant,"Machine Learning Department, Carnegie Mellon University, Pittsburgh, PA , USA",6,data/raw/icml/2015/first_pages/ICML-2015-P0151.txt,http://proceedings.mlr.press/v37/wange15.pdf
ICML-2015-P0151,ICML-2015-A000457,Yu-Xiang Wang,shared,complete_shared_variant,"Machine Learning Department, Carnegie Mellon University, Pittsburgh, PA , USA",6,data/raw/icml/2015/first_pages/ICML-2015-P0151.txt,http://proceedings.mlr.press/v37/wange15.pdf
ICML-2015-P0151,ICML-2015-A000458,Aarti Singh,shared,complete_shared_variant,"Machine Learning Department, Carnegie Mellon University, Pittsburgh, PA , USA",6,data/raw/icml/2015/first_pages/ICML-2015-P0151.txt,http://proceedings.mlr.press/v37/wange15.pdf
ICML-2015-P0152,ICML-2015-A000459,Eric Sibony,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0152.txt,http://proceedings.mlr.press/v37/sibony15.pdf
ICML-2015-P0152,ICML-2015-A000460,Stéphan Clemençon,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0152.txt,http://proceedings.mlr.press/v37/sibony15.pdf
ICML-2015-P0152,ICML-2015-A000461,Jérémie Jakubowicz,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0152.txt,http://proceedings.mlr.press/v37/sibony15.pdf
ICML-2015-P0153,ICML-2015-A000462,Jonathan Huggins,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0153.txt,http://proceedings.mlr.press/v37/hugginsb15.pdf
ICML-2015-P0153,ICML-2015-A000463,Josh Tenenbaum,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0153.txt,http://proceedings.mlr.press/v37/hugginsb15.pdf
ICML-2015-P0154,ICML-2015-A000464,David Lopez-Paz,numbered,best_scoring_candidate,Max-Planck-Institute for Intelligent Systems | University of Cambridge,5,data/raw/icml/2015/first_pages/ICML-2015-P0154.txt,http://proceedings.mlr.press/v37/lopez-paz15.pdf
ICML-2015-P0154,ICML-2015-A000465,Krikamol Muandet,numbered,best_scoring_candidate,Max-Planck-Institute for Intelligent Systems,2,data/raw/icml/2015/first_pages/ICML-2015-P0154.txt,http://proceedings.mlr.press/v37/lopez-paz15.pdf
ICML-2015-P0154,ICML-2015-A000466,Bernhard Schölkopf,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0154.txt,http://proceedings.mlr.press/v37/lopez-paz15.pdf
ICML-2015-P0154,ICML-2015-A000467,Iliya Tolstikhin,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0154.txt,http://proceedings.mlr.press/v37/lopez-paz15.pdf
ICML-2015-P0155,ICML-2015-A000468,Karol Gregor,shared,complete_shared_variant,Google DeepMind,2,data/raw/icml/2015/first_pages/ICML-2015-P0155.txt,http://proceedings.mlr.press/v37/gregor15.pdf
ICML-2015-P0155,ICML-2015-A000469,Ivo Danihelka,shared,complete_shared_variant,Google DeepMind,2,data/raw/icml/2015/first_pages/ICML-2015-P0155.txt,http://proceedings.mlr.press/v37/gregor15.pdf
ICML-2015-P0155,ICML-2015-A000470,Alex Graves,shared,complete_shared_variant,Google DeepMind,2,data/raw/icml/2015/first_pages/ICML-2015-P0155.txt,http://proceedings.mlr.press/v37/gregor15.pdf
ICML-2015-P0155,ICML-2015-A000471,Danilo Rezende,shared,complete_shared_variant,Google DeepMind,2,data/raw/icml/2015/first_pages/ICML-2015-P0155.txt,http://proceedings.mlr.press/v37/gregor15.pdf
ICML-2015-P0155,ICML-2015-A000472,Daan Wierstra,shared,complete_shared_variant,Google DeepMind,2,data/raw/icml/2015/first_pages/ICML-2015-P0155.txt,http://proceedings.mlr.press/v37/gregor15.pdf
ICML-2015-P0156,ICML-2015-A000473,Ehsan Amid,shared,complete_shared_variant,"Aalto University and Helsinki Institute for Information Technology HIIT, Finland",4,data/raw/icml/2015/first_pages/ICML-2015-P0156.txt,http://proceedings.mlr.press/v37/amid15.pdf
ICML-2015-P0156,ICML-2015-A000474,Antti Ukkonen,shared,complete_shared_variant,"Aalto University and Helsinki Institute for Information Technology HIIT, Finland",4,data/raw/icml/2015/first_pages/ICML-2015-P0156.txt,http://proceedings.mlr.press/v37/amid15.pdf
ICML-2015-P0157,ICML-2015-A000475,Marc Deisenroth,shared,complete_shared_variant,"Department of Computing, Imperial College London, United Kingdom",6,data/raw/icml/2015/first_pages/ICML-2015-P0157.txt,http://proceedings.mlr.press/v37/deisenroth15.pdf
ICML-2015-P0157,ICML-2015-A000476,Jun Wei Ng,shared,complete_shared_variant,"Department of Computing, Imperial College London, United Kingdom",6,data/raw/icml/2015/first_pages/ICML-2015-P0157.txt,http://proceedings.mlr.press/v37/deisenroth15.pdf
ICML-2015-P0158,ICML-2015-A000477,Gongguo Tang,shared,complete_shared_variant,"Colorado School of Mines, Illinois Street, Golden, CO, USA",4,data/raw/icml/2015/first_pages/ICML-2015-P0158.txt,http://proceedings.mlr.press/v37/tanga15.pdf
ICML-2015-P0158,ICML-2015-A000478,Parikshit Shah,shared,complete_shared_variant,"Colorado School of Mines, Illinois Street, Golden, CO, USA",4,data/raw/icml/2015/first_pages/ICML-2015-P0158.txt,http://proceedings.mlr.press/v37/tanga15.pdf
ICML-2015-P0159,ICML-2015-A000479,Zirui Zhou,shared,complete_shared_variant,"Department of Systems Engineering and Engineering Management, The Chinese University of Hong Kong, Shatin, N.T., Hong Kong S.A.R., China",6,data/raw/icml/2015/first_pages/ICML-2015-P0159.txt,http://proceedings.mlr.press/v37/zhoub15.pdf
ICML-2015-P0159,ICML-2015-A000480,Qi Zhang,shared,complete_shared_variant,"Department of Systems Engineering and Engineering Management, The Chinese University of Hong Kong, Shatin, N.T., Hong Kong S.A.R., China",6,data/raw/icml/2015/first_pages/ICML-2015-P0159.txt,http://proceedings.mlr.press/v37/zhoub15.pdf
ICML-2015-P0159,ICML-2015-A000481,Anthony Man-Cho So,shared,complete_shared_variant,"Department of Systems Engineering and Engineering Management, The Chinese University of Hong Kong, Shatin, N.T., Hong Kong S.A.R., China",6,data/raw/icml/2015/first_pages/ICML-2015-P0159.txt,http://proceedings.mlr.press/v37/zhoub15.pdf
ICML-2015-P0160,ICML-2015-A000482,Qiuyi Han,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0160.txt,http://proceedings.mlr.press/v37/hanb15.pdf
ICML-2015-P0160,ICML-2015-A000483,Kevin Xu,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0160.txt,http://proceedings.mlr.press/v37/hanb15.pdf
ICML-2015-P0160,ICML-2015-A000484,Edoardo Airoldi,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0160.txt,http://proceedings.mlr.press/v37/hanb15.pdf
ICML-2015-P0161,ICML-2015-A000485,Manel Tagorti,shared,complete_shared_variant,"Inria, Villers-lès-Nancy, F- , France Université de Lorraine, LORIA, UMR , Vandœuvre-lès-Nancy, F- , France",2,data/raw/icml/2015/first_pages/ICML-2015-P0161.txt,http://proceedings.mlr.press/v37/tagorti15.pdf
ICML-2015-P0161,ICML-2015-A000486,Bruno Scherrer,shared,complete_shared_variant,"Inria, Villers-lès-Nancy, F- , France Université de Lorraine, LORIA, UMR , Vandœuvre-lès-Nancy, F- , France",2,data/raw/icml/2015/first_pages/ICML-2015-P0161.txt,http://proceedings.mlr.press/v37/tagorti15.pdf
ICML-2015-P0162,ICML-2015-A000487,Danilo Rezende,shared,complete_shared_variant,"Google DeepMind, London",2,data/raw/icml/2015/first_pages/ICML-2015-P0162.txt,http://proceedings.mlr.press/v37/rezende15.pdf
ICML-2015-P0162,ICML-2015-A000488,Shakir Mohamed,shared,complete_shared_variant,"Google DeepMind, London",2,data/raw/icml/2015/first_pages/ICML-2015-P0162.txt,http://proceedings.mlr.press/v37/rezende15.pdf
ICML-2015-P0163,ICML-2015-A000489,Benn Macdonald,shared,complete_shared_variant,"School of Mathematics & Statistics, University of Glasgow",4,data/raw/icml/2015/first_pages/ICML-2015-P0163.txt,http://proceedings.mlr.press/v37/macdonald15.pdf
ICML-2015-P0163,ICML-2015-A000490,Catherine Higham,shared,complete_shared_variant,"School of Mathematics & Statistics, University of Glasgow",4,data/raw/icml/2015/first_pages/ICML-2015-P0163.txt,http://proceedings.mlr.press/v37/macdonald15.pdf
ICML-2015-P0163,ICML-2015-A000491,Dirk Husmeier,shared,complete_shared_variant,"School of Mathematics & Statistics, University of Glasgow",4,data/raw/icml/2015/first_pages/ICML-2015-P0163.txt,http://proceedings.mlr.press/v37/macdonald15.pdf
ICML-2015-P0164,ICML-2015-A000492,Carlo Ciliberto,shared,complete_shared_variant,"DIBRIS, Università di Genova, Via Dodecaneso, Genova, Italy",2,data/raw/icml/2015/first_pages/ICML-2015-P0164.txt,http://proceedings.mlr.press/v37/ciliberto15.pdf
ICML-2015-P0164,ICML-2015-A000493,Youssef Mroueh,shared,complete_shared_variant,"DIBRIS, Università di Genova, Via Dodecaneso, Genova, Italy",2,data/raw/icml/2015/first_pages/ICML-2015-P0164.txt,http://proceedings.mlr.press/v37/ciliberto15.pdf
ICML-2015-P0164,ICML-2015-A000494,Tomaso Poggio,shared,complete_shared_variant,"DIBRIS, Università di Genova, Via Dodecaneso, Genova, Italy",2,data/raw/icml/2015/first_pages/ICML-2015-P0164.txt,http://proceedings.mlr.press/v37/ciliberto15.pdf
ICML-2015-P0164,ICML-2015-A000495,Lorenzo Rosasco,shared,complete_shared_variant,"DIBRIS, Università di Genova, Via Dodecaneso, Genova, Italy",2,data/raw/icml/2015/first_pages/ICML-2015-P0164.txt,http://proceedings.mlr.press/v37/ciliberto15.pdf
ICML-2015-P0165,ICML-2015-A000496,Margarita Osadchy,shared,complete_shared_variant,"Department of Computer Science, University of Haifa, Mount Carmel, Haifa , Israel",6,data/raw/icml/2015/first_pages/ICML-2015-P0165.txt,http://proceedings.mlr.press/v37/osadchy15.pdf
ICML-2015-P0165,ICML-2015-A000497,Tamir Hazan,shared,complete_shared_variant,"Department of Computer Science, University of Haifa, Mount Carmel, Haifa , Israel",6,data/raw/icml/2015/first_pages/ICML-2015-P0165.txt,http://proceedings.mlr.press/v37/osadchy15.pdf
ICML-2015-P0165,ICML-2015-A000498,Daniel Keren,shared,complete_shared_variant,"Department of Computer Science, University of Haifa, Mount Carmel, Haifa , Israel",6,data/raw/icml/2015/first_pages/ICML-2015-P0165.txt,http://proceedings.mlr.press/v37/osadchy15.pdf
ICML-2015-P0166,ICML-2015-A000499,Boris Lesner,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0166.txt,http://proceedings.mlr.press/v37/lesner15.pdf
ICML-2015-P0166,ICML-2015-A000500,Bruno Scherrer,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0166.txt,http://proceedings.mlr.press/v37/lesner15.pdf
ICML-2015-P0167,ICML-2015-A000501,Mathieu Serrurier,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0167.txt,http://proceedings.mlr.press/v37/serrurier15.pdf
ICML-2015-P0167,ICML-2015-A000502,Henri Prade,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0167.txt,http://proceedings.mlr.press/v37/serrurier15.pdf
ICML-2015-P0168,ICML-2015-A000503,Chong You,shared,complete_shared_variant,"Center for Imaging Science, Johns Hopkins University, Baltimore, MD, USA",6,data/raw/icml/2015/first_pages/ICML-2015-P0168.txt,http://proceedings.mlr.press/v37/you15.pdf
ICML-2015-P0168,ICML-2015-A000504,Rene Vidal,shared,complete_shared_variant,"Center for Imaging Science, Johns Hopkins University, Baltimore, MD, USA",6,data/raw/icml/2015/first_pages/ICML-2015-P0168.txt,http://proceedings.mlr.press/v37/you15.pdf
ICML-2015-P0169,ICML-2015-A000505,Amar Shah,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0169.txt,http://proceedings.mlr.press/v37/shahb15.pdf
ICML-2015-P0169,ICML-2015-A000506,David Knowles,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0169.txt,http://proceedings.mlr.press/v37/shahb15.pdf
ICML-2015-P0169,ICML-2015-A000507,Zoubin Ghahramani,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0169.txt,http://proceedings.mlr.press/v37/shahb15.pdf
ICML-2015-P0170,ICML-2015-A000508,Xiaodan Zhu,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0170.txt,http://proceedings.mlr.press/v37/zhub15.pdf
ICML-2015-P0170,ICML-2015-A000509,Parinaz Sobihani,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0170.txt,http://proceedings.mlr.press/v37/zhub15.pdf
ICML-2015-P0170,ICML-2015-A000510,Hongyu Guo,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0170.txt,http://proceedings.mlr.press/v37/zhub15.pdf
ICML-2015-P0171,ICML-2015-A000511,Charles Blundell,shared,complete_shared_variant,Google DeepMind,2,data/raw/icml/2015/first_pages/ICML-2015-P0171.txt,http://proceedings.mlr.press/v37/blundell15.pdf
ICML-2015-P0171,ICML-2015-A000512,Julien Cornebise,shared,complete_shared_variant,Google DeepMind,2,data/raw/icml/2015/first_pages/ICML-2015-P0171.txt,http://proceedings.mlr.press/v37/blundell15.pdf
ICML-2015-P0171,ICML-2015-A000513,Koray Kavukcuoglu,shared,complete_shared_variant,Google DeepMind,2,data/raw/icml/2015/first_pages/ICML-2015-P0171.txt,http://proceedings.mlr.press/v37/blundell15.pdf
ICML-2015-P0171,ICML-2015-A000514,Daan Wierstra,shared,complete_shared_variant,Google DeepMind,2,data/raw/icml/2015/first_pages/ICML-2015-P0171.txt,http://proceedings.mlr.press/v37/blundell15.pdf
ICML-2015-P0172,ICML-2015-A000515,Jiaqian Yu,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0172.txt,http://proceedings.mlr.press/v37/yub15.pdf
ICML-2015-P0172,ICML-2015-A000516,Matthew Blaschko,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0172.txt,http://proceedings.mlr.press/v37/yub15.pdf
ICML-2015-P0173,ICML-2015-A000517,Julie Nutini,shared,complete_shared_variant,University of British Columbia,2,data/raw/icml/2015/first_pages/ICML-2015-P0173.txt,http://proceedings.mlr.press/v37/nutini15.pdf
ICML-2015-P0173,ICML-2015-A000518,Mark Schmidt,shared,complete_shared_variant,University of British Columbia,2,data/raw/icml/2015/first_pages/ICML-2015-P0173.txt,http://proceedings.mlr.press/v37/nutini15.pdf
ICML-2015-P0173,ICML-2015-A000519,Issam Laradji,shared,complete_shared_variant,University of British Columbia,2,data/raw/icml/2015/first_pages/ICML-2015-P0173.txt,http://proceedings.mlr.press/v37/nutini15.pdf
ICML-2015-P0173,ICML-2015-A000520,Michael Friedlander,shared,complete_shared_variant,University of British Columbia,2,data/raw/icml/2015/first_pages/ICML-2015-P0173.txt,http://proceedings.mlr.press/v37/nutini15.pdf
ICML-2015-P0173,ICML-2015-A000521,Hoyt Koepke,shared,complete_shared_variant,University of British Columbia,2,data/raw/icml/2015/first_pages/ICML-2015-P0173.txt,http://proceedings.mlr.press/v37/nutini15.pdf
ICML-2015-P0174,ICML-2015-A000522,Cong Leng,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0174.txt,http://proceedings.mlr.press/v37/leng15.pdf
ICML-2015-P0174,ICML-2015-A000523,Jiaxiang Wu,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0174.txt,http://proceedings.mlr.press/v37/leng15.pdf
ICML-2015-P0174,ICML-2015-A000524,Jian Cheng,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0174.txt,http://proceedings.mlr.press/v37/leng15.pdf
ICML-2015-P0174,ICML-2015-A000525,Xi Zhang,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0174.txt,http://proceedings.mlr.press/v37/leng15.pdf
ICML-2015-P0174,ICML-2015-A000526,Hanqing Lu,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0174.txt,http://proceedings.mlr.press/v37/leng15.pdf
ICML-2015-P0175,ICML-2015-A000527,Zhiting Hu,shared,complete_shared_variant,"Language Technologies Institute, Carnegie Mellon University",6,data/raw/icml/2015/first_pages/ICML-2015-P0175.txt,http://proceedings.mlr.press/v37/hu15.pdf
ICML-2015-P0175,ICML-2015-A000528,Ho Qirong,shared,complete_shared_variant,"Language Technologies Institute, Carnegie Mellon University",6,data/raw/icml/2015/first_pages/ICML-2015-P0175.txt,http://proceedings.mlr.press/v37/hu15.pdf
ICML-2015-P0175,ICML-2015-A000529,Avinava Dubey,shared,complete_shared_variant,"Language Technologies Institute, Carnegie Mellon University",6,data/raw/icml/2015/first_pages/ICML-2015-P0175.txt,http://proceedings.mlr.press/v37/hu15.pdf
ICML-2015-P0175,ICML-2015-A000530,Eric Xing,shared,complete_shared_variant,"Language Technologies Institute, Carnegie Mellon University",6,data/raw/icml/2015/first_pages/ICML-2015-P0175.txt,http://proceedings.mlr.press/v37/hu15.pdf
ICML-2015-P0176,ICML-2015-A000531,Balazs Szorenyi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0176.txt,http://proceedings.mlr.press/v37/szorenyi15.pdf
ICML-2015-P0176,ICML-2015-A000532,Robert Busa-Fekete,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0176.txt,http://proceedings.mlr.press/v37/szorenyi15.pdf
ICML-2015-P0176,ICML-2015-A000533,Paul Weng,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0176.txt,http://proceedings.mlr.press/v37/szorenyi15.pdf
ICML-2015-P0176,ICML-2015-A000534,Eyke Hüllermeier,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0176.txt,http://proceedings.mlr.press/v37/szorenyi15.pdf
ICML-2015-P0177,ICML-2015-A000535,Li Xu,shared,complete_shared_variant,The Chinese University of Hong Kong,2,data/raw/icml/2015/first_pages/ICML-2015-P0177.txt,http://proceedings.mlr.press/v37/xub15.pdf
ICML-2015-P0177,ICML-2015-A000536,Jimmy Ren,shared,complete_shared_variant,The Chinese University of Hong Kong,2,data/raw/icml/2015/first_pages/ICML-2015-P0177.txt,http://proceedings.mlr.press/v37/xub15.pdf
ICML-2015-P0177,ICML-2015-A000537,Qiong Yan,shared,complete_shared_variant,The Chinese University of Hong Kong,2,data/raw/icml/2015/first_pages/ICML-2015-P0177.txt,http://proceedings.mlr.press/v37/xub15.pdf
ICML-2015-P0177,ICML-2015-A000538,Renjie Liao,shared,complete_shared_variant,The Chinese University of Hong Kong,2,data/raw/icml/2015/first_pages/ICML-2015-P0177.txt,http://proceedings.mlr.press/v37/xub15.pdf
ICML-2015-P0177,ICML-2015-A000539,Jiaya Jia,shared,complete_shared_variant,The Chinese University of Hong Kong,2,data/raw/icml/2015/first_pages/ICML-2015-P0177.txt,http://proceedings.mlr.press/v37/xub15.pdf
ICML-2015-P0178,ICML-2015-A000540,Shiau Hong Lim,shared,complete_shared_variant,"National University of Singapore, Engineering Drive , Singapore",4,data/raw/icml/2015/first_pages/ICML-2015-P0178.txt,http://proceedings.mlr.press/v37/limb15.pdf
ICML-2015-P0178,ICML-2015-A000541,Yudong Chen,shared,complete_shared_variant,"National University of Singapore, Engineering Drive , Singapore",4,data/raw/icml/2015/first_pages/ICML-2015-P0178.txt,http://proceedings.mlr.press/v37/limb15.pdf
ICML-2015-P0178,ICML-2015-A000542,Huan Xu,shared,complete_shared_variant,"National University of Singapore, Engineering Drive , Singapore",4,data/raw/icml/2015/first_pages/ICML-2015-P0178.txt,http://proceedings.mlr.press/v37/limb15.pdf
ICML-2015-P0179,ICML-2015-A000543,Huang Xiao,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0179.txt,http://proceedings.mlr.press/v37/xiao15.pdf
ICML-2015-P0179,ICML-2015-A000544,Battista Biggio,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0179.txt,http://proceedings.mlr.press/v37/xiao15.pdf
ICML-2015-P0179,ICML-2015-A000545,Gavin Brown,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0179.txt,http://proceedings.mlr.press/v37/xiao15.pdf
ICML-2015-P0179,ICML-2015-A000546,Giorgio Fumera,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2015/first_pages/ICML-2015-P0179.txt,http://proceedings.mlr.press/v37/xiao15.pdf
