paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
NEURIPS-2015-P0215,NEURIPS-2015-A000695,Dietmar Ebner,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0215.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/86df7dcfd896fcaf2674f757a2463eba-Paper.pdf
NEURIPS-2015-P0215,NEURIPS-2015-A000696,Vinay Chaudhary,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0215.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/86df7dcfd896fcaf2674f757a2463eba-Paper.pdf
NEURIPS-2015-P0215,NEURIPS-2015-A000697,Michael Young,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0215.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/86df7dcfd896fcaf2674f757a2463eba-Paper.pdf
NEURIPS-2015-P0215,NEURIPS-2015-A000698,Jean-François Crespo,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0215.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/86df7dcfd896fcaf2674f757a2463eba-Paper.pdf
NEURIPS-2015-P0215,NEURIPS-2015-A000699,Dan Dennison,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0215.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/86df7dcfd896fcaf2674f757a2463eba-Paper.pdf
NEURIPS-2015-P0216,NEURIPS-2015-A000700,Kevin G. Jamieson,shared,complete_shared_variant,University of Wisconsin - Madison,University of Wisconsin - Madison,2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0216.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/89ae0fe22c47d374bc9350ef99e01685-Paper.pdf
NEURIPS-2015-P0216,NEURIPS-2015-A000701,Lalit Jain,shared,complete_shared_variant,University of Wisconsin - Madison,University of Wisconsin - Madison,2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0216.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/89ae0fe22c47d374bc9350ef99e01685-Paper.pdf
NEURIPS-2015-P0216,NEURIPS-2015-A000702,Chris Fernandez,shared,complete_shared_variant,University of Wisconsin - Madison,University of Wisconsin - Madison,2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0216.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/89ae0fe22c47d374bc9350ef99e01685-Paper.pdf
NEURIPS-2015-P0216,NEURIPS-2015-A000703,Nicholas J. Glattard,shared,complete_shared_variant,University of Wisconsin - Madison,University of Wisconsin - Madison,2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0216.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/89ae0fe22c47d374bc9350ef99e01685-Paper.pdf
NEURIPS-2015-P0216,NEURIPS-2015-A000704,Rob Nowak,shared,complete_shared_variant,University of Wisconsin - Madison,University of Wisconsin - Madison,2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0216.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/89ae0fe22c47d374bc9350ef99e01685-Paper.pdf
NEURIPS-2015-P0217,NEURIPS-2015-A000705,James R Voss,shared,complete_shared_variant,The Ohio State University,The Ohio State University,2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0217.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/89f03f7d02720160f1b04cf5b27f5ccb-Paper.pdf
NEURIPS-2015-P0217,NEURIPS-2015-A000706,Mikhail Belkin,shared,complete_shared_variant,The Ohio State University,The Ohio State University,2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0217.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/89f03f7d02720160f1b04cf5b27f5ccb-Paper.pdf
NEURIPS-2015-P0217,NEURIPS-2015-A000707,Luis Rademacher,shared,complete_shared_variant,The Ohio State University,The Ohio State University,2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0217.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/89f03f7d02720160f1b04cf5b27f5ccb-Paper.pdf
NEURIPS-2015-P0218,NEURIPS-2015-A000708,Kihyuk Sohn,shared,complete_shared_variant,"NEC Laboratories America, Inc. University of Michigan, Ann Arbor","NEC Laboratories America, Inc. University of Michigan, Ann Arbor",8,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0218.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/8d55a249e6baa5c06772297520da2051-Paper.pdf
NEURIPS-2015-P0218,NEURIPS-2015-A000709,Honglak Lee,shared,complete_shared_variant,"NEC Laboratories America, Inc. University of Michigan, Ann Arbor","NEC Laboratories America, Inc. University of Michigan, Ann Arbor",8,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0218.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/8d55a249e6baa5c06772297520da2051-Paper.pdf
NEURIPS-2015-P0218,NEURIPS-2015-A000710,Xinchen Yan,shared,complete_shared_variant,"NEC Laboratories America, Inc. University of Michigan, Ann Arbor","NEC Laboratories America, Inc. University of Michigan, Ann Arbor",8,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0218.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/8d55a249e6baa5c06772297520da2051-Paper.pdf
NEURIPS-2015-P0219,NEURIPS-2015-A000711,Sida Wang,shared,complete_shared_variant,"Computer Science Department, Stanford University, Stanford, CA","Computer Science Department, Stanford University, Stanford, CA",4,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0219.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/8dd48d6a2e2cad213179a3992c0be53c-Paper.pdf
NEURIPS-2015-P0219,NEURIPS-2015-A000712,Arun Tejasvi Chaganty,shared,complete_shared_variant,"Computer Science Department, Stanford University, Stanford, CA","Computer Science Department, Stanford University, Stanford, CA",4,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0219.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/8dd48d6a2e2cad213179a3992c0be53c-Paper.pdf
NEURIPS-2015-P0219,NEURIPS-2015-A000713,Percy Liang,shared,complete_shared_variant,"Computer Science Department, Stanford University, Stanford, CA","Computer Science Department, Stanford University, Stanford, CA",4,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0219.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/8dd48d6a2e2cad213179a3992c0be53c-Paper.pdf
NEURIPS-2015-P0220,NEURIPS-2015-A000714,Yifan Wu,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0220.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/8e82ab7243b7c66d768f1b8ce1c967eb-Paper.pdf
NEURIPS-2015-P0220,NEURIPS-2015-A000715,András György,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0220.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/8e82ab7243b7c66d768f1b8ce1c967eb-Paper.pdf
NEURIPS-2015-P0220,NEURIPS-2015-A000716,Csaba Szepesvari,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0220.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/8e82ab7243b7c66d768f1b8ce1c967eb-Paper.pdf
NEURIPS-2015-P0221,NEURIPS-2015-A000717,Heiko Strathmann,shared,complete_shared_variant,Gatsby Unit University College London + Department of Statistics University of Oxford o School of Mathematics University of Bristol,Gatsby Unit University College London + Department of Statistics University of Oxford o School of Mathematics University of Bristol,3,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0221.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/8ebda540cbcc4d7336496819a46a1b68-Paper.pdf
NEURIPS-2015-P0221,NEURIPS-2015-A000718,Dino Sejdinovic,shared,complete_shared_variant,Gatsby Unit University College London + Department of Statistics University of Oxford o School of Mathematics University of Bristol,Gatsby Unit University College London + Department of Statistics University of Oxford o School of Mathematics University of Bristol,3,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0221.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/8ebda540cbcc4d7336496819a46a1b68-Paper.pdf
NEURIPS-2015-P0221,NEURIPS-2015-A000719,Samuel Livingstone,shared,complete_shared_variant,Gatsby Unit University College London + Department of Statistics University of Oxford o School of Mathematics University of Bristol,Gatsby Unit University College London + Department of Statistics University of Oxford o School of Mathematics University of Bristol,3,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0221.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/8ebda540cbcc4d7336496819a46a1b68-Paper.pdf
NEURIPS-2015-P0221,NEURIPS-2015-A000720,Zoltan Szabo,shared,complete_shared_variant,Gatsby Unit University College London + Department of Statistics University of Oxford o School of Mathematics University of Bristol,Gatsby Unit University College London + Department of Statistics University of Oxford o School of Mathematics University of Bristol,3,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0221.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/8ebda540cbcc4d7336496819a46a1b68-Paper.pdf
NEURIPS-2015-P0221,NEURIPS-2015-A000721,Arthur Gretton,shared,complete_shared_variant,Gatsby Unit University College London + Department of Statistics University of Oxford o School of Mathematics University of Bristol,Gatsby Unit University College London + Department of Statistics University of Oxford o School of Mathematics University of Bristol,3,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0221.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/8ebda540cbcc4d7336496819a46a1b68-Paper.pdf
NEURIPS-2015-P0222,NEURIPS-2015-A000722,ABHISEK KUNDU,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0222.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/8f121ce07d74717e0b1f21d122e04521-Paper.pdf
NEURIPS-2015-P0222,NEURIPS-2015-A000723,Petros Drineas,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0222.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/8f121ce07d74717e0b1f21d122e04521-Paper.pdf
NEURIPS-2015-P0222,NEURIPS-2015-A000724,Malik Magdon-Ismail,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0222.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/8f121ce07d74717e0b1f21d122e04521-Paper.pdf
NEURIPS-2015-P0223,NEURIPS-2015-A000725,Martin Slawski,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0223.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/8f19793b2671094e63a15ab883d50137-Paper.pdf
NEURIPS-2015-P0223,NEURIPS-2015-A000726,Ping Li,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0223.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/8f19793b2671094e63a15ab883d50137-Paper.pdf
NEURIPS-2015-P0223,NEURIPS-2015-A000727,Matthias Hein,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0223.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/8f19793b2671094e63a15ab883d50137-Paper.pdf
NEURIPS-2015-P0224,NEURIPS-2015-A000728,Carl Vondrick,shared,complete_shared_variant,"Massachusetts Institute of Technology University of Maryland, Baltimore County","Massachusetts Institute of Technology University of Maryland, Baltimore County",6,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0224.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/8f53295a73878494e9bc8dd6c3c7104f-Paper.pdf
NEURIPS-2015-P0224,NEURIPS-2015-A000729,Hamed Pirsiavash,shared,complete_shared_variant,"Massachusetts Institute of Technology University of Maryland, Baltimore County","Massachusetts Institute of Technology University of Maryland, Baltimore County",6,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0224.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/8f53295a73878494e9bc8dd6c3c7104f-Paper.pdf
NEURIPS-2015-P0224,NEURIPS-2015-A000730,Aude Oliva,shared,complete_shared_variant,"Massachusetts Institute of Technology University of Maryland, Baltimore County","Massachusetts Institute of Technology University of Maryland, Baltimore County",6,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0224.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/8f53295a73878494e9bc8dd6c3c7104f-Paper.pdf
NEURIPS-2015-P0224,NEURIPS-2015-A000731,Antonio Torralba,shared,complete_shared_variant,"Massachusetts Institute of Technology University of Maryland, Baltimore County","Massachusetts Institute of Technology University of Maryland, Baltimore County",6,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0224.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/8f53295a73878494e9bc8dd6c3c7104f-Paper.pdf
NEURIPS-2015-P0225,NEURIPS-2015-A000732,Sainbayar Sukhbaatar,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0225.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/8fb21ee7a2207526da55a679f0332de2-Paper.pdf
NEURIPS-2015-P0225,NEURIPS-2015-A000733,arthur szlam,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0225.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/8fb21ee7a2207526da55a679f0332de2-Paper.pdf
NEURIPS-2015-P0225,NEURIPS-2015-A000734,Jason Weston,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0225.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/8fb21ee7a2207526da55a679f0332de2-Paper.pdf
NEURIPS-2015-P0225,NEURIPS-2015-A000735,Rob Fergus,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0225.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/8fb21ee7a2207526da55a679f0332de2-Paper.pdf
NEURIPS-2015-P0226,NEURIPS-2015-A000736,Gustavo Malkomes,stacked,best_scoring_candidate,"Department of Computer Science and Engineering Washington University in St. Louis St. Louis, MO","Department of Computer Science and Engineering Washington University in St. Louis St. Louis, MO",4,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0226.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/8fecb20817b3847419bb3de39a609afe-Paper.pdf
NEURIPS-2015-P0226,NEURIPS-2015-A000737,Matt J Kusner,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0226.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/8fecb20817b3847419bb3de39a609afe-Paper.pdf
NEURIPS-2015-P0226,NEURIPS-2015-A000738,Wenlin Chen,stacked,best_scoring_candidate,"Department of Computer Science and Engineering Washington University in St. Louis St. Louis, MO","Department of Computer Science and Engineering Washington University in St. Louis St. Louis, MO",4,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0226.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/8fecb20817b3847419bb3de39a609afe-Paper.pdf
NEURIPS-2015-P0226,NEURIPS-2015-A000739,Kilian Q. Weinberger,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0226.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/8fecb20817b3847419bb3de39a609afe-Paper.pdf
NEURIPS-2015-P0226,NEURIPS-2015-A000740,Benjamin Moseley,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0226.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/8fecb20817b3847419bb3de39a609afe-Paper.pdf
NEURIPS-2015-P0227,NEURIPS-2015-A000741,Dominik Rothenhäusler,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0227.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/92262bf907af914b95a0fc33c3f33bf6-Paper.pdf
NEURIPS-2015-P0227,NEURIPS-2015-A000742,Christina Heinze,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0227.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/92262bf907af914b95a0fc33c3f33bf6-Paper.pdf
NEURIPS-2015-P0227,NEURIPS-2015-A000743,Jonas Peters,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0227.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/92262bf907af914b95a0fc33c3f33bf6-Paper.pdf
NEURIPS-2015-P0227,NEURIPS-2015-A000744,Nicolai Meinshausen,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0227.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/92262bf907af914b95a0fc33c3f33bf6-Paper.pdf
NEURIPS-2015-P0228,NEURIPS-2015-A000745,Anastasia Pentina,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0228.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/9232fe81225bcaef853ae32870a2b0fe-Paper.pdf
NEURIPS-2015-P0228,NEURIPS-2015-A000746,Christoph H. Lampert,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0228.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/9232fe81225bcaef853ae32870a2b0fe-Paper.pdf
NEURIPS-2015-P0229,NEURIPS-2015-A000747,Xinyang Yi,shared,complete_shared_variant,Dept. of Electrical and Computer Engineering The University of Texas at Austin,Dept. of Electrical and Computer Engineering The University of Texas at Austin,4,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0229.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/92977ae4d2ba21425a59afb269c2a14e-Paper.pdf
NEURIPS-2015-P0229,NEURIPS-2015-A000748,Constantine Caramanis,shared,complete_shared_variant,Dept. of Electrical and Computer Engineering The University of Texas at Austin,Dept. of Electrical and Computer Engineering The University of Texas at Austin,4,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0229.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/92977ae4d2ba21425a59afb269c2a14e-Paper.pdf
NEURIPS-2015-P0230,NEURIPS-2015-A000749,Elad Hazan,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0230.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/934815ad542a4a7c5e8a2dfa04fea9f5-Paper.pdf
NEURIPS-2015-P0230,NEURIPS-2015-A000750,Kfir Levy,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0230.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/934815ad542a4a7c5e8a2dfa04fea9f5-Paper.pdf
NEURIPS-2015-P0230,NEURIPS-2015-A000751,Shai Shalev-Shwartz,stacked,best_scoring_candidate,The Hebrew University,The Hebrew University,2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0230.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/934815ad542a4a7c5e8a2dfa04fea9f5-Paper.pdf
NEURIPS-2015-P0231,NEURIPS-2015-A000752,Ozgur Simsek,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0231.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/94e4451ad23909020c28b26ca3a13cb8-Paper.pdf
NEURIPS-2015-P0231,NEURIPS-2015-A000753,Marcus Buckmann,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0231.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/94e4451ad23909020c28b26ca3a13cb8-Paper.pdf
NEURIPS-2015-P0232,NEURIPS-2015-A000754,Zhe Gan,stacked,best_scoring_candidate,"Department of Electrical and Computer Engineering Duke University, Durham, NC","Department of Electrical and Computer Engineering Duke University, Durham, NC",6,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0232.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/95151403b0db4f75bfd8da0b393af853-Paper.pdf
NEURIPS-2015-P0232,NEURIPS-2015-A000755,Chunyuan Li,stacked,best_scoring_candidate,"Department of Electrical and Computer Engineering Duke University, Durham, NC","Department of Electrical and Computer Engineering Duke University, Durham, NC",6,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0232.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/95151403b0db4f75bfd8da0b393af853-Paper.pdf
NEURIPS-2015-P0232,NEURIPS-2015-A000756,Ricardo Henao,stacked,best_scoring_candidate,"Department of Electrical and Computer Engineering Duke University, Durham, NC","Department of Electrical and Computer Engineering Duke University, Durham, NC",6,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0232.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/95151403b0db4f75bfd8da0b393af853-Paper.pdf
NEURIPS-2015-P0232,NEURIPS-2015-A000757,David E Carlson,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0232.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/95151403b0db4f75bfd8da0b393af853-Paper.pdf
NEURIPS-2015-P0232,NEURIPS-2015-A000758,Lawrence Carin,stacked,best_scoring_candidate,"Department of Electrical and Computer Engineering Duke University, Durham, NC","Department of Electrical and Computer Engineering Duke University, Durham, NC",6,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0232.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/95151403b0db4f75bfd8da0b393af853-Paper.pdf
NEURIPS-2015-P0233,NEURIPS-2015-A000759,Vitaly Feldman,shared,complete_shared_variant,University of Birmingham,University of Birmingham,2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0233.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/9597353e41e6957b5e7aa79214fcb256-Paper.pdf
NEURIPS-2015-P0233,NEURIPS-2015-A000760,Will Perkins,shared,complete_shared_variant,University of Birmingham,University of Birmingham,2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0233.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/9597353e41e6957b5e7aa79214fcb256-Paper.pdf
NEURIPS-2015-P0233,NEURIPS-2015-A000761,Santosh Vempala,shared,complete_shared_variant,University of Birmingham,University of Birmingham,2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0233.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/9597353e41e6957b5e7aa79214fcb256-Paper.pdf
NEURIPS-2015-P0234,NEURIPS-2015-A000762,Felipe Tobar,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0234.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/95e6834d0a3d99e9ea8811855ae9229d-Paper.pdf
NEURIPS-2015-P0234,NEURIPS-2015-A000763,Thang D Bui,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0234.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/95e6834d0a3d99e9ea8811855ae9229d-Paper.pdf
NEURIPS-2015-P0234,NEURIPS-2015-A000764,Richard E Turner,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0234.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/95e6834d0a3d99e9ea8811855ae9229d-Paper.pdf
NEURIPS-2015-P0235,NEURIPS-2015-A000765,Ruoyu Sun,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0235.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/96b9bff013acedfb1d140579e2fbeb63-Paper.pdf
NEURIPS-2015-P0235,NEURIPS-2015-A000766,Mingyi Hong,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0235.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/96b9bff013acedfb1d140579e2fbeb63-Paper.pdf
NEURIPS-2015-P0236,NEURIPS-2015-A000767,Mark Kozdoba,shared,complete_shared_variant,"The Technion, Haifa, Israel","The Technion, Haifa, Israel",2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0236.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/973a5f0ccbc4ee3524ccf035d35b284b-Paper.pdf
NEURIPS-2015-P0236,NEURIPS-2015-A000768,Shie Mannor,shared,complete_shared_variant,"The Technion, Haifa, Israel","The Technion, Haifa, Israel",2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0236.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/973a5f0ccbc4ee3524ccf035d35b284b-Paper.pdf
NEURIPS-2015-P0237,NEURIPS-2015-A000769,Ayan Chakrabarti,shared,complete_shared_variant,Toyota Technological Institute at Chicago,Toyota Technological Institute at Chicago,2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0237.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/9778d5d219c5080b9a6a17bef029331c-Paper.pdf
NEURIPS-2015-P0238,NEURIPS-2015-A000770,Marin Kobilarov,shared,complete_shared_variant,"Department of Mechanical Engineering Johns Hopkins University Baltimore, MD","Department of Mechanical Engineering Johns Hopkins University Baltimore, MD",4,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0238.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/97d98119037c5b8a9663cb21fb8ebf47-Paper.pdf
NEURIPS-2015-P0239,NEURIPS-2015-A000771,Masrour Zoghi,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0239.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/9872ed9fc22fc182d371c3e9ed316094-Paper.pdf
NEURIPS-2015-P0239,NEURIPS-2015-A000772,Zohar S Karnin,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0239.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/9872ed9fc22fc182d371c3e9ed316094-Paper.pdf
NEURIPS-2015-P0239,NEURIPS-2015-A000773,Shimon Whiteson,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0239.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/9872ed9fc22fc182d371c3e9ed316094-Paper.pdf
