author_id,author_name,country,institution,conference,year,source_url,source_note
ICML-2019-A000532,Alexandre Bouchard-Cote,UNKNOWN,UNKNOWN,ICML,2019,,
ICML-2019-A000533,George Deligiannidis,United Kingdom | Canada,"Bayesian inference via standard Markov Chain Monte Carlo (MCMC) methods is too computationally intensive to handle large datasets, since the cost per step usually scales like Θ(n) in the number of data points n. We propose the Scalable Metropolis–Hastings (SMH) kernel that exploits Gaussian concentration of the posterior to require √ processing on average only O( ) or even O( / n) data points per step. This scheme is based on a combination of factorized acceptance probabilities, procedures for fast simulation of Bernoulli processes, and control variate ideas. Contrary to many MCMC subsampling schemes such as fixed step-size Stochastic Gradient Langevin Dynamics, our approach is exact insofar as the invariant distribution is the true posterior and not an approximation to it. We characterise the performance of our algorithm theoretically, and give realistic and verifiable conditions under which it is geometrically ergodic. This theory is borne out by empirical results that demonstrate overall performance benefits over standard Metropolis–Hastings and various subsampling algorithms. . Introduction Bayesian inference is concerned with the posterior distribution p(θ | y1:n ), where θ ∈ Θ = Rd denotes parameters of interest and y1:n = (y1 , · · · , yn ) ∈ Y n are observed data. We assume the prior admits a Lebesgue density p(θ) and that the data are conditionally independent given θ with likelihoods p(yi | θ), which means p(θ | y1:n ) ∝ p(θ) n Y i= p(yi | θ). University of Oxford, Oxford, United Kingdom University of British Columbia, Vancouver, Canada The Alan Turing Institute, London, United Kingdom.",ICML,2019,http://proceedings.mlr.press/v97/cornish19a/cornish19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A000534,Arnaud Doucet,United Kingdom | Canada,"Bayesian inference via standard Markov Chain Monte Carlo (MCMC) methods is too computationally intensive to handle large datasets, since the cost per step usually scales like Θ(n) in the number of data points n. We propose the Scalable Metropolis–Hastings (SMH) kernel that exploits Gaussian concentration of the posterior to require √ processing on average only O( ) or even O( / n) data points per step. This scheme is based on a combination of factorized acceptance probabilities, procedures for fast simulation of Bernoulli processes, and control variate ideas. Contrary to many MCMC subsampling schemes such as fixed step-size Stochastic Gradient Langevin Dynamics, our approach is exact insofar as the invariant distribution is the true posterior and not an approximation to it. We characterise the performance of our algorithm theoretically, and give realistic and verifiable conditions under which it is geometrically ergodic. This theory is borne out by empirical results that demonstrate overall performance benefits over standard Metropolis–Hastings and various subsampling algorithms. . Introduction Bayesian inference is concerned with the posterior distribution p(θ | y1:n ), where θ ∈ Θ = Rd denotes parameters of interest and y1:n = (y1 , · · · , yn ) ∈ Y n are observed data. We assume the prior admits a Lebesgue density p(θ) and that the data are conditionally independent given θ with likelihoods p(yi | θ), which means p(θ | y1:n ) ∝ p(θ) n Y i= p(yi | θ). University of Oxford, Oxford, United Kingdom University of British Columbia, Vancouver, Canada The Alan Turing Institute, London, United Kingdom.",ICML,2019,http://proceedings.mlr.press/v97/cornish19a/cornish19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A000535,Juan Correa,UNKNOWN,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/correa19a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2019-A000536,Jin Tian,United States,"Computer Science Department, Iowa State University, IA, USA.",ICML,2019,http://proceedings.mlr.press/v97/correa19a/correa19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A000537,Elias Bareinboim,United States,"Department of Computer Science, Purdue University, Indiana, USA",ICML,2019,http://proceedings.mlr.press/v97/correa19a/correa19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A000538,Corinna Cortes,United States,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/cortes19a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2019-A000539,Giulia Desalvo,United States,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/cortes19a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2019-A000540,Claudio Gentile,United States,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/cortes19a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2019-A000541,Mehryar Mohri,United States,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/cortes19a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2019-A000542,Scott Yang,United States,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/cortes19a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2019-A000543,Corinna Cortes,United States,"Google Research, New York, NY, USA",ICML,2019,http://proceedings.mlr.press/v97/cortes19b/cortes19b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A000544,Giulia Desalvo,UNKNOWN,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/cortes19b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2019-A000545,Mehryar Mohri,United States,"Google Research, New York, NY, USA",ICML,2019,http://proceedings.mlr.press/v97/cortes19b/cortes19b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A000546,Ningshan Zhang,United States,"Leonard N. Stern School of Business, New",ICML,2019,http://proceedings.mlr.press/v97/cortes19b/cortes19b.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A000547,Claudio Gentile,United States,"Google Research, New York, NY, USA",ICML,2019,http://proceedings.mlr.press/v97/cortes19b/cortes19b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A000548,Andrew Cotter,United States,"Equal Contribution. Google AI, Mountain View, CA.",ICML,2019,http://proceedings.mlr.press/v97/cotter19a/cotter19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A000549,Maya Gupta,United States,"Equal Contribution. Google AI, Mountain View, CA.",ICML,2019,http://proceedings.mlr.press/v97/cotter19a/cotter19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A000550,Heinrich Jiang,United States,"Equal Contribution. Google AI, Mountain View, CA.",ICML,2019,http://proceedings.mlr.press/v97/cotter19a/cotter19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A000551,Erez Louidor,United States,"Equal Contribution. Google AI, Mountain View, CA.",ICML,2019,http://proceedings.mlr.press/v97/cotter19a/cotter19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A000552,James Muller,United States,"Equal Contribution. Google AI, Mountain View, CA.",ICML,2019,http://proceedings.mlr.press/v97/cotter19a/cotter19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A000553,Tamann Narayan,United States,"Equal Contribution. Google AI, Mountain View, CA.",ICML,2019,http://proceedings.mlr.press/v97/cotter19a/cotter19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A000554,Serena Wang,United States,"Equal Contribution. Google AI, Mountain View, CA.",ICML,2019,http://proceedings.mlr.press/v97/cotter19a/cotter19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A000555,Tao Zhu,United States,"Equal Contribution. Google AI, Mountain View, CA.",ICML,2019,http://proceedings.mlr.press/v97/cotter19a/cotter19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A000556,Andrew Cotter,United States,"Google AI, Mountain View, CA, USA",ICML,2019,http://proceedings.mlr.press/v97/cotter19b/cotter19b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A000557,Maya Gupta,United States,"Google AI, Mountain View, CA, USA",ICML,2019,http://proceedings.mlr.press/v97/cotter19b/cotter19b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A000558,Heinrich Jiang,United States,"Google AI, Mountain View, CA, USA",ICML,2019,http://proceedings.mlr.press/v97/cotter19b/cotter19b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A000559,Nathan Srebro,United States,"Toyota Technological Institute at Chicago, Chicago, IL, USA",ICML,2019,http://proceedings.mlr.press/v97/cotter19b/cotter19b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A000560,Karthik Sridharan,United States,Cornell University,ICML,2019,http://proceedings.mlr.press/v97/cotter19b/cotter19b.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A000561,Serena Wang,United States,"Google AI, Mountain View, CA, USA",ICML,2019,http://proceedings.mlr.press/v97/cotter19b/cotter19b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A000562,Blake Woodworth,United States,"Toyota Technological Institute at Chicago, Chicago, IL, USA",ICML,2019,http://proceedings.mlr.press/v97/cotter19b/cotter19b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A000563,Seungil You,South Korea,"Kakao Mobility, Seongnam-si, Geyonggi-do, South Korea.",ICML,2019,http://proceedings.mlr.press/v97/cotter19b/cotter19b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A000564,Zac Cranko,Australia,The Australian National University (Australia),ICML,2019,http://proceedings.mlr.press/v97/cranko19a/cranko19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A000565,Aditya Menon,UNKNOWN,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/cranko19a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2019-A000566,Richard Nock,UNKNOWN,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/cranko19a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2019-A000567,Cheng Soon Ong,UNKNOWN,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/cranko19a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2019-A000568,Zhan Shi,United States,University of Illinois at Chicago,ICML,2019,http://proceedings.mlr.press/v97/cranko19a/cranko19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A000569,Christian Walder,UNKNOWN,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/cranko19a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2019-A000570,Zac Cranko,Australia,The Australian National University Data61 The University of Sydney.,ICML,2019,http://proceedings.mlr.press/v97/cranko19b/cranko19b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A000571,Richard Nock,Australia,The Australian National University Data61 The University of Sydney.,ICML,2019,http://proceedings.mlr.press/v97/cranko19b/cranko19b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A000572,Victoria Crawford,UNKNOWN,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/crawford19a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2019-A000573,Alan Kuhnle,United States,"Department of Computer Science, Florida State University, Tallahassee, Florida, United States. Correspondence",ICML,2019,http://proceedings.mlr.press/v97/crawford19a/crawford19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A000574,My Thai,UNKNOWN,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/crawford19a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2019-A000575,Elliot Creager,Canada,University of Toronto,ICML,2019,http://proceedings.mlr.press/v97/creager19a/creager19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A000576,David Madras,Canada,University of Toronto,ICML,2019,http://proceedings.mlr.press/v97/creager19a/creager19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A000577,Joern-Henrik Jacobsen,UNKNOWN,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/creager19a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2019-A000578,Marissa Weis,UNKNOWN,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/creager19a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2019-A000579,Kevin Swersky,UNKNOWN,Google Research.,ICML,2019,http://proceedings.mlr.press/v97/creager19a/creager19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A000580,Toniann Pitassi,Canada,University of Toronto,ICML,2019,http://proceedings.mlr.press/v97/creager19a/creager19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A000581,Richard Zemel,Canada,University of Toronto,ICML,2019,http://proceedings.mlr.press/v97/creager19a/creager19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A000582,Ashok Cutkosky,United States,"Google Research, California, USA.",ICML,2019,http://proceedings.mlr.press/v97/cutkosky19a/cutkosky19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A000583,Ashok Cutkosky,United States,"Google Research, California, USA.",ICML,2019,http://proceedings.mlr.press/v97/cutkosky19b/cutkosky19b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A000584,Tamas Sarlos,United States,"Google Research, California, USA.",ICML,2019,http://proceedings.mlr.press/v97/cutkosky19b/cutkosky19b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A000585,Milan Cvitkovic,United States,"Department of Computing and Mathematical Sciences, California Institute of Technology, Pasadena, California, USA",ICML,2019,http://proceedings.mlr.press/v97/cvitkovic19a/cvitkovic19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A000586,Günther Koliander,UNKNOWN,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/cvitkovic19a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2019-A000587,Milan Cvitkovic,United States,"Department of Computing and Mathematical Sciences, California Institute of Technology, Pasadena, California, USA Amazon",ICML,2019,http://proceedings.mlr.press/v97/cvitkovic19b/cvitkovic19b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A000588,Badal Singh,United States,"Department of Computing and Mathematical Sciences, California Institute of Technology, Pasadena, California, USA Amazon",ICML,2019,http://proceedings.mlr.press/v97/cvitkovic19b/cvitkovic19b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A000589,Animashree Anandkumar,United States,"Department of Computing and Mathematical Sciences, California Institute of Technology, Pasadena, California, USA Amazon",ICML,2019,http://proceedings.mlr.press/v97/cvitkovic19b/cvitkovic19b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A000590,Robert Dadashi,United States,Google Brain,ICML,2019,http://proceedings.mlr.press/v97/dadashi19a/dadashi19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A000591,Adrien Ali Taiga,UNKNOWN,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/dadashi19a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2019-A000592,Nicolas Le Roux,United States,Google Brain,ICML,2019,http://proceedings.mlr.press/v97/dadashi19a/dadashi19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A000593,Dale Schuurmans,United States,Google Brain,ICML,2019,http://proceedings.mlr.press/v97/dadashi19a/dadashi19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A000594,Marc G. Bellemare,United States,Google Brain,ICML,2019,http://proceedings.mlr.press/v97/dadashi19a/dadashi19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A000595,Zhongxiang Dai,Singapore,"Department of Computer Science, National University of",ICML,2019,http://proceedings.mlr.press/v97/dai19a/dai19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICML-2019-A000596,Haibin Yu,Singapore,"Department of Computer Science, National University of",ICML,2019,http://proceedings.mlr.press/v97/dai19a/dai19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICML-2019-A000597,Bryan Kian Hsiang Low,Singapore,"Department of Computer Science, National University of",ICML,2019,http://proceedings.mlr.press/v97/dai19a/dai19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICML-2019-A000598,Patrick Jaillet,United States,Department of Electrical,ICML,2019,http://proceedings.mlr.press/v97/dai19a/dai19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICML-2019-A000599,Christoph Dann,United States,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/dann19a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2019-A000600,Lihong Li,United States,Google Research,ICML,2019,http://proceedings.mlr.press/v97/dann19a/dann19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICML-2019-A000601,Wei Wei,United States,Google Research,ICML,2019,http://proceedings.mlr.press/v97/dann19a/dann19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICML-2019-A000602,Emma Brunskill,United States,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/dann19a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2019-A000603,Tri Dao,United States,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/dao19a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2019-A000604,Albert Gu,United States,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/dao19a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2019-A000605,Matthew Eichhorn,United States,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/dao19a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2019-A000606,Atri Rudra,United States,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/dao19a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2019-A000607,Christopher Re,United States,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/dao19a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2019-A000608,Tri Dao,United States,"Department of Computer Science, Stanford University, California, USA",ICML,2019,http://proceedings.mlr.press/v97/dao19b/dao19b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A000609,Albert Gu,United States,"Department of Computer Science, Stanford University, California, USA",ICML,2019,http://proceedings.mlr.press/v97/dao19b/dao19b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A000610,Alexander Ratner,UNKNOWN,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/dao19b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2019-A000611,Virginia Smith,United States,Department of Electrical and Computer Engineering,ICML,2019,http://proceedings.mlr.press/v97/dao19b/dao19b.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICML-2019-A000612,Chris De Sa,United States,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/dao19b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2019-A000613,Christopher Re,United States,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/dao19b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2019-A000614,Abhishek Das,United States,Work done during an internship at Facebook AI Research.,ICML,2019,http://proceedings.mlr.press/v97/das19a/das19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A000615,Théophile Gervet,Canada,McGill University,ICML,2019,http://proceedings.mlr.press/v97/das19a/das19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A000616,Joshua Romoff,Canada,McGill University,ICML,2019,http://proceedings.mlr.press/v97/das19a/das19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A000617,Dhruv Batra,United States,Work done during an internship at Facebook AI Research.,ICML,2019,http://proceedings.mlr.press/v97/das19a/das19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A000618,Devi Parikh,United States,Work done during an internship at Facebook AI Research.,ICML,2019,http://proceedings.mlr.press/v97/das19a/das19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A000619,Mike Rabbat,UNKNOWN,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/das19a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2019-A000620,Joelle Pineau,Canada,McGill University,ICML,2019,http://proceedings.mlr.press/v97/das19a/das19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A000621,Sanjoy Dasgupta,United States,"University of California, San Diego",ICML,2019,http://proceedings.mlr.press/v97/dasgupta19a/dasgupta19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A000622,Daniel Hsu,United States,Columbia University,ICML,2019,http://proceedings.mlr.press/v97/dasgupta19a/dasgupta19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A000623,Stefanos Poulis,United States,"University of California, San Diego",ICML,2019,http://proceedings.mlr.press/v97/dasgupta19a/dasgupta19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A000624,Xiaojin Zhu,United States,University of Wisconsin–Madison.,ICML,2019,http://proceedings.mlr.press/v97/dasgupta19a/dasgupta19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A000625,Gwendoline De Bie,France,"CREST/ENSAE Paristech Google Brain, Paris, France.",ICML,2019,http://proceedings.mlr.press/v97/de-bie19a/de-bie19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A000626,Gabriel Peyré,France,"CREST/ENSAE Paristech Google Brain, Paris, France.",ICML,2019,http://proceedings.mlr.press/v97/de-bie19a/de-bie19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A000627,Marco Cuturi,France,"CREST/ENSAE Paristech Google Brain, Paris, France.",ICML,2019,http://proceedings.mlr.press/v97/de-bie19a/de-bie19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A000628,Giulia Denevi,Italy,"Istituto Italiano di Tecnologia, Genoa, Italy",ICML,2019,http://proceedings.mlr.press/v97/denevi19a/denevi19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A000629,Carlo Ciliberto,United Kingdom,"Imperial College of London, London, United",ICML,2019,http://proceedings.mlr.press/v97/denevi19a/denevi19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A000630,Riccardo Grazzi,Italy,"Istituto Italiano di Tecnologia, Genoa, Italy",ICML,2019,http://proceedings.mlr.press/v97/denevi19a/denevi19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A000631,Massimiliano Pontil,Italy,"Istituto Italiano di Tecnologia, Genoa, Italy",ICML,2019,http://proceedings.mlr.press/v97/denevi19a/denevi19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A000632,Onur Dereli,Turkey,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/dereli19a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2019-A000633,Ceyda Oğuz,Turkey | United States,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/dereli19a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2019-A000634,Mehmet Gönen,Turkey | United States,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/dereli19a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2019-A000635,Nichita Diaconu,Netherlands,"Philips Lab, University of Amsterdam, Netherlands.",ICML,2019,http://proceedings.mlr.press/v97/diaconu19a/diaconu19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A000636,Daniel Worrall,Netherlands,"Philips Lab, University of Amsterdam, Netherlands.",ICML,2019,http://proceedings.mlr.press/v97/diaconu19a/diaconu19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A000637,Ilias Diakonikolas,United States,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/diakonikolas19a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2019-A000638,Gautam Kamath,United States,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/diakonikolas19a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2019-A000639,Daniel Kane,United States,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/diakonikolas19a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2019-A000640,Jerry Li,United States,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/diakonikolas19a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2019-A000641,Jacob Steinhardt,United States,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/diakonikolas19a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2019-A000642,Alistair Stewart,Switzerland,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/diakonikolas19a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2019-A000643,Xiaohan Ding,China,Beijing National Research Center for Information Science,ICML,2019,http://proceedings.mlr.press/v97/ding19a/ding19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A000644,Guiguang Ding,China,Beijing National Research Center for Information Science,ICML,2019,http://proceedings.mlr.press/v97/ding19a/ding19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A000645,Yuchen Guo,China,Beijing National Research Center for Information Science,ICML,2019,http://proceedings.mlr.press/v97/ding19a/ding19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A000646,Jungong Han,United Kingdom,"WMG Data Science, University of Warwick, Coventry, United",ICML,2019,http://proceedings.mlr.press/v97/ding19a/ding19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
