paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
CVPR-2016-P0277,CVPR-2016-A001088,Khalid Ashraf,stacked,complete_stacked_variant,DeepScale∗ and UC Berkeley,DeepScale∗ and UC Berkeley,2,data/raw/cvpr/2016/first_pages/CVPR-2016-P0277.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Iandola_FireCaffe_Near-Linear_Acceleration_CVPR_2016_paper.pdf
CVPR-2016-P0277,CVPR-2016-A001089,Kurt Keutzer,stacked,complete_stacked_variant,DeepScale∗ and UC Berkeley,DeepScale∗ and UC Berkeley,2,data/raw/cvpr/2016/first_pages/CVPR-2016-P0277.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Iandola_FireCaffe_Near-Linear_Acceleration_CVPR_2016_paper.pdf
CVPR-2016-P0278,CVPR-2016-A001090,Sarah Rastegar,stacked,complete_stacked_variant,"AICT Innovation Center, Department of Computer Engineering, Sharif University of Technology Tehran, Iran","AICT Innovation Center, Department of Computer Engineering, Sharif University of Technology Tehran, Iran",6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0278.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Rastegar_MDL-CW_A_Multimodal_CVPR_2016_paper.pdf
CVPR-2016-P0278,CVPR-2016-A001091,Mahdieh Soleymani,stacked,complete_stacked_variant,"AICT Innovation Center, Department of Computer Engineering, Sharif University of Technology Tehran, Iran","AICT Innovation Center, Department of Computer Engineering, Sharif University of Technology Tehran, Iran",6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0278.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Rastegar_MDL-CW_A_Multimodal_CVPR_2016_paper.pdf
CVPR-2016-P0278,CVPR-2016-A001092,Hamid R. Rabiee,stacked,complete_stacked_variant,"AICT Innovation Center, Department of Computer Engineering, Sharif University of Technology Tehran, Iran","AICT Innovation Center, Department of Computer Engineering, Sharif University of Technology Tehran, Iran",6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0278.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Rastegar_MDL-CW_A_Multimodal_CVPR_2016_paper.pdf
CVPR-2016-P0278,CVPR-2016-A001093,Seyed Mohsen Shojaee,stacked,complete_stacked_variant,"AICT Innovation Center, Department of Computer Engineering, Sharif University of Technology Tehran, Iran","AICT Innovation Center, Department of Computer Engineering, Sharif University of Technology Tehran, Iran",6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0278.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Rastegar_MDL-CW_A_Multimodal_CVPR_2016_paper.pdf
CVPR-2016-P0279,CVPR-2016-A001094,Jorn-Henrik Jacobsen,shared,complete_shared_variant,"University of Amsterdam, The Netherlands","University of Amsterdam, The Netherlands",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0279.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Jacobsen_Structured_Receptive_Fields_CVPR_2016_paper.pdf
CVPR-2016-P0279,CVPR-2016-A001095,Jan van Gemert,shared,complete_shared_variant,"University of Amsterdam, The Netherlands","University of Amsterdam, The Netherlands",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0279.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Jacobsen_Structured_Receptive_Fields_CVPR_2016_paper.pdf
CVPR-2016-P0279,CVPR-2016-A001096,Zhongyu Lou,shared,complete_shared_variant,"University of Amsterdam, The Netherlands","University of Amsterdam, The Netherlands",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0279.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Jacobsen_Structured_Receptive_Fields_CVPR_2016_paper.pdf
CVPR-2016-P0279,CVPR-2016-A001097,Arnold W. M. Smeulders,shared,complete_shared_variant,"University of Amsterdam, The Netherlands","University of Amsterdam, The Netherlands",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0279.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Jacobsen_Structured_Receptive_Fields_CVPR_2016_paper.pdf
CVPR-2016-P0280,CVPR-2016-A001098,Suriya Singh,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/cvpr/2016/first_pages/CVPR-2016-P0280.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Singh_First_Person_Action_CVPR_2016_paper.pdf
CVPR-2016-P0280,CVPR-2016-A001099,Chetan Arora,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/cvpr/2016/first_pages/CVPR-2016-P0280.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Singh_First_Person_Action_CVPR_2016_paper.pdf
CVPR-2016-P0280,CVPR-2016-A001100,C. V. Jawahar,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/cvpr/2016/first_pages/CVPR-2016-P0280.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Singh_First_Person_Action_CVPR_2016_paper.pdf
CVPR-2016-P0281,CVPR-2016-A001101,Ryo Yonetani,stacked,complete_stacked_variant,"The University of Tokyo Tokyo, Japan","The University of Tokyo Tokyo, Japan",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0281.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yonetani_Recognizing_Micro-Actions_and_CVPR_2016_paper.pdf
CVPR-2016-P0281,CVPR-2016-A001102,Kris M. Kitani,stacked,complete_stacked_variant,"Carnegie Mellon University Pittsburgh, PA, USA","Carnegie Mellon University Pittsburgh, PA, USA",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0281.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yonetani_Recognizing_Micro-Actions_and_CVPR_2016_paper.pdf
CVPR-2016-P0281,CVPR-2016-A001103,Yoichi Sato,stacked,complete_stacked_variant,"The University of Tokyo Tokyo, Japan","The University of Tokyo Tokyo, Japan",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0281.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yonetani_Recognizing_Micro-Actions_and_CVPR_2016_paper.pdf
CVPR-2016-P0282,CVPR-2016-A001104,Chunyu Wang,stacked,complete_stacked_variant,"Nat’l Eng. Lab. for Video Technology, Cooperative Medianet Innovation Center Key Lab. of Machine Perception (MoE), Sch’l of EECS, Peking University, Beijing, China","Nat’l Eng. Lab. for Video Technology, Cooperative Medianet Innovation Center Key Lab. of Machine Perception (MoE), Sch’l of EECS, Peking University, Beijing, China",3,data/raw/cvpr/2016/first_pages/CVPR-2016-P0282.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wang_Mining_3D_Key-Pose-Motifs_CVPR_2016_paper.pdf
CVPR-2016-P0282,CVPR-2016-A001105,Yizhou Wang,stacked,complete_stacked_variant,"Nat’l Eng. Lab. for Video Technology, Cooperative Medianet Innovation Center Key Lab. of Machine Perception (MoE), Sch’l of EECS, Peking University, Beijing, China","Nat’l Eng. Lab. for Video Technology, Cooperative Medianet Innovation Center Key Lab. of Machine Perception (MoE), Sch’l of EECS, Peking University, Beijing, China",3,data/raw/cvpr/2016/first_pages/CVPR-2016-P0282.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wang_Mining_3D_Key-Pose-Motifs_CVPR_2016_paper.pdf
CVPR-2016-P0282,CVPR-2016-A001106,Alan L. Yuille,stacked,complete_stacked_variant,"Nat’l Eng. Lab. for Video Technology, Cooperative Medianet Innovation Center Key Lab. of Machine Perception (MoE), Sch’l of EECS, Peking University, Beijing, China","Nat’l Eng. Lab. for Video Technology, Cooperative Medianet Innovation Center Key Lab. of Machine Perception (MoE), Sch’l of EECS, Peking University, Beijing, China",3,data/raw/cvpr/2016/first_pages/CVPR-2016-P0282.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wang_Mining_3D_Key-Pose-Motifs_CVPR_2016_paper.pdf
CVPR-2016-P0283,CVPR-2016-A001107,Khurram Soomro,stacked,complete_stacked_variant,"Center for Research in Computer Vision (CRCV), University of Central Florida (UCF)","Center for Research in Computer Vision (CRCV), University of Central Florida (UCF)",6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0283.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Soomro_Predicting_the_Where_CVPR_2016_paper.pdf
CVPR-2016-P0283,CVPR-2016-A001108,Haroon Idrees,stacked,complete_stacked_variant,"Center for Research in Computer Vision (CRCV), University of Central Florida (UCF)","Center for Research in Computer Vision (CRCV), University of Central Florida (UCF)",6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0283.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Soomro_Predicting_the_Where_CVPR_2016_paper.pdf
CVPR-2016-P0283,CVPR-2016-A001109,Mubarak Shah,stacked,complete_stacked_variant,"Center for Research in Computer Vision (CRCV), University of Central Florida (UCF)","Center for Research in Computer Vision (CRCV), University of Central Florida (UCF)",6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0283.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Soomro_Predicting_the_Where_CVPR_2016_paper.pdf
CVPR-2016-P0284,CVPR-2016-A001110,Xiaolong Wang,numbered,complete_numbered_variant,Carnegie Mellon University,Carnegie Mellon University,4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0284.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wang_Actions__Transformations_CVPR_2016_paper.pdf
CVPR-2016-P0284,CVPR-2016-A001111,Ali Farhadi,numbered,complete_numbered_variant,University of Washington | The Allen Institute for AI,University of Washington | The Allen Institute for AI,5,data/raw/cvpr/2016/first_pages/CVPR-2016-P0284.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wang_Actions__Transformations_CVPR_2016_paper.pdf
CVPR-2016-P0284,CVPR-2016-A001112,Abhinav Gupta,numbered,complete_numbered_variant,Carnegie Mellon University | The Allen Institute for AI,Carnegie Mellon University | The Allen Institute for AI,7,data/raw/cvpr/2016/first_pages/CVPR-2016-P0284.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wang_Actions__Transformations_CVPR_2016_paper.pdf
CVPR-2016-P0285,CVPR-2016-A001113,YoungJoon Yoo,stacked,complete_stacked_variant,"Perception and Intelligence Lab., School of ECE, ASRI, Seoul National University Samsung Electronics Co., Ltd","Perception and Intelligence Lab., School of ECE, ASRI, Seoul National University Samsung Electronics Co., Ltd",3,data/raw/cvpr/2016/first_pages/CVPR-2016-P0285.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yoo_Visual_Path_Prediction_CVPR_2016_paper.pdf
CVPR-2016-P0285,CVPR-2016-A001114,Kimin Yun,stacked,complete_stacked_variant,"Perception and Intelligence Lab., School of ECE, ASRI, Seoul National University Samsung Electronics Co., Ltd","Perception and Intelligence Lab., School of ECE, ASRI, Seoul National University Samsung Electronics Co., Ltd",3,data/raw/cvpr/2016/first_pages/CVPR-2016-P0285.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yoo_Visual_Path_Prediction_CVPR_2016_paper.pdf
CVPR-2016-P0285,CVPR-2016-A001115,Sangdoo Yun,stacked,complete_stacked_variant,"Perception and Intelligence Lab., School of ECE, ASRI, Seoul National University Samsung Electronics Co., Ltd","Perception and Intelligence Lab., School of ECE, ASRI, Seoul National University Samsung Electronics Co., Ltd",3,data/raw/cvpr/2016/first_pages/CVPR-2016-P0285.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yoo_Visual_Path_Prediction_CVPR_2016_paper.pdf
CVPR-2016-P0285,CVPR-2016-A001116,JongHee Hong,stacked,complete_stacked_variant,"Perception and Intelligence Lab., School of ECE, ASRI, Seoul National University Samsung Electronics Co., Ltd","Perception and Intelligence Lab., School of ECE, ASRI, Seoul National University Samsung Electronics Co., Ltd",3,data/raw/cvpr/2016/first_pages/CVPR-2016-P0285.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yoo_Visual_Path_Prediction_CVPR_2016_paper.pdf
CVPR-2016-P0285,CVPR-2016-A001117,Hawook Jeong,stacked,complete_stacked_variant,"Perception and Intelligence Lab., School of ECE, ASRI, Seoul National University Samsung Electronics Co., Ltd","Perception and Intelligence Lab., School of ECE, ASRI, Seoul National University Samsung Electronics Co., Ltd",3,data/raw/cvpr/2016/first_pages/CVPR-2016-P0285.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yoo_Visual_Path_Prediction_CVPR_2016_paper.pdf
CVPR-2016-P0285,CVPR-2016-A001118,Jin Young Choi,stacked,complete_stacked_variant,"Perception and Intelligence Lab., School of ECE, ASRI, Seoul National University Samsung Electronics Co., Ltd","Perception and Intelligence Lab., School of ECE, ASRI, Seoul National University Samsung Electronics Co., Ltd",3,data/raw/cvpr/2016/first_pages/CVPR-2016-P0285.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yoo_Visual_Path_Prediction_CVPR_2016_paper.pdf
CVPR-2016-P0286,CVPR-2016-A001119,Serena Yeung,numbered,complete_numbered_variant,Stanford University,Stanford University,2,data/raw/cvpr/2016/first_pages/CVPR-2016-P0286.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yeung_End-To-End_Learning_of_CVPR_2016_paper.pdf
CVPR-2016-P0286,CVPR-2016-A001120,Olga Russakovsky,numbered,complete_numbered_variant,Stanford University | Carnegie Mellon University,Stanford University | Carnegie Mellon University,5,data/raw/cvpr/2016/first_pages/CVPR-2016-P0286.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yeung_End-To-End_Learning_of_CVPR_2016_paper.pdf
CVPR-2016-P0286,CVPR-2016-A001121,Greg Mori,numbered,complete_numbered_variant,Simon Fraser University,Simon Fraser University,2,data/raw/cvpr/2016/first_pages/CVPR-2016-P0286.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yeung_End-To-End_Learning_of_CVPR_2016_paper.pdf
CVPR-2016-P0286,CVPR-2016-A001122,Li Fei-Fei,numbered,complete_numbered_variant,Stanford University,Stanford University,2,data/raw/cvpr/2016/first_pages/CVPR-2016-P0286.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yeung_End-To-End_Learning_of_CVPR_2016_paper.pdf
CVPR-2016-P0287,CVPR-2016-A001123,Anali Alfaro,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0287.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Alfaro_Action_Recognition_in_CVPR_2016_paper.pdf
CVPR-2016-P0287,CVPR-2016-A001124,Domingo Mery,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0287.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Alfaro_Action_Recognition_in_CVPR_2016_paper.pdf
CVPR-2016-P0287,CVPR-2016-A001125,Alvaro Soto,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0287.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Alfaro_Action_Recognition_in_CVPR_2016_paper.pdf
CVPR-2016-P0288,CVPR-2016-A001126,Yang Wang,stacked,complete_stacked_variant,"Stony Brook University, Stony Brook, NY , USA","Stony Brook University, Stony Brook, NY , USA",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0288.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wang_Improving_Human_Action_CVPR_2016_paper.pdf
CVPR-2016-P0288,CVPR-2016-A001127,Minh Hoai,stacked,complete_stacked_variant,"Stony Brook University, Stony Brook, NY , USA","Stony Brook University, Stony Brook, NY , USA",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0288.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wang_Improving_Human_Action_CVPR_2016_paper.pdf
CVPR-2016-P0289,CVPR-2016-A001128,Limin Wang,numbered,complete_numbered_variant,"Shenzhen key lab of Comp. Vis. & Pat. Rec., Shenzhen Institutes of Advanced Technology, CAS, China | Computer Vision Lab, ETH Zurich, Switzerland","Shenzhen key lab of Comp. Vis. & Pat. Rec., Shenzhen Institutes of Advanced Technology, CAS, China | Computer Vision Lab, ETH Zurich, Switzerland",7,data/raw/cvpr/2016/first_pages/CVPR-2016-P0289.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wang_Actionness_Estimation_Using_CVPR_2016_paper.pdf
CVPR-2016-P0289,CVPR-2016-A001129,Yu Qiao,numbered,complete_numbered_variant,"Shenzhen key lab of Comp. Vis. & Pat. Rec., Shenzhen Institutes of Advanced Technology, CAS, China","Shenzhen key lab of Comp. Vis. & Pat. Rec., Shenzhen Institutes of Advanced Technology, CAS, China",6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0289.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wang_Actionness_Estimation_Using_CVPR_2016_paper.pdf
CVPR-2016-P0289,CVPR-2016-A001130,Xiaoou Tang,numbered,complete_numbered_variant,"Shenzhen key lab of Comp. Vis. & Pat. Rec., Shenzhen Institutes of Advanced Technology, CAS, China | Department of Information Engineering, The Chinese University of Hong Kong, Hong Kong","Shenzhen key lab of Comp. Vis. & Pat. Rec., Shenzhen Institutes of Advanced Technology, CAS, China | Department of Information Engineering, The Chinese University of Hong Kong, Hong Kong",11,data/raw/cvpr/2016/first_pages/CVPR-2016-P0289.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wang_Actionness_Estimation_Using_CVPR_2016_paper.pdf
CVPR-2016-P0289,CVPR-2016-A001131,Luc Van Gool,numbered,complete_numbered_variant,"Computer Vision Lab, ETH Zurich, Switzerland","Computer Vision Lab, ETH Zurich, Switzerland",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0289.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wang_Actionness_Estimation_Using_CVPR_2016_paper.pdf
CVPR-2016-P0290,CVPR-2016-A001132,Bowen Zhang,numbered,complete_numbered_variant,"Shenzhen key lab of Comp. Vis. & Pat. Rec., Shenzhen Institutes of Advanced Technology, CAS, China | Key Laboratory of Embedded System and Service Computing, Ministry of Education, Tongji University, Shanghai, China","Shenzhen key lab of Comp. Vis. & Pat. Rec., Shenzhen Institutes of Advanced Technology, CAS, China | Key Laboratory of Embedded System and Service Computing, Ministry of Education, Tongji University, Shanghai, China",5,data/raw/cvpr/2016/first_pages/CVPR-2016-P0290.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Zhang_Real-Time_Action_Recognition_CVPR_2016_paper.pdf
CVPR-2016-P0290,CVPR-2016-A001133,Limin Wang,numbered,complete_numbered_variant,"Shenzhen key lab of Comp. Vis. & Pat. Rec., Shenzhen Institutes of Advanced Technology, CAS, China | Computer Vision Lab, ETH Zurich, Switzerland","Shenzhen key lab of Comp. Vis. & Pat. Rec., Shenzhen Institutes of Advanced Technology, CAS, China | Computer Vision Lab, ETH Zurich, Switzerland",7,data/raw/cvpr/2016/first_pages/CVPR-2016-P0290.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Zhang_Real-Time_Action_Recognition_CVPR_2016_paper.pdf
CVPR-2016-P0290,CVPR-2016-A001134,Zhe Wang,numbered,complete_numbered_variant,"Shenzhen key lab of Comp. Vis. & Pat. Rec., Shenzhen Institutes of Advanced Technology, CAS, China","Shenzhen key lab of Comp. Vis. & Pat. Rec., Shenzhen Institutes of Advanced Technology, CAS, China",6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0290.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Zhang_Real-Time_Action_Recognition_CVPR_2016_paper.pdf
CVPR-2016-P0290,CVPR-2016-A001135,Yu Qiao,numbered,complete_numbered_variant,"Shenzhen key lab of Comp. Vis. & Pat. Rec., Shenzhen Institutes of Advanced Technology, CAS, China","Shenzhen key lab of Comp. Vis. & Pat. Rec., Shenzhen Institutes of Advanced Technology, CAS, China",6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0290.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Zhang_Real-Time_Action_Recognition_CVPR_2016_paper.pdf
CVPR-2016-P0290,CVPR-2016-A001136,Hanli Wang,numbered,complete_numbered_variant,"Key Laboratory of Embedded System and Service Computing, Ministry of Education, Tongji University, Shanghai, China","Key Laboratory of Embedded System and Service Computing, Ministry of Education, Tongji University, Shanghai, China",8,data/raw/cvpr/2016/first_pages/CVPR-2016-P0290.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Zhang_Real-Time_Action_Recognition_CVPR_2016_paper.pdf
CVPR-2016-P0291,CVPR-2016-A001137,Joo Ho Lee,shared,complete_shared_variant,Korea Advanced Institute of Science and Technology (KAIST),Korea Advanced Institute of Science and Technology (KAIST),6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0291.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Lee_Laplacian_Patch-Based_Image_CVPR_2016_paper.pdf
CVPR-2016-P0291,CVPR-2016-A001138,Inchang Choi,shared,complete_shared_variant,Korea Advanced Institute of Science and Technology (KAIST),Korea Advanced Institute of Science and Technology (KAIST),6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0291.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Lee_Laplacian_Patch-Based_Image_CVPR_2016_paper.pdf
CVPR-2016-P0291,CVPR-2016-A001139,Min H. Kim,shared,complete_shared_variant,Korea Advanced Institute of Science and Technology (KAIST),Korea Advanced Institute of Science and Technology (KAIST),6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0291.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Lee_Laplacian_Patch-Based_Image_CVPR_2016_paper.pdf
CVPR-2016-P0292,CVPR-2016-A001140,Yu Li,numbered,complete_numbered_variant,"Advanced Digital Sciences Center, Singapore","Advanced Digital Sciences Center, Singapore",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0292.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Li_Rain_Streak_Removal_CVPR_2016_paper.pdf
CVPR-2016-P0292,CVPR-2016-A001141,Robby T. Tan,numbered,complete_numbered_variant,"Yale-NUS College, Singapore | National University of Singapore, Singapore","Yale-NUS College, Singapore | National University of Singapore, Singapore",7,data/raw/cvpr/2016/first_pages/CVPR-2016-P0292.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Li_Rain_Streak_Removal_CVPR_2016_paper.pdf
CVPR-2016-P0292,CVPR-2016-A001142,Xiaojie Guo,numbered,complete_numbered_variant,"State Key Lab of Information Security, IIE, CAS, China","State Key Lab of Information Security, IIE, CAS, China",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0292.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Li_Rain_Streak_Removal_CVPR_2016_paper.pdf
CVPR-2016-P0292,CVPR-2016-A001143,Jiangbo Lu,numbered,complete_numbered_variant,"Advanced Digital Sciences Center, Singapore","Advanced Digital Sciences Center, Singapore",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0292.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Li_Rain_Streak_Removal_CVPR_2016_paper.pdf
CVPR-2016-P0292,CVPR-2016-A001144,Michael S. Brown,numbered,complete_numbered_variant,"National University of Singapore, Singapore","National University of Singapore, Singapore",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0292.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Li_Rain_Streak_Removal_CVPR_2016_paper.pdf
CVPR-2016-P0293,CVPR-2016-A001145,Takashi Shibata,numbered,complete_numbered_variant,Tokyo Institute of Technology | NEC corporation,Tokyo Institute of Technology | NEC corporation,7,data/raw/cvpr/2016/first_pages/CVPR-2016-P0293.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Shibata_Gradient-Domain_Image_Reconstruction_CVPR_2016_paper.pdf
CVPR-2016-P0293,CVPR-2016-A001146,Masayuki Tanaka,numbered,complete_numbered_variant,Tokyo Institute of Technology,Tokyo Institute of Technology,2,data/raw/cvpr/2016/first_pages/CVPR-2016-P0293.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Shibata_Gradient-Domain_Image_Reconstruction_CVPR_2016_paper.pdf
CVPR-2016-P0293,CVPR-2016-A001147,Masatoshi Okutomi,numbered,complete_numbered_variant,Tokyo Institute of Technology,Tokyo Institute of Technology,2,data/raw/cvpr/2016/first_pages/CVPR-2016-P0293.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Shibata_Gradient-Domain_Image_Reconstruction_CVPR_2016_paper.pdf
CVPR-2016-P0294,CVPR-2016-A001148,Jialei Wang,shared,complete_shared_variant,University of Chicago,University of Chicago,2,data/raw/cvpr/2016/first_pages/CVPR-2016-P0294.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wang_Removing_Clouds_and_CVPR_2016_paper.pdf
CVPR-2016-P0294,CVPR-2016-A001149,Peder A. Olsen,shared,complete_shared_variant,University of Chicago,University of Chicago,2,data/raw/cvpr/2016/first_pages/CVPR-2016-P0294.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wang_Removing_Clouds_and_CVPR_2016_paper.pdf
CVPR-2016-P0294,CVPR-2016-A001150,Andrew R. Conn,shared,complete_shared_variant,University of Chicago,University of Chicago,2,data/raw/cvpr/2016/first_pages/CVPR-2016-P0294.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wang_Removing_Clouds_and_CVPR_2016_paper.pdf
CVPR-2016-P0294,CVPR-2016-A001151,Aurelie C. Lozano,shared,complete_shared_variant,University of Chicago,University of Chicago,2,data/raw/cvpr/2016/first_pages/CVPR-2016-P0294.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wang_Removing_Clouds_and_CVPR_2016_paper.pdf
CVPR-2016-P0295,CVPR-2016-A001152,Zhangyang Wang,symbol,complete_symbol_variant,"Beckman Institute, University of Illinois at Urbana-Champaign, Urbana, IL , USA","Beckman Institute, University of Illinois at Urbana-Champaign, Urbana, IL , USA",6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0295.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wang_D3_Deep_Dual-Domain_CVPR_2016_paper.pdf
CVPR-2016-P0295,CVPR-2016-A001153,Ding Liu,symbol,complete_symbol_variant,"Beckman Institute, University of Illinois at Urbana-Champaign, Urbana, IL , USA","Beckman Institute, University of Illinois at Urbana-Champaign, Urbana, IL , USA",6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0295.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wang_D3_Deep_Dual-Domain_CVPR_2016_paper.pdf
CVPR-2016-P0295,CVPR-2016-A001154,Shiyu Chang,symbol,complete_symbol_variant,"Beckman Institute, University of Illinois at Urbana-Champaign, Urbana, IL , USA","Beckman Institute, University of Illinois at Urbana-Champaign, Urbana, IL , USA",6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0295.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wang_D3_Deep_Dual-Domain_CVPR_2016_paper.pdf
CVPR-2016-P0295,CVPR-2016-A001155,Qing Ling,symbol,complete_symbol_variant,"Department of Automation, University of Science and Technology of China, Hefei, China","Department of Automation, University of Science and Technology of China, Hefei, China",6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0295.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wang_D3_Deep_Dual-Domain_CVPR_2016_paper.pdf
CVPR-2016-P0295,CVPR-2016-A001156,Yingzhen Yang,symbol,complete_symbol_variant,"Beckman Institute, University of Illinois at Urbana-Champaign, Urbana, IL , USA","Beckman Institute, University of Illinois at Urbana-Champaign, Urbana, IL , USA",6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0295.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wang_D3_Deep_Dual-Domain_CVPR_2016_paper.pdf
