paper_id,author_id,author_name,variant,variant_priority,variant_coverage,author_count,institution_candidate,candidate_score,first_page_text_path,source_url
CVPR-2023-P0984,CVPR-2023-A005166,Bowen Lei,symbol,1,0,9,UNKNOWN,-1000,data/raw/cvpr/2023/first_pages/CVPR-2023-P0984.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_Accelerating_Dataset_Distillation_via_Model_Augmentation_CVPR_2023_paper.pdf
CVPR-2023-P0984,CVPR-2023-A005167,Subhabrata Mukherjee,symbol,1,0,9,UNKNOWN,-1000,data/raw/cvpr/2023/first_pages/CVPR-2023-P0984.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_Accelerating_Dataset_Distillation_via_Model_Augmentation_CVPR_2023_paper.pdf
CVPR-2023-P0984,CVPR-2023-A005168,Xiang Pan,symbol,1,0,9,UNKNOWN,-1000,data/raw/cvpr/2023/first_pages/CVPR-2023-P0984.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_Accelerating_Dataset_Distillation_via_Model_Augmentation_CVPR_2023_paper.pdf
CVPR-2023-P0984,CVPR-2023-A005169,Bo Zhao,symbol,1,0,9,UNKNOWN,-1000,data/raw/cvpr/2023/first_pages/CVPR-2023-P0984.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_Accelerating_Dataset_Distillation_via_Model_Augmentation_CVPR_2023_paper.pdf
CVPR-2023-P0984,CVPR-2023-A005170,Caiwen Ding,symbol,1,0,9,UNKNOWN,-1000,data/raw/cvpr/2023/first_pages/CVPR-2023-P0984.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_Accelerating_Dataset_Distillation_via_Model_Augmentation_CVPR_2023_paper.pdf
CVPR-2023-P0984,CVPR-2023-A005171,Yao Li,symbol,1,0,9,UNKNOWN,-1000,data/raw/cvpr/2023/first_pages/CVPR-2023-P0984.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_Accelerating_Dataset_Distillation_via_Model_Augmentation_CVPR_2023_paper.pdf
CVPR-2023-P0984,CVPR-2023-A005172,Dongkuan Xu,symbol,1,0,9,UNKNOWN,-1000,data/raw/cvpr/2023/first_pages/CVPR-2023-P0984.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_Accelerating_Dataset_Distillation_via_Model_Augmentation_CVPR_2023_paper.pdf
CVPR-2023-P0984,CVPR-2023-A005164,Lei Zhang,stacked,2,5,9,UNKNOWN,-1000,data/raw/cvpr/2023/first_pages/CVPR-2023-P0984.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_Accelerating_Dataset_Distillation_via_Model_Augmentation_CVPR_2023_paper.pdf
CVPR-2023-P0984,CVPR-2023-A005165,Jie Zhang,stacked,2,5,9,UNKNOWN,-1000,data/raw/cvpr/2023/first_pages/CVPR-2023-P0984.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_Accelerating_Dataset_Distillation_via_Model_Augmentation_CVPR_2023_paper.pdf
CVPR-2023-P0984,CVPR-2023-A005166,Bowen Lei,stacked,2,5,9,UNKNOWN,-1000,data/raw/cvpr/2023/first_pages/CVPR-2023-P0984.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_Accelerating_Dataset_Distillation_via_Model_Augmentation_CVPR_2023_paper.pdf
CVPR-2023-P0984,CVPR-2023-A005167,Subhabrata Mukherjee,stacked,2,5,9,UNKNOWN,-1000,data/raw/cvpr/2023/first_pages/CVPR-2023-P0984.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_Accelerating_Dataset_Distillation_via_Model_Augmentation_CVPR_2023_paper.pdf
CVPR-2023-P0984,CVPR-2023-A005168,Xiang Pan,stacked,2,5,9,"Zhejiang University Texas A&M University Microsoft Research New York University Beijing Academy of Artificial Intelligence University of Connecticut University of North Carolina, Chapel Hill North Carolina State University",5,data/raw/cvpr/2023/first_pages/CVPR-2023-P0984.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_Accelerating_Dataset_Distillation_via_Model_Augmentation_CVPR_2023_paper.pdf
CVPR-2023-P0984,CVPR-2023-A005169,Bo Zhao,stacked,2,5,9,"Zhejiang University Texas A&M University Microsoft Research New York University Beijing Academy of Artificial Intelligence University of Connecticut University of North Carolina, Chapel Hill North Carolina State University",5,data/raw/cvpr/2023/first_pages/CVPR-2023-P0984.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_Accelerating_Dataset_Distillation_via_Model_Augmentation_CVPR_2023_paper.pdf
CVPR-2023-P0984,CVPR-2023-A005170,Caiwen Ding,stacked,2,5,9,"Zhejiang University Texas A&M University Microsoft Research New York University Beijing Academy of Artificial Intelligence University of Connecticut University of North Carolina, Chapel Hill North Carolina State University",5,data/raw/cvpr/2023/first_pages/CVPR-2023-P0984.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_Accelerating_Dataset_Distillation_via_Model_Augmentation_CVPR_2023_paper.pdf
CVPR-2023-P0984,CVPR-2023-A005171,Yao Li,stacked,2,5,9,"Zhejiang University Texas A&M University Microsoft Research New York University Beijing Academy of Artificial Intelligence University of Connecticut University of North Carolina, Chapel Hill North Carolina State University",5,data/raw/cvpr/2023/first_pages/CVPR-2023-P0984.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_Accelerating_Dataset_Distillation_via_Model_Augmentation_CVPR_2023_paper.pdf
CVPR-2023-P0984,CVPR-2023-A005172,Dongkuan Xu,stacked,2,5,9,"Zhejiang University Texas A&M University Microsoft Research New York University Beijing Academy of Artificial Intelligence University of Connecticut University of North Carolina, Chapel Hill North Carolina State University",5,data/raw/cvpr/2023/first_pages/CVPR-2023-P0984.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_Accelerating_Dataset_Distillation_via_Model_Augmentation_CVPR_2023_paper.pdf
CVPR-2023-P0984,CVPR-2023-A005164,Lei Zhang,shared,3,9,9,"Zhejiang University Texas A&M University Microsoft Research New York University Beijing Academy of Artificial Intelligence University of Connecticut University of North Carolina, Chapel Hill North Carolina State University",5,data/raw/cvpr/2023/first_pages/CVPR-2023-P0984.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_Accelerating_Dataset_Distillation_via_Model_Augmentation_CVPR_2023_paper.pdf
CVPR-2023-P0984,CVPR-2023-A005165,Jie Zhang,shared,3,9,9,"Zhejiang University Texas A&M University Microsoft Research New York University Beijing Academy of Artificial Intelligence University of Connecticut University of North Carolina, Chapel Hill North Carolina State University",5,data/raw/cvpr/2023/first_pages/CVPR-2023-P0984.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_Accelerating_Dataset_Distillation_via_Model_Augmentation_CVPR_2023_paper.pdf
CVPR-2023-P0984,CVPR-2023-A005166,Bowen Lei,shared,3,9,9,"Zhejiang University Texas A&M University Microsoft Research New York University Beijing Academy of Artificial Intelligence University of Connecticut University of North Carolina, Chapel Hill North Carolina State University",5,data/raw/cvpr/2023/first_pages/CVPR-2023-P0984.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_Accelerating_Dataset_Distillation_via_Model_Augmentation_CVPR_2023_paper.pdf
CVPR-2023-P0984,CVPR-2023-A005167,Subhabrata Mukherjee,shared,3,9,9,"Zhejiang University Texas A&M University Microsoft Research New York University Beijing Academy of Artificial Intelligence University of Connecticut University of North Carolina, Chapel Hill North Carolina State University",5,data/raw/cvpr/2023/first_pages/CVPR-2023-P0984.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_Accelerating_Dataset_Distillation_via_Model_Augmentation_CVPR_2023_paper.pdf
CVPR-2023-P0984,CVPR-2023-A005168,Xiang Pan,shared,3,9,9,"Zhejiang University Texas A&M University Microsoft Research New York University Beijing Academy of Artificial Intelligence University of Connecticut University of North Carolina, Chapel Hill North Carolina State University",5,data/raw/cvpr/2023/first_pages/CVPR-2023-P0984.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_Accelerating_Dataset_Distillation_via_Model_Augmentation_CVPR_2023_paper.pdf
CVPR-2023-P0984,CVPR-2023-A005169,Bo Zhao,shared,3,9,9,"Zhejiang University Texas A&M University Microsoft Research New York University Beijing Academy of Artificial Intelligence University of Connecticut University of North Carolina, Chapel Hill North Carolina State University",5,data/raw/cvpr/2023/first_pages/CVPR-2023-P0984.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_Accelerating_Dataset_Distillation_via_Model_Augmentation_CVPR_2023_paper.pdf
CVPR-2023-P0984,CVPR-2023-A005170,Caiwen Ding,shared,3,9,9,"Zhejiang University Texas A&M University Microsoft Research New York University Beijing Academy of Artificial Intelligence University of Connecticut University of North Carolina, Chapel Hill North Carolina State University",5,data/raw/cvpr/2023/first_pages/CVPR-2023-P0984.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_Accelerating_Dataset_Distillation_via_Model_Augmentation_CVPR_2023_paper.pdf
CVPR-2023-P0984,CVPR-2023-A005171,Yao Li,shared,3,9,9,"Zhejiang University Texas A&M University Microsoft Research New York University Beijing Academy of Artificial Intelligence University of Connecticut University of North Carolina, Chapel Hill North Carolina State University",5,data/raw/cvpr/2023/first_pages/CVPR-2023-P0984.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_Accelerating_Dataset_Distillation_via_Model_Augmentation_CVPR_2023_paper.pdf
CVPR-2023-P0984,CVPR-2023-A005172,Dongkuan Xu,shared,3,9,9,"Zhejiang University Texas A&M University Microsoft Research New York University Beijing Academy of Artificial Intelligence University of Connecticut University of North Carolina, Chapel Hill North Carolina State University",5,data/raw/cvpr/2023/first_pages/CVPR-2023-P0984.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_Accelerating_Dataset_Distillation_via_Model_Augmentation_CVPR_2023_paper.pdf
CVPR-2023-P0985,CVPR-2023-A005173,Jiqing Zhang,numbered,0,7,7,Dalian University of Technology,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P0985.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_Frame-Event_Alignment_and_Fusion_Network_for_High_Frame_Rate_Tracking_CVPR_2023_paper.pdf
CVPR-2023-P0985,CVPR-2023-A005174,Yuanchen Wang,numbered,0,7,7,Dalian University of Technology,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P0985.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_Frame-Event_Alignment_and_Fusion_Network_for_High_Frame_Rate_Tracking_CVPR_2023_paper.pdf
CVPR-2023-P0985,CVPR-2023-A005175,Wenxi Liu,numbered,0,7,7,Fuzhou University,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P0985.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_Frame-Event_Alignment_and_Fusion_Network_for_High_Frame_Rate_Tracking_CVPR_2023_paper.pdf
CVPR-2023-P0985,CVPR-2023-A005176,Meng Li,numbered,0,7,7,"HiSilicon(Shanghai) Technologies Co.,Ltd",0,data/raw/cvpr/2023/first_pages/CVPR-2023-P0985.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_Frame-Event_Alignment_and_Fusion_Network_for_High_Frame_Rate_Tracking_CVPR_2023_paper.pdf
CVPR-2023-P0985,CVPR-2023-A005177,Jinpeng Bai,numbered,0,7,7,Dalian University of Technology,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P0985.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_Frame-Event_Alignment_and_Fusion_Network_for_High_Frame_Rate_Tracking_CVPR_2023_paper.pdf
CVPR-2023-P0985,CVPR-2023-A005178,Baocai Yin,numbered,0,7,7,Dalian University of Technology,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P0985.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_Frame-Event_Alignment_and_Fusion_Network_for_High_Frame_Rate_Tracking_CVPR_2023_paper.pdf
CVPR-2023-P0985,CVPR-2023-A005179,Xin Yang,numbered,0,7,7,Dalian University of Technology,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P0985.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_Frame-Event_Alignment_and_Fusion_Network_for_High_Frame_Rate_Tracking_CVPR_2023_paper.pdf
CVPR-2023-P0985,CVPR-2023-A005173,Jiqing Zhang,shared,3,7,7,"Dalian University of Technology, Fuzhou University, HiSilicon(Shanghai) Technologies Co.,Ltd",2,data/raw/cvpr/2023/first_pages/CVPR-2023-P0985.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_Frame-Event_Alignment_and_Fusion_Network_for_High_Frame_Rate_Tracking_CVPR_2023_paper.pdf
CVPR-2023-P0985,CVPR-2023-A005174,Yuanchen Wang,shared,3,7,7,"Dalian University of Technology, Fuzhou University, HiSilicon(Shanghai) Technologies Co.,Ltd",2,data/raw/cvpr/2023/first_pages/CVPR-2023-P0985.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_Frame-Event_Alignment_and_Fusion_Network_for_High_Frame_Rate_Tracking_CVPR_2023_paper.pdf
CVPR-2023-P0985,CVPR-2023-A005175,Wenxi Liu,shared,3,7,7,"Dalian University of Technology, Fuzhou University, HiSilicon(Shanghai) Technologies Co.,Ltd",2,data/raw/cvpr/2023/first_pages/CVPR-2023-P0985.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_Frame-Event_Alignment_and_Fusion_Network_for_High_Frame_Rate_Tracking_CVPR_2023_paper.pdf
CVPR-2023-P0985,CVPR-2023-A005176,Meng Li,shared,3,7,7,"Dalian University of Technology, Fuzhou University, HiSilicon(Shanghai) Technologies Co.,Ltd",2,data/raw/cvpr/2023/first_pages/CVPR-2023-P0985.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_Frame-Event_Alignment_and_Fusion_Network_for_High_Frame_Rate_Tracking_CVPR_2023_paper.pdf
CVPR-2023-P0985,CVPR-2023-A005177,Jinpeng Bai,shared,3,7,7,"Dalian University of Technology, Fuzhou University, HiSilicon(Shanghai) Technologies Co.,Ltd",2,data/raw/cvpr/2023/first_pages/CVPR-2023-P0985.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_Frame-Event_Alignment_and_Fusion_Network_for_High_Frame_Rate_Tracking_CVPR_2023_paper.pdf
CVPR-2023-P0985,CVPR-2023-A005178,Baocai Yin,shared,3,7,7,"Dalian University of Technology, Fuzhou University, HiSilicon(Shanghai) Technologies Co.,Ltd",2,data/raw/cvpr/2023/first_pages/CVPR-2023-P0985.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_Frame-Event_Alignment_and_Fusion_Network_for_High_Frame_Rate_Tracking_CVPR_2023_paper.pdf
CVPR-2023-P0985,CVPR-2023-A005179,Xin Yang,shared,3,7,7,"Dalian University of Technology, Fuzhou University, HiSilicon(Shanghai) Technologies Co.,Ltd",2,data/raw/cvpr/2023/first_pages/CVPR-2023-P0985.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_Frame-Event_Alignment_and_Fusion_Network_for_High_Frame_Rate_Tracking_CVPR_2023_paper.pdf
CVPR-2023-P0986,CVPR-2023-A005180,Yao-Chih Lee,shared,3,5,5,"University of Maryland, College Park",6,data/raw/cvpr/2023/first_pages/CVPR-2023-P0986.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Lee_Shape-Aware_Text-Driven_Layered_Video_Editing_CVPR_2023_paper.pdf
CVPR-2023-P0986,CVPR-2023-A005181,Ji-Ze Genevieve Jang,shared,3,5,5,"University of Maryland, College Park",6,data/raw/cvpr/2023/first_pages/CVPR-2023-P0986.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Lee_Shape-Aware_Text-Driven_Layered_Video_Editing_CVPR_2023_paper.pdf
CVPR-2023-P0986,CVPR-2023-A005182,Yi-Ting Chen,shared,3,5,5,"University of Maryland, College Park",6,data/raw/cvpr/2023/first_pages/CVPR-2023-P0986.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Lee_Shape-Aware_Text-Driven_Layered_Video_Editing_CVPR_2023_paper.pdf
CVPR-2023-P0986,CVPR-2023-A005183,Elizabeth Qiu,shared,3,5,5,"University of Maryland, College Park",6,data/raw/cvpr/2023/first_pages/CVPR-2023-P0986.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Lee_Shape-Aware_Text-Driven_Layered_Video_Editing_CVPR_2023_paper.pdf
CVPR-2023-P0986,CVPR-2023-A005184,Jia-Bin Huang,shared,3,5,5,"University of Maryland, College Park",6,data/raw/cvpr/2023/first_pages/CVPR-2023-P0986.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Lee_Shape-Aware_Text-Driven_Layered_Video_Editing_CVPR_2023_paper.pdf
CVPR-2023-P0987,CVPR-2023-A005185,Vladimir Kolmogorov,stacked,2,0,1,UNKNOWN,-1000,data/raw/cvpr/2023/first_pages/CVPR-2023-P0987.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Kolmogorov_Solving_Relaxations_of_MAP-MRF_Problems_Combinatorial_In-Face_Frank-Wolfe_Directions_CVPR_2023_paper.pdf
CVPR-2023-P0987,CVPR-2023-A005185,Vladimir Kolmogorov,shared,3,1,1,Institute of Science and Technology Austria (ISTA),2,data/raw/cvpr/2023/first_pages/CVPR-2023-P0987.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Kolmogorov_Solving_Relaxations_of_MAP-MRF_Problems_Combinatorial_In-Face_Frank-Wolfe_Directions_CVPR_2023_paper.pdf
CVPR-2023-P0988,CVPR-2023-A005186,Junxuan Li,numbered,0,6,6,Australian National University | Meta Reality Labs Research,9,data/raw/cvpr/2023/first_pages/CVPR-2023-P0988.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Li_MEGANE_Morphable_Eyeglass_and_Avatar_Network_CVPR_2023_paper.pdf
CVPR-2023-P0988,CVPR-2023-A005187,Shunsuke Saito,numbered,0,6,6,Meta Reality Labs Research,4,data/raw/cvpr/2023/first_pages/CVPR-2023-P0988.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Li_MEGANE_Morphable_Eyeglass_and_Avatar_Network_CVPR_2023_paper.pdf
CVPR-2023-P0988,CVPR-2023-A005188,Tomas Simon,numbered,0,6,6,Meta Reality Labs Research,4,data/raw/cvpr/2023/first_pages/CVPR-2023-P0988.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Li_MEGANE_Morphable_Eyeglass_and_Avatar_Network_CVPR_2023_paper.pdf
CVPR-2023-P0988,CVPR-2023-A005189,Stephen Lombardi,numbered,0,6,6,Meta Reality Labs Research,4,data/raw/cvpr/2023/first_pages/CVPR-2023-P0988.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Li_MEGANE_Morphable_Eyeglass_and_Avatar_Network_CVPR_2023_paper.pdf
CVPR-2023-P0988,CVPR-2023-A005190,Hongdong Li,numbered,0,6,6,Australian National University,4,data/raw/cvpr/2023/first_pages/CVPR-2023-P0988.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Li_MEGANE_Morphable_Eyeglass_and_Avatar_Network_CVPR_2023_paper.pdf
CVPR-2023-P0988,CVPR-2023-A005191,Jason Saragih,numbered,0,6,6,Meta Reality Labs Research,4,data/raw/cvpr/2023/first_pages/CVPR-2023-P0988.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Li_MEGANE_Morphable_Eyeglass_and_Avatar_Network_CVPR_2023_paper.pdf
CVPR-2023-P0988,CVPR-2023-A005186,Junxuan Li,symbol,1,0,6,UNKNOWN,-1000,data/raw/cvpr/2023/first_pages/CVPR-2023-P0988.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Li_MEGANE_Morphable_Eyeglass_and_Avatar_Network_CVPR_2023_paper.pdf
CVPR-2023-P0988,CVPR-2023-A005187,Shunsuke Saito,symbol,1,0,6,UNKNOWN,-1000,data/raw/cvpr/2023/first_pages/CVPR-2023-P0988.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Li_MEGANE_Morphable_Eyeglass_and_Avatar_Network_CVPR_2023_paper.pdf
CVPR-2023-P0988,CVPR-2023-A005188,Tomas Simon,symbol,1,0,6,UNKNOWN,-1000,data/raw/cvpr/2023/first_pages/CVPR-2023-P0988.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Li_MEGANE_Morphable_Eyeglass_and_Avatar_Network_CVPR_2023_paper.pdf
CVPR-2023-P0988,CVPR-2023-A005189,Stephen Lombardi,symbol,1,0,6,UNKNOWN,-1000,data/raw/cvpr/2023/first_pages/CVPR-2023-P0988.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Li_MEGANE_Morphable_Eyeglass_and_Avatar_Network_CVPR_2023_paper.pdf
CVPR-2023-P0988,CVPR-2023-A005190,Hongdong Li,symbol,1,0,6,UNKNOWN,-1000,data/raw/cvpr/2023/first_pages/CVPR-2023-P0988.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Li_MEGANE_Morphable_Eyeglass_and_Avatar_Network_CVPR_2023_paper.pdf
CVPR-2023-P0988,CVPR-2023-A005191,Jason Saragih,symbol,1,0,6,UNKNOWN,-1000,data/raw/cvpr/2023/first_pages/CVPR-2023-P0988.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Li_MEGANE_Morphable_Eyeglass_and_Avatar_Network_CVPR_2023_paper.pdf
CVPR-2023-P0988,CVPR-2023-A005186,Junxuan Li,shared,3,6,6,"Australian National University, Meta Reality Labs Research",8,data/raw/cvpr/2023/first_pages/CVPR-2023-P0988.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Li_MEGANE_Morphable_Eyeglass_and_Avatar_Network_CVPR_2023_paper.pdf
CVPR-2023-P0988,CVPR-2023-A005187,Shunsuke Saito,shared,3,6,6,"Australian National University, Meta Reality Labs Research",8,data/raw/cvpr/2023/first_pages/CVPR-2023-P0988.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Li_MEGANE_Morphable_Eyeglass_and_Avatar_Network_CVPR_2023_paper.pdf
CVPR-2023-P0988,CVPR-2023-A005188,Tomas Simon,shared,3,6,6,"Australian National University, Meta Reality Labs Research",8,data/raw/cvpr/2023/first_pages/CVPR-2023-P0988.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Li_MEGANE_Morphable_Eyeglass_and_Avatar_Network_CVPR_2023_paper.pdf
CVPR-2023-P0988,CVPR-2023-A005189,Stephen Lombardi,shared,3,6,6,"Australian National University, Meta Reality Labs Research",8,data/raw/cvpr/2023/first_pages/CVPR-2023-P0988.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Li_MEGANE_Morphable_Eyeglass_and_Avatar_Network_CVPR_2023_paper.pdf
CVPR-2023-P0988,CVPR-2023-A005190,Hongdong Li,shared,3,6,6,"Australian National University, Meta Reality Labs Research",8,data/raw/cvpr/2023/first_pages/CVPR-2023-P0988.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Li_MEGANE_Morphable_Eyeglass_and_Avatar_Network_CVPR_2023_paper.pdf
CVPR-2023-P0988,CVPR-2023-A005191,Jason Saragih,shared,3,6,6,"Australian National University, Meta Reality Labs Research",8,data/raw/cvpr/2023/first_pages/CVPR-2023-P0988.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Li_MEGANE_Morphable_Eyeglass_and_Avatar_Network_CVPR_2023_paper.pdf
CVPR-2023-P0989,CVPR-2023-A005192,Jongheon Jeong,symbol,1,0,4,UNKNOWN,-1000,data/raw/cvpr/2023/first_pages/CVPR-2023-P0989.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Jeong_Enhancing_Multiple_Reliability_Measures_via_Nuisance-Extended_Information_Bottleneck_CVPR_2023_paper.pdf
CVPR-2023-P0989,CVPR-2023-A005193,Sihyun Yu,symbol,1,0,4,UNKNOWN,-1000,data/raw/cvpr/2023/first_pages/CVPR-2023-P0989.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Jeong_Enhancing_Multiple_Reliability_Measures_via_Nuisance-Extended_Information_Bottleneck_CVPR_2023_paper.pdf
CVPR-2023-P0989,CVPR-2023-A005194,Hankook Lee,symbol,1,0,4,UNKNOWN,-1000,data/raw/cvpr/2023/first_pages/CVPR-2023-P0989.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Jeong_Enhancing_Multiple_Reliability_Measures_via_Nuisance-Extended_Information_Bottleneck_CVPR_2023_paper.pdf
CVPR-2023-P0989,CVPR-2023-A005195,Jinwoo Shin,symbol,1,0,4,UNKNOWN,-1000,data/raw/cvpr/2023/first_pages/CVPR-2023-P0989.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Jeong_Enhancing_Multiple_Reliability_Measures_via_Nuisance-Extended_Information_Bottleneck_CVPR_2023_paper.pdf
CVPR-2023-P0989,CVPR-2023-A005192,Jongheon Jeong,stacked,2,4,4,Korea Advanced Institute of Science and Technology (KAIST) LG AI Research,8,data/raw/cvpr/2023/first_pages/CVPR-2023-P0989.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Jeong_Enhancing_Multiple_Reliability_Measures_via_Nuisance-Extended_Information_Bottleneck_CVPR_2023_paper.pdf
CVPR-2023-P0989,CVPR-2023-A005193,Sihyun Yu,stacked,2,4,4,Korea Advanced Institute of Science and Technology (KAIST) LG AI Research,8,data/raw/cvpr/2023/first_pages/CVPR-2023-P0989.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Jeong_Enhancing_Multiple_Reliability_Measures_via_Nuisance-Extended_Information_Bottleneck_CVPR_2023_paper.pdf
CVPR-2023-P0989,CVPR-2023-A005194,Hankook Lee,stacked,2,4,4,Korea Advanced Institute of Science and Technology (KAIST) LG AI Research,8,data/raw/cvpr/2023/first_pages/CVPR-2023-P0989.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Jeong_Enhancing_Multiple_Reliability_Measures_via_Nuisance-Extended_Information_Bottleneck_CVPR_2023_paper.pdf
CVPR-2023-P0989,CVPR-2023-A005195,Jinwoo Shin,stacked,2,4,4,Korea Advanced Institute of Science and Technology (KAIST) LG AI Research,8,data/raw/cvpr/2023/first_pages/CVPR-2023-P0989.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Jeong_Enhancing_Multiple_Reliability_Measures_via_Nuisance-Extended_Information_Bottleneck_CVPR_2023_paper.pdf
CVPR-2023-P0989,CVPR-2023-A005192,Jongheon Jeong,shared,3,4,4,Korea Advanced Institute of Science and Technology (KAIST) LG AI Research,8,data/raw/cvpr/2023/first_pages/CVPR-2023-P0989.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Jeong_Enhancing_Multiple_Reliability_Measures_via_Nuisance-Extended_Information_Bottleneck_CVPR_2023_paper.pdf
CVPR-2023-P0989,CVPR-2023-A005193,Sihyun Yu,shared,3,4,4,Korea Advanced Institute of Science and Technology (KAIST) LG AI Research,8,data/raw/cvpr/2023/first_pages/CVPR-2023-P0989.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Jeong_Enhancing_Multiple_Reliability_Measures_via_Nuisance-Extended_Information_Bottleneck_CVPR_2023_paper.pdf
CVPR-2023-P0989,CVPR-2023-A005194,Hankook Lee,shared,3,4,4,Korea Advanced Institute of Science and Technology (KAIST) LG AI Research,8,data/raw/cvpr/2023/first_pages/CVPR-2023-P0989.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Jeong_Enhancing_Multiple_Reliability_Measures_via_Nuisance-Extended_Information_Bottleneck_CVPR_2023_paper.pdf
