paper_id,author_id,author_name,variant,variant_priority,variant_coverage,author_count,institution_candidate,candidate_score,first_page_text_path,source_url
ICML-2017-P0240,ICML-2017-A000888,Xueyu Mao,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0240.txt,http://proceedings.mlr.press/v70/mao17a/mao17a.pdf
ICML-2017-P0240,ICML-2017-A000889,Purnamrita Sarkar,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0240.txt,http://proceedings.mlr.press/v70/mao17a/mao17a.pdf
ICML-2017-P0240,ICML-2017-A000890,Deepayan Chakrabarti,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0240.txt,http://proceedings.mlr.press/v70/mao17a/mao17a.pdf
ICML-2017-P0240,ICML-2017-A000888,Xueyu Mao,shared,3,0,3,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0240.txt,http://proceedings.mlr.press/v70/mao17a/mao17a.pdf
ICML-2017-P0240,ICML-2017-A000889,Purnamrita Sarkar,shared,3,0,3,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0240.txt,http://proceedings.mlr.press/v70/mao17a/mao17a.pdf
ICML-2017-P0240,ICML-2017-A000890,Deepayan Chakrabarti,shared,3,0,3,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0240.txt,http://proceedings.mlr.press/v70/mao17a/mao17a.pdf
ICML-2017-P0241,ICML-2017-A000891,Andrés Masegosa,numbered,0,3,6,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0241.txt,http://proceedings.mlr.press/v70/masegosa17a/masegosa17a.pdf
ICML-2017-P0241,ICML-2017-A000892,Thomas D. Nielsen,numbered,0,3,6,"Department of Computer Science, Aalborg University, Aalborg, Denmark",4,data/raw/icml/2017/first_pages/ICML-2017-P0241.txt,http://proceedings.mlr.press/v70/masegosa17a/masegosa17a.pdf
ICML-2017-P0241,ICML-2017-A000893,Helge Langseth,numbered,0,3,6,"Department of Computer and Information Science, Norwegian University of Science and Technology, Trondheim, Norway",4,data/raw/icml/2017/first_pages/ICML-2017-P0241.txt,http://proceedings.mlr.press/v70/masegosa17a/masegosa17a.pdf
ICML-2017-P0241,ICML-2017-A000894,Darı́o Ramos-López,numbered,0,3,6,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0241.txt,http://proceedings.mlr.press/v70/masegosa17a/masegosa17a.pdf
ICML-2017-P0241,ICML-2017-A000895,Antonio Salmerón,numbered,0,3,6,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0241.txt,http://proceedings.mlr.press/v70/masegosa17a/masegosa17a.pdf
ICML-2017-P0241,ICML-2017-A000896,Anders L. Madsen,numbered,0,3,6,"Department of Computer Science, Aalborg University, Aalborg, Denmark",4,data/raw/icml/2017/first_pages/ICML-2017-P0241.txt,http://proceedings.mlr.press/v70/masegosa17a/masegosa17a.pdf
ICML-2017-P0241,ICML-2017-A000891,Andrés Masegosa,stacked,2,0,6,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0241.txt,http://proceedings.mlr.press/v70/masegosa17a/masegosa17a.pdf
ICML-2017-P0241,ICML-2017-A000892,Thomas D. Nielsen,stacked,2,0,6,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0241.txt,http://proceedings.mlr.press/v70/masegosa17a/masegosa17a.pdf
ICML-2017-P0241,ICML-2017-A000893,Helge Langseth,stacked,2,0,6,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0241.txt,http://proceedings.mlr.press/v70/masegosa17a/masegosa17a.pdf
ICML-2017-P0241,ICML-2017-A000894,Darı́o Ramos-López,stacked,2,0,6,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0241.txt,http://proceedings.mlr.press/v70/masegosa17a/masegosa17a.pdf
ICML-2017-P0241,ICML-2017-A000895,Antonio Salmerón,stacked,2,0,6,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0241.txt,http://proceedings.mlr.press/v70/masegosa17a/masegosa17a.pdf
ICML-2017-P0241,ICML-2017-A000896,Anders L. Madsen,stacked,2,0,6,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0241.txt,http://proceedings.mlr.press/v70/masegosa17a/masegosa17a.pdf
ICML-2017-P0241,ICML-2017-A000891,Andrés Masegosa,shared,3,0,6,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0241.txt,http://proceedings.mlr.press/v70/masegosa17a/masegosa17a.pdf
ICML-2017-P0241,ICML-2017-A000892,Thomas D. Nielsen,shared,3,0,6,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0241.txt,http://proceedings.mlr.press/v70/masegosa17a/masegosa17a.pdf
ICML-2017-P0241,ICML-2017-A000893,Helge Langseth,shared,3,0,6,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0241.txt,http://proceedings.mlr.press/v70/masegosa17a/masegosa17a.pdf
ICML-2017-P0241,ICML-2017-A000894,Darı́o Ramos-López,shared,3,0,6,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0241.txt,http://proceedings.mlr.press/v70/masegosa17a/masegosa17a.pdf
ICML-2017-P0241,ICML-2017-A000895,Antonio Salmerón,shared,3,0,6,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0241.txt,http://proceedings.mlr.press/v70/masegosa17a/masegosa17a.pdf
ICML-2017-P0241,ICML-2017-A000896,Anders L. Madsen,shared,3,0,6,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0241.txt,http://proceedings.mlr.press/v70/masegosa17a/masegosa17a.pdf
ICML-2017-P0242,ICML-2017-A000897,Lucas Maystre,numbered,0,2,2,"School of Computer and Communication Sciences, EPFL",2,data/raw/icml/2017/first_pages/ICML-2017-P0242.txt,http://proceedings.mlr.press/v70/maystre17a/maystre17a.pdf
ICML-2017-P0242,ICML-2017-A000898,Matthias Grossglauser,numbered,0,2,2,"School of Computer and Communication Sciences, EPFL",2,data/raw/icml/2017/first_pages/ICML-2017-P0242.txt,http://proceedings.mlr.press/v70/maystre17a/maystre17a.pdf
ICML-2017-P0242,ICML-2017-A000897,Lucas Maystre,stacked,2,0,2,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0242.txt,http://proceedings.mlr.press/v70/maystre17a/maystre17a.pdf
ICML-2017-P0242,ICML-2017-A000898,Matthias Grossglauser,stacked,2,0,2,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0242.txt,http://proceedings.mlr.press/v70/maystre17a/maystre17a.pdf
ICML-2017-P0242,ICML-2017-A000897,Lucas Maystre,shared,3,2,2,"School of Computer and Communication Sciences, EPFL",2,data/raw/icml/2017/first_pages/ICML-2017-P0242.txt,http://proceedings.mlr.press/v70/maystre17a/maystre17a.pdf
ICML-2017-P0242,ICML-2017-A000898,Matthias Grossglauser,shared,3,2,2,"School of Computer and Communication Sciences, EPFL",2,data/raw/icml/2017/first_pages/ICML-2017-P0242.txt,http://proceedings.mlr.press/v70/maystre17a/maystre17a.pdf
ICML-2017-P0243,ICML-2017-A000899,Lucas Maystre,numbered,0,2,2,"School of Computer and Communication Sciences, EPFL",2,data/raw/icml/2017/first_pages/ICML-2017-P0243.txt,http://proceedings.mlr.press/v70/maystre17b/maystre17b.pdf
ICML-2017-P0243,ICML-2017-A000900,Matthias Grossglauser,numbered,0,2,2,"School of Computer and Communication Sciences, EPFL",2,data/raw/icml/2017/first_pages/ICML-2017-P0243.txt,http://proceedings.mlr.press/v70/maystre17b/maystre17b.pdf
ICML-2017-P0243,ICML-2017-A000899,Lucas Maystre,stacked,2,0,2,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0243.txt,http://proceedings.mlr.press/v70/maystre17b/maystre17b.pdf
ICML-2017-P0243,ICML-2017-A000900,Matthias Grossglauser,stacked,2,0,2,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0243.txt,http://proceedings.mlr.press/v70/maystre17b/maystre17b.pdf
ICML-2017-P0243,ICML-2017-A000899,Lucas Maystre,shared,3,2,2,"School of Computer and Communication Sciences, EPFL",2,data/raw/icml/2017/first_pages/ICML-2017-P0243.txt,http://proceedings.mlr.press/v70/maystre17b/maystre17b.pdf
ICML-2017-P0243,ICML-2017-A000900,Matthias Grossglauser,shared,3,2,2,"School of Computer and Communication Sciences, EPFL",2,data/raw/icml/2017/first_pages/ICML-2017-P0243.txt,http://proceedings.mlr.press/v70/maystre17b/maystre17b.pdf
ICML-2017-P0244,ICML-2017-A000901,Mason McGill,numbered,0,2,2,"California Institute of Technology, Pasadena, California, USA.",4,data/raw/icml/2017/first_pages/ICML-2017-P0244.txt,http://proceedings.mlr.press/v70/mcgill17a/mcgill17a.pdf
ICML-2017-P0244,ICML-2017-A000902,Pietro Perona,numbered,0,2,2,"California Institute of Technology, Pasadena, California, USA.",4,data/raw/icml/2017/first_pages/ICML-2017-P0244.txt,http://proceedings.mlr.press/v70/mcgill17a/mcgill17a.pdf
ICML-2017-P0244,ICML-2017-A000901,Mason McGill,stacked,2,0,2,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0244.txt,http://proceedings.mlr.press/v70/mcgill17a/mcgill17a.pdf
ICML-2017-P0244,ICML-2017-A000902,Pietro Perona,stacked,2,0,2,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0244.txt,http://proceedings.mlr.press/v70/mcgill17a/mcgill17a.pdf
ICML-2017-P0244,ICML-2017-A000901,Mason McGill,shared,3,2,2,"California Institute of Technology, Pasadena, California, USA.",4,data/raw/icml/2017/first_pages/ICML-2017-P0244.txt,http://proceedings.mlr.press/v70/mcgill17a/mcgill17a.pdf
ICML-2017-P0244,ICML-2017-A000902,Pietro Perona,shared,3,2,2,"California Institute of Technology, Pasadena, California, USA.",4,data/raw/icml/2017/first_pages/ICML-2017-P0244.txt,http://proceedings.mlr.press/v70/mcgill17a/mcgill17a.pdf
ICML-2017-P0245,ICML-2017-A000903,Daniel McNamara,numbered,0,2,2,"The Australian National University and Data61, Canberra, ACT, Australia",4,data/raw/icml/2017/first_pages/ICML-2017-P0245.txt,http://proceedings.mlr.press/v70/mcnamara17a/mcnamara17a.pdf
ICML-2017-P0245,ICML-2017-A000904,Maria-Florina Balcan,numbered,0,2,2,"Carnegie Mellon University, Pittsburgh, PA, USA.",4,data/raw/icml/2017/first_pages/ICML-2017-P0245.txt,http://proceedings.mlr.press/v70/mcnamara17a/mcnamara17a.pdf
ICML-2017-P0245,ICML-2017-A000903,Daniel McNamara,stacked,2,0,2,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0245.txt,http://proceedings.mlr.press/v70/mcnamara17a/mcnamara17a.pdf
ICML-2017-P0245,ICML-2017-A000904,Maria-Florina Balcan,stacked,2,0,2,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0245.txt,http://proceedings.mlr.press/v70/mcnamara17a/mcnamara17a.pdf
ICML-2017-P0245,ICML-2017-A000903,Daniel McNamara,shared,3,0,2,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0245.txt,http://proceedings.mlr.press/v70/mcnamara17a/mcnamara17a.pdf
ICML-2017-P0245,ICML-2017-A000904,Maria-Florina Balcan,shared,3,0,2,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0245.txt,http://proceedings.mlr.press/v70/mcnamara17a/mcnamara17a.pdf
ICML-2017-P0246,ICML-2017-A000905,Jiali Mei,numbered,0,0,4,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0246.txt,http://proceedings.mlr.press/v70/mei17a/mei17a.pdf
ICML-2017-P0246,ICML-2017-A000906,Yohann De Castro,numbered,0,0,4,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0246.txt,http://proceedings.mlr.press/v70/mei17a/mei17a.pdf
ICML-2017-P0246,ICML-2017-A000907,Yannig Goude,numbered,0,0,4,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0246.txt,http://proceedings.mlr.press/v70/mei17a/mei17a.pdf
ICML-2017-P0246,ICML-2017-A000908,Georges Hébrail,numbered,0,0,4,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0246.txt,http://proceedings.mlr.press/v70/mei17a/mei17a.pdf
ICML-2017-P0246,ICML-2017-A000905,Jiali Mei,symbol,1,0,4,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0246.txt,http://proceedings.mlr.press/v70/mei17a/mei17a.pdf
ICML-2017-P0246,ICML-2017-A000906,Yohann De Castro,symbol,1,0,4,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0246.txt,http://proceedings.mlr.press/v70/mei17a/mei17a.pdf
ICML-2017-P0246,ICML-2017-A000907,Yannig Goude,symbol,1,0,4,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0246.txt,http://proceedings.mlr.press/v70/mei17a/mei17a.pdf
ICML-2017-P0246,ICML-2017-A000908,Georges Hébrail,symbol,1,0,4,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0246.txt,http://proceedings.mlr.press/v70/mei17a/mei17a.pdf
ICML-2017-P0246,ICML-2017-A000905,Jiali Mei,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0246.txt,http://proceedings.mlr.press/v70/mei17a/mei17a.pdf
ICML-2017-P0246,ICML-2017-A000906,Yohann De Castro,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0246.txt,http://proceedings.mlr.press/v70/mei17a/mei17a.pdf
ICML-2017-P0246,ICML-2017-A000907,Yannig Goude,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0246.txt,http://proceedings.mlr.press/v70/mei17a/mei17a.pdf
ICML-2017-P0246,ICML-2017-A000908,Georges Hébrail,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0246.txt,http://proceedings.mlr.press/v70/mei17a/mei17a.pdf
ICML-2017-P0246,ICML-2017-A000905,Jiali Mei,shared,3,4,4,"EDF Lab Paris-Saclay, Palaiseau, France LMO, Univ.",4,data/raw/icml/2017/first_pages/ICML-2017-P0246.txt,http://proceedings.mlr.press/v70/mei17a/mei17a.pdf
ICML-2017-P0246,ICML-2017-A000906,Yohann De Castro,shared,3,4,4,"EDF Lab Paris-Saclay, Palaiseau, France LMO, Univ.",4,data/raw/icml/2017/first_pages/ICML-2017-P0246.txt,http://proceedings.mlr.press/v70/mei17a/mei17a.pdf
ICML-2017-P0246,ICML-2017-A000907,Yannig Goude,shared,3,4,4,"EDF Lab Paris-Saclay, Palaiseau, France LMO, Univ.",4,data/raw/icml/2017/first_pages/ICML-2017-P0246.txt,http://proceedings.mlr.press/v70/mei17a/mei17a.pdf
ICML-2017-P0246,ICML-2017-A000908,Georges Hébrail,shared,3,4,4,"EDF Lab Paris-Saclay, Palaiseau, France LMO, Univ.",4,data/raw/icml/2017/first_pages/ICML-2017-P0246.txt,http://proceedings.mlr.press/v70/mei17a/mei17a.pdf
ICML-2017-P0247,ICML-2017-A000909,Lars Mescheder,numbered,0,3,3,"Autonomous Vision Group, MPI Tübingen",0,data/raw/icml/2017/first_pages/ICML-2017-P0247.txt,http://proceedings.mlr.press/v70/mescheder17a/mescheder17a.pdf
ICML-2017-P0247,ICML-2017-A000910,Sebastian Nowozin,numbered,0,3,3,Microsoft,2,data/raw/icml/2017/first_pages/ICML-2017-P0247.txt,http://proceedings.mlr.press/v70/mescheder17a/mescheder17a.pdf
ICML-2017-P0247,ICML-2017-A000911,Andreas Geiger,numbered,0,3,3,"Autonomous Vision Group, MPI Tübingen",0,data/raw/icml/2017/first_pages/ICML-2017-P0247.txt,http://proceedings.mlr.press/v70/mescheder17a/mescheder17a.pdf
ICML-2017-P0247,ICML-2017-A000909,Lars Mescheder,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0247.txt,http://proceedings.mlr.press/v70/mescheder17a/mescheder17a.pdf
ICML-2017-P0247,ICML-2017-A000910,Sebastian Nowozin,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0247.txt,http://proceedings.mlr.press/v70/mescheder17a/mescheder17a.pdf
ICML-2017-P0247,ICML-2017-A000911,Andreas Geiger,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0247.txt,http://proceedings.mlr.press/v70/mescheder17a/mescheder17a.pdf
ICML-2017-P0247,ICML-2017-A000909,Lars Mescheder,shared,3,0,3,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0247.txt,http://proceedings.mlr.press/v70/mescheder17a/mescheder17a.pdf
ICML-2017-P0247,ICML-2017-A000910,Sebastian Nowozin,shared,3,0,3,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0247.txt,http://proceedings.mlr.press/v70/mescheder17a/mescheder17a.pdf
ICML-2017-P0247,ICML-2017-A000911,Andreas Geiger,shared,3,0,3,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0247.txt,http://proceedings.mlr.press/v70/mescheder17a/mescheder17a.pdf
ICML-2017-P0248,ICML-2017-A000912,Zakaria Mhammedi,numbered,0,2,4,"The University of Melbourne, Parkville, Australia",4,data/raw/icml/2017/first_pages/ICML-2017-P0248.txt,http://proceedings.mlr.press/v70/mhammedi17a/mhammedi17a.pdf
ICML-2017-P0248,ICML-2017-A000913,Andrew Hellicar,numbered,0,2,4,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0248.txt,http://proceedings.mlr.press/v70/mhammedi17a/mhammedi17a.pdf
ICML-2017-P0248,ICML-2017-A000914,Ashfaqur Rahman,numbered,0,2,4,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0248.txt,http://proceedings.mlr.press/v70/mhammedi17a/mhammedi17a.pdf
ICML-2017-P0248,ICML-2017-A000915,James Bailey,numbered,0,2,4,"The University of Melbourne, Parkville, Australia",4,data/raw/icml/2017/first_pages/ICML-2017-P0248.txt,http://proceedings.mlr.press/v70/mhammedi17a/mhammedi17a.pdf
ICML-2017-P0248,ICML-2017-A000912,Zakaria Mhammedi,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0248.txt,http://proceedings.mlr.press/v70/mhammedi17a/mhammedi17a.pdf
ICML-2017-P0248,ICML-2017-A000913,Andrew Hellicar,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0248.txt,http://proceedings.mlr.press/v70/mhammedi17a/mhammedi17a.pdf
ICML-2017-P0248,ICML-2017-A000914,Ashfaqur Rahman,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0248.txt,http://proceedings.mlr.press/v70/mhammedi17a/mhammedi17a.pdf
ICML-2017-P0248,ICML-2017-A000915,James Bailey,stacked,2,0,4,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0248.txt,http://proceedings.mlr.press/v70/mhammedi17a/mhammedi17a.pdf
ICML-2017-P0248,ICML-2017-A000912,Zakaria Mhammedi,shared,3,4,4,"The University of Melbourne, Parkville, Australia Data61",4,data/raw/icml/2017/first_pages/ICML-2017-P0248.txt,http://proceedings.mlr.press/v70/mhammedi17a/mhammedi17a.pdf
ICML-2017-P0248,ICML-2017-A000913,Andrew Hellicar,shared,3,4,4,"The University of Melbourne, Parkville, Australia Data61",4,data/raw/icml/2017/first_pages/ICML-2017-P0248.txt,http://proceedings.mlr.press/v70/mhammedi17a/mhammedi17a.pdf
ICML-2017-P0248,ICML-2017-A000914,Ashfaqur Rahman,shared,3,4,4,"The University of Melbourne, Parkville, Australia Data61",4,data/raw/icml/2017/first_pages/ICML-2017-P0248.txt,http://proceedings.mlr.press/v70/mhammedi17a/mhammedi17a.pdf
ICML-2017-P0248,ICML-2017-A000915,James Bailey,shared,3,4,4,"The University of Melbourne, Parkville, Australia Data61",4,data/raw/icml/2017/first_pages/ICML-2017-P0248.txt,http://proceedings.mlr.press/v70/mhammedi17a/mhammedi17a.pdf
ICML-2017-P0249,ICML-2017-A000916,Yishu Miao,numbered,0,2,3,"University of Oxford, Oxford, United Kingdom",4,data/raw/icml/2017/first_pages/ICML-2017-P0249.txt,http://proceedings.mlr.press/v70/miao17a/miao17a.pdf
ICML-2017-P0249,ICML-2017-A000917,Edward Grefenstette,numbered,0,2,3,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0249.txt,http://proceedings.mlr.press/v70/miao17a/miao17a.pdf
ICML-2017-P0249,ICML-2017-A000918,Phil Blunsom,numbered,0,2,3,"University of Oxford, Oxford, United Kingdom",4,data/raw/icml/2017/first_pages/ICML-2017-P0249.txt,http://proceedings.mlr.press/v70/miao17a/miao17a.pdf
ICML-2017-P0249,ICML-2017-A000916,Yishu Miao,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0249.txt,http://proceedings.mlr.press/v70/miao17a/miao17a.pdf
ICML-2017-P0249,ICML-2017-A000917,Edward Grefenstette,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0249.txt,http://proceedings.mlr.press/v70/miao17a/miao17a.pdf
ICML-2017-P0249,ICML-2017-A000918,Phil Blunsom,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0249.txt,http://proceedings.mlr.press/v70/miao17a/miao17a.pdf
ICML-2017-P0249,ICML-2017-A000916,Yishu Miao,shared,3,3,3,"University of Oxford, Oxford, United Kingdom DeepMind",4,data/raw/icml/2017/first_pages/ICML-2017-P0249.txt,http://proceedings.mlr.press/v70/miao17a/miao17a.pdf
ICML-2017-P0249,ICML-2017-A000917,Edward Grefenstette,shared,3,3,3,"University of Oxford, Oxford, United Kingdom DeepMind",4,data/raw/icml/2017/first_pages/ICML-2017-P0249.txt,http://proceedings.mlr.press/v70/miao17a/miao17a.pdf
ICML-2017-P0249,ICML-2017-A000918,Phil Blunsom,shared,3,3,3,"University of Oxford, Oxford, United Kingdom DeepMind",4,data/raw/icml/2017/first_pages/ICML-2017-P0249.txt,http://proceedings.mlr.press/v70/miao17a/miao17a.pdf
ICML-2017-P0250,ICML-2017-A000919,Andrew C. Miller,numbered,0,3,3,"Harvard University, Cambridge, MA, USA",4,data/raw/icml/2017/first_pages/ICML-2017-P0250.txt,http://proceedings.mlr.press/v70/miller17a/miller17a.pdf
ICML-2017-P0250,ICML-2017-A000920,Nicholas J. Foti,numbered,0,3,3,University,2,data/raw/icml/2017/first_pages/ICML-2017-P0250.txt,http://proceedings.mlr.press/v70/miller17a/miller17a.pdf
ICML-2017-P0250,ICML-2017-A000921,Ryan P. Adams,numbered,0,3,3,"Harvard University, Cambridge, MA, USA",4,data/raw/icml/2017/first_pages/ICML-2017-P0250.txt,http://proceedings.mlr.press/v70/miller17a/miller17a.pdf
ICML-2017-P0250,ICML-2017-A000919,Andrew C. Miller,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0250.txt,http://proceedings.mlr.press/v70/miller17a/miller17a.pdf
ICML-2017-P0250,ICML-2017-A000920,Nicholas J. Foti,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0250.txt,http://proceedings.mlr.press/v70/miller17a/miller17a.pdf
ICML-2017-P0250,ICML-2017-A000921,Ryan P. Adams,stacked,2,0,3,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0250.txt,http://proceedings.mlr.press/v70/miller17a/miller17a.pdf
ICML-2017-P0250,ICML-2017-A000919,Andrew C. Miller,shared,3,0,3,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0250.txt,http://proceedings.mlr.press/v70/miller17a/miller17a.pdf
ICML-2017-P0250,ICML-2017-A000920,Nicholas J. Foti,shared,3,0,3,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0250.txt,http://proceedings.mlr.press/v70/miller17a/miller17a.pdf
ICML-2017-P0250,ICML-2017-A000921,Ryan P. Adams,shared,3,0,3,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0250.txt,http://proceedings.mlr.press/v70/miller17a/miller17a.pdf
ICML-2017-P0251,ICML-2017-A000922,Azalia Mirhoseini,numbered,0,8,10,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0251.txt,http://proceedings.mlr.press/v70/mirhoseini17a/mirhoseini17a.pdf
ICML-2017-P0251,ICML-2017-A000923,Hieu Pham,numbered,0,8,10,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0251.txt,http://proceedings.mlr.press/v70/mirhoseini17a/mirhoseini17a.pdf
ICML-2017-P0251,ICML-2017-A000924,Quoc V. Le,numbered,0,8,10,Google Brain,2,data/raw/icml/2017/first_pages/ICML-2017-P0251.txt,http://proceedings.mlr.press/v70/mirhoseini17a/mirhoseini17a.pdf
ICML-2017-P0251,ICML-2017-A000925,Benoit Steiner,numbered,0,8,10,Google Brain,2,data/raw/icml/2017/first_pages/ICML-2017-P0251.txt,http://proceedings.mlr.press/v70/mirhoseini17a/mirhoseini17a.pdf
ICML-2017-P0251,ICML-2017-A000926,Rasmus Larsen,numbered,0,8,10,Google Brain,2,data/raw/icml/2017/first_pages/ICML-2017-P0251.txt,http://proceedings.mlr.press/v70/mirhoseini17a/mirhoseini17a.pdf
ICML-2017-P0251,ICML-2017-A000927,Yuefeng Zhou,numbered,0,8,10,Google Brain,2,data/raw/icml/2017/first_pages/ICML-2017-P0251.txt,http://proceedings.mlr.press/v70/mirhoseini17a/mirhoseini17a.pdf
ICML-2017-P0251,ICML-2017-A000928,Naveen Kumar,numbered,0,8,10,Google.,2,data/raw/icml/2017/first_pages/ICML-2017-P0251.txt,http://proceedings.mlr.press/v70/mirhoseini17a/mirhoseini17a.pdf
ICML-2017-P0251,ICML-2017-A000929,Mohammad Norouzi,numbered,0,8,10,Google Brain,2,data/raw/icml/2017/first_pages/ICML-2017-P0251.txt,http://proceedings.mlr.press/v70/mirhoseini17a/mirhoseini17a.pdf
ICML-2017-P0251,ICML-2017-A000930,Samy Bengio,numbered,0,8,10,Google Brain,2,data/raw/icml/2017/first_pages/ICML-2017-P0251.txt,http://proceedings.mlr.press/v70/mirhoseini17a/mirhoseini17a.pdf
ICML-2017-P0251,ICML-2017-A000931,Jeff Dean,numbered,0,8,10,Google Brain,2,data/raw/icml/2017/first_pages/ICML-2017-P0251.txt,http://proceedings.mlr.press/v70/mirhoseini17a/mirhoseini17a.pdf
ICML-2017-P0251,ICML-2017-A000922,Azalia Mirhoseini,symbol,1,0,10,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0251.txt,http://proceedings.mlr.press/v70/mirhoseini17a/mirhoseini17a.pdf
ICML-2017-P0251,ICML-2017-A000923,Hieu Pham,symbol,1,0,10,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0251.txt,http://proceedings.mlr.press/v70/mirhoseini17a/mirhoseini17a.pdf
