paper_id,title,author_ids,conference,year,source_url
CVPR-2021-P0945,iMiGUE: An Identity-Free Video Dataset for Micro-Gesture Understanding and Emotion Analysis,CVPR-2021-A004603|CVPR-2021-A004604|CVPR-2021-A004605|CVPR-2021-A004606|CVPR-2021-A004607|CVPR-2021-A004608,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Liu_iMiGUE_An_Identity-Free_Video_Dataset_for_Micro-Gesture_Understanding_and_Emotion_CVPR_2021_paper.html
CVPR-2021-P0946,Nutrition5k: Towards Automatic Nutritional Understanding of Generic Food,CVPR-2021-A004609|CVPR-2021-A004610|CVPR-2021-A004611|CVPR-2021-A004612|CVPR-2021-A004613|CVPR-2021-A004614|CVPR-2021-A004615,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Thames_Nutrition5k_Towards_Automatic_Nutritional_Understanding_of_Generic_Food_CVPR_2021_paper.html
CVPR-2021-P0947,Scale-Aware Automatic Augmentation for Object Detection,CVPR-2021-A004616|CVPR-2021-A004617|CVPR-2021-A004618|CVPR-2021-A004619|CVPR-2021-A004620|CVPR-2021-A004621|CVPR-2021-A004622,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Chen_Scale-Aware_Automatic_Augmentation_for_Object_Detection_CVPR_2021_paper.html
CVPR-2021-P0948,Prioritized Architecture Sampling With Monto-Carlo Tree Search,CVPR-2021-A004623|CVPR-2021-A004624|CVPR-2021-A004625|CVPR-2021-A004626|CVPR-2021-A004627|CVPR-2021-A004628|CVPR-2021-A004629|CVPR-2021-A004630,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Su_Prioritized_Architecture_Sampling_With_Monto-Carlo_Tree_Search_CVPR_2021_paper.html
CVPR-2021-P0949,"Read Like Humans: Autonomous, Bidirectional and Iterative Language Modeling for Scene Text Recognition",CVPR-2021-A004631|CVPR-2021-A004632|CVPR-2021-A004633|CVPR-2021-A004634|CVPR-2021-A004635,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Fang_Read_Like_Humans_Autonomous_Bidirectional_and_Iterative_Language_Modeling_for_CVPR_2021_paper.html
CVPR-2021-P0950,Neural Architecture Search With Random Labels,CVPR-2021-A004636|CVPR-2021-A004637|CVPR-2021-A004638|CVPR-2021-A004639,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Zhang_Neural_Architecture_Search_With_Random_Labels_CVPR_2021_paper.html
CVPR-2021-P0951,UnsupervisedR&R: Unsupervised Point Cloud Registration via Differentiable Rendering,CVPR-2021-A004640|CVPR-2021-A004641|CVPR-2021-A004642,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Banani_UnsupervisedRR_Unsupervised_Point_Cloud_Registration_via_Differentiable_Rendering_CVPR_2021_paper.html
CVPR-2021-P0952,BASAR:Black-Box Attack on Skeletal Action Recognition,CVPR-2021-A004643|CVPR-2021-A004644|CVPR-2021-A004645|CVPR-2021-A004646|CVPR-2021-A004647,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Diao_BASARBlack-Box_Attack_on_Skeletal_Action_Recognition_CVPR_2021_paper.html
CVPR-2021-P0953,Self-Supervised Learning on 3D Point Clouds by Learning Discrete Generative Models,CVPR-2021-A004648|CVPR-2021-A004649|CVPR-2021-A004650|CVPR-2021-A004651,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Eckart_Self-Supervised_Learning_on_3D_Point_Clouds_by_Learning_Discrete_Generative_CVPR_2021_paper.html
CVPR-2021-P0954,Dense Relation Distillation With Context-Aware Aggregation for Few-Shot Object Detection,CVPR-2021-A004652|CVPR-2021-A004653|CVPR-2021-A004654|CVPR-2021-A004655|CVPR-2021-A004656,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Hu_Dense_Relation_Distillation_With_Context-Aware_Aggregation_for_Few-Shot_Object_Detection_CVPR_2021_paper.html
CVPR-2021-P0955,Generating Diverse Structure for Image Inpainting With Hierarchical VQ-VAE,CVPR-2021-A004657|CVPR-2021-A004658|CVPR-2021-A004659|CVPR-2021-A004660,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Peng_Generating_Diverse_Structure_for_Image_Inpainting_With_Hierarchical_VQ-VAE_CVPR_2021_paper.html
CVPR-2021-P0956,Refine Myself by Teaching Myself: Feature Refinement via Self-Knowledge Distillation,CVPR-2021-A004661|CVPR-2021-A004662|CVPR-2021-A004663|CVPR-2021-A004664|CVPR-2021-A004665,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Ji_Refine_Myself_by_Teaching_Myself_Feature_Refinement_via_Self-Knowledge_Distillation_CVPR_2021_paper.html
CVPR-2021-P0957,Self-Supervised Visibility Learning for Novel View Synthesis,CVPR-2021-A004666|CVPR-2021-A004667|CVPR-2021-A004668,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Shi_Self-Supervised_Visibility_Learning_for_Novel_View_Synthesis_CVPR_2021_paper.html
CVPR-2021-P0958,CapsuleRRT: Relationships-Aware Regression Tracking via Capsules,CVPR-2021-A004669|CVPR-2021-A004670,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Ma_CapsuleRRT_Relationships-Aware_Regression_Tracking_via_Capsules_CVPR_2021_paper.html
CVPR-2021-P0959,Test-Time Fast Adaptation for Dynamic Scene Deblurring via Meta-Auxiliary Learning,CVPR-2021-A004671|CVPR-2021-A004672|CVPR-2021-A004673|CVPR-2021-A004674,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Chi_Test-Time_Fast_Adaptation_for_Dynamic_Scene_Deblurring_via_Meta-Auxiliary_Learning_CVPR_2021_paper.html
CVPR-2021-P0960,TrafficSim: Learning To Simulate Realistic Multi-Agent Behaviors,CVPR-2021-A004675|CVPR-2021-A004676|CVPR-2021-A004677|CVPR-2021-A004678,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Suo_TrafficSim_Learning_To_Simulate_Realistic_Multi-Agent_Behaviors_CVPR_2021_paper.html
CVPR-2021-P0961,Monocular 3D Multi-Person Pose Estimation by Integrating Top-Down and Bottom-Up Networks,CVPR-2021-A004679|CVPR-2021-A004680|CVPR-2021-A004681|CVPR-2021-A004682,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Cheng_Monocular_3D_Multi-Person_Pose_Estimation_by_Integrating_Top-Down_and_Bottom-Up_CVPR_2021_paper.html
CVPR-2021-P0962,"Hijack-GAN: Unintended-Use of Pretrained, Black-Box GANs",CVPR-2021-A004683|CVPR-2021-A004684|CVPR-2021-A004685,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Wang_Hijack-GAN_Unintended-Use_of_Pretrained_Black-Box_GANs_CVPR_2021_paper.html
CVPR-2021-P0963,LiDAR R-CNN: An Efficient and Universal 3D Object Detector,CVPR-2021-A004686|CVPR-2021-A004687|CVPR-2021-A004688,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Li_LiDAR_R-CNN_An_Efficient_and_Universal_3D_Object_Detector_CVPR_2021_paper.html
CVPR-2021-P0964,Region-Aware Adaptive Instance Normalization for Image Harmonization,CVPR-2021-A004689|CVPR-2021-A004690|CVPR-2021-A004691|CVPR-2021-A004692|CVPR-2021-A004693,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Ling_Region-Aware_Adaptive_Instance_Normalization_for_Image_Harmonization_CVPR_2021_paper.html
CVPR-2021-P0965,Sign-Agnostic Implicit Learning of Surface Self-Similarities for Shape Modeling and Reconstruction From Raw Point Clouds,CVPR-2021-A004694|CVPR-2021-A004695|CVPR-2021-A004696|CVPR-2021-A004697|CVPR-2021-A004698,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Zhao_Sign-Agnostic_Implicit_Learning_of_Surface_Self-Similarities_for_Shape_Modeling_and_CVPR_2021_paper.html
CVPR-2021-P0966,Temporal Action Segmentation From Timestamp Supervision,CVPR-2021-A004699|CVPR-2021-A004700|CVPR-2021-A004701,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Li_Temporal_Action_Segmentation_From_Timestamp_Supervision_CVPR_2021_paper.html
CVPR-2021-P0967,SMD-Nets: Stereo Mixture Density Networks,CVPR-2021-A004702|CVPR-2021-A004703|CVPR-2021-A004704|CVPR-2021-A004705,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Tosi_SMD-Nets_Stereo_Mixture_Density_Networks_CVPR_2021_paper.html
CVPR-2021-P0968,Learning Progressive Point Embeddings for 3D Point Cloud Generation,CVPR-2021-A004706|CVPR-2021-A004707|CVPR-2021-A004708,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Wen_Learning_Progressive_Point_Embeddings_for_3D_Point_Cloud_Generation_CVPR_2021_paper.html
CVPR-2021-P0969,RangeIoUDet: Range Image Based Real-Time 3D Object Detector Optimized by Intersection Over Union,CVPR-2021-A004709|CVPR-2021-A004710|CVPR-2021-A004711|CVPR-2021-A004712|CVPR-2021-A004713,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Liang_RangeIoUDet_Range_Image_Based_Real-Time_3D_Object_Detector_Optimized_by_CVPR_2021_paper.html
CVPR-2021-P0970,Towards Real-World Blind Face Restoration With Generative Facial Prior,CVPR-2021-A004714|CVPR-2021-A004715|CVPR-2021-A004716|CVPR-2021-A004717,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Wang_Towards_Real-World_Blind_Face_Restoration_With_Generative_Facial_Prior_CVPR_2021_paper.html
CVPR-2021-P0971,Self-Supervised Video GANs: Learning for Appearance Consistency and Motion Coherency,CVPR-2021-A004718|CVPR-2021-A004719|CVPR-2021-A004720,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Hyun_Self-Supervised_Video_GANs_Learning_for_Appearance_Consistency_and_Motion_Coherency_CVPR_2021_paper.html
CVPR-2021-P0972,Stochastic Whitening Batch Normalization,CVPR-2021-A004721|CVPR-2021-A004722|CVPR-2021-A004723|CVPR-2021-A004724|CVPR-2021-A004725|CVPR-2021-A004726,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Zhang_Stochastic_Whitening_Batch_Normalization_CVPR_2021_paper.html
CVPR-2021-P0973,Self-Guided and Cross-Guided Learning for Few-Shot Segmentation,CVPR-2021-A004727|CVPR-2021-A004728|CVPR-2021-A004729,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Zhang_Self-Guided_and_Cross-Guided_Learning_for_Few-Shot_Segmentation_CVPR_2021_paper.html
CVPR-2021-P0974,Layerwise Optimization by Gradient Decomposition for Continual Learning,CVPR-2021-A004730|CVPR-2021-A004731|CVPR-2021-A004732|CVPR-2021-A004733|CVPR-2021-A004734,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Tang_Layerwise_Optimization_by_Gradient_Decomposition_for_Continual_Learning_CVPR_2021_paper.html
CVPR-2021-P0975,Boosting Monocular Depth Estimation Models to High-Resolution via Content-Adaptive Multi-Resolution Merging,CVPR-2021-A004735|CVPR-2021-A004736|CVPR-2021-A004737|CVPR-2021-A004738|CVPR-2021-A004739,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Miangoleh_Boosting_Monocular_Depth_Estimation_Models_to_High-Resolution_via_Content-Adaptive_Multi-Resolution_CVPR_2021_paper.html
CVPR-2021-P0976,Turning Frequency to Resolution: Video Super-Resolution via Event Cameras,CVPR-2021-A004740|CVPR-2021-A004741|CVPR-2021-A004742|CVPR-2021-A004743|CVPR-2021-A004744,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Jing_Turning_Frequency_to_Resolution_Video_Super-Resolution_via_Event_Cameras_CVPR_2021_paper.html
CVPR-2021-P0977,PISE: Person Image Synthesis and Editing With Decoupled GAN,CVPR-2021-A004745|CVPR-2021-A004746|CVPR-2021-A004747|CVPR-2021-A004748,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Zhang_PISE_Person_Image_Synthesis_and_Editing_With_Decoupled_GAN_CVPR_2021_paper.html
CVPR-2021-P0978,Learning-Based Image Registration With Meta-Regularization,CVPR-2021-A004749|CVPR-2021-A004750,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Safadi_Learning-Based_Image_Registration_With_Meta-Regularization_CVPR_2021_paper.html
CVPR-2021-P0979,Neighborhood Contrastive Learning for Novel Class Discovery,CVPR-2021-A004751|CVPR-2021-A004752|CVPR-2021-A004753|CVPR-2021-A004754|CVPR-2021-A004755|CVPR-2021-A004756,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Zhong_Neighborhood_Contrastive_Learning_for_Novel_Class_Discovery_CVPR_2021_paper.html
CVPR-2021-P0980,SimPoE: Simulated Character Control for 3D Human Pose Estimation,CVPR-2021-A004757|CVPR-2021-A004758|CVPR-2021-A004759|CVPR-2021-A004760|CVPR-2021-A004761,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Yuan_SimPoE_Simulated_Character_Control_for_3D_Human_Pose_Estimation_CVPR_2021_paper.html
CVPR-2021-P0981,Neural Camera Simulators,CVPR-2021-A004762|CVPR-2021-A004763|CVPR-2021-A004764|CVPR-2021-A004765|CVPR-2021-A004766,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Ouyang_Neural_Camera_Simulators_CVPR_2021_paper.html
CVPR-2021-P0982,TPCN: Temporal Point Cloud Networks for Motion Forecasting,CVPR-2021-A004767|CVPR-2021-A004768|CVPR-2021-A004769,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Ye_TPCN_Temporal_Point_Cloud_Networks_for_Motion_Forecasting_CVPR_2021_paper.html
CVPR-2021-P0983,Dictionary-Guided Scene Text Recognition,CVPR-2021-A004770|CVPR-2021-A004771|CVPR-2021-A004772|CVPR-2021-A004773|CVPR-2021-A004774|CVPR-2021-A004775|CVPR-2021-A004776,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Nguyen_Dictionary-Guided_Scene_Text_Recognition_CVPR_2021_paper.html
CVPR-2021-P0984,Activate or Not: Learning Customized Activation,CVPR-2021-A004777|CVPR-2021-A004778|CVPR-2021-A004779|CVPR-2021-A004780,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Ma_Activate_or_Not_Learning_Customized_Activation_CVPR_2021_paper.html
CVPR-2021-P0985,Enhance Curvature Information by Structured Stochastic Quasi-Newton Methods,CVPR-2021-A004781|CVPR-2021-A004782|CVPR-2021-A004783|CVPR-2021-A004784|CVPR-2021-A004785,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Yang_Enhance_Curvature_Information_by_Structured_Stochastic_Quasi-Newton_Methods_CVPR_2021_paper.html
CVPR-2021-P0986,Variational Relational Point Completion Network,CVPR-2021-A004786|CVPR-2021-A004787|CVPR-2021-A004788|CVPR-2021-A004789|CVPR-2021-A004790|CVPR-2021-A004791|CVPR-2021-A004792,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Pan_Variational_Relational_Point_Completion_Network_CVPR_2021_paper.html
CVPR-2021-P0987,StruMonoNet: Structure-Aware Monocular 3D Prediction,CVPR-2021-A004793|CVPR-2021-A004794|CVPR-2021-A004795,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Yang_StruMonoNet_Structure-Aware_Monocular_3D_Prediction_CVPR_2021_paper.html
CVPR-2021-P0988,Learning To Relate Depth and Semantics for Unsupervised Domain Adaptation,CVPR-2021-A004796|CVPR-2021-A004797|CVPR-2021-A004798|CVPR-2021-A004799|CVPR-2021-A004800|CVPR-2021-A004801|CVPR-2021-A004802,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Saha_Learning_To_Relate_Depth_and_Semantics_for_Unsupervised_Domain_Adaptation_CVPR_2021_paper.html
CVPR-2021-P0989,SLADE: A Self-Training Framework for Distance Metric Learning,CVPR-2021-A004803|CVPR-2021-A004804|CVPR-2021-A004805|CVPR-2021-A004806|CVPR-2021-A004807,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Duan_SLADE_A_Self-Training_Framework_for_Distance_Metric_Learning_CVPR_2021_paper.html
CVPR-2021-P0990,Physically-Aware Generative Network for 3D Shape Modeling,CVPR-2021-A004808|CVPR-2021-A004809|CVPR-2021-A004810|CVPR-2021-A004811,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Mezghanni_Physically-Aware_Generative_Network_for_3D_Shape_Modeling_CVPR_2021_paper.html
CVPR-2021-P0991,Objectron: A Large Scale Dataset of Object-Centric Videos in the Wild With Pose Annotations,CVPR-2021-A004812|CVPR-2021-A004813|CVPR-2021-A004814|CVPR-2021-A004815|CVPR-2021-A004816,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Ahmadyan_Objectron_A_Large_Scale_Dataset_of_Object-Centric_Videos_in_the_CVPR_2021_paper.html
CVPR-2021-P0992,Asymmetric Metric Learning for Knowledge Transfer,CVPR-2021-A004817|CVPR-2021-A004818,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Budnik_Asymmetric_Metric_Learning_for_Knowledge_Transfer_CVPR_2021_paper.html
CVPR-2021-P0993,3DCaricShop: A Dataset and a Baseline Method for Single-View 3D Caricature Face Reconstruction,CVPR-2021-A004819|CVPR-2021-A004820|CVPR-2021-A004821|CVPR-2021-A004822|CVPR-2021-A004823|CVPR-2021-A004824|CVPR-2021-A004825,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Qiu_3DCaricShop_A_Dataset_and_a_Baseline_Method_for_Single-View_3D_CVPR_2021_paper.html
CVPR-2021-P0994,Fair Attribute Classification Through Latent Space De-Biasing,CVPR-2021-A004826|CVPR-2021-A004827|CVPR-2021-A004828,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Ramaswamy_Fair_Attribute_Classification_Through_Latent_Space_De-Biasing_CVPR_2021_paper.html
CVPR-2021-P0995,On the Difficulty of Membership Inference Attacks,CVPR-2021-A004829|CVPR-2021-A004830,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Rezaei_On_the_Difficulty_of_Membership_Inference_Attacks_CVPR_2021_paper.html
CVPR-2021-P0996,Towards Rolling Shutter Correction and Deblurring in Dynamic Scenes,CVPR-2021-A004831|CVPR-2021-A004832|CVPR-2021-A004833,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Zhong_Towards_Rolling_Shutter_Correction_and_Deblurring_in_Dynamic_Scenes_CVPR_2021_paper.html
CVPR-2021-P0997,Towards Part-Based Understanding of RGB-D Scans,CVPR-2021-A004834|CVPR-2021-A004835|CVPR-2021-A004836|CVPR-2021-A004837|CVPR-2021-A004838|CVPR-2021-A004839|CVPR-2021-A004840,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Bokhovkin_Towards_Part-Based_Understanding_of_RGB-D_Scans_CVPR_2021_paper.html
CVPR-2021-P0998,Bipartite Graph Network With Adaptive Message Passing for Unbiased Scene Graph Generation,CVPR-2021-A004841|CVPR-2021-A004842|CVPR-2021-A004843|CVPR-2021-A004844,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Li_Bipartite_Graph_Network_With_Adaptive_Message_Passing_for_Unbiased_Scene_CVPR_2021_paper.html
CVPR-2021-P0999,Guided Interactive Video Object Segmentation Using Reliability-Based Attention Maps,CVPR-2021-A004845|CVPR-2021-A004846|CVPR-2021-A004847,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Heo_Guided_Interactive_Video_Object_Segmentation_Using_Reliability-Based_Attention_Maps_CVPR_2021_paper.html
CVPR-2021-P1000,On Self-Contact and Human Pose,CVPR-2021-A004848|CVPR-2021-A004849|CVPR-2021-A004850|CVPR-2021-A004851|CVPR-2021-A004852,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Muller_On_Self-Contact_and_Human_Pose_CVPR_2021_paper.html
CVPR-2021-P1001,Searching for Fast Model Families on Datacenter Accelerators,CVPR-2021-A004853|CVPR-2021-A004854|CVPR-2021-A004855|CVPR-2021-A004856|CVPR-2021-A004857|CVPR-2021-A004858|CVPR-2021-A004859,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Li_Searching_for_Fast_Model_Families_on_Datacenter_Accelerators_CVPR_2021_paper.html
CVPR-2021-P1002,Task-Aware Variational Adversarial Active Learning,CVPR-2021-A004860|CVPR-2021-A004861|CVPR-2021-A004862|CVPR-2021-A004863,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Kim_Task-Aware_Variational_Adversarial_Active_Learning_CVPR_2021_paper.html
CVPR-2021-P1003,Class-Aware Robust Adversarial Training for Object Detection,CVPR-2021-A004864|CVPR-2021-A004865|CVPR-2021-A004866,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Chen_Class-Aware_Robust_Adversarial_Training_for_Object_Detection_CVPR_2021_paper.html
CVPR-2021-P1004,Rainbow Memory: Continual Learning With a Memory of Diverse Samples,CVPR-2021-A004867|CVPR-2021-A004868|CVPR-2021-A004869|CVPR-2021-A004870|CVPR-2021-A004871,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Bang_Rainbow_Memory_Continual_Learning_With_a_Memory_of_Diverse_Samples_CVPR_2021_paper.html
CVPR-2021-P1005,Learning Discriminative Prototypes With Dynamic Time Warping,CVPR-2021-A004872|CVPR-2021-A004873|CVPR-2021-A004874,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Chang_Learning_Discriminative_Prototypes_With_Dynamic_Time_Warping_CVPR_2021_paper.html
CVPR-2021-P1006,MOS: Towards Scaling Out-of-Distribution Detection for Large Semantic Space,CVPR-2021-A004875|CVPR-2021-A004876,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Huang_MOS_Towards_Scaling_Out-of-Distribution_Detection_for_Large_Semantic_Space_CVPR_2021_paper.html
CVPR-2021-P1007,Transferable Query Selection for Active Domain Adaptation,CVPR-2021-A004877|CVPR-2021-A004878|CVPR-2021-A004879|CVPR-2021-A004880,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Fu_Transferable_Query_Selection_for_Active_Domain_Adaptation_CVPR_2021_paper.html
CVPR-2021-P1008,CLCC: Contrastive Learning for Color Constancy,CVPR-2021-A004881|CVPR-2021-A004882|CVPR-2021-A004883|CVPR-2021-A004884|CVPR-2021-A004885|CVPR-2021-A004886|CVPR-2021-A004887,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Lo_CLCC_Contrastive_Learning_for_Color_Constancy_CVPR_2021_paper.html
CVPR-2021-P1009,Dual Attention Suppression Attack: Generate Adversarial Camouflage in Physical World,CVPR-2021-A004888|CVPR-2021-A004889|CVPR-2021-A004890|CVPR-2021-A004891|CVPR-2021-A004892|CVPR-2021-A004893,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Wang_Dual_Attention_Suppression_Attack_Generate_Adversarial_Camouflage_in_Physical_World_CVPR_2021_paper.html
CVPR-2021-P1010,3D Object Detection With Pointformer,CVPR-2021-A004894|CVPR-2021-A004895|CVPR-2021-A004896|CVPR-2021-A004897|CVPR-2021-A004898,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Pan_3D_Object_Detection_With_Pointformer_CVPR_2021_paper.html
CVPR-2021-P1011,Weakly-Supervised Physically Unconstrained Gaze Estimation,CVPR-2021-A004899|CVPR-2021-A004900|CVPR-2021-A004901|CVPR-2021-A004902|CVPR-2021-A004903|CVPR-2021-A004904,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Kothari_Weakly-Supervised_Physically_Unconstrained_Gaze_Estimation_CVPR_2021_paper.html
CVPR-2021-P1012,VirTex: Learning Visual Representations From Textual Annotations,CVPR-2021-A004905|CVPR-2021-A004906,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Desai_VirTex_Learning_Visual_Representations_From_Textual_Annotations_CVPR_2021_paper.html
CVPR-2021-P1013,Quantifying Explainers of Graph Neural Networks in Computational Pathology,CVPR-2021-A004907|CVPR-2021-A004908|CVPR-2021-A004909|CVPR-2021-A004910|CVPR-2021-A004911|CVPR-2021-A004912|CVPR-2021-A004913|CVPR-2021-A004914|CVPR-2021-A004915|CVPR-2021-A004916,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Jaume_Quantifying_Explainers_of_Graph_Neural_Networks_in_Computational_Pathology_CVPR_2021_paper.html
CVPR-2021-P1014,Temporally-Weighted Hierarchical Clustering for Unsupervised Action Segmentation,CVPR-2021-A004917|CVPR-2021-A004918|CVPR-2021-A004919|CVPR-2021-A004920|CVPR-2021-A004921|CVPR-2021-A004922,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Sarfraz_Temporally-Weighted_Hierarchical_Clustering_for_Unsupervised_Action_Segmentation_CVPR_2021_paper.html
CVPR-2021-P1015,PCLs: Geometry-Aware Neural Reconstruction of 3D Pose With Perspective Crop Layers,CVPR-2021-A004923|CVPR-2021-A004924|CVPR-2021-A004925|CVPR-2021-A004926,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Yu_PCLs_Geometry-Aware_Neural_Reconstruction_of_3D_Pose_With_Perspective_Crop_CVPR_2021_paper.html
CVPR-2021-P1016,The Affective Growth of Computer Vision,CVPR-2021-A004927|CVPR-2021-A004928,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Su_The_Affective_Growth_of_Computer_Vision_CVPR_2021_paper.html
CVPR-2021-P1017,Lifelong Person Re-Identification via Adaptive Knowledge Accumulation,CVPR-2021-A004929|CVPR-2021-A004930|CVPR-2021-A004931|CVPR-2021-A004932|CVPR-2021-A004933,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Pu_Lifelong_Person_Re-Identification_via_Adaptive_Knowledge_Accumulation_CVPR_2021_paper.html
CVPR-2021-P1018,Locate Then Segment: A Strong Pipeline for Referring Image Segmentation,CVPR-2021-A004934|CVPR-2021-A004935|CVPR-2021-A004936|CVPR-2021-A004937|CVPR-2021-A004938|CVPR-2021-A004939,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Jing_Locate_Then_Segment_A_Strong_Pipeline_for_Referring_Image_Segmentation_CVPR_2021_paper.html
CVPR-2021-P1019,Exploring Complementary Strengths of Invariant and Equivariant Representations for Few-Shot Learning,CVPR-2021-A004940|CVPR-2021-A004941|CVPR-2021-A004942|CVPR-2021-A004943,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Rizve_Exploring_Complementary_Strengths_of_Invariant_and_Equivariant_Representations_for_Few-Shot_CVPR_2021_paper.html
CVPR-2021-P1020,Towards Bridging Event Captioner and Sentence Localizer for Weakly Supervised Dense Event Captioning,CVPR-2021-A004944|CVPR-2021-A004945,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Chen_Towards_Bridging_Event_Captioner_and_Sentence_Localizer_for_Weakly_Supervised_CVPR_2021_paper.html
CVPR-2021-P1021,Fine-Grained Angular Contrastive Learning With Coarse Labels,CVPR-2021-A004946|CVPR-2021-A004947|CVPR-2021-A004948|CVPR-2021-A004949|CVPR-2021-A004950|CVPR-2021-A004951|CVPR-2021-A004952,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Bukchin_Fine-Grained_Angular_Contrastive_Learning_With_Coarse_Labels_CVPR_2021_paper.html
