paper_id,author_id,author_name,variant,variant_priority,variant_coverage,author_count,institution_candidate,candidate_score,first_page_text_path,source_url
ECCV-2022-P0743,ECCV-2022-A003504,Zhangyang Wang,numbered,0,5,6,University of Texas at Austin,2,data/raw/eccv/2022/first_pages/ECCV-2022-P0743.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0743,ECCV-2022-A003505,Tianfan Xue,numbered,0,5,6,Architecture and Training Details,0,data/raw/eccv/2022/first_pages/ECCV-2022-P0743.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0743,ECCV-2022-A003500,Yifan Jiang,shared,3,6,6,"University of Texas at Austin Google Research Architecture and Training Details The proposed MalleNet-families include MalleNet-S, -M, -L, and -Xl. We start from constructing MalleNet-S. MalleNet-S consists of four levels, the top two levels use -channel intermediate features and bottom two levels use -channel intermediate features. We adopt Inverse Bottleneck Block [",2,data/raw/eccv/2022/first_pages/ECCV-2022-P0743.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0743,ECCV-2022-A003501,Bartlomiej Wronski,shared,3,6,6,"University of Texas at Austin Google Research Architecture and Training Details The proposed MalleNet-families include MalleNet-S, -M, -L, and -Xl. We start from constructing MalleNet-S. MalleNet-S consists of four levels, the top two levels use -channel intermediate features and bottom two levels use -channel intermediate features. We adopt Inverse Bottleneck Block [",2,data/raw/eccv/2022/first_pages/ECCV-2022-P0743.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0743,ECCV-2022-A003502,Ben Mildenhall,shared,3,6,6,"University of Texas at Austin Google Research Architecture and Training Details The proposed MalleNet-families include MalleNet-S, -M, -L, and -Xl. We start from constructing MalleNet-S. MalleNet-S consists of four levels, the top two levels use -channel intermediate features and bottom two levels use -channel intermediate features. We adopt Inverse Bottleneck Block [",2,data/raw/eccv/2022/first_pages/ECCV-2022-P0743.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0743,ECCV-2022-A003503,Jonathan T. Barron,shared,3,6,6,"University of Texas at Austin Google Research Architecture and Training Details The proposed MalleNet-families include MalleNet-S, -M, -L, and -Xl. We start from constructing MalleNet-S. MalleNet-S consists of four levels, the top two levels use -channel intermediate features and bottom two levels use -channel intermediate features. We adopt Inverse Bottleneck Block [",2,data/raw/eccv/2022/first_pages/ECCV-2022-P0743.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0743,ECCV-2022-A003504,Zhangyang Wang,shared,3,6,6,"University of Texas at Austin Google Research Architecture and Training Details The proposed MalleNet-families include MalleNet-S, -M, -L, and -Xl. We start from constructing MalleNet-S. MalleNet-S consists of four levels, the top two levels use -channel intermediate features and bottom two levels use -channel intermediate features. We adopt Inverse Bottleneck Block [",2,data/raw/eccv/2022/first_pages/ECCV-2022-P0743.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0743,ECCV-2022-A003505,Tianfan Xue,shared,3,6,6,"University of Texas at Austin Google Research Architecture and Training Details The proposed MalleNet-families include MalleNet-S, -M, -L, and -Xl. We start from constructing MalleNet-S. MalleNet-S consists of four levels, the top two levels use -channel intermediate features and bottom two levels use -channel intermediate features. We adopt Inverse Bottleneck Block [",2,data/raw/eccv/2022/first_pages/ECCV-2022-P0743.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0744,ECCV-2022-A003506,Lin Liu,numbered,0,0,6,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0744.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0744,ECCV-2022-A003507,Lingxi Xie,numbered,0,0,6,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0744.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0744,ECCV-2022-A003508,Xiaopeng Zhang,numbered,0,0,6,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0744.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0744,ECCV-2022-A003509,Shanxin Yuan,numbered,0,0,6,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0744.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0744,ECCV-2022-A003510,Xiangyu Chen,numbered,0,0,6,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0744.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0744,ECCV-2022-A003511,Wengang Zhou et al.,numbered,0,0,6,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0744.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0744,ECCV-2022-A003506,Lin Liu,shared,3,0,6,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0744.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0744,ECCV-2022-A003507,Lingxi Xie,shared,3,0,6,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0744.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0744,ECCV-2022-A003508,Xiaopeng Zhang,shared,3,0,6,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0744.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0744,ECCV-2022-A003509,Shanxin Yuan,shared,3,0,6,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0744.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0744,ECCV-2022-A003510,Xiangyu Chen,shared,3,0,6,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0744.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0744,ECCV-2022-A003511,Wengang Zhou et al.,shared,3,0,6,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0744.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0746,ECCV-2022-A003517,Ye Deng,numbered,0,0,5,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0746.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0746,ECCV-2022-A003518,Siqi Hui,numbered,0,0,5,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0746.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0746,ECCV-2022-A003519,Rongye Meng,numbered,0,0,5,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0746.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0746,ECCV-2022-A003520,Sanping Zhou,numbered,0,0,5,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0746.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0746,ECCV-2022-A003521,Jinjun Wang,numbered,0,0,5,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0746.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0746,ECCV-2022-A003517,Ye Deng,shared,3,0,5,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0746.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0746,ECCV-2022-A003518,Siqi Hui,shared,3,0,5,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0746.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0746,ECCV-2022-A003519,Rongye Meng,shared,3,0,5,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0746.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0746,ECCV-2022-A003520,Sanping Zhou,shared,3,0,5,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0746.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0746,ECCV-2022-A003521,Jinjun Wang,shared,3,0,5,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0746.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0747,ECCV-2022-A003522,Hongyi Zheng,numbered,0,0,3,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0747.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0747,ECCV-2022-A003523,Hongwei Yong,numbered,0,0,3,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0747.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0747,ECCV-2022-A003524,Lei Zhang,numbered,0,0,3,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0747.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0747,ECCV-2022-A003522,Hongyi Zheng,shared,3,3,3,"In this supplementary file, we provide the following materials: – Network architectures of NetX , NetK and HypaNet (referring to Section . and Section . in the main paper). – The × BISR results with DEPD-evaluation pool (referring to Section . in the main paper). – The BISR results on several selected kernels from the DEPD-evaluation pool (referring to Section . in the main paper). – More visualization of kernels estimated by UDKE and other kernel estimation methods (referring to Section . in the main paper). – The BISR Results with isotropic Gaussian kernels (referring to Section . in the main paper). – Visualization of the outputs in each stage of UDKE (referring to Section . in the main paper). – More visualization results of BISR with DEPD kernel pool (referring to Section . in the main paper). – More visualization results of BISR on real-world low-resolution images (referring to Section . in the main paper). Network Architectures of NetX , NetK and HypaNet Fig. shows the network architectures of NetX , NetK and HypaNet. × BISR Results with DEPD-evaluation Pool Table shows the experimental results of × BISR results with DEPD-evaluation pool. Table shows the kernel estimation results. Note that some methods cannot be applied to × SR and thus they are omitted. It can be seen that UDKE based BISR method achieves the highest BISR and kernel estimation performance. BISR Results on Selected DEPD-evaluation Kernels Table shows the BISR results on some distinct kernels selected from the DEPDevaluation pool. The experiment is done on BSD100 images with s= and σ= . . It can be seen that UDKE based BISR framework consistently shows the SOTA performance on different testing blur kernels.",-4,data/raw/eccv/2022/first_pages/ECCV-2022-P0747.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0747,ECCV-2022-A003523,Hongwei Yong,shared,3,3,3,"In this supplementary file, we provide the following materials: – Network architectures of NetX , NetK and HypaNet (referring to Section . and Section . in the main paper). – The × BISR results with DEPD-evaluation pool (referring to Section . in the main paper). – The BISR results on several selected kernels from the DEPD-evaluation pool (referring to Section . in the main paper). – More visualization of kernels estimated by UDKE and other kernel estimation methods (referring to Section . in the main paper). – The BISR Results with isotropic Gaussian kernels (referring to Section . in the main paper). – Visualization of the outputs in each stage of UDKE (referring to Section . in the main paper). – More visualization results of BISR with DEPD kernel pool (referring to Section . in the main paper). – More visualization results of BISR on real-world low-resolution images (referring to Section . in the main paper). Network Architectures of NetX , NetK and HypaNet Fig. shows the network architectures of NetX , NetK and HypaNet. × BISR Results with DEPD-evaluation Pool Table shows the experimental results of × BISR results with DEPD-evaluation pool. Table shows the kernel estimation results. Note that some methods cannot be applied to × SR and thus they are omitted. It can be seen that UDKE based BISR method achieves the highest BISR and kernel estimation performance. BISR Results on Selected DEPD-evaluation Kernels Table shows the BISR results on some distinct kernels selected from the DEPDevaluation pool. The experiment is done on BSD100 images with s= and σ= . . It can be seen that UDKE based BISR framework consistently shows the SOTA performance on different testing blur kernels.",-4,data/raw/eccv/2022/first_pages/ECCV-2022-P0747.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0747,ECCV-2022-A003524,Lei Zhang,shared,3,3,3,"In this supplementary file, we provide the following materials: – Network architectures of NetX , NetK and HypaNet (referring to Section . and Section . in the main paper). – The × BISR results with DEPD-evaluation pool (referring to Section . in the main paper). – The BISR results on several selected kernels from the DEPD-evaluation pool (referring to Section . in the main paper). – More visualization of kernels estimated by UDKE and other kernel estimation methods (referring to Section . in the main paper). – The BISR Results with isotropic Gaussian kernels (referring to Section . in the main paper). – Visualization of the outputs in each stage of UDKE (referring to Section . in the main paper). – More visualization results of BISR with DEPD kernel pool (referring to Section . in the main paper). – More visualization results of BISR on real-world low-resolution images (referring to Section . in the main paper). Network Architectures of NetX , NetK and HypaNet Fig. shows the network architectures of NetX , NetK and HypaNet. × BISR Results with DEPD-evaluation Pool Table shows the experimental results of × BISR results with DEPD-evaluation pool. Table shows the kernel estimation results. Note that some methods cannot be applied to × SR and thus they are omitted. It can be seen that UDKE based BISR method achieves the highest BISR and kernel estimation performance. BISR Results on Selected DEPD-evaluation Kernels Table shows the BISR results on some distinct kernels selected from the DEPDevaluation pool. The experiment is done on BSD100 images with s= and σ= . . It can be seen that UDKE based BISR framework consistently shows the SOTA performance on different testing blur kernels.",-4,data/raw/eccv/2022/first_pages/ECCV-2022-P0747.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0749,ECCV-2022-A003529,Zhanbo Huang,stacked,2,0,6,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0749.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0749,ECCV-2022-A003530,Jinyuan Liu,stacked,2,0,6,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0749.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0749,ECCV-2022-A003531,Xin Fan,stacked,2,0,6,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0749.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0749,ECCV-2022-A003532,Risheng Liu,stacked,2,0,6,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0749.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0749,ECCV-2022-A003533,Wei Zhong,stacked,2,0,6,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0749.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0749,ECCV-2022-A003534,Zhongxuan Luo,stacked,2,0,6,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0749.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0749,ECCV-2022-A003529,Zhanbo Huang,shared,3,6,6,University of Warsaw,2,data/raw/eccv/2022/first_pages/ECCV-2022-P0749.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0749,ECCV-2022-A003530,Jinyuan Liu,shared,3,6,6,University of Warsaw,2,data/raw/eccv/2022/first_pages/ECCV-2022-P0749.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0749,ECCV-2022-A003531,Xin Fan,shared,3,6,6,University of Warsaw,2,data/raw/eccv/2022/first_pages/ECCV-2022-P0749.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0749,ECCV-2022-A003532,Risheng Liu,shared,3,6,6,University of Warsaw,2,data/raw/eccv/2022/first_pages/ECCV-2022-P0749.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0749,ECCV-2022-A003533,Wei Zhong,shared,3,6,6,University of Warsaw,2,data/raw/eccv/2022/first_pages/ECCV-2022-P0749.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0749,ECCV-2022-A003534,Zhongxuan Luo,shared,3,6,6,University of Warsaw,2,data/raw/eccv/2022/first_pages/ECCV-2022-P0749.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0750,ECCV-2022-A003535,Guanbo Pan,numbered,0,2,4,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0750.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0750,ECCV-2022-A003536,Guo Lu,numbered,0,2,4,"School of Software, Beihang University",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0750.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0750,ECCV-2022-A003537,Zhihao Hu,numbered,0,2,4,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0750.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0750,ECCV-2022-A003538,Dong Xu,numbered,0,2,4,"Department of Computer Science, The University of Hong Kong",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0750.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0750,ECCV-2022-A003535,Guanbo Pan,stacked,2,4,4,") A School of Software, Beihang University School of Computer Science and Technology, Beijing Institute of Technology Department of Computer Science, The University of Hong Kong",3,data/raw/eccv/2022/first_pages/ECCV-2022-P0750.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0750,ECCV-2022-A003536,Guo Lu,stacked,2,4,4,") A School of Software, Beihang University School of Computer Science and Technology, Beijing Institute of Technology Department of Computer Science, The University of Hong Kong",3,data/raw/eccv/2022/first_pages/ECCV-2022-P0750.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0750,ECCV-2022-A003537,Zhihao Hu,stacked,2,4,4,") A School of Software, Beihang University School of Computer Science and Technology, Beijing Institute of Technology Department of Computer Science, The University of Hong Kong",3,data/raw/eccv/2022/first_pages/ECCV-2022-P0750.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0750,ECCV-2022-A003538,Dong Xu,stacked,2,4,4,") A School of Software, Beihang University School of Computer Science and Technology, Beijing Institute of Technology Department of Computer Science, The University of Hong Kong",3,data/raw/eccv/2022/first_pages/ECCV-2022-P0750.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0750,ECCV-2022-A003535,Guanbo Pan,shared,3,4,4,") A School of Software, Beihang University School of Computer Science and Technology, Beijing Institute of Technology Department of Computer Science, The University of Hong Kong",3,data/raw/eccv/2022/first_pages/ECCV-2022-P0750.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0750,ECCV-2022-A003536,Guo Lu,shared,3,4,4,") A School of Software, Beihang University School of Computer Science and Technology, Beijing Institute of Technology Department of Computer Science, The University of Hong Kong",3,data/raw/eccv/2022/first_pages/ECCV-2022-P0750.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0750,ECCV-2022-A003537,Zhihao Hu,shared,3,4,4,") A School of Software, Beihang University School of Computer Science and Technology, Beijing Institute of Technology Department of Computer Science, The University of Hong Kong",3,data/raw/eccv/2022/first_pages/ECCV-2022-P0750.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0750,ECCV-2022-A003538,Dong Xu,shared,3,4,4,") A School of Software, Beihang University School of Computer Science and Technology, Beijing Institute of Technology Department of Computer Science, The University of Hong Kong",3,data/raw/eccv/2022/first_pages/ECCV-2022-P0750.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0751,ECCV-2022-A003539,Jie Liang,numbered,0,3,3,The HongKong Polytechnic University | OPPO Research,5,data/raw/eccv/2022/first_pages/ECCV-2022-P0751.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0751,ECCV-2022-A003540,Hui Zeng,numbered,0,3,3,OPPO Research,2,data/raw/eccv/2022/first_pages/ECCV-2022-P0751.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0751,ECCV-2022-A003541,Lei Zhang,numbered,0,3,3,The HongKong Polytechnic University | OPPO Research,5,data/raw/eccv/2022/first_pages/ECCV-2022-P0751.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0751,ECCV-2022-A003539,Jie Liang,stacked,2,3,3,"The HongKong Polytechnic University, OPPO Research",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0751.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0751,ECCV-2022-A003540,Hui Zeng,stacked,2,3,3,"The HongKong Polytechnic University, OPPO Research",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0751.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0751,ECCV-2022-A003541,Lei Zhang,stacked,2,3,3,"The HongKong Polytechnic University, OPPO Research",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0751.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0751,ECCV-2022-A003539,Jie Liang,shared,3,3,3,"The HongKong Polytechnic University, OPPO Research",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0751.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0751,ECCV-2022-A003540,Hui Zeng,shared,3,3,3,"The HongKong Polytechnic University, OPPO Research",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0751.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0751,ECCV-2022-A003541,Lei Zhang,shared,3,3,3,"The HongKong Polytechnic University, OPPO Research",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0751.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0752,ECCV-2022-A003542,Junyi Li,numbered,0,3,4,Harbin Institute of Technology,2,data/raw/eccv/2022/first_pages/ECCV-2022-P0752.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0752,ECCV-2022-A003543,Xiaohe Wu,numbered,0,3,4,Harbin Institute of Technology,2,data/raw/eccv/2022/first_pages/ECCV-2022-P0752.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0752,ECCV-2022-A003544,Zhenxing Niu,numbered,0,3,4,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0752.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0752,ECCV-2022-A003545,Wangmeng Zuo,numbered,0,3,4,Harbin Institute of Technology,2,data/raw/eccv/2022/first_pages/ECCV-2022-P0752.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0752,ECCV-2022-A003542,Junyi Li,stacked,2,3,4,Harbin Institute of Technology Xidian University,4,data/raw/eccv/2022/first_pages/ECCV-2022-P0752.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0752,ECCV-2022-A003543,Xiaohe Wu,stacked,2,3,4,Harbin Institute of Technology Xidian University,4,data/raw/eccv/2022/first_pages/ECCV-2022-P0752.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0752,ECCV-2022-A003544,Zhenxing Niu,stacked,2,3,4,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0752.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0752,ECCV-2022-A003545,Wangmeng Zuo,stacked,2,3,4,Harbin Institute of Technology Xidian University,4,data/raw/eccv/2022/first_pages/ECCV-2022-P0752.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0752,ECCV-2022-A003542,Junyi Li,shared,3,0,4,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0752.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0752,ECCV-2022-A003543,Xiaohe Wu,shared,3,0,4,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0752.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0752,ECCV-2022-A003544,Zhenxing Niu,shared,3,0,4,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0752.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0752,ECCV-2022-A003545,Wangmeng Zuo,shared,3,0,4,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0752.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0753,ECCV-2022-A003546,Zhilu Zhang,numbered,0,4,5,"Harbin Institute of Technology, China",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0753.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0753,ECCV-2022-A003547,Ruohao Wang,numbered,0,4,5,"Harbin Institute of Technology, China",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0753.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0753,ECCV-2022-A003548,Hongzhi Zhang,numbered,0,4,5,"Harbin Institute of Technology, China",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0753.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0753,ECCV-2022-A003549,Yunjin Chen,numbered,0,4,5,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0753.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0753,ECCV-2022-A003550,Wangmeng Zuo,numbered,0,4,5,"Harbin Institute of Technology, China | Peng Cheng Laboratory",5,data/raw/eccv/2022/first_pages/ECCV-2022-P0753.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0753,ECCV-2022-A003546,Zhilu Zhang,stacked,2,2,5,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0753.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0753,ECCV-2022-A003547,Ruohao Wang,stacked,2,2,5,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0753.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0753,ECCV-2022-A003548,Hongzhi Zhang,stacked,2,2,5,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0753.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0753,ECCV-2022-A003549,Yunjin Chen,stacked,2,2,5,"Harbin Institute of Technology, China Peng Cheng Laboratory",8,data/raw/eccv/2022/first_pages/ECCV-2022-P0753.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0753,ECCV-2022-A003550,Wangmeng Zuo,stacked,2,2,5,),-8,data/raw/eccv/2022/first_pages/ECCV-2022-P0753.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0753,ECCV-2022-A003546,Zhilu Zhang,shared,3,5,5,"Harbin Institute of Technology, China Peng Cheng Laboratory",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0753.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0753,ECCV-2022-A003547,Ruohao Wang,shared,3,5,5,"Harbin Institute of Technology, China Peng Cheng Laboratory",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0753.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0753,ECCV-2022-A003548,Hongzhi Zhang,shared,3,5,5,"Harbin Institute of Technology, China Peng Cheng Laboratory",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0753.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0753,ECCV-2022-A003549,Yunjin Chen,shared,3,5,5,"Harbin Institute of Technology, China Peng Cheng Laboratory",8,data/raw/eccv/2022/first_pages/ECCV-2022-P0753.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
ECCV-2022-P0753,ECCV-2022-A003550,Wangmeng Zuo,shared,3,5,5,"Harbin Institute of Technology, China Peng Cheng Laboratory",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0753.txt,https://link.springer.com/book/10.1007/978-3-031-19797-0
