paper_id,author_id,author_name,variant,variant_priority,variant_coverage,author_count,institution_candidate,candidate_score,first_page_text_path,source_url
ECCV-2018-P0052,ECCV-2018-A000220,Ming Shao,shared,3,4,4,"Department of Electrical and Computer Engineering, Northeastern University",6,data/raw/eccv/2018/first_pages/ECCV-2018-P0052.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0052,ECCV-2018-A000221,Yun Fu,shared,3,4,4,"Department of Electrical and Computer Engineering, Northeastern University",6,data/raw/eccv/2018/first_pages/ECCV-2018-P0052.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0053,ECCV-2018-A000222,Charles Herrmann,numbered,0,3,6,"Cornell Tech, New York, NY , USA",2,data/raw/eccv/2018/first_pages/ECCV-2018-P0053.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0053,ECCV-2018-A000223,Chen Wang,numbered,0,3,6,"Cornell Tech, New York, NY , USA",2,data/raw/eccv/2018/first_pages/ECCV-2018-P0053.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0053,ECCV-2018-A000224,Richard Strong Bowen,numbered,0,3,6,"Cornell Tech, New York, NY , USA",2,data/raw/eccv/2018/first_pages/ECCV-2018-P0053.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0053,ECCV-2018-A000225,Emil Keyder,numbered,0,3,6,UNKNOWN,-1000,data/raw/eccv/2018/first_pages/ECCV-2018-P0053.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0053,ECCV-2018-A000226,Michael Krainin,numbered,0,3,6,UNKNOWN,-1000,data/raw/eccv/2018/first_pages/ECCV-2018-P0053.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0053,ECCV-2018-A000227,Ce Liu et al.,numbered,0,3,6,UNKNOWN,-1000,data/raw/eccv/2018/first_pages/ECCV-2018-P0053.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0053,ECCV-2018-A000222,Charles Herrmann,stacked,2,0,6,UNKNOWN,-1000,data/raw/eccv/2018/first_pages/ECCV-2018-P0053.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0053,ECCV-2018-A000223,Chen Wang,stacked,2,0,6,UNKNOWN,-1000,data/raw/eccv/2018/first_pages/ECCV-2018-P0053.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0053,ECCV-2018-A000224,Richard Strong Bowen,stacked,2,0,6,UNKNOWN,-1000,data/raw/eccv/2018/first_pages/ECCV-2018-P0053.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0053,ECCV-2018-A000225,Emil Keyder,stacked,2,0,6,UNKNOWN,-1000,data/raw/eccv/2018/first_pages/ECCV-2018-P0053.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0053,ECCV-2018-A000226,Michael Krainin,stacked,2,0,6,UNKNOWN,-1000,data/raw/eccv/2018/first_pages/ECCV-2018-P0053.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0053,ECCV-2018-A000227,Ce Liu et al.,stacked,2,0,6,UNKNOWN,-1000,data/raw/eccv/2018/first_pages/ECCV-2018-P0053.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0053,ECCV-2018-A000222,Charles Herrmann,shared,3,0,6,UNKNOWN,-1000,data/raw/eccv/2018/first_pages/ECCV-2018-P0053.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0053,ECCV-2018-A000223,Chen Wang,shared,3,0,6,UNKNOWN,-1000,data/raw/eccv/2018/first_pages/ECCV-2018-P0053.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0053,ECCV-2018-A000224,Richard Strong Bowen,shared,3,0,6,UNKNOWN,-1000,data/raw/eccv/2018/first_pages/ECCV-2018-P0053.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0053,ECCV-2018-A000225,Emil Keyder,shared,3,0,6,UNKNOWN,-1000,data/raw/eccv/2018/first_pages/ECCV-2018-P0053.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0053,ECCV-2018-A000226,Michael Krainin,shared,3,0,6,UNKNOWN,-1000,data/raw/eccv/2018/first_pages/ECCV-2018-P0053.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0053,ECCV-2018-A000227,Ce Liu et al.,shared,3,0,6,UNKNOWN,-1000,data/raw/eccv/2018/first_pages/ECCV-2018-P0053.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0054,ECCV-2018-A000228,Jiyang Gao,stacked,2,3,3,"University of Southern California, Los Angeles, USA",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0054.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0054,ECCV-2018-A000229,Kan Chen,stacked,2,3,3,"University of Southern California, Los Angeles, USA",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0054.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0054,ECCV-2018-A000230,Ram Nevatia,stacked,2,3,3,"University of Southern California, Los Angeles, USA",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0054.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0054,ECCV-2018-A000228,Jiyang Gao,shared,3,3,3,"University of Southern California, Los Angeles, USA",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0054.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0054,ECCV-2018-A000229,Kan Chen,shared,3,3,3,"University of Southern California, Los Angeles, USA",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0054.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0054,ECCV-2018-A000230,Ram Nevatia,shared,3,3,3,"University of Southern California, Los Angeles, USA",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0054.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0055,ECCV-2018-A000231,Fatemeh Sadat Saleh,numbered,0,2,5,"ANU, Canberra, Australia",2,data/raw/eccv/2018/first_pages/ECCV-2018-P0055.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0055,ECCV-2018-A000232,Mohammad Sadegh Aliakbarian,numbered,0,2,5,"ANU, Canberra, Australia",2,data/raw/eccv/2018/first_pages/ECCV-2018-P0055.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0055,ECCV-2018-A000233,Mathieu Salzmann,numbered,0,2,5,UNKNOWN,-1000,data/raw/eccv/2018/first_pages/ECCV-2018-P0055.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0055,ECCV-2018-A000234,Lars Petersson,numbered,0,2,5,UNKNOWN,-1000,data/raw/eccv/2018/first_pages/ECCV-2018-P0055.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0055,ECCV-2018-A000235,Jose M. Alvarez,numbered,0,2,5,UNKNOWN,-1000,data/raw/eccv/2018/first_pages/ECCV-2018-P0055.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0055,ECCV-2018-A000231,Fatemeh Sadat Saleh,stacked,2,3,5,UNKNOWN,-1000,data/raw/eccv/2018/first_pages/ECCV-2018-P0055.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0055,ECCV-2018-A000232,Mohammad Sadegh Aliakbarian,stacked,2,3,5,UNKNOWN,-1000,data/raw/eccv/2018/first_pages/ECCV-2018-P0055.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0055,ECCV-2018-A000233,Mathieu Salzmann,stacked,2,3,5,"ANU, Canberra, Australia Data61-CSIRO, Canberra, Australia fatemehsadat.saleh,mohammadsadegh.aliakbarian",-6,data/raw/eccv/2018/first_pages/ECCV-2018-P0055.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0055,ECCV-2018-A000234,Lars Petersson,stacked,2,3,5,"ANU, Canberra, Australia Data61-CSIRO, Canberra, Australia fatemehsadat.saleh,mohammadsadegh.aliakbarian",-6,data/raw/eccv/2018/first_pages/ECCV-2018-P0055.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0055,ECCV-2018-A000235,Jose M. Alvarez,stacked,2,3,5,"ANU, Canberra, Australia Data61-CSIRO, Canberra, Australia fatemehsadat.saleh,mohammadsadegh.aliakbarian",-6,data/raw/eccv/2018/first_pages/ECCV-2018-P0055.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0055,ECCV-2018-A000231,Fatemeh Sadat Saleh,shared,3,5,5,"ANU, Canberra, Australia Data61-CSIRO, Canberra, Australia fatemehsadat.saleh,mohammadsadegh.aliakbarian",-2,data/raw/eccv/2018/first_pages/ECCV-2018-P0055.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0055,ECCV-2018-A000232,Mohammad Sadegh Aliakbarian,shared,3,5,5,"ANU, Canberra, Australia Data61-CSIRO, Canberra, Australia fatemehsadat.saleh,mohammadsadegh.aliakbarian",-2,data/raw/eccv/2018/first_pages/ECCV-2018-P0055.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0055,ECCV-2018-A000233,Mathieu Salzmann,shared,3,5,5,"ANU, Canberra, Australia Data61-CSIRO, Canberra, Australia fatemehsadat.saleh,mohammadsadegh.aliakbarian",-6,data/raw/eccv/2018/first_pages/ECCV-2018-P0055.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0055,ECCV-2018-A000234,Lars Petersson,shared,3,5,5,"ANU, Canberra, Australia Data61-CSIRO, Canberra, Australia fatemehsadat.saleh,mohammadsadegh.aliakbarian",-6,data/raw/eccv/2018/first_pages/ECCV-2018-P0055.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0055,ECCV-2018-A000235,Jose M. Alvarez,shared,3,5,5,"ANU, Canberra, Australia Data61-CSIRO, Canberra, Australia fatemehsadat.saleh,mohammadsadegh.aliakbarian",-6,data/raw/eccv/2018/first_pages/ECCV-2018-P0055.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0056,ECCV-2018-A000236,Yiran Zhong,numbered,0,2,3,"Australian National University, Canberra, Australia",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0056.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0056,ECCV-2018-A000237,Hongdong Li,numbered,0,2,3,"Australian National University, Canberra, Australia",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0056.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0056,ECCV-2018-A000238,Yuchao Dai,numbered,0,2,3,UNKNOWN,-1000,data/raw/eccv/2018/first_pages/ECCV-2018-P0056.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0056,ECCV-2018-A000236,Yiran Zhong,stacked,2,3,3,"Australian National University, Canberra, Australia Northwestern Polytechnical University, Xi’an, China",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0056.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0056,ECCV-2018-A000237,Hongdong Li,stacked,2,3,3,"Australian National University, Canberra, Australia Northwestern Polytechnical University, Xi’an, China",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0056.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0056,ECCV-2018-A000238,Yuchao Dai,stacked,2,3,3,"Australian National University, Canberra, Australia Northwestern Polytechnical University, Xi’an, China",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0056.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0056,ECCV-2018-A000236,Yiran Zhong,shared,3,3,3,"Australian National University, Canberra, Australia Northwestern Polytechnical University, Xi’an, China",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0056.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0056,ECCV-2018-A000237,Hongdong Li,shared,3,3,3,"Australian National University, Canberra, Australia Northwestern Polytechnical University, Xi’an, China",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0056.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0056,ECCV-2018-A000238,Yuchao Dai,shared,3,3,3,"Australian National University, Canberra, Australia Northwestern Polytechnical University, Xi’an, China",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0056.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0057,ECCV-2018-A000239,Shangzhe Wu,numbered,0,3,4,"The Hong Kong University of Science and Technology, Kowloon, Hong Kong",2,data/raw/eccv/2018/first_pages/ECCV-2018-P0057.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0057,ECCV-2018-A000240,Jiarui Xu,numbered,0,3,4,"The Hong Kong University of Science and Technology, Kowloon, Hong Kong",2,data/raw/eccv/2018/first_pages/ECCV-2018-P0057.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0057,ECCV-2018-A000241,Yu-Wing Tai,numbered,0,3,4,UNKNOWN,-1000,data/raw/eccv/2018/first_pages/ECCV-2018-P0057.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0057,ECCV-2018-A000242,Chi-Keung Tang,numbered,0,3,4,"The Hong Kong University of Science and Technology, Kowloon, Hong Kong",2,data/raw/eccv/2018/first_pages/ECCV-2018-P0057.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0057,ECCV-2018-A000239,Shangzhe Wu,stacked,2,4,4,"The Hong Kong University of Science and Technology, Kowloon, Hong Kong",2,data/raw/eccv/2018/first_pages/ECCV-2018-P0057.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0057,ECCV-2018-A000240,Jiarui Xu,stacked,2,4,4,"The Hong Kong University of Science and Technology, Kowloon, Hong Kong",2,data/raw/eccv/2018/first_pages/ECCV-2018-P0057.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0057,ECCV-2018-A000241,Yu-Wing Tai,stacked,2,4,4,"The Hong Kong University of Science and Technology, Kowloon, Hong Kong",2,data/raw/eccv/2018/first_pages/ECCV-2018-P0057.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0057,ECCV-2018-A000242,Chi-Keung Tang,stacked,2,4,4,"The Hong Kong University of Science and Technology, Kowloon, Hong Kong",2,data/raw/eccv/2018/first_pages/ECCV-2018-P0057.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0057,ECCV-2018-A000239,Shangzhe Wu,shared,3,4,4,"The Hong Kong University of Science and Technology, Kowloon, Hong Kong",2,data/raw/eccv/2018/first_pages/ECCV-2018-P0057.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0057,ECCV-2018-A000240,Jiarui Xu,shared,3,4,4,"The Hong Kong University of Science and Technology, Kowloon, Hong Kong",2,data/raw/eccv/2018/first_pages/ECCV-2018-P0057.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0057,ECCV-2018-A000241,Yu-Wing Tai,shared,3,4,4,"The Hong Kong University of Science and Technology, Kowloon, Hong Kong",2,data/raw/eccv/2018/first_pages/ECCV-2018-P0057.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0057,ECCV-2018-A000242,Chi-Keung Tang,shared,3,4,4,"The Hong Kong University of Science and Technology, Kowloon, Hong Kong",2,data/raw/eccv/2018/first_pages/ECCV-2018-P0057.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0058,ECCV-2018-A000243,Chang Liu,stacked,2,4,4,"University of Chinese Academy of Sciences, Beijing, China",6,data/raw/eccv/2018/first_pages/ECCV-2018-P0058.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0058,ECCV-2018-A000244,Wei Ke,stacked,2,4,4,"University of Chinese Academy of Sciences, Beijing, China",6,data/raw/eccv/2018/first_pages/ECCV-2018-P0058.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0058,ECCV-2018-A000245,Fei Qin,stacked,2,4,4,"University of Chinese Academy of Sciences, Beijing, China",6,data/raw/eccv/2018/first_pages/ECCV-2018-P0058.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0058,ECCV-2018-A000246,Qixiang Ye,stacked,2,4,4,"University of Chinese Academy of Sciences, Beijing, China",6,data/raw/eccv/2018/first_pages/ECCV-2018-P0058.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0058,ECCV-2018-A000243,Chang Liu,shared,3,4,4,"University of Chinese Academy of Sciences, Beijing, China",6,data/raw/eccv/2018/first_pages/ECCV-2018-P0058.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0058,ECCV-2018-A000244,Wei Ke,shared,3,4,4,"University of Chinese Academy of Sciences, Beijing, China",6,data/raw/eccv/2018/first_pages/ECCV-2018-P0058.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0058,ECCV-2018-A000245,Fei Qin,shared,3,4,4,"University of Chinese Academy of Sciences, Beijing, China",6,data/raw/eccv/2018/first_pages/ECCV-2018-P0058.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0058,ECCV-2018-A000246,Qixiang Ye,shared,3,4,4,"University of Chinese Academy of Sciences, Beijing, China",6,data/raw/eccv/2018/first_pages/ECCV-2018-P0058.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0059,ECCV-2018-A000247,Safa Cicek,stacked,2,3,3,"University of California, Los Angeles, USA",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0059.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0059,ECCV-2018-A000248,Alhussein Fawzi,stacked,2,3,3,"University of California, Los Angeles, USA",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0059.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0059,ECCV-2018-A000249,Stefano Soatto,stacked,2,3,3,"University of California, Los Angeles, USA",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0059.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0059,ECCV-2018-A000247,Safa Cicek,shared,3,3,3,"University of California, Los Angeles, USA",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0059.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0059,ECCV-2018-A000248,Alhussein Fawzi,shared,3,3,3,"University of California, Los Angeles, USA",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0059.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0059,ECCV-2018-A000249,Stefano Soatto,shared,3,3,3,"University of California, Los Angeles, USA",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0059.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0060,ECCV-2018-A000250,Xinyuan Chen,numbered,0,2,4,"MoE Key Lab of Artiﬁcial Intelligence, AI Institute",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0060.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0060,ECCV-2018-A000251,Chang Xu,numbered,0,2,4,UNKNOWN,-1000,data/raw/eccv/2018/first_pages/ECCV-2018-P0060.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0060,ECCV-2018-A000252,Xiaokang Yang,numbered,0,2,4,"MoE Key Lab of Artiﬁcial Intelligence, AI Institute",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0060.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0060,ECCV-2018-A000253,Dacheng Tao,numbered,0,2,4,UNKNOWN,-1000,data/raw/eccv/2018/first_pages/ECCV-2018-P0060.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0060,ECCV-2018-A000250,Xinyuan Chen,stacked,2,4,4,"MoE Key Lab of Artiﬁcial Intelligence, AI Institute, Shanghai Jiao Tong University, Shanghai, China",3,data/raw/eccv/2018/first_pages/ECCV-2018-P0060.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0060,ECCV-2018-A000251,Chang Xu,stacked,2,4,4,"MoE Key Lab of Artiﬁcial Intelligence, AI Institute, Shanghai Jiao Tong University, Shanghai, China",3,data/raw/eccv/2018/first_pages/ECCV-2018-P0060.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0060,ECCV-2018-A000252,Xiaokang Yang,stacked,2,4,4,"MoE Key Lab of Artiﬁcial Intelligence, AI Institute, Shanghai Jiao Tong University, Shanghai, China",3,data/raw/eccv/2018/first_pages/ECCV-2018-P0060.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0060,ECCV-2018-A000253,Dacheng Tao,stacked,2,4,4,"MoE Key Lab of Artiﬁcial Intelligence, AI Institute, Shanghai Jiao Tong University, Shanghai, China",3,data/raw/eccv/2018/first_pages/ECCV-2018-P0060.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0060,ECCV-2018-A000250,Xinyuan Chen,shared,3,4,4,"MoE Key Lab of Artiﬁcial Intelligence, AI Institute, Shanghai Jiao Tong University, Shanghai, China",3,data/raw/eccv/2018/first_pages/ECCV-2018-P0060.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0060,ECCV-2018-A000251,Chang Xu,shared,3,4,4,"MoE Key Lab of Artiﬁcial Intelligence, AI Institute, Shanghai Jiao Tong University, Shanghai, China",3,data/raw/eccv/2018/first_pages/ECCV-2018-P0060.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0060,ECCV-2018-A000252,Xiaokang Yang,shared,3,4,4,"MoE Key Lab of Artiﬁcial Intelligence, AI Institute, Shanghai Jiao Tong University, Shanghai, China",3,data/raw/eccv/2018/first_pages/ECCV-2018-P0060.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0060,ECCV-2018-A000253,Dacheng Tao,shared,3,4,4,"MoE Key Lab of Artiﬁcial Intelligence, AI Institute, Shanghai Jiao Tong University, Shanghai, China",3,data/raw/eccv/2018/first_pages/ECCV-2018-P0060.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0061,ECCV-2018-A000254,Dhruv Mahajan,stacked,2,0,6,UNKNOWN,-1000,data/raw/eccv/2018/first_pages/ECCV-2018-P0061.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0061,ECCV-2018-A000255,Ross Girshick,stacked,2,0,6,UNKNOWN,-1000,data/raw/eccv/2018/first_pages/ECCV-2018-P0061.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0061,ECCV-2018-A000256,Vignesh Ramanathan,stacked,2,0,6,UNKNOWN,-1000,data/raw/eccv/2018/first_pages/ECCV-2018-P0061.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0061,ECCV-2018-A000257,Kaiming He,stacked,2,0,6,UNKNOWN,-1000,data/raw/eccv/2018/first_pages/ECCV-2018-P0061.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0061,ECCV-2018-A000258,Manohar Paluri,stacked,2,0,6,UNKNOWN,-1000,data/raw/eccv/2018/first_pages/ECCV-2018-P0061.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0061,ECCV-2018-A000259,Yixuan Li et al.,stacked,2,0,6,UNKNOWN,-1000,data/raw/eccv/2018/first_pages/ECCV-2018-P0061.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0061,ECCV-2018-A000254,Dhruv Mahajan,shared,3,0,6,UNKNOWN,-1000,data/raw/eccv/2018/first_pages/ECCV-2018-P0061.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0061,ECCV-2018-A000255,Ross Girshick,shared,3,0,6,UNKNOWN,-1000,data/raw/eccv/2018/first_pages/ECCV-2018-P0061.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0061,ECCV-2018-A000256,Vignesh Ramanathan,shared,3,0,6,UNKNOWN,-1000,data/raw/eccv/2018/first_pages/ECCV-2018-P0061.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0061,ECCV-2018-A000257,Kaiming He,shared,3,0,6,UNKNOWN,-1000,data/raw/eccv/2018/first_pages/ECCV-2018-P0061.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0061,ECCV-2018-A000258,Manohar Paluri,shared,3,0,6,UNKNOWN,-1000,data/raw/eccv/2018/first_pages/ECCV-2018-P0061.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0061,ECCV-2018-A000259,Yixuan Li et al.,shared,3,0,6,UNKNOWN,-1000,data/raw/eccv/2018/first_pages/ECCV-2018-P0061.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0062,ECCV-2018-A000260,Yang Shen,stacked,2,4,4,"SJTU-UCLA Joint Center for Machine Perception and Inference, Shanghai Jiao Tong University, Shanghai, China",6,data/raw/eccv/2018/first_pages/ECCV-2018-P0062.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0062,ECCV-2018-A000261,Bingbing Ni,stacked,2,4,4,"SJTU-UCLA Joint Center for Machine Perception and Inference, Shanghai Jiao Tong University, Shanghai, China",6,data/raw/eccv/2018/first_pages/ECCV-2018-P0062.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0062,ECCV-2018-A000262,Zefan Li,stacked,2,4,4,"SJTU-UCLA Joint Center for Machine Perception and Inference, Shanghai Jiao Tong University, Shanghai, China",6,data/raw/eccv/2018/first_pages/ECCV-2018-P0062.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0062,ECCV-2018-A000263,Ning Zhuang,stacked,2,4,4,"SJTU-UCLA Joint Center for Machine Perception and Inference, Shanghai Jiao Tong University, Shanghai, China",6,data/raw/eccv/2018/first_pages/ECCV-2018-P0062.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0062,ECCV-2018-A000260,Yang Shen,shared,3,4,4,"SJTU-UCLA Joint Center for Machine Perception and Inference, Shanghai Jiao Tong University, Shanghai, China",6,data/raw/eccv/2018/first_pages/ECCV-2018-P0062.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0062,ECCV-2018-A000261,Bingbing Ni,shared,3,4,4,"SJTU-UCLA Joint Center for Machine Perception and Inference, Shanghai Jiao Tong University, Shanghai, China",6,data/raw/eccv/2018/first_pages/ECCV-2018-P0062.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0062,ECCV-2018-A000262,Zefan Li,shared,3,4,4,"SJTU-UCLA Joint Center for Machine Perception and Inference, Shanghai Jiao Tong University, Shanghai, China",6,data/raw/eccv/2018/first_pages/ECCV-2018-P0062.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
