paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
ICCV-2023-P1329,ICCV-2023-A007015,Lorenzo Garattoni,numbered,no_viable_candidate,UNKNOWN,0,data/raw/iccv/2023/first_pages/ICCV-2023-P1329.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Yang_LAC_-_Latent_Action_Composition_for_Skeleton-based_Action_Segmentation_ICCV_2023_paper.pdf
ICCV-2023-P1329,ICCV-2023-A007016,Gianpiero Francesca,numbered,no_viable_candidate,UNKNOWN,0,data/raw/iccv/2023/first_pages/ICCV-2023-P1329.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Yang_LAC_-_Latent_Action_Composition_for_Skeleton-based_Action_Segmentation_ICCV_2023_paper.pdf
ICCV-2023-P1329,ICCV-2023-A007017,Francois Bremond,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2023/first_pages/ICCV-2023-P1329.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Yang_LAC_-_Latent_Action_Composition_for_Skeleton-based_Action_Segmentation_ICCV_2023_paper.pdf
ICCV-2023-P1330,ICCV-2023-A007018,Kunyang Lin,numbered,best_scoring_candidate,South China University of Technology,4,data/raw/iccv/2023/first_pages/ICCV-2023-P1330.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Lin_Learning_Vision-and-Language_Navigation_from_YouTube_Videos_ICCV_2023_paper.pdf
ICCV-2023-P1330,ICCV-2023-A007019,Peihao Chen,numbered,best_scoring_candidate,South China University of Technology,4,data/raw/iccv/2023/first_pages/ICCV-2023-P1330.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Lin_Learning_Vision-and-Language_Navigation_from_YouTube_Videos_ICCV_2023_paper.pdf
ICCV-2023-P1330,ICCV-2023-A007020,Diwei Huang,numbered,best_scoring_candidate,South China University of Technology,4,data/raw/iccv/2023/first_pages/ICCV-2023-P1330.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Lin_Learning_Vision-and-Language_Navigation_from_YouTube_Videos_ICCV_2023_paper.pdf
ICCV-2023-P1330,ICCV-2023-A007021,Thomas H. Li,numbered,best_scoring_candidate,Peking University Shenzhen Graduate School,4,data/raw/iccv/2023/first_pages/ICCV-2023-P1330.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Lin_Learning_Vision-and-Language_Navigation_from_YouTube_Videos_ICCV_2023_paper.pdf
ICCV-2023-P1330,ICCV-2023-A007022,Mingkui Tan,numbered,best_scoring_candidate,South China University of Technology,4,data/raw/iccv/2023/first_pages/ICCV-2023-P1330.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Lin_Learning_Vision-and-Language_Navigation_from_YouTube_Videos_ICCV_2023_paper.pdf
ICCV-2023-P1330,ICCV-2023-A007023,Chuang Gan,numbered,no_viable_candidate,UNKNOWN,0,data/raw/iccv/2023/first_pages/ICCV-2023-P1330.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Lin_Learning_Vision-and-Language_Navigation_from_YouTube_Videos_ICCV_2023_paper.pdf
ICCV-2023-P1331,ICCV-2023-A007024,Wentao Bao,numbered,complete_numbered_variant,Michigan State University,2,data/raw/iccv/2023/first_pages/ICCV-2023-P1331.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Bao_Uncertainty-aware_State_Space_Transformer_for_Egocentric_3D_Hand_Trajectory_Forecasting_ICCV_2023_paper.pdf
ICCV-2023-P1331,ICCV-2023-A007025,Lele Chen,numbered,complete_numbered_variant,OPPO US Research Center,4,data/raw/iccv/2023/first_pages/ICCV-2023-P1331.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Bao_Uncertainty-aware_State_Space_Transformer_for_Egocentric_3D_Hand_Trajectory_Forecasting_ICCV_2023_paper.pdf
ICCV-2023-P1331,ICCV-2023-A007026,Libing Zeng,numbered,complete_numbered_variant,Texas A&M University,2,data/raw/iccv/2023/first_pages/ICCV-2023-P1331.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Bao_Uncertainty-aware_State_Space_Transformer_for_Egocentric_3D_Hand_Trajectory_Forecasting_ICCV_2023_paper.pdf
ICCV-2023-P1331,ICCV-2023-A007027,Zhong Li,numbered,complete_numbered_variant,OPPO US Research Center,4,data/raw/iccv/2023/first_pages/ICCV-2023-P1331.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Bao_Uncertainty-aware_State_Space_Transformer_for_Egocentric_3D_Hand_Trajectory_Forecasting_ICCV_2023_paper.pdf
ICCV-2023-P1331,ICCV-2023-A007028,Yi Xu,numbered,complete_numbered_variant,OPPO US Research Center,4,data/raw/iccv/2023/first_pages/ICCV-2023-P1331.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Bao_Uncertainty-aware_State_Space_Transformer_for_Egocentric_3D_Hand_Trajectory_Forecasting_ICCV_2023_paper.pdf
ICCV-2023-P1331,ICCV-2023-A007029,Junsong Yuan,numbered,complete_numbered_variant,University at Buffalo,2,data/raw/iccv/2023/first_pages/ICCV-2023-P1331.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Bao_Uncertainty-aware_State_Space_Transformer_for_Egocentric_3D_Hand_Trajectory_Forecasting_ICCV_2023_paper.pdf
ICCV-2023-P1331,ICCV-2023-A007030,Yu Kong,numbered,complete_numbered_variant,Michigan State University,2,data/raw/iccv/2023/first_pages/ICCV-2023-P1331.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Bao_Uncertainty-aware_State_Space_Transformer_for_Egocentric_3D_Hand_Trajectory_Forecasting_ICCV_2023_paper.pdf
ICCV-2023-P1332,ICCV-2023-A007031,Dhruvesh Patel,numbered,no_viable_candidate,UNKNOWN,0,data/raw/iccv/2023/first_pages/ICCV-2023-P1332.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Patel_Pretrained_Language_Models_as_Visual_Planners_for_Human_Assistance_ICCV_2023_paper.pdf
ICCV-2023-P1332,ICCV-2023-A007032,Hamid Eghbalzadeh,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2023/first_pages/ICCV-2023-P1332.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Patel_Pretrained_Language_Models_as_Visual_Planners_for_Human_Assistance_ICCV_2023_paper.pdf
ICCV-2023-P1332,ICCV-2023-A007033,Nitin Kamra,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2023/first_pages/ICCV-2023-P1332.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Patel_Pretrained_Language_Models_as_Visual_Planners_for_Human_Assistance_ICCV_2023_paper.pdf
ICCV-2023-P1332,ICCV-2023-A007034,Michael Louis Iuzzolino,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2023/first_pages/ICCV-2023-P1332.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Patel_Pretrained_Language_Models_as_Visual_Planners_for_Human_Assistance_ICCV_2023_paper.pdf
ICCV-2023-P1332,ICCV-2023-A007035,Unnat Jain,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2023/first_pages/ICCV-2023-P1332.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Patel_Pretrained_Language_Models_as_Visual_Planners_for_Human_Assistance_ICCV_2023_paper.pdf
ICCV-2023-P1332,ICCV-2023-A007036,Ruta Desai,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2023/first_pages/ICCV-2023-P1332.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Patel_Pretrained_Language_Models_as_Visual_Planners_for_Human_Assistance_ICCV_2023_paper.pdf
ICCV-2023-P1333,ICCV-2023-A007037,Sergey Prokudin,stacked,complete_stacked_variant,ETH Zürich Max Planck Institute for Intelligent Systems Microsoft,4,data/raw/iccv/2023/first_pages/ICCV-2023-P1333.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Prokudin_Dynamic_Point_Fields_ICCV_2023_paper.pdf
ICCV-2023-P1333,ICCV-2023-A007038,Qianli Ma,stacked,complete_stacked_variant,ETH Zürich Max Planck Institute for Intelligent Systems Microsoft,4,data/raw/iccv/2023/first_pages/ICCV-2023-P1333.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Prokudin_Dynamic_Point_Fields_ICCV_2023_paper.pdf
ICCV-2023-P1333,ICCV-2023-A007039,Maxime Raafat,stacked,complete_stacked_variant,ETH Zürich Max Planck Institute for Intelligent Systems Microsoft,4,data/raw/iccv/2023/first_pages/ICCV-2023-P1333.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Prokudin_Dynamic_Point_Fields_ICCV_2023_paper.pdf
ICCV-2023-P1333,ICCV-2023-A007040,Julien Valentin,stacked,complete_stacked_variant,ETH Zürich Max Planck Institute for Intelligent Systems Microsoft,4,data/raw/iccv/2023/first_pages/ICCV-2023-P1333.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Prokudin_Dynamic_Point_Fields_ICCV_2023_paper.pdf
ICCV-2023-P1333,ICCV-2023-A007041,Siyu Tang,stacked,complete_stacked_variant,ETH Zürich Max Planck Institute for Intelligent Systems Microsoft,4,data/raw/iccv/2023/first_pages/ICCV-2023-P1333.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Prokudin_Dynamic_Point_Fields_ICCV_2023_paper.pdf
ICCV-2023-P1334,ICCV-2023-A007042,Yasser Abdelaziz Dahou Djilali,numbered,complete_numbered_variant,"Technology Innovation Institute, UAE | Dublin City University, Ireland",5,data/raw/iccv/2023/first_pages/ICCV-2023-P1334.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Djilali_Lip2Vec_Efficient_and_Robust_Visual_Speech_Recognition_via_Latent-to-Latent_Visual_ICCV_2023_paper.pdf
ICCV-2023-P1334,ICCV-2023-A007043,Sanath Narayan,numbered,complete_numbered_variant,"Technology Innovation Institute, UAE",2,data/raw/iccv/2023/first_pages/ICCV-2023-P1334.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Djilali_Lip2Vec_Efficient_and_Robust_Visual_Speech_Recognition_via_Latent-to-Latent_Visual_ICCV_2023_paper.pdf
ICCV-2023-P1334,ICCV-2023-A007044,Haithem Boussaid,numbered,complete_numbered_variant,"Technology Innovation Institute, UAE",2,data/raw/iccv/2023/first_pages/ICCV-2023-P1334.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Djilali_Lip2Vec_Efficient_and_Robust_Visual_Speech_Recognition_via_Latent-to-Latent_Visual_ICCV_2023_paper.pdf
ICCV-2023-P1334,ICCV-2023-A007045,Ebtessam Almazrouei,numbered,complete_numbered_variant,"Technology Innovation Institute, UAE",2,data/raw/iccv/2023/first_pages/ICCV-2023-P1334.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Djilali_Lip2Vec_Efficient_and_Robust_Visual_Speech_Recognition_via_Latent-to-Latent_Visual_ICCV_2023_paper.pdf
ICCV-2023-P1334,ICCV-2023-A007046,Merouane Debbah,numbered,complete_numbered_variant,"Technology Innovation Institute, UAE",2,data/raw/iccv/2023/first_pages/ICCV-2023-P1334.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Djilali_Lip2Vec_Efficient_and_Robust_Visual_Speech_Recognition_via_Latent-to-Latent_Visual_ICCV_2023_paper.pdf
ICCV-2023-P1335,ICCV-2023-A007047,Tze Ho Elden Tse,numbered,complete_numbered_variant,Google | University of Birmingham,5,data/raw/iccv/2023/first_pages/ICCV-2023-P1335.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Tse_Spectral_Graphormer_Spectral_Graph-Based_Transformer_for_Egocentric_Two-Hand_Reconstruction_using_ICCV_2023_paper.pdf
ICCV-2023-P1335,ICCV-2023-A007048,Franziska Mueller,numbered,complete_numbered_variant,Google,2,data/raw/iccv/2023/first_pages/ICCV-2023-P1335.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Tse_Spectral_Graphormer_Spectral_Graph-Based_Transformer_for_Egocentric_Two-Hand_Reconstruction_using_ICCV_2023_paper.pdf
ICCV-2023-P1335,ICCV-2023-A007049,Zhengyang Shen,numbered,complete_numbered_variant,Google,2,data/raw/iccv/2023/first_pages/ICCV-2023-P1335.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Tse_Spectral_Graphormer_Spectral_Graph-Based_Transformer_for_Egocentric_Two-Hand_Reconstruction_using_ICCV_2023_paper.pdf
ICCV-2023-P1335,ICCV-2023-A007050,Danhang Tang,numbered,complete_numbered_variant,Google,2,data/raw/iccv/2023/first_pages/ICCV-2023-P1335.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Tse_Spectral_Graphormer_Spectral_Graph-Based_Transformer_for_Egocentric_Two-Hand_Reconstruction_using_ICCV_2023_paper.pdf
ICCV-2023-P1335,ICCV-2023-A007051,Thabo Beeler,numbered,complete_numbered_variant,Google,2,data/raw/iccv/2023/first_pages/ICCV-2023-P1335.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Tse_Spectral_Graphormer_Spectral_Graph-Based_Transformer_for_Egocentric_Two-Hand_Reconstruction_using_ICCV_2023_paper.pdf
ICCV-2023-P1335,ICCV-2023-A007052,Mingsong Dou,numbered,complete_numbered_variant,Google,2,data/raw/iccv/2023/first_pages/ICCV-2023-P1335.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Tse_Spectral_Graphormer_Spectral_Graph-Based_Transformer_for_Egocentric_Two-Hand_Reconstruction_using_ICCV_2023_paper.pdf
ICCV-2023-P1335,ICCV-2023-A007053,Yinda Zhang,numbered,complete_numbered_variant,Google,2,data/raw/iccv/2023/first_pages/ICCV-2023-P1335.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Tse_Spectral_Graphormer_Spectral_Graph-Based_Transformer_for_Egocentric_Two-Hand_Reconstruction_using_ICCV_2023_paper.pdf
ICCV-2023-P1335,ICCV-2023-A007054,Sasa Petrovic,numbered,complete_numbered_variant,Google,2,data/raw/iccv/2023/first_pages/ICCV-2023-P1335.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Tse_Spectral_Graphormer_Spectral_Graph-Based_Transformer_for_Egocentric_Two-Hand_Reconstruction_using_ICCV_2023_paper.pdf
ICCV-2023-P1335,ICCV-2023-A007055,Hyung Jin Chang,numbered,complete_numbered_variant,University of Birmingham,2,data/raw/iccv/2023/first_pages/ICCV-2023-P1335.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Tse_Spectral_Graphormer_Spectral_Graph-Based_Transformer_for_Egocentric_Two-Hand_Reconstruction_using_ICCV_2023_paper.pdf
ICCV-2023-P1335,ICCV-2023-A007056,Jonathan Taylor,numbered,complete_numbered_variant,Google,2,data/raw/iccv/2023/first_pages/ICCV-2023-P1335.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Tse_Spectral_Graphormer_Spectral_Graph-Based_Transformer_for_Egocentric_Two-Hand_Reconstruction_using_ICCV_2023_paper.pdf
ICCV-2023-P1335,ICCV-2023-A007057,Bardia Doosti,numbered,complete_numbered_variant,Google,2,data/raw/iccv/2023/first_pages/ICCV-2023-P1335.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Tse_Spectral_Graphormer_Spectral_Graph-Based_Transformer_for_Egocentric_Two-Hand_Reconstruction_using_ICCV_2023_paper.pdf
ICCV-2023-P1336,ICCV-2023-A007058,Enze Ye,numbered,complete_numbered_variant,"National Biomedical Imaging Center, Peking University, Beijing, China. | College of Future Technology, Peking University, Beijing, China. | DP Technology, Ltd., Beijing, China.",10,data/raw/iccv/2023/first_pages/ICCV-2023-P1336.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Ye_Recovering_a_Molecules_3D_Dynamics_from_Liquid-phase_Electron_Microscopy_Movies_ICCV_2023_paper.pdf
ICCV-2023-P1336,ICCV-2023-A007059,Yuhang Wang,numbered,complete_numbered_variant,"DP Technology, Ltd., Beijing, China.",2,data/raw/iccv/2023/first_pages/ICCV-2023-P1336.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Ye_Recovering_a_Molecules_3D_Dynamics_from_Liquid-phase_Electron_Microscopy_Movies_ICCV_2023_paper.pdf
ICCV-2023-P1336,ICCV-2023-A007060,Hong Zhang,numbered,complete_numbered_variant,"College of Chemistry and Molecular Engineering, Peking University, Beijing, China.",6,data/raw/iccv/2023/first_pages/ICCV-2023-P1336.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Ye_Recovering_a_Molecules_3D_Dynamics_from_Liquid-phase_Electron_Microscopy_Movies_ICCV_2023_paper.pdf
ICCV-2023-P1336,ICCV-2023-A007061,Yiqin Gao,numbered,complete_numbered_variant,"College of Chemistry and Molecular Engineering, Peking University, Beijing, China.",6,data/raw/iccv/2023/first_pages/ICCV-2023-P1336.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Ye_Recovering_a_Molecules_3D_Dynamics_from_Liquid-phase_Electron_Microscopy_Movies_ICCV_2023_paper.pdf
ICCV-2023-P1336,ICCV-2023-A007062,Huan Wang,numbered,complete_numbered_variant,"National Biomedical Imaging Center, Peking University, Beijing, China. | College of Chemistry and Molecular Engineering, Peking University, Beijing, China.",9,data/raw/iccv/2023/first_pages/ICCV-2023-P1336.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Ye_Recovering_a_Molecules_3D_Dynamics_from_Liquid-phase_Electron_Microscopy_Movies_ICCV_2023_paper.pdf
ICCV-2023-P1336,ICCV-2023-A007063,He Sun,numbered,complete_numbered_variant,"National Biomedical Imaging Center, Peking University, Beijing, China. | College of Future Technology, Peking University, Beijing, China.",9,data/raw/iccv/2023/first_pages/ICCV-2023-P1336.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Ye_Recovering_a_Molecules_3D_Dynamics_from_Liquid-phase_Electron_Microscopy_Movies_ICCV_2023_paper.pdf
ICCV-2023-P1337,ICCV-2023-A007064,Boyan Wan,shared,complete_shared_variant,National University of Defense Technology,2,data/raw/iccv/2023/first_pages/ICCV-2023-P1337.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Wan_SOCS_Semantically-Aware_Object_Coordinate_Space_for_Category-Level_6D_Object_Pose_ICCV_2023_paper.pdf
ICCV-2023-P1337,ICCV-2023-A007065,Yifei Shi,shared,complete_shared_variant,National University of Defense Technology,2,data/raw/iccv/2023/first_pages/ICCV-2023-P1337.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Wan_SOCS_Semantically-Aware_Object_Coordinate_Space_for_Category-Level_6D_Object_Pose_ICCV_2023_paper.pdf
ICCV-2023-P1337,ICCV-2023-A007066,Kai Xu,shared,complete_shared_variant,National University of Defense Technology,2,data/raw/iccv/2023/first_pages/ICCV-2023-P1337.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Wan_SOCS_Semantically-Aware_Object_Coordinate_Space_for_Category-Level_6D_Object_Pose_ICCV_2023_paper.pdf
ICCV-2023-P1338,ICCV-2023-A007067,Junyuan Deng,numbered,complete_numbered_variant,"Shanghai Key Laboratory of Navigation and Location Based Services, Shanghai Jiao Tong University",6,data/raw/iccv/2023/first_pages/ICCV-2023-P1338.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Deng_NeRF-LOAM_Neural_Implicit_Representation_for_Large-Scale_Incremental_LiDAR_Odometry_and_ICCV_2023_paper.pdf
ICCV-2023-P1338,ICCV-2023-A007068,Qi Wu,numbered,complete_numbered_variant,"Shanghai Key Laboratory of Navigation and Location Based Services, Shanghai Jiao Tong University",6,data/raw/iccv/2023/first_pages/ICCV-2023-P1338.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Deng_NeRF-LOAM_Neural_Implicit_Representation_for_Large-Scale_Incremental_LiDAR_Odometry_and_ICCV_2023_paper.pdf
ICCV-2023-P1338,ICCV-2023-A007069,Xieyuanli Chen,numbered,complete_numbered_variant,"College of Intelligence Science and Technology, National University of Defense Technology",4,data/raw/iccv/2023/first_pages/ICCV-2023-P1338.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Deng_NeRF-LOAM_Neural_Implicit_Representation_for_Large-Scale_Incremental_LiDAR_Odometry_and_ICCV_2023_paper.pdf
ICCV-2023-P1338,ICCV-2023-A007070,Songpengcheng Xia,numbered,complete_numbered_variant,"Shanghai Key Laboratory of Navigation and Location Based Services, Shanghai Jiao Tong University",6,data/raw/iccv/2023/first_pages/ICCV-2023-P1338.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Deng_NeRF-LOAM_Neural_Implicit_Representation_for_Large-Scale_Incremental_LiDAR_Odometry_and_ICCV_2023_paper.pdf
ICCV-2023-P1338,ICCV-2023-A007071,Zhen Sun,numbered,complete_numbered_variant,"Shanghai Key Laboratory of Navigation and Location Based Services, Shanghai Jiao Tong University",6,data/raw/iccv/2023/first_pages/ICCV-2023-P1338.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Deng_NeRF-LOAM_Neural_Implicit_Representation_for_Large-Scale_Incremental_LiDAR_Odometry_and_ICCV_2023_paper.pdf
ICCV-2023-P1338,ICCV-2023-A007072,Guoqing Liu,numbered,complete_numbered_variant,"Shanghai Key Laboratory of Navigation and Location Based Services, Shanghai Jiao Tong University",6,data/raw/iccv/2023/first_pages/ICCV-2023-P1338.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Deng_NeRF-LOAM_Neural_Implicit_Representation_for_Large-Scale_Incremental_LiDAR_Odometry_and_ICCV_2023_paper.pdf
ICCV-2023-P1338,ICCV-2023-A007073,Wenxian Yu,numbered,complete_numbered_variant,"Shanghai Key Laboratory of Navigation and Location Based Services, Shanghai Jiao Tong University",6,data/raw/iccv/2023/first_pages/ICCV-2023-P1338.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Deng_NeRF-LOAM_Neural_Implicit_Representation_for_Large-Scale_Incremental_LiDAR_Odometry_and_ICCV_2023_paper.pdf
ICCV-2023-P1338,ICCV-2023-A007074,Ling Pei,numbered,complete_numbered_variant,"Shanghai Key Laboratory of Navigation and Location Based Services, Shanghai Jiao Tong University",6,data/raw/iccv/2023/first_pages/ICCV-2023-P1338.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Deng_NeRF-LOAM_Neural_Implicit_Representation_for_Large-Scale_Incremental_LiDAR_Odometry_and_ICCV_2023_paper.pdf
ICCV-2023-P1339,ICCV-2023-A007075,Samuel Schulter,numbered,complete_numbered_variant,NEC Laboratories America,2,data/raw/iccv/2023/first_pages/ICCV-2023-P1339.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Schulter_OmniLabel_A_Challenging_Benchmark_for_Language-Based_Object_Detection_ICCV_2023_paper.pdf
ICCV-2023-P1339,ICCV-2023-A007076,Vijay Kumar B G,numbered,complete_numbered_variant,NEC Laboratories America,2,data/raw/iccv/2023/first_pages/ICCV-2023-P1339.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Schulter_OmniLabel_A_Challenging_Benchmark_for_Language-Based_Object_Detection_ICCV_2023_paper.pdf
ICCV-2023-P1339,ICCV-2023-A007077,Yumin Suh,numbered,complete_numbered_variant,NEC Laboratories America,2,data/raw/iccv/2023/first_pages/ICCV-2023-P1339.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Schulter_OmniLabel_A_Challenging_Benchmark_for_Language-Based_Object_Detection_ICCV_2023_paper.pdf
ICCV-2023-P1339,ICCV-2023-A007078,Konstantinos M. Dafnis,numbered,complete_numbered_variant,Rutgers University,2,data/raw/iccv/2023/first_pages/ICCV-2023-P1339.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Schulter_OmniLabel_A_Challenging_Benchmark_for_Language-Based_Object_Detection_ICCV_2023_paper.pdf
ICCV-2023-P1339,ICCV-2023-A007079,Zhixing Zhang,numbered,complete_numbered_variant,Rutgers University,2,data/raw/iccv/2023/first_pages/ICCV-2023-P1339.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Schulter_OmniLabel_A_Challenging_Benchmark_for_Language-Based_Object_Detection_ICCV_2023_paper.pdf
ICCV-2023-P1339,ICCV-2023-A007080,Shiyu Zhao,numbered,complete_numbered_variant,Rutgers University,2,data/raw/iccv/2023/first_pages/ICCV-2023-P1339.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Schulter_OmniLabel_A_Challenging_Benchmark_for_Language-Based_Object_Detection_ICCV_2023_paper.pdf
ICCV-2023-P1339,ICCV-2023-A007081,Dimitris Metaxas,numbered,complete_numbered_variant,Rutgers University,2,data/raw/iccv/2023/first_pages/ICCV-2023-P1339.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Schulter_OmniLabel_A_Challenging_Benchmark_for_Language-Based_Object_Detection_ICCV_2023_paper.pdf
ICCV-2023-P1340,ICCV-2023-A007082,Gabriele Trivigno,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2023/first_pages/ICCV-2023-P1340.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Trivigno_DivideClassify_Fine-Grained_Classification_for_City-Wide_Visual_Geo-Localization_ICCV_2023_paper.pdf
ICCV-2023-P1340,ICCV-2023-A007083,Gabriele Berton,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2023/first_pages/ICCV-2023-P1340.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Trivigno_DivideClassify_Fine-Grained_Classification_for_City-Wide_Visual_Geo-Localization_ICCV_2023_paper.pdf
ICCV-2023-P1340,ICCV-2023-A007084,Juan Aragon,numbered,no_viable_candidate,UNKNOWN,0,data/raw/iccv/2023/first_pages/ICCV-2023-P1340.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Trivigno_DivideClassify_Fine-Grained_Classification_for_City-Wide_Visual_Geo-Localization_ICCV_2023_paper.pdf
ICCV-2023-P1340,ICCV-2023-A007085,Barbara Caputo,numbered,no_viable_candidate,UNKNOWN,0,data/raw/iccv/2023/first_pages/ICCV-2023-P1340.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Trivigno_DivideClassify_Fine-Grained_Classification_for_City-Wide_Visual_Geo-Localization_ICCV_2023_paper.pdf
ICCV-2023-P1340,ICCV-2023-A007086,Carlo Masone,numbered,no_viable_candidate,UNKNOWN,0,data/raw/iccv/2023/first_pages/ICCV-2023-P1340.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Trivigno_DivideClassify_Fine-Grained_Classification_for_City-Wide_Visual_Geo-Localization_ICCV_2023_paper.pdf
ICCV-2023-P1341,ICCV-2023-A007087,Ruowei Wang,shared,complete_shared_variant,Sichuan University,2,data/raw/iccv/2023/first_pages/ICCV-2023-P1341.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Wang_3D_Semantic_Subspace_Traverser_Empowering_3D_Generative_Model_with_Shape_ICCV_2023_paper.pdf
ICCV-2023-P1341,ICCV-2023-A007088,Yu Liu,shared,complete_shared_variant,Sichuan University,2,data/raw/iccv/2023/first_pages/ICCV-2023-P1341.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Wang_3D_Semantic_Subspace_Traverser_Empowering_3D_Generative_Model_with_Shape_ICCV_2023_paper.pdf
ICCV-2023-P1341,ICCV-2023-A007089,Pei Su,shared,complete_shared_variant,Sichuan University,2,data/raw/iccv/2023/first_pages/ICCV-2023-P1341.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Wang_3D_Semantic_Subspace_Traverser_Empowering_3D_Generative_Model_with_Shape_ICCV_2023_paper.pdf
ICCV-2023-P1341,ICCV-2023-A007090,Jianwei Zhang,shared,complete_shared_variant,Sichuan University,2,data/raw/iccv/2023/first_pages/ICCV-2023-P1341.txt,https://openaccess.thecvf.com/content/ICCV2023/papers/Wang_3D_Semantic_Subspace_Traverser_Empowering_3D_Generative_Model_with_Shape_ICCV_2023_paper.pdf
