author_id,author_name,country,institution,conference,year,source_url,source_note
ICCV-2017-A001588,Guanhang Wu,United States,"Carnegie Mellon University, Pittsburgh, PA, USA",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Zhang_FCN-rLSTM_Deep_Spatio-Temporal_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001589,Joao P. Costeira,United States,"Carnegie Mellon University, Pittsburgh, PA, USA",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Zhang_FCN-rLSTM_Deep_Spatio-Temporal_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001590,Jose M. F. Moura,United States,"Carnegie Mellon University, Pittsburgh, PA, USA",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Zhang_FCN-rLSTM_Deep_Spatio-Temporal_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001591,Iryna Korshunova,UNKNOWN,"IDLab, Ghent University",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Korshunova_Fast_Face-Swap_Using_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001592,Wenzhe Shi,UNKNOWN,"IDLab, Ghent University",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Korshunova_Fast_Face-Swap_Using_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001593,Joni Dambre,UNKNOWN,"IDLab, Ghent University",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Korshunova_Fast_Face-Swap_Using_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001594,Lucas Theis,UNKNOWN,"IDLab, Ghent University",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Korshunova_Fast_Face-Swap_Using_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001595,Tribhuvanesh Orekondy,UNKNOWN,Max Planck Institute for Informatics,ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Orekondy_Towards_a_Visual_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001596,Bernt Schiele,UNKNOWN,Max Planck Institute for Informatics,ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Orekondy_Towards_a_Visual_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001597,Mario Fritz,UNKNOWN,Max Planck Institute for Informatics,ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Orekondy_Towards_a_Visual_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001598,Nicholas Rhinehart,United States,"Robotics Institute, Carnegie Mellon University Pittsburgh, PA",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Rhinehart_First-Person_Activity_Forecasting_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001599,Kris M. Kitani,United States,"Robotics Institute, Carnegie Mellon University Pittsburgh, PA",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Rhinehart_First-Person_Activity_Forecasting_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001600,Adrian Bulat,United Kingdom,"Computer Vision Laboratory, The University of Nottingham Nottingham, United Kingdom",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Bulat_Binarized_Convolutional_Landmark_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001601,Georgios Tzimiropoulos,United Kingdom,"Computer Vision Laboratory, The University of Nottingham Nottingham, United Kingdom",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Bulat_Binarized_Convolutional_Landmark_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001602,Ayush Tewari,UNKNOWN,"Max-Planck-Institute for Informatics LCSB, University of Luxembourg Technicolor",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Tewari_MoFA_Model-Based_Deep_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001603,Michael Zollhofer,UNKNOWN,"Max-Planck-Institute for Informatics LCSB, University of Luxembourg Technicolor",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Tewari_MoFA_Model-Based_Deep_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001604,Hyeongwoo Kim,UNKNOWN,"Max-Planck-Institute for Informatics LCSB, University of Luxembourg Technicolor",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Tewari_MoFA_Model-Based_Deep_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001605,Pablo Garrido,UNKNOWN,"Max-Planck-Institute for Informatics LCSB, University of Luxembourg Technicolor",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Tewari_MoFA_Model-Based_Deep_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001606,Florian Bernard,UNKNOWN,"Max-Planck-Institute for Informatics LCSB, University of Luxembourg Technicolor",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Tewari_MoFA_Model-Based_Deep_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001607,Patrick Perez,UNKNOWN,"Max-Planck-Institute for Informatics LCSB, University of Luxembourg Technicolor",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Tewari_MoFA_Model-Based_Deep_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001608,Christian Theobalt,UNKNOWN,"Max-Planck-Institute for Informatics LCSB, University of Luxembourg Technicolor",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Tewari_MoFA_Model-Based_Deep_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001609,Wenbin Du,China,"Shenzhen College of Advanced Technology, University of Chinese Academy of Sciences, China Guangdong Provincial Key Laboratory of Computer Vision and Virtual Reality Technology, Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences, China The Chinese University of Hong Kong, Hong Kong SAR, China",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Du_RPAN_An_End-To-End_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001610,Yali Wang,China,"Shenzhen College of Advanced Technology, University of Chinese Academy of Sciences, China Guangdong Provincial Key Laboratory of Computer Vision and Virtual Reality Technology, Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences, China The Chinese University of Hong Kong, Hong Kong SAR, China",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Du_RPAN_An_End-To-End_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001611,Yu Qiao,China,"Shenzhen College of Advanced Technology, University of Chinese Academy of Sciences, China Guangdong Provincial Key Laboratory of Computer Vision and Virtual Reality Technology, Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences, China The Chinese University of Hong Kong, Hong Kong SAR, China",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Du_RPAN_An_End-To-End_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001612,Chi Nhan Duong,Canada,"Computer Science and Software Engineering, Concordia University, Montréal, Québec, Canada | CyLab Biometrics Center and the Department of Electrical and Computer Engineering",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Duong_Temporal_Non-Volume_Preserving_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001613,Kha Gia Quach,Canada,"Computer Science and Software Engineering, Concordia University, Montréal, Québec, Canada | CyLab Biometrics Center and the Department of Electrical and Computer Engineering",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Duong_Temporal_Non-Volume_Preserving_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001614,Khoa Luu,UNKNOWN,CyLab Biometrics Center and the Department of Electrical and Computer Engineering,ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Duong_Temporal_Non-Volume_Preserving_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001615,Ngan Le,UNKNOWN,CyLab Biometrics Center and the Department of Electrical and Computer Engineering,ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Duong_Temporal_Non-Volume_Preserving_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001616,Marios Savvides,UNKNOWN,CyLab Biometrics Center and the Department of Electrical and Computer Engineering,ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Duong_Temporal_Non-Volume_Preserving_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001617,Guosheng Hu,UNKNOWN,UNKNOWN,ICCV,2017,https://openaccess.thecvf.com/content_iccv_2017/html/Hu_Attribute-Enhanced_Face_Recognition_ICCV_2017_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
ICCV-2017-A001618,Yang Hua,UNKNOWN,AnyVision | Queen’s University Belfast,ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Hu_Attribute-Enhanced_Face_Recognition_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001619,Yang Yuan,UNKNOWN,UNKNOWN,ICCV,2017,https://openaccess.thecvf.com/content_iccv_2017/html/Hu_Attribute-Enhanced_Face_Recognition_ICCV_2017_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
ICCV-2017-A001620,Zhihong Zhang,UNKNOWN,Xiamen University,ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Hu_Attribute-Enhanced_Face_Recognition_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001621,Zheng Lu,UNKNOWN,UNKNOWN,ICCV,2017,https://openaccess.thecvf.com/content_iccv_2017/html/Hu_Attribute-Enhanced_Face_Recognition_ICCV_2017_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
ICCV-2017-A001622,Sankha S. Mukherjee,UNKNOWN,UNKNOWN,ICCV,2017,https://openaccess.thecvf.com/content_iccv_2017/html/Hu_Attribute-Enhanced_Face_Recognition_ICCV_2017_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
ICCV-2017-A001623,Timothy M. Hospedales,UNKNOWN,The University of Edinburgh,ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Hu_Attribute-Enhanced_Face_Recognition_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001624,Neil M. Robertson,UNKNOWN,AnyVision | Queen’s University Belfast,ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Hu_Attribute-Enhanced_Face_Recognition_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001625,Yongxin Yang,UNKNOWN,Queen Mary University of London | Yang’s Accounting Consultancy Ltd,ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Hu_Attribute-Enhanced_Face_Recognition_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001626,Zhedong Zheng,UNKNOWN,"Centre for Artificial Intelligence, University of Technology Sydney",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Zheng_Unlabeled_Samples_Generated_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001627,Liang Zheng,UNKNOWN,"Centre for Artificial Intelligence, University of Technology Sydney",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Zheng_Unlabeled_Samples_Generated_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001628,Yi Yang,UNKNOWN,"Centre for Artificial Intelligence, University of Technology Sydney",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Zheng_Unlabeled_Samples_Generated_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001629,Congqi Cao,China,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences | University of Chinese Academy of Sciences",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Cao_Egocentric_Gesture_Recognition_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001630,Yifan Zhang,China,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences | University of Chinese Academy of Sciences",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Cao_Egocentric_Gesture_Recognition_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001631,Yi Wu,United States,"School of Technology, Nanjing Audit University | Department of Medicine, Indiana University, USA",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Cao_Egocentric_Gesture_Recognition_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001632,Hanqing Lu,China,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences | University of Chinese Academy of Sciences",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Cao_Egocentric_Gesture_Recognition_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001633,Jian Cheng,China,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences | University of Chinese Academy of Sciences | CAS Center for Excellence in Brain Science and Intelligence Technology",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Cao_Egocentric_Gesture_Recognition_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001634,Wanglong Wu,China,"Key Lab of Intelligent Information Processing of Chinese Academy of Sciences (CAS) | University of Chinese Academy of Sciences, Beijing , China",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Wu_Recursive_Spatial_Transformer_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001635,Meina Kan,China,Key Lab of Intelligent Information Processing of Chinese Academy of Sciences (CAS) | CAS Center for Excellence in Brain Science and Intelligence Technology,ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Wu_Recursive_Spatial_Transformer_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001636,Xin Liu,China,"Key Lab of Intelligent Information Processing of Chinese Academy of Sciences (CAS) | University of Chinese Academy of Sciences, Beijing , China",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Wu_Recursive_Spatial_Transformer_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001637,Yi Yang,China,"Huawei Technologies Co.,Ltd., Beijing , China",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Wu_Recursive_Spatial_Transformer_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001638,Shiguang Shan,China,Key Lab of Intelligent Information Processing of Chinese Academy of Sciences (CAS) | CAS Center for Excellence in Brain Science and Intelligence Technology,ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Wu_Recursive_Spatial_Transformer_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001639,Xilin Chen,China,Key Lab of Intelligent Information Processing of Chinese Academy of Sciences (CAS),ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Wu_Recursive_Spatial_Transformer_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001640,Yongming Rao,China,"State Key Lab of Intelligent Technologies and Systems, Beijing, China | Tsinghua National Laboratory for Information Science and Technology (TNList), Beijing, China",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Rao_Learning_Discriminative_Aggregation_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001641,Ji Lin,China,"State Key Lab of Intelligent Technologies and Systems, Beijing, China | Tsinghua National Laboratory for Information Science and Technology (TNList), Beijing, China",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Rao_Learning_Discriminative_Aggregation_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001642,Jiwen Lu,China,"State Key Lab of Intelligent Technologies and Systems, Beijing, China | Tsinghua National Laboratory for Information Science and Technology (TNList), Beijing, China",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Rao_Learning_Discriminative_Aggregation_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001643,Jie Zhou,China,"State Key Lab of Intelligent Technologies and Systems, Beijing, China | Tsinghua National Laboratory for Information Science and Technology (TNList), Beijing, China",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Rao_Learning_Discriminative_Aggregation_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001644,Muhammad Haris Khan,United Kingdom,"Computer Vision Laboratory, University of Nottingham, Nottingham, UK Electrical Engineering Department, COMSATS Lahore Campus, Pakistan ⋆",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Khan_Synergy_Between_Face_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001645,John McDonagh,United Kingdom,"Computer Vision Laboratory, University of Nottingham, Nottingham, UK Electrical Engineering Department, COMSATS Lahore Campus, Pakistan ⋆",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Khan_Synergy_Between_Face_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001646,Georgios Tzimiropoulos,United Kingdom,"Computer Vision Laboratory, University of Nottingham, Nottingham, UK Electrical Engineering Department, COMSATS Lahore Campus, Pakistan ⋆",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Khan_Synergy_Between_Face_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001647,Yifan Sun,UNKNOWN,UNKNOWN,ICCV,2017,https://openaccess.thecvf.com/content_iccv_2017/html/Sun_SVDNet_for_Pedestrian_ICCV_2017_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
ICCV-2017-A001648,Liang Zheng,UNKNOWN,UNKNOWN,ICCV,2017,https://openaccess.thecvf.com/content_iccv_2017/html/Sun_SVDNet_for_Pedestrian_ICCV_2017_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
ICCV-2017-A001649,Weijian Deng,UNKNOWN,UNKNOWN,ICCV,2017,https://openaccess.thecvf.com/content_iccv_2017/html/Sun_SVDNet_for_Pedestrian_ICCV_2017_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
ICCV-2017-A001650,Shengjin Wang,UNKNOWN,UNKNOWN,ICCV,2017,https://openaccess.thecvf.com/content_iccv_2017/html/Sun_SVDNet_for_Pedestrian_ICCV_2017_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
ICCV-2017-A001651,Zijing Zhao,UNKNOWN,"Department of Computing, The Hong Kong Polytechnic University Hung Hom, Kowloon, Hong Kong",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Zhao_Towards_More_Accurate_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001652,Ajay Kumar,UNKNOWN,"Department of Computing, The Hong Kong Polytechnic University Hung Hom, Kowloon, Hong Kong",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Zhao_Towards_More_Accurate_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001653,Maros Blaha,UNKNOWN,UNKNOWN,ICCV,2017,https://openaccess.thecvf.com/content_iccv_2017/html/Blaha_Semantically_Informed_Multiview_ICCV_2017_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
ICCV-2017-A001654,Mathias Rothermel,UNKNOWN,"Institute of Geodesy and Photogrammetry, ETH Zurich",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Blaha_Semantically_Informed_Multiview_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001655,Martin R. Oswald,UNKNOWN,"Department of Computer Science, ETH Zurich",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Blaha_Semantically_Informed_Multiview_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001656,Torsten Sattler,UNKNOWN,"Department of Computer Science, ETH Zurich",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Blaha_Semantically_Informed_Multiview_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001657,Audrey Richard,UNKNOWN,"Institute of Geodesy and Photogrammetry, ETH Zurich",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Blaha_Semantically_Informed_Multiview_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001658,Jan D. Wegner,UNKNOWN,"Institute of Geodesy and Photogrammetry, ETH Zurich",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Blaha_Semantically_Informed_Multiview_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001659,Marc Pollefeys,UNKNOWN,"Department of Computer Science, ETH Zurich | Microsoft",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Blaha_Semantically_Informed_Multiview_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001660,Konrad Schindler,UNKNOWN,"Institute of Geodesy and Photogrammetry, ETH Zurich",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Blaha_Semantically_Informed_Multiview_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001661,Mahdi Rad,UNKNOWN,"Institute for Computer Graphics and Vision, Graz University of Technology, Austria",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Rad_BB8_A_Scalable_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001662,Vincent Lepetit,UNKNOWN,"Institute for Computer Graphics and Vision, Graz University of Technology, Austria",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Rad_BB8_A_Scalable_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001663,William Nguatem,Germany,"Bundeswehr University Munich, Germany",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Nguatem_Modeling_Urban_Scenes_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001664,Helmut Mayer,Germany,"Bundeswehr University Munich, Germany",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Nguatem_Modeling_Urban_Scenes_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001665,Filippo Bergamasco,Italy,"Dipartimento di Scienze Ambientali, Informatica e Statistica Università Ca’ Foscari - Venice, Italy",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Bergamasco_Parameter-Free_Lens_Distortion_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001666,Luca Cosmo,Italy,"Dipartimento di Scienze Ambientali, Informatica e Statistica Università Ca’ Foscari - Venice, Italy",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Bergamasco_Parameter-Free_Lens_Distortion_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001667,Andrea Gasparetto,Italy,"Dipartimento di Scienze Ambientali, Informatica e Statistica Università Ca’ Foscari - Venice, Italy",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Bergamasco_Parameter-Free_Lens_Distortion_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001668,Andrea Albarelli,Italy,"Dipartimento di Scienze Ambientali, Informatica e Statistica Università Ca’ Foscari - Venice, Italy",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Bergamasco_Parameter-Free_Lens_Distortion_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001669,Andrea Torsello,Italy,"Dipartimento di Scienze Ambientali, Informatica e Statistica Università Ca’ Foscari - Venice, Italy",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Bergamasco_Parameter-Free_Lens_Distortion_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001670,Vassileios Balntas,United Kingdom,"University of Oxford, UK Scape Technologies, UK ∗ Imperial College London, UK",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Balntas_Pose_Guided_RGBD_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001671,Andreas Doumanoglou,United Kingdom,"University of Oxford, UK Scape Technologies, UK ∗ Imperial College London, UK",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Balntas_Pose_Guided_RGBD_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001672,Caner Sahin,United Kingdom,"University of Oxford, UK Scape Technologies, UK ∗ Imperial College London, UK",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Balntas_Pose_Guided_RGBD_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001673,Juil Sock,United Kingdom,"University of Oxford, UK Scape Technologies, UK ∗ Imperial College London, UK",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Balntas_Pose_Guided_RGBD_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001674,Rigas Kouskouridas,United Kingdom,"University of Oxford, UK Scape Technologies, UK ∗ Imperial College London, UK",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Balntas_Pose_Guided_RGBD_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2017-A001675,Tae-Kyun Kim,United Kingdom,"University of Oxford, UK Scape Technologies, UK ∗ Imperial College London, UK",ICCV,2017,https://openaccess.thecvf.com/content_ICCV_2017/papers/Balntas_Pose_Guided_RGBD_ICCV_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
