paper_id,author_id,author_name,variant,variant_priority,variant_coverage,author_count,institution_candidate,candidate_score,first_page_text_path,source_url
NEURIPS-2021-P0671,NEURIPS-2021-A002797,Alexandros G Dimakis,stacked,2,0,4,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0671.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/498f940d9b933c529b06aa96d18f7eda-Paper.pdf
NEURIPS-2021-P0671,NEURIPS-2021-A002794,Sriram Ravula,shared,3,0,4,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0671.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/498f940d9b933c529b06aa96d18f7eda-Paper.pdf
NEURIPS-2021-P0671,NEURIPS-2021-A002795,Georgios Smyrnis,shared,3,0,4,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0671.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/498f940d9b933c529b06aa96d18f7eda-Paper.pdf
NEURIPS-2021-P0671,NEURIPS-2021-A002796,Matt Jordan,shared,3,0,4,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0671.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/498f940d9b933c529b06aa96d18f7eda-Paper.pdf
NEURIPS-2021-P0671,NEURIPS-2021-A002797,Alexandros G Dimakis,shared,3,0,4,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0671.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/498f940d9b933c529b06aa96d18f7eda-Paper.pdf
NEURIPS-2021-P0672,NEURIPS-2021-A002798,Thibault Sejourne,numbered,0,0,3,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0672.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/4990974d150d0de5e6e15a1454fe6b0f-Paper.pdf
NEURIPS-2021-P0672,NEURIPS-2021-A002799,Francois-Xavier Vialard,numbered,0,0,3,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0672.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/4990974d150d0de5e6e15a1454fe6b0f-Paper.pdf
NEURIPS-2021-P0672,NEURIPS-2021-A002800,Gabriel Peyré,numbered,0,0,3,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0672.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/4990974d150d0de5e6e15a1454fe6b0f-Paper.pdf
NEURIPS-2021-P0672,NEURIPS-2021-A002798,Thibault Sejourne,stacked,2,0,3,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0672.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/4990974d150d0de5e6e15a1454fe6b0f-Paper.pdf
NEURIPS-2021-P0672,NEURIPS-2021-A002799,Francois-Xavier Vialard,stacked,2,0,3,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0672.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/4990974d150d0de5e6e15a1454fe6b0f-Paper.pdf
NEURIPS-2021-P0672,NEURIPS-2021-A002800,Gabriel Peyré,stacked,2,0,3,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0672.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/4990974d150d0de5e6e15a1454fe6b0f-Paper.pdf
NEURIPS-2021-P0672,NEURIPS-2021-A002798,Thibault Sejourne,shared,3,0,3,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0672.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/4990974d150d0de5e6e15a1454fe6b0f-Paper.pdf
NEURIPS-2021-P0672,NEURIPS-2021-A002799,Francois-Xavier Vialard,shared,3,0,3,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0672.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/4990974d150d0de5e6e15a1454fe6b0f-Paper.pdf
NEURIPS-2021-P0672,NEURIPS-2021-A002800,Gabriel Peyré,shared,3,0,3,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0672.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/4990974d150d0de5e6e15a1454fe6b0f-Paper.pdf
NEURIPS-2021-P0673,NEURIPS-2021-A002801,Prafulla Dhariwal,numbered,0,0,2,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0673.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/49ad23d1ec9fa4bd8d77d02681df5cfa-Paper.pdf
NEURIPS-2021-P0673,NEURIPS-2021-A002802,Alexander Nichol,numbered,0,0,2,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0673.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/49ad23d1ec9fa4bd8d77d02681df5cfa-Paper.pdf
NEURIPS-2021-P0673,NEURIPS-2021-A002801,Prafulla Dhariwal,stacked,2,0,2,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0673.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/49ad23d1ec9fa4bd8d77d02681df5cfa-Paper.pdf
NEURIPS-2021-P0673,NEURIPS-2021-A002802,Alexander Nichol,stacked,2,0,2,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0673.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/49ad23d1ec9fa4bd8d77d02681df5cfa-Paper.pdf
NEURIPS-2021-P0673,NEURIPS-2021-A002801,Prafulla Dhariwal,shared,3,0,2,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0673.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/49ad23d1ec9fa4bd8d77d02681df5cfa-Paper.pdf
NEURIPS-2021-P0673,NEURIPS-2021-A002802,Alexander Nichol,shared,3,0,2,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0673.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/49ad23d1ec9fa4bd8d77d02681df5cfa-Paper.pdf
NEURIPS-2021-P0674,NEURIPS-2021-A002803,Kai Wang,numbered,0,0,6,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0674.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/49e863b146f3b5470ee222ee84669b1c-Paper.pdf
NEURIPS-2021-P0674,NEURIPS-2021-A002804,Sanket Shah,numbered,0,0,6,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0674.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/49e863b146f3b5470ee222ee84669b1c-Paper.pdf
NEURIPS-2021-P0674,NEURIPS-2021-A002805,Haipeng Chen,numbered,0,0,6,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0674.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/49e863b146f3b5470ee222ee84669b1c-Paper.pdf
NEURIPS-2021-P0674,NEURIPS-2021-A002806,Andrew Perrault,numbered,0,0,6,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0674.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/49e863b146f3b5470ee222ee84669b1c-Paper.pdf
NEURIPS-2021-P0674,NEURIPS-2021-A002807,Finale Doshi-Velez,numbered,0,0,6,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0674.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/49e863b146f3b5470ee222ee84669b1c-Paper.pdf
NEURIPS-2021-P0674,NEURIPS-2021-A002808,Milind Tambe,numbered,0,0,6,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0674.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/49e863b146f3b5470ee222ee84669b1c-Paper.pdf
NEURIPS-2021-P0674,NEURIPS-2021-A002803,Kai Wang,symbol,1,0,6,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0674.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/49e863b146f3b5470ee222ee84669b1c-Paper.pdf
NEURIPS-2021-P0674,NEURIPS-2021-A002804,Sanket Shah,symbol,1,0,6,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0674.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/49e863b146f3b5470ee222ee84669b1c-Paper.pdf
NEURIPS-2021-P0674,NEURIPS-2021-A002805,Haipeng Chen,symbol,1,0,6,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0674.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/49e863b146f3b5470ee222ee84669b1c-Paper.pdf
NEURIPS-2021-P0674,NEURIPS-2021-A002806,Andrew Perrault,symbol,1,0,6,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0674.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/49e863b146f3b5470ee222ee84669b1c-Paper.pdf
NEURIPS-2021-P0674,NEURIPS-2021-A002807,Finale Doshi-Velez,symbol,1,0,6,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0674.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/49e863b146f3b5470ee222ee84669b1c-Paper.pdf
NEURIPS-2021-P0674,NEURIPS-2021-A002808,Milind Tambe,symbol,1,0,6,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0674.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/49e863b146f3b5470ee222ee84669b1c-Paper.pdf
NEURIPS-2021-P0674,NEURIPS-2021-A002803,Kai Wang,stacked,2,0,6,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0674.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/49e863b146f3b5470ee222ee84669b1c-Paper.pdf
NEURIPS-2021-P0674,NEURIPS-2021-A002804,Sanket Shah,stacked,2,0,6,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0674.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/49e863b146f3b5470ee222ee84669b1c-Paper.pdf
NEURIPS-2021-P0674,NEURIPS-2021-A002805,Haipeng Chen,stacked,2,0,6,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0674.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/49e863b146f3b5470ee222ee84669b1c-Paper.pdf
NEURIPS-2021-P0674,NEURIPS-2021-A002806,Andrew Perrault,stacked,2,0,6,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0674.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/49e863b146f3b5470ee222ee84669b1c-Paper.pdf
NEURIPS-2021-P0674,NEURIPS-2021-A002807,Finale Doshi-Velez,stacked,2,0,6,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0674.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/49e863b146f3b5470ee222ee84669b1c-Paper.pdf
NEURIPS-2021-P0674,NEURIPS-2021-A002808,Milind Tambe,stacked,2,0,6,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0674.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/49e863b146f3b5470ee222ee84669b1c-Paper.pdf
NEURIPS-2021-P0674,NEURIPS-2021-A002803,Kai Wang,shared,3,6,6,"Harvard University Cambridge, MA In the predict-then-optimize framework, the objective is to train a predictive model, reinforcement learning. In particular, we are given environment features and a set through MDP problems, and (ii) the high-dimensional policy space, as parameterized by a neural network, makes differentiating through a policy expensive. We Predict-then-optimize [",-4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0674.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/49e863b146f3b5470ee222ee84669b1c-Paper.pdf
NEURIPS-2021-P0674,NEURIPS-2021-A002804,Sanket Shah,shared,3,6,6,"Harvard University Cambridge, MA In the predict-then-optimize framework, the objective is to train a predictive model, reinforcement learning. In particular, we are given environment features and a set through MDP problems, and (ii) the high-dimensional policy space, as parameterized by a neural network, makes differentiating through a policy expensive. We Predict-then-optimize [",-4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0674.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/49e863b146f3b5470ee222ee84669b1c-Paper.pdf
NEURIPS-2021-P0674,NEURIPS-2021-A002805,Haipeng Chen,shared,3,6,6,"Harvard University Cambridge, MA In the predict-then-optimize framework, the objective is to train a predictive model, reinforcement learning. In particular, we are given environment features and a set through MDP problems, and (ii) the high-dimensional policy space, as parameterized by a neural network, makes differentiating through a policy expensive. We Predict-then-optimize [",-4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0674.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/49e863b146f3b5470ee222ee84669b1c-Paper.pdf
NEURIPS-2021-P0674,NEURIPS-2021-A002806,Andrew Perrault,shared,3,6,6,"Harvard University Cambridge, MA In the predict-then-optimize framework, the objective is to train a predictive model, reinforcement learning. In particular, we are given environment features and a set through MDP problems, and (ii) the high-dimensional policy space, as parameterized by a neural network, makes differentiating through a policy expensive. We Predict-then-optimize [",-4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0674.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/49e863b146f3b5470ee222ee84669b1c-Paper.pdf
NEURIPS-2021-P0674,NEURIPS-2021-A002807,Finale Doshi-Velez,shared,3,6,6,"Harvard University Cambridge, MA In the predict-then-optimize framework, the objective is to train a predictive model, reinforcement learning. In particular, we are given environment features and a set through MDP problems, and (ii) the high-dimensional policy space, as parameterized by a neural network, makes differentiating through a policy expensive. We Predict-then-optimize [",-4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0674.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/49e863b146f3b5470ee222ee84669b1c-Paper.pdf
NEURIPS-2021-P0674,NEURIPS-2021-A002808,Milind Tambe,shared,3,6,6,"Harvard University Cambridge, MA In the predict-then-optimize framework, the objective is to train a predictive model, reinforcement learning. In particular, we are given environment features and a set through MDP problems, and (ii) the high-dimensional policy space, as parameterized by a neural network, makes differentiating through a policy expensive. We Predict-then-optimize [",-4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0674.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/49e863b146f3b5470ee222ee84669b1c-Paper.pdf
NEURIPS-2021-P0675,NEURIPS-2021-A002809,Anand Kalvit,numbered,0,1,2,Background and motivation. The MAB paradigm provides a succinct abstraction of the quintessential exploration vs. exploitation trade-offs inherent in many sequential decision making problems.,2,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0675.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/49ef08ad6e7f26d7f200e1b2b9e6e4ac-Paper.pdf
NEURIPS-2021-P0675,NEURIPS-2021-A002810,Assaf J. Zeevi,numbered,0,1,2,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0675.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/49ef08ad6e7f26d7f200e1b2b9e6e4ac-Paper.pdf
NEURIPS-2021-P0675,NEURIPS-2021-A002809,Anand Kalvit,stacked,2,0,2,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0675.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/49ef08ad6e7f26d7f200e1b2b9e6e4ac-Paper.pdf
NEURIPS-2021-P0675,NEURIPS-2021-A002810,Assaf J. Zeevi,stacked,2,0,2,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0675.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/49ef08ad6e7f26d7f200e1b2b9e6e4ac-Paper.pdf
NEURIPS-2021-P0675,NEURIPS-2021-A002809,Anand Kalvit,shared,3,2,2,Columbia University,2,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0675.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/49ef08ad6e7f26d7f200e1b2b9e6e4ac-Paper.pdf
NEURIPS-2021-P0675,NEURIPS-2021-A002810,Assaf J. Zeevi,shared,3,2,2,Columbia University,2,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0675.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/49ef08ad6e7f26d7f200e1b2b9e6e4ac-Paper.pdf
NEURIPS-2021-P0676,NEURIPS-2021-A002811,Amir Hertz,numbered,0,0,5,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0676.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/4a06d868d044c50af0cf9bc82d2fc19f-Paper.pdf
NEURIPS-2021-P0676,NEURIPS-2021-A002812,Or Perel,numbered,0,0,5,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0676.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/4a06d868d044c50af0cf9bc82d2fc19f-Paper.pdf
NEURIPS-2021-P0676,NEURIPS-2021-A002813,Raja Giryes,numbered,0,0,5,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0676.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/4a06d868d044c50af0cf9bc82d2fc19f-Paper.pdf
NEURIPS-2021-P0676,NEURIPS-2021-A002814,Olga Sorkine-hornung,numbered,0,0,5,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0676.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/4a06d868d044c50af0cf9bc82d2fc19f-Paper.pdf
NEURIPS-2021-P0676,NEURIPS-2021-A002815,Daniel Cohen-or,numbered,0,0,5,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0676.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/4a06d868d044c50af0cf9bc82d2fc19f-Paper.pdf
NEURIPS-2021-P0676,NEURIPS-2021-A002811,Amir Hertz,stacked,2,0,5,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0676.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/4a06d868d044c50af0cf9bc82d2fc19f-Paper.pdf
NEURIPS-2021-P0676,NEURIPS-2021-A002812,Or Perel,stacked,2,0,5,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0676.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/4a06d868d044c50af0cf9bc82d2fc19f-Paper.pdf
NEURIPS-2021-P0676,NEURIPS-2021-A002813,Raja Giryes,stacked,2,0,5,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0676.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/4a06d868d044c50af0cf9bc82d2fc19f-Paper.pdf
NEURIPS-2021-P0676,NEURIPS-2021-A002814,Olga Sorkine-hornung,stacked,2,0,5,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0676.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/4a06d868d044c50af0cf9bc82d2fc19f-Paper.pdf
NEURIPS-2021-P0676,NEURIPS-2021-A002815,Daniel Cohen-or,stacked,2,0,5,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0676.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/4a06d868d044c50af0cf9bc82d2fc19f-Paper.pdf
NEURIPS-2021-P0676,NEURIPS-2021-A002811,Amir Hertz,shared,3,0,5,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0676.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/4a06d868d044c50af0cf9bc82d2fc19f-Paper.pdf
NEURIPS-2021-P0676,NEURIPS-2021-A002812,Or Perel,shared,3,0,5,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0676.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/4a06d868d044c50af0cf9bc82d2fc19f-Paper.pdf
NEURIPS-2021-P0676,NEURIPS-2021-A002813,Raja Giryes,shared,3,0,5,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0676.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/4a06d868d044c50af0cf9bc82d2fc19f-Paper.pdf
NEURIPS-2021-P0676,NEURIPS-2021-A002814,Olga Sorkine-hornung,shared,3,0,5,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0676.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/4a06d868d044c50af0cf9bc82d2fc19f-Paper.pdf
NEURIPS-2021-P0676,NEURIPS-2021-A002815,Daniel Cohen-or,shared,3,0,5,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0676.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/4a06d868d044c50af0cf9bc82d2fc19f-Paper.pdf
NEURIPS-2021-P0677,NEURIPS-2021-A002816,Qingru Zhang,numbered,0,3,4,Georgia Institute of Technology,2,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0677.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/4a08142c38dbe374195d41c04562d9f8-Paper.pdf
NEURIPS-2021-P0677,NEURIPS-2021-A002817,David P. Wipf,numbered,0,3,4,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0677.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/4a08142c38dbe374195d41c04562d9f8-Paper.pdf
NEURIPS-2021-P0677,NEURIPS-2021-A002818,Quan Gan,numbered,0,3,4,Amazon Shanghai AI Lab,2,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0677.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/4a08142c38dbe374195d41c04562d9f8-Paper.pdf
NEURIPS-2021-P0677,NEURIPS-2021-A002819,Le Song,numbered,0,3,4,Georgia Institute of Technology | Mohamed bin Zayed University of Artificial Intelligence,5,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0677.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/4a08142c38dbe374195d41c04562d9f8-Paper.pdf
NEURIPS-2021-P0677,NEURIPS-2021-A002816,Qingru Zhang,symbol,1,0,4,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0677.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/4a08142c38dbe374195d41c04562d9f8-Paper.pdf
NEURIPS-2021-P0677,NEURIPS-2021-A002817,David P. Wipf,symbol,1,0,4,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0677.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/4a08142c38dbe374195d41c04562d9f8-Paper.pdf
NEURIPS-2021-P0677,NEURIPS-2021-A002818,Quan Gan,symbol,1,0,4,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0677.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/4a08142c38dbe374195d41c04562d9f8-Paper.pdf
NEURIPS-2021-P0677,NEURIPS-2021-A002819,Le Song,symbol,1,0,4,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0677.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/4a08142c38dbe374195d41c04562d9f8-Paper.pdf
NEURIPS-2021-P0677,NEURIPS-2021-A002816,Qingru Zhang,stacked,2,2,4,David Wipf2,-4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0677.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/4a08142c38dbe374195d41c04562d9f8-Paper.pdf
NEURIPS-2021-P0677,NEURIPS-2021-A002817,David P. Wipf,stacked,2,2,4,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0677.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/4a08142c38dbe374195d41c04562d9f8-Paper.pdf
NEURIPS-2021-P0677,NEURIPS-2021-A002818,Quan Gan,stacked,2,2,4,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0677.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/4a08142c38dbe374195d41c04562d9f8-Paper.pdf
NEURIPS-2021-P0677,NEURIPS-2021-A002819,Le Song,stacked,2,2,4,Georgia Institute of Technology Amazon Shanghai AI Lab Mohamed bin Zayed University of Artificial Intelligence,1,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0677.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/4a08142c38dbe374195d41c04562d9f8-Paper.pdf
NEURIPS-2021-P0677,NEURIPS-2021-A002816,Qingru Zhang,shared,3,0,4,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0677.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/4a08142c38dbe374195d41c04562d9f8-Paper.pdf
NEURIPS-2021-P0677,NEURIPS-2021-A002817,David P. Wipf,shared,3,0,4,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0677.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/4a08142c38dbe374195d41c04562d9f8-Paper.pdf
NEURIPS-2021-P0677,NEURIPS-2021-A002818,Quan Gan,shared,3,0,4,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0677.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/4a08142c38dbe374195d41c04562d9f8-Paper.pdf
NEURIPS-2021-P0677,NEURIPS-2021-A002819,Le Song,shared,3,0,4,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0677.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/4a08142c38dbe374195d41c04562d9f8-Paper.pdf
NEURIPS-2021-P0678,NEURIPS-2021-A002820,Gabriele Farina,numbered,0,0,2,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0678.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/4a3050ae2c77da4f9c90e2e58e8e520f-Paper.pdf
NEURIPS-2021-P0678,NEURIPS-2021-A002821,Tuomas Sandholm,numbered,0,0,2,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0678.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/4a3050ae2c77da4f9c90e2e58e8e520f-Paper.pdf
NEURIPS-2021-P0678,NEURIPS-2021-A002820,Gabriele Farina,stacked,2,0,2,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0678.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/4a3050ae2c77da4f9c90e2e58e8e520f-Paper.pdf
NEURIPS-2021-P0678,NEURIPS-2021-A002821,Tuomas Sandholm,stacked,2,0,2,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0678.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/4a3050ae2c77da4f9c90e2e58e8e520f-Paper.pdf
