paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
ICCV-2019-P0742,ICCV-2019-A003306,Zachary While,shared,complete_shared_variant,University of Massachusetts Amherst,2,data/raw/iccv/2019/first_pages/ICCV-2019-P0742.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Zhou_SceneGraphNet_Neural_Message_Passing_for_3D_Indoor_Scene_Augmentation_ICCV_2019_paper.pdf
ICCV-2019-P0742,ICCV-2019-A003307,Evangelos Kalogerakis,shared,complete_shared_variant,University of Massachusetts Amherst,2,data/raw/iccv/2019/first_pages/ICCV-2019-P0742.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Zhou_SceneGraphNet_Neural_Message_Passing_for_3D_Indoor_Scene_Augmentation_ICCV_2019_paper.pdf
ICCV-2019-P0743,ICCV-2019-A003308,Seyed Majid Azimi,numbered,complete_numbered_variant,"German Aerospace Center (DLR), Wessling, Germany",4,data/raw/iccv/2019/first_pages/ICCV-2019-P0743.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Azimi_SkyScapes__Fine-Grained_Semantic_Understanding_of_Aerial_Scenes_ICCV_2019_paper.pdf
ICCV-2019-P0743,ICCV-2019-A003309,Corentin Henry,numbered,complete_numbered_variant,"German Aerospace Center (DLR), Wessling, Germany",4,data/raw/iccv/2019/first_pages/ICCV-2019-P0743.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Azimi_SkyScapes__Fine-Grained_Semantic_Understanding_of_Aerial_Scenes_ICCV_2019_paper.pdf
ICCV-2019-P0743,ICCV-2019-A003310,Lars Sommer,numbered,complete_numbered_variant,"Fraunhofer IOSB, Karlsruhe, Germany",2,data/raw/iccv/2019/first_pages/ICCV-2019-P0743.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Azimi_SkyScapes__Fine-Grained_Semantic_Understanding_of_Aerial_Scenes_ICCV_2019_paper.pdf
ICCV-2019-P0743,ICCV-2019-A003311,Arne Schumann,numbered,complete_numbered_variant,"Fraunhofer IOSB, Karlsruhe, Germany",2,data/raw/iccv/2019/first_pages/ICCV-2019-P0743.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Azimi_SkyScapes__Fine-Grained_Semantic_Understanding_of_Aerial_Scenes_ICCV_2019_paper.pdf
ICCV-2019-P0743,ICCV-2019-A003312,Eleonora Vig,numbered,complete_numbered_variant,"German Aerospace Center (DLR), Wessling, Germany",4,data/raw/iccv/2019/first_pages/ICCV-2019-P0743.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Azimi_SkyScapes__Fine-Grained_Semantic_Understanding_of_Aerial_Scenes_ICCV_2019_paper.pdf
ICCV-2019-P0744,ICCV-2019-A003313,Haoshuo Huang,shared,complete_shared_variant,Google Research,4,data/raw/iccv/2019/first_pages/ICCV-2019-P0744.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Huang_Transferable_Representation_Learning_in_Vision-and-Language_Navigation_ICCV_2019_paper.pdf
ICCV-2019-P0744,ICCV-2019-A003314,Vihan Jain,shared,complete_shared_variant,Google Research,4,data/raw/iccv/2019/first_pages/ICCV-2019-P0744.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Huang_Transferable_Representation_Learning_in_Vision-and-Language_Navigation_ICCV_2019_paper.pdf
ICCV-2019-P0744,ICCV-2019-A003315,Harsh Mehta,shared,complete_shared_variant,Google Research,4,data/raw/iccv/2019/first_pages/ICCV-2019-P0744.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Huang_Transferable_Representation_Learning_in_Vision-and-Language_Navigation_ICCV_2019_paper.pdf
ICCV-2019-P0744,ICCV-2019-A003316,Alexander Ku,shared,complete_shared_variant,Google Research,4,data/raw/iccv/2019/first_pages/ICCV-2019-P0744.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Huang_Transferable_Representation_Learning_in_Vision-and-Language_Navigation_ICCV_2019_paper.pdf
ICCV-2019-P0744,ICCV-2019-A003317,Gabriel Magalhaes,shared,complete_shared_variant,Google Research,4,data/raw/iccv/2019/first_pages/ICCV-2019-P0744.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Huang_Transferable_Representation_Learning_in_Vision-and-Language_Navigation_ICCV_2019_paper.pdf
ICCV-2019-P0744,ICCV-2019-A003318,Jason Baldridge,shared,complete_shared_variant,Google Research,4,data/raw/iccv/2019/first_pages/ICCV-2019-P0744.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Huang_Transferable_Representation_Learning_in_Vision-and-Language_Navigation_ICCV_2019_paper.pdf
ICCV-2019-P0744,ICCV-2019-A003319,Eugene Ie,shared,complete_shared_variant,Google Research,4,data/raw/iccv/2019/first_pages/ICCV-2019-P0744.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Huang_Transferable_Representation_Learning_in_Vision-and-Language_Navigation_ICCV_2019_paper.pdf
ICCV-2019-P0745,ICCV-2019-A003320,Iro Laina,shared,complete_shared_variant,University of Oxford,2,data/raw/iccv/2019/first_pages/ICCV-2019-P0745.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Laina_Towards_Unsupervised_Image_Captioning_With_Shared_Multimodal_Embeddings_ICCV_2019_paper.pdf
ICCV-2019-P0745,ICCV-2019-A003321,Christian Rupprecht,shared,complete_shared_variant,University of Oxford,2,data/raw/iccv/2019/first_pages/ICCV-2019-P0745.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Laina_Towards_Unsupervised_Image_Captioning_With_Shared_Multimodal_Embeddings_ICCV_2019_paper.pdf
ICCV-2019-P0745,ICCV-2019-A003322,Nassir Navab,shared,complete_shared_variant,University of Oxford,2,data/raw/iccv/2019/first_pages/ICCV-2019-P0745.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Laina_Towards_Unsupervised_Image_Captioning_With_Shared_Multimodal_Embeddings_ICCV_2019_paper.pdf
ICCV-2019-P0746,ICCV-2019-A003323,Tanmay Gupta,shared,complete_shared_variant,University of Illinois at Urbana Champaign,4,data/raw/iccv/2019/first_pages/ICCV-2019-P0746.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Gupta_ViCo_Word_Embeddings_From_Visual_Co-Occurrences_ICCV_2019_paper.pdf
ICCV-2019-P0746,ICCV-2019-A003324,Alexander Schwing,shared,complete_shared_variant,University of Illinois at Urbana Champaign,4,data/raw/iccv/2019/first_pages/ICCV-2019-P0746.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Gupta_ViCo_Word_Embeddings_From_Visual_Co-Occurrences_ICCV_2019_paper.pdf
ICCV-2019-P0746,ICCV-2019-A003325,Derek Hoiem,shared,complete_shared_variant,University of Illinois at Urbana Champaign,4,data/raw/iccv/2019/first_pages/ICCV-2019-P0746.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Gupta_ViCo_Word_Embeddings_From_Visual_Co-Occurrences_ICCV_2019_paper.pdf
ICCV-2019-P0747,ICCV-2019-A003326,Boren Li,shared,complete_shared_variant,Alibaba AI Labs boren.lbr*,2,data/raw/iccv/2019/first_pages/ICCV-2019-P0747.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Li_Seq-SG2SL_Inferring_Semantic_Layout_From_Scene_Graph_Through_Sequence_to_ICCV_2019_paper.pdf
ICCV-2019-P0747,ICCV-2019-A003327,Boyu Zhuang,shared,complete_shared_variant,Alibaba AI Labs boren.lbr*,2,data/raw/iccv/2019/first_pages/ICCV-2019-P0747.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Li_Seq-SG2SL_Inferring_Semantic_Layout_From_Scene_Graph_Through_Sequence_to_ICCV_2019_paper.pdf
ICCV-2019-P0747,ICCV-2019-A003328,Mingyang Li,shared,complete_shared_variant,Alibaba AI Labs boren.lbr*,2,data/raw/iccv/2019/first_pages/ICCV-2019-P0747.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Li_Seq-SG2SL_Inferring_Semantic_Layout_From_Scene_Graph_Through_Sequence_to_ICCV_2019_paper.pdf
ICCV-2019-P0747,ICCV-2019-A003329,Jian Gu,shared,complete_shared_variant,Alibaba AI Labs boren.lbr*,2,data/raw/iccv/2019/first_pages/ICCV-2019-P0747.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Li_Seq-SG2SL_Inferring_Semantic_Layout_From_Scene_Graph_Through_Sequence_to_ICCV_2019_paper.pdf
ICCV-2019-P0748,ICCV-2019-A003330,Badri N. Patro,shared,complete_shared_variant,"Indian Institute of Technology, Kanpur",2,data/raw/iccv/2019/first_pages/ICCV-2019-P0748.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Patro_U-CAM_Visual_Explanation_Using_Uncertainty_Based_Class_Activation_Maps_ICCV_2019_paper.pdf
ICCV-2019-P0748,ICCV-2019-A003331,Mayank Lunayach,shared,complete_shared_variant,"Indian Institute of Technology, Kanpur",2,data/raw/iccv/2019/first_pages/ICCV-2019-P0748.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Patro_U-CAM_Visual_Explanation_Using_Uncertainty_Based_Class_Activation_Maps_ICCV_2019_paper.pdf
ICCV-2019-P0748,ICCV-2019-A003332,Shivansh Patel,shared,complete_shared_variant,"Indian Institute of Technology, Kanpur",2,data/raw/iccv/2019/first_pages/ICCV-2019-P0748.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Patro_U-CAM_Visual_Explanation_Using_Uncertainty_Based_Class_Activation_Maps_ICCV_2019_paper.pdf
ICCV-2019-P0748,ICCV-2019-A003333,Vinay P. Namboodiri,shared,complete_shared_variant,"Indian Institute of Technology, Kanpur",2,data/raw/iccv/2019/first_pages/ICCV-2019-P0748.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Patro_U-CAM_Visual_Explanation_Using_Uncertainty_Based_Class_Activation_Maps_ICCV_2019_paper.pdf
ICCV-2019-P0749,ICCV-2019-A003334,Ding-Jie Chen,numbered,complete_numbered_variant,"Institute of Information Science, Academia Sinica, Taiwan",6,data/raw/iccv/2019/first_pages/ICCV-2019-P0749.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Chen_See-Through-Text_Grouping_for_Referring_Image_Segmentation_ICCV_2019_paper.pdf
ICCV-2019-P0749,ICCV-2019-A003335,Songhao Jia,numbered,complete_numbered_variant,"Department of Computer Science, National Tsing Hua University, Taiwan",6,data/raw/iccv/2019/first_pages/ICCV-2019-P0749.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Chen_See-Through-Text_Grouping_for_Referring_Image_Segmentation_ICCV_2019_paper.pdf
ICCV-2019-P0749,ICCV-2019-A003336,Yi-Chen Lo,numbered,complete_numbered_variant,"Department of Computer Science, National Tsing Hua University, Taiwan",6,data/raw/iccv/2019/first_pages/ICCV-2019-P0749.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Chen_See-Through-Text_Grouping_for_Referring_Image_Segmentation_ICCV_2019_paper.pdf
ICCV-2019-P0749,ICCV-2019-A003337,Hwann-Tzong Chen,numbered,complete_numbered_variant,"Department of Computer Science, National Tsing Hua University, Taiwan",6,data/raw/iccv/2019/first_pages/ICCV-2019-P0749.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Chen_See-Through-Text_Grouping_for_Referring_Image_Segmentation_ICCV_2019_paper.pdf
ICCV-2019-P0749,ICCV-2019-A003338,Tyng-Luh Liu,numbered,complete_numbered_variant,"Institute of Information Science, Academia Sinica, Taiwan",6,data/raw/iccv/2019/first_pages/ICCV-2019-P0749.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Chen_See-Through-Text_Grouping_for_Referring_Image_Segmentation_ICCV_2019_paper.pdf
ICCV-2019-P0750,ICCV-2019-A003339,Chen Sun,shared,complete_shared_variant,Google Research,4,data/raw/iccv/2019/first_pages/ICCV-2019-P0750.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Sun_VideoBERT_A_Joint_Model_for_Video_and_Language_Representation_Learning_ICCV_2019_paper.pdf
ICCV-2019-P0750,ICCV-2019-A003340,Austin Myers,shared,complete_shared_variant,Google Research,4,data/raw/iccv/2019/first_pages/ICCV-2019-P0750.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Sun_VideoBERT_A_Joint_Model_for_Video_and_Language_Representation_Learning_ICCV_2019_paper.pdf
ICCV-2019-P0750,ICCV-2019-A003341,Carl Vondrick,shared,complete_shared_variant,Google Research,4,data/raw/iccv/2019/first_pages/ICCV-2019-P0750.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Sun_VideoBERT_A_Joint_Model_for_Video_and_Language_Representation_Learning_ICCV_2019_paper.pdf
ICCV-2019-P0750,ICCV-2019-A003342,Kevin Murphy,shared,complete_shared_variant,Google Research,4,data/raw/iccv/2019/first_pages/ICCV-2019-P0750.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Sun_VideoBERT_A_Joint_Model_for_Video_and_Language_Representation_Learning_ICCV_2019_paper.pdf
ICCV-2019-P0750,ICCV-2019-A003343,Cordelia Schmid,shared,complete_shared_variant,Google Research,4,data/raw/iccv/2019/first_pages/ICCV-2019-P0750.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Sun_VideoBERT_A_Joint_Model_for_Video_and_Language_Representation_Learning_ICCV_2019_paper.pdf
ICCV-2019-P0751,ICCV-2019-A003344,Andrea Burns,shared,complete_shared_variant,Boston University,2,data/raw/iccv/2019/first_pages/ICCV-2019-P0751.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Burns_Language_Features_Matter_Effective_Language_Representations_for_Vision-Language_Tasks_ICCV_2019_paper.pdf
ICCV-2019-P0751,ICCV-2019-A003345,Reuben Tan,shared,complete_shared_variant,Boston University,2,data/raw/iccv/2019/first_pages/ICCV-2019-P0751.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Burns_Language_Features_Matter_Effective_Language_Representations_for_Vision-Language_Tasks_ICCV_2019_paper.pdf
ICCV-2019-P0751,ICCV-2019-A003346,Kate Saenko,shared,complete_shared_variant,Boston University,2,data/raw/iccv/2019/first_pages/ICCV-2019-P0751.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Burns_Language_Features_Matter_Effective_Language_Representations_for_Vision-Language_Tasks_ICCV_2019_paper.pdf
ICCV-2019-P0751,ICCV-2019-A003347,Stan Sclaroff,shared,complete_shared_variant,Boston University,2,data/raw/iccv/2019/first_pages/ICCV-2019-P0751.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Burns_Language_Features_Matter_Effective_Language_Representations_for_Vision-Language_Tasks_ICCV_2019_paper.pdf
ICCV-2019-P0751,ICCV-2019-A003348,Bryan A. Plummer,shared,complete_shared_variant,Boston University,2,data/raw/iccv/2019/first_pages/ICCV-2019-P0751.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Burns_Language_Features_Matter_Effective_Language_Representations_for_Vision-Language_Tasks_ICCV_2019_paper.pdf
ICCV-2019-P0752,ICCV-2019-A003349,Zhenyao Wu,numbered,complete_numbered_variant,"University of South Carolina, USA",4,data/raw/iccv/2019/first_pages/ICCV-2019-P0752.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Wu_Semantic_Stereo_Matching_With_Pyramid_Cost_Volumes_ICCV_2019_paper.pdf
ICCV-2019-P0752,ICCV-2019-A003350,Xinyi Wu,numbered,complete_numbered_variant,"University of South Carolina, USA",4,data/raw/iccv/2019/first_pages/ICCV-2019-P0752.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Wu_Semantic_Stereo_Matching_With_Pyramid_Cost_Volumes_ICCV_2019_paper.pdf
ICCV-2019-P0752,ICCV-2019-A003351,Xiaoping Zhang,numbered,complete_numbered_variant,"Wuhan University, China",4,data/raw/iccv/2019/first_pages/ICCV-2019-P0752.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Wu_Semantic_Stereo_Matching_With_Pyramid_Cost_Volumes_ICCV_2019_paper.pdf
ICCV-2019-P0752,ICCV-2019-A003352,Song Wang,numbered,complete_numbered_variant,"University of South Carolina, USA | Farsee2 Technology Ltd, China",5,data/raw/iccv/2019/first_pages/ICCV-2019-P0752.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Wu_Semantic_Stereo_Matching_With_Pyramid_Cost_Volumes_ICCV_2019_paper.pdf
ICCV-2019-P0752,ICCV-2019-A003353,Lili Ju,numbered,complete_numbered_variant,"University of South Carolina, USA | Farsee2 Technology Ltd, China",5,data/raw/iccv/2019/first_pages/ICCV-2019-P0752.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Wu_Semantic_Stereo_Matching_With_Pyramid_Cost_Volumes_ICCV_2019_paper.pdf
ICCV-2019-P0753,ICCV-2019-A003354,Ze Yang,numbered,complete_numbered_variant,"Key Laboratory of Machine Perception, MOE, School of EECS, Peking University",3,data/raw/iccv/2019/first_pages/ICCV-2019-P0753.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Yang_Learning_Relationships_for_Multi-View_3D_Object_Recognition_ICCV_2019_paper.pdf
ICCV-2019-P0753,ICCV-2019-A003355,Liwei Wang,numbered,complete_numbered_variant,"Key Laboratory of Machine Perception, MOE, School of EECS, Peking University | Center for Data Science, Peking University",11,data/raw/iccv/2019/first_pages/ICCV-2019-P0753.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Yang_Learning_Relationships_for_Multi-View_3D_Object_Recognition_ICCV_2019_paper.pdf
ICCV-2019-P0754,ICCV-2019-A003356,Xinwei He,numbered,complete_numbered_variant,Huazhong University of Science and Technology,2,data/raw/iccv/2019/first_pages/ICCV-2019-P0754.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/He_View_N-Gram_Network_for_3D_Object_Retrieval_ICCV_2019_paper.pdf
ICCV-2019-P0754,ICCV-2019-A003357,Tengteng Huang,numbered,complete_numbered_variant,Huazhong University of Science and Technology,2,data/raw/iccv/2019/first_pages/ICCV-2019-P0754.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/He_View_N-Gram_Network_for_3D_Object_Retrieval_ICCV_2019_paper.pdf
ICCV-2019-P0754,ICCV-2019-A003358,Song Bai,numbered,complete_numbered_variant,University of Oxford,2,data/raw/iccv/2019/first_pages/ICCV-2019-P0754.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/He_View_N-Gram_Network_for_3D_Object_Retrieval_ICCV_2019_paper.pdf
ICCV-2019-P0754,ICCV-2019-A003359,Xiang Bai,numbered,complete_numbered_variant,Huazhong University of Science and Technology,2,data/raw/iccv/2019/first_pages/ICCV-2019-P0754.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/He_View_N-Gram_Network_for_3D_Object_Retrieval_ICCV_2019_paper.pdf
ICCV-2019-P0755,ICCV-2019-A003360,Eric Brachmann,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2019/first_pages/ICCV-2019-P0755.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Brachmann_Expert_Sample_Consensus_Applied_to_Camera_Re-Localization_ICCV_2019_paper.pdf
ICCV-2019-P0755,ICCV-2019-A003361,Carsten Rother,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2019/first_pages/ICCV-2019-P0755.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Brachmann_Expert_Sample_Consensus_Applied_to_Camera_Re-Localization_ICCV_2019_paper.pdf
ICCV-2019-P0756,ICCV-2019-A003362,Yutong Bai,numbered,best_scoring_candidate,Johns Hopkins University,2,data/raw/iccv/2019/first_pages/ICCV-2019-P0756.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Bai_Semantic_Part_Detection_via_Matching_Learning_to_Generalize_to_Novel_ICCV_2019_paper.pdf
ICCV-2019-P0756,ICCV-2019-A003363,Qing Liu,numbered,best_scoring_candidate,Johns Hopkins University,2,data/raw/iccv/2019/first_pages/ICCV-2019-P0756.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Bai_Semantic_Part_Detection_via_Matching_Learning_to_Generalize_to_Novel_ICCV_2019_paper.pdf
ICCV-2019-P0756,ICCV-2019-A003364,Lingxi Xie,numbered,best_scoring_candidate,Johns Hopkins University | Huawei Noah’s Ark Lab,5,data/raw/iccv/2019/first_pages/ICCV-2019-P0756.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Bai_Semantic_Part_Detection_via_Matching_Learning_to_Generalize_to_Novel_ICCV_2019_paper.pdf
ICCV-2019-P0756,ICCV-2019-A003365,Weichao Qiu,numbered,best_scoring_candidate,Johns Hopkins University,2,data/raw/iccv/2019/first_pages/ICCV-2019-P0756.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Bai_Semantic_Part_Detection_via_Matching_Learning_to_Generalize_to_Novel_ICCV_2019_paper.pdf
ICCV-2019-P0756,ICCV-2019-A003366,Yan Zheng,numbered,best_scoring_candidate,University of Texas at Austin,2,data/raw/iccv/2019/first_pages/ICCV-2019-P0756.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Bai_Semantic_Part_Detection_via_Matching_Learning_to_Generalize_to_Novel_ICCV_2019_paper.pdf
ICCV-2019-P0756,ICCV-2019-A003367,Alan L. Yuille,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2019/first_pages/ICCV-2019-P0756.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Bai_Semantic_Part_Detection_via_Matching_Learning_to_Generalize_to_Novel_ICCV_2019_paper.pdf
ICCV-2019-P0757,ICCV-2019-A003368,Jinxian Liu,numbered,complete_numbered_variant,"Shanghai Jiao Tong University, Shanghai , China | MoE Key Lab of Artificial Intelligence, AI Institute, Shanghai Jiao Tong University, China",9,data/raw/iccv/2019/first_pages/ICCV-2019-P0757.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Liu_Dynamic_Points_Agglomeration_for_Hierarchical_Point_Sets_Learning_ICCV_2019_paper.pdf
ICCV-2019-P0757,ICCV-2019-A003369,Bingbing Ni,numbered,complete_numbered_variant,"Shanghai Jiao Tong University, Shanghai , China | MoE Key Lab of Artificial Intelligence, AI Institute, Shanghai Jiao Tong University, China",9,data/raw/iccv/2019/first_pages/ICCV-2019-P0757.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Liu_Dynamic_Points_Agglomeration_for_Hierarchical_Point_Sets_Learning_ICCV_2019_paper.pdf
ICCV-2019-P0757,ICCV-2019-A003370,Caiyuan Li,numbered,complete_numbered_variant,"Shanghai Jiao Tong University, Shanghai , China | MoE Key Lab of Artificial Intelligence, AI Institute, Shanghai Jiao Tong University, China",9,data/raw/iccv/2019/first_pages/ICCV-2019-P0757.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Liu_Dynamic_Points_Agglomeration_for_Hierarchical_Point_Sets_Learning_ICCV_2019_paper.pdf
ICCV-2019-P0757,ICCV-2019-A003371,Jiancheng Yang,numbered,complete_numbered_variant,"Shanghai Jiao Tong University, Shanghai , China | MoE Key Lab of Artificial Intelligence, AI Institute, Shanghai Jiao Tong University, China",9,data/raw/iccv/2019/first_pages/ICCV-2019-P0757.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Liu_Dynamic_Points_Agglomeration_for_Hierarchical_Point_Sets_Learning_ICCV_2019_paper.pdf
ICCV-2019-P0757,ICCV-2019-A003372,Qi Tian,numbered,complete_numbered_variant,Huawei Noah’s Ark Lab,2,data/raw/iccv/2019/first_pages/ICCV-2019-P0757.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Liu_Dynamic_Points_Agglomeration_for_Hierarchical_Point_Sets_Learning_ICCV_2019_paper.pdf
ICCV-2019-P0758,ICCV-2019-A003373,Ning Yu,numbered,best_scoring_candidate,"University of Maryland, College Park | Max Planck Institute for Informatics",9,data/raw/iccv/2019/first_pages/ICCV-2019-P0758.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Yu_Attributing_Fake_Images_to_GANs_Learning_and_Analyzing_GAN_Fingerprints_ICCV_2019_paper.pdf
ICCV-2019-P0758,ICCV-2019-A003374,Larry S. Davis,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2019/first_pages/ICCV-2019-P0758.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Yu_Attributing_Fake_Images_to_GANs_Learning_and_Analyzing_GAN_Fingerprints_ICCV_2019_paper.pdf
ICCV-2019-P0758,ICCV-2019-A003375,Mario Fritz,stacked,best_scoring_candidate,"University of Maryland, College Park Max Planck Institute for Informatics Saarland Informatics Campus, Germany CISPA Helmholtz Center for Information Security Saarland Informatics Campus, Germany",5,data/raw/iccv/2019/first_pages/ICCV-2019-P0758.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Yu_Attributing_Fake_Images_to_GANs_Learning_and_Analyzing_GAN_Fingerprints_ICCV_2019_paper.pdf
ICCV-2019-P0759,ICCV-2019-A003376,Qicheng Lao,numbered,complete_numbered_variant,Imagia Inc.,2,data/raw/iccv/2019/first_pages/ICCV-2019-P0759.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Lao_Dual_Adversarial_Inference_for_Text-to-Image_Synthesis_ICCV_2019_paper.pdf
ICCV-2019-P0759,ICCV-2019-A003377,Mohammad Havaei,numbered,complete_numbered_variant,Imagia Inc.,2,data/raw/iccv/2019/first_pages/ICCV-2019-P0759.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Lao_Dual_Adversarial_Inference_for_Text-to-Image_Synthesis_ICCV_2019_paper.pdf
ICCV-2019-P0759,ICCV-2019-A003378,Ahmad Pesaranghader,numbered,complete_numbered_variant,Imagia Inc.,2,data/raw/iccv/2019/first_pages/ICCV-2019-P0759.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Lao_Dual_Adversarial_Inference_for_Text-to-Image_Synthesis_ICCV_2019_paper.pdf
ICCV-2019-P0759,ICCV-2019-A003379,Francis Dutil,numbered,complete_numbered_variant,Imagia Inc.,2,data/raw/iccv/2019/first_pages/ICCV-2019-P0759.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Lao_Dual_Adversarial_Inference_for_Text-to-Image_Synthesis_ICCV_2019_paper.pdf
ICCV-2019-P0759,ICCV-2019-A003380,Lisa Di Jorio,numbered,complete_numbered_variant,Imagia Inc.,2,data/raw/iccv/2019/first_pages/ICCV-2019-P0759.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Lao_Dual_Adversarial_Inference_for_Text-to-Image_Synthesis_ICCV_2019_paper.pdf
ICCV-2019-P0759,ICCV-2019-A003381,Thomas Fevens,numbered,complete_numbered_variant,Concordia University,2,data/raw/iccv/2019/first_pages/ICCV-2019-P0759.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Lao_Dual_Adversarial_Inference_for_Text-to-Image_Synthesis_ICCV_2019_paper.pdf
ICCV-2019-P0760,ICCV-2019-A003382,Mohamed Ilyes Lakhal,shared,complete_shared_variant,"CIS, Queen Mary University of London, TeV, Fondazione Bruno Kessler",2,data/raw/iccv/2019/first_pages/ICCV-2019-P0760.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Lakhal_View-LSTM_Novel-View_Video_Synthesis_Through_View_Decomposition_ICCV_2019_paper.pdf
ICCV-2019-P0760,ICCV-2019-A003383,Oswald Lanz,shared,complete_shared_variant,"CIS, Queen Mary University of London, TeV, Fondazione Bruno Kessler",2,data/raw/iccv/2019/first_pages/ICCV-2019-P0760.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Lakhal_View-LSTM_Novel-View_Video_Synthesis_Through_View_Decomposition_ICCV_2019_paper.pdf
