author_id,author_name,institution,country,conference,year
AAAI-2015-A001157,Lan Wei,"Department of Electronic Engineering, Beijing Institute of Technology, Beijing , China",China,AAAI,2015
AAAI-2015-A001158,Yonghong Tian,"Department of Electronic Engineering, Beijing Institute of Technology, Beijing , China",China,AAAI,2015
AAAI-2015-A001159,Yaowei Wang,"School of EE & CS, Peking University, Beijing , China",China,AAAI,2015
AAAI-2015-A001160,Tiejun Huang,"Department of Electronic Engineering, Beijing Institute of Technology, Beijing , China",China,AAAI,2015
AAAI-2015-A001161,Junchi Yan,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001162,Chao Zhang,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001163,Hongyuan Zha,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001164,Min Gong,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001165,Changhua Sun,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001166,Jin Huang,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001167,Stephen Chu,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001168,Xiaokang Yang,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001169,Thomas Lasko,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001170,Pedro Santana,"∗ Massachusetts Institute of Technology, Computer Science and Artificial Intelligence Laboratory, MERS",United States,AAAI,2015
AAAI-2015-A001171,Spencer Lane,"∗ Massachusetts Institute of Technology, Computer Science and Artificial Intelligence Laboratory, MERS",United States,AAAI,2015
AAAI-2015-A001172,Eric Timmons,"∗ Massachusetts Institute of Technology, Computer Science and Artificial Intelligence Laboratory, MERS",United States,AAAI,2015
AAAI-2015-A001173,Brian Williams,"∗ Massachusetts Institute of Technology, Computer Science and Artificial Intelligence Laboratory, MERS",United States,AAAI,2015
AAAI-2015-A001174,Carlos Forster,"∗ Massachusetts Institute of Technology, Computer Science and Artificial Intelligence Laboratory, MERS",United States,AAAI,2015
AAAI-2015-A001175,George Montanez,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001176,Saeed Amizadeh,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001177,Nikolay Laptev,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001178,Ying Wang,"College of Computer Science and Technology, Jilin University, Changchun , China",China,AAAI,2015
AAAI-2015-A001179,Xin Wang,"College of Computer Science and Technology, Jilin University, Changchun , China | School of Computer Technology and Engineering, Changchun Institute of Technology, Changchun , China",China,AAAI,2015
AAAI-2015-A001180,Jiliang Tang,"College of Computer Science and Engineering, Arizona State University, Tempe, AZ , USA",United States,AAAI,2015
AAAI-2015-A001181,Wanli Zuo,"College of Computer Science and Technology, Jilin University, Changchun , China",China,AAAI,2015
AAAI-2015-A001182,Guoyong Cai,"Guangxi Key Lab of Trusted Software, Guilin University of Electronic Technology, Guilin , China",China,AAAI,2015
AAAI-2015-A001183,Zhe Lim,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001184,Benjamin Rubinstein,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001185,Xin Wang,"College of Computer Science and Technology, Jilin University, Changchun , China | School of Computer Technology and Engineering, Changchun Institute of Technology, Changchun , China",China,AAAI,2015
AAAI-2015-A001186,Ying Wang,"College of Computer Science and Technology, Jilin University, Changchun , China",China,AAAI,2015
AAAI-2015-A001187,Wanli Zuo,"College of Computer Science and Technology, Jilin University, Changchun , China",China,AAAI,2015
AAAI-2015-A001188,Guoyong Cai,"Guangxi Key Lab of Trusted Software, Guilin University of Electronic Technology, Guilin , China",China,AAAI,2015
AAAI-2015-A001189,Huiji Gao,Computer Science and Engineering Arizona State University,United States,AAAI,2015
AAAI-2015-A001190,Jiliang Tang,Computer Science and Engineering Arizona State University,United States,AAAI,2015
AAAI-2015-A001191,Xia Hu,Computer Science and Engineering Arizona State University,United States,AAAI,2015
AAAI-2015-A001192,Huan Liu,Computer Science and Engineering Arizona State University,United States,AAAI,2015
AAAI-2015-A001193,Shuai Zheng,"Department of Computer Science and Engineering University of Texas at Arlington, TX, USA",United States,AAAI,2015
AAAI-2015-A001194,Xiao Cai,"Department of Computer Science and Engineering University of Texas at Arlington, TX, USA",United States,AAAI,2015
AAAI-2015-A001195,Chris Ding,"Department of Computer Science and Engineering University of Texas at Arlington, TX, USA",United States,AAAI,2015
AAAI-2015-A001196,Feiping Nie,"Department of Computer Science and Engineering University of Texas at Arlington, TX, USA",United States,AAAI,2015
AAAI-2015-A001197,Heng Huang,"Department of Computer Science and Engineering University of Texas at Arlington, TX, USA",United States,AAAI,2015
AAAI-2015-A001198,Canyi Lu,"Department of Electrical and Computer Engineering, National University of Singapore",Singapore,AAAI,2015
AAAI-2015-A001199,Changbo Zhu,"Department of Electrical and Computer Engineering, National University of Singapore",Singapore,AAAI,2015
AAAI-2015-A001200,Chunyan Xu,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001201,Shuicheng Yan,"Department of Electrical and Computer Engineering, National University of Singapore",Singapore,AAAI,2015
AAAI-2015-A001202,Zhouchen Lin,"Key Laboratory of Machine Perception (MOE), School of EECS, Peking University",China,AAAI,2015
AAAI-2015-A001203,Sachinthaka Abeywardana,"School of Information Technologies University of Sydney NSW , Australia",Australia,AAAI,2015
AAAI-2015-A001204,Fabio Ramos,"School of Information Technologies University of Sydney NSW , Australia",Australia,AAAI,2015
AAAI-2015-A001205,Richard Oentaryo,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001206,Stephanus Daniel Handoko,"Living Analytics Research Centre, School of Information Systems Singapore Management University, Singapore",Singapore,AAAI,2015
AAAI-2015-A001207,Hoong Chuin Lau,"Living Analytics Research Centre, School of Information Systems Singapore Management University, Singapore",Singapore,AAAI,2015
AAAI-2015-A001208,Ofra Amir,School of Engineering and Applied Sciences Harvard University,United States,AAAI,2015
AAAI-2015-A001209,Guni Sharon,School of Engineering and Applied Sciences Harvard University,United States,AAAI,2015
AAAI-2015-A001210,Roni Stern,School of Engineering and Applied Sciences Harvard University,United States,AAAI,2015
AAAI-2015-A001211,Samuel Barrett,"Kiva Systems North Reading, MA USA",United States,AAAI,2015
AAAI-2015-A001212,Peter Stone,"Kiva Systems North Reading, MA USA",United States,AAAI,2015
AAAI-2015-A001213,Adi Botea,"IBM Research Dublin, Ireland Faculty of Mathematics and Physics Charles University Prague Malostranské náměstı́, Praha",UNKNOWN,AAAI,2015
AAAI-2015-A001214,Pavel Surynek,"IBM Research Dublin, Ireland Faculty of Mathematics and Physics Charles University Prague Malostranské náměstı́, Praha",UNKNOWN,AAAI,2015
AAAI-2015-A001215,Jiehua Chen,"TU Berlin, Berlin, Germany",Germany,AAAI,2015
AAAI-2015-A001216,Piotr Faliszewski,"TU Berlin, Berlin, Germany",Germany,AAAI,2015
AAAI-2015-A001217,Rolf Niedermeier,"TU Berlin, Berlin, Germany",Germany,AAAI,2015
AAAI-2015-A001218,Nimrod Talmon,"TU Berlin, Berlin, Germany",Germany,AAAI,2015
AAAI-2015-A001219,Piotr Skowron,"University of Warsaw, Poland",Poland,AAAI,2015
AAAI-2015-A001220,Piotr Faliszewski,"University of Warsaw, Poland",Poland,AAAI,2015
AAAI-2015-A001221,Jerome Lang,"University of Warsaw, Poland",Poland,AAAI,2015
AAAI-2015-A001222,Piotr Skowron,"AGH University, Poland",Poland,AAAI,2015
AAAI-2015-A001223,Piotr Faliszewski,"AGH University, Poland",Poland,AAAI,2015
AAAI-2015-A001224,Luke Riley,"Department of Computer Science University of Liverpool Liverpool, UK",United Kingdom,AAAI,2015
AAAI-2015-A001225,Katie Atkinson,"Department of Computer Science University of Liverpool Liverpool, UK",United Kingdom,AAAI,2015
AAAI-2015-A001226,Paul Dunne,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001227,Terry Payne,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001228,Reshef Meir,Harvard University,United States,AAAI,2015
AAAI-2015-A001229,Mohammad Hasan,University of Nebraska-Lincoln,UNKNOWN,AAAI,2015
AAAI-2015-A001230,Anita Raja,University of Nebraska-Lincoln,UNKNOWN,AAAI,2015
AAAI-2015-A001231,Ana Bazzan,University of Nebraska-Lincoln,UNKNOWN,AAAI,2015
AAAI-2015-A001232,Haifang Li,"Academy of Mathematics and Systems Science, Chinese Academy of Sciences, Beijing, P.R.China",China,AAAI,2015
AAAI-2015-A001233,Fei Tian,"University of Science and Technology of China, Hefei, P.R.China",China,AAAI,2015
AAAI-2015-A001234,Wei Chen,"Microsoft Research, Building , No.",UNKNOWN,AAAI,2015
AAAI-2015-A001235,Tao Qin,"Microsoft Research, Building , No.",UNKNOWN,AAAI,2015
AAAI-2015-A001236,Zhi-Ming Ma,"Academy of Mathematics and Systems Science, Chinese Academy of Sciences, Beijing, P.R.China",China,AAAI,2015
AAAI-2015-A001237,Tie-Yan Liu,"Microsoft Research, Building , No.",UNKNOWN,AAAI,2015
AAAI-2015-A001238,Akın Günay,"School of Computer Engineering, Nanyang Technological University, Singapore",Singapore,AAAI,2015
AAAI-2015-A001239,Song Songzheng,"School of Computer Engineering, Nanyang Technological University, Singapore",Singapore,AAAI,2015
AAAI-2015-A001240,Yang Liu,"School of Computer Engineering, Nanyang Technological University, Singapore",Singapore,AAAI,2015
AAAI-2015-A001241,Jie Zhang,"School of Computer Engineering, Nanyang Technological University, Singapore",Singapore,AAAI,2015
AAAI-2015-A001242,Diego Calvanese,University of Genova,UNKNOWN,AAAI,2015
AAAI-2015-A001243,Giorgio Delzanno,University of Genova,UNKNOWN,AAAI,2015
AAAI-2015-A001244,Marco Montali,University of Genova,UNKNOWN,AAAI,2015
AAAI-2015-A001245,Christopher Amato,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001246,Frans Oliehoek,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001247,Ernesto Nunes,"Department of Computer Science and Engineering University of Minnesota Union St SE, Minneapolis, MN",UNKNOWN,AAAI,2015
AAAI-2015-A001248,Maria Gini,"Department of Computer Science and Engineering University of Minnesota Union St SE, Minneapolis, MN",UNKNOWN,AAAI,2015
AAAI-2015-A001249,Rahmatollah Beheshti,"Department of EECS University of Central Florida Orlando, FL",UNKNOWN,AAAI,2015
AAAI-2015-A001250,Awrad Mohammed Ali,"Department of EECS University of Central Florida Orlando, FL",UNKNOWN,AAAI,2015
AAAI-2015-A001251,Gita Sukthankar,"Department of EECS University of Central Florida Orlando, FL",UNKNOWN,AAAI,2015
AAAI-2015-A001252,Panagiotis Kouvaros,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001253,Alessio Lomuscio,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001254,Amit Chopra,Lancaster University,United Kingdom,AAAI,2015
AAAI-2015-A001255,Munindar Singh,Lancaster University,United Kingdom,AAAI,2015
AAAI-2015-A001256,Petr Čermák,"Imperial College London, UK",United Kingdom,AAAI,2015
AAAI-2015-A001257,Alessio Lomuscio,"Imperial College London, UK",United Kingdom,AAAI,2015
AAAI-2015-A001258,Aniello Murano,"Imperial College London, UK",United Kingdom,AAAI,2015
AAAI-2015-A001259,Kevin Waugh,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001260,Dustin Morrill,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001261,James Bagnell,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001262,Michael Bowling,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001263,Ognjen Arandjelovic,"Centre for Pattern Recognition and Data Analytics Deakin University, Australia",Australia,AAAI,2015
AAAI-2015-A001264,Christoph Schwering,Knowledge-Based Systems Group RWTH Aachen University,Germany,AAAI,2015
AAAI-2015-A001265,Gerhard Lakemeyer,Knowledge-Based Systems Group RWTH Aachen University,Germany,AAAI,2015
AAAI-2015-A001266,Harald Beck,"Institute of Information Systems, Vienna University of Technology Favoritenstraße - , A- Vienna, Austria",Austria,AAAI,2015
AAAI-2015-A001267,Minh Dao-Tran,"Institute of Information Systems, Vienna University of Technology Favoritenstraße - , A- Vienna, Austria",Austria,AAAI,2015
AAAI-2015-A001268,Thomas Eiter,"Institute of Information Systems, Vienna University of Technology Favoritenstraße - , A- Vienna, Austria",Austria,AAAI,2015
AAAI-2015-A001269,Michael Fink,"Institute of Information Systems, Vienna University of Technology Favoritenstraße - , A- Vienna, Austria",Austria,AAAI,2015
AAAI-2015-A001270,Boris Motik,"Department of Computer Science, Oxford University Oxford, United Kingdom",United Kingdom,AAAI,2015
AAAI-2015-A001271,Yavor Nenov,"Department of Computer Science, Oxford University Oxford, United Kingdom",United Kingdom,AAAI,2015
AAAI-2015-A001272,Robert Piro,"Department of Computer Science, Oxford University Oxford, United Kingdom",United Kingdom,AAAI,2015
AAAI-2015-A001273,Ian Horrocks,"Department of Computer Science, Oxford University Oxford, United Kingdom",United Kingdom,AAAI,2015
AAAI-2015-A001274,Anika Schumann,IBM Research - Ireland,Ireland,AAAI,2015
AAAI-2015-A001275,Freddy Lecue,IBM Research - Ireland,Ireland,AAAI,2015
AAAI-2015-A001276,Alexander Bochman,"Computer Science Department Holon Institute of Technology, Israel",Israel,AAAI,2015
AAAI-2015-A001277,Vladimir Lifschitz,"Computer Science Department Holon Institute of Technology, Israel",Israel,AAAI,2015
AAAI-2015-A001278,Zhe Wang,"School of Computer Science and Engineering, Southeast University, China State Key Lab for Novel Software Technology, Nanjing University, Nanjing, China",China,AAAI,2015
AAAI-2015-A001279,Kewen Wang,"School of Computer Science and Engineering, Southeast University, China State Key Lab for Novel Software Technology, Nanjing University, Nanjing, China",China,AAAI,2015
AAAI-2015-A001280,Zhiqiang Zhuang,"School of Computer Science and Engineering, Southeast University, China State Key Lab for Novel Software Technology, Nanjing University, Nanjing, China",China,AAAI,2015
AAAI-2015-A001281,Guilin Qi,"School of Computer Science and Engineering, Southeast University, China State Key Lab for Novel Software Technology, Nanjing University, Nanjing, China",China,AAAI,2015
AAAI-2015-A001282,Sebastian Binnewies,"School of Information and Communication Technology Griffith University, QLD, Australia",Australia,AAAI,2015
AAAI-2015-A001283,Zhiqiang Zhuang,"School of Information and Communication Technology Griffith University, QLD, Australia",Australia,AAAI,2015
AAAI-2015-A001284,Kewen Wang,"School of Information and Communication Technology Griffith University, QLD, Australia",Australia,AAAI,2015
AAAI-2015-A001285,Nicolas Schwind,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001286,Katsumi Inoue,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001287,Gauvain Bourgne,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001288,Sébastien Konieczny,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001289,Pierre Marquis,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001290,Thomas Lukasiewicz,"Department of Computer Science, University of Oxford, UK",United Kingdom,AAAI,2015
AAAI-2015-A001291,Maria Vanina Martinez,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001292,Andreas Pieris,"Institute of Information Systems, Vienna University of Technology, Austria",Austria,AAAI,2015
AAAI-2015-A001293,Gerardo Simari,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001294,Dongmo Zhang,The University of Western Sydney,Australia,AAAI,2015
AAAI-2015-A001295,Michael Thielscher,The University of Western Sydney,Australia,AAAI,2015
AAAI-2015-A001296,Ana Armas Romero,"Department of Computer Science, University of Oxford, UK",United Kingdom,AAAI,2015
AAAI-2015-A001297,Mark Kaminski,"Department of Computer Science, University of Oxford, UK",United Kingdom,AAAI,2015
AAAI-2015-A001298,Bernardo Cuenca Grau,"Department of Computer Science, University of Oxford, UK",United Kingdom,AAAI,2015
AAAI-2015-A001299,Ian Horrocks,"Department of Computer Science, University of Oxford, UK",United Kingdom,AAAI,2015
AAAI-2015-A001300,Claudia Schulz,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001301,Francesca Toni,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001302,Xiuyi Fan,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001303,Francesca Toni,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001304,Yisong Wang,"Department of Computer Science, Guizhou University, China School of Information and Communication Technology, Griffith University, QLD , Australia",China | Australia,AAAI,2015
AAAI-2015-A001305,Kewen Wang,"Department of Computer Science, Guizhou University, China School of Information and Communication Technology, Griffith University, QLD , Australia",China | Australia,AAAI,2015
AAAI-2015-A001306,Zhe Wang,"Department of Computer Science, Guizhou University, China School of Information and Communication Technology, Griffith University, QLD , Australia",China | Australia,AAAI,2015
AAAI-2015-A001307,Zhiqiang Zhuang,"Department of Computer Science, Guizhou University, China School of Information and Communication Technology, Griffith University, QLD , Australia",China | Australia,AAAI,2015
AAAI-2015-A001308,Roni Stern,"Ben Gurion University of the Negev Be’er Sheva, Israel Palo Alto Research Center Palo Alto, CA, USA",United States | Israel,AAAI,2015
AAAI-2015-A001309,Meir Kalech,"Ben Gurion University of the Negev Be’er Sheva, Israel Palo Alto Research Center Palo Alto, CA, USA",United States | Israel,AAAI,2015
AAAI-2015-A001310,Shelly Rogov,"Ben Gurion University of the Negev Be’er Sheva, Israel Palo Alto Research Center Palo Alto, CA, USA",United States | Israel,AAAI,2015
AAAI-2015-A001311,Alexander Feldman,"Ben Gurion University of the Negev Be’er Sheva, Israel Palo Alto Research Center Palo Alto, CA, USA",United States | Israel,AAAI,2015
AAAI-2015-A001312,Guy Van den Broeck,"Computer Science Department University of California, Los Angeles",United States,AAAI,2015
AAAI-2015-A001313,Adnan Darwiche,"Computer Science Department University of California, Los Angeles",United States,AAAI,2015
AAAI-2015-A001314,Akshaya Thippur,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001315,Chris Burbridge,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001316,Lars Kunze,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001317,Marina Alberti,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001318,John Folkesson,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001319,Patric Jensfelt,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001320,Nick Hawes,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001321,Patrick MacAlpine,"Department of Computer Science The University of Texas at Austin Austin, TX , USA",United States,AAAI,2015
AAAI-2015-A001322,Eric Price,"Department of Computer Science The University of Texas at Austin Austin, TX , USA",United States,AAAI,2015
AAAI-2015-A001323,Peter Stone,"Department of Computer Science The University of Texas at Austin Austin, TX , USA",United States,AAAI,2015
AAAI-2015-A001324,Daisuke Hatano,National Institute of Informatics,Japan,AAAI,2015
AAAI-2015-A001325,Yuichi Yoshida,National Institute of Informatics,Japan,AAAI,2015
AAAI-2015-A001326,Stefano Albrecht,The University of Edinburgh,UNKNOWN,AAAI,2015
AAAI-2015-A001327,Jacob Crandall,The University of Edinburgh,UNKNOWN,AAAI,2015
AAAI-2015-A001328,Subramanian Ramamoorthy,The University of Edinburgh,UNKNOWN,AAAI,2015
AAAI-2015-A001329,Bart Bogaerts,Department of Computer Science,UNKNOWN,AAAI,2015
AAAI-2015-A001330,Joost Vennekens,Department of Computer Science,UNKNOWN,AAAI,2015
AAAI-2015-A001331,Marc Denecker,Department of Computer Science,UNKNOWN,AAAI,2015
AAAI-2015-A001332,Shiqi Zhang,"Department of Computer Science, The University of Texas at Austin Austin, TX USA",United States,AAAI,2015
AAAI-2015-A001333,Peter Stone,"Department of Computer Science, The University of Texas at Austin Austin, TX USA",United States,AAAI,2015
AAAI-2015-A001334,Dietmar Jannach,"a TU Dortmund, Germany Alpen-Adria Universität Klagenfurt, Austria",Germany,AAAI,2015
AAAI-2015-A001335,Thomas Schmitz,"a TU Dortmund, Germany Alpen-Adria Universität Klagenfurt, Austria",Germany,AAAI,2015
AAAI-2015-A001336,Kostyantyn Shchekotykhin,"a TU Dortmund, Germany Alpen-Adria Universität Klagenfurt, Austria",Germany,AAAI,2015
AAAI-2015-A001337,Yuliya Lierler,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001338,Miroslaw Truszczynski,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001339,Fei Wu,"Department of Information Science and Electronic Engineering Zhejiang University, China College of Computer Science Zhejiang University, China",China,AAAI,2015
AAAI-2015-A001340,Jun Song,"Department of Information Science and Electronic Engineering Zhejiang University, China College of Computer Science Zhejiang University, China",China,AAAI,2015
AAAI-2015-A001341,Yi Yang,"Department of Information Science and Electronic Engineering Zhejiang University, China College of Computer Science Zhejiang University, China",China,AAAI,2015
AAAI-2015-A001342,Xi Li,"Department of Information Science and Electronic Engineering Zhejiang University, China College of Computer Science Zhejiang University, China",China,AAAI,2015
AAAI-2015-A001343,Zhongfei Zhang,"Department of Information Science and Electronic Engineering Zhejiang University, China College of Computer Science Zhejiang University, China",China,AAAI,2015
AAAI-2015-A001344,Yueting Zhuang,"Department of Information Science and Electronic Engineering Zhejiang University, China College of Computer Science Zhejiang University, China",China,AAAI,2015
AAAI-2015-A001345,Jianfeng Du,Guangdong University of,China,AAAI,2015
AAAI-2015-A001346,Kewen Wang,Guangdong University of,China,AAAI,2015
AAAI-2015-A001347,Yi-Dong Shen,Guangdong University of,China,AAAI,2015
AAAI-2015-A001348,Hannes Strass,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001349,Egor Kostylev,University of Oxford,United Kingdom,AAAI,2015
AAAI-2015-A001350,Juan Reutter,University of Oxford,United Kingdom,AAAI,2015
AAAI-2015-A001351,Domagoj Vrgoc,University of Oxford,United Kingdom,AAAI,2015
AAAI-2015-A001352,Kostyantyn Shchekotykhin,"Alpen-Adria University, Klagenfurt, Austria",Austria,AAAI,2015
AAAI-2015-A001353,Gerhard Brewka,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001354,James Delgrande,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001355,Javier Romero,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001356,Torsten Schaub,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001357,Jianmin Ji,"School of Computer Science and Technology University of Science and Technology of China Hefei , China",China,AAAI,2015
AAAI-2015-A001358,Hai Wan,"School of Computer Science and Technology University of Science and Technology of China Hefei , China",China,AAAI,2015
AAAI-2015-A001359,Peng Xiao,"School of Computer Science and Technology University of Science and Technology of China Hefei , China",China,AAAI,2015
AAAI-2015-A001360,Federico Cerutti,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001361,Ilias Tachmazidis,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001362,Mauro Vallati,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001363,Sotirios Batsakis,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001364,Massimiliano Giacomin,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001365,Grigoris Antoniou,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001366,Jianmin Ji,"School of Computer Science and Technology University of Science and Technology of China Hefei , China",China,AAAI,2015
AAAI-2015-A001367,Hai Wan,"School of Computer Science and Technology University of Science and Technology of China Hefei , China",China,AAAI,2015
AAAI-2015-A001368,Ziwei Huo,"School of Computer Science and Technology University of Science and Technology of China Hefei , China",China,AAAI,2015
AAAI-2015-A001369,Zhenfeng Yuan,"School of Computer Science and Technology University of Science and Technology of China Hefei , China",China,AAAI,2015
AAAI-2015-A001370,Tran Son,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001371,Enrico Pontelli,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001372,Chitta Baral,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001373,Gregory Gelfond,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001374,Adrian Boteanu,"Worcester Polytechnic Institute Institute Road Worcester, MA",United States,AAAI,2015
AAAI-2015-A001375,Sonia Chernova,"Worcester Polytechnic Institute Institute Road Worcester, MA",United States,AAAI,2015
AAAI-2015-A001376,James Delgrande,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001377,Kewen Wang,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001378,Xudong Liu,"Department of Computer Science University of Kentucky Lexington, KY USA",United States,AAAI,2015
AAAI-2015-A001379,Miroslaw Truszczynski,"Department of Computer Science University of Kentucky Lexington, KY USA",United States,AAAI,2015
AAAI-2015-A001380,Joseph Babb,"School of Computing, Informatics, and Decision Systems Engineering Arizona State University Tempe, AZ, USA",United States,AAAI,2015
AAAI-2015-A001381,Joohyung Lee,"School of Computing, Informatics, and Decision Systems Engineering Arizona State University Tempe, AZ, USA",United States,AAAI,2015
AAAI-2015-A001382,Heng Zhang,"School of Computing, Engineering and Mathematics, University of Western Sydney, Penrith, NSW , Australia",Australia,AAAI,2015
AAAI-2015-A001383,Yan Zhang,"School of Computing, Engineering and Mathematics, University of Western Sydney, Penrith, NSW , Australia",Australia,AAAI,2015
AAAI-2015-A001384,Jia-Huai You,"Department of Computing Science, University of Alberta, Edmonton, AB T6G 2E8, Canada",Canada,AAAI,2015
AAAI-2015-A001385,Alessandro Artale,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001386,Roman Kontchakov,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001387,Vladislav Ryzhikov,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001388,Michael Zakharyaschev,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001389,Yichao Zhou,"Institute for Interdisciplinary Information Sciences Tsinghua University, Beijing, P. R. China",China,AAAI,2015
AAAI-2015-A001390,Jianyang Zeng,"Institute for Interdisciplinary Information Sciences Tsinghua University, Beijing, P. R. China",China,AAAI,2015
AAAI-2015-A001391,Adi Botea,IBM Research Ireland Karlsruhe Institute of Technology Germany NICTA Australia,Germany | Australia,AAAI,2015
AAAI-2015-A001392,Ben Strasser,IBM Research Ireland Karlsruhe Institute of Technology Germany NICTA Australia,Germany | Australia,AAAI,2015
AAAI-2015-A001393,Daniel Harabor,IBM Research Ireland Karlsruhe Institute of Technology Germany NICTA Australia,Germany | Australia,AAAI,2015
AAAI-2015-A001394,Caroline Even,"National ICT Australia (NICTA), Melbourne, Australia",Australia,AAAI,2015
AAAI-2015-A001395,Victor Pillac,"National ICT Australia (NICTA), Melbourne, Australia",Australia,AAAI,2015
AAAI-2015-A001396,Pascal Van Hentenryck,"National ICT Australia (NICTA), Melbourne, Australia | Australian National University (ANU), Canberra, Australia",Australia,AAAI,2015
AAAI-2015-A001397,Emre Yamangil,Rutgers University,United States,AAAI,2015
AAAI-2015-A001398,Russell Bent,Rutgers University,United States,AAAI,2015
AAAI-2015-A001399,Scott Backhaus,Rutgers University,United States,AAAI,2015
AAAI-2015-A001400,Bojun Huang,Microsoft Research,UNKNOWN,AAAI,2015
AAAI-2015-A001401,Andreas Fröhlich,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001402,Armin Biere,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001403,Christoph Wintersteiger,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001404,Youssef Hamadi,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001405,Masaaki Nishino,"NTT Communication Science Laboratories, NTT Corporation ERATO Minato Discrete Structure Manipulation System Project, Japan Science and Technology Agency Graduate School of Information Science and Technology, Hokkaido University",Japan,AAAI,2015
