paper_id,author_id,author_name,variant,variant_priority,variant_coverage,author_count,institution_candidate,candidate_score,first_page_text_path,source_url
AAAI-2015-P0391,AAAI-2015-A001316,Lars Kunze,shared,3,7,7," Centre for Autonomous Systems, KTH Royal Institute of Technology, Sweden Intelligent Robotics Lab, School of Computer Science, University of Birmingham, United Kingdom we demonstrate how models of the spatial conﬁguration of objects, learnt over prior observations of real scenes, can allow a robot to recognise the objects in novel scenes more reliably. Our work is performed in the context of developing a mobile service robot for long-term autonomy in indoor human environments, from ofﬁces to hospitals. The ability for a robot to run for weeks or months in its task environment opens up a new range of possibilities in terms of capabilities. In particular, any task the robot performs will be done in an environment it may have visited many times before, and we wish to ﬁnd ways to capture the contextual knowledge gained from previous visits in a way that enables subsequent behaviour to be improved. The use of context to improve object recognition is just one example of this new intelligent robotics paradigm. In this paper we focus on the task of table-top scene understanding, and more speciﬁcally what objects are present on a table-top. Whilst the objects present on a single table may change in position, their overall arrangement has some regularity over time as inﬂuenced by the amount and type of use to which the table is put. For example, if this table is used for computing, then a (relatively static) monitor will be present, with a keyboard in front of it and mouse to one side. A drink, or paper and a pen, may be within an arm’s length of the keyboard, as may headphones or a cellphone. This arrangement may vary across different tables in the same building, but the overall pattern of arrangements will contain some common underlying structure. It is this structure we aim to exploit in order to improve the recognition of tabletop objects, e.g. knowing that the object to the right of a keyboard is more likely to be a mouse than a cellphone. As the absolute positions of objects on a table (or their relative positions with respect to some ﬁxed part of the table) is quite unlikely to generalise across a range of different tables, we are investigating relational models of space, i.e. ways of encoding the position of a target object relative to the position of one or more landmark objects. Using a data set of table-top scenes (Thippur et al. ) (brieﬂy described in Section . ), in this paper we explore the performance of a variety of representations for relative object position, plus inference techniques for operating on them, on the task of table-top scene understanding (Section ). In particular we investigate representations that use varying forms of spatial",-3,data/raw/aaai/2015/first_pages/AAAI-2015-P0391.txt,https://cdn.aaai.org/ojs/9421/9421-13-12949-1-2-20201228.pdf
AAAI-2015-P0391,AAAI-2015-A001317,Marina Alberti,shared,3,7,7," Centre for Autonomous Systems, KTH Royal Institute of Technology, Sweden Intelligent Robotics Lab, School of Computer Science, University of Birmingham, United Kingdom we demonstrate how models of the spatial conﬁguration of objects, learnt over prior observations of real scenes, can allow a robot to recognise the objects in novel scenes more reliably. Our work is performed in the context of developing a mobile service robot for long-term autonomy in indoor human environments, from ofﬁces to hospitals. The ability for a robot to run for weeks or months in its task environment opens up a new range of possibilities in terms of capabilities. In particular, any task the robot performs will be done in an environment it may have visited many times before, and we wish to ﬁnd ways to capture the contextual knowledge gained from previous visits in a way that enables subsequent behaviour to be improved. The use of context to improve object recognition is just one example of this new intelligent robotics paradigm. In this paper we focus on the task of table-top scene understanding, and more speciﬁcally what objects are present on a table-top. Whilst the objects present on a single table may change in position, their overall arrangement has some regularity over time as inﬂuenced by the amount and type of use to which the table is put. For example, if this table is used for computing, then a (relatively static) monitor will be present, with a keyboard in front of it and mouse to one side. A drink, or paper and a pen, may be within an arm’s length of the keyboard, as may headphones or a cellphone. This arrangement may vary across different tables in the same building, but the overall pattern of arrangements will contain some common underlying structure. It is this structure we aim to exploit in order to improve the recognition of tabletop objects, e.g. knowing that the object to the right of a keyboard is more likely to be a mouse than a cellphone. As the absolute positions of objects on a table (or their relative positions with respect to some ﬁxed part of the table) is quite unlikely to generalise across a range of different tables, we are investigating relational models of space, i.e. ways of encoding the position of a target object relative to the position of one or more landmark objects. Using a data set of table-top scenes (Thippur et al. ) (brieﬂy described in Section . ), in this paper we explore the performance of a variety of representations for relative object position, plus inference techniques for operating on them, on the task of table-top scene understanding (Section ). In particular we investigate representations that use varying forms of spatial",-3,data/raw/aaai/2015/first_pages/AAAI-2015-P0391.txt,https://cdn.aaai.org/ojs/9421/9421-13-12949-1-2-20201228.pdf
AAAI-2015-P0391,AAAI-2015-A001318,John Folkesson,shared,3,7,7," Centre for Autonomous Systems, KTH Royal Institute of Technology, Sweden Intelligent Robotics Lab, School of Computer Science, University of Birmingham, United Kingdom we demonstrate how models of the spatial conﬁguration of objects, learnt over prior observations of real scenes, can allow a robot to recognise the objects in novel scenes more reliably. Our work is performed in the context of developing a mobile service robot for long-term autonomy in indoor human environments, from ofﬁces to hospitals. The ability for a robot to run for weeks or months in its task environment opens up a new range of possibilities in terms of capabilities. In particular, any task the robot performs will be done in an environment it may have visited many times before, and we wish to ﬁnd ways to capture the contextual knowledge gained from previous visits in a way that enables subsequent behaviour to be improved. The use of context to improve object recognition is just one example of this new intelligent robotics paradigm. In this paper we focus on the task of table-top scene understanding, and more speciﬁcally what objects are present on a table-top. Whilst the objects present on a single table may change in position, their overall arrangement has some regularity over time as inﬂuenced by the amount and type of use to which the table is put. For example, if this table is used for computing, then a (relatively static) monitor will be present, with a keyboard in front of it and mouse to one side. A drink, or paper and a pen, may be within an arm’s length of the keyboard, as may headphones or a cellphone. This arrangement may vary across different tables in the same building, but the overall pattern of arrangements will contain some common underlying structure. It is this structure we aim to exploit in order to improve the recognition of tabletop objects, e.g. knowing that the object to the right of a keyboard is more likely to be a mouse than a cellphone. As the absolute positions of objects on a table (or their relative positions with respect to some ﬁxed part of the table) is quite unlikely to generalise across a range of different tables, we are investigating relational models of space, i.e. ways of encoding the position of a target object relative to the position of one or more landmark objects. Using a data set of table-top scenes (Thippur et al. ) (brieﬂy described in Section . ), in this paper we explore the performance of a variety of representations for relative object position, plus inference techniques for operating on them, on the task of table-top scene understanding (Section ). In particular we investigate representations that use varying forms of spatial",-3,data/raw/aaai/2015/first_pages/AAAI-2015-P0391.txt,https://cdn.aaai.org/ojs/9421/9421-13-12949-1-2-20201228.pdf
AAAI-2015-P0391,AAAI-2015-A001319,Patric Jensfelt,shared,3,7,7," Centre for Autonomous Systems, KTH Royal Institute of Technology, Sweden Intelligent Robotics Lab, School of Computer Science, University of Birmingham, United Kingdom we demonstrate how models of the spatial conﬁguration of objects, learnt over prior observations of real scenes, can allow a robot to recognise the objects in novel scenes more reliably. Our work is performed in the context of developing a mobile service robot for long-term autonomy in indoor human environments, from ofﬁces to hospitals. The ability for a robot to run for weeks or months in its task environment opens up a new range of possibilities in terms of capabilities. In particular, any task the robot performs will be done in an environment it may have visited many times before, and we wish to ﬁnd ways to capture the contextual knowledge gained from previous visits in a way that enables subsequent behaviour to be improved. The use of context to improve object recognition is just one example of this new intelligent robotics paradigm. In this paper we focus on the task of table-top scene understanding, and more speciﬁcally what objects are present on a table-top. Whilst the objects present on a single table may change in position, their overall arrangement has some regularity over time as inﬂuenced by the amount and type of use to which the table is put. For example, if this table is used for computing, then a (relatively static) monitor will be present, with a keyboard in front of it and mouse to one side. A drink, or paper and a pen, may be within an arm’s length of the keyboard, as may headphones or a cellphone. This arrangement may vary across different tables in the same building, but the overall pattern of arrangements will contain some common underlying structure. It is this structure we aim to exploit in order to improve the recognition of tabletop objects, e.g. knowing that the object to the right of a keyboard is more likely to be a mouse than a cellphone. As the absolute positions of objects on a table (or their relative positions with respect to some ﬁxed part of the table) is quite unlikely to generalise across a range of different tables, we are investigating relational models of space, i.e. ways of encoding the position of a target object relative to the position of one or more landmark objects. Using a data set of table-top scenes (Thippur et al. ) (brieﬂy described in Section . ), in this paper we explore the performance of a variety of representations for relative object position, plus inference techniques for operating on them, on the task of table-top scene understanding (Section ). In particular we investigate representations that use varying forms of spatial",-3,data/raw/aaai/2015/first_pages/AAAI-2015-P0391.txt,https://cdn.aaai.org/ojs/9421/9421-13-12949-1-2-20201228.pdf
AAAI-2015-P0391,AAAI-2015-A001320,Nick Hawes,shared,3,7,7," Centre for Autonomous Systems, KTH Royal Institute of Technology, Sweden Intelligent Robotics Lab, School of Computer Science, University of Birmingham, United Kingdom we demonstrate how models of the spatial conﬁguration of objects, learnt over prior observations of real scenes, can allow a robot to recognise the objects in novel scenes more reliably. Our work is performed in the context of developing a mobile service robot for long-term autonomy in indoor human environments, from ofﬁces to hospitals. The ability for a robot to run for weeks or months in its task environment opens up a new range of possibilities in terms of capabilities. In particular, any task the robot performs will be done in an environment it may have visited many times before, and we wish to ﬁnd ways to capture the contextual knowledge gained from previous visits in a way that enables subsequent behaviour to be improved. The use of context to improve object recognition is just one example of this new intelligent robotics paradigm. In this paper we focus on the task of table-top scene understanding, and more speciﬁcally what objects are present on a table-top. Whilst the objects present on a single table may change in position, their overall arrangement has some regularity over time as inﬂuenced by the amount and type of use to which the table is put. For example, if this table is used for computing, then a (relatively static) monitor will be present, with a keyboard in front of it and mouse to one side. A drink, or paper and a pen, may be within an arm’s length of the keyboard, as may headphones or a cellphone. This arrangement may vary across different tables in the same building, but the overall pattern of arrangements will contain some common underlying structure. It is this structure we aim to exploit in order to improve the recognition of tabletop objects, e.g. knowing that the object to the right of a keyboard is more likely to be a mouse than a cellphone. As the absolute positions of objects on a table (or their relative positions with respect to some ﬁxed part of the table) is quite unlikely to generalise across a range of different tables, we are investigating relational models of space, i.e. ways of encoding the position of a target object relative to the position of one or more landmark objects. Using a data set of table-top scenes (Thippur et al. ) (brieﬂy described in Section . ), in this paper we explore the performance of a variety of representations for relative object position, plus inference techniques for operating on them, on the task of table-top scene understanding (Section ). In particular we investigate representations that use varying forms of spatial",-3,data/raw/aaai/2015/first_pages/AAAI-2015-P0391.txt,https://cdn.aaai.org/ojs/9421/9421-13-12949-1-2-20201228.pdf
AAAI-2015-P0392,AAAI-2015-A001321,Patrick MacAlpine,stacked,2,3,3,"Department of Computer Science The University of Texas at Austin Austin, TX , USA",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0392.txt,https://cdn.aaai.org/ojs/9424/9424-13-12952-1-2-20201228.pdf
AAAI-2015-P0392,AAAI-2015-A001322,Eric Price,stacked,2,3,3,"Department of Computer Science The University of Texas at Austin Austin, TX , USA",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0392.txt,https://cdn.aaai.org/ojs/9424/9424-13-12952-1-2-20201228.pdf
AAAI-2015-P0392,AAAI-2015-A001323,Peter Stone,stacked,2,3,3,"Department of Computer Science The University of Texas at Austin Austin, TX , USA",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0392.txt,https://cdn.aaai.org/ojs/9424/9424-13-12952-1-2-20201228.pdf
AAAI-2015-P0392,AAAI-2015-A001321,Patrick MacAlpine,shared,3,3,3,"Department of Computer Science The University of Texas at Austin Austin, TX , USA",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0392.txt,https://cdn.aaai.org/ojs/9424/9424-13-12952-1-2-20201228.pdf
AAAI-2015-P0392,AAAI-2015-A001322,Eric Price,shared,3,3,3,"Department of Computer Science The University of Texas at Austin Austin, TX , USA",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0392.txt,https://cdn.aaai.org/ojs/9424/9424-13-12952-1-2-20201228.pdf
AAAI-2015-P0392,AAAI-2015-A001323,Peter Stone,shared,3,3,3,"Department of Computer Science The University of Texas at Austin Austin, TX , USA",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0392.txt,https://cdn.aaai.org/ojs/9424/9424-13-12952-1-2-20201228.pdf
AAAI-2015-P0393,AAAI-2015-A001324,Daisuke Hatano,stacked,2,0,2,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0393.txt,https://cdn.aaai.org/ojs/9425/9425-13-12953-1-2-20201228.pdf
AAAI-2015-P0393,AAAI-2015-A001325,Yuichi Yoshida,stacked,2,0,2,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0393.txt,https://cdn.aaai.org/ojs/9425/9425-13-12953-1-2-20201228.pdf
AAAI-2015-P0393,AAAI-2015-A001324,Daisuke Hatano,shared,3,2,2,National Institute of Informatics,2,data/raw/aaai/2015/first_pages/AAAI-2015-P0393.txt,https://cdn.aaai.org/ojs/9425/9425-13-12953-1-2-20201228.pdf
AAAI-2015-P0393,AAAI-2015-A001325,Yuichi Yoshida,shared,3,2,2,National Institute of Informatics,2,data/raw/aaai/2015/first_pages/AAAI-2015-P0393.txt,https://cdn.aaai.org/ojs/9425/9425-13-12953-1-2-20201228.pdf
AAAI-2015-P0394,AAAI-2015-A001326,Stefano Albrecht,stacked,2,0,3,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0394.txt,https://cdn.aaai.org/ojs/9426/9426-13-12954-1-2-20201228.pdf
AAAI-2015-P0394,AAAI-2015-A001327,Jacob Crandall,stacked,2,0,3,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0394.txt,https://cdn.aaai.org/ojs/9426/9426-13-12954-1-2-20201228.pdf
AAAI-2015-P0394,AAAI-2015-A001328,Subramanian Ramamoorthy,stacked,2,0,3,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0394.txt,https://cdn.aaai.org/ojs/9426/9426-13-12954-1-2-20201228.pdf
AAAI-2015-P0394,AAAI-2015-A001326,Stefano Albrecht,shared,3,3,3,The University of Edinburgh,2,data/raw/aaai/2015/first_pages/AAAI-2015-P0394.txt,https://cdn.aaai.org/ojs/9426/9426-13-12954-1-2-20201228.pdf
AAAI-2015-P0394,AAAI-2015-A001327,Jacob Crandall,shared,3,3,3,The University of Edinburgh,2,data/raw/aaai/2015/first_pages/AAAI-2015-P0394.txt,https://cdn.aaai.org/ojs/9426/9426-13-12954-1-2-20201228.pdf
AAAI-2015-P0394,AAAI-2015-A001328,Subramanian Ramamoorthy,shared,3,3,3,The University of Edinburgh,2,data/raw/aaai/2015/first_pages/AAAI-2015-P0394.txt,https://cdn.aaai.org/ojs/9426/9426-13-12954-1-2-20201228.pdf
AAAI-2015-P0395,AAAI-2015-A001329,Bart Bogaerts,stacked,2,0,3,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0395.txt,https://cdn.aaai.org/ojs/9388/9388-13-12916-1-2-20201228.pdf
AAAI-2015-P0395,AAAI-2015-A001330,Joost Vennekens,stacked,2,0,3,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0395.txt,https://cdn.aaai.org/ojs/9388/9388-13-12916-1-2-20201228.pdf
AAAI-2015-P0395,AAAI-2015-A001331,Marc Denecker,stacked,2,0,3,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0395.txt,https://cdn.aaai.org/ojs/9388/9388-13-12916-1-2-20201228.pdf
AAAI-2015-P0395,AAAI-2015-A001329,Bart Bogaerts,shared,3,3,3,Department of Computer Science,2,data/raw/aaai/2015/first_pages/AAAI-2015-P0395.txt,https://cdn.aaai.org/ojs/9388/9388-13-12916-1-2-20201228.pdf
AAAI-2015-P0395,AAAI-2015-A001330,Joost Vennekens,shared,3,3,3,Department of Computer Science,2,data/raw/aaai/2015/first_pages/AAAI-2015-P0395.txt,https://cdn.aaai.org/ojs/9388/9388-13-12916-1-2-20201228.pdf
AAAI-2015-P0395,AAAI-2015-A001331,Marc Denecker,shared,3,3,3,Department of Computer Science,2,data/raw/aaai/2015/first_pages/AAAI-2015-P0395.txt,https://cdn.aaai.org/ojs/9388/9388-13-12916-1-2-20201228.pdf
AAAI-2015-P0396,AAAI-2015-A001332,Shiqi Zhang,stacked,2,2,2,"Department of Computer Science, The University of Texas at Austin Austin, TX USA",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0396.txt,https://cdn.aaai.org/ojs/9385/9385-13-12913-1-2-20201228.pdf
AAAI-2015-P0396,AAAI-2015-A001333,Peter Stone,stacked,2,2,2,"Department of Computer Science, The University of Texas at Austin Austin, TX USA",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0396.txt,https://cdn.aaai.org/ojs/9385/9385-13-12913-1-2-20201228.pdf
AAAI-2015-P0396,AAAI-2015-A001332,Shiqi Zhang,shared,3,2,2,"Department of Computer Science, The University of Texas at Austin",4,data/raw/aaai/2015/first_pages/AAAI-2015-P0396.txt,https://cdn.aaai.org/ojs/9385/9385-13-12913-1-2-20201228.pdf
AAAI-2015-P0396,AAAI-2015-A001333,Peter Stone,shared,3,2,2,"Department of Computer Science, The University of Texas at Austin",4,data/raw/aaai/2015/first_pages/AAAI-2015-P0396.txt,https://cdn.aaai.org/ojs/9385/9385-13-12913-1-2-20201228.pdf
AAAI-2015-P0397,AAAI-2015-A001334,Dietmar Jannach,stacked,2,3,3,"a TU Dortmund, Germany Alpen-Adria Universität Klagenfurt, Austria",2,data/raw/aaai/2015/first_pages/AAAI-2015-P0397.txt,https://cdn.aaai.org/ojs/9389/9389-13-12917-1-2-20201228.pdf
AAAI-2015-P0397,AAAI-2015-A001335,Thomas Schmitz,stacked,2,3,3,"a TU Dortmund, Germany Alpen-Adria Universität Klagenfurt, Austria",2,data/raw/aaai/2015/first_pages/AAAI-2015-P0397.txt,https://cdn.aaai.org/ojs/9389/9389-13-12917-1-2-20201228.pdf
AAAI-2015-P0397,AAAI-2015-A001336,Kostyantyn Shchekotykhin,stacked,2,3,3,"a TU Dortmund, Germany Alpen-Adria Universität Klagenfurt, Austria",2,data/raw/aaai/2015/first_pages/AAAI-2015-P0397.txt,https://cdn.aaai.org/ojs/9389/9389-13-12917-1-2-20201228.pdf
AAAI-2015-P0397,AAAI-2015-A001334,Dietmar Jannach,shared,3,3,3,"a TU Dortmund, Germany Alpen-Adria Universität Klagenfurt, Austria",2,data/raw/aaai/2015/first_pages/AAAI-2015-P0397.txt,https://cdn.aaai.org/ojs/9389/9389-13-12917-1-2-20201228.pdf
AAAI-2015-P0397,AAAI-2015-A001335,Thomas Schmitz,shared,3,3,3,"a TU Dortmund, Germany Alpen-Adria Universität Klagenfurt, Austria",2,data/raw/aaai/2015/first_pages/AAAI-2015-P0397.txt,https://cdn.aaai.org/ojs/9389/9389-13-12917-1-2-20201228.pdf
AAAI-2015-P0397,AAAI-2015-A001336,Kostyantyn Shchekotykhin,shared,3,3,3,"a TU Dortmund, Germany Alpen-Adria Universität Klagenfurt, Austria",2,data/raw/aaai/2015/first_pages/AAAI-2015-P0397.txt,https://cdn.aaai.org/ojs/9389/9389-13-12917-1-2-20201228.pdf
AAAI-2015-P0398,AAAI-2015-A001337,Yuliya Lierler,shared,3,0,2,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0398.txt,https://cdn.aaai.org/ojs/9390/9390-13-12918-1-2-20201228.pdf
AAAI-2015-P0398,AAAI-2015-A001338,Miroslaw Truszczynski,shared,3,0,2,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0398.txt,https://cdn.aaai.org/ojs/9390/9390-13-12918-1-2-20201228.pdf
AAAI-2015-P0399,AAAI-2015-A001339,Fei Wu,shared,3,6,6,"Department of Information Science and Electronic Engineering Zhejiang University, China College of Computer Science Zhejiang University, China",3,data/raw/aaai/2015/first_pages/AAAI-2015-P0399.txt,https://cdn.aaai.org/ojs/9391/9391-13-12919-1-2-20201228.pdf
AAAI-2015-P0399,AAAI-2015-A001340,Jun Song,shared,3,6,6,"Department of Information Science and Electronic Engineering Zhejiang University, China College of Computer Science Zhejiang University, China",3,data/raw/aaai/2015/first_pages/AAAI-2015-P0399.txt,https://cdn.aaai.org/ojs/9391/9391-13-12919-1-2-20201228.pdf
AAAI-2015-P0399,AAAI-2015-A001341,Yi Yang,shared,3,6,6,"Department of Information Science and Electronic Engineering Zhejiang University, China College of Computer Science Zhejiang University, China",3,data/raw/aaai/2015/first_pages/AAAI-2015-P0399.txt,https://cdn.aaai.org/ojs/9391/9391-13-12919-1-2-20201228.pdf
AAAI-2015-P0399,AAAI-2015-A001342,Xi Li,shared,3,6,6,"Department of Information Science and Electronic Engineering Zhejiang University, China College of Computer Science Zhejiang University, China",3,data/raw/aaai/2015/first_pages/AAAI-2015-P0399.txt,https://cdn.aaai.org/ojs/9391/9391-13-12919-1-2-20201228.pdf
AAAI-2015-P0399,AAAI-2015-A001343,Zhongfei Zhang,shared,3,6,6,"Department of Information Science and Electronic Engineering Zhejiang University, China College of Computer Science Zhejiang University, China",3,data/raw/aaai/2015/first_pages/AAAI-2015-P0399.txt,https://cdn.aaai.org/ojs/9391/9391-13-12919-1-2-20201228.pdf
AAAI-2015-P0399,AAAI-2015-A001344,Yueting Zhuang,shared,3,6,6,"Department of Information Science and Electronic Engineering Zhejiang University, China College of Computer Science Zhejiang University, China",3,data/raw/aaai/2015/first_pages/AAAI-2015-P0399.txt,https://cdn.aaai.org/ojs/9391/9391-13-12919-1-2-20201228.pdf
AAAI-2015-P0400,AAAI-2015-A001345,Jianfeng Du,stacked,2,0,3,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0400.txt,https://cdn.aaai.org/ojs/9393/9393-13-12921-1-2-20201228.pdf
AAAI-2015-P0400,AAAI-2015-A001346,Kewen Wang,stacked,2,0,3,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0400.txt,https://cdn.aaai.org/ojs/9393/9393-13-12921-1-2-20201228.pdf
AAAI-2015-P0400,AAAI-2015-A001347,Yi-Dong Shen,stacked,2,0,3,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0400.txt,https://cdn.aaai.org/ojs/9393/9393-13-12921-1-2-20201228.pdf
AAAI-2015-P0400,AAAI-2015-A001345,Jianfeng Du,shared,3,3,3,Guangdong University of,2,data/raw/aaai/2015/first_pages/AAAI-2015-P0400.txt,https://cdn.aaai.org/ojs/9393/9393-13-12921-1-2-20201228.pdf
AAAI-2015-P0400,AAAI-2015-A001346,Kewen Wang,shared,3,3,3,Guangdong University of,2,data/raw/aaai/2015/first_pages/AAAI-2015-P0400.txt,https://cdn.aaai.org/ojs/9393/9393-13-12921-1-2-20201228.pdf
AAAI-2015-P0400,AAAI-2015-A001347,Yi-Dong Shen,shared,3,3,3,Guangdong University of,2,data/raw/aaai/2015/first_pages/AAAI-2015-P0400.txt,https://cdn.aaai.org/ojs/9393/9393-13-12921-1-2-20201228.pdf
AAAI-2015-P0401,AAAI-2015-A001348,Hannes Strass,shared,3,0,1,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0401.txt,https://cdn.aaai.org/ojs/9392/9392-13-12920-1-2-20201228.pdf
AAAI-2015-P0402,AAAI-2015-A001349,Egor Kostylev,shared,3,3,3,University of Oxford,2,data/raw/aaai/2015/first_pages/AAAI-2015-P0402.txt,https://cdn.aaai.org/ojs/9396/9396-13-12924-1-2-20201228.pdf
AAAI-2015-P0402,AAAI-2015-A001350,Juan Reutter,shared,3,3,3,University of Oxford,2,data/raw/aaai/2015/first_pages/AAAI-2015-P0402.txt,https://cdn.aaai.org/ojs/9396/9396-13-12924-1-2-20201228.pdf
AAAI-2015-P0402,AAAI-2015-A001351,Domagoj Vrgoc,shared,3,3,3,University of Oxford,2,data/raw/aaai/2015/first_pages/AAAI-2015-P0402.txt,https://cdn.aaai.org/ojs/9396/9396-13-12924-1-2-20201228.pdf
AAAI-2015-P0403,AAAI-2015-A001352,Kostyantyn Shchekotykhin,stacked,2,0,1,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0403.txt,https://cdn.aaai.org/ojs/9394/9394-13-12922-1-2-20201228.pdf
AAAI-2015-P0403,AAAI-2015-A001352,Kostyantyn Shchekotykhin,shared,3,1,1,"Alpen-Adria University, Klagenfurt, Austria",2,data/raw/aaai/2015/first_pages/AAAI-2015-P0403.txt,https://cdn.aaai.org/ojs/9394/9394-13-12922-1-2-20201228.pdf
AAAI-2015-P0404,AAAI-2015-A001353,Gerhard Brewka,stacked,2,0,4,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0404.txt,https://cdn.aaai.org/ojs/9398/9398-13-12926-1-2-20201228.pdf
AAAI-2015-P0404,AAAI-2015-A001354,James Delgrande,stacked,2,0,4,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0404.txt,https://cdn.aaai.org/ojs/9398/9398-13-12926-1-2-20201228.pdf
AAAI-2015-P0404,AAAI-2015-A001355,Javier Romero,stacked,2,0,4,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0404.txt,https://cdn.aaai.org/ojs/9398/9398-13-12926-1-2-20201228.pdf
AAAI-2015-P0404,AAAI-2015-A001356,Torsten Schaub,stacked,2,0,4,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0404.txt,https://cdn.aaai.org/ojs/9398/9398-13-12926-1-2-20201228.pdf
AAAI-2015-P0404,AAAI-2015-A001353,Gerhard Brewka,shared,3,0,4,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0404.txt,https://cdn.aaai.org/ojs/9398/9398-13-12926-1-2-20201228.pdf
AAAI-2015-P0404,AAAI-2015-A001354,James Delgrande,shared,3,0,4,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0404.txt,https://cdn.aaai.org/ojs/9398/9398-13-12926-1-2-20201228.pdf
AAAI-2015-P0404,AAAI-2015-A001355,Javier Romero,shared,3,0,4,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0404.txt,https://cdn.aaai.org/ojs/9398/9398-13-12926-1-2-20201228.pdf
AAAI-2015-P0404,AAAI-2015-A001356,Torsten Schaub,shared,3,0,4,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0404.txt,https://cdn.aaai.org/ojs/9398/9398-13-12926-1-2-20201228.pdf
AAAI-2015-P0405,AAAI-2015-A001357,Jianmin Ji,symbol,1,0,3,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0405.txt,https://cdn.aaai.org/ojs/9397/9397-13-12925-1-2-20201228.pdf
AAAI-2015-P0405,AAAI-2015-A001358,Hai Wan,symbol,1,0,3,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0405.txt,https://cdn.aaai.org/ojs/9397/9397-13-12925-1-2-20201228.pdf
AAAI-2015-P0405,AAAI-2015-A001359,Peng Xiao,symbol,1,0,3,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0405.txt,https://cdn.aaai.org/ojs/9397/9397-13-12925-1-2-20201228.pdf
AAAI-2015-P0405,AAAI-2015-A001357,Jianmin Ji,stacked,2,2,3,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0405.txt,https://cdn.aaai.org/ojs/9397/9397-13-12925-1-2-20201228.pdf
AAAI-2015-P0405,AAAI-2015-A001358,Hai Wan,stacked,2,2,3,"School of Computer Science and Technology University of Science and Technology of China Hefei , China",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0405.txt,https://cdn.aaai.org/ojs/9397/9397-13-12925-1-2-20201228.pdf
AAAI-2015-P0405,AAAI-2015-A001359,Peng Xiao,stacked,2,2,3,"School of Computer Science and Technology University of Science and Technology of China Hefei , China",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0405.txt,https://cdn.aaai.org/ojs/9397/9397-13-12925-1-2-20201228.pdf
AAAI-2015-P0405,AAAI-2015-A001357,Jianmin Ji,shared,3,3,3,"School of Computer Science and Technology University of Science and Technology of China Hefei , China",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0405.txt,https://cdn.aaai.org/ojs/9397/9397-13-12925-1-2-20201228.pdf
AAAI-2015-P0405,AAAI-2015-A001358,Hai Wan,shared,3,3,3,"School of Computer Science and Technology University of Science and Technology of China Hefei , China",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0405.txt,https://cdn.aaai.org/ojs/9397/9397-13-12925-1-2-20201228.pdf
AAAI-2015-P0405,AAAI-2015-A001359,Peng Xiao,shared,3,3,3,"School of Computer Science and Technology University of Science and Technology of China Hefei , China",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0405.txt,https://cdn.aaai.org/ojs/9397/9397-13-12925-1-2-20201228.pdf
