author_id,author_name,institution,country,conference,year
AAAI-2018-A002126,Cheng Xu,"School of Computer Science and Engineering, Beihang University, Beijing , China",China,AAAI,2018
AAAI-2018-A002127,Biao Leng,"School of Computer Science and Engineering, Beihang University, Beijing , China",China,AAAI,2018
AAAI-2018-A002128,Cheng Zhang,"School of Computer Science and Engineering, Beihang University, Beijing , China",China,AAAI,2018
AAAI-2018-A002129,Xiaochen Zhou,"School of Computer Science and Engineering, Beihang University, Beijing , China",China,AAAI,2018
AAAI-2018-A002130,Hongkai Yu,"Department of Computer Science and Engineering, University of South Carolina, Columbia, SC",United States,AAAI,2018
AAAI-2018-A002131,Kang Zheng,"Department of Computer Science and Engineering, University of South Carolina, Columbia, SC",United States,AAAI,2018
AAAI-2018-A002132,Jianwu Fang,"Institute of Artiﬁcial Intelligence and Robotics, Xi’an Jiaotong University, Xi’an, China",China,AAAI,2018
AAAI-2018-A002133,Hao Guo,"Department of Computer Science and Engineering, University of South Carolina, Columbia, SC",United States,AAAI,2018
AAAI-2018-A002134,Wei Feng,"School of Computer Science and Technology, Tianjin University, Tianjin, China",China,AAAI,2018
AAAI-2018-A002135,Song Wang,"School of Computer Science and Technology, Tianjin University, Tianjin, China",China,AAAI,2018
AAAI-2018-A002136,Mengtian Li,"The Robotics Institute, Carnegie Mellon University",United States,AAAI,2018
AAAI-2018-A002137,Laszlo Jeni,"The Robotics Institute, Carnegie Mellon University",United States,AAAI,2018
AAAI-2018-A002138,Deva Ramanan,"The Robotics Institute, Carnegie Mellon University",United States,AAAI,2018
AAAI-2018-A002139,Yang Liu,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A002140,Qingchao Chen,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A002141,Wei Chen,"State Key Laboratory of Rail Trafﬁc Control and Safety, Beijing Jiaotong University, China",China,AAAI,2018
AAAI-2018-A002142,Ian Wassell,"Department of Computer Science and Technology, University of Cambridge, UK",United Kingdom,AAAI,2018
AAAI-2018-A002143,Ravi Kiran Sarvadevabhatla,"Video Analytics Lab, Indian Institute of Science, Bangalore , INDIA",India,AAAI,2018
AAAI-2018-A002144,Shiv Surya,"Video Analytics Lab, Indian Institute of Science, Bangalore , INDIA",India,AAAI,2018
AAAI-2018-A002145,Trisha Mittal,"Video Analytics Lab, Indian Institute of Science, Bangalore , INDIA",India,AAAI,2018
AAAI-2018-A002146,R. Venkatesh Babu,"Video Analytics Lab, Indian Institute of Science, Bangalore , INDIA",India,AAAI,2018
AAAI-2018-A002147,Kongming Liang,"Key Lab of Intelligent Information Processing of Chinese Academy of Sciences (CAS) | University of Chinese Academy of Sciences, Beijing , China",China,AAAI,2018
AAAI-2018-A002148,Yuhong Guo,"School of Computer Science, Carleton University, Ottawa, Canada",Canada,AAAI,2018
AAAI-2018-A002149,Hong Chang,Key Lab of Intelligent Information Processing of Chinese Academy of Sciences (CAS),China,AAAI,2018
AAAI-2018-A002150,Xilin Chen,"Key Lab of Intelligent Information Processing of Chinese Academy of Sciences (CAS) | University of Chinese Academy of Sciences, Beijing , China",China,AAAI,2018
AAAI-2018-A002151,Simon Meister,Department of Computer Science,UNKNOWN,AAAI,2018
AAAI-2018-A002152,Junhwa Hur,Department of Computer Science,UNKNOWN,AAAI,2018
AAAI-2018-A002153,Stefan Roth,Department of Computer Science,UNKNOWN,AAAI,2018
AAAI-2018-A002154,Tao Hu,"University of Chinese Academy of Sciences, Beijing, China",China,AAAI,2018
AAAI-2018-A002155,Honggang Qi,"University of Chinese Academy of Sciences, Beijing, China",China,AAAI,2018
AAAI-2018-A002156,Jizheng Xu,"Microsoft Research Asia, Beijing, China",China,AAAI,2018
AAAI-2018-A002157,Qingming Huang,"University of Chinese Academy of Sciences, Beijing, China",China,AAAI,2018
AAAI-2018-A002158,Hui Ding,"University of Maryland, College Park",United States,AAAI,2018
AAAI-2018-A002159,Kumar Sricharan,"University of Maryland, College Park",United States,AAAI,2018
AAAI-2018-A002160,Rama Chellappa,"University of Maryland, College Park",United States,AAAI,2018
AAAI-2018-A002161,Chen-Hsuan Lin,The Robotics Institute Carnegie Mellon University,United States,AAAI,2018
AAAI-2018-A002162,Chen Kong,The Robotics Institute Carnegie Mellon University,United States,AAAI,2018
AAAI-2018-A002163,Simon Lucey,The Robotics Institute Carnegie Mellon University,United States,AAAI,2018
AAAI-2018-A002164,Ting-Kuei Hu,"Research Center for Information Technology Innovation, Academia Sinica, Taiwan",Taiwan,AAAI,2018
AAAI-2018-A002165,Yen-Yu Lin,"Research Center for Information Technology Innovation, Academia Sinica, Taiwan",Taiwan,AAAI,2018
AAAI-2018-A002166,Pi-Cheng Hsiu,"Research Center for Information Technology Innovation, Academia Sinica, Taiwan",Taiwan,AAAI,2018
AAAI-2018-A002167,Yang Long,"School of Automation, Northwestern Polytechnical University, Xi’an, P. R. China | Open Lab, School of Computing, Newcastle University, Newcastle upon Tyne, UK",United Kingdom | China,AAAI,2018
AAAI-2018-A002168,Li Liu,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A002169,Yuming Shen,"School of Computing Sciences, University of East Anglia, Norwich, UK",United Kingdom,AAAI,2018
AAAI-2018-A002170,Ling Shao,"School of Automation, Northwestern Polytechnical University, Xi’an, P. R. China | JD Artiﬁcial Intelligence Research (JDAIR), Beijing, P. R. China | School of Computing Sciences, University of East Anglia, Norwich, UK",United Kingdom | China,AAAI,2018
AAAI-2018-A002171,Tianshui Chen,"School of Data and Computer Science, Sun Yat-sen University, Guangzhou, China",China,AAAI,2018
AAAI-2018-A002172,Zhouxia Wang,"School of Data and Computer Science, Sun Yat-sen University, Guangzhou, China | SenseTime Group Limited",China,AAAI,2018
AAAI-2018-A002173,Guanbin Li,"School of Data and Computer Science, Sun Yat-sen University, Guangzhou, China",China,AAAI,2018
AAAI-2018-A002174,Liang Lin,"School of Data and Computer Science, Sun Yat-sen University, Guangzhou, China | SenseTime Group Limited",China,AAAI,2018
AAAI-2018-A002175,Tianshui Chen,"School of Data and Computer Science, Sun Yat-sen University, Guangzhou, China",China,AAAI,2018
AAAI-2018-A002176,Liang Lin,"School of Data and Computer Science, Sun Yat-sen University, Guangzhou, China",China,AAAI,2018
AAAI-2018-A002177,Wangmeng Zuo,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A002178,Xiaonan Luo,"School of Computer Science and Information Security, Guilin University of Electronic Technology, Guilin, China",China,AAAI,2018
AAAI-2018-A002179,Lei Zhang,"Department of Computing, The Hong Kong Polytechnic University, HongKong",Hong Kong,AAAI,2018
AAAI-2018-A002180,Wenhao Jiang,Tencent AI Lab,China,AAAI,2018
AAAI-2018-A002181,Lin Ma,Tencent AI Lab,China,AAAI,2018
AAAI-2018-A002182,Xinpeng Chen,Wuhan University,China,AAAI,2018
AAAI-2018-A002183,Hanwang Zhang,Nanyang Technological University,Singapore,AAAI,2018
AAAI-2018-A002184,Wei Liu,Tencent AI Lab,China,AAAI,2018
AAAI-2018-A002185,Jiening Jiao,"School of Electronics and Information Technology, Sun Yat-sen University, China",China,AAAI,2018
AAAI-2018-A002186,Wei-Shi Zheng,"School of Data and Computer Science, Sun Yat-sen University, China | Key Laboratory of Machine Intelligence and Advanced Computing (Sun Yat-sen University), Ministry of Education, China",China,AAAI,2018
AAAI-2018-A002187,Ancong Wu,"School of Electronics and Information Technology, Sun Yat-sen University, China",China,AAAI,2018
AAAI-2018-A002188,Xiatian Zhu,"School of Engineering and Computer Science, Queen Mary University of London, UK",United Kingdom,AAAI,2018
AAAI-2018-A002189,Shaogang Gong,"School of Engineering and Computer Science, Queen Mary University of London, UK",United Kingdom,AAAI,2018
AAAI-2018-A002190,Zhijian Liu,"Shanghai Jiao Tong University, Shanghai, China",China,AAAI,2018
AAAI-2018-A002191,Bowen Pan,"Shanghai Jiao Tong University, Shanghai, China",China,AAAI,2018
AAAI-2018-A002192,Yuliang Xiu,"Shanghai Jiao Tong University, Shanghai, China",China,AAAI,2018
AAAI-2018-A002193,Cewu Lu,"Shanghai Jiao Tong University, Shanghai, China",China,AAAI,2018
AAAI-2018-A002194,Jiaxing Zhao,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A002195,Bo Ren,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A002196,Qibin Hou,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A002197,Ming-Ming Cheng,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A002198,Paul Rosin,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A002199,Boyi Li,"Wuhan National Laboratory for Optoelectronics, Huazhong University of Science and Technology",China,AAAI,2018
AAAI-2018-A002200,Xiulian Peng,"Microsoft Research, Beijing, China",China,AAAI,2018
AAAI-2018-A002201,Zhangyang Wang,"Department of Computer Science and Engineering, Texas A&M University",United States,AAAI,2018
AAAI-2018-A002202,Jizheng Xu,"Microsoft Research, Beijing, China",China,AAAI,2018
AAAI-2018-A002203,Dan Feng,"Wuhan National Laboratory for Optoelectronics, Huazhong University of Science and Technology",China,AAAI,2018
AAAI-2018-A002204,Fan Yang,"School of Computer Science & Engineering, University of Electronic Science and Technology of China",China,AAAI,2018
AAAI-2018-A002205,Xin Li,"School of Computer Science & Engineering, University of Electronic Science and Technology of China",China,AAAI,2018
AAAI-2018-A002206,Hong Cheng,"Center for Robotics, School of Automation Engineering, University of Electronic Science and Technology of China",China,AAAI,2018
AAAI-2018-A002207,Yuxiao Guo,"School of Computer Science & Engineering, University of Electronic Science and Technology of China",China,AAAI,2018
AAAI-2018-A002208,Leiting Chen,"School of Computer Science & Engineering, University of Electronic Science and Technology of China",China,AAAI,2018
AAAI-2018-A002209,Jianping Li,"School of Computer Science & Engineering, University of Electronic Science and Technology of China",China,AAAI,2018
AAAI-2018-A002210,Shih-Han Chou,"Department of Electrical Engineering, National Tsing Hua University Microsoft Research, Beijing, China",China,AAAI,2018
AAAI-2018-A002211,Yi-Chun Chen,"Department of Electrical Engineering, National Tsing Hua University Microsoft Research, Beijing, China",China,AAAI,2018
AAAI-2018-A002212,Kuo-Hao Zeng,"Department of Electrical Engineering, National Tsing Hua University Microsoft Research, Beijing, China",China,AAAI,2018
AAAI-2018-A002213,Hou-Ning Hu,"Department of Electrical Engineering, National Tsing Hua University Microsoft Research, Beijing, China",China,AAAI,2018
AAAI-2018-A002214,Jianlong Fu,"Department of Electrical Engineering, National Tsing Hua University Microsoft Research, Beijing, China",China,AAAI,2018
AAAI-2018-A002215,Min Sun,"Department of Electrical Engineering, National Tsing Hua University Microsoft Research, Beijing, China",China,AAAI,2018
AAAI-2018-A002216,Deepak Babu Sam,"Video Analytics Lab, Indian Institute of Science, Bangalore , INDIA",India,AAAI,2018
AAAI-2018-A002217,R. Venkatesh Babu,"Video Analytics Lab, Indian Institute of Science, Bangalore , INDIA",India,AAAI,2018
AAAI-2018-A002218,Lingxiao Song,"National Laboratory of Pattern Recognition, CASIA Center for Research on Intelligent Perception and Computing, CASIA Center for Excellence in Brain Science and Intelligence Technology, CAS",China,AAAI,2018
AAAI-2018-A002219,Man Zhang,"National Laboratory of Pattern Recognition, CASIA Center for Research on Intelligent Perception and Computing, CASIA Center for Excellence in Brain Science and Intelligence Technology, CAS",China,AAAI,2018
AAAI-2018-A002220,Xiang Wu,"National Laboratory of Pattern Recognition, CASIA Center for Research on Intelligent Perception and Computing, CASIA Center for Excellence in Brain Science and Intelligence Technology, CAS",China,AAAI,2018
AAAI-2018-A002221,Ran He,"National Laboratory of Pattern Recognition, CASIA Center for Research on Intelligent Perception and Computing, CASIA Center for Excellence in Brain Science and Intelligence Technology, CAS",China,AAAI,2018
AAAI-2018-A002222,Yabei Li,"CRIPAC & NLPR, CASIA University of Chinese Academy of Sciences Tencent Wechat AI CAS Center for Excellence in Brain Science and Intelligence Technology",China,AAAI,2018
AAAI-2018-A002223,Junge Zhang,"CRIPAC & NLPR, CASIA University of Chinese Academy of Sciences Tencent Wechat AI CAS Center for Excellence in Brain Science and Intelligence Technology",China,AAAI,2018
AAAI-2018-A002224,Yanhua Cheng,"CRIPAC & NLPR, CASIA University of Chinese Academy of Sciences Tencent Wechat AI CAS Center for Excellence in Brain Science and Intelligence Technology",China,AAAI,2018
AAAI-2018-A002225,Kaiqi Huang,"CRIPAC & NLPR, CASIA University of Chinese Academy of Sciences Tencent Wechat AI CAS Center for Excellence in Brain Science and Intelligence Technology",China,AAAI,2018
AAAI-2018-A002226,Tieniu Tan,"CRIPAC & NLPR, CASIA University of Chinese Academy of Sciences Tencent Wechat AI CAS Center for Excellence in Brain Science and Intelligence Technology",China,AAAI,2018
AAAI-2018-A002227,Bo Wang,"School of Computer Science and Technology, Tianjin University, Tianjin, China",China,AAAI,2018
AAAI-2018-A002228,Youjiang Xu,"School of Computer Science and Technology, Tianjin University, Tianjin, China",China,AAAI,2018
AAAI-2018-A002229,Yahong Han,"School of Computer Science and Technology, Tianjin University, Tianjin, China",China,AAAI,2018
AAAI-2018-A002230,Richang Hong,"School of Computer Science and Technology, Tianjin University, Tianjin, China",China,AAAI,2018
AAAI-2018-A002231,Kaiyang Zhou,"Guangdong Key Lab of Computer Vision and Virtual Reality | Queen Mary University of London, UK",United Kingdom,AAAI,2018
AAAI-2018-A002232,Yu Qiao,Guangdong Key Lab of Computer Vision and Virtual Reality,China,AAAI,2018
AAAI-2018-A002233,Tao Xiang,"Queen Mary University of London, UK",United Kingdom,AAAI,2018
AAAI-2018-A002234,Yusuke Mukuta,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A002235,Akisato Kimura,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A002236,David Adrian,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A002237,Zoubin Ghahramani,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A002238,Hang Qi,"Dept. Computer Science and Statistics, University of California, Los Angeles (UCLA)",United States,AAAI,2018
AAAI-2018-A002239,Yuanlu Xu,"Dept. Computer Science and Statistics, University of California, Los Angeles (UCLA)",United States,AAAI,2018
AAAI-2018-A002240,Tao Yuan,"Dept. Computer Science and Statistics, University of California, Los Angeles (UCLA)",United States,AAAI,2018
AAAI-2018-A002241,Tianfu Wu,"Dept. Electrical and Computer Engineering, NC State University",United States,AAAI,2018
AAAI-2018-A002242,Song-Chun Zhu,"Dept. Computer Science and Statistics, University of California, Los Angeles (UCLA)",United States,AAAI,2018
AAAI-2018-A002243,Zhenheng Yang,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A002244,Peng Wang,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A002245,Wei Xu,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A002246,Liang Zhao,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A002247,Ramakant Nevatia,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A002248,Hongyu Ren,"∗ Nat’l Engineering Laboratory for Video Technology, Cooperative Medianet Innovation Center ∗ Key Laboratory of Machine Perception (MoE), School of Electronics Engineering and Computer Science, Peking University Key Laboratory of Intelligent Information Processing of Chinese Academy of Sciences (CAS), Institute of Computing Technology, CAS, Beijing, China University of Chinese Academy of Sciences, Beijing, China",China,AAAI,2018
AAAI-2018-A002249,Diqi Chen,"∗ Nat’l Engineering Laboratory for Video Technology, Cooperative Medianet Innovation Center ∗ Key Laboratory of Machine Perception (MoE), School of Electronics Engineering and Computer Science, Peking University Key Laboratory of Intelligent Information Processing of Chinese Academy of Sciences (CAS), Institute of Computing Technology, CAS, Beijing, China University of Chinese Academy of Sciences, Beijing, China",China,AAAI,2018
AAAI-2018-A002250,Yizhou Wang,"∗ Nat’l Engineering Laboratory for Video Technology, Cooperative Medianet Innovation Center ∗ Key Laboratory of Machine Perception (MoE), School of Electronics Engineering and Computer Science, Peking University Key Laboratory of Intelligent Information Processing of Chinese Academy of Sciences (CAS), Institute of Computing Technology, CAS, Beijing, China University of Chinese Academy of Sciences, Beijing, China",China,AAAI,2018
AAAI-2018-A002251,Yi-Hsuan Tsai,"University of California, Merced",United States,AAAI,2018
AAAI-2018-A002252,Ming-Yu Liu,"University of California, Merced",United States,AAAI,2018
AAAI-2018-A002253,Deqing Sun,"University of California, Merced",United States,AAAI,2018
AAAI-2018-A002254,Ming-Hsuan Yang,"University of California, Merced",United States,AAAI,2018
AAAI-2018-A002255,Jan Kautz,"University of California, Merced",United States,AAAI,2018
AAAI-2018-A002256,Bohan Zhuang,"Australian Centre for Robotic Vision, The University of Adelaide, Australia",Australia,AAAI,2018
AAAI-2018-A002257,Qi Wu,"Australian Centre for Robotic Vision, The University of Adelaide, Australia",Australia,AAAI,2018
AAAI-2018-A002258,Chunhua Shen,"Australian Centre for Robotic Vision, The University of Adelaide, Australia",Australia,AAAI,2018
AAAI-2018-A002259,Ian Reid,"Australian Centre for Robotic Vision, The University of Adelaide, Australia",Australia,AAAI,2018
AAAI-2018-A002260,Anton van den Hengel,"Australian Centre for Robotic Vision, The University of Adelaide, Australia",Australia,AAAI,2018
AAAI-2018-A002261,Junjie Zhang,"Faculty of Engineering and Information Technology, University of Technology Sydney, Australia",Australia,AAAI,2018
AAAI-2018-A002262,Qi Wu,"Australian Centre for Robotic Vision, University of Adelaide, Australia",Australia,AAAI,2018
AAAI-2018-A002263,Jian Zhang,"Faculty of Engineering and Information Technology, University of Technology Sydney, Australia",Australia,AAAI,2018
AAAI-2018-A002264,Chunhua Shen,"Australian Centre for Robotic Vision, University of Adelaide, Australia",Australia,AAAI,2018
AAAI-2018-A002265,Jianfeng Lu,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A002266,Xiaohan Ding,"School of Software, Tsinghua University, Beijing , China School of Computing and Communications, Lancaster University, Lancaster, LA1 4YW, UK Institute of Computing Technology, Chinese Academy of Sciences, Beijing , China",United Kingdom | China,AAAI,2018
AAAI-2018-A002267,Guiguang Ding,"School of Software, Tsinghua University, Beijing , China School of Computing and Communications, Lancaster University, Lancaster, LA1 4YW, UK Institute of Computing Technology, Chinese Academy of Sciences, Beijing , China",United Kingdom | China,AAAI,2018
AAAI-2018-A002268,Jungong Han,"School of Software, Tsinghua University, Beijing , China School of Computing and Communications, Lancaster University, Lancaster, LA1 4YW, UK Institute of Computing Technology, Chinese Academy of Sciences, Beijing , China",United Kingdom | China,AAAI,2018
AAAI-2018-A002269,Sheng Tang,"School of Software, Tsinghua University, Beijing , China School of Computing and Communications, Lancaster University, Lancaster, LA1 4YW, UK Institute of Computing Technology, Chinese Academy of Sciences, Beijing , China",United Kingdom | China,AAAI,2018
AAAI-2018-A002270,Hui Chen,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A002271,Guiguang Ding,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A002272,Sicheng Zhao,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A002273,Jungong Han,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A002274,Yang Wu,"Nara Institute of Science and Technology - Takayama-cho, Ikoma, Nara, - , Japan",Japan,AAAI,2018
AAAI-2018-A002275,Jie Qiu,"Nara Institute of Science and Technology - Takayama-cho, Ikoma, Nara, - , Japan",Japan,AAAI,2018
AAAI-2018-A002276,Jun Takamatsu,"Nara Institute of Science and Technology - Takayama-cho, Ikoma, Nara, - , Japan",Japan,AAAI,2018
AAAI-2018-A002277,Tsukasa Ogasawara,"Nara Institute of Science and Technology - Takayama-cho, Ikoma, Nara, - , Japan",Japan,AAAI,2018
AAAI-2018-A002278,Zeming Li,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A002279,Yilun Chen,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A002280,Gang Yu,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A002281,Yangdong Deng,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A002282,Jiuxiang Gu,"ROSE Lab, Interdisciplinary Graduate School, Nanyang Technological University, Singapore",Singapore,AAAI,2018
AAAI-2018-A002283,Jianfei Cai,"School of Computer Science and Engineering, Nanyang Technological University, Singapore",Singapore,AAAI,2018
AAAI-2018-A002284,Gang Wang,"Alibaba AI Labs, Hangzhou, China",China,AAAI,2018
AAAI-2018-A002285,Tsuhan Chen,"School of Computer Science and Engineering, Nanyang Technological University, Singapore",Singapore,AAAI,2018
AAAI-2018-A002286,Lidong Yu,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A002287,Yucheng Wang,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A002288,Yuwei Wu,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A002289,Yunde Jia,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A002290,Dan Deng,"State Key Lab of CAD&CG, College of Computer Science, Zhejiang University Alibaba-Zhejiang University Joint Institute of Frontier Technologies CVTE Research Xi’an Institute of Optics and Precision Mechanics, Chinese Academy of Sciences",China,AAAI,2018
AAAI-2018-A002291,Haifeng Liu,"State Key Lab of CAD&CG, College of Computer Science, Zhejiang University Alibaba-Zhejiang University Joint Institute of Frontier Technologies CVTE Research Xi’an Institute of Optics and Precision Mechanics, Chinese Academy of Sciences",China,AAAI,2018
AAAI-2018-A002292,Xuelong Li,"State Key Lab of CAD&CG, College of Computer Science, Zhejiang University Alibaba-Zhejiang University Joint Institute of Frontier Technologies CVTE Research Xi’an Institute of Optics and Precision Mechanics, Chinese Academy of Sciences",China,AAAI,2018
AAAI-2018-A002293,Deng Cai,"State Key Lab of CAD&CG, College of Computer Science, Zhejiang University Alibaba-Zhejiang University Joint Institute of Frontier Technologies CVTE Research Xi’an Institute of Optics and Precision Mechanics, Chinese Academy of Sciences",China,AAAI,2018
AAAI-2018-A002294,Yaohui Zhu,"Key Laboratory of Intelligent Information Processing of Chinese Academy of Sciences (CAS) | University of Chinese Academy of Sciences, Beijing, China",China,AAAI,2018
AAAI-2018-A002295,Shuqiang Jiang,"Key Laboratory of Intelligent Information Processing of Chinese Academy of Sciences (CAS) | University of Chinese Academy of Sciences, Beijing, China",China,AAAI,2018
AAAI-2018-A002296,Tianchu Guo,"Beijing Samsung Telecommunication, SAIT China Lab",China,AAAI,2018
AAAI-2018-A002297,Youngsung Kim,"Samsung Advanced Institute of Technology, S/W Solution Lab",South Korea,AAAI,2018
AAAI-2018-A002298,Hui Zhang,"Beijing Samsung Telecommunication, SAIT China Lab",China,AAAI,2018
AAAI-2018-A002299,Deheng Qian,"Beijing Samsung Telecommunication, SAIT China Lab",China,AAAI,2018
AAAI-2018-A002300,ByungIn Yoo,"Samsung Advanced Institute of Technology, S/W Solution Lab",South Korea,AAAI,2018
AAAI-2018-A002301,Jingtao Xu,"Beijing Samsung Telecommunication, SAIT China Lab",China,AAAI,2018
AAAI-2018-A002302,Dongqing Zou,"Beijing Samsung Telecommunication, SAIT China Lab",China,AAAI,2018
AAAI-2018-A002303,Jae-Joon Han,"Samsung Advanced Institute of Technology, S/W Solution Lab",South Korea,AAAI,2018
AAAI-2018-A002304,Changkyu Choi,"Samsung Advanced Institute of Technology, S/W Solution Lab",South Korea,AAAI,2018
AAAI-2018-A002305,Hao-Shu Fang,"Dept. Computer Science and Statistics, University of California, Los Angeles | Shanghai Jiao Tong University",United States | China,AAAI,2018
AAAI-2018-A002306,Yuanlu Xu,"Dept. Computer Science and Statistics, University of California, Los Angeles",United States,AAAI,2018
AAAI-2018-A002307,Wenguan Wang,"Dept. Computer Science and Statistics, University of California, Los Angeles | Beijing Institute of Technology",United States | China,AAAI,2018
AAAI-2018-A002308,Xiaobai Liu,"Dept. Computer Science, San Diego State University",United States,AAAI,2018
AAAI-2018-A002309,Song-Chun Zhu,"Dept. Computer Science and Statistics, University of California, Los Angeles",United States,AAAI,2018
AAAI-2018-A002310,Tingting Qiao,"Zhejiang University, China",China,AAAI,2018
AAAI-2018-A002311,Jianfeng Dong,"Zhejiang University, China",China,AAAI,2018
AAAI-2018-A002312,Duanqing Xu,"Zhejiang University, China",China,AAAI,2018
AAAI-2018-A002313,Ke Yang,"National Laboratory for Parallel and Distributed Processing, National University of Defense Technology Changsha, China",China,AAAI,2018
AAAI-2018-A002314,Peng Qiao,"National Laboratory for Parallel and Distributed Processing, National University of Defense Technology Changsha, China",China,AAAI,2018
AAAI-2018-A002315,Dongsheng Li,"National Laboratory for Parallel and Distributed Processing, National University of Defense Technology Changsha, China",China,AAAI,2018
AAAI-2018-A002316,Shaohe Lv,"National Laboratory for Parallel and Distributed Processing, National University of Defense Technology Changsha, China",China,AAAI,2018
AAAI-2018-A002317,Yong Dou,"National Laboratory for Parallel and Distributed Processing, National University of Defense Technology Changsha, China",China,AAAI,2018
AAAI-2018-A002318,Dan Guo,"School of Computer and Information, Hefei University of Technology, Hefei, China",China,AAAI,2018
AAAI-2018-A002319,Wengang Zhou,"EEIS Department, University of Science and Technology of China, Hefei, China",China,AAAI,2018
AAAI-2018-A002320,Houqiang Li,"EEIS Department, University of Science and Technology of China, Hefei, China",China,AAAI,2018
AAAI-2018-A002321,Meng Wang,"School of Computer and Information, Hefei University of Technology, Hefei, China",China,AAAI,2018
AAAI-2018-A002322,Yitong Li,"Duke University, Durham, NC, United States",United States | United Kingdom,AAAI,2018
AAAI-2018-A002323,Martin Min,"Duke University, Durham, NC, United States",United States | United Kingdom,AAAI,2018
AAAI-2018-A002324,Dinghan Shen,"Duke University, Durham, NC, United States",United States | United Kingdom,AAAI,2018
AAAI-2018-A002325,David Carlson,"Duke University, Durham, NC, United States",United States | United Kingdom,AAAI,2018
AAAI-2018-A002326,Lawrence Carin,"Duke University, Durham, NC, United States",United States | United Kingdom,AAAI,2018
AAAI-2018-A002327,Guoqiang Liang,"Institute of Artificial Intelligence and Robotics, Xi’an Jiaotong University, Xi’an, China",China,AAAI,2018
AAAI-2018-A002328,Xuguang Lan,"Institute of Artificial Intelligence and Robotics, Xi’an Jiaotong University, Xi’an, China",China,AAAI,2018
AAAI-2018-A002329,Kang Zheng,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A002330,Song Wang,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A002331,Nanning Zheng,"Institute of Artificial Intelligence and Robotics, Xi’an Jiaotong University, Xi’an, China",China,AAAI,2018
AAAI-2018-A002332,Chunshui Cao,University of Science and Technology of China,China,AAAI,2018
AAAI-2018-A002333,Yongzhen Huang,Center for Excellence in Brain Science and Intelligence Technology (CEBSIT) | University of Chinese Academy of Sciences (UCAS),China,AAAI,2018
AAAI-2018-A002334,Zilei Wang,University of Science and Technology of China,China,AAAI,2018
AAAI-2018-A002335,Liang Wang,Center for Excellence in Brain Science and Intelligence Technology (CEBSIT) | University of Chinese Academy of Sciences (UCAS),China,AAAI,2018
AAAI-2018-A002336,Ninglong Xu,"Center for Excellence in Brain Science and Intelligence Technology (CEBSIT) | University of Chinese Academy of Sciences (UCAS) | Shanghai Institutes for Biological Sciences, Chinese Academy of Sciences",China,AAAI,2018
AAAI-2018-A002337,Tieniu Tan,Center for Excellence in Brain Science and Intelligence Technology (CEBSIT) | University of Chinese Academy of Sciences (UCAS),China,AAAI,2018
AAAI-2018-A002338,Haiyun Guo,"National Laboratory of Pattern Recognition, Institute of Automation University of Chinese Academy of Sciences, Beijing, China",China,AAAI,2018
AAAI-2018-A002339,Chaoyang Zhao,"National Laboratory of Pattern Recognition, Institute of Automation University of Chinese Academy of Sciences, Beijing, China",China,AAAI,2018
AAAI-2018-A002340,Zhiwei Liu,"National Laboratory of Pattern Recognition, Institute of Automation University of Chinese Academy of Sciences, Beijing, China",China,AAAI,2018
