author_id,author_name,country,institution,conference,year,source_url,source_note
NEURIPS-2021-A004779,Liangliang Zhang,China,"Institute for Quantum Information & State Key Laboratory of High Performance Computing, College of Computer Science and Technology, National University of Defense Technology, Changsha , China",NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7d3010c11d08cf990b7614d2c2ca9098-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004780,Wenjing Yang,China,"Institute for Quantum Information & State Key Laboratory of High Performance Computing, College of Computer Science and Technology, National University of Defense Technology, Changsha , China",NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7d3010c11d08cf990b7614d2c2ca9098-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004781,Yige Li,UNKNOWN,Xidian University,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7d38b1e9bd793d3f45e0e212a729a93c-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004782,Xixiang Lyu,UNKNOWN,Xidian University,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7d38b1e9bd793d3f45e0e212a729a93c-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004783,Nodens Koren,UNKNOWN,Xidian University,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7d38b1e9bd793d3f45e0e212a729a93c-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004784,Lingjuan Lyu,UNKNOWN,Xidian University,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7d38b1e9bd793d3f45e0e212a729a93c-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004785,Bo Li,UNKNOWN,Xidian University,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7d38b1e9bd793d3f45e0e212a729a93c-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004786,Xingjun Ma,UNKNOWN,Xidian University,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7d38b1e9bd793d3f45e0e212a729a93c-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004787,Keunseo Kim,UNKNOWN,"Department of Industrial and Systems Engineering, KAIST",NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7d3e28d14440d6c07f73b7557e3d9602-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004788,JunCheol Shin,UNKNOWN,"Department of Industrial and Systems Engineering, KAIST",NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7d3e28d14440d6c07f73b7557e3d9602-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004789,Heeyoung Kim,UNKNOWN,"Department of Industrial and Systems Engineering, KAIST",NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7d3e28d14440d6c07f73b7557e3d9602-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004790,Qiyu Kang,Singapore,"School of Electrical and Electronic Engineering Nanyang Technological University Nanyang Avenue, Singapore",NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7d5430cf85f78c4b7aa09813b14bce0d-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004791,Yang Song,Singapore,"School of Electrical and Electronic Engineering Nanyang Technological University Nanyang Avenue, Singapore",NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7d5430cf85f78c4b7aa09813b14bce0d-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004792,Qinxu Ding,Singapore,"School of Electrical and Electronic Engineering Nanyang Technological University Nanyang Avenue, Singapore",NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7d5430cf85f78c4b7aa09813b14bce0d-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004793,Wee Peng Tay,Singapore,"School of Electrical and Electronic Engineering Nanyang Technological University Nanyang Avenue, Singapore",NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7d5430cf85f78c4b7aa09813b14bce0d-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004794,Ajil Jalal,UNKNOWN,UNKNOWN,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/hash/7d6044e95a16761171b130dcb476a43e-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2021-A004795,Marius Arvinte,UNKNOWN,UNKNOWN,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/hash/7d6044e95a16761171b130dcb476a43e-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2021-A004796,Giannis Daras,UNKNOWN,UNKNOWN,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/hash/7d6044e95a16761171b130dcb476a43e-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2021-A004797,ecprice,UNKNOWN,UNKNOWN,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/hash/7d6044e95a16761171b130dcb476a43e-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2021-A004798,Alexandros G Dimakis,UNKNOWN,UNKNOWN,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/hash/7d6044e95a16761171b130dcb476a43e-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2021-A004799,Jon Tamir,UNKNOWN,UNKNOWN,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/hash/7d6044e95a16761171b130dcb476a43e-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2021-A004800,Hongyi Xu,UNKNOWN,Google Research,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7d62a275027741d98073d42b8f735c68-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004801,Thiemo Alldieck,UNKNOWN,Google Research,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7d62a275027741d98073d42b8f735c68-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004802,Cristian Sminchisescu,UNKNOWN,Google Research,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7d62a275027741d98073d42b8f735c68-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004803,Marie-Anne Lachaux,UNKNOWN,Facebook AI Research,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7d6548bdc0082aacc950ed35e91fcccb-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004804,Baptiste Roziere,UNKNOWN,Facebook AI Research,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7d6548bdc0082aacc950ed35e91fcccb-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004805,Marc Szafraniec,UNKNOWN,Facebook AI Research,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7d6548bdc0082aacc950ed35e91fcccb-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004806,Guillaume Lample,UNKNOWN,Facebook AI Research,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7d6548bdc0082aacc950ed35e91fcccb-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004807,Jiefeng Chen,UNKNOWN,"Department of Computer Science University of Wisconsin-Madison Madison, WI",NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7dd3ed2e12d7967b656d156d50308263-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004808,Frederick Liu,UNKNOWN,"Department of Computer Science University of Wisconsin-Madison Madison, WI",NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7dd3ed2e12d7967b656d156d50308263-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004809,Besim Avci,UNKNOWN,"Department of Computer Science University of Wisconsin-Madison Madison, WI",NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7dd3ed2e12d7967b656d156d50308263-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004810,Xi Wu,UNKNOWN,"Department of Computer Science University of Wisconsin-Madison Madison, WI",NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7dd3ed2e12d7967b656d156d50308263-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004811,Yingyu Liang,UNKNOWN,"Department of Computer Science University of Wisconsin-Madison Madison, WI",NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7dd3ed2e12d7967b656d156d50308263-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004812,Somesh Jha,UNKNOWN,"Department of Computer Science University of Wisconsin-Madison Madison, WI",NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7dd3ed2e12d7967b656d156d50308263-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004813,Huangjie Zheng,UNKNOWN,"McCombs School of Business The University of Texas at Austin Austin, TX",NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7e0ff37942c2de60cbcbd27041196ce3-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004814,Mingyuan Zhou,UNKNOWN,"McCombs School of Business The University of Texas at Austin Austin, TX",NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7e0ff37942c2de60cbcbd27041196ce3-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004815,Tian-Zuo Wang,China,"National Key Laboratory for Novel Software Technology | Pazhou Lab, Guangzhou, China.",NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7e7e69ea3384874304911625ac34321c-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004816,Zhi-Hua Zhou,UNKNOWN,National Key Laboratory for Novel Software Technology,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7e7e69ea3384874304911625ac34321c-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004817,Matej Zečević,UNKNOWN,UNKNOWN,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/hash/7eb7eabbe9bd03c2fc99881d04da9cbd-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2021-A004818,Devendra Dhami,UNKNOWN,UNKNOWN,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/hash/7eb7eabbe9bd03c2fc99881d04da9cbd-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2021-A004819,Athresh Karanam,UNKNOWN,UNKNOWN,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/hash/7eb7eabbe9bd03c2fc99881d04da9cbd-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2021-A004820,Sriraam Natarajan,UNKNOWN,UNKNOWN,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/hash/7eb7eabbe9bd03c2fc99881d04da9cbd-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2021-A004821,Kristian Kersting,UNKNOWN,"Computer Science Department, TU Darmstadt | Centre for Cognitive Science, TU Darmstadt, and Hessian Center for AI (hessian.AI)",NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7eb7eabbe9bd03c2fc99881d04da9cbd-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004822,Tanya Marwah,United States,"Machine Learning Department, Carnegie Mellon University",NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7edccc661418aeb5761dbcdc06ad490c-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004823,Zachary Lipton,United States,"Machine Learning Department, Carnegie Mellon University",NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7edccc661418aeb5761dbcdc06ad490c-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004824,Andrej Risteski,United States,"Machine Learning Department, Carnegie Mellon University",NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7edccc661418aeb5761dbcdc06ad490c-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004825,Maria-Florina F Balcan,United States,Carnegie Mellon University,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7ee6f2b3b68a212d3b7a4f6557eb8cc7-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004826,Mikhail Khodak,United States,Carnegie Mellon University,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7ee6f2b3b68a212d3b7a4f6557eb8cc7-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004827,Dravyansh Sharma,United States,Carnegie Mellon University,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7ee6f2b3b68a212d3b7a4f6557eb8cc7-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004828,Ameet Talwalkar,United States,Carnegie Mellon University,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7ee6f2b3b68a212d3b7a4f6557eb8cc7-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004829,Cassidy Laidlaw,United States,"University of California, Berkeley",NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7f141cf8e7136ce8701dc6636c2a6fe4-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004830,Stuart J. Russell,United States,"University of California, Berkeley",NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7f141cf8e7136ce8701dc6636c2a6fe4-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004831,Lili Chen,UNKNOWN,UNKNOWN,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/hash/7f489f642a0ddb10272b5c31057f0663-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2021-A004832,Kevin Lu,UNKNOWN,UNKNOWN,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/hash/7f489f642a0ddb10272b5c31057f0663-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2021-A004833,Aravind Rajeswaran,UNKNOWN,Facebook AI Research,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7f489f642a0ddb10272b5c31057f0663-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004834,Kimin Lee,United States,UC Berkeley,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7f489f642a0ddb10272b5c31057f0663-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004835,Aditya Grover,United States,∗ equal contribution equal advising UC Berkeley Facebook AI Research UCLA OpenAI Google Brain,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7f489f642a0ddb10272b5c31057f0663-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004836,Misha Laskin,UNKNOWN,UNKNOWN,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/hash/7f489f642a0ddb10272b5c31057f0663-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2021-A004837,Pieter Abbeel,United States,∗ equal contribution equal advising UC Berkeley Facebook AI Research UCLA OpenAI Google Brain,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7f489f642a0ddb10272b5c31057f0663-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004838,Aravind Srinivas,United States,∗ equal contribution equal advising UC Berkeley Facebook AI Research UCLA OpenAI Google Brain,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7f489f642a0ddb10272b5c31057f0663-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004839,Igor Mordatch,United States,∗ equal contribution equal advising UC Berkeley Facebook AI Research UCLA OpenAI Google Brain,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7f489f642a0ddb10272b5c31057f0663-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004840,Zhiyuan Jerry Lin,UNKNOWN,Harvard University,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7f53f8c6c730af6aeb52e66eb74d8507-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004841,Hao Sheng,UNKNOWN,Harvard University,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7f53f8c6c730af6aeb52e66eb74d8507-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004842,Sharad Goel,UNKNOWN,Harvard University,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7f53f8c6c730af6aeb52e66eb74d8507-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004843,Qixian Zhong,UNKNOWN,UNKNOWN,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/hash/7f6caf1f0ba788cd7953d817724c2b6e-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2021-A004844,Jonas W Mueller,UNKNOWN,UNKNOWN,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/hash/7f6caf1f0ba788cd7953d817724c2b6e-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2021-A004845,Jane-Ling Wang,UNKNOWN,UNKNOWN,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/hash/7f6caf1f0ba788cd7953d817724c2b6e-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2021-A004846,Shun Lu,China,"Research Center for Intelligent Computing Systems, State Key Laboratory of Computer Architecture, Institute of Computing Technology, Chinese Academy of Sciences University of Chinese Academy of Sciences Kuaishou Technology",NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7fa1575cbd7027c9a799983a485c3c2f-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004847,Jixiang Li,China,"Research Center for Intelligent Computing Systems, State Key Laboratory of Computer Architecture, Institute of Computing Technology, Chinese Academy of Sciences University of Chinese Academy of Sciences Kuaishou Technology",NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7fa1575cbd7027c9a799983a485c3c2f-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004848,Jianchao Tan,China,"Research Center for Intelligent Computing Systems, State Key Laboratory of Computer Architecture, Institute of Computing Technology, Chinese Academy of Sciences University of Chinese Academy of Sciences Kuaishou Technology",NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7fa1575cbd7027c9a799983a485c3c2f-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004849,Sen Yang,China,"Research Center for Intelligent Computing Systems, State Key Laboratory of Computer Architecture, Institute of Computing Technology, Chinese Academy of Sciences University of Chinese Academy of Sciences Kuaishou Technology",NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7fa1575cbd7027c9a799983a485c3c2f-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004850,Ji Liu,China,"Research Center for Intelligent Computing Systems, State Key Laboratory of Computer Architecture, Institute of Computing Technology, Chinese Academy of Sciences University of Chinese Academy of Sciences Kuaishou Technology",NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7fa1575cbd7027c9a799983a485c3c2f-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004851,Fengli Xu,UNKNOWN,"BNRIST & EE Department, Tsinghua University",NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7ffb4e0ece07869880d51662a2234143-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004852,Quanming Yao,UNKNOWN,"BNRIST & EE Department, Tsinghua University | 4Paradigm Inc.",NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7ffb4e0ece07869880d51662a2234143-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004853,Pan Hui,UNKNOWN,"CSE Department, HKUST.",NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7ffb4e0ece07869880d51662a2234143-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004854,Yong Li,UNKNOWN,"BNRIST & EE Department, Tsinghua University",NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/7ffb4e0ece07869880d51662a2234143-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004855,Itay Safran,UNKNOWN,Princeton University,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/803ef56843860e4a48fc4cdb3065e8ce-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004856,Ohad Shamir,UNKNOWN,Princeton University,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/803ef56843860e4a48fc4cdb3065e8ce-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004857,J KTerry,UNKNOWN,UNKNOWN,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/hash/803f7c4c3ff61b71be53a0c803bfb57f-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2021-A004858,Benjamin Black,UNKNOWN,UNKNOWN,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/hash/803f7c4c3ff61b71be53a0c803bfb57f-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2021-A004859,Nathaniel Grammel,UNKNOWN,UNKNOWN,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/hash/803f7c4c3ff61b71be53a0c803bfb57f-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2021-A004860,Mario Jayakumar,UNKNOWN,UNKNOWN,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/hash/803f7c4c3ff61b71be53a0c803bfb57f-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2021-A004861,Ananth Hari,UNKNOWN,UNKNOWN,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/hash/803f7c4c3ff61b71be53a0c803bfb57f-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2021-A004862,Ryan Sullivan,UNKNOWN,UNKNOWN,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/hash/803f7c4c3ff61b71be53a0c803bfb57f-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2021-A004863,Luis S Santos,UNKNOWN,UNKNOWN,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/hash/803f7c4c3ff61b71be53a0c803bfb57f-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2021-A004864,Clemens Dieffendahl,UNKNOWN,UNKNOWN,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/hash/803f7c4c3ff61b71be53a0c803bfb57f-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2021-A004865,Caroline Horsch,UNKNOWN,UNKNOWN,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/hash/803f7c4c3ff61b71be53a0c803bfb57f-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2021-A004866,Rodrigo Perez-Vicente,UNKNOWN,UNKNOWN,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/hash/803f7c4c3ff61b71be53a0c803bfb57f-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2021-A004867,Niall Williams,UNKNOWN,UNKNOWN,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/hash/803f7c4c3ff61b71be53a0c803bfb57f-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2021-A004868,Yashas Lokesh,UNKNOWN,UNKNOWN,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/hash/803f7c4c3ff61b71be53a0c803bfb57f-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2021-A004869,Praveen Ravi,UNKNOWN,UNKNOWN,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/hash/803f7c4c3ff61b71be53a0c803bfb57f-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2021-A004870,Yossi Arjevani,UNKNOWN,The Hebrew University,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/806d926414ce19d907700e23177ab4ff-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004871,Michael Field,UNKNOWN,The Hebrew University,NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/806d926414ce19d907700e23177ab4ff-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2021-A004872,Sakshi Varshney,United Kingdom,"IIT Hyderabad1 , Duke Univeristy2 , IIT Kanpur3 , KAUST Saudi Arabia4",NeurIPS,2021,https://proceedings.neurips.cc/paper_files/paper/2021/file/8073bd4ed0fe0c330290c58056a2cd5e-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
