paper_id,title,author_ids,conference,year,source_url
AAAI-2024-P0999,An Attentive Inductive Bias for Sequential Recommendation beyond the Self-Attention,AAAI-2024-A005237|AAAI-2024-A005238|AAAI-2024-A005239|AAAI-2024-A005240,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28747
AAAI-2024-P1000,A Diffusion-Based Pre-training Framework for Crystal Property Prediction,AAAI-2024-A005241|AAAI-2024-A005242|AAAI-2024-A005243,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28748
AAAI-2024-P1001,STEM: Unleashing the Power of Embeddings for Multi-Task Recommendation,AAAI-2024-A005244|AAAI-2024-A005245|AAAI-2024-A005246|AAAI-2024-A005247|AAAI-2024-A005248|AAAI-2024-A005249|AAAI-2024-A005250,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28749
AAAI-2024-P1002,Anchoring Path for Inductive Relation Prediction in Knowledge Graphs,AAAI-2024-A005251|AAAI-2024-A005252|AAAI-2024-A005253|AAAI-2024-A005254,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28750
AAAI-2024-P1003,MAPTree: Beating “Optimal” Decision Trees with Bayesian Decision Trees,AAAI-2024-A005255|AAAI-2024-A005256|AAAI-2024-A005257,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28751
AAAI-2024-P1004,CREAD: A Classification-Restoration Framework with Error Adaptive Discretization for Watch Time Prediction in Video Recommender Systems,AAAI-2024-A005258|AAAI-2024-A005259|AAAI-2024-A005260|AAAI-2024-A005261|AAAI-2024-A005262|AAAI-2024-A005263|AAAI-2024-A005264,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28752
AAAI-2024-P1005,ModWaveMLP: MLP-Based Mode Decomposition and Wavelet Denoising Model to Defeat Complex Structures in Traffic Forecasting,AAAI-2024-A005265|AAAI-2024-A005266|AAAI-2024-A005267|AAAI-2024-A005268,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28753
AAAI-2024-P1006,Motif-Aware Riemannian Graph Neural Network with Generative-Contrastive Learning,AAAI-2024-A005269|AAAI-2024-A005270|AAAI-2024-A005271|AAAI-2024-A005272|AAAI-2024-A005273|AAAI-2024-A005274,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28754
AAAI-2024-P1007,Fine-Tuning Graph Neural Networks by Preserving Graph Generative Patterns,AAAI-2024-A005275|AAAI-2024-A005276|AAAI-2024-A005277|AAAI-2024-A005278|AAAI-2024-A005279|AAAI-2024-A005280|AAAI-2024-A005281,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28755
AAAI-2024-P1008,Finding Interpretable Class-Specific Patterns through Efficient Neural Search,AAAI-2024-A005282|AAAI-2024-A005283|AAAI-2024-A005284,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28756
AAAI-2024-P1009,End-to-End Learning of LTLf Formulae by Faithful LTLf Encoding,AAAI-2024-A005285|AAAI-2024-A005286|AAAI-2024-A005287|AAAI-2024-A005288|AAAI-2024-A005289|AAAI-2024-A005290,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28757
AAAI-2024-P1010,Contributing Dimension Structure of Deep Feature for Coreset Selection,AAAI-2024-A005291|AAAI-2024-A005292|AAAI-2024-A005293|AAAI-2024-A005294|AAAI-2024-A005295|AAAI-2024-A005296,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28758
AAAI-2024-P1011,Towards Dynamic Spatial-Temporal Graph Learning: A Decoupled Perspective,AAAI-2024-A005297|AAAI-2024-A005298|AAAI-2024-A005299|AAAI-2024-A005300|AAAI-2024-A005301|AAAI-2024-A005302|AAAI-2024-A005303,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28759
AAAI-2024-P1012,EnMatch: Matchmaking for Better Player Engagement via Neural Combinatorial Optimization,AAAI-2024-A005304|AAAI-2024-A005305|AAAI-2024-A005306|AAAI-2024-A005307|AAAI-2024-A005308|AAAI-2024-A005309|AAAI-2024-A005310|AAAI-2024-A005311|AAAI-2024-A005312|AAAI-2024-A005313,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28760
AAAI-2024-P1013,Review-Enhanced Hierarchical Contrastive Learning for Recommendation,AAAI-2024-A005314|AAAI-2024-A005315|AAAI-2024-A005316|AAAI-2024-A005317|AAAI-2024-A005318,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28761
AAAI-2024-P1014,Pseudo-Label Calibration Semi-supervised Multi-Modal Entity Alignment,AAAI-2024-A005319|AAAI-2024-A005320|AAAI-2024-A005321|AAAI-2024-A005322|AAAI-2024-A005323,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28762
AAAI-2024-P1015,Preference Aware Dual Contrastive Learning for Item Cold-Start Recommendation,AAAI-2024-A005324|AAAI-2024-A005325|AAAI-2024-A005326|AAAI-2024-A005327|AAAI-2024-A005328|AAAI-2024-A005329,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28763
AAAI-2024-P1016,Deciphering Compatibility Relationships with Textual Descriptions via Extraction and Explanation,AAAI-2024-A005330|AAAI-2024-A005331|AAAI-2024-A005332|AAAI-2024-A005333|AAAI-2024-A005334,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28764
AAAI-2024-P1017,Open-Set Graph Domain Adaptation via Separate Domain Alignment,AAAI-2024-A005335|AAAI-2024-A005336|AAAI-2024-A005337|AAAI-2024-A005338,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28765
AAAI-2024-P1018,G^2SAM: Graph-Based Global Semantic Awareness Method for Multimodal Sarcasm Detection,AAAI-2024-A005339|AAAI-2024-A005340|AAAI-2024-A005341|AAAI-2024-A005342|AAAI-2024-A005343|AAAI-2024-A005344|AAAI-2024-A005345,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28766
AAAI-2024-P1019,Poincaré Differential Privacy for Hierarchy-Aware Graph Embedding,AAAI-2024-A005346|AAAI-2024-A005347|AAAI-2024-A005348|AAAI-2024-A005349|AAAI-2024-A005350|AAAI-2024-A005351|AAAI-2024-A005352,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28767
AAAI-2024-P1020,Pairwise-Label-Based Deep Incremental Hashing with Simultaneous Code Expansion,AAAI-2024-A005353|AAAI-2024-A005354|AAAI-2024-A005355|AAAI-2024-A005356,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28768
AAAI-2024-P1021,Exploring Large Language Model for Graph Data Understanding in Online Job Recommendations,AAAI-2024-A005357|AAAI-2024-A005358|AAAI-2024-A005359|AAAI-2024-A005360|AAAI-2024-A005361,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28769
AAAI-2024-P1022,CI-STHPAN: Pre-trained Attention Network for Stock Selection with Channel-Independent Spatio-Temporal Hypergraph,AAAI-2024-A005362|AAAI-2024-A005363|AAAI-2024-A005364|AAAI-2024-A005365|AAAI-2024-A005366|AAAI-2024-A005367|AAAI-2024-A005368,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28770
AAAI-2024-P1023,Feature Distribution Matching by Optimal Transport for Effective and Robust Coreset Selection,AAAI-2024-A005369|AAAI-2024-A005370|AAAI-2024-A005371|AAAI-2024-A005372|AAAI-2024-A005373,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28771
AAAI-2024-P1024,NestE: Modeling Nested Relational Structures for Knowledge Graph Reasoning,AAAI-2024-A005374|AAAI-2024-A005375|AAAI-2024-A005376|AAAI-2024-A005377|AAAI-2024-A005378|AAAI-2024-A005379,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28772
AAAI-2024-P1025,Revisiting Graph-Based Fraud Detection in Sight of Heterophily and Spectrum,AAAI-2024-A005380|AAAI-2024-A005381|AAAI-2024-A005382|AAAI-2024-A005383|AAAI-2024-A005384|AAAI-2024-A005385,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28773
AAAI-2024-P1026,Empowering Dual-Level Graph Self-Supervised Pretraining with Motif Discovery,AAAI-2024-A005386|AAAI-2024-A005387|AAAI-2024-A005388|AAAI-2024-A005389|AAAI-2024-A005390|AAAI-2024-A005391|AAAI-2024-A005392,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28774
AAAI-2024-P1027,Hypergraph Joint Representation Learning for Hypervertices and Hyperedges via Cross Expansion,AAAI-2024-A005393|AAAI-2024-A005394|AAAI-2024-A005395|AAAI-2024-A005396|AAAI-2024-A005397,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28775
AAAI-2024-P1028,FairSIN: Achieving Fairness in Graph Neural Networks through Sensitive Information Neutralization,AAAI-2024-A005398|AAAI-2024-A005399|AAAI-2024-A005400|AAAI-2024-A005401,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28776
AAAI-2024-P1029,Fine-Tuning Large Language Model Based Explainable Recommendation with Explainable Quality Reward,AAAI-2024-A005402|AAAI-2024-A005403|AAAI-2024-A005404|AAAI-2024-A005405|AAAI-2024-A005406|AAAI-2024-A005407|AAAI-2024-A005408|AAAI-2024-A005409|AAAI-2024-A005410,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28777
AAAI-2024-P1030,Graph Neural Networks with Soft Association between Topology and Attribute,AAAI-2024-A005411|AAAI-2024-A005412|AAAI-2024-A005413|AAAI-2024-A005414|AAAI-2024-A005415|AAAI-2024-A005416|AAAI-2024-A005417,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28778
AAAI-2024-P1031,TriSampler: A Better Negative Sampling Principle for Dense Retrieval,AAAI-2024-A005418|AAAI-2024-A005419|AAAI-2024-A005420|AAAI-2024-A005421,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28779
AAAI-2024-P1032,Parallel Ranking of Ads and Creatives in Real-Time Advertising Systems,AAAI-2024-A005422|AAAI-2024-A005423|AAAI-2024-A005424|AAAI-2024-A005425|AAAI-2024-A005426|AAAI-2024-A005427|AAAI-2024-A005428|AAAI-2024-A005429|AAAI-2024-A005430|AAAI-2024-A005431,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28780
AAAI-2024-P1033,WaveNet: Tackling Non-stationary Graph Signals via Graph Spectral Wavelets,AAAI-2024-A005432|AAAI-2024-A005433|AAAI-2024-A005434|AAAI-2024-A005435|AAAI-2024-A005436|AAAI-2024-A005437|AAAI-2024-A005438|AAAI-2024-A005439|AAAI-2024-A005440,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28781
AAAI-2024-P1034,RRL: Recommendation Reverse Learning,AAAI-2024-A005441|AAAI-2024-A005442|AAAI-2024-A005443|AAAI-2024-A005444|AAAI-2024-A005445,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28782
AAAI-2024-P1035,UNEX-RL: Reinforcing Long-Term Rewards in Multi-Stage Recommender Systems with UNidirectional EXecution,AAAI-2024-A005446|AAAI-2024-A005447|AAAI-2024-A005448|AAAI-2024-A005449|AAAI-2024-A005450|AAAI-2024-A005451,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28783
AAAI-2024-P1036,M3D: Dataset Condensation by Minimizing Maximum Mean Discrepancy,AAAI-2024-A005452|AAAI-2024-A005453|AAAI-2024-A005454|AAAI-2024-A005455|AAAI-2024-A005456,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28784
AAAI-2024-P1037,DiG-In-GNN: Discriminative Feature Guided GNN-Based Fraud Detector against Inconsistencies in Multi-Relation Fraud Graph,AAAI-2024-A005457|AAAI-2024-A005458|AAAI-2024-A005459|AAAI-2024-A005460|AAAI-2024-A005461|AAAI-2024-A005462|AAAI-2024-A005463,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28785
AAAI-2024-P1038,Dual-View Whitening on Pre-trained Text Embeddings for Sequential Recommendation,AAAI-2024-A005464|AAAI-2024-A005465|AAAI-2024-A005466|AAAI-2024-A005467,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28786
AAAI-2024-P1039,CAMEL: Capturing Metaphorical Alignment with Context Disentangling for Multimodal Emotion Recognition,AAAI-2024-A005468|AAAI-2024-A005469|AAAI-2024-A005470|AAAI-2024-A005471|AAAI-2024-A005472|AAAI-2024-A005473|AAAI-2024-A005474|AAAI-2024-A005475,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28787
AAAI-2024-P1040,ROG_PL: Robust Open-Set Graph Learning via Region-Based Prototype Learning,AAAI-2024-A005476|AAAI-2024-A005477|AAAI-2024-A005478|AAAI-2024-A005479|AAAI-2024-A005480|AAAI-2024-A005481|AAAI-2024-A005482,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28788
AAAI-2024-P1041,Temporal Graph Contrastive Learning for Sequential Recommendation,AAAI-2024-A005483|AAAI-2024-A005484|AAAI-2024-A005485|AAAI-2024-A005486|AAAI-2024-A005487,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28789
AAAI-2024-P1042,Influential Exemplar Replay for Incremental Learning in Recommender Systems,AAAI-2024-A005488|AAAI-2024-A005489|AAAI-2024-A005490|AAAI-2024-A005491|AAAI-2024-A005492,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28790
AAAI-2024-P1043,Another Way to the Top: Exploit Contextual Clustering in Learned Image Coding,AAAI-2024-A005493|AAAI-2024-A005494|AAAI-2024-A005495|AAAI-2024-A005496|AAAI-2024-A005497|AAAI-2024-A005498,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28791
AAAI-2024-P1044,Multi-Domain Deep Learning from a Multi-View Perspective for Cross-Border E-commerce Search,AAAI-2024-A005499|AAAI-2024-A005500|AAAI-2024-A005501|AAAI-2024-A005502|AAAI-2024-A005503|AAAI-2024-A005504|AAAI-2024-A005505|AAAI-2024-A005506|AAAI-2024-A005507,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28792
AAAI-2024-P1045,Spatial-Temporal Interplay in Human Mobility: A Hierarchical Reinforcement Learning Approach with Hypergraph Representation,AAAI-2024-A005508|AAAI-2024-A005509|AAAI-2024-A005510|AAAI-2024-A005511|AAAI-2024-A005512|AAAI-2024-A005513,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28793
AAAI-2024-P1046,FacetCRS: Multi-Faceted Preference Learning for Pricking Filter Bubbles in Conversational Recommender System,AAAI-2024-A005514|AAAI-2024-A005515|AAAI-2024-A005516|AAAI-2024-A005517,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28794
AAAI-2024-P1047,GMP-AR: Granularity Message Passing and Adaptive Reconciliation for Temporal Hierarchy Forecasting,AAAI-2024-A005518|AAAI-2024-A005519|AAAI-2024-A005520|AAAI-2024-A005521|AAAI-2024-A005522|AAAI-2024-A005523|AAAI-2024-A005524|AAAI-2024-A005525|AAAI-2024-A005526|AAAI-2024-A005527|AAAI-2024-A005528|AAAI-2024-A005529,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28795
AAAI-2024-P1048,Explainable Origin-Destination Crowd Flow Interpolation via Variational Multi-Modal Recurrent Graph Auto-Encoder,AAAI-2024-A005530|AAAI-2024-A005531|AAAI-2024-A005532|AAAI-2024-A005533|AAAI-2024-A005534|AAAI-2024-A005535,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28796
AAAI-2024-P1049,An Efficient Subgraph-Inferring Framework for Large-Scale Heterogeneous Graphs,AAAI-2024-A005536|AAAI-2024-A005537|AAAI-2024-A005538|AAAI-2024-A005539|AAAI-2024-A005540,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28797
AAAI-2024-P1050,Optimal Makespan in a Minute Timespan! A Scalable Multi-Robot Goal Assignment Algorithm for Minimizing Mission Time,AAAI-2024-A005541|AAAI-2024-A005542,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28894
AAAI-2024-P1051,On Computing Makespan-Optimal Solutions for Generalized Sliding-Tile Puzzles,AAAI-2024-A005543|AAAI-2024-A005544,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28895
AAAI-2024-P1052,Interactive Visual Task Learning for Robots,AAAI-2024-A005545|AAAI-2024-A005546|AAAI-2024-A005547,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28896
AAAI-2024-P1053,DexFuncGrasp: A Robotic Dexterous Functional Grasp Dataset Constructed from a Cost-Effective Real-Simulation Annotation System,AAAI-2024-A005548|AAAI-2024-A005549|AAAI-2024-A005550|AAAI-2024-A005551|AAAI-2024-A005552|AAAI-2024-A005553|AAAI-2024-A005554,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28897
AAAI-2024-P1054,LINGO-Space: Language-Conditioned Incremental Grounding for Space,AAAI-2024-A005555|AAAI-2024-A005556|AAAI-2024-A005557|AAAI-2024-A005558,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28898
AAAI-2024-P1055,CTO-SLAM: Contour Tracking for Object-Level Robust 4D SLAM,AAAI-2024-A005559|AAAI-2024-A005560|AAAI-2024-A005561,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28899
AAAI-2024-P1056,BAT: Behavior-Aware Human-Like Trajectory Prediction for Autonomous Driving,AAAI-2024-A005562|AAAI-2024-A005563|AAAI-2024-A005564|AAAI-2024-A005565|AAAI-2024-A005566|AAAI-2024-A005567|AAAI-2024-A005568,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28900
AAAI-2024-P1057,Deep Homography Estimation for Visual Place Recognition,AAAI-2024-A005569|AAAI-2024-A005570|AAAI-2024-A005571|AAAI-2024-A005572|AAAI-2024-A005573|AAAI-2024-A005574|AAAI-2024-A005575,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28901
AAAI-2024-P1058,Task Planning for Object Rearrangement in Multi-Room Environments,AAAI-2024-A005576|AAAI-2024-A005577|AAAI-2024-A005578|AAAI-2024-A005579,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28902
AAAI-2024-P1059,Hierarchical Planning and Learning for Robots in Stochastic Settings Using Zero-Shot Option Invention,AAAI-2024-A005580|AAAI-2024-A005581,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28903
AAAI-2024-P1060,MorphVAE: Advancing Morphological Design of Voxel-Based Soft Robots with Variational Autoencoders,AAAI-2024-A005582|AAAI-2024-A005583|AAAI-2024-A005584|AAAI-2024-A005585|AAAI-2024-A005586|AAAI-2024-A005587,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28904
AAAI-2024-P1061,DistilVPR: Cross-Modal Knowledge Distillation for Visual Place Recognition,AAAI-2024-A005588|AAAI-2024-A005589|AAAI-2024-A005590|AAAI-2024-A005591|AAAI-2024-A005592|AAAI-2024-A005593|AAAI-2024-A005594,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28905
AAAI-2024-P1062,Angle Robustness Unmanned Aerial Vehicle Navigation in GNSS-Denied Scenarios,AAAI-2024-A005595|AAAI-2024-A005596|AAAI-2024-A005597|AAAI-2024-A005598|AAAI-2024-A005599|AAAI-2024-A005600|AAAI-2024-A005601,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28906
AAAI-2024-P1063,Learning from Ambiguous Demonstrations with Self-Explanation Guided Reinforcement Learning,AAAI-2024-A005602|AAAI-2024-A005603|AAAI-2024-A005604,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28907
AAAI-2024-P1064,Multi-Constellation-Inspired Single-Shot Global LiDAR Localization,AAAI-2024-A005605|AAAI-2024-A005606|AAAI-2024-A005607|AAAI-2024-A005608|AAAI-2024-A005609,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28908
AAAI-2024-P1065,DeepPointMap: Advancing LiDAR SLAM with Unified Neural Descriptors,AAAI-2024-A005610|AAAI-2024-A005611|AAAI-2024-A005612|AAAI-2024-A005613|AAAI-2024-A005614|AAAI-2024-A005615,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28909
AAAI-2024-P1066,Analytically Tractable Models for Decision Making under Present Bias,AAAI-2024-A005616|AAAI-2024-A005617|AAAI-2024-A005618,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28798
AAAI-2024-P1067,Optimistic Policy Gradient in Multi-Player Markov Games with a Single Controller: Convergence beyond the Minty Property,AAAI-2024-A005619|AAAI-2024-A005620|AAAI-2024-A005621|AAAI-2024-A005622,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28799
AAAI-2024-P1068,Improved Metric Distortion via Threshold Approvals,AAAI-2024-A005623|AAAI-2024-A005624|AAAI-2024-A005625|AAAI-2024-A005626,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28800
AAAI-2024-P1069,Fair Lotteries for Participatory Budgeting,AAAI-2024-A005627|AAAI-2024-A005628|AAAI-2024-A005629|AAAI-2024-A005630|AAAI-2024-A005631,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28801
AAAI-2024-P1070,Envy-Free House Allocation under Uncertain Preferences,AAAI-2024-A005632|AAAI-2024-A005633|AAAI-2024-A005634|AAAI-2024-A005635|AAAI-2024-A005636|AAAI-2024-A005637,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28802
AAAI-2024-P1071,Content Filtering with Inattentive Information Consumers,AAAI-2024-A005638|AAAI-2024-A005639|AAAI-2024-A005640|AAAI-2024-A005641|AAAI-2024-A005642|AAAI-2024-A005643,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28803
AAAI-2024-P1072,Nearly Equitable Allocations beyond Additivity and Monotonicity,AAAI-2024-A005644|AAAI-2024-A005645|AAAI-2024-A005646|AAAI-2024-A005647,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28804
AAAI-2024-P1073,Principal-Agent Reward Shaping in MDPs,AAAI-2024-A005648|AAAI-2024-A005649|AAAI-2024-A005650|AAAI-2024-A005651,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28805
AAAI-2024-P1074,Enhancing the Efficiency of Altruism and Taxes in Affine Congestion Games through Signalling,AAAI-2024-A005652|AAAI-2024-A005653,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28806
AAAI-2024-P1075,Approval-Based Committee Voting in Practice: A Case Study of (over-)Representation in the Polkadot Blockchain,AAAI-2024-A005654|AAAI-2024-A005655|AAAI-2024-A005656|AAAI-2024-A005657|AAAI-2024-A005658|AAAI-2024-A005659,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28807
AAAI-2024-P1076,Completing Priceable Committees: Utilitarian and Representation Guarantees for Proportional Multiwinner Voting,AAAI-2024-A005660|AAAI-2024-A005661,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28808
AAAI-2024-P1077,Stability in Online Coalition Formation,AAAI-2024-A005662|AAAI-2024-A005663,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28809
AAAI-2024-P1078,Participation Incentives in Approval-Based Committee Elections,AAAI-2024-A005664|AAAI-2024-A005665|AAAI-2024-A005666|AAAI-2024-A005667,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28810
AAAI-2024-P1079,Low-Distortion Clustering with Ordinal and Limited Cardinal Information,AAAI-2024-A005668|AAAI-2024-A005669|AAAI-2024-A005670|AAAI-2024-A005671|AAAI-2024-A005672|AAAI-2024-A005673,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28811
AAAI-2024-P1080,Efficient Learning in Polyhedral Games via Best-Response Oracles,AAAI-2024-A005674|AAAI-2024-A005675|AAAI-2024-A005676,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28812
AAAI-2024-P1081,Proportional Aggregation of Preferences for Sequential Decision Making,AAAI-2024-A005677|AAAI-2024-A005678|AAAI-2024-A005679,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28813
AAAI-2024-P1082,How to Make Knockout Tournaments More Popular?,AAAI-2024-A005680|AAAI-2024-A005681|AAAI-2024-A005682,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28814
AAAI-2024-P1083,1/2-Approximate MMS Allocation for Separable Piecewise Linear Concave Valuations,AAAI-2024-A005683|AAAI-2024-A005684|AAAI-2024-A005685|AAAI-2024-A005686,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28815
AAAI-2024-P1084,Dynamic Budget Throttling in Repeated Second-Price Auctions,AAAI-2024-A005687|AAAI-2024-A005688|AAAI-2024-A005689|AAAI-2024-A005690|AAAI-2024-A005691|AAAI-2024-A005692|AAAI-2024-A005693|AAAI-2024-A005694|AAAI-2024-A005695,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28816
AAAI-2024-P1085,The Complexity of Computing Robust Mediated Equilibria in Ordinal Games,AAAI-2024-A005696,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28817
AAAI-2024-P1086,Learning Discrete-Time Major-Minor Mean Field Games,AAAI-2024-A005697|AAAI-2024-A005698|AAAI-2024-A005699|AAAI-2024-A005700|AAAI-2024-A005701|AAAI-2024-A005702,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28818
AAAI-2024-P1087,Automated Design of Affine Maximizer Mechanisms in Dynamic Settings,AAAI-2024-A005703|AAAI-2024-A005704|AAAI-2024-A005705|AAAI-2024-A005706|AAAI-2024-A005707|AAAI-2024-A005708|AAAI-2024-A005709|AAAI-2024-A005710,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28819
AAAI-2024-P1088,How to Evaluate Behavioral Models,AAAI-2024-A005711|AAAI-2024-A005712|AAAI-2024-A005713|AAAI-2024-A005714,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28820
AAAI-2024-P1089,Independence of Irrelevant Alternatives under the Lens of Pairwise Distortion,AAAI-2024-A005715|AAAI-2024-A005716|AAAI-2024-A005717,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28821
AAAI-2024-P1090,The Complexity of Fair Division of Indivisible Items with Externalities,AAAI-2024-A005718|AAAI-2024-A005719|AAAI-2024-A005720|AAAI-2024-A005721,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28822
AAAI-2024-P1091,Competition among Pairwise Lottery Contests,AAAI-2024-A005722|AAAI-2024-A005723|AAAI-2024-A005724|AAAI-2024-A005725|AAAI-2024-A005726,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28823
AAAI-2024-P1092,Refined Characterizations of Approval-Based Committee Scoring Rules,AAAI-2024-A005727|AAAI-2024-A005728,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28824
AAAI-2024-P1093,Implications of Distance over Redistricting Maps: Central and Outlier Maps,AAAI-2024-A005729|AAAI-2024-A005730|AAAI-2024-A005731|AAAI-2024-A005732,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28825
AAAI-2024-P1094,On Optimal Tradeoffs between EFX and Nash Welfare,AAAI-2024-A005733|AAAI-2024-A005734|AAAI-2024-A005735,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28826
AAAI-2024-P1095,Manipulation-Robust Selection of Citizens’ Assemblies,AAAI-2024-A005736|AAAI-2024-A005737|AAAI-2024-A005738|AAAI-2024-A005739,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28827
AAAI-2024-P1096,Project-Fair and Truthful Mechanisms for Budget Aggregation,AAAI-2024-A005740|AAAI-2024-A005741,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28828
