paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
ICML-2019-P0357,ICML-2019-A001377,Andrei Kulunchakov,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0357.txt,http://proceedings.mlr.press/v97/kulunchakov19a/kulunchakov19a.pdf
ICML-2019-P0357,ICML-2019-A001378,Julien Mairal,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0357.txt,http://proceedings.mlr.press/v97/kulunchakov19a/kulunchakov19a.pdf
ICML-2019-P0358,ICML-2019-A001379,Ravi Kumar,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0358.txt,http://proceedings.mlr.press/v97/kumar19a/kumar19a.pdf
ICML-2019-P0358,ICML-2019-A001380,Rina Panigrahy,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0358.txt,http://proceedings.mlr.press/v97/kumar19a/kumar19a.pdf
ICML-2019-P0358,ICML-2019-A001381,Ali Rahimi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0358.txt,http://proceedings.mlr.press/v97/kumar19a/kumar19a.pdf
ICML-2019-P0358,ICML-2019-A001382,David Woodruff,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0358.txt,http://proceedings.mlr.press/v97/kumar19a/kumar19a.pdf
ICML-2019-P0359,ICML-2019-A001383,Daniel Kunin,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0359.txt,http://proceedings.mlr.press/v97/kunin19a/kunin19a.pdf
ICML-2019-P0359,ICML-2019-A001384,Jonathan Bloom,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0359.txt,http://proceedings.mlr.press/v97/kunin19a/kunin19a.pdf
ICML-2019-P0359,ICML-2019-A001385,Aleksandrina Goeva,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0359.txt,http://proceedings.mlr.press/v97/kunin19a/kunin19a.pdf
ICML-2019-P0359,ICML-2019-A001386,Cotton Seed,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0359.txt,http://proceedings.mlr.press/v97/kunin19a/kunin19a.pdf
ICML-2019-P0360,ICML-2019-A001387,Han-Wen Kuo,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0360.txt,http://proceedings.mlr.press/v97/kuo19a/kuo19a.pdf
ICML-2019-P0360,ICML-2019-A001388,Yenson Lau,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0360.txt,http://proceedings.mlr.press/v97/kuo19a/kuo19a.pdf
ICML-2019-P0360,ICML-2019-A001389,Yuqian Zhang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0360.txt,http://proceedings.mlr.press/v97/kuo19a/kuo19a.pdf
ICML-2019-P0360,ICML-2019-A001390,John Wright,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0360.txt,http://proceedings.mlr.press/v97/kuo19a/kuo19a.pdf
ICML-2019-P0361,ICML-2019-A001391,Karol Kurach,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0361.txt,http://proceedings.mlr.press/v97/kurach19a/kurach19a.pdf
ICML-2019-P0361,ICML-2019-A001392,Mario Lučić,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0361.txt,http://proceedings.mlr.press/v97/kurach19a/kurach19a.pdf
ICML-2019-P0361,ICML-2019-A001393,Xiaohua Zhai,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0361.txt,http://proceedings.mlr.press/v97/kurach19a/kurach19a.pdf
ICML-2019-P0361,ICML-2019-A001394,Marcin Michalski,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0361.txt,http://proceedings.mlr.press/v97/kurach19a/kurach19a.pdf
ICML-2019-P0361,ICML-2019-A001395,Sylvain Gelly,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0361.txt,http://proceedings.mlr.press/v97/kurach19a/kurach19a.pdf
ICML-2019-P0362,ICML-2019-A001396,Matt Kusner,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0362.txt,http://proceedings.mlr.press/v97/kusner19a/kusner19a.pdf
ICML-2019-P0362,ICML-2019-A001397,Chris Russell,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0362.txt,http://proceedings.mlr.press/v97/kusner19a/kusner19a.pdf
ICML-2019-P0362,ICML-2019-A001398,Joshua Loftus,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0362.txt,http://proceedings.mlr.press/v97/kusner19a/kusner19a.pdf
ICML-2019-P0362,ICML-2019-A001399,Ricardo Silva,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0362.txt,http://proceedings.mlr.press/v97/kusner19a/kusner19a.pdf
ICML-2019-P0363,ICML-2019-A001400,Branislav Kveton,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0363.txt,http://proceedings.mlr.press/v97/kveton19a/kveton19a.pdf
ICML-2019-P0363,ICML-2019-A001401,Csaba Szepesvari,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0363.txt,http://proceedings.mlr.press/v97/kveton19a/kveton19a.pdf
ICML-2019-P0363,ICML-2019-A001402,Sharan Vaswani,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0363.txt,http://proceedings.mlr.press/v97/kveton19a/kveton19a.pdf
ICML-2019-P0363,ICML-2019-A001403,Zheng Wen,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0363.txt,http://proceedings.mlr.press/v97/kveton19a/kveton19a.pdf
ICML-2019-P0363,ICML-2019-A001404,Tor Lattimore,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0363.txt,http://proceedings.mlr.press/v97/kveton19a/kveton19a.pdf
ICML-2019-P0363,ICML-2019-A001405,Mohammad Ghavamzadeh,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0363.txt,http://proceedings.mlr.press/v97/kveton19a/kveton19a.pdf
ICML-2019-P0364,ICML-2019-A001406,Antoine Labatie,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0364.txt,http://proceedings.mlr.press/v97/labatie19a/labatie19a.pdf
ICML-2019-P0365,ICML-2019-A001407,Alex Lamb,numbered,no_viable_candidate,UNKNOWN,-8,data/raw/icml/2019/first_pages/ICML-2019-P0365.txt,http://proceedings.mlr.press/v97/lamb19a/lamb19a.pdf
ICML-2019-P0365,ICML-2019-A001408,Jonathan Binas,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0365.txt,http://proceedings.mlr.press/v97/lamb19a/lamb19a.pdf
ICML-2019-P0365,ICML-2019-A001409,Anirudh Goyal,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0365.txt,http://proceedings.mlr.press/v97/lamb19a/lamb19a.pdf
ICML-2019-P0365,ICML-2019-A001410,Sandeep Subramanian,numbered,no_viable_candidate,UNKNOWN,-8,data/raw/icml/2019/first_pages/ICML-2019-P0365.txt,http://proceedings.mlr.press/v97/lamb19a/lamb19a.pdf
ICML-2019-P0365,ICML-2019-A001411,Ioannis Mitliagkas,numbered,no_viable_candidate,UNKNOWN,-8,data/raw/icml/2019/first_pages/ICML-2019-P0365.txt,http://proceedings.mlr.press/v97/lamb19a/lamb19a.pdf
ICML-2019-P0365,ICML-2019-A001412,Yoshua Bengio,numbered,no_viable_candidate,UNKNOWN,-8,data/raw/icml/2019/first_pages/ICML-2019-P0365.txt,http://proceedings.mlr.press/v97/lamb19a/lamb19a.pdf
ICML-2019-P0365,ICML-2019-A001413,Michael Mozer,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0365.txt,http://proceedings.mlr.press/v97/lamb19a/lamb19a.pdf
ICML-2019-P0366,ICML-2019-A001414,Sylvain Lamprier,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0366.txt,http://proceedings.mlr.press/v97/lamprier19a/lamprier19a.pdf
ICML-2019-P0367,ICML-2019-A001415,Joong-Ho Won,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0367.txt,http://proceedings.mlr.press/v97/lange19a/lange19a.pdf
ICML-2019-P0367,ICML-2019-A001416,Jason Xu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0367.txt,http://proceedings.mlr.press/v97/lange19a/lange19a.pdf
ICML-2019-P0367,ICML-2019-A001417,Kenneth Lange,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0367.txt,http://proceedings.mlr.press/v97/lange19a/lange19a.pdf
ICML-2019-P0368,ICML-2019-A001418,Romain Laroche,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0368.txt,http://proceedings.mlr.press/v97/laroche19a/laroche19a.pdf
ICML-2019-P0368,ICML-2019-A001419,Paul Trichelair,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0368.txt,http://proceedings.mlr.press/v97/laroche19a/laroche19a.pdf
ICML-2019-P0368,ICML-2019-A001420,Remi Tachet Des Combes,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0368.txt,http://proceedings.mlr.press/v97/laroche19a/laroche19a.pdf
ICML-2019-P0369,ICML-2019-A001421,Silvio Lattanzi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0369.txt,http://proceedings.mlr.press/v97/lattanzi19a/lattanzi19a.pdf
ICML-2019-P0369,ICML-2019-A001422,Christian Sohler,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0369.txt,http://proceedings.mlr.press/v97/lattanzi19a/lattanzi19a.pdf
ICML-2019-P0370,ICML-2019-A001423,Marc Law,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0370.txt,http://proceedings.mlr.press/v97/law19a/law19a.pdf
ICML-2019-P0370,ICML-2019-A001424,Renjie Liao,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0370.txt,http://proceedings.mlr.press/v97/law19a/law19a.pdf
ICML-2019-P0370,ICML-2019-A001425,Jake Snell,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0370.txt,http://proceedings.mlr.press/v97/law19a/law19a.pdf
ICML-2019-P0370,ICML-2019-A001426,Richard Zemel,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0370.txt,http://proceedings.mlr.press/v97/law19a/law19a.pdf
ICML-2019-P0371,ICML-2019-A001427,Andrew Lawrence,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0371.txt,http://proceedings.mlr.press/v97/lawrence19a/lawrence19a.pdf
ICML-2019-P0371,ICML-2019-A001428,Carl Henrik Ek,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0371.txt,http://proceedings.mlr.press/v97/lawrence19a/lawrence19a.pdf
ICML-2019-P0371,ICML-2019-A001429,Neill Campbell,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0371.txt,http://proceedings.mlr.press/v97/lawrence19a/lawrence19a.pdf
ICML-2019-P0372,ICML-2019-A001430,Yasin Abbasi-Yadkori,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0372.txt,http://proceedings.mlr.press/v97/lazic19a/lazic19a.pdf
ICML-2019-P0372,ICML-2019-A001431,Peter Bartlett,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0372.txt,http://proceedings.mlr.press/v97/lazic19a/lazic19a.pdf
ICML-2019-P0372,ICML-2019-A001432,Kush Bhatia,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0372.txt,http://proceedings.mlr.press/v97/lazic19a/lazic19a.pdf
ICML-2019-P0372,ICML-2019-A001433,Nevena Lazic,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0372.txt,http://proceedings.mlr.press/v97/lazic19a/lazic19a.pdf
ICML-2019-P0372,ICML-2019-A001434,Csaba Szepesvari,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0372.txt,http://proceedings.mlr.press/v97/lazic19a/lazic19a.pdf
ICML-2019-P0372,ICML-2019-A001435,Gellert Weisz,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0372.txt,http://proceedings.mlr.press/v97/lazic19a/lazic19a.pdf
ICML-2019-P0373,ICML-2019-A001436,Hoang Le,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0373.txt,http://proceedings.mlr.press/v97/le19a/le19a.pdf
ICML-2019-P0373,ICML-2019-A001437,Cameron Voloshin,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0373.txt,http://proceedings.mlr.press/v97/le19a/le19a.pdf
ICML-2019-P0373,ICML-2019-A001438,Yisong Yue,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0373.txt,http://proceedings.mlr.press/v97/le19a/le19a.pdf
ICML-2019-P0374,ICML-2019-A001439,Donghwan Lee,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0374.txt,http://proceedings.mlr.press/v97/lee19a/lee19a.pdf
ICML-2019-P0374,ICML-2019-A001440,Niao He,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0374.txt,http://proceedings.mlr.press/v97/lee19a/lee19a.pdf
ICML-2019-P0375,ICML-2019-A001441,Guang-He Lee,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0375.txt,http://proceedings.mlr.press/v97/lee19b/lee19b.pdf
ICML-2019-P0375,ICML-2019-A001442,Wengong Jin,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0375.txt,http://proceedings.mlr.press/v97/lee19b/lee19b.pdf
ICML-2019-P0375,ICML-2019-A001443,David Alvarez-Melis,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0375.txt,http://proceedings.mlr.press/v97/lee19b/lee19b.pdf
ICML-2019-P0375,ICML-2019-A001444,Tommi Jaakkola,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0375.txt,http://proceedings.mlr.press/v97/lee19b/lee19b.pdf
ICML-2019-P0376,ICML-2019-A001445,Junhyun Lee,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0376.txt,http://proceedings.mlr.press/v97/lee19c/lee19c.pdf
ICML-2019-P0376,ICML-2019-A001446,Inyeop Lee,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0376.txt,http://proceedings.mlr.press/v97/lee19c/lee19c.pdf
ICML-2019-P0376,ICML-2019-A001447,Jaewoo Kang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0376.txt,http://proceedings.mlr.press/v97/lee19c/lee19c.pdf
ICML-2019-P0377,ICML-2019-A001448,Juho Lee,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0377.txt,http://proceedings.mlr.press/v97/lee19d/lee19d.pdf
ICML-2019-P0377,ICML-2019-A001449,Yoonho Lee,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0377.txt,http://proceedings.mlr.press/v97/lee19d/lee19d.pdf
ICML-2019-P0377,ICML-2019-A001450,Jungtaek Kim,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0377.txt,http://proceedings.mlr.press/v97/lee19d/lee19d.pdf
ICML-2019-P0377,ICML-2019-A001451,Adam Kosiorek,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0377.txt,http://proceedings.mlr.press/v97/lee19d/lee19d.pdf
ICML-2019-P0377,ICML-2019-A001452,Seungjin Choi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0377.txt,http://proceedings.mlr.press/v97/lee19d/lee19d.pdf
ICML-2019-P0377,ICML-2019-A001453,Yee Whye Teh,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0377.txt,http://proceedings.mlr.press/v97/lee19d/lee19d.pdf
ICML-2019-P0378,ICML-2019-A001454,Ching-Pei Lee,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0378.txt,http://proceedings.mlr.press/v97/lee19e/lee19e.pdf
ICML-2019-P0378,ICML-2019-A001455,Stephen Wright,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0378.txt,http://proceedings.mlr.press/v97/lee19e/lee19e.pdf
ICML-2019-P0379,ICML-2019-A001456,Kimin Lee,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0379.txt,http://proceedings.mlr.press/v97/lee19f/lee19f.pdf
ICML-2019-P0379,ICML-2019-A001457,Sukmin Yun,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0379.txt,http://proceedings.mlr.press/v97/lee19f/lee19f.pdf
ICML-2019-P0379,ICML-2019-A001458,Kibok Lee,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0379.txt,http://proceedings.mlr.press/v97/lee19f/lee19f.pdf
ICML-2019-P0379,ICML-2019-A001459,Honglak Lee,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0379.txt,http://proceedings.mlr.press/v97/lee19f/lee19f.pdf
ICML-2019-P0379,ICML-2019-A001460,Bo Li,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0379.txt,http://proceedings.mlr.press/v97/lee19f/lee19f.pdf
ICML-2019-P0379,ICML-2019-A001461,Jinwoo Shin,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0379.txt,http://proceedings.mlr.press/v97/lee19f/lee19f.pdf
ICML-2019-P0380,ICML-2019-A001462,Yifan Lei,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0380.txt,http://proceedings.mlr.press/v97/lei19a/lei19a.pdf
ICML-2019-P0380,ICML-2019-A001463,Qiang Huang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0380.txt,http://proceedings.mlr.press/v97/lei19a/lei19a.pdf
ICML-2019-P0380,ICML-2019-A001464,Mohan Kankanhalli,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0380.txt,http://proceedings.mlr.press/v97/lei19a/lei19a.pdf
ICML-2019-P0380,ICML-2019-A001465,Anthony Tung,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0380.txt,http://proceedings.mlr.press/v97/lei19a/lei19a.pdf
ICML-2019-P0381,ICML-2019-A001466,Matthieu Lerasle,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0381.txt,http://proceedings.mlr.press/v97/lerasle19a/lerasle19a.pdf
ICML-2019-P0381,ICML-2019-A001467,Zoltan Szabo,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0381.txt,http://proceedings.mlr.press/v97/lerasle19a/lerasle19a.pdf
ICML-2019-P0381,ICML-2019-A001468,Timothée Mathieu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0381.txt,http://proceedings.mlr.press/v97/lerasle19a/lerasle19a.pdf
ICML-2019-P0381,ICML-2019-A001469,Guillaume Lecue,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0381.txt,http://proceedings.mlr.press/v97/lerasle19a/lerasle19a.pdf
ICML-2019-P0382,ICML-2019-A001470,Mario Lezcano-Casado,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0382.txt,http://proceedings.mlr.press/v97/lezcano-casado19a/lezcano-casado19a.pdf
ICML-2019-P0382,ICML-2019-A001471,David Martı́nez-Rubio,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0382.txt,http://proceedings.mlr.press/v97/lezcano-casado19a/lezcano-casado19a.pdf
ICML-2019-P0383,ICML-2019-A001472,Yingzhen Li,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0383.txt,http://proceedings.mlr.press/v97/li19a/li19a.pdf
ICML-2019-P0383,ICML-2019-A001473,John Bradshaw,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0383.txt,http://proceedings.mlr.press/v97/li19a/li19a.pdf
ICML-2019-P0383,ICML-2019-A001474,Yash Sharma,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0383.txt,http://proceedings.mlr.press/v97/li19a/li19a.pdf
ICML-2019-P0384,ICML-2019-A001475,Tongyang Li,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0384.txt,http://proceedings.mlr.press/v97/li19b/li19b.pdf
ICML-2019-P0384,ICML-2019-A001476,Shouvanik Chakrabarti,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0384.txt,http://proceedings.mlr.press/v97/li19b/li19b.pdf
ICML-2019-P0384,ICML-2019-A001477,Xiaodi Wu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0384.txt,http://proceedings.mlr.press/v97/li19b/li19b.pdf
ICML-2019-P0385,ICML-2019-A001478,Huaiyu Li,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0385.txt,http://proceedings.mlr.press/v97/li19c/li19c.pdf
ICML-2019-P0385,ICML-2019-A001479,Weiming Dong,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0385.txt,http://proceedings.mlr.press/v97/li19c/li19c.pdf
ICML-2019-P0385,ICML-2019-A001480,Xing Mei,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0385.txt,http://proceedings.mlr.press/v97/li19c/li19c.pdf
ICML-2019-P0385,ICML-2019-A001481,Chongyang Ma,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0385.txt,http://proceedings.mlr.press/v97/li19c/li19c.pdf
ICML-2019-P0385,ICML-2019-A001482,Feiyue Huang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0385.txt,http://proceedings.mlr.press/v97/li19c/li19c.pdf
ICML-2019-P0385,ICML-2019-A001483,Bao-Gang Hu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0385.txt,http://proceedings.mlr.press/v97/li19c/li19c.pdf
ICML-2019-P0386,ICML-2019-A001484,Yujia Li,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0386.txt,http://proceedings.mlr.press/v97/li19d/li19d.pdf
ICML-2019-P0386,ICML-2019-A001485,Chenjie Gu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0386.txt,http://proceedings.mlr.press/v97/li19d/li19d.pdf
ICML-2019-P0386,ICML-2019-A001486,Thomas Dullien,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0386.txt,http://proceedings.mlr.press/v97/li19d/li19d.pdf
ICML-2019-P0386,ICML-2019-A001487,Oriol Vinyals,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0386.txt,http://proceedings.mlr.press/v97/li19d/li19d.pdf
ICML-2019-P0386,ICML-2019-A001488,Pushmeet Kohli,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0386.txt,http://proceedings.mlr.press/v97/li19d/li19d.pdf
ICML-2019-P0387,ICML-2019-A001489,Yang Li,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0387.txt,http://proceedings.mlr.press/v97/li19e/li19e.pdf
ICML-2019-P0387,ICML-2019-A001490,Lukasz Kaiser,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0387.txt,http://proceedings.mlr.press/v97/li19e/li19e.pdf
ICML-2019-P0387,ICML-2019-A001491,Samy Bengio,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0387.txt,http://proceedings.mlr.press/v97/li19e/li19e.pdf
ICML-2019-P0387,ICML-2019-A001492,Si Si,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0387.txt,http://proceedings.mlr.press/v97/li19e/li19e.pdf
ICML-2019-P0388,ICML-2019-A001493,Shuai Li,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0388.txt,http://proceedings.mlr.press/v97/li19f/li19f.pdf
ICML-2019-P0388,ICML-2019-A001494,Tor Lattimore,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0388.txt,http://proceedings.mlr.press/v97/li19f/li19f.pdf
ICML-2019-P0388,ICML-2019-A001495,Csaba Szepesvari,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0388.txt,http://proceedings.mlr.press/v97/li19f/li19f.pdf
