paper_id,author_id,author_name,variant,variant_priority,variant_coverage,author_count,institution_candidate,candidate_score,first_page_text_path,source_url
ECCV-2020-P0730,ECCV-2020-A003360,Theo Gevers,numbered,0,3,3,"Computer Vision Laboratory, University of Amsterdam",8,data/raw/eccv/2020/first_pages/ECCV-2020-P0730.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0730,ECCV-2020-A003358,Wei Zeng,stacked,2,3,3,"Computer Vision Laboratory, University of Amsterdam, Amsterdam, The Netherlands",8,data/raw/eccv/2020/first_pages/ECCV-2020-P0730.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0730,ECCV-2020-A003359,Sezer Karaoglu,stacked,2,3,3,"Computer Vision Laboratory, University of Amsterdam, Amsterdam, The Netherlands",8,data/raw/eccv/2020/first_pages/ECCV-2020-P0730.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0730,ECCV-2020-A003360,Theo Gevers,stacked,2,3,3,"Computer Vision Laboratory, University of Amsterdam, Amsterdam, The Netherlands",8,data/raw/eccv/2020/first_pages/ECCV-2020-P0730.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0730,ECCV-2020-A003358,Wei Zeng,shared,3,3,3,"Computer Vision Laboratory, University of Amsterdam",8,data/raw/eccv/2020/first_pages/ECCV-2020-P0730.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0730,ECCV-2020-A003359,Sezer Karaoglu,shared,3,3,3,"Computer Vision Laboratory, University of Amsterdam",8,data/raw/eccv/2020/first_pages/ECCV-2020-P0730.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0730,ECCV-2020-A003360,Theo Gevers,shared,3,3,3,"Computer Vision Laboratory, University of Amsterdam",8,data/raw/eccv/2020/first_pages/ECCV-2020-P0730.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0731,ECCV-2020-A003361,Wei Pang,stacked,2,2,2,"Center for Intelligence Science and Technology, School of Computer Science, Beijing University of Posts and Telecommunications, Beijing, China",8,data/raw/eccv/2020/first_pages/ECCV-2020-P0731.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0731,ECCV-2020-A003362,Xiaojie Wang,stacked,2,2,2,"Center for Intelligence Science and Technology, School of Computer Science, Beijing University of Posts and Telecommunications, Beijing, China",8,data/raw/eccv/2020/first_pages/ECCV-2020-P0731.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0731,ECCV-2020-A003361,Wei Pang,shared,3,2,2,"Center for Intelligence Science and Technology, School of Computer Science, Beijing University of Posts and Telecommunications, Beijing, China",8,data/raw/eccv/2020/first_pages/ECCV-2020-P0731.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0731,ECCV-2020-A003362,Xiaojie Wang,shared,3,2,2,"Center for Intelligence Science and Technology, School of Computer Science, Beijing University of Posts and Telecommunications, Beijing, China",8,data/raw/eccv/2020/first_pages/ECCV-2020-P0731.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0732,ECCV-2020-A003363,Ahmet Iscen,numbered,0,2,4,"Google Research, Meylan, France",6,data/raw/eccv/2020/first_pages/ECCV-2020-P0732.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0732,ECCV-2020-A003364,Jeffrey Zhang,numbered,0,2,4,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0732.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0732,ECCV-2020-A003365,Svetlana Lazebnik,numbered,0,2,4,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0732.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0732,ECCV-2020-A003366,Cordelia Schmid,numbered,0,2,4,"Google Research, Meylan, France",6,data/raw/eccv/2020/first_pages/ECCV-2020-P0732.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0732,ECCV-2020-A003363,Ahmet Iscen,stacked,2,3,4,"Google Research, Meylan, France",6,data/raw/eccv/2020/first_pages/ECCV-2020-P0732.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0732,ECCV-2020-A003364,Jeffrey Zhang,stacked,2,3,4,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0732.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0732,ECCV-2020-A003365,Svetlana Lazebnik,stacked,2,3,4,"Google Research, Meylan, France",6,data/raw/eccv/2020/first_pages/ECCV-2020-P0732.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0732,ECCV-2020-A003366,Cordelia Schmid,stacked,2,3,4,"Google Research, Meylan, France",6,data/raw/eccv/2020/first_pages/ECCV-2020-P0732.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0732,ECCV-2020-A003363,Ahmet Iscen,shared,3,4,4,"Google Research, Meylan, France",6,data/raw/eccv/2020/first_pages/ECCV-2020-P0732.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0732,ECCV-2020-A003364,Jeffrey Zhang,shared,3,4,4,"Google Research, Meylan, France",6,data/raw/eccv/2020/first_pages/ECCV-2020-P0732.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0732,ECCV-2020-A003365,Svetlana Lazebnik,shared,3,4,4,"Google Research, Meylan, France",6,data/raw/eccv/2020/first_pages/ECCV-2020-P0732.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0732,ECCV-2020-A003366,Cordelia Schmid,shared,3,4,4,"Google Research, Meylan, France",6,data/raw/eccv/2020/first_pages/ECCV-2020-P0732.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0733,ECCV-2020-A003367,Justus Thies,numbered,0,2,5,"Technical University of Munich, Munich, Germany",4,data/raw/eccv/2020/first_pages/ECCV-2020-P0733.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0733,ECCV-2020-A003368,Mohamed Elgharib,numbered,0,2,5,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0733.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0733,ECCV-2020-A003369,Ayush Tewari,numbered,0,2,5,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0733.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0733,ECCV-2020-A003370,Christian Theobalt,numbered,0,2,5,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0733.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0733,ECCV-2020-A003371,Matthias Nießner,numbered,0,2,5,"Technical University of Munich, Munich, Germany",4,data/raw/eccv/2020/first_pages/ECCV-2020-P0733.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0733,ECCV-2020-A003367,Justus Thies,stacked,2,0,5,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0733.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0733,ECCV-2020-A003368,Mohamed Elgharib,stacked,2,0,5,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0733.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0733,ECCV-2020-A003369,Ayush Tewari,stacked,2,0,5,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0733.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0733,ECCV-2020-A003370,Christian Theobalt,stacked,2,0,5,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0733.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0733,ECCV-2020-A003371,Matthias Nießner,stacked,2,0,5,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0733.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0733,ECCV-2020-A003367,Justus Thies,shared,3,5,5,"Technical University of Munich, Munich, Germany",4,data/raw/eccv/2020/first_pages/ECCV-2020-P0733.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0733,ECCV-2020-A003368,Mohamed Elgharib,shared,3,5,5,"Technical University of Munich, Munich, Germany",4,data/raw/eccv/2020/first_pages/ECCV-2020-P0733.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0733,ECCV-2020-A003369,Ayush Tewari,shared,3,5,5,"Technical University of Munich, Munich, Germany",4,data/raw/eccv/2020/first_pages/ECCV-2020-P0733.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0733,ECCV-2020-A003370,Christian Theobalt,shared,3,5,5,"Technical University of Munich, Munich, Germany",4,data/raw/eccv/2020/first_pages/ECCV-2020-P0733.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0733,ECCV-2020-A003371,Matthias Nießner,shared,3,5,5,"Technical University of Munich, Munich, Germany",4,data/raw/eccv/2020/first_pages/ECCV-2020-P0733.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0734,ECCV-2020-A003372,Antonio D’Innocente,numbered,0,1,5,"Sapienza University of Rome, Rome, Italy",4,data/raw/eccv/2020/first_pages/ECCV-2020-P0734.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0734,ECCV-2020-A003373,Francesco Cappio Borlino,numbered,0,1,5,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0734.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0734,ECCV-2020-A003374,Silvia Bucci,numbered,0,1,5,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0734.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0734,ECCV-2020-A003375,Barbara Caputo,numbered,0,1,5,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0734.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0734,ECCV-2020-A003376,Tatiana Tommasi,numbered,0,1,5,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0734.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0734,ECCV-2020-A003372,Antonio D’Innocente,stacked,2,2,5,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0734.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0734,ECCV-2020-A003373,Francesco Cappio Borlino,stacked,2,2,5,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0734.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0734,ECCV-2020-A003374,Silvia Bucci,stacked,2,2,5,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0734.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0734,ECCV-2020-A003375,Barbara Caputo,stacked,2,2,5,"Sapienza University of Rome, Rome, Italy",4,data/raw/eccv/2020/first_pages/ECCV-2020-P0734.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0734,ECCV-2020-A003376,Tatiana Tommasi,stacked,2,2,5,"Sapienza University of Rome, Rome, Italy",4,data/raw/eccv/2020/first_pages/ECCV-2020-P0734.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0734,ECCV-2020-A003372,Antonio D’Innocente,shared,3,5,5,"Sapienza University of Rome, Rome, Italy",4,data/raw/eccv/2020/first_pages/ECCV-2020-P0734.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0734,ECCV-2020-A003373,Francesco Cappio Borlino,shared,3,5,5,"Sapienza University of Rome, Rome, Italy",4,data/raw/eccv/2020/first_pages/ECCV-2020-P0734.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0734,ECCV-2020-A003374,Silvia Bucci,shared,3,5,5,"Sapienza University of Rome, Rome, Italy",4,data/raw/eccv/2020/first_pages/ECCV-2020-P0734.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0734,ECCV-2020-A003375,Barbara Caputo,shared,3,5,5,"Sapienza University of Rome, Rome, Italy",4,data/raw/eccv/2020/first_pages/ECCV-2020-P0734.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0734,ECCV-2020-A003376,Tatiana Tommasi,shared,3,5,5,"Sapienza University of Rome, Rome, Italy",4,data/raw/eccv/2020/first_pages/ECCV-2020-P0734.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0735,ECCV-2020-A003377,Majed El Helou,stacked,2,2,3,"School of Computer and Communicatison Sciences, EPFL, Lausanne, Switzerland",4,data/raw/eccv/2020/first_pages/ECCV-2020-P0735.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0735,ECCV-2020-A003378,Ruofan Zhou,stacked,2,2,3,"School of Computer and Communicatison Sciences, EPFL, Lausanne, Switzerland",4,data/raw/eccv/2020/first_pages/ECCV-2020-P0735.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0735,ECCV-2020-A003379,Sabine Süsstrunk,stacked,2,2,3,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0735.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0735,ECCV-2020-A003377,Majed El Helou,shared,3,3,3,"School of Computer and Communicatison Sciences, EPFL, Lausanne, Switzerland",4,data/raw/eccv/2020/first_pages/ECCV-2020-P0735.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0735,ECCV-2020-A003378,Ruofan Zhou,shared,3,3,3,"School of Computer and Communicatison Sciences, EPFL, Lausanne, Switzerland",4,data/raw/eccv/2020/first_pages/ECCV-2020-P0735.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0735,ECCV-2020-A003379,Sabine Süsstrunk,shared,3,3,3,"School of Computer and Communicatison Sciences, EPFL, Lausanne, Switzerland",4,data/raw/eccv/2020/first_pages/ECCV-2020-P0735.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0736,ECCV-2020-A003380,Anthony Hu,numbered,0,5,5,"Wayve, London, UK",2,data/raw/eccv/2020/first_pages/ECCV-2020-P0736.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0736,ECCV-2020-A003381,Fergal Cotter,numbered,0,5,5,"Wayve, London, UK",2,data/raw/eccv/2020/first_pages/ECCV-2020-P0736.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0736,ECCV-2020-A003382,Nikhil Mohan,numbered,0,5,5,"Wayve, London, UK",2,data/raw/eccv/2020/first_pages/ECCV-2020-P0736.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0736,ECCV-2020-A003383,Corina Gurau,numbered,0,5,5,"Wayve, London, UK",2,data/raw/eccv/2020/first_pages/ECCV-2020-P0736.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0736,ECCV-2020-A003384,Alex Kendall,numbered,0,5,5,"Wayve, London, UK",2,data/raw/eccv/2020/first_pages/ECCV-2020-P0736.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0736,ECCV-2020-A003380,Anthony Hu,stacked,2,0,5,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0736.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0736,ECCV-2020-A003381,Fergal Cotter,stacked,2,0,5,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0736.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0736,ECCV-2020-A003382,Nikhil Mohan,stacked,2,0,5,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0736.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0736,ECCV-2020-A003383,Corina Gurau,stacked,2,0,5,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0736.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0736,ECCV-2020-A003384,Alex Kendall,stacked,2,0,5,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0736.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0736,ECCV-2020-A003380,Anthony Hu,shared,3,5,5,"Wayve, London, UK",2,data/raw/eccv/2020/first_pages/ECCV-2020-P0736.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0736,ECCV-2020-A003381,Fergal Cotter,shared,3,5,5,"Wayve, London, UK",2,data/raw/eccv/2020/first_pages/ECCV-2020-P0736.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0736,ECCV-2020-A003382,Nikhil Mohan,shared,3,5,5,"Wayve, London, UK",2,data/raw/eccv/2020/first_pages/ECCV-2020-P0736.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0736,ECCV-2020-A003383,Corina Gurau,shared,3,5,5,"Wayve, London, UK",2,data/raw/eccv/2020/first_pages/ECCV-2020-P0736.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0736,ECCV-2020-A003384,Alex Kendall,shared,3,5,5,"Wayve, London, UK",2,data/raw/eccv/2020/first_pages/ECCV-2020-P0736.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0737,ECCV-2020-A003385,Xiaojiang Peng,numbered,0,3,6,Guangdong-Hong Kong-Macao Joint Laboratory of Human-Machine,4,data/raw/eccv/2020/first_pages/ECCV-2020-P0737.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0737,ECCV-2020-A003386,Kai Wang,numbered,0,3,6,Guangdong-Hong Kong-Macao Joint Laboratory of Human-Machine,4,data/raw/eccv/2020/first_pages/ECCV-2020-P0737.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0737,ECCV-2020-A003387,Zhaoyang Zeng,numbered,0,3,6,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0737.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0737,ECCV-2020-A003388,Qing Li,numbered,0,3,6,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0737.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0737,ECCV-2020-A003389,Jianfei Yang,numbered,0,3,6,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0737.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0737,ECCV-2020-A003390,Yu Qiao,numbered,0,3,6,Guangdong-Hong Kong-Macao Joint Laboratory of Human-Machine,4,data/raw/eccv/2020/first_pages/ECCV-2020-P0737.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0737,ECCV-2020-A003385,Xiaojiang Peng,stacked,2,0,6,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0737.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0737,ECCV-2020-A003386,Kai Wang,stacked,2,0,6,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0737.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0737,ECCV-2020-A003387,Zhaoyang Zeng,stacked,2,0,6,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0737.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0737,ECCV-2020-A003388,Qing Li,stacked,2,0,6,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0737.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0737,ECCV-2020-A003389,Jianfei Yang,stacked,2,0,6,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0737.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0737,ECCV-2020-A003390,Yu Qiao,stacked,2,0,6,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0737.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0737,ECCV-2020-A003385,Xiaojiang Peng,shared,3,6,6,"Guangdong-Hong Kong-Macao Joint Laboratory of Human-Machine Intelligence-Synergy Systems, Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences, Shenzhen , China",10,data/raw/eccv/2020/first_pages/ECCV-2020-P0737.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0737,ECCV-2020-A003386,Kai Wang,shared,3,6,6,"Guangdong-Hong Kong-Macao Joint Laboratory of Human-Machine Intelligence-Synergy Systems, Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences, Shenzhen , China",10,data/raw/eccv/2020/first_pages/ECCV-2020-P0737.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0737,ECCV-2020-A003387,Zhaoyang Zeng,shared,3,6,6,"Guangdong-Hong Kong-Macao Joint Laboratory of Human-Machine Intelligence-Synergy Systems, Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences, Shenzhen , China",10,data/raw/eccv/2020/first_pages/ECCV-2020-P0737.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0737,ECCV-2020-A003388,Qing Li,shared,3,6,6,"Guangdong-Hong Kong-Macao Joint Laboratory of Human-Machine Intelligence-Synergy Systems, Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences, Shenzhen , China",10,data/raw/eccv/2020/first_pages/ECCV-2020-P0737.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0737,ECCV-2020-A003389,Jianfei Yang,shared,3,6,6,"Guangdong-Hong Kong-Macao Joint Laboratory of Human-Machine Intelligence-Synergy Systems, Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences, Shenzhen , China",10,data/raw/eccv/2020/first_pages/ECCV-2020-P0737.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0737,ECCV-2020-A003390,Yu Qiao,shared,3,6,6,"Guangdong-Hong Kong-Macao Joint Laboratory of Human-Machine Intelligence-Synergy Systems, Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences, Shenzhen , China",10,data/raw/eccv/2020/first_pages/ECCV-2020-P0737.txt,https://link.springer.com/book/10.1007/978-3-030-58517-4
ECCV-2020-P0738,ECCV-2020-A003391,Hanzhe Hu,numbered,0,2,6,"Peking University, Beijing, China",4,data/raw/eccv/2020/first_pages/ECCV-2020-P0738.txt,https://link.springer.com/book/10.1007/978-3-030-58520-4
ECCV-2020-P0738,ECCV-2020-A003392,Deyi Ji,numbered,0,2,6,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0738.txt,https://link.springer.com/book/10.1007/978-3-030-58520-4
ECCV-2020-P0738,ECCV-2020-A003393,Weihao Gan,numbered,0,2,6,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0738.txt,https://link.springer.com/book/10.1007/978-3-030-58520-4
ECCV-2020-P0738,ECCV-2020-A003394,Shuai Bai,numbered,0,2,6,"Beijing University of Posts and Telecommunications, Beijing, China",4,data/raw/eccv/2020/first_pages/ECCV-2020-P0738.txt,https://link.springer.com/book/10.1007/978-3-030-58520-4
ECCV-2020-P0738,ECCV-2020-A003395,Wei Wu,numbered,0,2,6,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0738.txt,https://link.springer.com/book/10.1007/978-3-030-58520-4
ECCV-2020-P0738,ECCV-2020-A003396,Junjie Yan,numbered,0,2,6,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0738.txt,https://link.springer.com/book/10.1007/978-3-030-58520-4
ECCV-2020-P0738,ECCV-2020-A003391,Hanzhe Hu,symbol,1,0,6,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0738.txt,https://link.springer.com/book/10.1007/978-3-030-58520-4
ECCV-2020-P0738,ECCV-2020-A003392,Deyi Ji,symbol,1,0,6,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0738.txt,https://link.springer.com/book/10.1007/978-3-030-58520-4
ECCV-2020-P0738,ECCV-2020-A003393,Weihao Gan,symbol,1,0,6,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0738.txt,https://link.springer.com/book/10.1007/978-3-030-58520-4
ECCV-2020-P0738,ECCV-2020-A003394,Shuai Bai,symbol,1,0,6,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0738.txt,https://link.springer.com/book/10.1007/978-3-030-58520-4
ECCV-2020-P0738,ECCV-2020-A003395,Wei Wu,symbol,1,0,6,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0738.txt,https://link.springer.com/book/10.1007/978-3-030-58520-4
ECCV-2020-P0738,ECCV-2020-A003396,Junjie Yan,symbol,1,0,6,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0738.txt,https://link.springer.com/book/10.1007/978-3-030-58520-4
ECCV-2020-P0738,ECCV-2020-A003391,Hanzhe Hu,stacked,2,4,6,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0738.txt,https://link.springer.com/book/10.1007/978-3-030-58520-4
ECCV-2020-P0738,ECCV-2020-A003392,Deyi Ji,stacked,2,4,6,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0738.txt,https://link.springer.com/book/10.1007/978-3-030-58520-4
ECCV-2020-P0738,ECCV-2020-A003393,Weihao Gan,stacked,2,4,6,"Peking University, Beijing, China SenseTime Group Limited, Beijing, China Beijing University of Posts and Telecommunications, Beijing, China",4,data/raw/eccv/2020/first_pages/ECCV-2020-P0738.txt,https://link.springer.com/book/10.1007/978-3-030-58520-4
ECCV-2020-P0738,ECCV-2020-A003394,Shuai Bai,stacked,2,4,6,"Peking University, Beijing, China SenseTime Group Limited, Beijing, China Beijing University of Posts and Telecommunications, Beijing, China",4,data/raw/eccv/2020/first_pages/ECCV-2020-P0738.txt,https://link.springer.com/book/10.1007/978-3-030-58520-4
ECCV-2020-P0738,ECCV-2020-A003395,Wei Wu,stacked,2,4,6,"Peking University, Beijing, China SenseTime Group Limited, Beijing, China Beijing University of Posts and Telecommunications, Beijing, China",4,data/raw/eccv/2020/first_pages/ECCV-2020-P0738.txt,https://link.springer.com/book/10.1007/978-3-030-58520-4
ECCV-2020-P0738,ECCV-2020-A003396,Junjie Yan,stacked,2,4,6,"Peking University, Beijing, China SenseTime Group Limited, Beijing, China Beijing University of Posts and Telecommunications, Beijing, China",4,data/raw/eccv/2020/first_pages/ECCV-2020-P0738.txt,https://link.springer.com/book/10.1007/978-3-030-58520-4
