author_id,author_name,institution,country,conference,year
ECCV-2020-A002862,Yonglong Tian,Google Research,UNKNOWN,ECCV,2020
ECCV-2020-A002863,Yue Wang,Google Research,UNKNOWN,ECCV,2020
ECCV-2020-A002864,Dilip Krishnan,Google Research,UNKNOWN,ECCV,2020
ECCV-2020-A002865,Joshua B. Tenenbaum,Google Research,UNKNOWN,ECCV,2020
ECCV-2020-A002866,Phillip Isola,Google Research,UNKNOWN,ECCV,2020
ECCV-2020-A002867,Kyle Min,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002868,Jason J. Corso,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002869,Sathyanarayanan Aakur,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002870,Sudeep Sarkar,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002871,Yunyu Liu,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002872,Lichen Wang,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002873,Yue Bai,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002874,Can Qin,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002875,Zhengming Ding,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002876,Yun Fu,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002877,Minho Shim,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002878,Hsuan-I Ho,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002879,Jinhyung Kim,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002880,Dongyoon Wee,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002881,Shihao Zou,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002882,Xinxin Zuo,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002883,Yiming Qian,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002884,Sen Wang,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002885,Chi Xu,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002886,Minglun Gong et al.,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002887,Pirazh Khorramshahi,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002888,Neehar Peri,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002889,Jun-cheng Chen,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002890,Rama Chellappa,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002891,Zhengyuan Yang,University of Rochester,UNKNOWN,ECCV,2020
ECCV-2020-A002892,Tianlang Chen,University of Rochester,UNKNOWN,ECCV,2020
ECCV-2020-A002893,Liwei Wang,"Tencent AI Lab, Bellevue",UNKNOWN,ECCV,2020
ECCV-2020-A002894,Jiebo Luo,University of Rochester,UNKNOWN,ECCV,2020
ECCV-2020-A002895,Jianyi Wang,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002896,Xin Deng,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002897,Mai Xu,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002898,Congyong Chen,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002899,Yuhang Song,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002900,Haitian Zheng,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002901,Haofu Liao,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002902,Lele Chen,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002903,Wei Xiong,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002904,Tianlang Chen,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002905,Jiebo Luo,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002906,Guangrui Li,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002907,Guoliang Kang,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002908,Wu Liu,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002909,Yunchao Wei,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002910,Yi Yang,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002911,Wenhai Wang,"National Key Lab for Novel Software Technology, Nanjing University",UNKNOWN,ECCV,2020
ECCV-2020-A002912,Xuebo Liu,SenseTime Research,UNKNOWN,ECCV,2020
ECCV-2020-A002913,Xiaozhong Ji,"National Key Lab for Novel Software Technology, Nanjing University",UNKNOWN,ECCV,2020
ECCV-2020-A002914,Enze Xie,The University of Hong Kong,UNKNOWN,ECCV,2020
ECCV-2020-A002915,Ding Liang,SenseTime Research,UNKNOWN,ECCV,2020
ECCV-2020-A002916,ZhiBo Yang et al.,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002917,Wei Mao,"Australian National University, Canberra, Australia",Australia,ECCV,2020
ECCV-2020-A002918,Miaomiao Liu,"Australian National University, Canberra, Australia",Australia,ECCV,2020
ECCV-2020-A002919,Mathieu Salzmann,"CVLab, EPFL, Lausanne, Switzerland",United States | Switzerland,ECCV,2020
ECCV-2020-A002920,Lu Zhang,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002921,Jianming Zhang,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002922,Zhe Lin,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002923,Radomír Měch,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002924,Huchuan Lu,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002925,You He,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002926,Ailing Zeng,The Chinese University of Hong Kong | Microsoft Research Asia,UNKNOWN,ECCV,2020
ECCV-2020-A002927,Xiao Sun,Microsoft Research Asia,UNKNOWN,ECCV,2020
ECCV-2020-A002928,Fuyang Huang,The Chinese University of Hong Kong,UNKNOWN,ECCV,2020
ECCV-2020-A002929,Minhao Liu,The Chinese University of Hong Kong,UNKNOWN,ECCV,2020
ECCV-2020-A002930,Qiang Xu,The Chinese University of Hong Kong,UNKNOWN,ECCV,2020
ECCV-2020-A002931,Stephen Lin,Microsoft Research Asia,UNKNOWN,ECCV,2020
ECCV-2020-A002932,Jeong-gi Kwak,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002933,David K. Han,"Army Research Laboratory, Adelphi, MD, USA",United States,ECCV,2020
ECCV-2020-A002934,Hanseok Ko,"Korea University, Seoul, Korea",South Korea,ECCV,2020
ECCV-2020-A002935,Xin Lu,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002936,Quanquan Li,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002937,Buyu Li,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002938,Junjie Yan,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002939,Jianghong Ma,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002940,Yang Liu,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002941,Xiangxi Shi,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002942,Xu Yang,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002943,Jiuxiang Gu,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002944,Shafiq Joty,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002945,Jianfei Cai,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002946,Taekyung Kim,"Korea Advanced Institute of Science and Technology, Daejeon, South Korea",South Korea,ECCV,2020
ECCV-2020-A002947,Changick Kim,"Korea Advanced Institute of Science and Technology, Daejeon, South Korea",South Korea,ECCV,2020
ECCV-2020-A002948,Luyu Yang,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002949,Yogesh Balaji,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002950,Ser-Nam Lim,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002951,Abhinav Shrivastava,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002952,Ronghao Guo,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002953,Chen Lin,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002954,Chuming Li,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002955,Keyu Tian,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002956,Ming Sun,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002957,Lu Sheng et al.,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002958,Haoran Wang,"MIT-IBM Watson AI Lab, IBM Research",UNKNOWN,ECCV,2020
ECCV-2020-A002959,Tong Shen,"MIT-IBM Watson AI Lab, IBM Research",UNKNOWN,ECCV,2020
ECCV-2020-A002960,Wei Zhang,"MIT-IBM Watson AI Lab, IBM Research",UNKNOWN,ECCV,2020
ECCV-2020-A002961,Ling-Yu Duan,"MIT-IBM Watson AI Lab, IBM Research",UNKNOWN,ECCV,2020
ECCV-2020-A002962,Tao Mei,"MIT-IBM Watson AI Lab, IBM Research",UNKNOWN,ECCV,2020
ECCV-2020-A002963,Tianheng Cheng,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002964,Xinggang Wang,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002965,Lichao Huang,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002966,Wenyu Liu,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002967,Xueting Li,"University of California, Merced",UNKNOWN,ECCV,2020
ECCV-2020-A002968,Sifei Liu,"University of California, Merced",UNKNOWN,ECCV,2020
ECCV-2020-A002969,Kihwan Kim,"University of California, Merced",UNKNOWN,ECCV,2020
ECCV-2020-A002970,Shalini De Mello,"University of California, Merced",UNKNOWN,ECCV,2020
ECCV-2020-A002971,Varun Jampani,"University of California, Merced",UNKNOWN,ECCV,2020
ECCV-2020-A002972,Ming-Hsuan Yang et al.,"University of California, Merced",UNKNOWN,ECCV,2020
ECCV-2020-A002973,Benlin Liu,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002974,Yongming Rao,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002975,Jiwen Lu,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002976,Jie Zhou,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002977,Cho-Jui Hsieh,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002978,Yuliang Zou,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002979,Pan Ji,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002980,Quoc-Huy Tran,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002981,Jia-Bin Huang,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002982,Manmohan Chandraker,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002983,Tao Wang,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002984,Yu Li,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002985,Bingyi Kang,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002986,Junnan Li,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002987,Junhao Liew,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002988,Sheng Tang et al.,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002989,Guanying Chen,The University of Hong Kong,UNKNOWN,ECCV,2020
ECCV-2020-A002990,Michael Waechter,Osaka University,UNKNOWN,ECCV,2020
ECCV-2020-A002991,Boxin Shi,Peking University | Peng Cheng Laboratory,UNKNOWN,ECCV,2020
ECCV-2020-A002992,Kwan-Yee K. Wong,The University of Hong Kong,UNKNOWN,ECCV,2020
ECCV-2020-A002993,Yasuyuki Matsushita,Osaka University,UNKNOWN,ECCV,2020
ECCV-2020-A002994,Vishwanath A. Sindagi,"Department of Electrical and Computer Engineering, Johns Hopkins University, N. Charles St, Baltimore, MD , USA",United States,ECCV,2020
ECCV-2020-A002995,Poojan Oza,"Department of Electrical and Computer Engineering, Johns Hopkins University, N. Charles St, Baltimore, MD , USA",United States,ECCV,2020
ECCV-2020-A002996,Rajeev Yasarla,"Department of Electrical and Computer Engineering, Johns Hopkins University, N. Charles St, Baltimore, MD , USA",United States,ECCV,2020
ECCV-2020-A002997,Vishal M. Patel,"Department of Electrical and Computer Engineering, Johns Hopkins University, N. Charles St, Baltimore, MD , USA",United States,ECCV,2020
ECCV-2020-A002998,Mo Zhou,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A002999,Zhenxing Niu,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003000,Le Wang,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003001,Qilin Zhang,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003002,Gang Hua,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003003,Saimunur Rahman,"VILA, School of Computing and Information Technology, University of | CSIRO Data61, PO Box , Epping, NSW , Australia",Australia,ECCV,2020
ECCV-2020-A003004,Lei Wang,"VILA, School of Computing and Information Technology, University of",UNKNOWN,ECCV,2020
ECCV-2020-A003005,Changming Sun,"CSIRO Data61, PO Box , Epping, NSW , Australia",Australia,ECCV,2020
ECCV-2020-A003006,Luping Zhou,"School of Electrical and Information Engineering, University of Sydney, NSW",UNKNOWN,ECCV,2020
ECCV-2020-A003007,Wanhua Li,"Department of Automation, Tsinghua University, China | Beijing National Research Center for Information Science and Technology, China",China,ECCV,2020
ECCV-2020-A003008,Yueqi Duan,"Department of Automation, Tsinghua University, China | Beijing National Research Center for Information Science and Technology, China | Stanford University",China,ECCV,2020
ECCV-2020-A003009,Jiwen Lu,"Department of Automation, Tsinghua University, China | Beijing National Research Center for Information Science and Technology, China",China,ECCV,2020
ECCV-2020-A003010,Jianjiang Feng,"Department of Automation, Tsinghua University, China | Beijing National Research Center for Information Science and Technology, China",China,ECCV,2020
ECCV-2020-A003011,Jie Zhou,"Department of Automation, Tsinghua University, China | Beijing National Research Center for Information Science and Technology, China | Tsinghua Shenzhen International Graduate School, Tsinghua University, China",China,ECCV,2020
ECCV-2020-A003012,Tengteng Huang,Huazhong University of Science and Technology,UNKNOWN,ECCV,2020
ECCV-2020-A003013,Zhe Liu,Huazhong University of Science and Technology,UNKNOWN,ECCV,2020
ECCV-2020-A003014,Xiwu Chen,Huazhong University of Science and Technology,UNKNOWN,ECCV,2020
ECCV-2020-A003015,Xiang Bai,Huazhong University of Science and Technology,UNKNOWN,ECCV,2020
ECCV-2020-A003016,Jiaxiang Shang,Hong Kong University of Science and Technology,UNKNOWN,ECCV,2020
ECCV-2020-A003017,Tianwei Shen,Hong Kong University of Science and Technology,UNKNOWN,ECCV,2020
ECCV-2020-A003018,Shiwei Li,Hong Kong University of Science and Technology,UNKNOWN,ECCV,2020
ECCV-2020-A003019,Lei Zhou,Hong Kong University of Science and Technology,UNKNOWN,ECCV,2020
ECCV-2020-A003020,Mingmin Zhen,Hong Kong University of Science and Technology,UNKNOWN,ECCV,2020
ECCV-2020-A003021,Tian Fang et al.,Hong Kong University of Science and Technology,UNKNOWN,ECCV,2020
ECCV-2020-A003022,Jiajun Tang,Google Brain,UNKNOWN,ECCV,2020
ECCV-2020-A003023,Jin Xia,Google Brain,UNKNOWN,ECCV,2020
ECCV-2020-A003024,Xinzhi Mu,Google Brain,UNKNOWN,ECCV,2020
ECCV-2020-A003025,Bo Pang,Google Brain,UNKNOWN,ECCV,2020
ECCV-2020-A003026,Cewu Lu,Google Brain,UNKNOWN,ECCV,2020
ECCV-2020-A003027,Shubham Goel,"UC Berkeley Supplementary Material Overview In this supplementary material, we present additional results including visualization of the shape, texture and camera-multiplex, comparisons to CMR [",United States,ECCV,2020
ECCV-2020-A003028,Angjoo Kanazawa,"UC Berkeley Supplementary Material Overview In this supplementary material, we present additional results including visualization of the shape, texture and camera-multiplex, comparisons to CMR [",United States,ECCV,2020
ECCV-2020-A003029,Jitendra Malik,"UC Berkeley Supplementary Material Overview In this supplementary material, we present additional results including visualization of the shape, texture and camera-multiplex, comparisons to CMR [",United States,ECCV,2020
ECCV-2020-A003030,Jiaxin Chen,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003031,Jie Qin,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003032,Yuming Shen,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003033,Li Liu,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003034,Fan Zhu,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003035,Ling Shao,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003036,Yibo Hu,"CRIPAC & NLPR, CASIA, Beijing, China | JD AI Research, Beijing, China",China,ECCV,2020
ECCV-2020-A003037,Xiang Wu,"CRIPAC & NLPR, CASIA, Beijing, China",China,ECCV,2020
ECCV-2020-A003038,Ran He,"CRIPAC & NLPR, CASIA, Beijing, China",China,ECCV,2020
ECCV-2020-A003039,Shengyi Qian,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003040,Linyi Jin,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003041,David F. Fouhey,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003042,Yongqiang Mou,"AI-Labs, GuangZhou Image Data Technology Co., Ltd., China",China,ECCV,2020
ECCV-2020-A003043,Lei Tan,"Yan1 , and Yaohong Huang1 AI-Labs, GuangZhou Image Data Technology Co., Ltd., China",China,ECCV,2020
ECCV-2020-A003044,Hui Yang,"AI-Labs, GuangZhou Image Data Technology Co., Ltd., China",China,ECCV,2020
ECCV-2020-A003045,Jingying Chen,"Yan1 , and Yaohong Huang1 AI-Labs, GuangZhou Image Data Technology Co., Ltd., China",China,ECCV,2020
ECCV-2020-A003046,Leyuan Liu,"Yan1 , and Yaohong Huang1 AI-Labs, GuangZhou Image Data Technology Co., Ltd., China",China,ECCV,2020
ECCV-2020-A003047,Rui Yan et al.,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003048,Ruizheng Wu,The Chinese University of Hong Kong,UNKNOWN,ECCV,2020
ECCV-2020-A003049,Huaijia Lin,The Chinese University of Hong Kong,UNKNOWN,ECCV,2020
ECCV-2020-A003050,Xiaojuan Qi,University of Hong Kong,UNKNOWN,ECCV,2020
ECCV-2020-A003051,Jiaya Jia,The Chinese University of Hong Kong | SmartMore,UNKNOWN,ECCV,2020
ECCV-2020-A003052,Minghao Yin,Tsinghua University,UNKNOWN,ECCV,2020
ECCV-2020-A003053,Zhuliang Yao,Tsinghua University,UNKNOWN,ECCV,2020
ECCV-2020-A003054,Yue Cao,Tsinghua University,UNKNOWN,ECCV,2020
ECCV-2020-A003055,Xiu Li,Tsinghua University,UNKNOWN,ECCV,2020
ECCV-2020-A003056,Zheng Zhang,Tsinghua University,UNKNOWN,ECCV,2020
ECCV-2020-A003057,Stephen Lin et al.,Tsinghua University,UNKNOWN,ECCV,2020
ECCV-2020-A003058,Seonguk Seo,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003059,Joon-Young Lee,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003060,Bohyung Han,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003061,Chuanchen Luo,"University of Chinese Academy of Sciences | Center for Research on Intelligent Perception and Computing, NLPR, CASIA",China,ECCV,2020
ECCV-2020-A003062,Chunfeng Song,"University of Chinese Academy of Sciences | Center for Research on Intelligent Perception and Computing, NLPR, CASIA",China,ECCV,2020
ECCV-2020-A003063,Zhaoxiang Zhang,"University of Chinese Academy of Sciences | Center for Research on Intelligent Perception and Computing, NLPR, CASIA | Center for Excellence in Brain Science and Intelligence Technology, CAS",China,ECCV,2020
ECCV-2020-A003064,Yan Liu,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003065,Lingqiao Liu,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003066,Peng Wang,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003067,Pingping Zhang,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003068,Yinjie Lei,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003069,Hongkai Zhang,"Key Laboratory of Intelligent Information Processing of Chinese Academy of Sciences (CAS), Institute of Computing Technology, Chinese Academy of Sciences University of Chinese Academy of Sciences, TuSimple",China,ECCV,2020
ECCV-2020-A003070,Hong Chang,"Key Laboratory of Intelligent Information Processing of Chinese Academy of Sciences (CAS), Institute of Computing Technology, Chinese Academy of Sciences University of Chinese Academy of Sciences, TuSimple",China,ECCV,2020
ECCV-2020-A003071,Bingpeng Ma,"Key Laboratory of Intelligent Information Processing of Chinese Academy of Sciences (CAS), Institute of Computing Technology, Chinese Academy of Sciences University of Chinese Academy of Sciences, TuSimple",China,ECCV,2020
ECCV-2020-A003072,Naiyan Wang,"Key Laboratory of Intelligent Information Processing of Chinese Academy of Sciences (CAS), Institute of Computing Technology, Chinese Academy of Sciences University of Chinese Academy of Sciences, TuSimple",China,ECCV,2020
ECCV-2020-A003073,Xilin Chen,"Key Laboratory of Intelligent Information Processing of Chinese Academy of Sciences (CAS), Institute of Computing Technology, Chinese Academy of Sciences University of Chinese Academy of Sciences, TuSimple",China,ECCV,2020
ECCV-2020-A003074,Weilun Chen,"Center for Research on Intelligent Perception and Computing (CRIPAC), National | School of Artificial Intelligence, University of Chinese Academy of Sciences (UCAS)",China,ECCV,2020
ECCV-2020-A003075,Zhaoxiang Zhang,"Center for Research on Intelligent Perception and Computing (CRIPAC), National | School of Artificial Intelligence, University of Chinese Academy of Sciences (UCAS) | Center for Excellence in Brain Science and Intelligence Technology, CAS",China,ECCV,2020
ECCV-2020-A003076,Xiaolin Hu,Tsinghua University,UNKNOWN,ECCV,2020
ECCV-2020-A003077,Baoyuan Wu,"The Chinese University of Hong Kong, Shenzhen | Tencent AI Lab",UNKNOWN,ECCV,2020
ECCV-2020-A003078,Anbang Yao,Intel Labs China,China,ECCV,2020
ECCV-2020-A003079,Dawei Sun,Intel Labs China,China,ECCV,2020
ECCV-2020-A003080,Kaiyu Yue,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003081,Jiangfan Deng,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003082,Feng Zhou,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003083,Yunpeng Chang,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003084,Zhigang Tu,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003085,Wei Xie,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003086,Junsong Yuan,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003087,Juhong Min,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003088,Jongmin Lee,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003089,Jean Ponce,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003090,Minsu Cho,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003091,Lei Zhou,Hong Kong University of Science and Technology,UNKNOWN,ECCV,2020
ECCV-2020-A003092,Zixin Luo,Hong Kong University of Science and Technology,UNKNOWN,ECCV,2020
ECCV-2020-A003093,Mingmin Zhen,Hong Kong University of Science and Technology,UNKNOWN,ECCV,2020
ECCV-2020-A003094,Tianwei Shen,Hong Kong University of Science and Technology,UNKNOWN,ECCV,2020
ECCV-2020-A003095,Shiwei Li,Hong Kong University of Science and Technology,UNKNOWN,ECCV,2020
ECCV-2020-A003096,Zhuofei Huang et al.,Hong Kong University of Science and Technology,UNKNOWN,ECCV,2020
ECCV-2020-A003097,Xin Wei,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003098,Guojun Chen,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003099,Yue Dong,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003100,Stephen Lin,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003101,Xin Tong,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003102,Le Hui,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003103,Rui Xu,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003104,Jin Xie,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003105,Jianjun Qian,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003106,Jian Yang,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003107,Wenqing Chu,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003108,Ying Tai,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003109,Chengjie Wang,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003110,Jilin Li,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003111,Feiyue Huang,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003112,Rongrong Ji,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003113,Hiroki Tokunaga,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003114,Brian Kenji Iwana,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003115,Yuki Teramoto,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003116,Akihiko Yoshizawa,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003117,Ryoma Bise,UNKNOWN,UNKNOWN,ECCV,2020
ECCV-2020-A003118,Lei Yang,"The Chinese University of Hong Kong The Chinese University of Hong Kong, Shenzhen",UNKNOWN,ECCV,2020
ECCV-2020-A003119,Qingqiu Huang,"The Chinese University of Hong Kong The Chinese University of Hong Kong, Shenzhen",UNKNOWN,ECCV,2020
ECCV-2020-A003120,Huaiyi Huang,"The Chinese University of Hong Kong The Chinese University of Hong Kong, Shenzhen",UNKNOWN,ECCV,2020
ECCV-2020-A003121,Linning Xu,"The Chinese University of Hong Kong The Chinese University of Hong Kong, Shenzhen",UNKNOWN,ECCV,2020
ECCV-2020-A003122,Dahua Lin,"The Chinese University of Hong Kong The Chinese University of Hong Kong, Shenzhen",UNKNOWN,ECCV,2020
ECCV-2020-A003123,Xiangxiang Chu,Xiaomi AI Lab,UNKNOWN,ECCV,2020
ECCV-2020-A003124,Tianbao Zhou,Xiaomi AI Lab,UNKNOWN,ECCV,2020
ECCV-2020-A003125,Bo Zhang,Xiaomi AI Lab,UNKNOWN,ECCV,2020
ECCV-2020-A003126,Jixiang Li,Xiaomi AI Lab,UNKNOWN,ECCV,2020
ECCV-2020-A003127,Guodong Wei,"South China University of Technology, Guangzhou, China",China,ECCV,2020
ECCV-2020-A003128,Zhiming Cui,"South China University of Technology, Guangzhou, China",China,ECCV,2020
ECCV-2020-A003129,Yumeng Liu,"South China University of Technology, Guangzhou, China",China,ECCV,2020
ECCV-2020-A003130,Nenglun Chen,"South China University of Technology, Guangzhou, China",China,ECCV,2020
ECCV-2020-A003131,Runnan Chen,"South China University of Technology, Guangzhou, China",China,ECCV,2020
ECCV-2020-A003132,Guiqing Li et al.,"South China University of Technology, Guangzhou, China",China,ECCV,2020
