paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
ECCV-2020-P0566,ECCV-2020-A002627,Ruyi Ji,numbered,best_scoring_candidate,"Institute of Software Chinese Academy of Sciences, China | University of Chinese Academy of Sciences, China",9,data/raw/eccv/2020/first_pages/ECCV-2020-P0566.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0566,ECCV-2020-A002628,Dawei Du,numbered,best_scoring_candidate,"University at Albany, State University of New York, USA",4,data/raw/eccv/2020/first_pages/ECCV-2020-P0566.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0566,ECCV-2020-A002629,Libo Zhang,numbered,best_scoring_candidate,"Institute of Software Chinese Academy of Sciences, China",6,data/raw/eccv/2020/first_pages/ECCV-2020-P0566.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0566,ECCV-2020-A002630,Longyin Wen,numbered,best_scoring_candidate,"JD Finance America Corporation, USA",6,data/raw/eccv/2020/first_pages/ECCV-2020-P0566.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0566,ECCV-2020-A002631,Yanjun Wu,numbered,best_scoring_candidate,"Institute of Software Chinese Academy of Sciences, China",6,data/raw/eccv/2020/first_pages/ECCV-2020-P0566.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0566,ECCV-2020-A002632,Chen Zhao et al.,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0566.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0567,ECCV-2020-A002633,Wenbin Wang,numbered,complete_numbered_variant,"Key Laboratory of Intelligent Information Processing of Chinese Academy of | University of Chinese Academy of Sciences, Beijing, China",11,data/raw/eccv/2020/first_pages/ECCV-2020-P0567.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0567,ECCV-2020-A002634,Ruiping Wang,numbered,complete_numbered_variant,"Key Laboratory of Intelligent Information Processing of Chinese Academy of | University of Chinese Academy of Sciences, Beijing, China",11,data/raw/eccv/2020/first_pages/ECCV-2020-P0567.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0567,ECCV-2020-A002635,Shiguang Shan,numbered,complete_numbered_variant,"Key Laboratory of Intelligent Information Processing of Chinese Academy of | University of Chinese Academy of Sciences, Beijing, China",11,data/raw/eccv/2020/first_pages/ECCV-2020-P0567.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0567,ECCV-2020-A002636,Xilin Chen,numbered,complete_numbered_variant,"Key Laboratory of Intelligent Information Processing of Chinese Academy of | University of Chinese Academy of Sciences, Beijing, China",11,data/raw/eccv/2020/first_pages/ECCV-2020-P0567.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0571,ECCV-2020-A002651,Bowen Chen,numbered,complete_numbered_variant,University of Toronto,2,data/raw/eccv/2020/first_pages/ECCV-2020-P0571.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0571,ECCV-2020-A002652,Huan Ling,numbered,complete_numbered_variant,University of Toronto | Vector Institute | NVIDIA,6,data/raw/eccv/2020/first_pages/ECCV-2020-P0571.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0571,ECCV-2020-A002653,Xiaohui Zeng,numbered,complete_numbered_variant,University of Toronto | Vector Institute,5,data/raw/eccv/2020/first_pages/ECCV-2020-P0571.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0571,ECCV-2020-A002654,Jun Gao,numbered,complete_numbered_variant,University of Toronto | Vector Institute | NVIDIA,6,data/raw/eccv/2020/first_pages/ECCV-2020-P0571.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0571,ECCV-2020-A002655,Ziyue Xu,numbered,complete_numbered_variant,University of Toronto,2,data/raw/eccv/2020/first_pages/ECCV-2020-P0571.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0571,ECCV-2020-A002656,Sanja Fidler,numbered,complete_numbered_variant,University of Toronto | Vector Institute | NVIDIA,6,data/raw/eccv/2020/first_pages/ECCV-2020-P0571.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0572,ECCV-2020-A002657,Xinzhu Ma,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0572.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0572,ECCV-2020-A002658,Shinan Liu,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0572.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0572,ECCV-2020-A002659,Zhiyi Xia,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0572.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0572,ECCV-2020-A002660,Hongwen Zhang,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0572.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0572,ECCV-2020-A002661,Xingyu Zeng,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0572.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0572,ECCV-2020-A002662,Wanli Ouyang,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0572.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0573,ECCV-2020-A002663,Kai-En Lin,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0573.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0573,ECCV-2020-A002664,Zexiang Xu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0573.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0573,ECCV-2020-A002665,Ben Mildenhall,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0573.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0573,ECCV-2020-A002666,Pratul P. Srinivasan,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0573.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0573,ECCV-2020-A002667,Yannick Hold-Geoffroy,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0573.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0573,ECCV-2020-A002668,Stephen DiVerdi et al.,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0573.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0574,ECCV-2020-A002669,Fa-Ting Hong,numbered,complete_numbered_variant,"School of Data and Computer Science, Sun Yat-sen University, China | Pazhou Lab | Key Laboratory of Machine Intelligence and Advanced Computing, Ministry of",12,data/raw/eccv/2020/first_pages/ECCV-2020-P0574.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0574,ECCV-2020-A002670,Xuanteng Huang,numbered,complete_numbered_variant,"School of Data and Computer Science, Sun Yat-sen University, China",6,data/raw/eccv/2020/first_pages/ECCV-2020-P0574.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0574,ECCV-2020-A002671,Wei-Hong Li,numbered,complete_numbered_variant,"VICO Group, University of Edinburgh, United Kingdom",4,data/raw/eccv/2020/first_pages/ECCV-2020-P0574.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0574,ECCV-2020-A002672,Wei-Shi Zheng,numbered,complete_numbered_variant,"School of Data and Computer Science, Sun Yat-sen University, China | Peng Cheng Laboratory, Shenzhen , China | Key Laboratory of Machine Intelligence and Advanced Computing, Ministry of",12,data/raw/eccv/2020/first_pages/ECCV-2020-P0574.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0575,ECCV-2020-A002673,Samarth Brahmbhatt,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0575.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0575,ECCV-2020-A002674,Chengcheng Tang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0575.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0575,ECCV-2020-A002675,Christopher D. Twigg,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0575.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0575,ECCV-2020-A002676,Charles C. Kemp,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0575.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0575,ECCV-2020-A002677,James Hays,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0575.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0576,ECCV-2020-A002678,Xinshuai Dong,numbered,best_scoring_candidate,"Media Analytics and Computing Lab, Xiamen University",4,data/raw/eccv/2020/first_pages/ECCV-2020-P0576.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0576,ECCV-2020-A002679,Hong Liu,numbered,best_scoring_candidate,"Media Analytics and Computing Lab, Xiamen University",4,data/raw/eccv/2020/first_pages/ECCV-2020-P0576.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0576,ECCV-2020-A002680,Rongrong Ji,numbered,best_scoring_candidate,"Media Analytics and Computing Lab, Xiamen University",4,data/raw/eccv/2020/first_pages/ECCV-2020-P0576.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0576,ECCV-2020-A002681,Liujuan Cao,numbered,best_scoring_candidate,"Media Analytics and Computing Lab, Xiamen University",4,data/raw/eccv/2020/first_pages/ECCV-2020-P0576.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0576,ECCV-2020-A002682,Qixiang Ye,numbered,best_scoring_candidate,University of Chinese Academy of Sciences,6,data/raw/eccv/2020/first_pages/ECCV-2020-P0576.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0576,ECCV-2020-A002683,Jianzhuang Liu et al.,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0576.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0577,ECCV-2020-A002684,Aishan Liu,numbered,complete_numbered_variant,State Key Lab of Software Development Environment,2,data/raw/eccv/2020/first_pages/ECCV-2020-P0577.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0577,ECCV-2020-A002685,Jiakai Wang,numbered,complete_numbered_variant,State Key Lab of Software Development Environment,2,data/raw/eccv/2020/first_pages/ECCV-2020-P0577.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0577,ECCV-2020-A002686,Xianglong Liu,numbered,complete_numbered_variant,State Key Lab of Software Development Environment | Beijing Advanced Innovation Center for Big Data-Based Precision Medicine,5,data/raw/eccv/2020/first_pages/ECCV-2020-P0577.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0577,ECCV-2020-A002687,Bowen Cao,numbered,complete_numbered_variant,State Key Lab of Software Development Environment,2,data/raw/eccv/2020/first_pages/ECCV-2020-P0577.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0577,ECCV-2020-A002688,Chongzhi Zhang,numbered,complete_numbered_variant,State Key Lab of Software Development Environment,2,data/raw/eccv/2020/first_pages/ECCV-2020-P0577.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0577,ECCV-2020-A002689,Hang Yu,numbered,complete_numbered_variant,State Key Lab of Software Development Environment,2,data/raw/eccv/2020/first_pages/ECCV-2020-P0577.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0579,ECCV-2020-A002693,Zhanghan Ke,shared,complete_shared_variant,"Department of Computer Science, City University of Hong Kong",4,data/raw/eccv/2020/first_pages/ECCV-2020-P0579.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0579,ECCV-2020-A002694,Di Qiu,shared,complete_shared_variant,"Department of Computer Science, City University of Hong Kong",4,data/raw/eccv/2020/first_pages/ECCV-2020-P0579.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0579,ECCV-2020-A002695,Kaican Li,shared,complete_shared_variant,"Department of Computer Science, City University of Hong Kong",4,data/raw/eccv/2020/first_pages/ECCV-2020-P0579.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0579,ECCV-2020-A002696,Qiong Yan,shared,complete_shared_variant,"Department of Computer Science, City University of Hong Kong",4,data/raw/eccv/2020/first_pages/ECCV-2020-P0579.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0579,ECCV-2020-A002697,Rynson W. H. Lau,shared,complete_shared_variant,"Department of Computer Science, City University of Hong Kong",4,data/raw/eccv/2020/first_pages/ECCV-2020-P0579.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0581,ECCV-2020-A002704,Ming Sun,shared,complete_shared_variant,"Google Brain, Mountain View, California, USA",4,data/raw/eccv/2020/first_pages/ECCV-2020-P0581.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0581,ECCV-2020-A002705,Haoxuan Dou,shared,complete_shared_variant,"Google Brain, Mountain View, California, USA",4,data/raw/eccv/2020/first_pages/ECCV-2020-P0581.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0581,ECCV-2020-A002706,Junjie Yan,shared,complete_shared_variant,"Google Brain, Mountain View, California, USA",4,data/raw/eccv/2020/first_pages/ECCV-2020-P0581.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0584,ECCV-2020-A002715,Qinghao Meng,numbered,best_scoring_candidate,"School of Computer Science, Beijing Institute of Technology",4,data/raw/eccv/2020/first_pages/ECCV-2020-P0584.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0584,ECCV-2020-A002716,Wenguan Wang,numbered,no_viable_candidate,UNKNOWN,0,data/raw/eccv/2020/first_pages/ECCV-2020-P0584.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0584,ECCV-2020-A002717,Tianfei Zhou,numbered,best_scoring_candidate,Inception Institute of Artificial Intelligence,4,data/raw/eccv/2020/first_pages/ECCV-2020-P0584.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0584,ECCV-2020-A002718,Jianbing Shen,numbered,best_scoring_candidate,"Inception Institute of Artificial Intelligence | School of Computer Science, Beijing Institute of Technology",7,data/raw/eccv/2020/first_pages/ECCV-2020-P0584.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0584,ECCV-2020-A002719,Luc Van Gool,numbered,no_viable_candidate,UNKNOWN,0,data/raw/eccv/2020/first_pages/ECCV-2020-P0584.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0584,ECCV-2020-A002720,Dengxin Dai,numbered,no_viable_candidate,UNKNOWN,0,data/raw/eccv/2020/first_pages/ECCV-2020-P0584.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0585,ECCV-2020-A002721,Inkyu Shin,shared,complete_shared_variant,"KAIST, South Korea.",4,data/raw/eccv/2020/first_pages/ECCV-2020-P0585.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0585,ECCV-2020-A002722,Sanghyun Woo,shared,complete_shared_variant,"KAIST, South Korea.",4,data/raw/eccv/2020/first_pages/ECCV-2020-P0585.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0585,ECCV-2020-A002723,Fei Pan,shared,complete_shared_variant,"KAIST, South Korea.",4,data/raw/eccv/2020/first_pages/ECCV-2020-P0585.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0585,ECCV-2020-A002724,In So Kweon,shared,complete_shared_variant,"KAIST, South Korea.",4,data/raw/eccv/2020/first_pages/ECCV-2020-P0585.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0586,ECCV-2020-A002725,Tianlang Chen,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0586.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0586,ECCV-2020-A002726,Jiajun Deng,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0586.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0586,ECCV-2020-A002727,Jiebo Luo,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0586.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0587,ECCV-2020-A002728,Lingzhi Zhang,shared,complete_shared_variant,University of Pennsylvania Army Research Laboratory,3,data/raw/eccv/2020/first_pages/ECCV-2020-P0587.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0587,ECCV-2020-A002729,Tarmily Wen,shared,complete_shared_variant,University of Pennsylvania Army Research Laboratory,3,data/raw/eccv/2020/first_pages/ECCV-2020-P0587.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0587,ECCV-2020-A002730,Jie Min,shared,complete_shared_variant,University of Pennsylvania Army Research Laboratory,3,data/raw/eccv/2020/first_pages/ECCV-2020-P0587.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0587,ECCV-2020-A002731,Jiancong Wang,shared,complete_shared_variant,University of Pennsylvania Army Research Laboratory,3,data/raw/eccv/2020/first_pages/ECCV-2020-P0587.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0587,ECCV-2020-A002732,David Han,shared,complete_shared_variant,University of Pennsylvania Army Research Laboratory,3,data/raw/eccv/2020/first_pages/ECCV-2020-P0587.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0587,ECCV-2020-A002733,Jianbo Shi,shared,complete_shared_variant,University of Pennsylvania Army Research Laboratory,3,data/raw/eccv/2020/first_pages/ECCV-2020-P0587.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0589,ECCV-2020-A002740,Vladislav Ishimtsev,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0589.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0589,ECCV-2020-A002741,Alexey Bokhovkin,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0589.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0589,ECCV-2020-A002742,Alexey Artemov,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0589.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0589,ECCV-2020-A002743,Savva Ignatyev,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0589.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0589,ECCV-2020-A002744,Matthias Niessner,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0589.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0589,ECCV-2020-A002745,Denis Zorin et al.,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0589.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0591,ECCV-2020-A002752,Yuexin Ma,shared,complete_shared_variant,Hong Kong Baptist University Chinese University of Hong Kong Inceptio University of Maryland at College Park,3,data/raw/eccv/2020/first_pages/ECCV-2020-P0591.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0591,ECCV-2020-A002753,Xinge Zhu,shared,complete_shared_variant,Hong Kong Baptist University Chinese University of Hong Kong Inceptio University of Maryland at College Park,3,data/raw/eccv/2020/first_pages/ECCV-2020-P0591.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0591,ECCV-2020-A002754,Xinjing Cheng,shared,complete_shared_variant,Hong Kong Baptist University Chinese University of Hong Kong Inceptio University of Maryland at College Park,3,data/raw/eccv/2020/first_pages/ECCV-2020-P0591.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0591,ECCV-2020-A002755,Ruigang Yang,shared,complete_shared_variant,Hong Kong Baptist University Chinese University of Hong Kong Inceptio University of Maryland at College Park,3,data/raw/eccv/2020/first_pages/ECCV-2020-P0591.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0591,ECCV-2020-A002756,Jiming Liu,shared,complete_shared_variant,Hong Kong Baptist University Chinese University of Hong Kong Inceptio University of Maryland at College Park,3,data/raw/eccv/2020/first_pages/ECCV-2020-P0591.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0591,ECCV-2020-A002757,Dinesh Manocha,shared,complete_shared_variant,Hong Kong Baptist University Chinese University of Hong Kong Inceptio University of Maryland at College Park,3,data/raw/eccv/2020/first_pages/ECCV-2020-P0591.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0593,ECCV-2020-A002763,Jingwen He,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0593.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0593,ECCV-2020-A002764,Yihao Liu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0593.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0593,ECCV-2020-A002765,Yu Qiao,numbered,best_scoring_candidate,"ShenZhen Key Lab of Computer Vision and Pattern Recognition, SIAT-SenseTime | SIAT Branch, Shenzhen Institute of Artificial Intelligence and Robotics for Society",5,data/raw/eccv/2020/first_pages/ECCV-2020-P0593.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0593,ECCV-2020-A002766,Chao Dong,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0593.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0594,ECCV-2020-A002767,Enze Xie,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0594.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0594,ECCV-2020-A002768,Wenjia Wang,numbered,best_scoring_candidate,SenseTime Research,2,data/raw/eccv/2020/first_pages/ECCV-2020-P0594.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0594,ECCV-2020-A002769,Wenhai Wang,numbered,best_scoring_candidate,Nanjing University,2,data/raw/eccv/2020/first_pages/ECCV-2020-P0594.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0594,ECCV-2020-A002770,Mingyu Ding,numbered,best_scoring_candidate,The University of Hong Kong,2,data/raw/eccv/2020/first_pages/ECCV-2020-P0594.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0594,ECCV-2020-A002771,Chunhua Shen,numbered,best_scoring_candidate,The University of Adelaide,4,data/raw/eccv/2020/first_pages/ECCV-2020-P0594.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0594,ECCV-2020-A002772,Ping Luo,numbered,best_scoring_candidate,The University of Hong Kong,2,data/raw/eccv/2020/first_pages/ECCV-2020-P0594.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0595,ECCV-2020-A002773,Chaorui Deng,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0595.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0595,ECCV-2020-A002774,Ning Ding,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0595.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0595,ECCV-2020-A002775,Mingkui Tan,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0595.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0595,ECCV-2020-A002776,Qi Wu,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2020/first_pages/ECCV-2020-P0595.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0596,ECCV-2020-A002777,Haochen Wang,numbered,complete_numbered_variant,"Beihang University, Beijing, China | YouKu Cognitive and Intelligent Lab, Alibaba Group",7,data/raw/eccv/2020/first_pages/ECCV-2020-P0596.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0596,ECCV-2020-A002778,Xudong Zhang,numbered,complete_numbered_variant,"Beihang University, Beijing, China",4,data/raw/eccv/2020/first_pages/ECCV-2020-P0596.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0596,ECCV-2020-A002779,Yutao Hu,numbered,complete_numbered_variant,"Beihang University, Beijing, China",4,data/raw/eccv/2020/first_pages/ECCV-2020-P0596.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0596,ECCV-2020-A002780,Yandan Yang,numbered,complete_numbered_variant,"Beihang University, Beijing, China",4,data/raw/eccv/2020/first_pages/ECCV-2020-P0596.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0596,ECCV-2020-A002781,Xianbin Cao,numbered,complete_numbered_variant,"Beihang University, Beijing, China | Beijing Advanced Innovation Center for Big Data-Based Precision Medicine, China",7,data/raw/eccv/2020/first_pages/ECCV-2020-P0596.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0596,ECCV-2020-A002782,Xiantong Zhen,numbered,complete_numbered_variant,"AIM Lab, University of Amsterdam, The Netherlands | Inception Institute of Artificial Intelligence, Abu Dhabi, UAE",11,data/raw/eccv/2020/first_pages/ECCV-2020-P0596.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
ECCV-2020-P0597,ECCV-2020-A002783,Xiaodong Cun,stacked,complete_stacked_variant,"University of Macau, Macau, China",4,data/raw/eccv/2020/first_pages/ECCV-2020-P0597.txt,https://link.springer.com/book/10.1007/978-3-030-58601-0
