paper_id,title,author_ids,conference,year,source_url
AAAI-2020-P0952,Causally Denoise Word Embeddings Using Half-Sibling Regression,AAAI-2020-A004066|AAAI-2020-A004067,AAAI,2020,https://aaai.org/papers/09426-causally-denoise-word-embeddings-using-half-sibling-regression/
AAAI-2020-P0953,A Causal Inference Method for Reducing Gender Bias in Word Embedding Relations,AAAI-2020-A004068|AAAI-2020-A004069,AAAI,2020,https://aaai.org/papers/09434-a-causal-inference-method-for-reducing-gender-bias-in-word-embedding-relations/
AAAI-2020-P0954,Integrating Relation Constraints with Neural Relation Extractors,AAAI-2020-A004070|AAAI-2020-A004071|AAAI-2020-A004072|AAAI-2020-A004073|AAAI-2020-A004074,AAAI,2020,https://aaai.org/papers/09442-integrating-relation-constraints-with-neural-relation-extractors/
AAAI-2020-P0955,Unsupervised Neural Dialect Translation with Commonality and Diversity Modeling,AAAI-2020-A004075|AAAI-2020-A004076|AAAI-2020-A004077|AAAI-2020-A004078|AAAI-2020-A004079|AAAI-2020-A004080,AAAI,2020,https://aaai.org/papers/09130-unsupervised-neural-dialect-translation-with-commonality-and-diversity-modeling/
AAAI-2020-P0956,Neural Question Generation with Answer Pivot,AAAI-2020-A004081|AAAI-2020-A004082|AAAI-2020-A004083|AAAI-2020-A004084|AAAI-2020-A004085,AAAI,2020,https://aaai.org/papers/09138-neural-question-generation-with-answer-pivot/
AAAI-2020-P0957,ReCO: A Large Scale Chinese Reading Comprehension Dataset on Opinion,AAAI-2020-A004086|AAAI-2020-A004087|AAAI-2020-A004088|AAAI-2020-A004089|AAAI-2020-A004090,AAAI,2020,https://aaai.org/papers/09146-reco-a-large-scale-chinese-reading-comprehension-dataset-on-opinion/
AAAI-2020-P0958,Neural Machine Translation with Byte-Level Subwords,AAAI-2020-A004091|AAAI-2020-A004092|AAAI-2020-A004093,AAAI,2020,https://aaai.org/papers/09154-neural-machine-translation-with-byte-level-subwords/
AAAI-2020-P0959,Bridging the Gap between Pre-Training and Fine-Tuning for End-to-End Speech Translation,AAAI-2020-A004094|AAAI-2020-A004095|AAAI-2020-A004096|AAAI-2020-A004097|AAAI-2020-A004098,AAAI,2020,https://aaai.org/papers/09161-bridging-the-gap-between-pre-training-and-fine-tuning-for-end-to-end-speech-translation/
AAAI-2020-P0960,Improving Knowledge-Aware Dialogue Generation via Knowledge Base Question Answering,AAAI-2020-A004099|AAAI-2020-A004100|AAAI-2020-A004101|AAAI-2020-A004102|AAAI-2020-A004103|AAAI-2020-A004104|AAAI-2020-A004105,AAAI,2020,https://aaai.org/papers/09169-improving-knowledge-aware-dialogue-generation-via-knowledge-base-question-answering/
AAAI-2020-P0961,Sentiment Classification in Customer Service Dialogue with Topic-Aware Multi-Task Learning,AAAI-2020-A004106|AAAI-2020-A004107|AAAI-2020-A004108|AAAI-2020-A004109|AAAI-2020-A004110|AAAI-2020-A004111|AAAI-2020-A004112|AAAI-2020-A004113,AAAI,2020,https://aaai.org/papers/09177-sentiment-classification-in-customer-service-dialogue-with-topic-aware-multi-task-learning/
AAAI-2020-P0962,Storytelling from an Image Stream Using Scene Graphs,AAAI-2020-A004114|AAAI-2020-A004115|AAAI-2020-A004116|AAAI-2020-A004117|AAAI-2020-A004118,AAAI,2020,https://aaai.org/papers/09185-storytelling-from-an-image-stream-using-scene-graphs/
AAAI-2020-P0963,Multi-Task Self-Supervised Learning for Disfluency Detection,AAAI-2020-A004119|AAAI-2020-A004120|AAAI-2020-A004121|AAAI-2020-A004122|AAAI-2020-A004123|AAAI-2020-A004124,AAAI,2020,https://aaai.org/papers/09193-multi-task-self-supervised-learning-for-disfluency-detection/
AAAI-2020-P0964,Probing Brain Activation Patterns by Dissociating Semantics and Syntax in Sentences,AAAI-2020-A004125|AAAI-2020-A004126|AAAI-2020-A004127|AAAI-2020-A004128,AAAI,2020,https://aaai.org/papers/09201-probing-brain-activation-patterns-by-dissociating-semantics-and-syntax-in-sentences/
AAAI-2020-P0965,Multi-Level Head-Wise Match and Aggregation in Transformer for Textual Sequence Matching,AAAI-2020-A004129|AAAI-2020-A004130|AAAI-2020-A004131|AAAI-2020-A004132|AAAI-2020-A004133,AAAI,2020,https://aaai.org/papers/09209-multi-level-head-wise-match-and-aggregation-in-transformer-for-textual-sequence-matching/
AAAI-2020-P0966,Masking Orchestration: Multi-Task Pretraining for Multi-Role Dialogue Representation Learning,AAAI-2020-A004134|AAAI-2020-A004135|AAAI-2020-A004136|AAAI-2020-A004137|AAAI-2020-A004138,AAAI,2020,https://aaai.org/papers/09217-masking-orchestration-multi-task-pretraining-for-multi-role-dialogue-representation-learning/
AAAI-2020-P0967,Integrating Deep Learning with Logic Fusion for Information Extraction,AAAI-2020-A004139|AAAI-2020-A004140,AAAI,2020,https://aaai.org/papers/09225-integrating-deep-learning-with-logic-fusion-for-information-extraction/
AAAI-2020-P0968,Go From the General to the Particular: Multi-Domain Translation with Domain Transformation Networks,AAAI-2020-A004141|AAAI-2020-A004142|AAAI-2020-A004143|AAAI-2020-A004144|AAAI-2020-A004145,AAAI,2020,https://aaai.org/papers/09233-go-from-the-general-to-the-particular-multi-domain-translation-with-domain-transformation-networks/
AAAI-2020-P0969,TextNAS: A Neural Architecture Search Space Tailored for Text Representation,AAAI-2020-A004146|AAAI-2020-A004147|AAAI-2020-A004148|AAAI-2020-A004149|AAAI-2020-A004150|AAAI-2020-A004151|AAAI-2020-A004152|AAAI-2020-A004153|AAAI-2020-A004154|AAAI-2020-A004155,AAAI,2020,https://aaai.org/papers/09242-textnas-a-neural-architecture-search-space-tailored-for-text-representation/
AAAI-2020-P0970,Learning Multi-Level Dependencies for Robust Word Recognition,AAAI-2020-A004156|AAAI-2020-A004157|AAAI-2020-A004158|AAAI-2020-A004159|AAAI-2020-A004160|AAAI-2020-A004161,AAAI,2020,https://aaai.org/papers/09250-learning-multi-level-dependencies-for-robust-word-recognition/
AAAI-2020-P0971,GRET: Global Representation Enhanced Transformer,AAAI-2020-A004162|AAAI-2020-A004163|AAAI-2020-A004164|AAAI-2020-A004165|AAAI-2020-A004166|AAAI-2020-A004167|AAAI-2020-A004168,AAAI,2020,https://aaai.org/papers/09258-gret-global-representation-enhanced-transformer/
AAAI-2020-P0972,Acquiring Knowledge from Pre-Trained Model to Neural Machine Translation,AAAI-2020-A004169|AAAI-2020-A004170|AAAI-2020-A004171|AAAI-2020-A004172|AAAI-2020-A004173,AAAI,2020,https://aaai.org/papers/09266-acquiring-knowledge-from-pre-trained-model-to-neural-machine-translation/
AAAI-2020-P0973,Enhanced Meta-Learning for Cross-Lingual Named Entity Recognition with Minimal Resources,AAAI-2020-A004174|AAAI-2020-A004175|AAAI-2020-A004176|AAAI-2020-A004177|AAAI-2020-A004178|AAAI-2020-A004179|AAAI-2020-A004180,AAAI,2020,https://aaai.org/papers/09274-enhanced-meta-learning-for-cross-lingual-named-entity-recognition-with-minimal-resources/
AAAI-2020-P0974,Importance-Aware Learning for Neural Headline Editing,AAAI-2020-A004181|AAAI-2020-A004182|AAAI-2020-A004183|AAAI-2020-A004184|AAAI-2020-A004185,AAAI,2020,https://aaai.org/papers/09282-importance-aware-learning-for-neural-headline-editing/
AAAI-2020-P0975,ERNIE 2.0: A Continual Pre-Training Framework for Language Understanding,AAAI-2020-A004186|AAAI-2020-A004187|AAAI-2020-A004188|AAAI-2020-A004189|AAAI-2020-A004190|AAAI-2020-A004191|AAAI-2020-A004192,AAAI,2020,https://aaai.org/papers/08968-ernie-2-0-a-continual-pre-training-framework-for-language-understanding/
AAAI-2020-P0976,Generating Diverse Translation by Manipulating Multi-Head Attention,AAAI-2020-A004193|AAAI-2020-A004194|AAAI-2020-A004195|AAAI-2020-A004196|AAAI-2020-A004197,AAAI,2020,https://aaai.org/papers/08976-generating-diverse-translation-by-manipulating-multi-head-attention/
AAAI-2020-P0977,TreeGen: A Tree-Based Transformer Architecture for Code Generation,AAAI-2020-A004198|AAAI-2020-A004199|AAAI-2020-A004200|AAAI-2020-A004201|AAAI-2020-A004202|AAAI-2020-A004203,AAAI,2020,https://aaai.org/papers/08984-treegen-a-tree-based-transformer-architecture-for-code-generation/
AAAI-2020-P0978,"Learning Relationships between Text, Audio, and Video via Deep Canonical Correlation for Multimodal Language Analysis",AAAI-2020-A004204|AAAI-2020-A004205|AAAI-2020-A004206|AAAI-2020-A004207,AAAI,2020,https://aaai.org/papers/08992-learning-relationships-between-text-audio-and-video-via-deep-canonical-correlation-for-multimodal-language-analysis/
AAAI-2020-P0979,Distributed Representations for Arithmetic Word Problems,AAAI-2020-A004208|AAAI-2020-A004209|AAAI-2020-A004210,AAAI,2020,https://aaai.org/papers/09000-distributed-representations-for-arithmetic-word-problems/
AAAI-2020-P0980,Adapting Language Models for Non-Parallel Author-Stylized Rewriting,AAAI-2020-A004211|AAAI-2020-A004212|AAAI-2020-A004213|AAAI-2020-A004214|AAAI-2020-A004215,AAAI,2020,https://aaai.org/papers/09008-adapting-language-models-for-non-parallel-author-stylized-rewriting/
AAAI-2020-P0981,Boundary Enhanced Neural Span Classification for Nested Named Entity Recognition,AAAI-2020-A004216|AAAI-2020-A004217|AAAI-2020-A004218|AAAI-2020-A004219|AAAI-2020-A004220,AAAI,2020,https://aaai.org/papers/09016-boundary-enhanced-neural-span-classification-for-nested-named-entity-recognition/
AAAI-2020-P0982,Multi-Label Patent Categorization with Non-Local Attention-Based Graph Convolutional Network,AAAI-2020-A004221|AAAI-2020-A004222|AAAI-2020-A004223|AAAI-2020-A004224|AAAI-2020-A004225|AAAI-2020-A004226,AAAI,2020,https://aaai.org/papers/09024-multi-label-patent-categorization-with-non-local-attention-based-graph-convolutional-network/
AAAI-2020-P0983,Capturing Sentence Relations for Answer Sentence Selection with Multi-Perspective Graph Encoding,AAAI-2020-A004227|AAAI-2020-A004228|AAAI-2020-A004229|AAAI-2020-A004230|AAAI-2020-A004231|AAAI-2020-A004232|AAAI-2020-A004233,AAAI,2020,https://aaai.org/papers/09032-capturing-sentence-relations-for-answer-sentence-selection-with-multi-perspective-graph-encoding/
AAAI-2020-P0984,Image Enhanced Event Detection in News Articles,AAAI-2020-A004234|AAAI-2020-A004235|AAAI-2020-A004236|AAAI-2020-A004237|AAAI-2020-A004238|AAAI-2020-A004239|AAAI-2020-A004240,AAAI,2020,https://aaai.org/papers/09040-image-enhanced-event-detection-in-news-articles/
AAAI-2020-P0985,Fine-Grained Argument Unit Recognition and Classification,AAAI-2020-A004241|AAAI-2020-A004242|AAAI-2020-A004243|AAAI-2020-A004244|AAAI-2020-A004245,AAAI,2020,https://aaai.org/papers/09048-fine-grained-argument-unit-recognition-and-classification/
AAAI-2020-P0986,Sentence Generation for Entity Description with Content-Plan Attention,AAAI-2020-A004246|AAAI-2020-A004247|AAAI-2020-A004248,AAAI,2020,https://aaai.org/papers/09057-sentence-generation-for-entity-description-with-content-plan-attention/
AAAI-2020-P0987,Capturing Greater Context for Question Generation,AAAI-2020-A004249|AAAI-2020-A004250|AAAI-2020-A004251,AAAI,2020,https://aaai.org/papers/09065-capturing-greater-context-for-question-generation/
AAAI-2020-P0988,"Select, Answer and Explain: Interpretable Multi-Hop Reading Comprehension over Multiple Documents",AAAI-2020-A004252|AAAI-2020-A004253|AAAI-2020-A004254|AAAI-2020-A004255|AAAI-2020-A004256|AAAI-2020-A004257,AAAI,2020,https://aaai.org/papers/09073-select-answer-and-explain-interpretable-multi-hop-reading-comprehension-over-multiple-documents/
AAAI-2020-P0989,An Annotated Corpus of Reference Resolution for Interpreting Common Grounding,AAAI-2020-A004258|AAAI-2020-A004259,AAAI,2020,https://aaai.org/papers/09081-an-annotated-corpus-of-reference-resolution-for-interpreting-common-grounding/
AAAI-2020-P0990,A Comparison of Architectures and Pretraining Methods for Contextualized Multilingual Word Embeddings,AAAI-2020-A004260|AAAI-2020-A004261|AAAI-2020-A004262,AAAI,2020,https://aaai.org/papers/09090-a-comparison-of-architectures-and-pretraining-methods-for-contextualized-multilingual-word-embeddings/
AAAI-2020-P0991,A Joint Model for Definition Extraction with Syntactic Connection and Semantic Consistency,AAAI-2020-A004263|AAAI-2020-A004264|AAAI-2020-A004265|AAAI-2020-A004266,AAAI,2020,https://aaai.org/papers/09098-a-joint-model-for-definition-extraction-with-syntactic-connection-and-semantic-consistency/
AAAI-2020-P0992,Multi-View Consistency for Relation Extraction via Mutual Information and Structure Prediction,AAAI-2020-A004267|AAAI-2020-A004268|AAAI-2020-A004269|AAAI-2020-A004270|AAAI-2020-A004271,AAAI,2020,https://aaai.org/papers/09106-multi-view-consistency-for-relation-extraction-via-mutual-information-and-structure-prediction/
AAAI-2020-P0993,Parsing as Pretraining,AAAI-2020-A004272|AAAI-2020-A004273|AAAI-2020-A004274|AAAI-2020-A004275,AAAI,2020,https://aaai.org/papers/09114-parsing-as-pretraining/
AAAI-2020-P0994,Target-Aspect-Sentiment Joint Detection for Aspect-Based Sentiment Analysis,AAAI-2020-A004276|AAAI-2020-A004277|AAAI-2020-A004278|AAAI-2020-A004279|AAAI-2020-A004280|AAAI-2020-A004281,AAAI,2020,https://aaai.org/papers/09122-target-aspect-sentiment-joint-detection-for-aspect-based-sentiment-analysis/
AAAI-2020-P0995,Graph-Based Transformer with Cross-Candidate Verification for Semantic Parsing,AAAI-2020-A004282|AAAI-2020-A004283|AAAI-2020-A004284|AAAI-2020-A004285|AAAI-2020-A004286|AAAI-2020-A004287,AAAI,2020,https://aaai.org/papers/08807-graph-based-transformer-with-cross-candidate-verification-for-semantic-parsing/
AAAI-2020-P0996,Q-BERT: Hessian Based Ultra Low Precision Quantization of BERT,AAAI-2020-A004288|AAAI-2020-A004289|AAAI-2020-A004290|AAAI-2020-A004291|AAAI-2020-A004292|AAAI-2020-A004293|AAAI-2020-A004294|AAAI-2020-A004295,AAAI,2020,https://aaai.org/papers/08815-q-bert-hessian-based-ultra-low-precision-quantization-of-bert/
AAAI-2020-P0997,On the Generation of Medical Question-Answer Pairs,AAAI-2020-A004296|AAAI-2020-A004297|AAAI-2020-A004298|AAAI-2020-A004299|AAAI-2020-A004300|AAAI-2020-A004301|AAAI-2020-A004302|AAAI-2020-A004303|AAAI-2020-A004304|AAAI-2020-A004305,AAAI,2020,https://aaai.org/papers/08822-on-the-generation-of-medical-question-answer-pairs/
AAAI-2020-P0998,IntroVNMT: An Introspective Model for Variational Neural Machine Translation,AAAI-2020-A004306|AAAI-2020-A004307|AAAI-2020-A004308|AAAI-2020-A004309|AAAI-2020-A004310|AAAI-2020-A004311,AAAI,2020,https://aaai.org/papers/08830-introvnmt-an-introspective-model-for-variational-neural-machine-translation/
AAAI-2020-P0999,Understanding Medical Conversations with Scattered Keyword Attention and Weak Supervision from Responses,AAAI-2020-A004312|AAAI-2020-A004313|AAAI-2020-A004314|AAAI-2020-A004315|AAAI-2020-A004316|AAAI-2020-A004317,AAAI,2020,https://aaai.org/papers/08838-understanding-medical-conversations-with-scattered-keyword-attention-and-weak-supervision-from-responses/
AAAI-2020-P1000,Latent-Variable Non-Autoregressive Neural Machine Translation with Deterministic Inference Using a Delta Posterior,AAAI-2020-A004318|AAAI-2020-A004319|AAAI-2020-A004320|AAAI-2020-A004321,AAAI,2020,https://aaai.org/papers/08846-latent-variable-non-autoregressive-neural-machine-translation-with-deterministic-inference-using-a-delta-posterior/
AAAI-2020-P1001,Evaluating the Cross-Lingual Effectiveness of Massively Multilingual Neural Machine Translation,AAAI-2020-A004322|AAAI-2020-A004323|AAAI-2020-A004324|AAAI-2020-A004325|AAAI-2020-A004326|AAAI-2020-A004327|AAAI-2020-A004328|AAAI-2020-A004329,AAAI,2020,https://aaai.org/papers/08854-evaluating-the-cross-lingual-effectiveness-of-massively-multilingual-neural-machine-translation/
AAAI-2020-P1002,Low Resource Sequence Tagging with Weak Labels,AAAI-2020-A004330|AAAI-2020-A004331|AAAI-2020-A004332,AAAI,2020,https://aaai.org/papers/08862-low-resource-sequence-tagging-with-weak-labels/
AAAI-2020-P1003,Modelling Form-Meaning Systematicity with Linguistic and Visual Features,AAAI-2020-A004333|AAAI-2020-A004334|AAAI-2020-A004335|AAAI-2020-A004336,AAAI,2020,https://aaai.org/papers/08870-modelling-form-meaning-systematicity-with-linguistic-and-visual-features/
AAAI-2020-P1004,Generating Persona Consistent Dialogues by Exploiting Natural Language Inference,AAAI-2020-A004337|AAAI-2020-A004338|AAAI-2020-A004339|AAAI-2020-A004340,AAAI,2020,https://aaai.org/papers/08878-generating-persona-consistent-dialogues-by-exploiting-natural-language-inference/
AAAI-2020-P1005,Alignment-Enhanced Transformer for Constraining NMT with Pre-Specified Translations,AAAI-2020-A004341|AAAI-2020-A004342|AAAI-2020-A004343|AAAI-2020-A004344|AAAI-2020-A004345|AAAI-2020-A004346|AAAI-2020-A004347|AAAI-2020-A004348,AAAI,2020,https://aaai.org/papers/08886-alignment-enhanced-transformer-for-constraining-nmt-with-pre-specified-translations/
AAAI-2020-P1006,Joint Parsing and Generation for Abstractive Summarization,AAAI-2020-A004349|AAAI-2020-A004350|AAAI-2020-A004351|AAAI-2020-A004352|AAAI-2020-A004353|AAAI-2020-A004354|AAAI-2020-A004355|AAAI-2020-A004356,AAAI,2020,https://aaai.org/papers/08894-joint-parsing-and-generation-for-abstractive-summarization/
AAAI-2020-P1007,Controlling the Amount of Verbatim Copying in Abstractive Summarization,AAAI-2020-A004357|AAAI-2020-A004358|AAAI-2020-A004359|AAAI-2020-A004360|AAAI-2020-A004361,AAAI,2020,https://aaai.org/papers/08902-controlling-the-amount-of-verbatim-copying-in-abstractive-summarization/
AAAI-2020-P1008,Attractive or Faithful? Popularity-Reinforced Learning for Inspired Headline Generation,AAAI-2020-A004362|AAAI-2020-A004363|AAAI-2020-A004364|AAAI-2020-A004365|AAAI-2020-A004366|AAAI-2020-A004367,AAAI,2020,https://aaai.org/papers/08910-attractive-or-faithful-popularity-reinforced-learning-for-inspired-headline-generation/
AAAI-2020-P1009,Assessing the Benchmarking Capacity of Machine Reading Comprehension Datasets,AAAI-2020-A004368|AAAI-2020-A004369|AAAI-2020-A004370|AAAI-2020-A004371,AAAI,2020,https://aaai.org/papers/08918-assessing-the-benchmarking-capacity-of-machine-reading-comprehension-datasets/
AAAI-2020-P1010,Relation Extraction with Convolutional Network over Learnable Syntax-Transport Graph,AAAI-2020-A004372|AAAI-2020-A004373|AAAI-2020-A004374|AAAI-2020-A004375|AAAI-2020-A004376,AAAI,2020,https://aaai.org/papers/08928-relation-extraction-with-convolutional-network-over-learnable-syntax-transport-graph/
AAAI-2020-P1011,Learning Sparse Sharing Architectures for Multiple Tasks,AAAI-2020-A004377|AAAI-2020-A004378|AAAI-2020-A004379|AAAI-2020-A004380|AAAI-2020-A004381|AAAI-2020-A004382|AAAI-2020-A004383,AAAI,2020,https://aaai.org/papers/08936-learning-sparse-sharing-architectures-for-multiple-tasks/
AAAI-2020-P1012,History-Adaption Knowledge Incorporation Mechanism for Multi-Turn Dialogue System,AAAI-2020-A004384|AAAI-2020-A004385|AAAI-2020-A004386|AAAI-2020-A004387|AAAI-2020-A004388,AAAI,2020,https://aaai.org/papers/08944-history-adaption-knowledge-incorporation-mechanism-for-multi-turn-dialogue-system/
AAAI-2020-P1013,SPARQA: Skeleton-Based Semantic Parsing for Complex Questions over Knowledge Bases,AAAI-2020-A004389|AAAI-2020-A004390|AAAI-2020-A004391|AAAI-2020-A004392,AAAI,2020,https://aaai.org/papers/08952-sparqa-skeleton-based-semantic-parsing-for-complex-questions-over-knowledge-bases/
AAAI-2020-P1014,Neural Semantic Parsing in Low-Resource Settings with Back-Translation and Meta-Learning,AAAI-2020-A004393|AAAI-2020-A004394|AAAI-2020-A004395|AAAI-2020-A004396|AAAI-2020-A004397|AAAI-2020-A004398|AAAI-2020-A004399,AAAI,2020,https://aaai.org/papers/08960-neural-semantic-parsing-in-low-resource-settings-with-back-translation-and-meta-learning/
AAAI-2020-P1015,Solving Sequential Text Classification as Board-Game Playing,AAAI-2020-A004400|AAAI-2020-A004401|AAAI-2020-A004402|AAAI-2020-A004403|AAAI-2020-A004404|AAAI-2020-A004405|AAAI-2020-A004406,AAAI,2020,https://aaai.org/papers/08640-solving-sequential-text-classification-as-board-game-playing/
AAAI-2020-P1016,Lexical Simplification with Pretrained Encoders,AAAI-2020-A004407|AAAI-2020-A004408|AAAI-2020-A004409|AAAI-2020-A004410|AAAI-2020-A004411,AAAI,2020,https://aaai.org/papers/08649-lexical-simplification-with-pretrained-encoders/
AAAI-2020-P1017,Dynamic Knowledge Routing Network for Target-Guided Open-Domain Conversation,AAAI-2020-A004412|AAAI-2020-A004413|AAAI-2020-A004414|AAAI-2020-A004415,AAAI,2020,https://aaai.org/papers/08657-dynamic-knowledge-routing-network-for-target-guided-open-domain-conversation/
AAAI-2020-P1018,DCR-Net: A Deep Co-Interactive Relation Network for Joint Dialog Act Recognition and Sentiment Classification,AAAI-2020-A004416|AAAI-2020-A004417|AAAI-2020-A004418|AAAI-2020-A004419|AAAI-2020-A004420,AAAI,2020,https://aaai.org/papers/08665-dcr-net-a-deep-co-interactive-relation-network-for-joint-dialog-act-recognition-and-sentiment-classification/
AAAI-2020-P1019,Generative Adversarial Zero-Shot Relational Learning for Knowledge Graphs,AAAI-2020-A004421|AAAI-2020-A004422|AAAI-2020-A004423|AAAI-2020-A004424|AAAI-2020-A004425|AAAI-2020-A004426,AAAI,2020,https://aaai.org/papers/08673-generative-adversarial-zero-shot-relational-learning-for-knowledge-graphs/
AAAI-2020-P1020,Entrainment2Vec: Embedding Entrainment for Multi-Party Dialogues,AAAI-2020-A004427|AAAI-2020-A004428,AAAI,2020,https://aaai.org/papers/08681-entrainment2vec-embedding-entrainment-for-multi-party-dialogues/
AAAI-2020-P1021,Towards Scalable Multi-Domain Conversational Agents: The Schema-Guided Dialogue Dataset,AAAI-2020-A004429|AAAI-2020-A004430|AAAI-2020-A004431|AAAI-2020-A004432|AAAI-2020-A004433,AAAI,2020,https://aaai.org/papers/08689-towards-scalable-multi-domain-conversational-agents-the-schema-guided-dialogue-dataset/
AAAI-2020-P1022,"Thinking Globally, Acting Locally: Distantly Supervised Global-to-Local Knowledge Selection for Background Based Conversation",AAAI-2020-A004434|AAAI-2020-A004435|AAAI-2020-A004436|AAAI-2020-A004437|AAAI-2020-A004438,AAAI,2020,https://aaai.org/papers/08697-thinking-globally-acting-locally-distantly-supervised-global-to-local-knowledge-selection-for-background-based-conversation/
AAAI-2020-P1023,Multi-Task Learning with Generative Adversarial Training for Multi-Passage Machine Reading Comprehension,AAAI-2020-A004439|AAAI-2020-A004440|AAAI-2020-A004441,AAAI,2020,https://aaai.org/papers/08705-multi-task-learning-with-generative-adversarial-training-for-multi-passage-machine-reading-comprehension/
AAAI-2020-P1024,Probing Natural Language Inference Models through Semantic Fragments,AAAI-2020-A004442|AAAI-2020-A004443|AAAI-2020-A004444|AAAI-2020-A004445,AAAI,2020,https://aaai.org/papers/08713-probing-natural-language-inference-models-through-semantic-fragments/
AAAI-2020-P1025,Getting Closer to AI Complete Question Answering: A Set of Prerequisite Real Tasks,AAAI-2020-A004446|AAAI-2020-A004447|AAAI-2020-A004448|AAAI-2020-A004449,AAAI,2020,https://aaai.org/papers/08722-getting-closer-to-ai-complete-question-answering-a-set-of-prerequisite-real-tasks/
AAAI-2020-P1026,WinoGrande: An Adversarial Winograd Schema Challenge at Scale,AAAI-2020-A004450|AAAI-2020-A004451|AAAI-2020-A004452|AAAI-2020-A004453,AAAI,2020,https://aaai.org/papers/08732-winogrande-an-adversarial-winograd-schema-challenge-at-scale/
AAAI-2020-P1027,Hierarchical Reinforcement Learning for Open-Domain Dialog,AAAI-2020-A004454|AAAI-2020-A004455|AAAI-2020-A004456|AAAI-2020-A004457|AAAI-2020-A004458,AAAI,2020,https://aaai.org/papers/08741-hierarchical-reinforcement-learning-for-open-domain-dialog/
AAAI-2020-P1028,CASIE: Extracting Cybersecurity Event Information from Text,AAAI-2020-A004459|AAAI-2020-A004460|AAAI-2020-A004461,AAAI,2020,https://aaai.org/papers/08749-casie-extracting-cybersecurity-event-information-from-text/
AAAI-2020-P1029,SensEmBERT: Context-Enhanced Sense Embeddings for Multilingual Word Sense Disambiguation,AAAI-2020-A004462|AAAI-2020-A004463|AAAI-2020-A004464,AAAI,2020,https://aaai.org/papers/08758-sensembert-context-enhanced-sense-embeddings-for-multilingual-word-sense-disambiguation/
AAAI-2020-P1030,Rare Words: A Major Problem for Contextualized Embeddings and How to Fix it by Attentive Mimicking,AAAI-2020-A004465|AAAI-2020-A004466,AAAI,2020,https://aaai.org/papers/08766-rare-words-a-major-problem-for-contextualized-embeddings-and-how-to-fix-it-by-attentive-mimicking/
AAAI-2020-P1031,Can Embeddings Adequately Represent Medical Terminology? New Large-Scale Medical Term Similarity Datasets Have the Answer!,AAAI-2020-A004467|AAAI-2020-A004468,AAAI,2020,https://aaai.org/papers/08775-can-embeddings-adequately-represent-medical-terminology-new-large-scale-medical-term-similarity-datasets-have-the-answer/
AAAI-2020-P1032,Interpretable Rumor Detection in Microblogs by Attending to User Interactions,AAAI-2020-A004469|AAAI-2020-A004470|AAAI-2020-A004471|AAAI-2020-A004472,AAAI,2020,https://aaai.org/papers/08783-interpretable-rumor-detection-in-microblogs-by-attending-to-user-interactions/
AAAI-2020-P1033,Automatic Fact-Guided Sentence Modification,AAAI-2020-A004473|AAAI-2020-A004474|AAAI-2020-A004475,AAAI,2020,https://aaai.org/papers/08791-automatic-fact-guided-sentence-modification/
AAAI-2020-P1034,Are Noisy Sentences Useless for Distant Supervised Relation Extraction?,AAAI-2020-A004476|AAAI-2020-A004477|AAAI-2020-A004478|AAAI-2020-A004479|AAAI-2020-A004480,AAAI,2020,https://aaai.org/papers/08799-are-noisy-sentences-useless-for-distant-supervised-relation-extraction/
AAAI-2020-P1035,Robust Named Entity Recognition with Truecasing Pretraining,AAAI-2020-A004481|AAAI-2020-A004482|AAAI-2020-A004483,AAAI,2020,https://aaai.org/papers/08480-robust-named-entity-recognition-with-truecasing-pretraining/
AAAI-2020-P1036,Simplify-Then-Translate: Automatic Preprocessing for Black-Box Translation,AAAI-2020-A004484|AAAI-2020-A004485|AAAI-2020-A004486|AAAI-2020-A004487|AAAI-2020-A004488|AAAI-2020-A004489|AAAI-2020-A004490,AAAI,2020,https://aaai.org/papers/08488-simplify-then-translate-automatic-preprocessing-for-black-box-translation/
AAAI-2020-P1037,RefNet: A Reference-Aware Network for Background Based Conversation,AAAI-2020-A004491|AAAI-2020-A004492|AAAI-2020-A004493|AAAI-2020-A004494|AAAI-2020-A004495|AAAI-2020-A004496,AAAI,2020,https://aaai.org/papers/08496-refnet-a-reference-aware-network-for-background-based-conversation/
AAAI-2020-P1038,Enhancing Natural Language Inference Using New and Expanded Training Data Sets and New Learning Models,AAAI-2020-A004497|AAAI-2020-A004498|AAAI-2020-A004499,AAAI,2020,https://aaai.org/papers/08504-enhancing-natural-language-inference-using-new-and-expanded-training-data-sets-and-new-learning-models/
AAAI-2020-P1039,TRENDNERT: A Benchmark for Trend and Downtrend Detection in a Scientific Domain,AAAI-2020-A004500|AAAI-2020-A004501,AAAI,2020,https://aaai.org/papers/08512-trendnert-a-benchmark-for-trend-and-downtrend-detection-in-a-scientific-domain/
AAAI-2020-P1040,Conclusion-Supplement Answer Generation for Non-Factoid Questions,AAAI-2020-A004502|AAAI-2020-A004503,AAAI,2020,https://aaai.org/papers/08520-conclusion-supplement-answer-generation-for-non-factoid-questions/
AAAI-2020-P1041,Effective Modeling of Encoder-Decoder Architecture for Joint Entity and Relation Extraction,AAAI-2020-A004504|AAAI-2020-A004505,AAAI,2020,https://aaai.org/papers/08528-effective-modeling-of-encoder-decoder-architecture-for-joint-entity-and-relation-extraction/
