paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
ICML-2018-P0275,ICML-2018-A001020,Sam Wiseman,numbered,best_scoring_candidate,"School of Engineering and Applied Sciences, Harvard University, Cambridge, MA, USA","School of Engineering and Applied Sciences, Harvard University, Cambridge, MA, USA",6,data/raw/icml/2018/first_pages/ICML-2018-P0275.txt,http://proceedings.mlr.press/v80/kim18e/kim18e.pdf
ICML-2018-P0275,ICML-2018-A001021,Andrew Miller,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0275.txt,http://proceedings.mlr.press/v80/kim18e/kim18e.pdf
ICML-2018-P0275,ICML-2018-A001022,David Sontag,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/icml/2018/first_pages/ICML-2018-P0275.txt,http://proceedings.mlr.press/v80/kim18e/kim18e.pdf
ICML-2018-P0275,ICML-2018-A001023,Alexander Rush,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0275.txt,http://proceedings.mlr.press/v80/kim18e/kim18e.pdf
ICML-2018-P0276,ICML-2018-A001024,Thomas Kipf,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0276.txt,http://proceedings.mlr.press/v80/kipf18a/kipf18a.pdf
ICML-2018-P0276,ICML-2018-A001025,Ethan Fetaya,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0276.txt,http://proceedings.mlr.press/v80/kipf18a/kipf18a.pdf
ICML-2018-P0276,ICML-2018-A001026,Kuan-Chieh Wang,numbered,best_scoring_candidate,"University of Toronto, Toronto, Canada","University of Toronto, Toronto, Canada",4,data/raw/icml/2018/first_pages/ICML-2018-P0276.txt,http://proceedings.mlr.press/v80/kipf18a/kipf18a.pdf
ICML-2018-P0276,ICML-2018-A001027,Max Welling,numbered,best_scoring_candidate,"University of Amsterdam, Amsterdam","University of Amsterdam, Amsterdam",4,data/raw/icml/2018/first_pages/ICML-2018-P0276.txt,http://proceedings.mlr.press/v80/kipf18a/kipf18a.pdf
ICML-2018-P0276,ICML-2018-A001028,Richard Zemel,numbered,best_scoring_candidate,"University of Toronto, Toronto, Canada","University of Toronto, Toronto, Canada",4,data/raw/icml/2018/first_pages/ICML-2018-P0276.txt,http://proceedings.mlr.press/v80/kipf18a/kipf18a.pdf
ICML-2018-P0277,ICML-2018-A001029,Bobby Kleinberg,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0277.txt,http://proceedings.mlr.press/v80/kleinberg18a/kleinberg18a.pdf
ICML-2018-P0277,ICML-2018-A001030,Yuanzhi Li,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0277.txt,http://proceedings.mlr.press/v80/kleinberg18a/kleinberg18a.pdf
ICML-2018-P0277,ICML-2018-A001031,Yang Yuan,numbered,best_scoring_candidate,"Department of Computer Science, Cornell University","Department of Computer Science, Cornell University",4,data/raw/icml/2018/first_pages/ICML-2018-P0277.txt,http://proceedings.mlr.press/v80/kleinberg18a/kleinberg18a.pdf
ICML-2018-P0278,ICML-2018-A001032,Matthaeus Kleindessner,shared,complete_shared_variant,"Department of Computer Science, Rutgers University, Piscataway Township, New Jersey, USA.","Department of Computer Science, Rutgers University, Piscataway Township, New Jersey, USA.",6,data/raw/icml/2018/first_pages/ICML-2018-P0278.txt,http://proceedings.mlr.press/v80/kleindessner18a/kleindessner18a.pdf
ICML-2018-P0278,ICML-2018-A001033,Pranjal Awasthi,shared,complete_shared_variant,"Department of Computer Science, Rutgers University, Piscataway Township, New Jersey, USA.","Department of Computer Science, Rutgers University, Piscataway Township, New Jersey, USA.",6,data/raw/icml/2018/first_pages/ICML-2018-P0278.txt,http://proceedings.mlr.press/v80/kleindessner18a/kleindessner18a.pdf
ICML-2018-P0279,ICML-2018-A001034,Jeremias Knoblauch,numbered,complete_numbered_variant,"Department of Statistics, University of Warwick, UK","Department of Statistics, University of Warwick, UK",6,data/raw/icml/2018/first_pages/ICML-2018-P0279.txt,http://proceedings.mlr.press/v80/knoblauch18a/knoblauch18a.pdf
ICML-2018-P0279,ICML-2018-A001035,Theodoros Damoulas,numbered,complete_numbered_variant,"Department of Statistics, University of Warwick, UK","Department of Statistics, University of Warwick, UK",6,data/raw/icml/2018/first_pages/ICML-2018-P0279.txt,http://proceedings.mlr.press/v80/knoblauch18a/knoblauch18a.pdf
ICML-2018-P0280,ICML-2018-A001036,Arman Sharifi Kolarijani,numbered,best_scoring_candidate,"Delft Center for Systems and Control, Delft University of","Delft Center for Systems and Control, Delft University of",4,data/raw/icml/2018/first_pages/ICML-2018-P0280.txt,http://proceedings.mlr.press/v80/kolarijani18a/kolarijani18a.pdf
ICML-2018-P0280,ICML-2018-A001037,Peyman Mohajerin Esfahani,numbered,best_scoring_candidate,"Delft Center for Systems and Control, Delft University of","Delft Center for Systems and Control, Delft University of",4,data/raw/icml/2018/first_pages/ICML-2018-P0280.txt,http://proceedings.mlr.press/v80/kolarijani18a/kolarijani18a.pdf
ICML-2018-P0280,ICML-2018-A001038,Tamas Keviczky,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0280.txt,http://proceedings.mlr.press/v80/kolarijani18a/kolarijani18a.pdf
ICML-2018-P0281,ICML-2018-A001039,Junpei Komiyama,numbered,complete_numbered_variant,"The University of Tokyo, Tokyo, Japan.","The University of Tokyo, Tokyo, Japan.",4,data/raw/icml/2018/first_pages/ICML-2018-P0281.txt,http://proceedings.mlr.press/v80/komiyama18a/komiyama18a.pdf
ICML-2018-P0281,ICML-2018-A001040,Akiko Takeda,numbered,complete_numbered_variant,"The University of Tokyo, Tokyo, Japan.","The University of Tokyo, Tokyo, Japan.",4,data/raw/icml/2018/first_pages/ICML-2018-P0281.txt,http://proceedings.mlr.press/v80/komiyama18a/komiyama18a.pdf
ICML-2018-P0281,ICML-2018-A001041,Junya Honda,numbered,complete_numbered_variant,"The University of Tokyo, Tokyo, Japan.","The University of Tokyo, Tokyo, Japan.",4,data/raw/icml/2018/first_pages/ICML-2018-P0281.txt,http://proceedings.mlr.press/v80/komiyama18a/komiyama18a.pdf
ICML-2018-P0281,ICML-2018-A001042,Hajime Shimao,numbered,complete_numbered_variant,"Santa Fe Institute, New Mexico, United States.","Santa Fe Institute, New Mexico, United States.",4,data/raw/icml/2018/first_pages/ICML-2018-P0281.txt,http://proceedings.mlr.press/v80/komiyama18a/komiyama18a.pdf
ICML-2018-P0282,ICML-2018-A001043,Risi Kondor,numbered,complete_numbered_variant,"Departments of Statistics and Computer Science, The University of Chicago","Departments of Statistics and Computer Science, The University of Chicago",4,data/raw/icml/2018/first_pages/ICML-2018-P0282.txt,http://proceedings.mlr.press/v80/kondor18a/kondor18a.pdf
ICML-2018-P0282,ICML-2018-A001044,Shubhendu Trivedi,numbered,complete_numbered_variant,Toyota Technological Institute at Chicago.,Toyota Technological Institute at Chicago.,2,data/raw/icml/2018/first_pages/ICML-2018-P0282.txt,http://proceedings.mlr.press/v80/kondor18a/kondor18a.pdf
ICML-2018-P0283,ICML-2018-A001045,Frederic Koriche,numbered,complete_numbered_variant,"CRIL, CNRS UMR , Université d’Artois, France.","CRIL, CNRS UMR , Université d’Artois, France.",2,data/raw/icml/2018/first_pages/ICML-2018-P0283.txt,http://proceedings.mlr.press/v80/koriche18a/koriche18a.pdf
ICML-2018-P0284,ICML-2018-A001046,Ben Krause,numbered,complete_numbered_variant,"School of Informatics, University of Edinburgh.","School of Informatics, University of Edinburgh.",4,data/raw/icml/2018/first_pages/ICML-2018-P0284.txt,http://proceedings.mlr.press/v80/krause18a/krause18a.pdf
ICML-2018-P0284,ICML-2018-A001047,Emmanuel Kahembwe,numbered,complete_numbered_variant,"School of Informatics, University of Edinburgh.","School of Informatics, University of Edinburgh.",4,data/raw/icml/2018/first_pages/ICML-2018-P0284.txt,http://proceedings.mlr.press/v80/krause18a/krause18a.pdf
ICML-2018-P0284,ICML-2018-A001048,Iain Murray,numbered,complete_numbered_variant,"School of Informatics, University of Edinburgh.","School of Informatics, University of Edinburgh.",4,data/raw/icml/2018/first_pages/ICML-2018-P0284.txt,http://proceedings.mlr.press/v80/krause18a/krause18a.pdf
ICML-2018-P0284,ICML-2018-A001049,Steve Renals,numbered,complete_numbered_variant,"School of Informatics, University of Edinburgh.","School of Informatics, University of Edinburgh.",4,data/raw/icml/2018/first_pages/ICML-2018-P0284.txt,http://proceedings.mlr.press/v80/krause18a/krause18a.pdf
ICML-2018-P0285,ICML-2018-A001050,Akshay Krishnamurthy,numbered,complete_numbered_variant,"Microsoft Research, New York, New York","Microsoft Research, New York, New York",4,data/raw/icml/2018/first_pages/ICML-2018-P0285.txt,http://proceedings.mlr.press/v80/krishnamurthy18a/krishnamurthy18a.pdf
ICML-2018-P0285,ICML-2018-A001051,Zhiwei Steven Wu,numbered,complete_numbered_variant,"Microsoft Research, New York, New York","Microsoft Research, New York, New York",4,data/raw/icml/2018/first_pages/ICML-2018-P0285.txt,http://proceedings.mlr.press/v80/krishnamurthy18a/krishnamurthy18a.pdf
ICML-2018-P0285,ICML-2018-A001052,Vasilis Syrgkanis,numbered,complete_numbered_variant,"Microsoft Research, Cambridge, Massachusetts.","Microsoft Research, Cambridge, Massachusetts.",4,data/raw/icml/2018/first_pages/ICML-2018-P0285.txt,http://proceedings.mlr.press/v80/krishnamurthy18a/krishnamurthy18a.pdf
ICML-2018-P0286,ICML-2018-A001053,Alan Kuhnle,shared,complete_shared_variant,"University of Florida, Gainesville, Florida.","University of Florida, Gainesville, Florida.",2,data/raw/icml/2018/first_pages/ICML-2018-P0286.txt,http://proceedings.mlr.press/v80/kuhnle18a/kuhnle18a.pdf
ICML-2018-P0286,ICML-2018-A001054,J. David Smith,shared,complete_shared_variant,"University of Florida, Gainesville, Florida.","University of Florida, Gainesville, Florida.",2,data/raw/icml/2018/first_pages/ICML-2018-P0286.txt,http://proceedings.mlr.press/v80/kuhnle18a/kuhnle18a.pdf
ICML-2018-P0286,ICML-2018-A001055,Victoria Crawford,shared,complete_shared_variant,"University of Florida, Gainesville, Florida.","University of Florida, Gainesville, Florida.",2,data/raw/icml/2018/first_pages/ICML-2018-P0286.txt,http://proceedings.mlr.press/v80/kuhnle18a/kuhnle18a.pdf
ICML-2018-P0286,ICML-2018-A001056,My Thai,shared,complete_shared_variant,"University of Florida, Gainesville, Florida.","University of Florida, Gainesville, Florida.",2,data/raw/icml/2018/first_pages/ICML-2018-P0286.txt,http://proceedings.mlr.press/v80/kuhnle18a/kuhnle18a.pdf
ICML-2018-P0287,ICML-2018-A001057,Volodymyr Kuleshov,shared,complete_shared_variant,"Stanford University, Stanford, California Afresh Technologies, San Francisco, California.","Stanford University, Stanford, California Afresh Technologies, San Francisco, California.",2,data/raw/icml/2018/first_pages/ICML-2018-P0287.txt,http://proceedings.mlr.press/v80/kuleshov18a/kuleshov18a.pdf
ICML-2018-P0287,ICML-2018-A001058,Nathan Fenner,shared,complete_shared_variant,"Stanford University, Stanford, California Afresh Technologies, San Francisco, California.","Stanford University, Stanford, California Afresh Technologies, San Francisco, California.",2,data/raw/icml/2018/first_pages/ICML-2018-P0287.txt,http://proceedings.mlr.press/v80/kuleshov18a/kuleshov18a.pdf
ICML-2018-P0287,ICML-2018-A001059,Stefano Ermon,shared,complete_shared_variant,"Stanford University, Stanford, California Afresh Technologies, San Francisco, California.","Stanford University, Stanford, California Afresh Technologies, San Francisco, California.",2,data/raw/icml/2018/first_pages/ICML-2018-P0287.txt,http://proceedings.mlr.press/v80/kuleshov18a/kuleshov18a.pdf
ICML-2018-P0288,ICML-2018-A001060,Aviral Kumar,numbered,complete_numbered_variant,"Department of Computer Science and Engineering, IIT Bombay, Mumbai, India.","Department of Computer Science and Engineering, IIT Bombay, Mumbai, India.",2,data/raw/icml/2018/first_pages/ICML-2018-P0288.txt,http://proceedings.mlr.press/v80/kumar18a/kumar18a.pdf
ICML-2018-P0288,ICML-2018-A001061,Sunita Sarawagi,numbered,complete_numbered_variant,"Department of Computer Science and Engineering, IIT Bombay, Mumbai, India.","Department of Computer Science and Engineering, IIT Bombay, Mumbai, India.",2,data/raw/icml/2018/first_pages/ICML-2018-P0288.txt,http://proceedings.mlr.press/v80/kumar18a/kumar18a.pdf
ICML-2018-P0288,ICML-2018-A001062,Ujjwal Jain,numbered,complete_numbered_variant,"Department of Computer Science and Engineering, IIT Bombay, Mumbai, India.","Department of Computer Science and Engineering, IIT Bombay, Mumbai, India.",2,data/raw/icml/2018/first_pages/ICML-2018-P0288.txt,http://proceedings.mlr.press/v80/kumar18a/kumar18a.pdf
ICML-2018-P0289,ICML-2018-A001063,Ilja Kuzborskij,shared,complete_shared_variant,"University of Milan, Italy IST Austria.","University of Milan, Italy IST Austria.",4,data/raw/icml/2018/first_pages/ICML-2018-P0289.txt,http://proceedings.mlr.press/v80/kuzborskij18a/kuzborskij18a.pdf
ICML-2018-P0289,ICML-2018-A001064,Christoph Lampert,shared,complete_shared_variant,"University of Milan, Italy IST Austria.","University of Milan, Italy IST Austria.",4,data/raw/icml/2018/first_pages/ICML-2018-P0289.txt,http://proceedings.mlr.press/v80/kuzborskij18a/kuzborskij18a.pdf
ICML-2018-P0290,ICML-2018-A001065,Xuhong LI,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/icml/2018/first_pages/ICML-2018-P0290.txt,http://proceedings.mlr.press/v80/li18a/li18a.pdf
ICML-2018-P0290,ICML-2018-A001066,Yves Grandvalet,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0290.txt,http://proceedings.mlr.press/v80/li18a/li18a.pdf
ICML-2018-P0290,ICML-2018-A001067,Franck Davoine,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0290.txt,http://proceedings.mlr.press/v80/li18a/li18a.pdf
ICML-2018-P0291,ICML-2018-A001068,SHIYU LIANG,shared,complete_shared_variant,"University of Illinois at Urbana-Champaign, Facebook Research.","University of Illinois at Urbana-Champaign, Facebook Research.",6,data/raw/icml/2018/first_pages/ICML-2018-P0291.txt,http://proceedings.mlr.press/v80/liang18a/liang18a.pdf
ICML-2018-P0291,ICML-2018-A001069,Ruoyu Sun,shared,complete_shared_variant,"University of Illinois at Urbana-Champaign, Facebook Research.","University of Illinois at Urbana-Champaign, Facebook Research.",6,data/raw/icml/2018/first_pages/ICML-2018-P0291.txt,http://proceedings.mlr.press/v80/liang18a/liang18a.pdf
ICML-2018-P0291,ICML-2018-A001070,Yixuan Li,shared,complete_shared_variant,"University of Illinois at Urbana-Champaign, Facebook Research.","University of Illinois at Urbana-Champaign, Facebook Research.",6,data/raw/icml/2018/first_pages/ICML-2018-P0291.txt,http://proceedings.mlr.press/v80/liang18a/liang18a.pdf
ICML-2018-P0291,ICML-2018-A001071,Rayadurgam Srikant,shared,complete_shared_variant,"University of Illinois at Urbana-Champaign, Facebook Research.","University of Illinois at Urbana-Champaign, Facebook Research.",6,data/raw/icml/2018/first_pages/ICML-2018-P0291.txt,http://proceedings.mlr.press/v80/liang18a/liang18a.pdf
ICML-2018-P0292,ICML-2018-A001072,Thomas LUCAS,shared,complete_shared_variant,"Facebook Artificial Intelligence Research Paris, France.","Facebook Artificial Intelligence Research Paris, France.",4,data/raw/icml/2018/first_pages/ICML-2018-P0292.txt,http://proceedings.mlr.press/v80/lucas18a/lucas18a.pdf
ICML-2018-P0292,ICML-2018-A001073,Corentin Tallec,shared,complete_shared_variant,"Facebook Artificial Intelligence Research Paris, France.","Facebook Artificial Intelligence Research Paris, France.",4,data/raw/icml/2018/first_pages/ICML-2018-P0292.txt,http://proceedings.mlr.press/v80/lucas18a/lucas18a.pdf
ICML-2018-P0292,ICML-2018-A001074,Yann Ollivier,shared,complete_shared_variant,"Facebook Artificial Intelligence Research Paris, France.","Facebook Artificial Intelligence Research Paris, France.",4,data/raw/icml/2018/first_pages/ICML-2018-P0292.txt,http://proceedings.mlr.press/v80/lucas18a/lucas18a.pdf
ICML-2018-P0292,ICML-2018-A001075,Jakob Verbeek,shared,complete_shared_variant,"Facebook Artificial Intelligence Research Paris, France.","Facebook Artificial Intelligence Research Paris, France.",4,data/raw/icml/2018/first_pages/ICML-2018-P0292.txt,http://proceedings.mlr.press/v80/lucas18a/lucas18a.pdf
ICML-2018-P0293,ICML-2018-A001076,Eduardo Laber,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0293.txt,http://proceedings.mlr.press/v80/laber18a/laber18a.pdf
ICML-2018-P0293,ICML-2018-A001077,Marco Molinaro,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0293.txt,http://proceedings.mlr.press/v80/laber18a/laber18a.pdf
ICML-2018-P0293,ICML-2018-A001078,Felipe Mello Pereira,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0293.txt,http://proceedings.mlr.press/v80/laber18a/laber18a.pdf
ICML-2018-P0294,ICML-2018-A001079,Timothee Lacroix,shared,complete_shared_variant,"Facebook AI Research, Paris, France Université Paris-Est","Facebook AI Research, Paris, France Université Paris-Est",4,data/raw/icml/2018/first_pages/ICML-2018-P0294.txt,http://proceedings.mlr.press/v80/lacroix18a/lacroix18a.pdf
ICML-2018-P0294,ICML-2018-A001080,Nicolas Usunier,shared,complete_shared_variant,"Facebook AI Research, Paris, France Université Paris-Est","Facebook AI Research, Paris, France Université Paris-Est",4,data/raw/icml/2018/first_pages/ICML-2018-P0294.txt,http://proceedings.mlr.press/v80/lacroix18a/lacroix18a.pdf
ICML-2018-P0294,ICML-2018-A001081,Guillaume Obozinski,shared,complete_shared_variant,"Facebook AI Research, Paris, France Université Paris-Est","Facebook AI Research, Paris, France Université Paris-Est",4,data/raw/icml/2018/first_pages/ICML-2018-P0294.txt,http://proceedings.mlr.press/v80/lacroix18a/lacroix18a.pdf
ICML-2018-P0295,ICML-2018-A001082,Brenden Lake,numbered,complete_numbered_variant,"Dept. of Psychology and Center for Data Science, New York","Dept. of Psychology and Center for Data Science, New York",4,data/raw/icml/2018/first_pages/ICML-2018-P0295.txt,http://proceedings.mlr.press/v80/lake18a/lake18a.pdf
ICML-2018-P0295,ICML-2018-A001083,Marco Baroni,numbered,complete_numbered_variant,Facebook Artificial Intelligence Research.,Facebook Artificial Intelligence Research.,2,data/raw/icml/2018/first_pages/ICML-2018-P0295.txt,http://proceedings.mlr.press/v80/lake18a/lake18a.pdf
ICML-2018-P0296,ICML-2018-A001084,Andrew Lan,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0296.txt,http://proceedings.mlr.press/v80/lan18a/lan18a.pdf
ICML-2018-P0296,ICML-2018-A001085,Mung Chiang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0296.txt,http://proceedings.mlr.press/v80/lan18a/lan18a.pdf
ICML-2018-P0296,ICML-2018-A001086,Christoph Studer,numbered,best_scoring_candidate,"School of Electrical and Computer Engineering, Cornell University.","School of Electrical and Computer Engineering, Cornell University.",4,data/raw/icml/2018/first_pages/ICML-2018-P0296.txt,http://proceedings.mlr.press/v80/lan18a/lan18a.pdf
ICML-2018-P0297,ICML-2018-A001087,Jan-Hendrik Lange,numbered,complete_numbered_variant,"Max Planck Institute for Informatics, Saarbrücken, Germany","Max Planck Institute for Informatics, Saarbrücken, Germany",4,data/raw/icml/2018/first_pages/ICML-2018-P0297.txt,http://proceedings.mlr.press/v80/lange18a/lange18a.pdf
ICML-2018-P0297,ICML-2018-A001088,Andreas Karrenbauer,numbered,complete_numbered_variant,"Max Planck Institute for Informatics, Saarbrücken, Germany","Max Planck Institute for Informatics, Saarbrücken, Germany",4,data/raw/icml/2018/first_pages/ICML-2018-P0297.txt,http://proceedings.mlr.press/v80/lange18a/lange18a.pdf
ICML-2018-P0297,ICML-2018-A001089,Bjoern Andres,numbered,complete_numbered_variant,"Max Planck Institute for Informatics, Saarbrücken, Germany","Max Planck Institute for Informatics, Saarbrücken, Germany",4,data/raw/icml/2018/first_pages/ICML-2018-P0297.txt,http://proceedings.mlr.press/v80/lange18a/lange18a.pdf
ICML-2018-P0298,ICML-2018-A001090,Thomas Laurent,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0298.txt,http://proceedings.mlr.press/v80/laurent18a/laurent18a.pdf
ICML-2018-P0298,ICML-2018-A001091,James Brecht,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0298.txt,http://proceedings.mlr.press/v80/laurent18a/laurent18a.pdf
ICML-2018-P0299,ICML-2018-A001092,Thomas Laurent,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0299.txt,http://proceedings.mlr.press/v80/laurent18b/laurent18b.pdf
ICML-2018-P0299,ICML-2018-A001093,James Brecht,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0299.txt,http://proceedings.mlr.press/v80/laurent18b/laurent18b.pdf
ICML-2018-P0300,ICML-2018-A001094,Hoang Le,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0300.txt,http://proceedings.mlr.press/v80/le18a/le18a.pdf
ICML-2018-P0300,ICML-2018-A001095,Nan Jiang,numbered,best_scoring_candidate,"California Institute of Technology, Pasadena, CA Microsoft","California Institute of Technology, Pasadena, CA Microsoft",4,data/raw/icml/2018/first_pages/ICML-2018-P0300.txt,http://proceedings.mlr.press/v80/le18a/le18a.pdf
ICML-2018-P0300,ICML-2018-A001096,Alekh Agarwal,numbered,best_scoring_candidate,"California Institute of Technology, Pasadena, CA Microsoft","California Institute of Technology, Pasadena, CA Microsoft",4,data/raw/icml/2018/first_pages/ICML-2018-P0300.txt,http://proceedings.mlr.press/v80/le18a/le18a.pdf
ICML-2018-P0300,ICML-2018-A001097,Miroslav Dudik,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0300.txt,http://proceedings.mlr.press/v80/le18a/le18a.pdf
ICML-2018-P0300,ICML-2018-A001098,Yisong Yue,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0300.txt,http://proceedings.mlr.press/v80/le18a/le18a.pdf
ICML-2018-P0300,ICML-2018-A001099,Hal Daumé III,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0300.txt,http://proceedings.mlr.press/v80/le18a/le18a.pdf
ICML-2018-P0301,ICML-2018-A001100,Yoonho Lee,numbered,complete_numbered_variant,"Department of Computer Science and Engineering, Pohang","Department of Computer Science and Engineering, Pohang",2,data/raw/icml/2018/first_pages/ICML-2018-P0301.txt,http://proceedings.mlr.press/v80/lee18a/lee18a.pdf
ICML-2018-P0301,ICML-2018-A001101,Seungjin Choi,numbered,complete_numbered_variant,"Department of Computer Science and Engineering, Pohang","Department of Computer Science and Engineering, Pohang",2,data/raw/icml/2018/first_pages/ICML-2018-P0301.txt,http://proceedings.mlr.press/v80/lee18a/lee18a.pdf
ICML-2018-P0302,ICML-2018-A001102,Kyowoon Lee,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0302.txt,http://proceedings.mlr.press/v80/lee18b/lee18b.pdf
ICML-2018-P0302,ICML-2018-A001103,Sol-A Kim,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0302.txt,http://proceedings.mlr.press/v80/lee18b/lee18b.pdf
ICML-2018-P0302,ICML-2018-A001104,Jaesik Choi,numbered,best_scoring_candidate,Department of Computer Science and,Department of Computer Science and,2,data/raw/icml/2018/first_pages/ICML-2018-P0302.txt,http://proceedings.mlr.press/v80/lee18b/lee18b.pdf
ICML-2018-P0302,ICML-2018-A001105,Seong-Whan Lee,numbered,best_scoring_candidate,Department of Brain and Cognitive,Department of Brain and Cognitive,2,data/raw/icml/2018/first_pages/ICML-2018-P0302.txt,http://proceedings.mlr.press/v80/lee18b/lee18b.pdf
ICML-2018-P0303,ICML-2018-A001106,Lisa Lee,shared,complete_shared_variant,"Equal contribution Carnegie Mellon University, Machine Learning Department.","Equal contribution Carnegie Mellon University, Machine Learning Department.",6,data/raw/icml/2018/first_pages/ICML-2018-P0303.txt,http://proceedings.mlr.press/v80/lee18c/lee18c.pdf
ICML-2018-P0303,ICML-2018-A001107,Emilio Parisotto,shared,complete_shared_variant,"Equal contribution Carnegie Mellon University, Machine Learning Department.","Equal contribution Carnegie Mellon University, Machine Learning Department.",6,data/raw/icml/2018/first_pages/ICML-2018-P0303.txt,http://proceedings.mlr.press/v80/lee18c/lee18c.pdf
ICML-2018-P0303,ICML-2018-A001108,Devendra Singh Chaplot,shared,complete_shared_variant,"Equal contribution Carnegie Mellon University, Machine Learning Department.","Equal contribution Carnegie Mellon University, Machine Learning Department.",6,data/raw/icml/2018/first_pages/ICML-2018-P0303.txt,http://proceedings.mlr.press/v80/lee18c/lee18c.pdf
ICML-2018-P0303,ICML-2018-A001109,Eric Xing,shared,complete_shared_variant,"Equal contribution Carnegie Mellon University, Machine Learning Department.","Equal contribution Carnegie Mellon University, Machine Learning Department.",6,data/raw/icml/2018/first_pages/ICML-2018-P0303.txt,http://proceedings.mlr.press/v80/lee18c/lee18c.pdf
ICML-2018-P0303,ICML-2018-A001110,Ruslan Salakhutdinov,shared,complete_shared_variant,"Equal contribution Carnegie Mellon University, Machine Learning Department.","Equal contribution Carnegie Mellon University, Machine Learning Department.",6,data/raw/icml/2018/first_pages/ICML-2018-P0303.txt,http://proceedings.mlr.press/v80/lee18c/lee18c.pdf
ICML-2018-P0304,ICML-2018-A001111,Hae Beom Lee,numbered,complete_numbered_variant,"UNIST, Ulsan, South Korea","UNIST, Ulsan, South Korea",2,data/raw/icml/2018/first_pages/ICML-2018-P0304.txt,http://proceedings.mlr.press/v80/lee18d/lee18d.pdf
ICML-2018-P0304,ICML-2018-A001112,Eunho Yang,numbered,complete_numbered_variant,"KAIST, Daejeon, South Korea.","KAIST, Daejeon, South Korea.",4,data/raw/icml/2018/first_pages/ICML-2018-P0304.txt,http://proceedings.mlr.press/v80/lee18d/lee18d.pdf
ICML-2018-P0304,ICML-2018-A001113,Sung Ju Hwang,numbered,complete_numbered_variant,"KAIST, Daejeon, South Korea.","KAIST, Daejeon, South Korea.",4,data/raw/icml/2018/first_pages/ICML-2018-P0304.txt,http://proceedings.mlr.press/v80/lee18d/lee18d.pdf
ICML-2018-P0305,ICML-2018-A001114,Jaakko Lehtinen,shared,complete_shared_variant,NVIDIA Aalto University MIT CSAIL.,NVIDIA Aalto University MIT CSAIL.,2,data/raw/icml/2018/first_pages/ICML-2018-P0305.txt,http://proceedings.mlr.press/v80/lehtinen18a/lehtinen18a.pdf
