paper_id,author_id,author_name,variant,variant_priority,variant_coverage,author_count,institution_candidate,candidate_score,first_page_text_path,source_url
ICML-2018-P0070,ICML-2018-A000250,Jiacheng Yang,shared,3,0,5,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0070.txt,http://proceedings.mlr.press/v80/cai18a/cai18a.pdf
ICML-2018-P0070,ICML-2018-A000251,Weinan Zhang,shared,3,0,5,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0070.txt,http://proceedings.mlr.press/v80/cai18a/cai18a.pdf
ICML-2018-P0070,ICML-2018-A000252,Song Han,shared,3,0,5,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0070.txt,http://proceedings.mlr.press/v80/cai18a/cai18a.pdf
ICML-2018-P0070,ICML-2018-A000253,Yong Yu,shared,3,0,5,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0070.txt,http://proceedings.mlr.press/v80/cai18a/cai18a.pdf
ICML-2018-P0071,ICML-2018-A000254,Daniele Calandriello,numbered,0,0,4,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0071.txt,http://proceedings.mlr.press/v80/calandriello18a/calandriello18a.pdf
ICML-2018-P0071,ICML-2018-A000255,Alessandro Lazaric,numbered,0,0,4,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0071.txt,http://proceedings.mlr.press/v80/calandriello18a/calandriello18a.pdf
ICML-2018-P0071,ICML-2018-A000256,Ioannis Koutis,numbered,0,0,4,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0071.txt,http://proceedings.mlr.press/v80/calandriello18a/calandriello18a.pdf
ICML-2018-P0071,ICML-2018-A000257,Michal Valko,numbered,0,0,4,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0071.txt,http://proceedings.mlr.press/v80/calandriello18a/calandriello18a.pdf
ICML-2018-P0071,ICML-2018-A000254,Daniele Calandriello,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0071.txt,http://proceedings.mlr.press/v80/calandriello18a/calandriello18a.pdf
ICML-2018-P0071,ICML-2018-A000255,Alessandro Lazaric,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0071.txt,http://proceedings.mlr.press/v80/calandriello18a/calandriello18a.pdf
ICML-2018-P0071,ICML-2018-A000256,Ioannis Koutis,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0071.txt,http://proceedings.mlr.press/v80/calandriello18a/calandriello18a.pdf
ICML-2018-P0071,ICML-2018-A000257,Michal Valko,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0071.txt,http://proceedings.mlr.press/v80/calandriello18a/calandriello18a.pdf
ICML-2018-P0072,ICML-2018-A000258,Trevor Campbell,numbered,0,0,2,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0072.txt,http://proceedings.mlr.press/v80/campbell18a/campbell18a.pdf
ICML-2018-P0072,ICML-2018-A000259,Tamara Broderick,numbered,0,0,2,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0072.txt,http://proceedings.mlr.press/v80/campbell18a/campbell18a.pdf
ICML-2018-P0072,ICML-2018-A000258,Trevor Campbell,shared,3,0,2,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0072.txt,http://proceedings.mlr.press/v80/campbell18a/campbell18a.pdf
ICML-2018-P0072,ICML-2018-A000259,Tamara Broderick,shared,3,0,2,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0072.txt,http://proceedings.mlr.press/v80/campbell18a/campbell18a.pdf
ICML-2018-P0073,ICML-2018-A000260,Jiezhang Cao,numbered,0,0,6,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0073.txt,http://proceedings.mlr.press/v80/cao18a/cao18a.pdf
ICML-2018-P0073,ICML-2018-A000261,Yong Guo,numbered,0,0,6,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0073.txt,http://proceedings.mlr.press/v80/cao18a/cao18a.pdf
ICML-2018-P0073,ICML-2018-A000262,Qingyao Wu,numbered,0,0,6,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0073.txt,http://proceedings.mlr.press/v80/cao18a/cao18a.pdf
ICML-2018-P0073,ICML-2018-A000263,Chunhua Shen,numbered,0,0,6,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0073.txt,http://proceedings.mlr.press/v80/cao18a/cao18a.pdf
ICML-2018-P0073,ICML-2018-A000264,Junzhou Huang,numbered,0,0,6,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0073.txt,http://proceedings.mlr.press/v80/cao18a/cao18a.pdf
ICML-2018-P0073,ICML-2018-A000265,Mingkui Tan,numbered,0,0,6,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0073.txt,http://proceedings.mlr.press/v80/cao18a/cao18a.pdf
ICML-2018-P0073,ICML-2018-A000260,Jiezhang Cao,symbol,1,0,6,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0073.txt,http://proceedings.mlr.press/v80/cao18a/cao18a.pdf
ICML-2018-P0073,ICML-2018-A000261,Yong Guo,symbol,1,0,6,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0073.txt,http://proceedings.mlr.press/v80/cao18a/cao18a.pdf
ICML-2018-P0073,ICML-2018-A000262,Qingyao Wu,symbol,1,0,6,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0073.txt,http://proceedings.mlr.press/v80/cao18a/cao18a.pdf
ICML-2018-P0073,ICML-2018-A000263,Chunhua Shen,symbol,1,0,6,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0073.txt,http://proceedings.mlr.press/v80/cao18a/cao18a.pdf
ICML-2018-P0073,ICML-2018-A000264,Junzhou Huang,symbol,1,0,6,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0073.txt,http://proceedings.mlr.press/v80/cao18a/cao18a.pdf
ICML-2018-P0073,ICML-2018-A000265,Mingkui Tan,symbol,1,0,6,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0073.txt,http://proceedings.mlr.press/v80/cao18a/cao18a.pdf
ICML-2018-P0073,ICML-2018-A000260,Jiezhang Cao,shared,3,0,6,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0073.txt,http://proceedings.mlr.press/v80/cao18a/cao18a.pdf
ICML-2018-P0073,ICML-2018-A000261,Yong Guo,shared,3,0,6,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0073.txt,http://proceedings.mlr.press/v80/cao18a/cao18a.pdf
ICML-2018-P0073,ICML-2018-A000262,Qingyao Wu,shared,3,0,6,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0073.txt,http://proceedings.mlr.press/v80/cao18a/cao18a.pdf
ICML-2018-P0073,ICML-2018-A000263,Chunhua Shen,shared,3,0,6,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0073.txt,http://proceedings.mlr.press/v80/cao18a/cao18a.pdf
ICML-2018-P0073,ICML-2018-A000264,Junzhou Huang,shared,3,0,6,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0073.txt,http://proceedings.mlr.press/v80/cao18a/cao18a.pdf
ICML-2018-P0073,ICML-2018-A000265,Mingkui Tan,shared,3,0,6,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0073.txt,http://proceedings.mlr.press/v80/cao18a/cao18a.pdf
ICML-2018-P0074,ICML-2018-A000266,Elisa Celis,numbered,0,0,6,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0074.txt,http://proceedings.mlr.press/v80/celis18a/celis18a.pdf
ICML-2018-P0074,ICML-2018-A000267,Vijay Keswani,numbered,0,0,6,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0074.txt,http://proceedings.mlr.press/v80/celis18a/celis18a.pdf
ICML-2018-P0074,ICML-2018-A000268,Damian Straszak,numbered,0,0,6,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0074.txt,http://proceedings.mlr.press/v80/celis18a/celis18a.pdf
ICML-2018-P0074,ICML-2018-A000269,Amit Deshpande,numbered,0,0,6,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0074.txt,http://proceedings.mlr.press/v80/celis18a/celis18a.pdf
ICML-2018-P0074,ICML-2018-A000270,Tarun Kathuria,numbered,0,0,6,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0074.txt,http://proceedings.mlr.press/v80/celis18a/celis18a.pdf
ICML-2018-P0074,ICML-2018-A000271,Nisheeth Vishnoi,numbered,0,0,6,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0074.txt,http://proceedings.mlr.press/v80/celis18a/celis18a.pdf
ICML-2018-P0074,ICML-2018-A000266,Elisa Celis,shared,3,0,6,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0074.txt,http://proceedings.mlr.press/v80/celis18a/celis18a.pdf
ICML-2018-P0074,ICML-2018-A000267,Vijay Keswani,shared,3,0,6,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0074.txt,http://proceedings.mlr.press/v80/celis18a/celis18a.pdf
ICML-2018-P0074,ICML-2018-A000268,Damian Straszak,shared,3,0,6,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0074.txt,http://proceedings.mlr.press/v80/celis18a/celis18a.pdf
ICML-2018-P0074,ICML-2018-A000269,Amit Deshpande,shared,3,0,6,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0074.txt,http://proceedings.mlr.press/v80/celis18a/celis18a.pdf
ICML-2018-P0074,ICML-2018-A000270,Tarun Kathuria,shared,3,0,6,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0074.txt,http://proceedings.mlr.press/v80/celis18a/celis18a.pdf
ICML-2018-P0074,ICML-2018-A000271,Nisheeth Vishnoi,shared,3,0,6,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0074.txt,http://proceedings.mlr.press/v80/celis18a/celis18a.pdf
ICML-2018-P0075,ICML-2018-A000272,Ciwan Ceylan,numbered,0,0,2,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0075.txt,http://proceedings.mlr.press/v80/ceylan18a/ceylan18a.pdf
ICML-2018-P0075,ICML-2018-A000273,Michael U. Gutmann,numbered,0,0,2,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0075.txt,http://proceedings.mlr.press/v80/ceylan18a/ceylan18a.pdf
ICML-2018-P0075,ICML-2018-A000272,Ciwan Ceylan,symbol,1,0,2,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0075.txt,http://proceedings.mlr.press/v80/ceylan18a/ceylan18a.pdf
ICML-2018-P0075,ICML-2018-A000273,Michael U. Gutmann,symbol,1,0,2,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0075.txt,http://proceedings.mlr.press/v80/ceylan18a/ceylan18a.pdf
ICML-2018-P0075,ICML-2018-A000272,Ciwan Ceylan,shared,3,0,2,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0075.txt,http://proceedings.mlr.press/v80/ceylan18a/ceylan18a.pdf
ICML-2018-P0075,ICML-2018-A000273,Michael U. Gutmann,shared,3,0,2,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0075.txt,http://proceedings.mlr.press/v80/ceylan18a/ceylan18a.pdf
ICML-2018-P0076,ICML-2018-A000274,Paidamoyo Chapfuwa,numbered,0,0,7,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0076.txt,http://proceedings.mlr.press/v80/chapfuwa18a/chapfuwa18a.pdf
ICML-2018-P0076,ICML-2018-A000275,Chenyang Tao,numbered,0,0,7,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0076.txt,http://proceedings.mlr.press/v80/chapfuwa18a/chapfuwa18a.pdf
ICML-2018-P0076,ICML-2018-A000276,Chunyuan Li,numbered,0,0,7,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0076.txt,http://proceedings.mlr.press/v80/chapfuwa18a/chapfuwa18a.pdf
ICML-2018-P0076,ICML-2018-A000277,Courtney Page,numbered,0,0,7,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0076.txt,http://proceedings.mlr.press/v80/chapfuwa18a/chapfuwa18a.pdf
ICML-2018-P0076,ICML-2018-A000278,Benjamin Goldstein,numbered,0,0,7,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0076.txt,http://proceedings.mlr.press/v80/chapfuwa18a/chapfuwa18a.pdf
ICML-2018-P0076,ICML-2018-A000279,Lawrence Carin Duke,numbered,0,0,7,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0076.txt,http://proceedings.mlr.press/v80/chapfuwa18a/chapfuwa18a.pdf
ICML-2018-P0076,ICML-2018-A000280,Ricardo Henao,numbered,0,0,7,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0076.txt,http://proceedings.mlr.press/v80/chapfuwa18a/chapfuwa18a.pdf
ICML-2018-P0076,ICML-2018-A000274,Paidamoyo Chapfuwa,shared,3,0,7,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0076.txt,http://proceedings.mlr.press/v80/chapfuwa18a/chapfuwa18a.pdf
ICML-2018-P0076,ICML-2018-A000275,Chenyang Tao,shared,3,0,7,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0076.txt,http://proceedings.mlr.press/v80/chapfuwa18a/chapfuwa18a.pdf
ICML-2018-P0076,ICML-2018-A000276,Chunyuan Li,shared,3,0,7,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0076.txt,http://proceedings.mlr.press/v80/chapfuwa18a/chapfuwa18a.pdf
ICML-2018-P0076,ICML-2018-A000277,Courtney Page,shared,3,0,7,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0076.txt,http://proceedings.mlr.press/v80/chapfuwa18a/chapfuwa18a.pdf
ICML-2018-P0076,ICML-2018-A000278,Benjamin Goldstein,shared,3,0,7,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0076.txt,http://proceedings.mlr.press/v80/chapfuwa18a/chapfuwa18a.pdf
ICML-2018-P0076,ICML-2018-A000279,Lawrence Carin Duke,shared,3,0,7,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0076.txt,http://proceedings.mlr.press/v80/chapfuwa18a/chapfuwa18a.pdf
ICML-2018-P0076,ICML-2018-A000280,Ricardo Henao,shared,3,0,7,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0076.txt,http://proceedings.mlr.press/v80/chapfuwa18a/chapfuwa18a.pdf
ICML-2018-P0077,ICML-2018-A000281,Zachary Charles,numbered,0,0,2,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0077.txt,http://proceedings.mlr.press/v80/charles18a/charles18a.pdf
ICML-2018-P0077,ICML-2018-A000282,Dimitris Papailiopoulos,numbered,0,0,2,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0077.txt,http://proceedings.mlr.press/v80/charles18a/charles18a.pdf
ICML-2018-P0077,ICML-2018-A000281,Zachary Charles,shared,3,0,2,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0077.txt,http://proceedings.mlr.press/v80/charles18a/charles18a.pdf
ICML-2018-P0077,ICML-2018-A000282,Dimitris Papailiopoulos,shared,3,0,2,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0077.txt,http://proceedings.mlr.press/v80/charles18a/charles18a.pdf
ICML-2018-P0078,ICML-2018-A000283,Satrajit Chatterjee,shared,3,0,1,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0078.txt,http://proceedings.mlr.press/v80/chatterjee18a/chatterjee18a.pdf
ICML-2018-P0079,ICML-2018-A000284,Niladri Chatterji,numbered,0,0,5,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0079.txt,http://proceedings.mlr.press/v80/chatterji18a/chatterji18a.pdf
ICML-2018-P0079,ICML-2018-A000285,Nicolas Flammarion,numbered,0,0,5,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0079.txt,http://proceedings.mlr.press/v80/chatterji18a/chatterji18a.pdf
ICML-2018-P0079,ICML-2018-A000286,Yian Ma,numbered,0,0,5,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0079.txt,http://proceedings.mlr.press/v80/chatterji18a/chatterji18a.pdf
ICML-2018-P0079,ICML-2018-A000287,Peter Bartlett,numbered,0,0,5,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0079.txt,http://proceedings.mlr.press/v80/chatterji18a/chatterji18a.pdf
ICML-2018-P0079,ICML-2018-A000288,Michael Jordan,numbered,0,0,5,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0079.txt,http://proceedings.mlr.press/v80/chatterji18a/chatterji18a.pdf
ICML-2018-P0079,ICML-2018-A000284,Niladri Chatterji,shared,3,0,5,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0079.txt,http://proceedings.mlr.press/v80/chatterji18a/chatterji18a.pdf
ICML-2018-P0079,ICML-2018-A000285,Nicolas Flammarion,shared,3,0,5,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0079.txt,http://proceedings.mlr.press/v80/chatterji18a/chatterji18a.pdf
ICML-2018-P0079,ICML-2018-A000286,Yian Ma,shared,3,0,5,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0079.txt,http://proceedings.mlr.press/v80/chatterji18a/chatterji18a.pdf
ICML-2018-P0079,ICML-2018-A000287,Peter Bartlett,shared,3,0,5,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0079.txt,http://proceedings.mlr.press/v80/chatterji18a/chatterji18a.pdf
ICML-2018-P0079,ICML-2018-A000288,Michael Jordan,shared,3,0,5,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0079.txt,http://proceedings.mlr.press/v80/chatterji18a/chatterji18a.pdf
ICML-2018-P0080,ICML-2018-A000289,Vaggos Chatziafratis,numbered,0,0,3,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0080.txt,http://proceedings.mlr.press/v80/chatziafratis18a/chatziafratis18a.pdf
ICML-2018-P0080,ICML-2018-A000290,Rad Niazadeh,numbered,0,0,3,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0080.txt,http://proceedings.mlr.press/v80/chatziafratis18a/chatziafratis18a.pdf
ICML-2018-P0080,ICML-2018-A000291,Moses Charikar,numbered,0,0,3,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0080.txt,http://proceedings.mlr.press/v80/chatziafratis18a/chatziafratis18a.pdf
ICML-2018-P0080,ICML-2018-A000289,Vaggos Chatziafratis,symbol,1,0,3,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0080.txt,http://proceedings.mlr.press/v80/chatziafratis18a/chatziafratis18a.pdf
ICML-2018-P0080,ICML-2018-A000290,Rad Niazadeh,symbol,1,0,3,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0080.txt,http://proceedings.mlr.press/v80/chatziafratis18a/chatziafratis18a.pdf
ICML-2018-P0080,ICML-2018-A000291,Moses Charikar,symbol,1,0,3,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0080.txt,http://proceedings.mlr.press/v80/chatziafratis18a/chatziafratis18a.pdf
ICML-2018-P0080,ICML-2018-A000289,Vaggos Chatziafratis,shared,3,0,3,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0080.txt,http://proceedings.mlr.press/v80/chatziafratis18a/chatziafratis18a.pdf
ICML-2018-P0080,ICML-2018-A000290,Rad Niazadeh,shared,3,0,3,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0080.txt,http://proceedings.mlr.press/v80/chatziafratis18a/chatziafratis18a.pdf
ICML-2018-P0080,ICML-2018-A000291,Moses Charikar,shared,3,0,3,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0080.txt,http://proceedings.mlr.press/v80/chatziafratis18a/chatziafratis18a.pdf
ICML-2018-P0081,ICML-2018-A000292,Zhengping Che,numbered,0,0,5,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0081.txt,http://proceedings.mlr.press/v80/che18a/che18a.pdf
ICML-2018-P0081,ICML-2018-A000293,Sanjay Purushotham,numbered,0,0,5,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0081.txt,http://proceedings.mlr.press/v80/che18a/che18a.pdf
ICML-2018-P0081,ICML-2018-A000294,Guangyu Li,numbered,0,0,5,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0081.txt,http://proceedings.mlr.press/v80/che18a/che18a.pdf
ICML-2018-P0081,ICML-2018-A000295,Bo Jiang,numbered,0,0,5,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0081.txt,http://proceedings.mlr.press/v80/che18a/che18a.pdf
ICML-2018-P0081,ICML-2018-A000296,Yan Liu,numbered,0,0,5,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0081.txt,http://proceedings.mlr.press/v80/che18a/che18a.pdf
ICML-2018-P0081,ICML-2018-A000292,Zhengping Che,symbol,1,0,5,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0081.txt,http://proceedings.mlr.press/v80/che18a/che18a.pdf
ICML-2018-P0081,ICML-2018-A000293,Sanjay Purushotham,symbol,1,0,5,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0081.txt,http://proceedings.mlr.press/v80/che18a/che18a.pdf
ICML-2018-P0081,ICML-2018-A000294,Guangyu Li,symbol,1,0,5,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0081.txt,http://proceedings.mlr.press/v80/che18a/che18a.pdf
ICML-2018-P0081,ICML-2018-A000295,Bo Jiang,symbol,1,0,5,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0081.txt,http://proceedings.mlr.press/v80/che18a/che18a.pdf
ICML-2018-P0081,ICML-2018-A000296,Yan Liu,symbol,1,0,5,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0081.txt,http://proceedings.mlr.press/v80/che18a/che18a.pdf
ICML-2018-P0081,ICML-2018-A000292,Zhengping Che,shared,3,0,5,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0081.txt,http://proceedings.mlr.press/v80/che18a/che18a.pdf
ICML-2018-P0081,ICML-2018-A000293,Sanjay Purushotham,shared,3,0,5,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0081.txt,http://proceedings.mlr.press/v80/che18a/che18a.pdf
ICML-2018-P0081,ICML-2018-A000294,Guangyu Li,shared,3,0,5,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0081.txt,http://proceedings.mlr.press/v80/che18a/che18a.pdf
ICML-2018-P0081,ICML-2018-A000295,Bo Jiang,shared,3,0,5,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0081.txt,http://proceedings.mlr.press/v80/che18a/che18a.pdf
ICML-2018-P0081,ICML-2018-A000296,Yan Liu,shared,3,0,5,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0081.txt,http://proceedings.mlr.press/v80/che18a/che18a.pdf
ICML-2018-P0082,ICML-2018-A000297,Zhao Chen,numbered,0,0,4,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0082.txt,http://proceedings.mlr.press/v80/chen18a/chen18a.pdf
ICML-2018-P0082,ICML-2018-A000298,Vijay Badrinarayanan,numbered,0,0,4,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0082.txt,http://proceedings.mlr.press/v80/chen18a/chen18a.pdf
ICML-2018-P0082,ICML-2018-A000299,Chen-Yu Lee,numbered,0,0,4,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0082.txt,http://proceedings.mlr.press/v80/chen18a/chen18a.pdf
ICML-2018-P0082,ICML-2018-A000300,Andrew Rabinovich,numbered,0,0,4,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0082.txt,http://proceedings.mlr.press/v80/chen18a/chen18a.pdf
ICML-2018-P0082,ICML-2018-A000297,Zhao Chen,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0082.txt,http://proceedings.mlr.press/v80/chen18a/chen18a.pdf
ICML-2018-P0082,ICML-2018-A000298,Vijay Badrinarayanan,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0082.txt,http://proceedings.mlr.press/v80/chen18a/chen18a.pdf
ICML-2018-P0082,ICML-2018-A000299,Chen-Yu Lee,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0082.txt,http://proceedings.mlr.press/v80/chen18a/chen18a.pdf
ICML-2018-P0082,ICML-2018-A000300,Andrew Rabinovich,shared,3,0,4,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0082.txt,http://proceedings.mlr.press/v80/chen18a/chen18a.pdf
ICML-2018-P0083,ICML-2018-A000301,Lin Chen,numbered,0,0,3,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0083.txt,http://proceedings.mlr.press/v80/chen18b/chen18b.pdf
ICML-2018-P0083,ICML-2018-A000302,Moran Feldman,numbered,0,0,3,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0083.txt,http://proceedings.mlr.press/v80/chen18b/chen18b.pdf
ICML-2018-P0083,ICML-2018-A000303,Amin Karbasi,numbered,0,0,3,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0083.txt,http://proceedings.mlr.press/v80/chen18b/chen18b.pdf
ICML-2018-P0083,ICML-2018-A000301,Lin Chen,shared,3,0,3,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0083.txt,http://proceedings.mlr.press/v80/chen18b/chen18b.pdf
ICML-2018-P0083,ICML-2018-A000302,Moran Feldman,shared,3,0,3,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0083.txt,http://proceedings.mlr.press/v80/chen18b/chen18b.pdf
ICML-2018-P0083,ICML-2018-A000303,Amin Karbasi,shared,3,0,3,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0083.txt,http://proceedings.mlr.press/v80/chen18b/chen18b.pdf
ICML-2018-P0084,ICML-2018-A000304,Lin Chen,numbered,0,0,4,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0084.txt,http://proceedings.mlr.press/v80/chen18c/chen18c.pdf
ICML-2018-P0084,ICML-2018-A000305,Christopher Harshaw,numbered,0,0,4,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0084.txt,http://proceedings.mlr.press/v80/chen18c/chen18c.pdf
