author_id,author_name,institution,country,conference,year
NEURIPS-2022-A006276,Benjamin Guedj,"University College London Discrepancy (MMD), Hilbert Schmidt Independence Criterion (HSIC), and Kernel Stein Discrepancy (KSD), respectively. Our test statistics are incomplete departures from the null on various scales: we call the resulting tests MMDAggInc, HSICAggInc and KSDAggInc. This procedure provides a solution to the fundamental kernel selection problem as we can aggregate a large number of kernels with several bandwidths without incurring a significant loss of test power. For the test thresholds, we derive a quantile bound for wild bootstrapped incomplete U -statistics, which is of independent interest. We derive non-asymptotic uniform separation rates for MMDAggInc and HSICAggInc, and quantify exactly the tradeoff between computational efficiency and the attainable rates: this result is novel for tests based on incomplete U -statistics, to our knowledge. We further show that in the quadratic-time case, the wild bootstrap incurs no penalty to test power over the more widespread permutation-based approach, since both attain the same support our claims with numerical experiments on the trade-off between computational efficiency and test power. In all three testing frameworks, the linear-time Nonparametric hypothesis testing is a fundamental field of statistics, and is widely used by the machine learning community and practitioners in numerous other fields, due to the increasing availability of huge amounts of data. When dealing with large-scale datasets, computational cost can quickly emerge aggregated tests using incomplete U -statistics (Blom, ) for the two-sample, independence and",UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006277,Arthur Gretton,"University College London Discrepancy (MMD), Hilbert Schmidt Independence Criterion (HSIC), and Kernel Stein Discrepancy (KSD), respectively. Our test statistics are incomplete departures from the null on various scales: we call the resulting tests MMDAggInc, HSICAggInc and KSDAggInc. This procedure provides a solution to the fundamental kernel selection problem as we can aggregate a large number of kernels with several bandwidths without incurring a significant loss of test power. For the test thresholds, we derive a quantile bound for wild bootstrapped incomplete U -statistics, which is of independent interest. We derive non-asymptotic uniform separation rates for MMDAggInc and HSICAggInc, and quantify exactly the tradeoff between computational efficiency and the attainable rates: this result is novel for tests based on incomplete U -statistics, to our knowledge. We further show that in the quadratic-time case, the wild bootstrap incurs no penalty to test power over the more widespread permutation-based approach, since both attain the same support our claims with numerical experiments on the trade-off between computational efficiency and test power. In all three testing frameworks, the linear-time Nonparametric hypothesis testing is a fundamental field of statistics, and is widely used by the machine learning community and practitioners in numerous other fields, due to the increasing availability of huge amounts of data. When dealing with large-scale datasets, computational cost can quickly emerge aggregated tests using incomplete U -statistics (Blom, ) for the two-sample, independence and",UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006278,Dong-Ki Kim,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006279,Matthew Riemer,IBM-Research | MIT-IBM Watson AI Lab,United States,NeurIPS,2022
NEURIPS-2022-A006280,Miao Liu,IBM-Research | MIT-IBM Watson AI Lab,United States,NeurIPS,2022
NEURIPS-2022-A006281,Jakob Foerster,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006282,Michael Everett,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006283,Chuangchuang Sun,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006284,Gerald Tesauro,IBM-Research | MIT-IBM Watson AI Lab,United States,NeurIPS,2022
NEURIPS-2022-A006285,Jonathan P How,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006286,Yu Shi,"Microsoft Research DP Technology Tsinghua University, Trees (GBDT) for a wide range of machine learning applications. Generally, a With low-precision gradients, most arithmetic operations in GBDT training can be replaced by integer operations of, or bits. Promisingly, these findings may learning algorithms in many real-world tasks, including online advertising [",China,NeurIPS,2022
NEURIPS-2022-A006287,Guolin Ke,"Microsoft Research DP Technology Tsinghua University, Trees (GBDT) for a wide range of machine learning applications. Generally, a With low-precision gradients, most arithmetic operations in GBDT training can be replaced by integer operations of, or bits. Promisingly, these findings may learning algorithms in many real-world tasks, including online advertising [",China,NeurIPS,2022
NEURIPS-2022-A006288,Zhuoming Chen,"Microsoft Research DP Technology Tsinghua University, Trees (GBDT) for a wide range of machine learning applications. Generally, a With low-precision gradients, most arithmetic operations in GBDT training can be replaced by integer operations of, or bits. Promisingly, these findings may learning algorithms in many real-world tasks, including online advertising [",China,NeurIPS,2022
NEURIPS-2022-A006289,Shuxin Zheng,"Microsoft Research DP Technology Tsinghua University, Trees (GBDT) for a wide range of machine learning applications. Generally, a With low-precision gradients, most arithmetic operations in GBDT training can be replaced by integer operations of, or bits. Promisingly, these findings may learning algorithms in many real-world tasks, including online advertising [",China,NeurIPS,2022
NEURIPS-2022-A006290,Tie-Yan Liu,"Microsoft Research DP Technology Tsinghua University, Trees (GBDT) for a wide range of machine learning applications. Generally, a With low-precision gradients, most arithmetic operations in GBDT training can be replaced by integer operations of, or bits. Promisingly, these findings may learning algorithms in many real-world tasks, including online advertising [",China,NeurIPS,2022
NEURIPS-2022-A006291,Shashank Srikant,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006292,Ben Lipkin,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006293,Anna Ivanova,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006294,Evelina Fedorenko,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006295,Una-May O'Reilly,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006296,Dat Viet Thanh Nguyen,VinAI Research,Vietnam,NeurIPS,2022
NEURIPS-2022-A006297,Phong Tran The,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006298,Tan M. Dinh,VinAI Research,Vietnam,NeurIPS,2022
NEURIPS-2022-A006299,Cuong Pham,VinAI Research | Posts & Telecommunications Institute of Technology,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006300,Anh Tran,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006301,Fenglin Liu,"Department of Engineering Science, University of Oxford",United Kingdom,NeurIPS,2022
NEURIPS-2022-A006302,Bang Yang,"School of ECE, Peking University",China,NeurIPS,2022
NEURIPS-2022-A006303,Chenyu You,"Department of Electrical Engineering, Yale University",United States,NeurIPS,2022
NEURIPS-2022-A006304,Xian Wu,"Tencent JARVIS Lab, China",China,NeurIPS,2022
NEURIPS-2022-A006305,Shen Ge,"Tencent JARVIS Lab, China",China,NeurIPS,2022
NEURIPS-2022-A006306,Zhangdaihong Liu,"Department of Engineering Science, University of Oxford | Oxford-Suzhou Centre for Advanced Research, China",China,NeurIPS,2022
NEURIPS-2022-A006307,Xu Sun,"Department of Engineering Science, University of Oxford School of ECE, Peking University Department of Electrical Engineering, Yale University Tencent JARVIS Lab, China Oxford-Suzhou Centre for Advanced Research, China MOE Key Lab of Computational Linguistics, School of Computer Science, Peking University School of Public Health, Shanghai Jiao Tong University School of Medicine, China",China,NeurIPS,2022
NEURIPS-2022-A006308,Yang Yang,"Department of Engineering Science, University of Oxford School of ECE, Peking University Department of Electrical Engineering, Yale University Tencent JARVIS Lab, China Oxford-Suzhou Centre for Advanced Research, China MOE Key Lab of Computational Linguistics, School of Computer Science, Peking University School of Public Health, Shanghai Jiao Tong University School of Medicine, China",China,NeurIPS,2022
NEURIPS-2022-A006309,David Clifton,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006310,Stephanie Chan,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006311,Adam Santoro,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006312,Andrew Lampinen,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006313,Jane Wang,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006314,Aaditya Singh,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006315,Pierre Richemond,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006316,James L. McClelland,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006317,Felix Hill,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006318,Vinith Suriyakumar,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006319,Ashia C Wilson,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006320,Xiaojun Xu,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006321,Linyi Li,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006322,Bo Li,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006323,Mansheej Paul,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006324,Brett Larsen,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006325,Surya Ganguli,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006326,Jonathan Frankle,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006327,Gintare Karolina Dziugaite,MIT MosaicML Harvard Google Brain Mila; McGill,United States | Canada,NeurIPS,2022
NEURIPS-2022-A006328,Lihao Wang,"Fudan University, ByteDance AI Lab Shanghai Collaborative Innovation Center of Intelligent Visual Computing Institute for AI Industry Research (AIR), Tsinghua University",China,NeurIPS,2022
NEURIPS-2022-A006329,Yi Zhou,"Fudan University, ByteDance AI Lab Shanghai Collaborative Innovation Center of Intelligent Visual Computing Institute for AI Industry Research (AIR), Tsinghua University",China,NeurIPS,2022
NEURIPS-2022-A006330,Yiqun Wang,"Fudan University, ByteDance AI Lab Shanghai Collaborative Innovation Center of Intelligent Visual Computing Institute for AI Industry Research (AIR), Tsinghua University",China,NeurIPS,2022
NEURIPS-2022-A006331,Xiaoqing Zheng,"Fudan University, ByteDance AI Lab Shanghai Collaborative Innovation Center of Intelligent Visual Computing Institute for AI Industry Research (AIR), Tsinghua University",China,NeurIPS,2022
NEURIPS-2022-A006332,Xuanjing Huang,"Fudan University, ByteDance AI Lab Shanghai Collaborative Innovation Center of Intelligent Visual Computing Institute for AI Industry Research (AIR), Tsinghua University",China,NeurIPS,2022
NEURIPS-2022-A006333,Hao Zhou,"Fudan University, ByteDance AI Lab Shanghai Collaborative Innovation Center of Intelligent Visual Computing Institute for AI Industry Research (AIR), Tsinghua University",China,NeurIPS,2022
NEURIPS-2022-A006334,Frederic Koehler,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006335,Elchanan Mossel,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006336,Xinmeng Huang,"DAMO Academy, Alibaba Group Peking University While there have been many results for convergence rates with compressed communication, a lower bound is still missing. vision, natural language processing, healthcare, and so on. However, such a scale of data samples and model parameters leads to enormous communication that hampers the scalability of distributed machine-learning training systems. We urgently need communication-reduction strategies. State-ofthe-art strategies include model and gradient compression [",China,NeurIPS,2022
NEURIPS-2022-A006337,Yiming Chen,"DAMO Academy, Alibaba Group Peking University While there have been many results for convergence rates with compressed communication, a lower bound is still missing. vision, natural language processing, healthcare, and so on. However, such a scale of data samples and model parameters leads to enormous communication that hampers the scalability of distributed machine-learning training systems. We urgently need communication-reduction strategies. State-ofthe-art strategies include model and gradient compression [",China,NeurIPS,2022
NEURIPS-2022-A006338,Wotao Yin,"DAMO Academy, Alibaba Group Peking University While there have been many results for convergence rates with compressed communication, a lower bound is still missing. vision, natural language processing, healthcare, and so on. However, such a scale of data samples and model parameters leads to enormous communication that hampers the scalability of distributed machine-learning training systems. We urgently need communication-reduction strategies. State-ofthe-art strategies include model and gradient compression [",China,NeurIPS,2022
NEURIPS-2022-A006339,Kun Yuan,"DAMO Academy, Alibaba Group Peking University While there have been many results for convergence rates with compressed communication, a lower bound is still missing. vision, natural language processing, healthcare, and so on. However, such a scale of data samples and model parameters leads to enormous communication that hampers the scalability of distributed machine-learning training systems. We urgently need communication-reduction strategies. State-ofthe-art strategies include model and gradient compression [",China,NeurIPS,2022
NEURIPS-2022-A006340,Artem Artemev,"Imperial College London algebra operations, and their speed and usability determine their success. However, by prioritising speed, they often neglect memory requirements. As a consequence, and use of such algorithms. To address this, we developed an XLA compiler Progress in science is inextricably linked with advances in scientific computing, in terms of both growth in the machine learning community, in terms of methodological researchers, as well as the types of hardware, a speed-optimised implementation can be obtained. While speed is certainly important to pursue, many algorithms face a different challenge: hardware memory constraints. Often, before an answer is obtained. This make-or-break property is particularly noticeable on GPUs, where The code is available at",United States,NeurIPS,2022
NEURIPS-2022-A006341,Yuze An,"Imperial College London algebra operations, and their speed and usability determine their success. However, by prioritising speed, they often neglect memory requirements. As a consequence, and use of such algorithms. To address this, we developed an XLA compiler Progress in science is inextricably linked with advances in scientific computing, in terms of both growth in the machine learning community, in terms of methodological researchers, as well as the types of hardware, a speed-optimised implementation can be obtained. While speed is certainly important to pursue, many algorithms face a different challenge: hardware memory constraints. Often, before an answer is obtained. This make-or-break property is particularly noticeable on GPUs, where The code is available at",United States,NeurIPS,2022
NEURIPS-2022-A006342,Tilman Roeder,"Imperial College London algebra operations, and their speed and usability determine their success. However, by prioritising speed, they often neglect memory requirements. As a consequence, and use of such algorithms. To address this, we developed an XLA compiler Progress in science is inextricably linked with advances in scientific computing, in terms of both growth in the machine learning community, in terms of methodological researchers, as well as the types of hardware, a speed-optimised implementation can be obtained. While speed is certainly important to pursue, many algorithms face a different challenge: hardware memory constraints. Often, before an answer is obtained. This make-or-break property is particularly noticeable on GPUs, where The code is available at",United States,NeurIPS,2022
NEURIPS-2022-A006343,Mark van der Wilk,"Imperial College London algebra operations, and their speed and usability determine their success. However, by prioritising speed, they often neglect memory requirements. As a consequence, and use of such algorithms. To address this, we developed an XLA compiler Progress in science is inextricably linked with advances in scientific computing, in terms of both growth in the machine learning community, in terms of methodological researchers, as well as the types of hardware, a speed-optimised implementation can be obtained. While speed is certainly important to pursue, many algorithms face a different challenge: hardware memory constraints. Often, before an answer is obtained. This make-or-break property is particularly noticeable on GPUs, where The code is available at",United States,NeurIPS,2022
NEURIPS-2022-A006344,Yibo Yang,"JD Explore Academy, Beijing, China Key Lab. of Machine Perception (MoE), School of Intelligence Science and Technology, Peking University Institute of Artificial Intelligence and School of Computer Science, Wuhan University Institute for Artificial Intelligence, Peking University Pazhou Laboratory, Guangzhou, China a neural network. Specifically, GradCosine is the cosine similarity of sample-wise constraint. Based on this observation, we further propose the neural initialization with negligible cost compared with the training time. With NIO, we improve CIFAR- , and ImageNet. Moreover, we find that our method can even help to For a deep neural network, architecture [",China,NeurIPS,2022
NEURIPS-2022-A006345,Hong Wang,"JD Explore Academy, Beijing, China Key Lab. of Machine Perception (MoE), School of Intelligence Science and Technology, Peking University Institute of Artificial Intelligence and School of Computer Science, Wuhan University Institute for Artificial Intelligence, Peking University Pazhou Laboratory, Guangzhou, China a neural network. Specifically, GradCosine is the cosine similarity of sample-wise constraint. Based on this observation, we further propose the neural initialization with negligible cost compared with the training time. With NIO, we improve CIFAR- , and ImageNet. Moreover, we find that our method can even help to For a deep neural network, architecture [",China,NeurIPS,2022
NEURIPS-2022-A006346,Haobo Yuan,"JD Explore Academy, Beijing, China Key Lab. of Machine Perception (MoE), School of Intelligence Science and Technology, Peking University Institute of Artificial Intelligence and School of Computer Science, Wuhan University Institute for Artificial Intelligence, Peking University Pazhou Laboratory, Guangzhou, China a neural network. Specifically, GradCosine is the cosine similarity of sample-wise constraint. Based on this observation, we further propose the neural initialization with negligible cost compared with the training time. With NIO, we improve CIFAR- , and ImageNet. Moreover, we find that our method can even help to For a deep neural network, architecture [",China,NeurIPS,2022
NEURIPS-2022-A006347,Zhouchen Lin,"JD Explore Academy, Beijing, China Key Lab. of Machine Perception (MoE), School of Intelligence Science and Technology, Peking University Institute of Artificial Intelligence and School of Computer Science, Wuhan University Institute for Artificial Intelligence, Peking University Pazhou Laboratory, Guangzhou, China a neural network. Specifically, GradCosine is the cosine similarity of sample-wise constraint. Based on this observation, we further propose the neural initialization with negligible cost compared with the training time. With NIO, we improve CIFAR- , and ImageNet. Moreover, we find that our method can even help to For a deep neural network, architecture [",China,NeurIPS,2022
NEURIPS-2022-A006348,Li Siyao,"S-Lab, Nanyang Technological University",Singapore,NeurIPS,2022
NEURIPS-2022-A006349,Yuhang Li,"Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences | University of Chinese Academy of Sciences",China,NeurIPS,2022
NEURIPS-2022-A006350,Bo Li,"S-Lab, Nanyang Technological University",Singapore,NeurIPS,2022
NEURIPS-2022-A006351,Chao Dong,"Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences | Shanghai AI Laboratory",China,NeurIPS,2022
NEURIPS-2022-A006352,Ziwei Liu,"S-Lab, Nanyang Technological University",Singapore,NeurIPS,2022
NEURIPS-2022-A006353,Chen Change Loy,"S-Lab, Nanyang Technological University",Singapore,NeurIPS,2022
NEURIPS-2022-A006354,Guy Tennenholtz,Technion Institute of Technology,Israel,NeurIPS,2022
NEURIPS-2022-A006355,Shie Mannor,Technion Institute of Technology & Nvidia Research,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006356,Yuri Kinoshita,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006357,Taiji Suzuki,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006358,Fan LIU,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006359,Hao Liu,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006360,Wenzhao Jiang,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006361,Bastian Jung,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006362,Fredrik D Johansson,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006363,Geng Yuan,Snap Inc. | Northeastern University,United States,NeurIPS,2022
NEURIPS-2022-A006364,Yanyu Li,Snap Inc. | Northeastern University,United States,NeurIPS,2022
NEURIPS-2022-A006365,Sheng Li,University of Pittsburgh,United States,NeurIPS,2022
NEURIPS-2022-A006366,Zhenglun Kong,Northeastern University,United States,NeurIPS,2022
NEURIPS-2022-A006367,Sergey Tulyakov,Snap Inc.,United States,NeurIPS,2022
NEURIPS-2022-A006368,Xulong Tang,University of Pittsburgh,United States,NeurIPS,2022
NEURIPS-2022-A006369,Yanzhi Wang,Northeastern University,United States,NeurIPS,2022
NEURIPS-2022-A006370,Jian Ren,Snap Inc.,United States,NeurIPS,2022
NEURIPS-2022-A006371,Ahmed M. Alaa,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006372,Anthony Philippakis,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006373,David Sontag,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006374,Juha Harviainen,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006375,Mikko Koivisto,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006376,Petteri Kaski,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006377,Andrew Cullen,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006378,Paul Montague,"Defence Science and Technology Group, Adelaide, Australia",Australia,NeurIPS,2022
NEURIPS-2022-A006379,Shijie Liu,"School of Computing and Information Systems, University of Melbourne, Parkville, Australia",Australia,NeurIPS,2022
NEURIPS-2022-A006380,Sarah Erfani,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006381,Benjamin I. Rubinstein,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006382,Geovani Rizk,"PSL - Université Paris Dauphine, CNRS, LAMSADE, Paris, France turbine blade due to wind turbulence). By considering each antenna or turbine blade as an agent",France,NeurIPS,2022
NEURIPS-2022-A006383,Igor Colin,"PSL - Université Paris Dauphine, CNRS, LAMSADE, Paris, France turbine blade due to wind turbulence). By considering each antenna or turbine blade as an agent",France,NeurIPS,2022
NEURIPS-2022-A006384,Albert Thomas,"PSL - Université Paris Dauphine, CNRS, LAMSADE, Paris, France turbine blade due to wind turbulence). By considering each antenna or turbine blade as an agent",France,NeurIPS,2022
NEURIPS-2022-A006385,Rida Laraki,"PSL - Université Paris Dauphine, CNRS, LAMSADE, Paris, France turbine blade due to wind turbulence). By considering each antenna or turbine blade as an agent",France,NeurIPS,2022
NEURIPS-2022-A006386,Yann Chevaleyre,"PSL - Université Paris Dauphine, CNRS, LAMSADE, Paris, France turbine blade due to wind turbulence). By considering each antenna or turbine blade as an agent",France,NeurIPS,2022
NEURIPS-2022-A006387,Shiqiang Wang,"Department of ECE, University of Utah Salt Lake City, UT Federated learning (FL) faces challenges of intermittent client availability and computation/communication efficiency. As a result, only a small subset of clients FL rounds. Then, we present a novel analysis that captures the effect of client participation in a single term. By analyzing this term, we obtain convergence upper bounds for a wide range of participation patterns, including both non-stochastic We consider a federated learning (FL) problem with N clients [",United States,NeurIPS,2022
NEURIPS-2022-A006388,Mingyue Ji,"Department of ECE, University of Utah Salt Lake City, UT Federated learning (FL) faces challenges of intermittent client availability and computation/communication efficiency. As a result, only a small subset of clients FL rounds. Then, we present a novel analysis that captures the effect of client participation in a single term. By analyzing this term, we obtain convergence upper bounds for a wide range of participation patterns, including both non-stochastic We consider a federated learning (FL) problem with N clients [",United States,NeurIPS,2022
NEURIPS-2022-A006389,Tianyu Cui,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006390,Yogesh Kumar,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006391,Pekka Marttinen,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006392,Samuel Kaski,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006393,Junyi Chai,"Elmore Family School of Electrical and Computer Engineering Purdue University West Lafayette, IN",United States,NeurIPS,2022
NEURIPS-2022-A006394,Taeuk Jang,"Elmore Family School of Electrical and Computer Engineering Purdue University West Lafayette, IN",United States,NeurIPS,2022
NEURIPS-2022-A006395,Xiaoqian Wang,"Elmore Family School of Electrical and Computer Engineering Purdue University West Lafayette, IN",United States,NeurIPS,2022
NEURIPS-2022-A006396,Hossein Souri,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006397,Liam Fowl,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006398,Rama Chellappa,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006399,Micah Goldblum,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006400,Tom Goldstein,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006401,Su Jia,Tepper School of Business Carnegie Mellon University,United States,NeurIPS,2022
NEURIPS-2022-A006402,Andrew Li,Tepper School of Business Carnegie Mellon University,United States,NeurIPS,2022
NEURIPS-2022-A006403,R Ravi,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006404,Yuanxin Liu,"Institute of Information Engineering, Chinese Academy of Sciences | MOE Key Laboratory of Computational Linguistics, Peking University | School of Computer Science, Peking University",China,NeurIPS,2022
NEURIPS-2022-A006405,Fandong Meng,"Pattern Recognition Center, WeChat AI, Tencent Inc, China",China,NeurIPS,2022
NEURIPS-2022-A006406,Zheng Lin,"Institute of Information Engineering, Chinese Academy of Sciences | School of Cyber Security, University of Chinese Academy of Sciences",China,NeurIPS,2022
NEURIPS-2022-A006407,Jiangnan Li,"Institute of Information Engineering, Chinese Academy of Sciences | School of Cyber Security, University of Chinese Academy of Sciences",China,NeurIPS,2022
NEURIPS-2022-A006408,Peng Fu,"Institute of Information Engineering, Chinese Academy of Sciences",China,NeurIPS,2022
NEURIPS-2022-A006409,Yanan Cao,"Institute of Information Engineering, Chinese Academy of Sciences | School of Cyber Security, University of Chinese Academy of Sciences",China,NeurIPS,2022
NEURIPS-2022-A006410,Weiping Wang,"Institute of Information Engineering, Chinese Academy of Sciences",China,NeurIPS,2022
NEURIPS-2022-A006411,Jie Zhou,"Pattern Recognition Center, WeChat AI, Tencent Inc, China",China,NeurIPS,2022
NEURIPS-2022-A006412,Yunzi Ding,"Courant Institute of Mathematical Sciences, NYU Courant Institute of Mathematical Sciences and the Center for Data Science, NYU",United States,NeurIPS,2022
NEURIPS-2022-A006413,Jonathan Niles-Weed,"Courant Institute of Mathematical Sciences, NYU Courant Institute of Mathematical Sciences and the Center for Data Science, NYU",United States,NeurIPS,2022
NEURIPS-2022-A006414,Jue WANG,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006415,Binhang Yuan,"ETH Zürich, Switzerland",Switzerland,NeurIPS,2022
NEURIPS-2022-A006416,Luka Rimanic,"ETH Zürich, Switzerland",Switzerland,NeurIPS,2022
NEURIPS-2022-A006417,Yongjun He,"ETH Zürich, Switzerland",Switzerland,NeurIPS,2022
NEURIPS-2022-A006418,Tri Dao,"Stanford University, USA",United States,NeurIPS,2022
NEURIPS-2022-A006419,Beidi Chen,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006420,Christopher Ré,"Stanford University, USA",United States,NeurIPS,2022
NEURIPS-2022-A006421,Ce Zhang,"ETH Zürich, Switzerland",Switzerland,NeurIPS,2022
NEURIPS-2022-A006422,Xi Lin,"Department of Computer Science, City University of Hong Kong",Hong Kong,NeurIPS,2022
NEURIPS-2022-A006423,Zhiyuan Yang,"Department of Computer Science, City University of Hong Kong",Hong Kong,NeurIPS,2022
NEURIPS-2022-A006424,Xiaoyuan Zhang,"Department of Computer Science, City University of Hong Kong",Hong Kong,NeurIPS,2022
NEURIPS-2022-A006425,Qingfu Zhang,"Department of Computer Science, City University of Hong Kong",Hong Kong,NeurIPS,2022
NEURIPS-2022-A006426,Raunak Kumar,"Department of Computer Science Cornell University Ithaca, NY Bandits with knapsacks (BwK) [",United States,NeurIPS,2022
NEURIPS-2022-A006427,Robert D. Kleinberg,"Department of Computer Science Cornell University Ithaca, NY Bandits with knapsacks (BwK) [",United States,NeurIPS,2022
NEURIPS-2022-A006428,Jonas Beck,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006429,Michael Deistler,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006430,Yves Bernaerts,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006431,Jakob H Macke,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006432,Philipp Berens,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006433,Christina Baek,"Carnegie Mellon University, Bosch Center for AI",United States,NeurIPS,2022
NEURIPS-2022-A006434,Yiding Jiang,"Carnegie Mellon University, Bosch Center for AI",United States,NeurIPS,2022
NEURIPS-2022-A006435,Aditi Raghunathan,"Carnegie Mellon University, Bosch Center for AI",United States,NeurIPS,2022
NEURIPS-2022-A006436,J. Zico Kolter,"Carnegie Mellon University, Bosch Center for AI",United States,NeurIPS,2022
NEURIPS-2022-A006437,Romain Lopez,"Division of Research and Early Development, Genentech | Department of Genetics, Stanford University",United States,NeurIPS,2022
NEURIPS-2022-A006438,Jan-Christian Huetter,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006439,Jonathan Pritchard,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006440,Aviv Regev,"Division of Research and Early Development, Genentech",United States,NeurIPS,2022
NEURIPS-2022-A006441,Jessica Schrouff,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006442,Natalie Harris,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006443,Sanmi Koyejo,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006444,Ibrahim M Alabdulmohsin,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A006445,Eva Schnider,UNKNOWN,UNKNOWN,NeurIPS,2022
