paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
ICML-2016-P0150,ICML-2016-A000547,Navin Goyal,symbol,best_scoring_candidate,Microsoft Research India,Microsoft Research India,4,data/raw/icml/2016/first_pages/ICML-2016-P0150.txt,http://proceedings.mlr.press/v48/bhattacharya16.pdf
ICML-2016-P0150,ICML-2016-A000548,Ravindran Kannan,symbol,best_scoring_candidate,Microsoft Research India,Microsoft Research India,4,data/raw/icml/2016/first_pages/ICML-2016-P0150.txt,http://proceedings.mlr.press/v48/bhattacharya16.pdf
ICML-2016-P0150,ICML-2016-A000549,Jagdeep Pani,symbol,best_scoring_candidate,"Department of Computer Science and Automation, Indian Institute of Science, Bangalore, India","Department of Computer Science and Automation, Indian Institute of Science, Bangalore, India",4,data/raw/icml/2016/first_pages/ICML-2016-P0150.txt,http://proceedings.mlr.press/v48/bhattacharya16.pdf
ICML-2016-P0151,ICML-2016-A000550,Kalina Jasinska,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0151.txt,http://proceedings.mlr.press/v48/jasinska16.pdf
ICML-2016-P0151,ICML-2016-A000551,Krzysztof Dembczynski,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0151.txt,http://proceedings.mlr.press/v48/jasinska16.pdf
ICML-2016-P0151,ICML-2016-A000552,Robert Busa-Fekete,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0151.txt,http://proceedings.mlr.press/v48/jasinska16.pdf
ICML-2016-P0151,ICML-2016-A000553,Karlson Pfannschmidt,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0151.txt,http://proceedings.mlr.press/v48/jasinska16.pdf
ICML-2016-P0151,ICML-2016-A000554,Timo Klerx,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0151.txt,http://proceedings.mlr.press/v48/jasinska16.pdf
ICML-2016-P0151,ICML-2016-A000555,Eyke Hullermeier,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0151.txt,http://proceedings.mlr.press/v48/jasinska16.pdf
ICML-2016-P0152,ICML-2016-A000556,Lars Maaløe,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0152.txt,http://proceedings.mlr.press/v48/maaloe16.pdf
ICML-2016-P0152,ICML-2016-A000557,Casper Kaae Sønderby,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0152.txt,http://proceedings.mlr.press/v48/maaloe16.pdf
ICML-2016-P0152,ICML-2016-A000558,Søren Kaae Sønderby,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0152.txt,http://proceedings.mlr.press/v48/maaloe16.pdf
ICML-2016-P0152,ICML-2016-A000559,Ole Winther,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0152.txt,http://proceedings.mlr.press/v48/maaloe16.pdf
ICML-2016-P0153,ICML-2016-A000560,Olivier Canevet,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0153.txt,http://proceedings.mlr.press/v48/canevet16.pdf
ICML-2016-P0153,ICML-2016-A000561,Cijo Jose,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0153.txt,http://proceedings.mlr.press/v48/canevet16.pdf
ICML-2016-P0153,ICML-2016-A000562,Francois Fleuret,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0153.txt,http://proceedings.mlr.press/v48/canevet16.pdf
ICML-2016-P0154,ICML-2016-A000563,Hadi Daneshmand,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0154.txt,http://proceedings.mlr.press/v48/daneshmand16.pdf
ICML-2016-P0154,ICML-2016-A000564,Aurelien Lucchi,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0154.txt,http://proceedings.mlr.press/v48/daneshmand16.pdf
ICML-2016-P0154,ICML-2016-A000565,Thomas Hofmann,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0154.txt,http://proceedings.mlr.press/v48/daneshmand16.pdf
ICML-2016-P0155,ICML-2016-A000566,Thang Bui,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0155.txt,http://proceedings.mlr.press/v48/bui16.pdf
ICML-2016-P0155,ICML-2016-A000567,Daniel Hernandez-Lobato,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0155.txt,http://proceedings.mlr.press/v48/bui16.pdf
ICML-2016-P0155,ICML-2016-A000568,Jose Hernandez-Lobato,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0155.txt,http://proceedings.mlr.press/v48/bui16.pdf
ICML-2016-P0155,ICML-2016-A000569,Yingzhen Li,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/icml/2016/first_pages/ICML-2016-P0155.txt,http://proceedings.mlr.press/v48/bui16.pdf
ICML-2016-P0155,ICML-2016-A000570,Richard Turner,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0155.txt,http://proceedings.mlr.press/v48/bui16.pdf
ICML-2016-P0156,ICML-2016-A000571,Jovana Mitrovic,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0156.txt,http://proceedings.mlr.press/v48/mitrovic16.pdf
ICML-2016-P0156,ICML-2016-A000572,Dino Sejdinovic,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0156.txt,http://proceedings.mlr.press/v48/mitrovic16.pdf
ICML-2016-P0156,ICML-2016-A000573,Yee-Whye Teh,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0156.txt,http://proceedings.mlr.press/v48/mitrovic16.pdf
ICML-2016-P0157,ICML-2016-A000574,Daniel Hernandez-Lobato,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0157.txt,http://proceedings.mlr.press/v48/hernandez-lobatoa16.pdf
ICML-2016-P0157,ICML-2016-A000575,Jose Hernandez-Lobato,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0157.txt,http://proceedings.mlr.press/v48/hernandez-lobatoa16.pdf
ICML-2016-P0157,ICML-2016-A000576,Amar Shah,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0157.txt,http://proceedings.mlr.press/v48/hernandez-lobatoa16.pdf
ICML-2016-P0157,ICML-2016-A000577,Ryan Adams,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0157.txt,http://proceedings.mlr.press/v48/hernandez-lobatoa16.pdf
ICML-2016-P0158,ICML-2016-A000578,Rong Ge,stacked,complete_stacked_variant,"Duke University, Computer Science Department, Research Dr, Durham NC","Duke University, Computer Science Department, Research Dr, Durham NC",3,data/raw/icml/2016/first_pages/ICML-2016-P0158.txt,http://proceedings.mlr.press/v48/gea16.pdf
ICML-2016-P0158,ICML-2016-A000579,James Zou,stacked,complete_stacked_variant,"Microsoft Research, One Memorial Dr, Cambridge MA","Microsoft Research, One Memorial Dr, Cambridge MA",4,data/raw/icml/2016/first_pages/ICML-2016-P0158.txt,http://proceedings.mlr.press/v48/gea16.pdf
ICML-2016-P0159,ICML-2016-A000580,Jose Hernandez-Lobato,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0159.txt,http://proceedings.mlr.press/v48/hernandez-lobatob16.pdf
ICML-2016-P0159,ICML-2016-A000581,Yingzhen Li,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0159.txt,http://proceedings.mlr.press/v48/hernandez-lobatob16.pdf
ICML-2016-P0159,ICML-2016-A000582,Mark Rowland,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0159.txt,http://proceedings.mlr.press/v48/hernandez-lobatob16.pdf
ICML-2016-P0159,ICML-2016-A000583,Thang Bui,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0159.txt,http://proceedings.mlr.press/v48/hernandez-lobatob16.pdf
ICML-2016-P0159,ICML-2016-A000584,Daniel Hernandez-Lobato,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0159.txt,http://proceedings.mlr.press/v48/hernandez-lobatob16.pdf
ICML-2016-P0159,ICML-2016-A000585,Richard Turner,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0159.txt,http://proceedings.mlr.press/v48/hernandez-lobatob16.pdf
ICML-2016-P0160,ICML-2016-A000586,Danilo Rezende,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0160.txt,http://proceedings.mlr.press/v48/rezende16.pdf
ICML-2016-P0160,ICML-2016-A000587,Shakir,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0160.txt,http://proceedings.mlr.press/v48/rezende16.pdf
ICML-2016-P0160,ICML-2016-A000588,Ivo Danihelka,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0160.txt,http://proceedings.mlr.press/v48/rezende16.pdf
ICML-2016-P0160,ICML-2016-A000589,Karol Gregor,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0160.txt,http://proceedings.mlr.press/v48/rezende16.pdf
ICML-2016-P0160,ICML-2016-A000590,Daan Wierstra,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0160.txt,http://proceedings.mlr.press/v48/rezende16.pdf
ICML-2016-P0161,ICML-2016-A000591,Nagarajan Natarajan,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0161.txt,http://proceedings.mlr.press/v48/natarajan16.pdf
ICML-2016-P0161,ICML-2016-A000592,Oluwasanmi Koyejo,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0161.txt,http://proceedings.mlr.press/v48/natarajan16.pdf
ICML-2016-P0161,ICML-2016-A000593,Pradeep Ravikumar,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0161.txt,http://proceedings.mlr.press/v48/natarajan16.pdf
ICML-2016-P0161,ICML-2016-A000594,Inderjit Dhillon,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0161.txt,http://proceedings.mlr.press/v48/natarajan16.pdf
ICML-2016-P0162,ICML-2016-A000595,Cedric Malherbe,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0162.txt,http://proceedings.mlr.press/v48/malherbe16.pdf
ICML-2016-P0162,ICML-2016-A000596,Emile Contal,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0162.txt,http://proceedings.mlr.press/v48/malherbe16.pdf
ICML-2016-P0162,ICML-2016-A000597,Nicolas Vayatis,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0162.txt,http://proceedings.mlr.press/v48/malherbe16.pdf
ICML-2016-P0163,ICML-2016-A000598,Yu-Xiang Wang,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0163.txt,http://proceedings.mlr.press/v48/wangd16.pdf
ICML-2016-P0163,ICML-2016-A000599,Veeranjaneyulu Sadhanala,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0163.txt,http://proceedings.mlr.press/v48/wangd16.pdf
ICML-2016-P0163,ICML-2016-A000600,Wei Dai,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0163.txt,http://proceedings.mlr.press/v48/wangd16.pdf
ICML-2016-P0163,ICML-2016-A000601,Willie Neiswanger,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0163.txt,http://proceedings.mlr.press/v48/wangd16.pdf
ICML-2016-P0163,ICML-2016-A000602,Suvrit Sra,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0163.txt,http://proceedings.mlr.press/v48/wangd16.pdf
ICML-2016-P0163,ICML-2016-A000603,Eric Xing,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0163.txt,http://proceedings.mlr.press/v48/wangd16.pdf
ICML-2016-P0164,ICML-2016-A000604,Anders Boesen Lindbo Larsen,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0164.txt,http://proceedings.mlr.press/v48/larsen16.pdf
ICML-2016-P0164,ICML-2016-A000605,Søren Kaae Sønderby,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0164.txt,http://proceedings.mlr.press/v48/larsen16.pdf
ICML-2016-P0164,ICML-2016-A000606,Hugo Larochelle,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0164.txt,http://proceedings.mlr.press/v48/larsen16.pdf
ICML-2016-P0164,ICML-2016-A000607,Ole Winther,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0164.txt,http://proceedings.mlr.press/v48/larsen16.pdf
ICML-2016-P0165,ICML-2016-A000608,Christopher De Sa,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0165.txt,http://proceedings.mlr.press/v48/sa16.pdf
ICML-2016-P0165,ICML-2016-A000609,Chris Re,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0165.txt,http://proceedings.mlr.press/v48/sa16.pdf
ICML-2016-P0165,ICML-2016-A000610,Kunle Olukotun,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0165.txt,http://proceedings.mlr.press/v48/sa16.pdf
ICML-2016-P0166,ICML-2016-A000611,Atsushi Shibagaki,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0166.txt,http://proceedings.mlr.press/v48/shibagaki16.pdf
ICML-2016-P0166,ICML-2016-A000612,Masayuki Karasuyama,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0166.txt,http://proceedings.mlr.press/v48/shibagaki16.pdf
ICML-2016-P0166,ICML-2016-A000613,Kohei Hatano,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0166.txt,http://proceedings.mlr.press/v48/shibagaki16.pdf
ICML-2016-P0166,ICML-2016-A000614,Ichiro Takeuchi,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0166.txt,http://proceedings.mlr.press/v48/shibagaki16.pdf
ICML-2016-P0167,ICML-2016-A000615,Rémy Degenne,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0167.txt,http://proceedings.mlr.press/v48/degenne16.pdf
ICML-2016-P0167,ICML-2016-A000616,Vianney Perchet,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0167.txt,http://proceedings.mlr.press/v48/degenne16.pdf
ICML-2016-P0168,ICML-2016-A000617,William Hoiles,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0168.txt,http://proceedings.mlr.press/v48/hoiles16.pdf
ICML-2016-P0168,ICML-2016-A000618,Mihaela Schaar,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0168.txt,http://proceedings.mlr.press/v48/hoiles16.pdf
ICML-2016-P0169,ICML-2016-A000619,Gaurav Pandey,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0169.txt,http://proceedings.mlr.press/v48/pandey16.pdf
ICML-2016-P0169,ICML-2016-A000620,Ambedkar Dukkipati,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0169.txt,http://proceedings.mlr.press/v48/pandey16.pdf
ICML-2016-P0170,ICML-2016-A000621,Andre Martins,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0170.txt,http://proceedings.mlr.press/v48/martins16.pdf
ICML-2016-P0170,ICML-2016-A000622,Ramon Astudillo,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0170.txt,http://proceedings.mlr.press/v48/martins16.pdf
ICML-2016-P0171,ICML-2016-A000623,Sebastien Bubeck,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0171.txt,http://proceedings.mlr.press/v48/bubeck16.pdf
ICML-2016-P0171,ICML-2016-A000624,Yin Tat Lee,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0171.txt,http://proceedings.mlr.press/v48/bubeck16.pdf
ICML-2016-P0172,ICML-2016-A000625,Heishiro Kanagawa,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0172.txt,http://proceedings.mlr.press/v48/kanagawa16.pdf
ICML-2016-P0172,ICML-2016-A000626,Taiji Suzuki,stacked,best_scoring_candidate,"Tokyo Institute of Technology, Tokyo - , JAPAN PRESTO, Japan Science and Technological Agency (JST), JAPAN","Tokyo Institute of Technology, Tokyo - , JAPAN PRESTO, Japan Science and Technological Agency (JST), JAPAN",4,data/raw/icml/2016/first_pages/ICML-2016-P0172.txt,http://proceedings.mlr.press/v48/kanagawa16.pdf
ICML-2016-P0172,ICML-2016-A000627,Hayato Kobayashi,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0172.txt,http://proceedings.mlr.press/v48/kanagawa16.pdf
ICML-2016-P0172,ICML-2016-A000628,Nobuyuki Shimizu,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0172.txt,http://proceedings.mlr.press/v48/kanagawa16.pdf
ICML-2016-P0172,ICML-2016-A000629,Yukihiro Tagami,stacked,best_scoring_candidate,"? Yahoo Japan Corporation, Tokyo - , JAPAN","? Yahoo Japan Corporation, Tokyo - , JAPAN",6,data/raw/icml/2016/first_pages/ICML-2016-P0172.txt,http://proceedings.mlr.press/v48/kanagawa16.pdf
ICML-2016-P0173,ICML-2016-A000630,Andres Munoz Medina,stacked,complete_stacked_variant,"Google Research, 8th Av, New York, NY","Google Research, 8th Av, New York, NY",4,data/raw/icml/2016/first_pages/ICML-2016-P0173.txt,http://proceedings.mlr.press/v48/medina16.pdf
ICML-2016-P0173,ICML-2016-A000631,Scott Yang,stacked,complete_stacked_variant,"Courant Institute, Mercer Street, New York, NY","Courant Institute, Mercer Street, New York, NY",2,data/raw/icml/2016/first_pages/ICML-2016-P0173.txt,http://proceedings.mlr.press/v48/medina16.pdf
ICML-2016-P0174,ICML-2016-A000632,Edwin Bonilla,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0174.txt,http://proceedings.mlr.press/v48/bonilla16.pdf
ICML-2016-P0174,ICML-2016-A000633,Daniel Steinberg,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0174.txt,http://proceedings.mlr.press/v48/bonilla16.pdf
ICML-2016-P0174,ICML-2016-A000634,Alistair Reid,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0174.txt,http://proceedings.mlr.press/v48/bonilla16.pdf
ICML-2016-P0175,ICML-2016-A000635,Zhiqiang Xu,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0175.txt,http://proceedings.mlr.press/v48/xub16.pdf
ICML-2016-P0175,ICML-2016-A000636,Peilin Zhao,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0175.txt,http://proceedings.mlr.press/v48/xub16.pdf
ICML-2016-P0175,ICML-2016-A000637,Jianneng Cao,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0175.txt,http://proceedings.mlr.press/v48/xub16.pdf
ICML-2016-P0175,ICML-2016-A000638,Xiaoli Li,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0175.txt,http://proceedings.mlr.press/v48/xub16.pdf
ICML-2016-P0176,ICML-2016-A000639,Tobias Schnabel,stacked,complete_stacked_variant,"Cornell University, Ithaca, NY, USA","Cornell University, Ithaca, NY, USA",4,data/raw/icml/2016/first_pages/ICML-2016-P0176.txt,http://proceedings.mlr.press/v48/schnabel16.pdf
ICML-2016-P0176,ICML-2016-A000640,Adith Swaminathan,stacked,complete_stacked_variant,"Cornell University, Ithaca, NY, USA","Cornell University, Ithaca, NY, USA",4,data/raw/icml/2016/first_pages/ICML-2016-P0176.txt,http://proceedings.mlr.press/v48/schnabel16.pdf
ICML-2016-P0176,ICML-2016-A000641,Ashudeep Singh,stacked,complete_stacked_variant,"Cornell University, Ithaca, NY, USA","Cornell University, Ithaca, NY, USA",4,data/raw/icml/2016/first_pages/ICML-2016-P0176.txt,http://proceedings.mlr.press/v48/schnabel16.pdf
ICML-2016-P0176,ICML-2016-A000642,Navin Chandak,stacked,complete_stacked_variant,"Cornell University, Ithaca, NY, USA","Cornell University, Ithaca, NY, USA",4,data/raw/icml/2016/first_pages/ICML-2016-P0176.txt,http://proceedings.mlr.press/v48/schnabel16.pdf
ICML-2016-P0176,ICML-2016-A000643,Thorsten Joachims,stacked,complete_stacked_variant,"Cornell University, Ithaca, NY, USA","Cornell University, Ithaca, NY, USA",4,data/raw/icml/2016/first_pages/ICML-2016-P0176.txt,http://proceedings.mlr.press/v48/schnabel16.pdf
ICML-2016-P0177,ICML-2016-A000644,Jinsung Yoon,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0177.txt,http://proceedings.mlr.press/v48/yoon16.pdf
ICML-2016-P0177,ICML-2016-A000645,Ahmed Alaa,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0177.txt,http://proceedings.mlr.press/v48/yoon16.pdf
ICML-2016-P0177,ICML-2016-A000646,Scott Hu,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0177.txt,http://proceedings.mlr.press/v48/yoon16.pdf
ICML-2016-P0177,ICML-2016-A000647,Mihaela Schaar,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0177.txt,http://proceedings.mlr.press/v48/yoon16.pdf
ICML-2016-P0178,ICML-2016-A000648,Andrea Locatelli,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0178.txt,http://proceedings.mlr.press/v48/locatelli16.pdf
ICML-2016-P0178,ICML-2016-A000649,Maurilio Gutzeit,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0178.txt,http://proceedings.mlr.press/v48/locatelli16.pdf
ICML-2016-P0178,ICML-2016-A000650,Alexandra Carpentier,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0178.txt,http://proceedings.mlr.press/v48/locatelli16.pdf
ICML-2016-P0179,ICML-2016-A000651,Mu Niu,stacked,best_scoring_candidate,"School of Mathematics and Statistics, University of Glasgow, UK","School of Mathematics and Statistics, University of Glasgow, UK",6,data/raw/icml/2016/first_pages/ICML-2016-P0179.txt,http://proceedings.mlr.press/v48/niu16.pdf
ICML-2016-P0179,ICML-2016-A000652,Simon Rogers,stacked,best_scoring_candidate,"Department of Computing Science, University of Glasgow,UK","Department of Computing Science, University of Glasgow,UK",6,data/raw/icml/2016/first_pages/ICML-2016-P0179.txt,http://proceedings.mlr.press/v48/niu16.pdf
ICML-2016-P0179,ICML-2016-A000653,Maurizio Filippone,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0179.txt,http://proceedings.mlr.press/v48/niu16.pdf
ICML-2016-P0179,ICML-2016-A000654,Dirk Husmeier,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0179.txt,http://proceedings.mlr.press/v48/niu16.pdf
ICML-2016-P0180,ICML-2016-A000655,Christos Louizos,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0180.txt,http://proceedings.mlr.press/v48/louizos16.pdf
ICML-2016-P0180,ICML-2016-A000656,Max Welling,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0180.txt,http://proceedings.mlr.press/v48/louizos16.pdf
ICML-2016-P0181,ICML-2016-A000657,Hongteng Xu,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0181.txt,http://proceedings.mlr.press/v48/xuc16.pdf
