paper_id,title,author_ids,conference,year,source_url
ICCV-2021-P0676,C3-SemiSeg: Contrastive Semi-Supervised Segmentation via Cross-Set Learning and Dynamic Class-Balancing,ICCV-2021-A003335|ICCV-2021-A003336|ICCV-2021-A003337|ICCV-2021-A003338|ICCV-2021-A003339,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Zhou_C3-SemiSeg_Contrastive_Semi-Supervised_Segmentation_via_Cross-Set_Learning_and_Dynamic_Class-Balancing_ICCV_2021_paper.html
ICCV-2021-P0677,COOKIE: Contrastive Cross-Modal Knowledge Sharing Pre-Training for Vision-Language Representation,ICCV-2021-A003340|ICCV-2021-A003341|ICCV-2021-A003342|ICCV-2021-A003343|ICCV-2021-A003344|ICCV-2021-A003345,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Wen_COOKIE_Contrastive_Cross-Modal_Knowledge_Sharing_Pre-Training_for_Vision-Language_Representation_ICCV_2021_paper.html
ICCV-2021-P0678,Radial Distortion Invariant Factorization for Structure From Motion,ICCV-2021-A003346|ICCV-2021-A003347,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Iglesias_Radial_Distortion_Invariant_Factorization_for_Structure_From_Motion_ICCV_2021_paper.html
ICCV-2021-P0679,Learning Privacy-Preserving Optics for Human Pose Estimation,ICCV-2021-A003348|ICCV-2021-A003349|ICCV-2021-A003350,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Hinojosa_Learning_Privacy-Preserving_Optics_for_Human_Pose_Estimation_ICCV_2021_paper.html
ICCV-2021-P0680,EPP-MVSNet: Epipolar-Assembling Based Depth Prediction for Multi-View Stereo,ICCV-2021-A003351|ICCV-2021-A003352|ICCV-2021-A003353|ICCV-2021-A003354|ICCV-2021-A003355|ICCV-2021-A003356,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Ma_EPP-MVSNet_Epipolar-Assembling_Based_Depth_Prediction_for_Multi-View_Stereo_ICCV_2021_paper.html
ICCV-2021-P0681,Transforms Based Tensor Robust PCA: Corrupted Low-Rank Tensors Recovery via Convex Optimization,ICCV-2021-A003357,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Lu_Transforms_Based_Tensor_Robust_PCA_Corrupted_Low-Rank_Tensors_Recovery_via_ICCV_2021_paper.html
ICCV-2021-P0682,Mip-NeRF: A Multiscale Representation for Anti-Aliasing Neural Radiance Fields,ICCV-2021-A003358|ICCV-2021-A003359|ICCV-2021-A003360|ICCV-2021-A003361|ICCV-2021-A003362|ICCV-2021-A003363,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Barron_Mip-NeRF_A_Multiscale_Representation_for_Anti-Aliasing_Neural_Radiance_Fields_ICCV_2021_paper.html
ICCV-2021-P0683,Uniformity in Heterogeneity: Diving Deep Into Count Interval Partition for Crowd Counting,ICCV-2021-A003364|ICCV-2021-A003365|ICCV-2021-A003366|ICCV-2021-A003367|ICCV-2021-A003368|ICCV-2021-A003369|ICCV-2021-A003370|ICCV-2021-A003371|ICCV-2021-A003372|ICCV-2021-A003373,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Wang_Uniformity_in_Heterogeneity_Diving_Deep_Into_Count_Interval_Partition_for_ICCV_2021_paper.html
ICCV-2021-P0684,HDR Video Reconstruction: A Coarse-To-Fine Network and a Real-World Benchmark Dataset,ICCV-2021-A003374|ICCV-2021-A003375|ICCV-2021-A003376|ICCV-2021-A003377|ICCV-2021-A003378|ICCV-2021-A003379,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Chen_HDR_Video_Reconstruction_A_Coarse-To-Fine_Network_and_a_Real-World_Benchmark_ICCV_2021_paper.html
ICCV-2021-P0685,Self Supervision to Distillation for Long-Tailed Visual Recognition,ICCV-2021-A003380|ICCV-2021-A003381|ICCV-2021-A003382,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Li_Self_Supervision_to_Distillation_for_Long-Tailed_Visual_Recognition_ICCV_2021_paper.html
ICCV-2021-P0686,Uncertainty-Guided Transformer Reasoning for Camouflaged Object Detection,ICCV-2021-A003383|ICCV-2021-A003384|ICCV-2021-A003385|ICCV-2021-A003386|ICCV-2021-A003387|ICCV-2021-A003388|ICCV-2021-A003389,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Yang_Uncertainty-Guided_Transformer_Reasoning_for_Camouflaged_Object_Detection_ICCV_2021_paper.html
ICCV-2021-P0687,Synchronization of Group-Labelled Multi-Graphs,ICCV-2021-A003390|ICCV-2021-A003391|ICCV-2021-A003392|ICCV-2021-A003393|ICCV-2021-A003394,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Dal_Cin_Synchronization_of_Group-Labelled_Multi-Graphs_ICCV_2021_paper.html
ICCV-2021-P0688,UNISURF: Unifying Neural Implicit Surfaces and Radiance Fields for Multi-View Reconstruction,ICCV-2021-A003395|ICCV-2021-A003396|ICCV-2021-A003397,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Oechsle_UNISURF_Unifying_Neural_Implicit_Surfaces_and_Radiance_Fields_for_Multi-View_ICCV_2021_paper.html
ICCV-2021-P0689,Parsing Table Structures in the Wild,ICCV-2021-A003398|ICCV-2021-A003399|ICCV-2021-A003400|ICCV-2021-A003401|ICCV-2021-A003402|ICCV-2021-A003403|ICCV-2021-A003404,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Long_Parsing_Table_Structures_in_the_Wild_ICCV_2021_paper.html
ICCV-2021-P0690,Spatio-Temporal Representation Factorization for Video-Based Person Re-Identification,ICCV-2021-A003405|ICCV-2021-A003406|ICCV-2021-A003407|ICCV-2021-A003408|ICCV-2021-A003409|ICCV-2021-A003410,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Aich_Spatio-Temporal_Representation_Factorization_for_Video-Based_Person_Re-Identification_ICCV_2021_paper.html
ICCV-2021-P0691,CondLaneNet: A Top-To-Down Lane Detection Framework Based on Conditional Convolution,ICCV-2021-A003411|ICCV-2021-A003412|ICCV-2021-A003413|ICCV-2021-A003414,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Liu_CondLaneNet_A_Top-To-Down_Lane_Detection_Framework_Based_on_Conditional_Convolution_ICCV_2021_paper.html
ICCV-2021-P0692,Adversarial Attacks on Multi-Agent Communication,ICCV-2021-A003415|ICCV-2021-A003416|ICCV-2021-A003417|ICCV-2021-A003418|ICCV-2021-A003419|ICCV-2021-A003420,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Tu_Adversarial_Attacks_on_Multi-Agent_Communication_ICCV_2021_paper.html
ICCV-2021-P0693,Topologically Consistent Multi-View Face Inference Using Volumetric Sampling,ICCV-2021-A003421|ICCV-2021-A003422|ICCV-2021-A003423|ICCV-2021-A003424|ICCV-2021-A003425|ICCV-2021-A003426,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Li_Topologically_Consistent_Multi-View_Face_Inference_Using_Volumetric_Sampling_ICCV_2021_paper.html
ICCV-2021-P0694,Efficient Video Compression via Content-Adaptive Super-Resolution,ICCV-2021-A003427|ICCV-2021-A003428|ICCV-2021-A003429,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Khani_Efficient_Video_Compression_via_Content-Adaptive_Super-Resolution_ICCV_2021_paper.html
ICCV-2021-P0695,SaccadeCam: Adaptive Visual Attention for Monocular Depth Sensing,ICCV-2021-A003430|ICCV-2021-A003431,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Tilmon_SaccadeCam_Adaptive_Visual_Attention_for_Monocular_Depth_Sensing_ICCV_2021_paper.html
ICCV-2021-P0696,CrossNorm and SelfNorm for Generalization Under Distribution Shifts,ICCV-2021-A003432|ICCV-2021-A003433|ICCV-2021-A003434|ICCV-2021-A003435|ICCV-2021-A003436|ICCV-2021-A003437,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Tang_CrossNorm_and_SelfNorm_for_Generalization_Under_Distribution_Shifts_ICCV_2021_paper.html
ICCV-2021-P0697,Joint Visual and Audio Learning for Video Highlight Detection,ICCV-2021-A003438|ICCV-2021-A003439|ICCV-2021-A003440|ICCV-2021-A003441,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Badamdorj_Joint_Visual_and_Audio_Learning_for_Video_Highlight_Detection_ICCV_2021_paper.html
ICCV-2021-P0698,Shallow Bayesian Meta Learning for Real-World Few-Shot Recognition,ICCV-2021-A003442|ICCV-2021-A003443|ICCV-2021-A003444|ICCV-2021-A003445,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Zhang_Shallow_Bayesian_Meta_Learning_for_Real-World_Few-Shot_Recognition_ICCV_2021_paper.html
ICCV-2021-P0699,Learning Temporal Dynamics From Cycles in Narrated Video,ICCV-2021-A003446|ICCV-2021-A003447|ICCV-2021-A003448|ICCV-2021-A003449,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Epstein_Learning_Temporal_Dynamics_From_Cycles_in_Narrated_Video_ICCV_2021_paper.html
ICCV-2021-P0700,TransFER: Learning Relation-Aware Facial Expression Representations With Transformers,ICCV-2021-A003450|ICCV-2021-A003451|ICCV-2021-A003452,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Xue_TransFER_Learning_Relation-Aware_Facial_Expression_Representations_With_Transformers_ICCV_2021_paper.html
ICCV-2021-P0701,Manifold Matching via Deep Metric Learning for Generative Modeling,ICCV-2021-A003453|ICCV-2021-A003454,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Dai_Manifold_Matching_via_Deep_Metric_Learning_for_Generative_Modeling_ICCV_2021_paper.html
ICCV-2021-P0702,ProFlip: Targeted Trojan Attack With Progressive Bit Flips,ICCV-2021-A003455|ICCV-2021-A003456|ICCV-2021-A003457|ICCV-2021-A003458,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Chen_ProFlip_Targeted_Trojan_Attack_With_Progressive_Bit_Flips_ICCV_2021_paper.html
ICCV-2021-P0703,Cross-Category Video Highlight Detection via Set-Based Learning,ICCV-2021-A003459|ICCV-2021-A003460|ICCV-2021-A003461|ICCV-2021-A003462|ICCV-2021-A003463|ICCV-2021-A003464,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Xu_Cross-Category_Video_Highlight_Detection_via_Set-Based_Learning_ICCV_2021_paper.html
ICCV-2021-P0704,Attention Is Not Enough: Mitigating the Distribution Discrepancy in Asynchronous Multimodal Sequence Fusion,ICCV-2021-A003465|ICCV-2021-A003466|ICCV-2021-A003467|ICCV-2021-A003468|ICCV-2021-A003469,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Liang_Attention_Is_Not_Enough_Mitigating_the_Distribution_Discrepancy_in_Asynchronous_ICCV_2021_paper.html
ICCV-2021-P0705,Amplitude-Phase Recombination: Rethinking Robustness of Convolutional Neural Networks in Frequency Domain,ICCV-2021-A003470|ICCV-2021-A003471|ICCV-2021-A003472|ICCV-2021-A003473|ICCV-2021-A003474|ICCV-2021-A003475,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Chen_Amplitude-Phase_Recombination_Rethinking_Robustness_of_Convolutional_Neural_Networks_in_Frequency_ICCV_2021_paper.html
ICCV-2021-P0706,AdvDrop: Adversarial Attack to DNNs by Dropping Information,ICCV-2021-A003476|ICCV-2021-A003477|ICCV-2021-A003478|ICCV-2021-A003479|ICCV-2021-A003480|ICCV-2021-A003481,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Duan_AdvDrop_Adversarial_Attack_to_DNNs_by_Dropping_Information_ICCV_2021_paper.html
ICCV-2021-P0707,Adaptive Graph Convolution for Point Cloud Analysis,ICCV-2021-A003482|ICCV-2021-A003483|ICCV-2021-A003484|ICCV-2021-A003485|ICCV-2021-A003486|ICCV-2021-A003487,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Zhou_Adaptive_Graph_Convolution_for_Point_Cloud_Analysis_ICCV_2021_paper.html
ICCV-2021-P0708,Adversarial Attack on Deep Cross-Modal Hamming Retrieval,ICCV-2021-A003488|ICCV-2021-A003489|ICCV-2021-A003490|ICCV-2021-A003491|ICCV-2021-A003492,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Li_Adversarial_Attack_on_Deep_Cross-Modal_Hamming_Retrieval_ICCV_2021_paper.html
ICCV-2021-P0709,UASNet: Uncertainty Adaptive Sampling Network for Deep Stereo Matching,ICCV-2021-A003493|ICCV-2021-A003494|ICCV-2021-A003495|ICCV-2021-A003496|ICCV-2021-A003497|ICCV-2021-A003498|ICCV-2021-A003499,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Mao_UASNet_Uncertainty_Adaptive_Sampling_Network_for_Deep_Stereo_Matching_ICCV_2021_paper.html
ICCV-2021-P0710,Minimal Adversarial Examples for Deep Learning on 3D Point Clouds,ICCV-2021-A003500|ICCV-2021-A003501|ICCV-2021-A003502|ICCV-2021-A003503,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Kim_Minimal_Adversarial_Examples_for_Deep_Learning_on_3D_Point_Clouds_ICCV_2021_paper.html
ICCV-2021-P0711,Learning Icosahedral Spherical Probability Map Based on Bingham Mixture Model for Vanishing Point Estimation,ICCV-2021-A003504|ICCV-2021-A003505|ICCV-2021-A003506|ICCV-2021-A003507|ICCV-2021-A003508|ICCV-2021-A003509|ICCV-2021-A003510,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Li_Learning_Icosahedral_Spherical_Probability_Map_Based_on_Bingham_Mixture_Model_ICCV_2021_paper.html
ICCV-2021-P0712,Incorporating Learnable Membrane Time Constant To Enhance Learning of Spiking Neural Networks,ICCV-2021-A003511|ICCV-2021-A003512|ICCV-2021-A003513|ICCV-2021-A003514|ICCV-2021-A003515|ICCV-2021-A003516,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Fang_Incorporating_Learnable_Membrane_Time_Constant_To_Enhance_Learning_of_Spiking_ICCV_2021_paper.html
ICCV-2021-P0713,Real-Time Vanishing Point Detector Integrating Under-Parameterized RANSAC and Hough Transform,ICCV-2021-A003517|ICCV-2021-A003518|ICCV-2021-A003519|ICCV-2021-A003520,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Wu_Real-Time_Vanishing_Point_Detector_Integrating_Under-Parameterized_RANSAC_and_Hough_Transform_ICCV_2021_paper.html
ICCV-2021-P0714,ReStyle: A Residual-Based StyleGAN Encoder via Iterative Refinement,ICCV-2021-A003521|ICCV-2021-A003522|ICCV-2021-A003523,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Alaluf_ReStyle_A_Residual-Based_StyleGAN_Encoder_via_Iterative_Refinement_ICCV_2021_paper.html
ICCV-2021-P0715,Low-Rank Tensor Completion by Approximating the Tensor Average Rank,ICCV-2021-A003524|ICCV-2021-A003525|ICCV-2021-A003526|ICCV-2021-A003527,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Wang_Low-Rank_Tensor_Completion_by_Approximating_the_Tensor_Average_Rank_ICCV_2021_paper.html
ICCV-2021-P0716,Exploiting Multi-Object Relationships for Detecting Adversarial Attacks in Complex Scenes,ICCV-2021-A003528|ICCV-2021-A003529|ICCV-2021-A003530|ICCV-2021-A003531|ICCV-2021-A003532|ICCV-2021-A003533|ICCV-2021-A003534,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Yin_Exploiting_Multi-Object_Relationships_for_Detecting_Adversarial_Attacks_in_Complex_Scenes_ICCV_2021_paper.html
ICCV-2021-P0717,Pixel Contrastive-Consistent Semi-Supervised Semantic Segmentation,ICCV-2021-A003535|ICCV-2021-A003536|ICCV-2021-A003537|ICCV-2021-A003538|ICCV-2021-A003539|ICCV-2021-A003540,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Zhong_Pixel_Contrastive-Consistent_Semi-Supervised_Semantic_Segmentation_ICCV_2021_paper.html
ICCV-2021-P0718,Cross-Descriptor Visual Localization and Mapping,ICCV-2021-A003541|ICCV-2021-A003542|ICCV-2021-A003543|ICCV-2021-A003544,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Dusmanu_Cross-Descriptor_Visual_Localization_and_Mapping_ICCV_2021_paper.html
ICCV-2021-P0719,Panoptic Narrative Grounding,ICCV-2021-A003545|ICCV-2021-A003546|ICCV-2021-A003547|ICCV-2021-A003548|ICCV-2021-A003549|ICCV-2021-A003550,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Gonzalez_Panoptic_Narrative_Grounding_ICCV_2021_paper.html
ICCV-2021-P0720,Weakly-Supervised Video Anomaly Detection With Robust Temporal Feature Magnitude Learning,ICCV-2021-A003551|ICCV-2021-A003552|ICCV-2021-A003553|ICCV-2021-A003554|ICCV-2021-A003555|ICCV-2021-A003556,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Tian_Weakly-Supervised_Video_Anomaly_Detection_With_Robust_Temporal_Feature_Magnitude_Learning_ICCV_2021_paper.html
ICCV-2021-P0721,Deep Survival Analysis With Longitudinal X-Rays for COVID-19,ICCV-2021-A003557|ICCV-2021-A003558|ICCV-2021-A003559|ICCV-2021-A003560|ICCV-2021-A003561|ICCV-2021-A003562,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Shu_Deep_Survival_Analysis_With_Longitudinal_X-Rays_for_COVID-19_ICCV_2021_paper.html
ICCV-2021-P0722,Cluster-Promoting Quantization With Bit-Drop for Minimizing Network Quantization Loss,ICCV-2021-A003563|ICCV-2021-A003564|ICCV-2021-A003565|ICCV-2021-A003566,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Lee_Cluster-Promoting_Quantization_With_Bit-Drop_for_Minimizing_Network_Quantization_Loss_ICCV_2021_paper.html
ICCV-2021-P0723,Striking a Balance Between Stability and Plasticity for Class-Incremental Learning,ICCV-2021-A003567|ICCV-2021-A003568|ICCV-2021-A003569,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Wu_Striking_a_Balance_Between_Stability_and_Plasticity_for_Class-Incremental_Learning_ICCV_2021_paper.html
ICCV-2021-P0724,AdaFit: Rethinking Learning-Based Normal Estimation on Point Clouds,ICCV-2021-A003570|ICCV-2021-A003571|ICCV-2021-A003572|ICCV-2021-A003573|ICCV-2021-A003574|ICCV-2021-A003575|ICCV-2021-A003576,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Zhu_AdaFit_Rethinking_Learning-Based_Normal_Estimation_on_Point_Clouds_ICCV_2021_paper.html
ICCV-2021-P0725,Nerfies: Deformable Neural Radiance Fields,ICCV-2021-A003577|ICCV-2021-A003578|ICCV-2021-A003579|ICCV-2021-A003580|ICCV-2021-A003581|ICCV-2021-A003582|ICCV-2021-A003583,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Park_Nerfies_Deformable_Neural_Radiance_Fields_ICCV_2021_paper.html
ICCV-2021-P0726,Interpretable Visual Reasoning via Induced Symbolic Space,ICCV-2021-A003584|ICCV-2021-A003585|ICCV-2021-A003586|ICCV-2021-A003587|ICCV-2021-A003588|ICCV-2021-A003589|ICCV-2021-A003590,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Wang_Interpretable_Visual_Reasoning_via_Induced_Symbolic_Space_ICCV_2021_paper.html
ICCV-2021-P0727,Generalizing Gaze Estimation With Outlier-Guided Collaborative Adaptation,ICCV-2021-A003591|ICCV-2021-A003592|ICCV-2021-A003593|ICCV-2021-A003594,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Liu_Generalizing_Gaze_Estimation_With_Outlier-Guided_Collaborative_Adaptation_ICCV_2021_paper.html
ICCV-2021-P0728,Language-Guided Global Image Editing via Cross-Modal Cyclic Mechanism,ICCV-2021-A003595|ICCV-2021-A003596|ICCV-2021-A003597|ICCV-2021-A003598|ICCV-2021-A003599|ICCV-2021-A003600|ICCV-2021-A003601,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Jiang_Language-Guided_Global_Image_Editing_via_Cross-Modal_Cyclic_Mechanism_ICCV_2021_paper.html
ICCV-2021-P0729,DAM: Discrepancy Alignment Metric for Face Recognition,ICCV-2021-A003602|ICCV-2021-A003603|ICCV-2021-A003604|ICCV-2021-A003605|ICCV-2021-A003606|ICCV-2021-A003607|ICCV-2021-A003608,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Liu_DAM_Discrepancy_Alignment_Metric_for_Face_Recognition_ICCV_2021_paper.html
ICCV-2021-P0730,RMSMP: A Novel Deep Neural Network Quantization Framework With Row-Wise Mixed Schemes and Multiple Precisions,ICCV-2021-A003609|ICCV-2021-A003610|ICCV-2021-A003611|ICCV-2021-A003612|ICCV-2021-A003613|ICCV-2021-A003614|ICCV-2021-A003615,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Chang_RMSMP_A_Novel_Deep_Neural_Network_Quantization_Framework_With_Row-Wise_ICCV_2021_paper.html
ICCV-2021-P0731,Robust Small-Scale Pedestrian Detection With Cued Recall via Memory Learning,ICCV-2021-A003616|ICCV-2021-A003617|ICCV-2021-A003618,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Kim_Robust_Small-Scale_Pedestrian_Detection_With_Cued_Recall_via_Memory_Learning_ICCV_2021_paper.html
ICCV-2021-P0732,Multimodal Co-Attention Transformer for Survival Prediction in Gigapixel Whole Slide Images,ICCV-2021-A003619|ICCV-2021-A003620|ICCV-2021-A003621|ICCV-2021-A003622|ICCV-2021-A003623|ICCV-2021-A003624|ICCV-2021-A003625|ICCV-2021-A003626,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Chen_Multimodal_Co-Attention_Transformer_for_Survival_Prediction_in_Gigapixel_Whole_Slide_ICCV_2021_paper.html
ICCV-2021-P0733,Improving Neural Network Efficiency via Post-Training Quantization With Adaptive Floating-Point,ICCV-2021-A003627|ICCV-2021-A003628|ICCV-2021-A003629|ICCV-2021-A003630|ICCV-2021-A003631|ICCV-2021-A003632|ICCV-2021-A003633|ICCV-2021-A003634,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Liu_Improving_Neural_Network_Efficiency_via_Post-Training_Quantization_With_Adaptive_Floating-Point_ICCV_2021_paper.html
ICCV-2021-P0734,Interpretable Image Recognition by Constructing Transparent Embedding Space,ICCV-2021-A003635|ICCV-2021-A003636|ICCV-2021-A003637|ICCV-2021-A003638,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Wang_Interpretable_Image_Recognition_by_Constructing_Transparent_Embedding_Space_ICCV_2021_paper.html
ICCV-2021-P0735,Pyramid Point Cloud Transformer for Large-Scale Place Recognition,ICCV-2021-A003639|ICCV-2021-A003640|ICCV-2021-A003641|ICCV-2021-A003642|ICCV-2021-A003643,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Hui_Pyramid_Point_Cloud_Transformer_for_Large-Scale_Place_Recognition_ICCV_2021_paper.html
ICCV-2021-P0736,Interpreting Attributions and Interactions of Adversarial Attacks,ICCV-2021-A003644|ICCV-2021-A003645|ICCV-2021-A003646|ICCV-2021-A003647|ICCV-2021-A003648,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Wang_Interpreting_Attributions_and_Interactions_of_Adversarial_Attacks_ICCV_2021_paper.html
ICCV-2021-P0737,Neural Photofit: Gaze-Based Mental Image Reconstruction,ICCV-2021-A003649|ICCV-2021-A003650|ICCV-2021-A003651|ICCV-2021-A003652|ICCV-2021-A003653|ICCV-2021-A003654,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Strohm_Neural_Photofit_Gaze-Based_Mental_Image_Reconstruction_ICCV_2021_paper.html
ICCV-2021-P0738,Disentangled Lifespan Face Synthesis,ICCV-2021-A003655|ICCV-2021-A003656|ICCV-2021-A003657|ICCV-2021-A003658|ICCV-2021-A003659|ICCV-2021-A003660,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/He_Disentangled_Lifespan_Face_Synthesis_ICCV_2021_paper.html
ICCV-2021-P0739,Dual Transfer Learning for Event-Based End-Task Prediction via Pluggable Event to Image Translation,ICCV-2021-A003661|ICCV-2021-A003662|ICCV-2021-A003663,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Wang_Dual_Transfer_Learning_for_Event-Based_End-Task_Prediction_via_Pluggable_Event_ICCV_2021_paper.html
ICCV-2021-P0740,Exploration and Estimation for Model Compression,ICCV-2021-A003664|ICCV-2021-A003665|ICCV-2021-A003666,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Zhang_Exploration_and_Estimation_for_Model_Compression_ICCV_2021_paper.html
ICCV-2021-P0741,Structure-From-Sherds: Incremental 3D Reassembly of Axially Symmetric Pots From Unordered and Mixed Fragment Collections,ICCV-2021-A003667|ICCV-2021-A003668|ICCV-2021-A003669|ICCV-2021-A003670|ICCV-2021-A003671,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Hong_Structure-From-Sherds_Incremental_3D_Reassembly_of_Axially_Symmetric_Pots_From_Unordered_ICCV_2021_paper.html
ICCV-2021-P0742,Asymmetric Loss for Multi-Label Classification,ICCV-2021-A003672|ICCV-2021-A003673|ICCV-2021-A003674|ICCV-2021-A003675|ICCV-2021-A003676|ICCV-2021-A003677|ICCV-2021-A003678,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Ridnik_Asymmetric_Loss_for_Multi-Label_Classification_ICCV_2021_paper.html
ICCV-2021-P0743,Unified Graph Structured Models for Video Understanding,ICCV-2021-A003679|ICCV-2021-A003680|ICCV-2021-A003681,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Arnab_Unified_Graph_Structured_Models_for_Video_Understanding_ICCV_2021_paper.html
ICCV-2021-P0744,Minimal Cases for Computing the Generalized Relative Pose Using Affine Correspondences,ICCV-2021-A003682|ICCV-2021-A003683|ICCV-2021-A003684|ICCV-2021-A003685,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Guan_Minimal_Cases_for_Computing_the_Generalized_Relative_Pose_Using_Affine_ICCV_2021_paper.html
ICCV-2021-P0745,Towards Efficient Graph Convolutional Networks for Point Cloud Handling,ICCV-2021-A003686|ICCV-2021-A003687|ICCV-2021-A003688|ICCV-2021-A003689|ICCV-2021-A003690|ICCV-2021-A003691|ICCV-2021-A003692,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Li_Towards_Efficient_Graph_Convolutional_Networks_for_Point_Cloud_Handling_ICCV_2021_paper.html
ICCV-2021-P0746,Auto Graph Encoder-Decoder for Neural Network Pruning,ICCV-2021-A003693|ICCV-2021-A003694|ICCV-2021-A003695,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Yu_Auto_Graph_Encoder-Decoder_for_Neural_Network_Pruning_ICCV_2021_paper.html
ICCV-2021-P0747,Adaptive Surface Reconstruction With Multiscale Convolutional Kernels,ICCV-2021-A003696|ICCV-2021-A003697,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Ummenhofer_Adaptive_Surface_Reconstruction_With_Multiscale_Convolutional_Kernels_ICCV_2021_paper.html
ICCV-2021-P0748,SmartShadow: Artistic Shadow Drawing Tool for Line Drawings,ICCV-2021-A003698|ICCV-2021-A003699|ICCV-2021-A003700|ICCV-2021-A003701,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Zhang_SmartShadow_Artistic_Shadow_Drawing_Tool_for_Line_Drawings_ICCV_2021_paper.html
