author_id,author_name,country,institution,conference,year,source_url,source_note
ICCV-2021-A004938,Guang Chen,UNKNOWN,"Tongji University, Technische Universität München, ETH Zurich, Westwell lab",ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Lu_HRegNet_A_Hierarchical_Network_for_Large-Scale_Outdoor_LiDAR_Point_Cloud_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2021-A004939,Yinlong Liu,UNKNOWN,UNKNOWN,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Lu_HRegNet_A_Hierarchical_Network_for_Large-Scale_Outdoor_LiDAR_Point_Cloud_ICCV_2021_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
ICCV-2021-A004940,Lijun Zhang,China,Tongji University,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Lu_HRegNet_A_Hierarchical_Network_for_Large-Scale_Outdoor_LiDAR_Point_Cloud_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2021-A004941,Sanqing Qu,China,Tongji University,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Lu_HRegNet_A_Hierarchical_Network_for_Large-Scale_Outdoor_LiDAR_Point_Cloud_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2021-A004942,Shu Liu,UNKNOWN,UNKNOWN,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Lu_HRegNet_A_Hierarchical_Network_for_Large-Scale_Outdoor_LiDAR_Point_Cloud_ICCV_2021_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
ICCV-2021-A004943,Rongqi Gu,UNKNOWN,Westwell lab,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Lu_HRegNet_A_Hierarchical_Network_for_Large-Scale_Outdoor_LiDAR_Point_Cloud_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2021-A004944,Xu Yao,France,"LTCI, Télécom Paris, Institut Polytechnique de Paris, France InterDigital R&I, avenue des Champs Blancs, Cesson-Sévigné, France",ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Yao_A_Latent_Transformer_for_Disentangled_Face_Editing_in_Images_and_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2021-A004945,Alasdair Newson,France,"LTCI, Télécom Paris, Institut Polytechnique de Paris, France InterDigital R&I, avenue des Champs Blancs, Cesson-Sévigné, France",ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Yao_A_Latent_Transformer_for_Disentangled_Face_Editing_in_Images_and_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2021-A004946,Yann Gousseau,France,"LTCI, Télécom Paris, Institut Polytechnique de Paris, France InterDigital R&I, avenue des Champs Blancs, Cesson-Sévigné, France",ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Yao_A_Latent_Transformer_for_Disentangled_Face_Editing_in_Images_and_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2021-A004947,Pierre Hellier,France,"LTCI, Télécom Paris, Institut Polytechnique de Paris, France InterDigital R&I, avenue des Champs Blancs, Cesson-Sévigné, France",ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Yao_A_Latent_Transformer_for_Disentangled_Face_Editing_in_Images_and_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2021-A004948,Dong Lao,Saudi Arabia,UNKNOWN,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Lao_Flow-Guided_Video_Inpainting_With_Scene_Templates_ICCV_2021_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources; Country inferred from full first-page text using local Ollama model
ICCV-2021-A004949,Peihao Zhu,Saudi Arabia,UNKNOWN,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Lao_Flow-Guided_Video_Inpainting_With_Scene_Templates_ICCV_2021_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources; Country inferred from full first-page text using local Ollama model
ICCV-2021-A004950,Peter Wonka,Saudi Arabia,UNKNOWN,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Lao_Flow-Guided_Video_Inpainting_With_Scene_Templates_ICCV_2021_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources; Country inferred from full first-page text using local Ollama model
ICCV-2021-A004951,Ganesh Sundaramoorthi,Saudi Arabia,UNKNOWN,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Lao_Flow-Guided_Video_Inpainting_With_Scene_Templates_ICCV_2021_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources; Country inferred from full first-page text using local Ollama model
ICCV-2021-A004952,Nadine Behrmann,Germany,Bosch Center for Artificial Intelligence,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Behrmann_Long_Short_View_Feature_Decomposition_via_Contrastive_Video_Representation_Learning_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2021-A004953,Mohsen Fayyaz,Germany,University of Bonn,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Behrmann_Long_Short_View_Feature_Decomposition_via_Contrastive_Video_Representation_Learning_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2021-A004954,Juergen Gall,Germany,University of Bonn,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Behrmann_Long_Short_View_Feature_Decomposition_via_Contrastive_Video_Representation_Learning_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2021-A004955,Mehdi Noroozi,Germany,Bosch Center for Artificial Intelligence,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Behrmann_Long_Short_View_Feature_Decomposition_via_Contrastive_Video_Representation_Learning_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2021-A004956,Jianwei Yang,United States,Microsoft Research,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Yang_TACo_Token-Aware_Cascade_Contrastive_Learning_for_Video-Text_Alignment_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2021-A004957,Yonatan Bisk,United States,Carnegie Mellon University,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Yang_TACo_Token-Aware_Cascade_Contrastive_Learning_for_Video-Text_Alignment_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2021-A004958,Jianfeng Gao,United States,Microsoft Research,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Yang_TACo_Token-Aware_Cascade_Contrastive_Learning_for_Video-Text_Alignment_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2021-A004959,Zhenyi Wang,United States,"Department of Computer Science and Engineering, University at Buffalo, SUNY",ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Wang_Meta_Learning_on_a_Sequence_of_Imbalanced_Domains_With_Difficulty_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2021-A004960,Tiehang Duan,United States,"Department of Computer Science and Engineering, University at Buffalo, SUNY",ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Wang_Meta_Learning_on_a_Sequence_of_Imbalanced_Domains_With_Difficulty_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2021-A004961,Le Fang,United States,"Department of Computer Science and Engineering, University at Buffalo, SUNY",ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Wang_Meta_Learning_on_a_Sequence_of_Imbalanced_Domains_With_Difficulty_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2021-A004962,Qiuling Suo,United States,"Department of Computer Science and Engineering, University at Buffalo, SUNY",ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Wang_Meta_Learning_on_a_Sequence_of_Imbalanced_Domains_With_Difficulty_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2021-A004963,Mingchen Gao,United States,"Department of Computer Science and Engineering, University at Buffalo, SUNY",ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Wang_Meta_Learning_on_a_Sequence_of_Imbalanced_Domains_With_Difficulty_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2021-A004964,Xiaoxiao Sun,Australia,Australian National University,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Sun_Ranking_Models_in_Unlabeled_New_Environments_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2021-A004965,Yunzhong Hou,Australia,Australian National University,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Sun_Ranking_Models_in_Unlabeled_New_Environments_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2021-A004966,Weijian Deng,Australia,Australian National University,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Sun_Ranking_Models_in_Unlabeled_New_Environments_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2021-A004967,Hongdong Li,Australia,Australian National University,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Sun_Ranking_Models_in_Unlabeled_New_Environments_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2021-A004968,Liang Zheng,Australia,Australian National University,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Sun_Ranking_Models_in_Unlabeled_New_Environments_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2021-A004969,Hyesong Choi,South Korea,Ewha W. University,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Choi_Adaptive_Confidence_Thresholding_for_Monocular_Depth_Estimation_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2021-A004970,Hunsang Lee,South Korea,Yonsei University,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Choi_Adaptive_Confidence_Thresholding_for_Monocular_Depth_Estimation_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2021-A004971,Sunkyung Kim,South Korea,Ewha W. University,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Choi_Adaptive_Confidence_Thresholding_for_Monocular_Depth_Estimation_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2021-A004972,Sunok Kim,South Korea,Korea Aerospace University,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Choi_Adaptive_Confidence_Thresholding_for_Monocular_Depth_Estimation_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2021-A004973,Seungryong Kim,South Korea,Korea University,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Choi_Adaptive_Confidence_Thresholding_for_Monocular_Depth_Estimation_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2021-A004974,Kwanghoon Sohn,South Korea,Yonsei University,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Choi_Adaptive_Confidence_Thresholding_for_Monocular_Depth_Estimation_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2021-A004975,Dongbo Min,South Korea,Ewha W. University,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Choi_Adaptive_Confidence_Thresholding_for_Monocular_Depth_Estimation_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2021-A004976,Yue Wu,Hong Kong,The Hong Kong University of Science and Technology,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Wu_Embedding_Novel_Views_in_a_Single_JPEG_Image_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2021-A004977,Guotao Meng,Hong Kong,The Hong Kong University of Science and Technology,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Wu_Embedding_Novel_Views_in_a_Single_JPEG_Image_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2021-A004978,Qifeng Chen,Hong Kong,The Hong Kong University of Science and Technology,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Wu_Embedding_Novel_Views_in_a_Single_JPEG_Image_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2021-A004979,Mang Ye,China,"National Engineering Research Center for Multimedia Software, Institute of Artificial Intelligence",ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Ye_Channel_Augmented_Joint_Learning_for_Visible-Infrared_Recognition_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2021-A004980,Weijian Ruan,China,"Shenzhen Institute of Advanced Technology, Chinese Academy of Sciences, China",ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Ye_Channel_Augmented_Joint_Learning_for_Visible-Infrared_Recognition_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2021-A004981,Bo Du,China,"National Engineering Research Center for Multimedia Software, Institute of Artificial Intelligence",ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Ye_Channel_Augmented_Joint_Learning_for_Visible-Infrared_Recognition_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2021-A004982,Mike Zheng Shou,Singapore,"National University of Singapore, Singapore",ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Ye_Channel_Augmented_Joint_Learning_for_Visible-Infrared_Recognition_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2021-A004983,Ailing Zeng,China,"The Chinese University of Hong Kong Microsoft Research Asia, Sensetime Group Ltd.",ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Zeng_Learning_Skeletal_Graph_Neural_Networks_for_Hard_3D_Pose_Estimation_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2021-A004984,Xiao Sun,China,"The Chinese University of Hong Kong Microsoft Research Asia, Sensetime Group Ltd.",ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Zeng_Learning_Skeletal_Graph_Neural_Networks_for_Hard_3D_Pose_Estimation_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2021-A004985,Lei Yang,China,"The Chinese University of Hong Kong Microsoft Research Asia, Sensetime Group Ltd.",ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Zeng_Learning_Skeletal_Graph_Neural_Networks_for_Hard_3D_Pose_Estimation_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2021-A004986,Nanxuan Zhao,China,"The Chinese University of Hong Kong Microsoft Research Asia, Sensetime Group Ltd.",ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Zeng_Learning_Skeletal_Graph_Neural_Networks_for_Hard_3D_Pose_Estimation_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2021-A004987,Minhao Liu,China,"The Chinese University of Hong Kong Microsoft Research Asia, Sensetime Group Ltd.",ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Zeng_Learning_Skeletal_Graph_Neural_Networks_for_Hard_3D_Pose_Estimation_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2021-A004988,Qiang Xu,China,"The Chinese University of Hong Kong Microsoft Research Asia, Sensetime Group Ltd.",ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Zeng_Learning_Skeletal_Graph_Neural_Networks_for_Hard_3D_Pose_Estimation_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2021-A004989,Fang Zhao,United Arab Emirates,Inception Institute of Artificial Intelligence,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Zhao_Learning_Anchored_Unsigned_Distance_Functions_With_Gradient_Direction_Alignment_for_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2021-A004990,Wenhao Wang,Australia,"ReLER, University of Technology Sydney",ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Zhao_Learning_Anchored_Unsigned_Distance_Functions_With_Gradient_Direction_Alignment_for_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2021-A004991,Shengcai Liao,United Arab Emirates,Inception Institute of Artificial Intelligence,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Zhao_Learning_Anchored_Unsigned_Distance_Functions_With_Gradient_Direction_Alignment_for_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2021-A004992,Ling Shao,United Arab Emirates,Inception Institute of Artificial Intelligence | Mohamed bin Zayed University of Artificial Intelligence,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Zhao_Learning_Anchored_Unsigned_Distance_Functions_With_Gradient_Direction_Alignment_for_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2021-A004993,Ioana Croitoru,United Kingdom,"Visual Geometry Group, Univ. of Oxford | Dept. of Engineering, Univ. of Cambridge",ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Croitoru_TeachText_CrossModal_Generalized_Distillation_for_Text-Video_Retrieval_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2021-A004994,Simion-Vlad Bogolin,United Kingdom,"Visual Geometry Group, Univ. of Oxford | Dept. of Engineering, Univ. of Cambridge",ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Croitoru_TeachText_CrossModal_Generalized_Distillation_for_Text-Video_Retrieval_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2021-A004995,Marius Leordeanu,United Kingdom | China,"Dept. of Engineering, Univ. of Cambridge | Wangxuan Inst. of Computer Technology, Peking Univ.",ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Croitoru_TeachText_CrossModal_Generalized_Distillation_for_Text-Video_Retrieval_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2021-A004996,Hailin Jin,United States,Adobe Research,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Croitoru_TeachText_CrossModal_Generalized_Distillation_for_Text-Video_Retrieval_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2021-A004997,Andrew Zisserman,UNKNOWN,UNKNOWN,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Croitoru_TeachText_CrossModal_Generalized_Distillation_for_Text-Video_Retrieval_ICCV_2021_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
ICCV-2021-A004998,Samuel Albanie,United Kingdom | Romania,"Visual Geometry Group, Univ. of Oxford | Inst. of Mathematics of the Romanian Academy",ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Croitoru_TeachText_CrossModal_Generalized_Distillation_for_Text-Video_Retrieval_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2021-A004999,Yang Liu,UNKNOWN,UNKNOWN,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/html/Croitoru_TeachText_CrossModal_Generalized_Distillation_for_Text-Video_Retrieval_ICCV_2021_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
ICCV-2021-A005000,Kuniaki Saito,United States,Boston University,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Saito_OVANet_One-vs-All_Network_for_Universal_Domain_Adaptation_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2021-A005001,Kate Saenko,United States,Boston University | MIT-IBM Watson AI Lab,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Saito_OVANet_One-vs-All_Network_for_Universal_Domain_Adaptation_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2021-A005002,Linyi Jin,United States,University of Michigan,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Jin_Planar_Surface_Reconstruction_From_Sparse_Views_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2021-A005003,Shengyi Qian,United States,University of Michigan,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Jin_Planar_Surface_Reconstruction_From_Sparse_Views_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2021-A005004,Andrew Owens,United States,University of Michigan,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Jin_Planar_Surface_Reconstruction_From_Sparse_Views_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2021-A005005,David F. Fouhey,United States,University of Michigan,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Jin_Planar_Surface_Reconstruction_From_Sparse_Views_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2021-A005006,Yanyi Zhang,UNKNOWN,Amazon Web Service; Rutgers University,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Zhang_VidTr_Video_Transformer_Without_Convolutions_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2021-A005007,Xinyu Li,UNKNOWN,Amazon Web Service; Rutgers University,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Zhang_VidTr_Video_Transformer_Without_Convolutions_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2021-A005008,Chunhui Liu,UNKNOWN,Amazon Web Service; Rutgers University,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Zhang_VidTr_Video_Transformer_Without_Convolutions_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2021-A005009,Bing Shuai,UNKNOWN,Amazon Web Service; Rutgers University,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Zhang_VidTr_Video_Transformer_Without_Convolutions_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2021-A005010,Yi Zhu,UNKNOWN,Amazon Web Service; Rutgers University,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Zhang_VidTr_Video_Transformer_Without_Convolutions_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2021-A005011,Biagio Brattoli,UNKNOWN,Amazon Web Service; Rutgers University,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Zhang_VidTr_Video_Transformer_Without_Convolutions_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2021-A005012,Hao Chen,UNKNOWN,Amazon Web Service; Rutgers University,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Zhang_VidTr_Video_Transformer_Without_Convolutions_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2021-A005013,Ivan Marsic,United States | United Kingdom,Amazon Web Service; Rutgers University,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Zhang_VidTr_Video_Transformer_Without_Convolutions_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICCV-2021-A005014,Joseph Tighe,UNKNOWN,Amazon Web Service; Rutgers University,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Zhang_VidTr_Video_Transformer_Without_Convolutions_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2021-A005015,Zheng Li,China,Hangzhou Normal University,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Li_Online_Knowledge_Distillation_for_Efficient_Pose_Estimation_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2021-A005016,Jingwen Ye,China,Zhejiang University,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Li_Online_Knowledge_Distillation_for_Efficient_Pose_Estimation_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2021-A005017,Mingli Song,China,Zhejiang University,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Li_Online_Knowledge_Distillation_for_Efficient_Pose_Estimation_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2021-A005018,Ying Huang,China,Hangzhou Normal University,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Li_Online_Knowledge_Distillation_for_Efficient_Pose_Estimation_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2021-A005019,Zhigeng Pan,China,Hangzhou Normal University,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Li_Online_Knowledge_Distillation_for_Efficient_Pose_Estimation_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2021-A005020,Jihoon Chung,United States,HKUST Princeton University Carnegie Mellon University Kuaishou Technology,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Chung_HAA500_Human-Centric_Atomic_Action_Dataset_With_Curated_Videos_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2021-A005021,Cheng-hsin Wuu,United States,HKUST Princeton University Carnegie Mellon University Kuaishou Technology,ICCV,2021,https://openaccess.thecvf.com/content/ICCV2021/papers/Chung_HAA500_Human-Centric_Atomic_Action_Dataset_With_Curated_Videos_ICCV_2021_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
