paper_id,author_id,author_name,variant,variant_priority,variant_coverage,author_count,institution_candidate,candidate_score,first_page_text_path,source_url
CVPR-2021-P0614,CVPR-2021-A002938,Yehui Tang,stacked,2,7,7,"Key Lab of Machine Perception (MOE), Dept. of Machine Intelligence, Peking University. Noah’s Ark Lab, Huawei Technologies. Central Software Institution, Huawei Technologies. School of Computer Science, Faculty of Engineering, University of Sydney.",-3,data/raw/cvpr/2021/first_pages/CVPR-2021-P0614.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Tang_Manifold_Regularized_Dynamic_Network_Pruning_CVPR_2021_paper.pdf
CVPR-2021-P0614,CVPR-2021-A002939,Yunhe Wang,stacked,2,7,7,"Key Lab of Machine Perception (MOE), Dept. of Machine Intelligence, Peking University. Noah’s Ark Lab, Huawei Technologies. Central Software Institution, Huawei Technologies. School of Computer Science, Faculty of Engineering, University of Sydney.",-3,data/raw/cvpr/2021/first_pages/CVPR-2021-P0614.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Tang_Manifold_Regularized_Dynamic_Network_Pruning_CVPR_2021_paper.pdf
CVPR-2021-P0614,CVPR-2021-A002940,Yixing Xu,stacked,2,7,7,"Key Lab of Machine Perception (MOE), Dept. of Machine Intelligence, Peking University. Noah’s Ark Lab, Huawei Technologies. Central Software Institution, Huawei Technologies. School of Computer Science, Faculty of Engineering, University of Sydney.",-3,data/raw/cvpr/2021/first_pages/CVPR-2021-P0614.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Tang_Manifold_Regularized_Dynamic_Network_Pruning_CVPR_2021_paper.pdf
CVPR-2021-P0614,CVPR-2021-A002941,Yiping Deng,stacked,2,7,7,"Key Lab of Machine Perception (MOE), Dept. of Machine Intelligence, Peking University. Noah’s Ark Lab, Huawei Technologies. Central Software Institution, Huawei Technologies. School of Computer Science, Faculty of Engineering, University of Sydney.",-3,data/raw/cvpr/2021/first_pages/CVPR-2021-P0614.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Tang_Manifold_Regularized_Dynamic_Network_Pruning_CVPR_2021_paper.pdf
CVPR-2021-P0614,CVPR-2021-A002942,Chao Xu,stacked,2,7,7,"Key Lab of Machine Perception (MOE), Dept. of Machine Intelligence, Peking University. Noah’s Ark Lab, Huawei Technologies. Central Software Institution, Huawei Technologies. School of Computer Science, Faculty of Engineering, University of Sydney.",-3,data/raw/cvpr/2021/first_pages/CVPR-2021-P0614.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Tang_Manifold_Regularized_Dynamic_Network_Pruning_CVPR_2021_paper.pdf
CVPR-2021-P0614,CVPR-2021-A002943,Dacheng Tao,stacked,2,7,7,"Key Lab of Machine Perception (MOE), Dept. of Machine Intelligence, Peking University. Noah’s Ark Lab, Huawei Technologies. Central Software Institution, Huawei Technologies. School of Computer Science, Faculty of Engineering, University of Sydney.",-3,data/raw/cvpr/2021/first_pages/CVPR-2021-P0614.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Tang_Manifold_Regularized_Dynamic_Network_Pruning_CVPR_2021_paper.pdf
CVPR-2021-P0614,CVPR-2021-A002944,Chang Xu,stacked,2,7,7,"Key Lab of Machine Perception (MOE), Dept. of Machine Intelligence, Peking University. Noah’s Ark Lab, Huawei Technologies. Central Software Institution, Huawei Technologies. School of Computer Science, Faculty of Engineering, University of Sydney.",-3,data/raw/cvpr/2021/first_pages/CVPR-2021-P0614.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Tang_Manifold_Regularized_Dynamic_Network_Pruning_CVPR_2021_paper.pdf
CVPR-2021-P0614,CVPR-2021-A002938,Yehui Tang,shared,3,7,7,"Key Lab of Machine Perception (MOE), Dept. of Machine Intelligence, Peking University. Noah’s Ark Lab, Huawei Technologies. Central Software Institution, Huawei Technologies. School of Computer Science, Faculty of Engineering, University of Sydney.",-3,data/raw/cvpr/2021/first_pages/CVPR-2021-P0614.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Tang_Manifold_Regularized_Dynamic_Network_Pruning_CVPR_2021_paper.pdf
CVPR-2021-P0614,CVPR-2021-A002939,Yunhe Wang,shared,3,7,7,"Key Lab of Machine Perception (MOE), Dept. of Machine Intelligence, Peking University. Noah’s Ark Lab, Huawei Technologies. Central Software Institution, Huawei Technologies. School of Computer Science, Faculty of Engineering, University of Sydney.",-3,data/raw/cvpr/2021/first_pages/CVPR-2021-P0614.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Tang_Manifold_Regularized_Dynamic_Network_Pruning_CVPR_2021_paper.pdf
CVPR-2021-P0614,CVPR-2021-A002940,Yixing Xu,shared,3,7,7,"Key Lab of Machine Perception (MOE), Dept. of Machine Intelligence, Peking University. Noah’s Ark Lab, Huawei Technologies. Central Software Institution, Huawei Technologies. School of Computer Science, Faculty of Engineering, University of Sydney.",-3,data/raw/cvpr/2021/first_pages/CVPR-2021-P0614.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Tang_Manifold_Regularized_Dynamic_Network_Pruning_CVPR_2021_paper.pdf
CVPR-2021-P0614,CVPR-2021-A002941,Yiping Deng,shared,3,7,7,"Key Lab of Machine Perception (MOE), Dept. of Machine Intelligence, Peking University. Noah’s Ark Lab, Huawei Technologies. Central Software Institution, Huawei Technologies. School of Computer Science, Faculty of Engineering, University of Sydney.",-3,data/raw/cvpr/2021/first_pages/CVPR-2021-P0614.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Tang_Manifold_Regularized_Dynamic_Network_Pruning_CVPR_2021_paper.pdf
CVPR-2021-P0614,CVPR-2021-A002942,Chao Xu,shared,3,7,7,"Key Lab of Machine Perception (MOE), Dept. of Machine Intelligence, Peking University. Noah’s Ark Lab, Huawei Technologies. Central Software Institution, Huawei Technologies. School of Computer Science, Faculty of Engineering, University of Sydney.",-3,data/raw/cvpr/2021/first_pages/CVPR-2021-P0614.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Tang_Manifold_Regularized_Dynamic_Network_Pruning_CVPR_2021_paper.pdf
CVPR-2021-P0614,CVPR-2021-A002943,Dacheng Tao,shared,3,7,7,"Key Lab of Machine Perception (MOE), Dept. of Machine Intelligence, Peking University. Noah’s Ark Lab, Huawei Technologies. Central Software Institution, Huawei Technologies. School of Computer Science, Faculty of Engineering, University of Sydney.",-3,data/raw/cvpr/2021/first_pages/CVPR-2021-P0614.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Tang_Manifold_Regularized_Dynamic_Network_Pruning_CVPR_2021_paper.pdf
CVPR-2021-P0614,CVPR-2021-A002944,Chang Xu,shared,3,7,7,"Key Lab of Machine Perception (MOE), Dept. of Machine Intelligence, Peking University. Noah’s Ark Lab, Huawei Technologies. Central Software Institution, Huawei Technologies. School of Computer Science, Faculty of Engineering, University of Sydney.",-3,data/raw/cvpr/2021/first_pages/CVPR-2021-P0614.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Tang_Manifold_Regularized_Dynamic_Network_Pruning_CVPR_2021_paper.pdf
CVPR-2021-P0615,CVPR-2021-A002945,Subhankar Roy,numbered,0,5,5,"University of Trento, Italy | Fondazione Bruno Kessler, Italy",5,data/raw/cvpr/2021/first_pages/CVPR-2021-P0615.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Roy_Curriculum_Graph_Co-Teaching_for_Multi-Target_Domain_Adaptation_CVPR_2021_paper.pdf
CVPR-2021-P0615,CVPR-2021-A002946,Evgeny Krivosheev,numbered,0,5,5,"University of Trento, Italy",4,data/raw/cvpr/2021/first_pages/CVPR-2021-P0615.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Roy_Curriculum_Graph_Co-Teaching_for_Multi-Target_Domain_Adaptation_CVPR_2021_paper.pdf
CVPR-2021-P0615,CVPR-2021-A002947,Zhun Zhong,numbered,0,5,5,"University of Trento, Italy",4,data/raw/cvpr/2021/first_pages/CVPR-2021-P0615.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Roy_Curriculum_Graph_Co-Teaching_for_Multi-Target_Domain_Adaptation_CVPR_2021_paper.pdf
CVPR-2021-P0615,CVPR-2021-A002948,Nicu Sebe,numbered,0,5,5,"University of Trento, Italy",4,data/raw/cvpr/2021/first_pages/CVPR-2021-P0615.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Roy_Curriculum_Graph_Co-Teaching_for_Multi-Target_Domain_Adaptation_CVPR_2021_paper.pdf
CVPR-2021-P0615,CVPR-2021-A002949,Elisa Ricci,numbered,0,5,5,"University of Trento, Italy | Fondazione Bruno Kessler, Italy",5,data/raw/cvpr/2021/first_pages/CVPR-2021-P0615.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Roy_Curriculum_Graph_Co-Teaching_for_Multi-Target_Domain_Adaptation_CVPR_2021_paper.pdf
CVPR-2021-P0615,CVPR-2021-A002945,Subhankar Roy,symbol,1,0,5,UNKNOWN,-1000,data/raw/cvpr/2021/first_pages/CVPR-2021-P0615.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Roy_Curriculum_Graph_Co-Teaching_for_Multi-Target_Domain_Adaptation_CVPR_2021_paper.pdf
CVPR-2021-P0615,CVPR-2021-A002946,Evgeny Krivosheev,symbol,1,0,5,UNKNOWN,-1000,data/raw/cvpr/2021/first_pages/CVPR-2021-P0615.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Roy_Curriculum_Graph_Co-Teaching_for_Multi-Target_Domain_Adaptation_CVPR_2021_paper.pdf
CVPR-2021-P0615,CVPR-2021-A002947,Zhun Zhong,symbol,1,0,5,UNKNOWN,-1000,data/raw/cvpr/2021/first_pages/CVPR-2021-P0615.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Roy_Curriculum_Graph_Co-Teaching_for_Multi-Target_Domain_Adaptation_CVPR_2021_paper.pdf
CVPR-2021-P0615,CVPR-2021-A002948,Nicu Sebe,symbol,1,0,5,UNKNOWN,-1000,data/raw/cvpr/2021/first_pages/CVPR-2021-P0615.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Roy_Curriculum_Graph_Co-Teaching_for_Multi-Target_Domain_Adaptation_CVPR_2021_paper.pdf
CVPR-2021-P0615,CVPR-2021-A002949,Elisa Ricci,symbol,1,0,5,UNKNOWN,-1000,data/raw/cvpr/2021/first_pages/CVPR-2021-P0615.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Roy_Curriculum_Graph_Co-Teaching_for_Multi-Target_Domain_Adaptation_CVPR_2021_paper.pdf
CVPR-2021-P0615,CVPR-2021-A002945,Subhankar Roy,shared,3,5,5,"University of Trento, Italy Fondazione Bruno Kessler, Italy",4,data/raw/cvpr/2021/first_pages/CVPR-2021-P0615.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Roy_Curriculum_Graph_Co-Teaching_for_Multi-Target_Domain_Adaptation_CVPR_2021_paper.pdf
CVPR-2021-P0615,CVPR-2021-A002946,Evgeny Krivosheev,shared,3,5,5,"University of Trento, Italy Fondazione Bruno Kessler, Italy",4,data/raw/cvpr/2021/first_pages/CVPR-2021-P0615.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Roy_Curriculum_Graph_Co-Teaching_for_Multi-Target_Domain_Adaptation_CVPR_2021_paper.pdf
CVPR-2021-P0615,CVPR-2021-A002947,Zhun Zhong,shared,3,5,5,"University of Trento, Italy Fondazione Bruno Kessler, Italy",4,data/raw/cvpr/2021/first_pages/CVPR-2021-P0615.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Roy_Curriculum_Graph_Co-Teaching_for_Multi-Target_Domain_Adaptation_CVPR_2021_paper.pdf
CVPR-2021-P0615,CVPR-2021-A002948,Nicu Sebe,shared,3,5,5,"University of Trento, Italy Fondazione Bruno Kessler, Italy",4,data/raw/cvpr/2021/first_pages/CVPR-2021-P0615.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Roy_Curriculum_Graph_Co-Teaching_for_Multi-Target_Domain_Adaptation_CVPR_2021_paper.pdf
CVPR-2021-P0615,CVPR-2021-A002949,Elisa Ricci,shared,3,5,5,"University of Trento, Italy Fondazione Bruno Kessler, Italy",4,data/raw/cvpr/2021/first_pages/CVPR-2021-P0615.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Roy_Curriculum_Graph_Co-Teaching_for_Multi-Target_Domain_Adaptation_CVPR_2021_paper.pdf
CVPR-2021-P0616,CVPR-2021-A002950,Berk Kaya,numbered,0,0,5,UNKNOWN,-1000,data/raw/cvpr/2021/first_pages/CVPR-2021-P0616.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Kaya_Uncalibrated_Neural_Inverse_Rendering_for_Photometric_Stereo_of_General_Surfaces_CVPR_2021_paper.pdf
CVPR-2021-P0616,CVPR-2021-A002951,Suryansh Kumar,numbered,0,0,5,UNKNOWN,-1000,data/raw/cvpr/2021/first_pages/CVPR-2021-P0616.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Kaya_Uncalibrated_Neural_Inverse_Rendering_for_Photometric_Stereo_of_General_Surfaces_CVPR_2021_paper.pdf
CVPR-2021-P0616,CVPR-2021-A002952,Carlos Oliveira,numbered,0,0,5,UNKNOWN,-1000,data/raw/cvpr/2021/first_pages/CVPR-2021-P0616.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Kaya_Uncalibrated_Neural_Inverse_Rendering_for_Photometric_Stereo_of_General_Surfaces_CVPR_2021_paper.pdf
CVPR-2021-P0616,CVPR-2021-A002953,Vittorio Ferrari,numbered,0,0,5,UNKNOWN,-1000,data/raw/cvpr/2021/first_pages/CVPR-2021-P0616.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Kaya_Uncalibrated_Neural_Inverse_Rendering_for_Photometric_Stereo_of_General_Surfaces_CVPR_2021_paper.pdf
CVPR-2021-P0616,CVPR-2021-A002954,Luc Van Gool,numbered,0,0,5,UNKNOWN,-1000,data/raw/cvpr/2021/first_pages/CVPR-2021-P0616.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Kaya_Uncalibrated_Neural_Inverse_Rendering_for_Photometric_Stereo_of_General_Surfaces_CVPR_2021_paper.pdf
CVPR-2021-P0616,CVPR-2021-A002950,Berk Kaya,shared,3,5,5,"Computer Vision Lab, ETH Zürich1 , Google Research2 , KU Leuven3",6,data/raw/cvpr/2021/first_pages/CVPR-2021-P0616.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Kaya_Uncalibrated_Neural_Inverse_Rendering_for_Photometric_Stereo_of_General_Surfaces_CVPR_2021_paper.pdf
CVPR-2021-P0616,CVPR-2021-A002951,Suryansh Kumar,shared,3,5,5,"Computer Vision Lab, ETH Zürich1 , Google Research2 , KU Leuven3",6,data/raw/cvpr/2021/first_pages/CVPR-2021-P0616.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Kaya_Uncalibrated_Neural_Inverse_Rendering_for_Photometric_Stereo_of_General_Surfaces_CVPR_2021_paper.pdf
CVPR-2021-P0616,CVPR-2021-A002952,Carlos Oliveira,shared,3,5,5,"Computer Vision Lab, ETH Zürich1 , Google Research2 , KU Leuven3",6,data/raw/cvpr/2021/first_pages/CVPR-2021-P0616.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Kaya_Uncalibrated_Neural_Inverse_Rendering_for_Photometric_Stereo_of_General_Surfaces_CVPR_2021_paper.pdf
CVPR-2021-P0616,CVPR-2021-A002953,Vittorio Ferrari,shared,3,5,5,"Computer Vision Lab, ETH Zürich1 , Google Research2 , KU Leuven3",6,data/raw/cvpr/2021/first_pages/CVPR-2021-P0616.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Kaya_Uncalibrated_Neural_Inverse_Rendering_for_Photometric_Stereo_of_General_Surfaces_CVPR_2021_paper.pdf
CVPR-2021-P0616,CVPR-2021-A002954,Luc Van Gool,shared,3,5,5,"Computer Vision Lab, ETH Zürich1 , Google Research2 , KU Leuven3",6,data/raw/cvpr/2021/first_pages/CVPR-2021-P0616.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Kaya_Uncalibrated_Neural_Inverse_Rendering_for_Photometric_Stereo_of_General_Surfaces_CVPR_2021_paper.pdf
CVPR-2021-P0617,CVPR-2021-A002955,Boyan Jiang,numbered,0,5,5,Fudan University,2,data/raw/cvpr/2021/first_pages/CVPR-2021-P0617.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Jiang_Learning_Compositional_Representation_for_4D_Captures_With_Neural_ODE_CVPR_2021_paper.pdf
CVPR-2021-P0617,CVPR-2021-A002956,Yinda Zhang,numbered,0,5,5,Google,2,data/raw/cvpr/2021/first_pages/CVPR-2021-P0617.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Jiang_Learning_Compositional_Representation_for_4D_Captures_With_Neural_ODE_CVPR_2021_paper.pdf
CVPR-2021-P0617,CVPR-2021-A002957,Xingkui Wei,numbered,0,5,5,Fudan University,2,data/raw/cvpr/2021/first_pages/CVPR-2021-P0617.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Jiang_Learning_Compositional_Representation_for_4D_Captures_With_Neural_ODE_CVPR_2021_paper.pdf
CVPR-2021-P0617,CVPR-2021-A002958,Xiangyang Xue,numbered,0,5,5,Fudan University,2,data/raw/cvpr/2021/first_pages/CVPR-2021-P0617.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Jiang_Learning_Compositional_Representation_for_4D_Captures_With_Neural_ODE_CVPR_2021_paper.pdf
CVPR-2021-P0617,CVPR-2021-A002959,Yanwei Fu,numbered,0,5,5,Fudan University,2,data/raw/cvpr/2021/first_pages/CVPR-2021-P0617.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Jiang_Learning_Compositional_Representation_for_4D_Captures_With_Neural_ODE_CVPR_2021_paper.pdf
CVPR-2021-P0617,CVPR-2021-A002955,Boyan Jiang,symbol,1,0,5,UNKNOWN,-1000,data/raw/cvpr/2021/first_pages/CVPR-2021-P0617.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Jiang_Learning_Compositional_Representation_for_4D_Captures_With_Neural_ODE_CVPR_2021_paper.pdf
CVPR-2021-P0617,CVPR-2021-A002956,Yinda Zhang,symbol,1,0,5,UNKNOWN,-1000,data/raw/cvpr/2021/first_pages/CVPR-2021-P0617.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Jiang_Learning_Compositional_Representation_for_4D_Captures_With_Neural_ODE_CVPR_2021_paper.pdf
CVPR-2021-P0617,CVPR-2021-A002957,Xingkui Wei,symbol,1,0,5,UNKNOWN,-1000,data/raw/cvpr/2021/first_pages/CVPR-2021-P0617.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Jiang_Learning_Compositional_Representation_for_4D_Captures_With_Neural_ODE_CVPR_2021_paper.pdf
CVPR-2021-P0617,CVPR-2021-A002958,Xiangyang Xue,symbol,1,0,5,UNKNOWN,-1000,data/raw/cvpr/2021/first_pages/CVPR-2021-P0617.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Jiang_Learning_Compositional_Representation_for_4D_Captures_With_Neural_ODE_CVPR_2021_paper.pdf
CVPR-2021-P0617,CVPR-2021-A002959,Yanwei Fu,symbol,1,0,5,UNKNOWN,-1000,data/raw/cvpr/2021/first_pages/CVPR-2021-P0617.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Jiang_Learning_Compositional_Representation_for_4D_Captures_With_Neural_ODE_CVPR_2021_paper.pdf
CVPR-2021-P0617,CVPR-2021-A002955,Boyan Jiang,shared,3,5,5,Fudan University Google,4,data/raw/cvpr/2021/first_pages/CVPR-2021-P0617.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Jiang_Learning_Compositional_Representation_for_4D_Captures_With_Neural_ODE_CVPR_2021_paper.pdf
CVPR-2021-P0617,CVPR-2021-A002956,Yinda Zhang,shared,3,5,5,Fudan University Google,4,data/raw/cvpr/2021/first_pages/CVPR-2021-P0617.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Jiang_Learning_Compositional_Representation_for_4D_Captures_With_Neural_ODE_CVPR_2021_paper.pdf
CVPR-2021-P0617,CVPR-2021-A002957,Xingkui Wei,shared,3,5,5,Fudan University Google,4,data/raw/cvpr/2021/first_pages/CVPR-2021-P0617.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Jiang_Learning_Compositional_Representation_for_4D_Captures_With_Neural_ODE_CVPR_2021_paper.pdf
CVPR-2021-P0617,CVPR-2021-A002958,Xiangyang Xue,shared,3,5,5,Fudan University Google,4,data/raw/cvpr/2021/first_pages/CVPR-2021-P0617.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Jiang_Learning_Compositional_Representation_for_4D_Captures_With_Neural_ODE_CVPR_2021_paper.pdf
CVPR-2021-P0617,CVPR-2021-A002959,Yanwei Fu,shared,3,5,5,Fudan University Google,4,data/raw/cvpr/2021/first_pages/CVPR-2021-P0617.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Jiang_Learning_Compositional_Representation_for_4D_Captures_With_Neural_ODE_CVPR_2021_paper.pdf
CVPR-2021-P0618,CVPR-2021-A002960,Yunrui Yu,symbol,1,0,3,UNKNOWN,-1000,data/raw/cvpr/2021/first_pages/CVPR-2021-P0618.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Yu_LAFEAT_Piercing_Through_Adversarial_Defenses_With_Latent_Features_CVPR_2021_paper.pdf
CVPR-2021-P0618,CVPR-2021-A002961,Xitong Gao,symbol,1,0,3,UNKNOWN,-1000,data/raw/cvpr/2021/first_pages/CVPR-2021-P0618.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Yu_LAFEAT_Piercing_Through_Adversarial_Defenses_With_Latent_Features_CVPR_2021_paper.pdf
CVPR-2021-P0618,CVPR-2021-A002962,Cheng-Zhong Xu,symbol,1,0,3,UNKNOWN,-1000,data/raw/cvpr/2021/first_pages/CVPR-2021-P0618.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Yu_LAFEAT_Piercing_Through_Adversarial_Defenses_With_Latent_Features_CVPR_2021_paper.pdf
CVPR-2021-P0618,CVPR-2021-A002960,Yunrui Yu,stacked,2,0,3,UNKNOWN,-1000,data/raw/cvpr/2021/first_pages/CVPR-2021-P0618.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Yu_LAFEAT_Piercing_Through_Adversarial_Defenses_With_Latent_Features_CVPR_2021_paper.pdf
CVPR-2021-P0618,CVPR-2021-A002961,Xitong Gao,stacked,2,0,3,UNKNOWN,-1000,data/raw/cvpr/2021/first_pages/CVPR-2021-P0618.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Yu_LAFEAT_Piercing_Through_Adversarial_Defenses_With_Latent_Features_CVPR_2021_paper.pdf
CVPR-2021-P0618,CVPR-2021-A002962,Cheng-Zhong Xu,stacked,2,0,3,UNKNOWN,-1000,data/raw/cvpr/2021/first_pages/CVPR-2021-P0618.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Yu_LAFEAT_Piercing_Through_Adversarial_Defenses_With_Latent_Features_CVPR_2021_paper.pdf
CVPR-2021-P0618,CVPR-2021-A002960,Yunrui Yu,shared,3,3,3,University of Macau,2,data/raw/cvpr/2021/first_pages/CVPR-2021-P0618.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Yu_LAFEAT_Piercing_Through_Adversarial_Defenses_With_Latent_Features_CVPR_2021_paper.pdf
CVPR-2021-P0618,CVPR-2021-A002961,Xitong Gao,shared,3,3,3,University of Macau,2,data/raw/cvpr/2021/first_pages/CVPR-2021-P0618.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Yu_LAFEAT_Piercing_Through_Adversarial_Defenses_With_Latent_Features_CVPR_2021_paper.pdf
CVPR-2021-P0618,CVPR-2021-A002962,Cheng-Zhong Xu,shared,3,3,3,University of Macau,2,data/raw/cvpr/2021/first_pages/CVPR-2021-P0618.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Yu_LAFEAT_Piercing_Through_Adversarial_Defenses_With_Latent_Features_CVPR_2021_paper.pdf
CVPR-2021-P0619,CVPR-2021-A002963,Jianfeng Wang,symbol,1,0,5,UNKNOWN,-1000,data/raw/cvpr/2021/first_pages/CVPR-2021-P0619.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Wang_RSG_A_Simple_but_Effective_Module_for_Learning_Imbalanced_Datasets_CVPR_2021_paper.pdf
CVPR-2021-P0619,CVPR-2021-A002964,Thomas Lukasiewicz,symbol,1,0,5,UNKNOWN,-1000,data/raw/cvpr/2021/first_pages/CVPR-2021-P0619.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Wang_RSG_A_Simple_but_Effective_Module_for_Learning_Imbalanced_Datasets_CVPR_2021_paper.pdf
CVPR-2021-P0619,CVPR-2021-A002965,Xiaolin Hu,symbol,1,0,5,UNKNOWN,-1000,data/raw/cvpr/2021/first_pages/CVPR-2021-P0619.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Wang_RSG_A_Simple_but_Effective_Module_for_Learning_Imbalanced_Datasets_CVPR_2021_paper.pdf
CVPR-2021-P0619,CVPR-2021-A002966,Jianfei Cai,symbol,1,0,5,UNKNOWN,-1000,data/raw/cvpr/2021/first_pages/CVPR-2021-P0619.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Wang_RSG_A_Simple_but_Effective_Module_for_Learning_Imbalanced_Datasets_CVPR_2021_paper.pdf
CVPR-2021-P0619,CVPR-2021-A002967,Zhenghua Xu,symbol,1,0,5,UNKNOWN,-1000,data/raw/cvpr/2021/first_pages/CVPR-2021-P0619.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Wang_RSG_A_Simple_but_Effective_Module_for_Learning_Imbalanced_Datasets_CVPR_2021_paper.pdf
CVPR-2021-P0619,CVPR-2021-A002963,Jianfeng Wang,stacked,2,5,5,University of Oxford1 Tsinghua University2 Monash University3 Hebei University of Technology4,2,data/raw/cvpr/2021/first_pages/CVPR-2021-P0619.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Wang_RSG_A_Simple_but_Effective_Module_for_Learning_Imbalanced_Datasets_CVPR_2021_paper.pdf
CVPR-2021-P0619,CVPR-2021-A002964,Thomas Lukasiewicz,stacked,2,5,5,University of Oxford1 Tsinghua University2 Monash University3 Hebei University of Technology4,2,data/raw/cvpr/2021/first_pages/CVPR-2021-P0619.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Wang_RSG_A_Simple_but_Effective_Module_for_Learning_Imbalanced_Datasets_CVPR_2021_paper.pdf
CVPR-2021-P0619,CVPR-2021-A002965,Xiaolin Hu,stacked,2,5,5,University of Oxford1 Tsinghua University2 Monash University3 Hebei University of Technology4,2,data/raw/cvpr/2021/first_pages/CVPR-2021-P0619.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Wang_RSG_A_Simple_but_Effective_Module_for_Learning_Imbalanced_Datasets_CVPR_2021_paper.pdf
CVPR-2021-P0619,CVPR-2021-A002966,Jianfei Cai,stacked,2,5,5,University of Oxford1 Tsinghua University2 Monash University3 Hebei University of Technology4,2,data/raw/cvpr/2021/first_pages/CVPR-2021-P0619.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Wang_RSG_A_Simple_but_Effective_Module_for_Learning_Imbalanced_Datasets_CVPR_2021_paper.pdf
CVPR-2021-P0619,CVPR-2021-A002967,Zhenghua Xu,stacked,2,5,5,University of Oxford1 Tsinghua University2 Monash University3 Hebei University of Technology4,2,data/raw/cvpr/2021/first_pages/CVPR-2021-P0619.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Wang_RSG_A_Simple_but_Effective_Module_for_Learning_Imbalanced_Datasets_CVPR_2021_paper.pdf
