paper_id,author_id,author_position
AAAI-2017-P0483,AAAI-2017-A001611,3
AAAI-2017-P0483,AAAI-2017-A001612,4
AAAI-2017-P0483,AAAI-2017-A001613,5
AAAI-2017-P0484,AAAI-2017-A001614,1
AAAI-2017-P0484,AAAI-2017-A001615,2
AAAI-2017-P0484,AAAI-2017-A001616,3
AAAI-2017-P0485,AAAI-2017-A001617,1
AAAI-2017-P0485,AAAI-2017-A001618,2
AAAI-2017-P0485,AAAI-2017-A001619,3
AAAI-2017-P0485,AAAI-2017-A001620,4
AAAI-2017-P0485,AAAI-2017-A001621,5
AAAI-2017-P0485,AAAI-2017-A001622,6
AAAI-2017-P0485,AAAI-2017-A001623,7
AAAI-2017-P0485,AAAI-2017-A001624,8
AAAI-2017-P0486,AAAI-2017-A001625,1
AAAI-2017-P0486,AAAI-2017-A001626,2
AAAI-2017-P0486,AAAI-2017-A001627,3
AAAI-2017-P0486,AAAI-2017-A001628,4
AAAI-2017-P0486,AAAI-2017-A001629,5
AAAI-2017-P0486,AAAI-2017-A001630,6
AAAI-2017-P0486,AAAI-2017-A001631,7
AAAI-2017-P0487,AAAI-2017-A001632,1
AAAI-2017-P0487,AAAI-2017-A001633,2
AAAI-2017-P0488,AAAI-2017-A001634,1
AAAI-2017-P0488,AAAI-2017-A001635,2
AAAI-2017-P0488,AAAI-2017-A001636,3
AAAI-2017-P0489,AAAI-2017-A001637,1
AAAI-2017-P0489,AAAI-2017-A001638,2
AAAI-2017-P0489,AAAI-2017-A001639,3
AAAI-2017-P0489,AAAI-2017-A001640,4
AAAI-2017-P0490,AAAI-2017-A001641,1
AAAI-2017-P0490,AAAI-2017-A001642,2
AAAI-2017-P0490,AAAI-2017-A001643,3
AAAI-2017-P0490,AAAI-2017-A001644,4
AAAI-2017-P0490,AAAI-2017-A001645,5
AAAI-2017-P0490,AAAI-2017-A001646,6
AAAI-2017-P0491,AAAI-2017-A001647,1
AAAI-2017-P0491,AAAI-2017-A001648,2
AAAI-2017-P0491,AAAI-2017-A001649,3
AAAI-2017-P0491,AAAI-2017-A001650,4
AAAI-2017-P0491,AAAI-2017-A001651,5
AAAI-2017-P0491,AAAI-2017-A001652,6
AAAI-2017-P0491,AAAI-2017-A001653,7
AAAI-2017-P0491,AAAI-2017-A001654,8
AAAI-2017-P0491,AAAI-2017-A001655,9
AAAI-2017-P0492,AAAI-2017-A001656,1
AAAI-2017-P0492,AAAI-2017-A001657,2
AAAI-2017-P0493,AAAI-2017-A001658,1
AAAI-2017-P0493,AAAI-2017-A001659,2
AAAI-2017-P0493,AAAI-2017-A001660,3
AAAI-2017-P0493,AAAI-2017-A001661,4
AAAI-2017-P0493,AAAI-2017-A001662,5
AAAI-2017-P0493,AAAI-2017-A001663,6
AAAI-2017-P0494,AAAI-2017-A001664,1
AAAI-2017-P0494,AAAI-2017-A001665,2
AAAI-2017-P0494,AAAI-2017-A001666,3
AAAI-2017-P0494,AAAI-2017-A001667,4
AAAI-2017-P0494,AAAI-2017-A001668,5
AAAI-2017-P0495,AAAI-2017-A001669,1
AAAI-2017-P0496,AAAI-2017-A001670,1
AAAI-2017-P0497,AAAI-2017-A001671,1
AAAI-2017-P0498,AAAI-2017-A001672,1
AAAI-2017-P0499,AAAI-2017-A001673,1
AAAI-2017-P0500,AAAI-2017-A001674,1
AAAI-2017-P0501,AAAI-2017-A001675,1
AAAI-2017-P0502,AAAI-2017-A001676,1
AAAI-2017-P0502,AAAI-2017-A001677,2
AAAI-2017-P0503,AAAI-2017-A001678,1
AAAI-2017-P0504,AAAI-2017-A001679,1
AAAI-2017-P0505,AAAI-2017-A001680,1
AAAI-2017-P0506,AAAI-2017-A001681,1
AAAI-2017-P0507,AAAI-2017-A001682,1
AAAI-2017-P0507,AAAI-2017-A001683,2
AAAI-2017-P0508,AAAI-2017-A001684,1
AAAI-2017-P0509,AAAI-2017-A001685,1
AAAI-2017-P0510,AAAI-2017-A001686,1
AAAI-2017-P0511,AAAI-2017-A001687,1
AAAI-2017-P0511,AAAI-2017-A001688,2
AAAI-2017-P0512,AAAI-2017-A001689,1
AAAI-2017-P0512,AAAI-2017-A001690,2
AAAI-2017-P0513,AAAI-2017-A001691,1
AAAI-2017-P0513,AAAI-2017-A001692,2
AAAI-2017-P0513,AAAI-2017-A001693,3
AAAI-2017-P0513,AAAI-2017-A001694,4
AAAI-2017-P0514,AAAI-2017-A001695,1
AAAI-2017-P0514,AAAI-2017-A001696,2
AAAI-2017-P0514,AAAI-2017-A001697,3
AAAI-2017-P0514,AAAI-2017-A001698,4
AAAI-2017-P0514,AAAI-2017-A001699,5
AAAI-2017-P0515,AAAI-2017-A001700,1
AAAI-2017-P0515,AAAI-2017-A001701,2
AAAI-2017-P0515,AAAI-2017-A001702,3
AAAI-2017-P0515,AAAI-2017-A001703,4
AAAI-2017-P0515,AAAI-2017-A001704,5
AAAI-2017-P0516,AAAI-2017-A001705,1
AAAI-2017-P0516,AAAI-2017-A001706,2
AAAI-2017-P0516,AAAI-2017-A001707,3
AAAI-2017-P0516,AAAI-2017-A001708,4
AAAI-2017-P0516,AAAI-2017-A001709,5
AAAI-2017-P0517,AAAI-2017-A001710,1
AAAI-2017-P0517,AAAI-2017-A001711,2
AAAI-2017-P0518,AAAI-2017-A001712,1
AAAI-2017-P0518,AAAI-2017-A001713,2
AAAI-2017-P0519,AAAI-2017-A001714,1
AAAI-2017-P0519,AAAI-2017-A001715,2
AAAI-2017-P0520,AAAI-2017-A001716,1
AAAI-2017-P0520,AAAI-2017-A001717,2
AAAI-2017-P0520,AAAI-2017-A001718,3
AAAI-2017-P0521,AAAI-2017-A001719,1
AAAI-2017-P0521,AAAI-2017-A001720,2
AAAI-2017-P0521,AAAI-2017-A001721,3
AAAI-2017-P0522,AAAI-2017-A001722,1
AAAI-2017-P0522,AAAI-2017-A001723,2
AAAI-2017-P0522,AAAI-2017-A001724,3
AAAI-2017-P0522,AAAI-2017-A001725,4
AAAI-2017-P0522,AAAI-2017-A001726,5
AAAI-2017-P0522,AAAI-2017-A001727,6
AAAI-2017-P0523,AAAI-2017-A001728,1
AAAI-2017-P0523,AAAI-2017-A001729,2
AAAI-2017-P0523,AAAI-2017-A001730,3
AAAI-2017-P0524,AAAI-2017-A001731,1
AAAI-2017-P0524,AAAI-2017-A001732,2
AAAI-2017-P0525,AAAI-2017-A001733,1
AAAI-2017-P0525,AAAI-2017-A001734,2
AAAI-2017-P0525,AAAI-2017-A001735,3
AAAI-2017-P0525,AAAI-2017-A001736,4
AAAI-2017-P0525,AAAI-2017-A001737,5
AAAI-2017-P0526,AAAI-2017-A001738,1
AAAI-2017-P0526,AAAI-2017-A001739,2
AAAI-2017-P0526,AAAI-2017-A001740,3
AAAI-2017-P0526,AAAI-2017-A001741,4
AAAI-2017-P0527,AAAI-2017-A001742,1
AAAI-2017-P0527,AAAI-2017-A001743,2
AAAI-2017-P0527,AAAI-2017-A001744,3
AAAI-2017-P0527,AAAI-2017-A001745,4
AAAI-2017-P0527,AAAI-2017-A001746,5
AAAI-2017-P0527,AAAI-2017-A001747,6
AAAI-2017-P0528,AAAI-2017-A001748,1
AAAI-2017-P0528,AAAI-2017-A001749,2
AAAI-2017-P0528,AAAI-2017-A001750,3
AAAI-2017-P0528,AAAI-2017-A001751,4
AAAI-2017-P0528,AAAI-2017-A001752,5
AAAI-2017-P0528,AAAI-2017-A001753,6
AAAI-2017-P0529,AAAI-2017-A001754,1
AAAI-2017-P0529,AAAI-2017-A001755,2
AAAI-2017-P0529,AAAI-2017-A001756,3
AAAI-2017-P0529,AAAI-2017-A001757,4
AAAI-2017-P0530,AAAI-2017-A001758,1
AAAI-2017-P0530,AAAI-2017-A001759,2
AAAI-2017-P0530,AAAI-2017-A001760,3
AAAI-2017-P0530,AAAI-2017-A001761,4
AAAI-2017-P0530,AAAI-2017-A001762,5
AAAI-2017-P0531,AAAI-2017-A001763,1
AAAI-2017-P0531,AAAI-2017-A001764,2
AAAI-2017-P0531,AAAI-2017-A001765,3
AAAI-2017-P0531,AAAI-2017-A001766,4
AAAI-2017-P0532,AAAI-2017-A001767,1
AAAI-2017-P0532,AAAI-2017-A001768,2
AAAI-2017-P0532,AAAI-2017-A001769,3
AAAI-2017-P0532,AAAI-2017-A001770,4
AAAI-2017-P0532,AAAI-2017-A001771,5
AAAI-2017-P0532,AAAI-2017-A001772,6
AAAI-2017-P0533,AAAI-2017-A001773,1
AAAI-2017-P0533,AAAI-2017-A001774,2
AAAI-2017-P0533,AAAI-2017-A001775,3
AAAI-2017-P0533,AAAI-2017-A001776,4
AAAI-2017-P0533,AAAI-2017-A001777,5
AAAI-2017-P0533,AAAI-2017-A001778,6
AAAI-2017-P0534,AAAI-2017-A001779,1
AAAI-2017-P0534,AAAI-2017-A001780,2
AAAI-2017-P0534,AAAI-2017-A001781,3
AAAI-2017-P0535,AAAI-2017-A001782,1
AAAI-2017-P0535,AAAI-2017-A001783,2
AAAI-2017-P0535,AAAI-2017-A001784,3
AAAI-2017-P0535,AAAI-2017-A001785,4
AAAI-2017-P0535,AAAI-2017-A001786,5
AAAI-2017-P0536,AAAI-2017-A001787,1
AAAI-2017-P0536,AAAI-2017-A001788,2
AAAI-2017-P0536,AAAI-2017-A001789,3
AAAI-2017-P0536,AAAI-2017-A001790,4
AAAI-2017-P0536,AAAI-2017-A001791,5
AAAI-2017-P0537,AAAI-2017-A001792,1
AAAI-2017-P0537,AAAI-2017-A001793,2
AAAI-2017-P0537,AAAI-2017-A001794,3
AAAI-2017-P0537,AAAI-2017-A001795,4
AAAI-2017-P0538,AAAI-2017-A001796,1
AAAI-2017-P0538,AAAI-2017-A001797,2
AAAI-2017-P0538,AAAI-2017-A001798,3
AAAI-2017-P0538,AAAI-2017-A001799,4
AAAI-2017-P0539,AAAI-2017-A001800,1
AAAI-2017-P0539,AAAI-2017-A001801,2
AAAI-2017-P0539,AAAI-2017-A001802,3
AAAI-2017-P0539,AAAI-2017-A001803,4
AAAI-2017-P0540,AAAI-2017-A001804,1
AAAI-2017-P0540,AAAI-2017-A001805,2
AAAI-2017-P0540,AAAI-2017-A001806,3
AAAI-2017-P0540,AAAI-2017-A001807,4
AAAI-2017-P0540,AAAI-2017-A001808,5
AAAI-2017-P0541,AAAI-2017-A001809,1
AAAI-2017-P0541,AAAI-2017-A001810,2
AAAI-2017-P0541,AAAI-2017-A001811,3
AAAI-2017-P0541,AAAI-2017-A001812,4
AAAI-2017-P0541,AAAI-2017-A001813,5
AAAI-2017-P0542,AAAI-2017-A001814,1
AAAI-2017-P0542,AAAI-2017-A001815,2
AAAI-2017-P0543,AAAI-2017-A001816,1
AAAI-2017-P0543,AAAI-2017-A001817,2
AAAI-2017-P0543,AAAI-2017-A001818,3
AAAI-2017-P0544,AAAI-2017-A001819,1
AAAI-2017-P0544,AAAI-2017-A001820,2
AAAI-2017-P0544,AAAI-2017-A001821,3
AAAI-2017-P0544,AAAI-2017-A001822,4
AAAI-2017-P0544,AAAI-2017-A001823,5
AAAI-2017-P0544,AAAI-2017-A001824,6
AAAI-2017-P0544,AAAI-2017-A001825,7
AAAI-2017-P0545,AAAI-2017-A001826,1
AAAI-2017-P0545,AAAI-2017-A001827,2
AAAI-2017-P0545,AAAI-2017-A001828,3
AAAI-2017-P0545,AAAI-2017-A001829,4
AAAI-2017-P0546,AAAI-2017-A001830,1
AAAI-2017-P0546,AAAI-2017-A001831,2
AAAI-2017-P0546,AAAI-2017-A001832,3
AAAI-2017-P0546,AAAI-2017-A001833,4
AAAI-2017-P0547,AAAI-2017-A001834,1
AAAI-2017-P0547,AAAI-2017-A001835,2
AAAI-2017-P0547,AAAI-2017-A001836,3
AAAI-2017-P0548,AAAI-2017-A001837,1
AAAI-2017-P0548,AAAI-2017-A001838,2
AAAI-2017-P0548,AAAI-2017-A001839,3
AAAI-2017-P0548,AAAI-2017-A001840,4
AAAI-2017-P0549,AAAI-2017-A001841,1
AAAI-2017-P0549,AAAI-2017-A001842,2
AAAI-2017-P0549,AAAI-2017-A001843,3
AAAI-2017-P0549,AAAI-2017-A001844,4
AAAI-2017-P0549,AAAI-2017-A001845,5
AAAI-2017-P0550,AAAI-2017-A001846,1
AAAI-2017-P0550,AAAI-2017-A001847,2
AAAI-2017-P0550,AAAI-2017-A001848,3
AAAI-2017-P0550,AAAI-2017-A001849,4
AAAI-2017-P0550,AAAI-2017-A001850,5
AAAI-2017-P0550,AAAI-2017-A001851,6
AAAI-2017-P0551,AAAI-2017-A001852,1
AAAI-2017-P0551,AAAI-2017-A001853,2
AAAI-2017-P0552,AAAI-2017-A001854,1
AAAI-2017-P0552,AAAI-2017-A001855,2
AAAI-2017-P0552,AAAI-2017-A001856,3
AAAI-2017-P0552,AAAI-2017-A001857,4
AAAI-2017-P0552,AAAI-2017-A001858,5
AAAI-2017-P0553,AAAI-2017-A001859,1
AAAI-2017-P0553,AAAI-2017-A001860,2
AAAI-2017-P0553,AAAI-2017-A001861,3
AAAI-2017-P0553,AAAI-2017-A001862,4
AAAI-2017-P0553,AAAI-2017-A001863,5
AAAI-2017-P0553,AAAI-2017-A001864,6
AAAI-2017-P0554,AAAI-2017-A001865,1
AAAI-2017-P0554,AAAI-2017-A001866,2
AAAI-2017-P0554,AAAI-2017-A001867,3
AAAI-2017-P0554,AAAI-2017-A001868,4
AAAI-2017-P0554,AAAI-2017-A001869,5
AAAI-2017-P0555,AAAI-2017-A001870,1
AAAI-2017-P0555,AAAI-2017-A001871,2
AAAI-2017-P0555,AAAI-2017-A001872,3
AAAI-2017-P0556,AAAI-2017-A001873,1
AAAI-2017-P0556,AAAI-2017-A001874,2
AAAI-2017-P0556,AAAI-2017-A001875,3
AAAI-2017-P0556,AAAI-2017-A001876,4
AAAI-2017-P0557,AAAI-2017-A001877,1
AAAI-2017-P0557,AAAI-2017-A001878,2
AAAI-2017-P0558,AAAI-2017-A001879,1
AAAI-2017-P0558,AAAI-2017-A001880,2
AAAI-2017-P0558,AAAI-2017-A001881,3
AAAI-2017-P0558,AAAI-2017-A001882,4
AAAI-2017-P0558,AAAI-2017-A001883,5
AAAI-2017-P0558,AAAI-2017-A001884,6
AAAI-2017-P0559,AAAI-2017-A001885,1
AAAI-2017-P0559,AAAI-2017-A001886,2
AAAI-2017-P0559,AAAI-2017-A001887,3
AAAI-2017-P0559,AAAI-2017-A001888,4
AAAI-2017-P0559,AAAI-2017-A001889,5
AAAI-2017-P0560,AAAI-2017-A001890,1
AAAI-2017-P0560,AAAI-2017-A001891,2
AAAI-2017-P0560,AAAI-2017-A001892,3
AAAI-2017-P0560,AAAI-2017-A001893,4
AAAI-2017-P0560,AAAI-2017-A001894,5
AAAI-2017-P0561,AAAI-2017-A001895,1
AAAI-2017-P0561,AAAI-2017-A001896,2
AAAI-2017-P0561,AAAI-2017-A001897,3
AAAI-2017-P0561,AAAI-2017-A001898,4
AAAI-2017-P0562,AAAI-2017-A001899,1
AAAI-2017-P0562,AAAI-2017-A001900,2
AAAI-2017-P0562,AAAI-2017-A001901,3
AAAI-2017-P0562,AAAI-2017-A001902,4
AAAI-2017-P0562,AAAI-2017-A001903,5
AAAI-2017-P0562,AAAI-2017-A001904,6
AAAI-2017-P0562,AAAI-2017-A001905,7
AAAI-2017-P0562,AAAI-2017-A001906,8
AAAI-2017-P0563,AAAI-2017-A001907,1
AAAI-2017-P0563,AAAI-2017-A001908,2
AAAI-2017-P0563,AAAI-2017-A001909,3
AAAI-2017-P0563,AAAI-2017-A001910,4
AAAI-2017-P0564,AAAI-2017-A001911,1
AAAI-2017-P0564,AAAI-2017-A001912,2
AAAI-2017-P0564,AAAI-2017-A001913,3
AAAI-2017-P0564,AAAI-2017-A001914,4
AAAI-2017-P0564,AAAI-2017-A001915,5
AAAI-2017-P0564,AAAI-2017-A001916,6
AAAI-2017-P0565,AAAI-2017-A001917,1
AAAI-2017-P0565,AAAI-2017-A001918,2
AAAI-2017-P0565,AAAI-2017-A001919,3
AAAI-2017-P0565,AAAI-2017-A001920,4
AAAI-2017-P0565,AAAI-2017-A001921,5
AAAI-2017-P0566,AAAI-2017-A001922,1
AAAI-2017-P0566,AAAI-2017-A001923,2
AAAI-2017-P0566,AAAI-2017-A001924,3
AAAI-2017-P0566,AAAI-2017-A001925,4
AAAI-2017-P0566,AAAI-2017-A001926,5
AAAI-2017-P0567,AAAI-2017-A001927,1
AAAI-2017-P0567,AAAI-2017-A001928,2
AAAI-2017-P0567,AAAI-2017-A001929,3
AAAI-2017-P0568,AAAI-2017-A001930,1
AAAI-2017-P0568,AAAI-2017-A001931,2
AAAI-2017-P0568,AAAI-2017-A001932,3
AAAI-2017-P0568,AAAI-2017-A001933,4
AAAI-2017-P0569,AAAI-2017-A001934,1
AAAI-2017-P0569,AAAI-2017-A001935,2
AAAI-2017-P0569,AAAI-2017-A001936,3
AAAI-2017-P0569,AAAI-2017-A001937,4
AAAI-2017-P0569,AAAI-2017-A001938,5
AAAI-2017-P0569,AAAI-2017-A001939,6
AAAI-2017-P0570,AAAI-2017-A001940,1
AAAI-2017-P0570,AAAI-2017-A001941,2
AAAI-2017-P0570,AAAI-2017-A001942,3
AAAI-2017-P0570,AAAI-2017-A001943,4
AAAI-2017-P0570,AAAI-2017-A001944,5
AAAI-2017-P0571,AAAI-2017-A001945,1
AAAI-2017-P0571,AAAI-2017-A001946,2
AAAI-2017-P0572,AAAI-2017-A001947,1
AAAI-2017-P0572,AAAI-2017-A001948,2
AAAI-2017-P0572,AAAI-2017-A001949,3
AAAI-2017-P0572,AAAI-2017-A001950,4
AAAI-2017-P0573,AAAI-2017-A001951,1
AAAI-2017-P0573,AAAI-2017-A001952,2
AAAI-2017-P0573,AAAI-2017-A001953,3
AAAI-2017-P0574,AAAI-2017-A001954,1
AAAI-2017-P0574,AAAI-2017-A001955,2
AAAI-2017-P0574,AAAI-2017-A001956,3
AAAI-2017-P0574,AAAI-2017-A001957,4
AAAI-2017-P0575,AAAI-2017-A001958,1
AAAI-2017-P0575,AAAI-2017-A001959,2
AAAI-2017-P0575,AAAI-2017-A001960,3
AAAI-2017-P0575,AAAI-2017-A001961,4
AAAI-2017-P0576,AAAI-2017-A001962,1
AAAI-2017-P0576,AAAI-2017-A001963,2
AAAI-2017-P0576,AAAI-2017-A001964,3
AAAI-2017-P0576,AAAI-2017-A001965,4
AAAI-2017-P0576,AAAI-2017-A001966,5
AAAI-2017-P0576,AAAI-2017-A001967,6
AAAI-2017-P0577,AAAI-2017-A001968,1
AAAI-2017-P0577,AAAI-2017-A001969,2
AAAI-2017-P0578,AAAI-2017-A001970,1
AAAI-2017-P0578,AAAI-2017-A001971,2
AAAI-2017-P0578,AAAI-2017-A001972,3
AAAI-2017-P0578,AAAI-2017-A001973,4
AAAI-2017-P0579,AAAI-2017-A001974,1
AAAI-2017-P0579,AAAI-2017-A001975,2
AAAI-2017-P0579,AAAI-2017-A001976,3
AAAI-2017-P0579,AAAI-2017-A001977,4
AAAI-2017-P0579,AAAI-2017-A001978,5
AAAI-2017-P0579,AAAI-2017-A001979,6
AAAI-2017-P0579,AAAI-2017-A001980,7
AAAI-2017-P0579,AAAI-2017-A001981,8
AAAI-2017-P0580,AAAI-2017-A001982,1
AAAI-2017-P0580,AAAI-2017-A001983,2
AAAI-2017-P0580,AAAI-2017-A001984,3
AAAI-2017-P0581,AAAI-2017-A001985,1
AAAI-2017-P0581,AAAI-2017-A001986,2
AAAI-2017-P0581,AAAI-2017-A001987,3
AAAI-2017-P0582,AAAI-2017-A001988,1
AAAI-2017-P0582,AAAI-2017-A001989,2
AAAI-2017-P0582,AAAI-2017-A001990,3
AAAI-2017-P0583,AAAI-2017-A001991,1
AAAI-2017-P0583,AAAI-2017-A001992,2
AAAI-2017-P0583,AAAI-2017-A001993,3
AAAI-2017-P0583,AAAI-2017-A001994,4
AAAI-2017-P0583,AAAI-2017-A001995,5
AAAI-2017-P0584,AAAI-2017-A001996,1
AAAI-2017-P0584,AAAI-2017-A001997,2
AAAI-2017-P0584,AAAI-2017-A001998,3
AAAI-2017-P0584,AAAI-2017-A001999,4
AAAI-2017-P0584,AAAI-2017-A002000,5
AAAI-2017-P0584,AAAI-2017-A002001,6
AAAI-2017-P0585,AAAI-2017-A002002,1
AAAI-2017-P0586,AAAI-2017-A002003,1
AAAI-2017-P0586,AAAI-2017-A002004,2
AAAI-2017-P0586,AAAI-2017-A002005,3
AAAI-2017-P0586,AAAI-2017-A002006,4
AAAI-2017-P0587,AAAI-2017-A002007,1
AAAI-2017-P0587,AAAI-2017-A002008,2
AAAI-2017-P0587,AAAI-2017-A002009,3
AAAI-2017-P0588,AAAI-2017-A002010,1
AAAI-2017-P0588,AAAI-2017-A002011,2
AAAI-2017-P0589,AAAI-2017-A002012,1
AAAI-2017-P0589,AAAI-2017-A002013,2
AAAI-2017-P0589,AAAI-2017-A002014,3
AAAI-2017-P0589,AAAI-2017-A002015,4
AAAI-2017-P0590,AAAI-2017-A002016,1
AAAI-2017-P0590,AAAI-2017-A002017,2
AAAI-2017-P0590,AAAI-2017-A002018,3
AAAI-2017-P0590,AAAI-2017-A002019,4
AAAI-2017-P0591,AAAI-2017-A002020,1
AAAI-2017-P0591,AAAI-2017-A002021,2
AAAI-2017-P0591,AAAI-2017-A002022,3
AAAI-2017-P0592,AAAI-2017-A002023,1
AAAI-2017-P0592,AAAI-2017-A002024,2
AAAI-2017-P0593,AAAI-2017-A002025,1
AAAI-2017-P0593,AAAI-2017-A002026,2
AAAI-2017-P0593,AAAI-2017-A002027,3
AAAI-2017-P0594,AAAI-2017-A002028,1
AAAI-2017-P0594,AAAI-2017-A002029,2
AAAI-2017-P0594,AAAI-2017-A002030,3
AAAI-2017-P0595,AAAI-2017-A002031,1
AAAI-2017-P0595,AAAI-2017-A002032,2
AAAI-2017-P0596,AAAI-2017-A002033,1
AAAI-2017-P0596,AAAI-2017-A002034,2
AAAI-2017-P0596,AAAI-2017-A002035,3
AAAI-2017-P0596,AAAI-2017-A002036,4
AAAI-2017-P0596,AAAI-2017-A002037,5
AAAI-2017-P0597,AAAI-2017-A002038,1
AAAI-2017-P0597,AAAI-2017-A002039,2
AAAI-2017-P0597,AAAI-2017-A002040,3
AAAI-2017-P0597,AAAI-2017-A002041,4
AAAI-2017-P0598,AAAI-2017-A002042,1
AAAI-2017-P0598,AAAI-2017-A002043,2
AAAI-2017-P0598,AAAI-2017-A002044,3
AAAI-2017-P0598,AAAI-2017-A002045,4
AAAI-2017-P0598,AAAI-2017-A002046,5
AAAI-2017-P0598,AAAI-2017-A002047,6
AAAI-2017-P0598,AAAI-2017-A002048,7
AAAI-2017-P0599,AAAI-2017-A002049,1
AAAI-2017-P0599,AAAI-2017-A002050,2
AAAI-2017-P0599,AAAI-2017-A002051,3
AAAI-2017-P0599,AAAI-2017-A002052,4
AAAI-2017-P0599,AAAI-2017-A002053,5
AAAI-2017-P0599,AAAI-2017-A002054,6
AAAI-2017-P0599,AAAI-2017-A002055,7
AAAI-2017-P0600,AAAI-2017-A002056,1
AAAI-2017-P0600,AAAI-2017-A002057,2
AAAI-2017-P0600,AAAI-2017-A002058,3
AAAI-2017-P0600,AAAI-2017-A002059,4
AAAI-2017-P0600,AAAI-2017-A002060,5
AAAI-2017-P0600,AAAI-2017-A002061,6
AAAI-2017-P0600,AAAI-2017-A002062,7
AAAI-2017-P0601,AAAI-2017-A002063,1
AAAI-2017-P0601,AAAI-2017-A002064,2
AAAI-2017-P0601,AAAI-2017-A002065,3
AAAI-2017-P0602,AAAI-2017-A002066,1
AAAI-2017-P0602,AAAI-2017-A002067,2
AAAI-2017-P0603,AAAI-2017-A002068,1
AAAI-2017-P0603,AAAI-2017-A002069,2
AAAI-2017-P0603,AAAI-2017-A002070,3
AAAI-2017-P0603,AAAI-2017-A002071,4
AAAI-2017-P0603,AAAI-2017-A002072,5
AAAI-2017-P0603,AAAI-2017-A002073,6
AAAI-2017-P0604,AAAI-2017-A002074,1
AAAI-2017-P0605,AAAI-2017-A002075,1
AAAI-2017-P0605,AAAI-2017-A002076,2
AAAI-2017-P0605,AAAI-2017-A002077,3
AAAI-2017-P0605,AAAI-2017-A002078,4
AAAI-2017-P0605,AAAI-2017-A002079,5
AAAI-2017-P0606,AAAI-2017-A002080,1
AAAI-2017-P0606,AAAI-2017-A002081,2
AAAI-2017-P0606,AAAI-2017-A002082,3
AAAI-2017-P0606,AAAI-2017-A002083,4
AAAI-2017-P0606,AAAI-2017-A002084,5
AAAI-2017-P0607,AAAI-2017-A002085,1
AAAI-2017-P0607,AAAI-2017-A002086,2
AAAI-2017-P0607,AAAI-2017-A002087,3
AAAI-2017-P0607,AAAI-2017-A002088,4
AAAI-2017-P0608,AAAI-2017-A002089,1
AAAI-2017-P0608,AAAI-2017-A002090,2
AAAI-2017-P0608,AAAI-2017-A002091,3
AAAI-2017-P0608,AAAI-2017-A002092,4
AAAI-2017-P0609,AAAI-2017-A002093,1
AAAI-2017-P0609,AAAI-2017-A002094,2
AAAI-2017-P0609,AAAI-2017-A002095,3
AAAI-2017-P0609,AAAI-2017-A002096,4
AAAI-2017-P0609,AAAI-2017-A002097,5
AAAI-2017-P0610,AAAI-2017-A002098,1
AAAI-2017-P0610,AAAI-2017-A002099,2
AAAI-2017-P0610,AAAI-2017-A002100,3
AAAI-2017-P0610,AAAI-2017-A002101,4
AAAI-2017-P0610,AAAI-2017-A002102,5
AAAI-2017-P0610,AAAI-2017-A002103,6
AAAI-2017-P0610,AAAI-2017-A002104,7
AAAI-2017-P0611,AAAI-2017-A002105,1
AAAI-2017-P0611,AAAI-2017-A002106,2
AAAI-2017-P0611,AAAI-2017-A002107,3
AAAI-2017-P0612,AAAI-2017-A002108,1
AAAI-2017-P0612,AAAI-2017-A002109,2
AAAI-2017-P0613,AAAI-2017-A002110,1
AAAI-2017-P0613,AAAI-2017-A002111,2
AAAI-2017-P0613,AAAI-2017-A002112,3
AAAI-2017-P0613,AAAI-2017-A002113,4
AAAI-2017-P0613,AAAI-2017-A002114,5
AAAI-2017-P0614,AAAI-2017-A002115,1
AAAI-2017-P0614,AAAI-2017-A002116,2
AAAI-2017-P0614,AAAI-2017-A002117,3
AAAI-2017-P0615,AAAI-2017-A002118,1
AAAI-2017-P0615,AAAI-2017-A002119,2
AAAI-2017-P0615,AAAI-2017-A002120,3
AAAI-2017-P0615,AAAI-2017-A002121,4
AAAI-2017-P0615,AAAI-2017-A002122,5
AAAI-2017-P0616,AAAI-2017-A002123,1
AAAI-2017-P0616,AAAI-2017-A002124,2
AAAI-2017-P0616,AAAI-2017-A002125,3
AAAI-2017-P0616,AAAI-2017-A002126,4
AAAI-2017-P0617,AAAI-2017-A002127,1
AAAI-2017-P0617,AAAI-2017-A002128,2
AAAI-2017-P0618,AAAI-2017-A002129,1
AAAI-2017-P0618,AAAI-2017-A002130,2
AAAI-2017-P0618,AAAI-2017-A002131,3
AAAI-2017-P0618,AAAI-2017-A002132,4
AAAI-2017-P0619,AAAI-2017-A002133,1
AAAI-2017-P0619,AAAI-2017-A002134,2
AAAI-2017-P0619,AAAI-2017-A002135,3
AAAI-2017-P0619,AAAI-2017-A002136,4
AAAI-2017-P0620,AAAI-2017-A002137,1
AAAI-2017-P0620,AAAI-2017-A002138,2
AAAI-2017-P0620,AAAI-2017-A002139,3
AAAI-2017-P0621,AAAI-2017-A002140,1
AAAI-2017-P0621,AAAI-2017-A002141,2
AAAI-2017-P0621,AAAI-2017-A002142,3
AAAI-2017-P0622,AAAI-2017-A002143,1
AAAI-2017-P0622,AAAI-2017-A002144,2
AAAI-2017-P0623,AAAI-2017-A002145,1
AAAI-2017-P0623,AAAI-2017-A002146,2
AAAI-2017-P0623,AAAI-2017-A002147,3
