author_id,author_name,country,institution,conference,year,source_url,source_note
AAAI-2017-A000144,Boris Muzellec,France | Australia,"Ecole Polytechnique, France; Data61, Australia; ¶ The Australian National University, Australia The University of Sydney, Australia",AAAI,2017,https://cdn.aaai.org/ojs/10854/10854-13-14382-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2017-A000145,Richard Nock,France | Australia,"Ecole Polytechnique, France; Data61, Australia; ¶ The Australian National University, Australia The University of Sydney, Australia",AAAI,2017,https://cdn.aaai.org/ojs/10854/10854-13-14382-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2017-A000146,Giorgio Patrini,France | Australia,"Ecole Polytechnique, France; Data61, Australia; ¶ The Australian National University, Australia The University of Sydney, Australia",AAAI,2017,https://cdn.aaai.org/ojs/10854/10854-13-14382-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2017-A000147,Frank Nielsen,France | Australia,"Ecole Polytechnique, France; Data61, Australia; ¶ The Australian National University, Australia The University of Sydney, Australia",AAAI,2017,https://cdn.aaai.org/ojs/10854/10854-13-14382-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2017-A000148,Trang Pham,Australia,"Deakin University, Australia",AAAI,2017,https://cdn.aaai.org/ojs/10851/10851-13-14379-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2017-A000149,Truyen Tran,Australia,"Deakin University, Australia",AAAI,2017,https://cdn.aaai.org/ojs/10851/10851-13-14379-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2017-A000150,Dinh Phung,Australia,"Deakin University, Australia",AAAI,2017,https://cdn.aaai.org/ojs/10851/10851-13-14379-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2017-A000151,Svetha Venkatesh,Australia,"Deakin University, Australia",AAAI,2017,https://cdn.aaai.org/ojs/10851/10851-13-14379-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2017-A000152,Xiaobo Shen,China | Australia,UNKNOWN,AAAI,2017,https://aaai.org/papers/10852-aaai-31-2017/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2017-A000153,Weiwei Liu,China | Australia,UNKNOWN,AAAI,2017,https://aaai.org/papers/10852-aaai-31-2017/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2017-A000154,Ivor Tsang,Australia,UNKNOWN,AAAI,2017,https://aaai.org/papers/10852-aaai-31-2017/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2017-A000155,Fumin Shen,China,UNKNOWN,AAAI,2017,https://aaai.org/papers/10852-aaai-31-2017/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2017-A000156,Quan-Sen Sun,China,UNKNOWN,AAAI,2017,https://aaai.org/papers/10852-aaai-31-2017/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2017-A000157,Erik Talvitie,United States,"Department of Mathematics and Computer Science Franklin & Marshall College Lancaster, PA -",AAAI,2017,https://cdn.aaai.org/ojs/10850/10850-13-14378-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2017-A000158,Carlos Riquelme,United States,Stanford University,AAAI,2017,https://cdn.aaai.org/ojs/10859/10859-13-14387-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2017-A000159,Ramesh Johari,United States,Stanford University,AAAI,2017,https://cdn.aaai.org/ojs/10859/10859-13-14387-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2017-A000160,Baosen Zhang,United States,Stanford University,AAAI,2017,https://cdn.aaai.org/ojs/10859/10859-13-14387-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2017-A000161,Jiakai Zhang,United States,Department of Computer Science New York University,AAAI,2017,https://cdn.aaai.org/ojs/10857/10857-13-14385-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2017-A000162,Kyunghyun Cho,United States,Department of Computer Science New York University,AAAI,2017,https://cdn.aaai.org/ojs/10857/10857-13-14385-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2017-A000163,Yadong Mu,China,"Institute of Computer Science and Technology, Peking University, China",AAAI,2017,https://cdn.aaai.org/ojs/10858/10858-13-14386-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2017-A000164,Zhu Liu,United States,"Multimedia Department, AT&T Labs, U.S.A.",AAAI,2017,https://cdn.aaai.org/ojs/10858/10858-13-14386-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2017-A000165,Yang Yang,China,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing, China Collaborative Innovation Center of Novel Software Technology and Industrialization, Nanjing, China",AAAI,2017,https://cdn.aaai.org/ojs/10855/10855-13-14383-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2017-A000166,De-Chuan Zhan,China,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing, China Collaborative Innovation Center of Novel Software Technology and Industrialization, Nanjing, China",AAAI,2017,https://cdn.aaai.org/ojs/10855/10855-13-14383-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2017-A000167,Ying Fan,China,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing, China Collaborative Innovation Center of Novel Software Technology and Industrialization, Nanjing, China",AAAI,2017,https://cdn.aaai.org/ojs/10855/10855-13-14383-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2017-A000168,Yuan Jiang,China,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing, China Collaborative Innovation Center of Novel Software Technology and Industrialization, Nanjing, China",AAAI,2017,https://cdn.aaai.org/ojs/10855/10855-13-14383-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2017-A000169,Zhi-Hua Zhou,China,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing, China Collaborative Innovation Center of Novel Software Technology and Industrialization, Nanjing, China",AAAI,2017,https://cdn.aaai.org/ojs/10855/10855-13-14383-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2017-A000170,Yu-Feng Li,China,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China Collaborative Innovation Center of Novel Software Technology and Industrialization, Nanjing , China",AAAI,2017,https://cdn.aaai.org/ojs/10856/10856-13-14384-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2017-A000171,Han-Wen Zha,China,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China Collaborative Innovation Center of Novel Software Technology and Industrialization, Nanjing , China",AAAI,2017,https://cdn.aaai.org/ojs/10856/10856-13-14384-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2017-A000172,Zhi-Hua Zhou,China,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China Collaborative Innovation Center of Novel Software Technology and Industrialization, Nanjing , China",AAAI,2017,https://cdn.aaai.org/ojs/10856/10856-13-14384-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2017-A000173,Xin Mu,China,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing, China | Collaborative Innovation Center of Novel Software Technology and Industrialization, Nanjing, China",AAAI,2017,https://cdn.aaai.org/ojs/10842/10842-13-14370-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2017-A000174,Feida Zhu,Singapore,"School of Information Systems, Singapore Management University, Singapore",AAAI,2017,https://cdn.aaai.org/ojs/10842/10842-13-14370-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2017-A000175,Juan Du,Singapore,"School of Information Systems, Singapore Management University, Singapore",AAAI,2017,https://cdn.aaai.org/ojs/10842/10842-13-14370-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2017-A000176,Ee-Peng Lim,Singapore,"School of Information Systems, Singapore Management University, Singapore",AAAI,2017,https://cdn.aaai.org/ojs/10842/10842-13-14370-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2017-A000177,Zhi-Hua Zhou,China,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing, China | Collaborative Innovation Center of Novel Software Technology and Industrialization, Nanjing, China",AAAI,2017,https://cdn.aaai.org/ojs/10842/10842-13-14370-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2017-A000178,Yuanyuan Liu,China,"Department of Computer Science and Engineering, The Chinese University of Hong Kong",AAAI,2017,https://cdn.aaai.org/ojs/10843/10843-13-14371-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2017-A000179,Fanhua Shang,China,"Department of Computer Science and Engineering, The Chinese University of Hong Kong",AAAI,2017,https://cdn.aaai.org/ojs/10843/10843-13-14371-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2017-A000180,James Cheng,China,"Department of Computer Science and Engineering, The Chinese University of Hong Kong",AAAI,2017,https://cdn.aaai.org/ojs/10843/10843-13-14371-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2017-A000181,Xiaoke Zhu,China,"State Key Laboratory of Software Engineering, School of Computer, Wuhan University, China College of Automation, Nanjing University of Posts and Telecommunications, China National Engineering Research Center for Multimedia Software, Computer School of Wuhan University School of Computer and Information Engineering, Henan University, China. ∗ Corresponding author. have been presented. (Shi et al. ) presents a multimodal sparse representation based classiﬁcation method for classifying lung needle biopsy images, which aims to select the topmost discriminative samples for each individual modality as well as to guarantee the large diversity among different modalities. By designing uncorrelated constraint, uncorrelated multi-view discrimination DL (UMD2 L) method (Jing et al. ) jointly learns multiple uncorrelated discriminative dictionaries from multiple views. (Wu et al. ) presents a multi-view low-rank dictionary learning (MLDL) approach to cope with the situation where exist large noises. This family of methods learn the dictionary by regarding the feature space of samples to be linear for each representation; however, in many practical applications, samples usually lie on a non-linear feature space. Kernel technology is an effective way to deal with nonlinear data (Zhang et al. ). Multiple kernel learning (MKL) has been widely applied to problems involving data with multiple feature representations (Bucak, Jin, and Jain ; Liu et al. ). Recently, a few multiple kernel sparse representation or DL methods have been presented. With the predeﬁned dictionary, MKL for sparse representation based classiﬁcation (MKL-SRC) method (Shrivastava, Patel, and Chellappa ) uses a two-step training strategy to learn kernel weights and sparse codes. Multiple instance DL (MIDL) method (Shrivastava, Pillai, and Patel ) formulates multiple instance learning problem as a kernel learning problem, and separately learns kernel dictionaries for positive and negative bags. Discriminative multiple kernel DL (DMKDL) method (Thiagarajan, Ramamurthy, and Spanias ) performs DL by using multiple levels of -D subspace clustering in kernel space, and optimizes weights of the ensemble kernel based on graph-embedding principles.",AAAI,2017,https://cdn.aaai.org/ojs/10840/10840-13-14368-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2017-A000182,Xiao-Yuan Jing,China,"State Key Laboratory of Software Engineering, School of Computer, Wuhan University, China College of Automation, Nanjing University of Posts and Telecommunications, China National Engineering Research Center for Multimedia Software, Computer School of Wuhan University School of Computer and Information Engineering, Henan University, China. ∗ Corresponding author. have been presented. (Shi et al. ) presents a multimodal sparse representation based classiﬁcation method for classifying lung needle biopsy images, which aims to select the topmost discriminative samples for each individual modality as well as to guarantee the large diversity among different modalities. By designing uncorrelated constraint, uncorrelated multi-view discrimination DL (UMD2 L) method (Jing et al. ) jointly learns multiple uncorrelated discriminative dictionaries from multiple views. (Wu et al. ) presents a multi-view low-rank dictionary learning (MLDL) approach to cope with the situation where exist large noises. This family of methods learn the dictionary by regarding the feature space of samples to be linear for each representation; however, in many practical applications, samples usually lie on a non-linear feature space. Kernel technology is an effective way to deal with nonlinear data (Zhang et al. ). Multiple kernel learning (MKL) has been widely applied to problems involving data with multiple feature representations (Bucak, Jin, and Jain ; Liu et al. ). Recently, a few multiple kernel sparse representation or DL methods have been presented. With the predeﬁned dictionary, MKL for sparse representation based classiﬁcation (MKL-SRC) method (Shrivastava, Patel, and Chellappa ) uses a two-step training strategy to learn kernel weights and sparse codes. Multiple instance DL (MIDL) method (Shrivastava, Pillai, and Patel ) formulates multiple instance learning problem as a kernel learning problem, and separately learns kernel dictionaries for positive and negative bags. Discriminative multiple kernel DL (DMKDL) method (Thiagarajan, Ramamurthy, and Spanias ) performs DL by using multiple levels of -D subspace clustering in kernel space, and optimizes weights of the ensemble kernel based on graph-embedding principles.",AAAI,2017,https://cdn.aaai.org/ojs/10840/10840-13-14368-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2017-A000183,Fei Wu,China,"State Key Laboratory of Software Engineering, School of Computer, Wuhan University, China College of Automation, Nanjing University of Posts and Telecommunications, China National Engineering Research Center for Multimedia Software, Computer School of Wuhan University School of Computer and Information Engineering, Henan University, China. ∗ Corresponding author. have been presented. (Shi et al. ) presents a multimodal sparse representation based classiﬁcation method for classifying lung needle biopsy images, which aims to select the topmost discriminative samples for each individual modality as well as to guarantee the large diversity among different modalities. By designing uncorrelated constraint, uncorrelated multi-view discrimination DL (UMD2 L) method (Jing et al. ) jointly learns multiple uncorrelated discriminative dictionaries from multiple views. (Wu et al. ) presents a multi-view low-rank dictionary learning (MLDL) approach to cope with the situation where exist large noises. This family of methods learn the dictionary by regarding the feature space of samples to be linear for each representation; however, in many practical applications, samples usually lie on a non-linear feature space. Kernel technology is an effective way to deal with nonlinear data (Zhang et al. ). Multiple kernel learning (MKL) has been widely applied to problems involving data with multiple feature representations (Bucak, Jin, and Jain ; Liu et al. ). Recently, a few multiple kernel sparse representation or DL methods have been presented. With the predeﬁned dictionary, MKL for sparse representation based classiﬁcation (MKL-SRC) method (Shrivastava, Patel, and Chellappa ) uses a two-step training strategy to learn kernel weights and sparse codes. Multiple instance DL (MIDL) method (Shrivastava, Pillai, and Patel ) formulates multiple instance learning problem as a kernel learning problem, and separately learns kernel dictionaries for positive and negative bags. Discriminative multiple kernel DL (DMKDL) method (Thiagarajan, Ramamurthy, and Spanias ) performs DL by using multiple levels of -D subspace clustering in kernel space, and optimizes weights of the ensemble kernel based on graph-embedding principles.",AAAI,2017,https://cdn.aaai.org/ojs/10840/10840-13-14368-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2017-A000184,Di Wu,China,"State Key Laboratory of Software Engineering, School of Computer, Wuhan University, China College of Automation, Nanjing University of Posts and Telecommunications, China National Engineering Research Center for Multimedia Software, Computer School of Wuhan University School of Computer and Information Engineering, Henan University, China. ∗ Corresponding author. have been presented. (Shi et al. ) presents a multimodal sparse representation based classiﬁcation method for classifying lung needle biopsy images, which aims to select the topmost discriminative samples for each individual modality as well as to guarantee the large diversity among different modalities. By designing uncorrelated constraint, uncorrelated multi-view discrimination DL (UMD2 L) method (Jing et al. ) jointly learns multiple uncorrelated discriminative dictionaries from multiple views. (Wu et al. ) presents a multi-view low-rank dictionary learning (MLDL) approach to cope with the situation where exist large noises. This family of methods learn the dictionary by regarding the feature space of samples to be linear for each representation; however, in many practical applications, samples usually lie on a non-linear feature space. Kernel technology is an effective way to deal with nonlinear data (Zhang et al. ). Multiple kernel learning (MKL) has been widely applied to problems involving data with multiple feature representations (Bucak, Jin, and Jain ; Liu et al. ). Recently, a few multiple kernel sparse representation or DL methods have been presented. With the predeﬁned dictionary, MKL for sparse representation based classiﬁcation (MKL-SRC) method (Shrivastava, Patel, and Chellappa ) uses a two-step training strategy to learn kernel weights and sparse codes. Multiple instance DL (MIDL) method (Shrivastava, Pillai, and Patel ) formulates multiple instance learning problem as a kernel learning problem, and separately learns kernel dictionaries for positive and negative bags. Discriminative multiple kernel DL (DMKDL) method (Thiagarajan, Ramamurthy, and Spanias ) performs DL by using multiple levels of -D subspace clustering in kernel space, and optimizes weights of the ensemble kernel based on graph-embedding principles.",AAAI,2017,https://cdn.aaai.org/ojs/10840/10840-13-14368-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2017-A000185,Li Cheng,China,"State Key Laboratory of Software Engineering, School of Computer, Wuhan University, China College of Automation, Nanjing University of Posts and Telecommunications, China National Engineering Research Center for Multimedia Software, Computer School of Wuhan University School of Computer and Information Engineering, Henan University, China. ∗ Corresponding author. have been presented. (Shi et al. ) presents a multimodal sparse representation based classiﬁcation method for classifying lung needle biopsy images, which aims to select the topmost discriminative samples for each individual modality as well as to guarantee the large diversity among different modalities. By designing uncorrelated constraint, uncorrelated multi-view discrimination DL (UMD2 L) method (Jing et al. ) jointly learns multiple uncorrelated discriminative dictionaries from multiple views. (Wu et al. ) presents a multi-view low-rank dictionary learning (MLDL) approach to cope with the situation where exist large noises. This family of methods learn the dictionary by regarding the feature space of samples to be linear for each representation; however, in many practical applications, samples usually lie on a non-linear feature space. Kernel technology is an effective way to deal with nonlinear data (Zhang et al. ). Multiple kernel learning (MKL) has been widely applied to problems involving data with multiple feature representations (Bucak, Jin, and Jain ; Liu et al. ). Recently, a few multiple kernel sparse representation or DL methods have been presented. With the predeﬁned dictionary, MKL for sparse representation based classiﬁcation (MKL-SRC) method (Shrivastava, Patel, and Chellappa ) uses a two-step training strategy to learn kernel weights and sparse codes. Multiple instance DL (MIDL) method (Shrivastava, Pillai, and Patel ) formulates multiple instance learning problem as a kernel learning problem, and separately learns kernel dictionaries for positive and negative bags. Discriminative multiple kernel DL (DMKDL) method (Thiagarajan, Ramamurthy, and Spanias ) performs DL by using multiple levels of -D subspace clustering in kernel space, and optimizes weights of the ensemble kernel based on graph-embedding principles.",AAAI,2017,https://cdn.aaai.org/ojs/10840/10840-13-14368-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2017-A000186,Sen Li,China,"State Key Laboratory of Software Engineering, School of Computer, Wuhan University, China College of Automation, Nanjing University of Posts and Telecommunications, China National Engineering Research Center for Multimedia Software, Computer School of Wuhan University School of Computer and Information Engineering, Henan University, China. ∗ Corresponding author. have been presented. (Shi et al. ) presents a multimodal sparse representation based classiﬁcation method for classifying lung needle biopsy images, which aims to select the topmost discriminative samples for each individual modality as well as to guarantee the large diversity among different modalities. By designing uncorrelated constraint, uncorrelated multi-view discrimination DL (UMD2 L) method (Jing et al. ) jointly learns multiple uncorrelated discriminative dictionaries from multiple views. (Wu et al. ) presents a multi-view low-rank dictionary learning (MLDL) approach to cope with the situation where exist large noises. This family of methods learn the dictionary by regarding the feature space of samples to be linear for each representation; however, in many practical applications, samples usually lie on a non-linear feature space. Kernel technology is an effective way to deal with nonlinear data (Zhang et al. ). Multiple kernel learning (MKL) has been widely applied to problems involving data with multiple feature representations (Bucak, Jin, and Jain ; Liu et al. ). Recently, a few multiple kernel sparse representation or DL methods have been presented. With the predeﬁned dictionary, MKL for sparse representation based classiﬁcation (MKL-SRC) method (Shrivastava, Patel, and Chellappa ) uses a two-step training strategy to learn kernel weights and sparse codes. Multiple instance DL (MIDL) method (Shrivastava, Pillai, and Patel ) formulates multiple instance learning problem as a kernel learning problem, and separately learns kernel dictionaries for positive and negative bags. Discriminative multiple kernel DL (DMKDL) method (Thiagarajan, Ramamurthy, and Spanias ) performs DL by using multiple levels of -D subspace clustering in kernel space, and optimizes weights of the ensemble kernel based on graph-embedding principles.",AAAI,2017,https://cdn.aaai.org/ojs/10840/10840-13-14368-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2017-A000187,Ruimin Hu,China,"State Key Laboratory of Software Engineering, School of Computer, Wuhan University, China College of Automation, Nanjing University of Posts and Telecommunications, China National Engineering Research Center for Multimedia Software, Computer School of Wuhan University School of Computer and Information Engineering, Henan University, China. ∗ Corresponding author. have been presented. (Shi et al. ) presents a multimodal sparse representation based classiﬁcation method for classifying lung needle biopsy images, which aims to select the topmost discriminative samples for each individual modality as well as to guarantee the large diversity among different modalities. By designing uncorrelated constraint, uncorrelated multi-view discrimination DL (UMD2 L) method (Jing et al. ) jointly learns multiple uncorrelated discriminative dictionaries from multiple views. (Wu et al. ) presents a multi-view low-rank dictionary learning (MLDL) approach to cope with the situation where exist large noises. This family of methods learn the dictionary by regarding the feature space of samples to be linear for each representation; however, in many practical applications, samples usually lie on a non-linear feature space. Kernel technology is an effective way to deal with nonlinear data (Zhang et al. ). Multiple kernel learning (MKL) has been widely applied to problems involving data with multiple feature representations (Bucak, Jin, and Jain ; Liu et al. ). Recently, a few multiple kernel sparse representation or DL methods have been presented. With the predeﬁned dictionary, MKL for sparse representation based classiﬁcation (MKL-SRC) method (Shrivastava, Patel, and Chellappa ) uses a two-step training strategy to learn kernel weights and sparse codes. Multiple instance DL (MIDL) method (Shrivastava, Pillai, and Patel ) formulates multiple instance learning problem as a kernel learning problem, and separately learns kernel dictionaries for positive and negative bags. Discriminative multiple kernel DL (DMKDL) method (Thiagarajan, Ramamurthy, and Spanias ) performs DL by using multiple levels of -D subspace clustering in kernel space, and optimizes weights of the ensemble kernel based on graph-embedding principles.",AAAI,2017,https://cdn.aaai.org/ojs/10840/10840-13-14368-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2017-A000188,Martin Mladenov,Germany,"TU Dortmund University, Germany",AAAI,2017,https://cdn.aaai.org/ojs/10841/10841-13-14369-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2017-A000189,Leonard Kleinhans,Germany,"TU Dortmund University, Germany",AAAI,2017,https://cdn.aaai.org/ojs/10841/10841-13-14369-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2017-A000190,Kristian Kersting,Germany,"TU Dortmund University, Germany",AAAI,2017,https://cdn.aaai.org/ojs/10841/10841-13-14369-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2017-A000191,Shuang Ao,Canada,"Department of Computer Science, The University of Western Ontario",AAAI,2017,https://cdn.aaai.org/ojs/10848/10848-13-14376-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2017-A000192,Xiang Li,Canada,"Department of Computer Science, The University of Western Ontario",AAAI,2017,https://cdn.aaai.org/ojs/10848/10848-13-14376-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2017-A000193,Charles Ling,Canada,"Department of Computer Science, The University of Western Ontario",AAAI,2017,https://cdn.aaai.org/ojs/10848/10848-13-14376-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2017-A000194,Brian Hrolenok,United States,School of Interactive Computing Georgia Institute of Technology,AAAI,2017,https://cdn.aaai.org/ojs/10849/10849-13-14377-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2017-A000195,Byron Boots,United States,School of Interactive Computing Georgia Institute of Technology,AAAI,2017,https://cdn.aaai.org/ojs/10849/10849-13-14377-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2017-A000196,Tucker Balch,UNKNOWN,UNKNOWN,AAAI,2017,https://aaai.org/papers/10849-aaai-31-2017/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2017-A000197,Rmi Lemonnier,France,"Microsoft Research – Inria Joint Center, Palaiseau, France",AAAI,2017,https://cdn.aaai.org/ojs/10846/10846-13-14374-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2017-A000198,Kevin Scaman,France,"Microsoft Research – Inria Joint Center, Palaiseau, France",AAAI,2017,https://cdn.aaai.org/ojs/10846/10846-13-14374-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2017-A000199,Argyris Kalogeratos,France,"Microsoft Research – Inria Joint Center, Palaiseau, France",AAAI,2017,https://cdn.aaai.org/ojs/10846/10846-13-14374-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2017-A000200,Changsheng Li,China,East China Normal University IBM Research – China Stanford University Nanjing University of Info. Science & Tech Georgia Institute of Technology,AAAI,2017,https://cdn.aaai.org/ojs/10847/10847-13-14375-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2017-A000201,Junchi Yan,China,East China Normal University IBM Research – China Stanford University Nanjing University of Info. Science & Tech Georgia Institute of Technology,AAAI,2017,https://cdn.aaai.org/ojs/10847/10847-13-14375-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2017-A000202,Fan Wei,China,East China Normal University IBM Research – China Stanford University Nanjing University of Info. Science & Tech Georgia Institute of Technology,AAAI,2017,https://cdn.aaai.org/ojs/10847/10847-13-14375-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2017-A000203,Weishan Dong,China,East China Normal University IBM Research – China Stanford University Nanjing University of Info. Science & Tech Georgia Institute of Technology,AAAI,2017,https://cdn.aaai.org/ojs/10847/10847-13-14375-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2017-A000204,Qingshan Liu,China,East China Normal University IBM Research – China Stanford University Nanjing University of Info. Science & Tech Georgia Institute of Technology,AAAI,2017,https://cdn.aaai.org/ojs/10847/10847-13-14375-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2017-A000205,Hongyuan Zha,China,East China Normal University IBM Research – China Stanford University Nanjing University of Info. Science & Tech Georgia Institute of Technology,AAAI,2017,https://cdn.aaai.org/ojs/10847/10847-13-14375-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2017-A000206,Alejandro Molina,Germany,"TU Dortmund University, Germany",AAAI,2017,https://cdn.aaai.org/ojs/10844/10844-13-14372-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2017-A000207,Sriraam Natarajan,Germany,"TU Dortmund University, Germany",AAAI,2017,https://cdn.aaai.org/ojs/10844/10844-13-14372-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2017-A000208,Kristian Kersting,Germany,"TU Dortmund University, Germany",AAAI,2017,https://cdn.aaai.org/ojs/10844/10844-13-14372-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2017-A000209,Yi Xu,United States,"Department of Computer Science, The University of Iowa, Iowa City, IA , USA",AAAI,2017,https://cdn.aaai.org/ojs/10845/10845-13-14373-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2017-A000210,Haiqin Yang,Hong Kong,"Department of Computing, Hang Seng Management College, Hong Kong",AAAI,2017,https://cdn.aaai.org/ojs/10845/10845-13-14373-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
