author_id,author_name,institution,country,conference,year
NEURIPS-2023-A010824,Chan Woo Kim,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010825,Kyungjae Lee,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010826,Songhwai Oh,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010827,Cheng-Ju Ho,University of California at Merced Google,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010828,Chen-Hsuan Tai,University of California at Merced Google,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010829,Yen-Yu Lin,University of California at Merced Google,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010830,Ming-Hsuan Yang,University of California at Merced Google,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010831,Yi-Hsuan Tsai,University of California at Merced Google,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010832,Jiashuo WANG,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010833,Haozhao Wang,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010834,Shichao Sun,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010835,Wenjie Li,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010836,Joel Daniel Andersson,Basic Algorithms Research Copenhagen University of Copenhagen,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010837,Rasmus Pagh,Basic Algorithms Research Copenhagen University of Copenhagen,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010838,Haocheng Xi,"Dept. of Comp. Sci. and Tech., Institute for AI, BNRist Center, THBI Lab, Tsinghua-Bosch Joint ML Center, Tsinghua University Institute for Interdisciplinary Information Sciences, Tsinghua University",UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010839,ChangHao Li,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010840,Jianfei Chen,"Dept. of Comp. Sci. and Tech., Institute for AI, BNRist Center, THBI Lab, Tsinghua-Bosch Joint ML Center, Tsinghua University Institute for Interdisciplinary Information Sciences, Tsinghua University",UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010841,Jun Zhu,"Dept. of Comp. Sci. and Tech., Institute for AI, BNRist Center, THBI Lab, Tsinghua-Bosch Joint ML Center, Tsinghua University Institute for Interdisciplinary Information Sciences, Tsinghua University",UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010842,Kavosh Asadi,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010843,Shoham Sabach,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010844,Yao Liu,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010845,Omer Gottesman,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010846,Rasool Fakoor,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010847,Zekun Li,"University of California, Santa Barbara",UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010848,Shiyang Li,"University of California, Santa Barbara",UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010849,Xifeng Yan,"University of California, Santa Barbara",UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010850,Xiangning Chen,Google,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010851,Chen Liang,Google,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010852,Da Huang,Google,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010853,Esteban Real,Google,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010854,Kaiyuan Wang,Google,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010855,Hieu Pham,Google,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010856,Xuanyi Dong,Google,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010857,Thang Luong,Google,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010858,Cho-Jui Hsieh,Google,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010859,Yifeng Lu,Google,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010860,Quoc V Le,Google,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010861,Tianyu Pang,"Sea AI Lab, Singapore Department of Computer Science, Tsinghua University Qing Yuan Research Institute, Shanghai Jiao Tong University",Singapore,NeurIPS,2023
NEURIPS-2023-A010862,Cheng Lu,"Sea AI Lab, Singapore Department of Computer Science, Tsinghua University Qing Yuan Research Institute, Shanghai Jiao Tong University",Singapore,NeurIPS,2023
NEURIPS-2023-A010863,Chao Du,"Sea AI Lab, Singapore Department of Computer Science, Tsinghua University Qing Yuan Research Institute, Shanghai Jiao Tong University",Singapore,NeurIPS,2023
NEURIPS-2023-A010864,Min Lin,"Sea AI Lab, Singapore Department of Computer Science, Tsinghua University Qing Yuan Research Institute, Shanghai Jiao Tong University",Singapore,NeurIPS,2023
NEURIPS-2023-A010865,Shuicheng Yan,"Sea AI Lab, Singapore Department of Computer Science, Tsinghua University Qing Yuan Research Institute, Shanghai Jiao Tong University",Singapore,NeurIPS,2023
NEURIPS-2023-A010866,Zhijie Deng,"Sea AI Lab, Singapore Department of Computer Science, Tsinghua University Qing Yuan Research Institute, Shanghai Jiao Tong University",Singapore,NeurIPS,2023
NEURIPS-2023-A010867,Wenliang Dai,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010868,Junnan Li,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010869,DONGXU LI,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010870,Anthony Tiong,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010871,Junqi Zhao,"Nanyang Technological University, Singapore",Singapore,NeurIPS,2023
NEURIPS-2023-A010872,Weisheng Wang,"Nanyang Technological University, Singapore",Singapore,NeurIPS,2023
NEURIPS-2023-A010873,Boyang Li,"Nanyang Technological University, Singapore",Singapore,NeurIPS,2023
NEURIPS-2023-A010874,Pascale N Fung,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010875,Steven C. Hoi,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010876,Thomas Steinke,Google DeepMind,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010877,Milad Nasr,Google DeepMind,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010878,Matthew Jagielski,Google DeepMind,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010879,Clement Benard,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010880,Brian Staber,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010881,Sébastien Da Veiga,"ENSAI, CREST, F- Rennes, France",France,NeurIPS,2023
NEURIPS-2023-A010882,wenqiang wang,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010883,Chongyang Du,Shenzhen Campus of Sun Yat-sen University,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010884,Tao Wang,Nanjing University,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010885,Kaihao Zhang,Australian National University,Australia,NeurIPS,2023
NEURIPS-2023-A010886,Wenhan Luo,Shenzhen Campus of Sun Yat-sen University,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010887,Lin Ma,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010888,Wei Liu,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010889,Xiaochun Cao,Shenzhen Campus of Sun Yat-sen University,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010890,Fuyuan Lyu,McGill University,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010891,Xing Tang,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010892,Dugang Liu,Guangdong Laboratory of Artificial Intelligence and Digital Economy (SZ),UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010893,Chen Ma,City University of Hong Kong,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010894,Weihong Luo,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010895,Liang Chen,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010896,xiuqiang He,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010897,Xue (Steve) Liu,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010898,Yicheng Li,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010899,haobo Zhang,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010900,Qian Lin,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010901,Yiding Chen,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010902,Xiaojin Zhu,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010903,Kirthevasan Kandasamy,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010904,Kaipeng Zheng,"Qing Yuan Research Institute, SEIEE, Shanghai Jiao Tong University Microsoft Research Asia",UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010905,Huishuai Zhang,"Qing Yuan Research Institute, SEIEE, Shanghai Jiao Tong University Microsoft Research Asia",UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010906,Weiran Huang,"Qing Yuan Research Institute, SEIEE, Shanghai Jiao Tong University Microsoft Research Asia",UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010907,Junpei Komiyama,New York University,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010908,Masaaki Imaizumi,New York University,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010909,Antoine Yang,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010910,Arsha Nagrani,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010911,Ivan Laptev,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010912,Josef Sivic,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010913,Cordelia Schmid,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010914,Sangwoong Yoon,Korea Institute for Advanced Study,South Korea,NeurIPS,2023
NEURIPS-2023-A010915,Young-Uk Jin,Korea Institute for Advanced Study,South Korea,NeurIPS,2023
NEURIPS-2023-A010916,Yung-Kyun Noh,Korea Institute for Advanced Study,South Korea,NeurIPS,2023
NEURIPS-2023-A010917,Frank Park,Korea Institute for Advanced Study,South Korea,NeurIPS,2023
NEURIPS-2023-A010918,Sihui Dai,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010919,Wenxin Ding,University of Chicago,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010920,Arjun Nitin Bhagoji,University of Chicago,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010921,Daniel Cullina,Pennsylvania State University,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010922,Heather Zheng,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010923,Ben Zhao,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010924,Prateek Mittal,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010925,Hezhe Qiao,"School of Computing and Information Systems, Singapore Management University",Singapore,NeurIPS,2023
NEURIPS-2023-A010926,Guansong Pang,"School of Computing and Information Systems, Singapore Management University",Singapore,NeurIPS,2023
NEURIPS-2023-A010927,Ziqiao Wang,University of Ottawa,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010928,Yongyi Mao,University of Ottawa,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010929,Li Yang,"State Key Laboratory of Multimodal Artificial Intelligence Systems (MAIS), CASIA",UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010930,chunfeng yuan,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010931,Ziqi Zhang,"State Key Laboratory of Multimodal Artificial Intelligence Systems (MAIS), CASIA",UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010932,Zhongang Qi,"ARC Lab, Tencent PCG",UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010933,Yan Xu,The Chinese University of Hong Kong,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010934,Wei Liu,"State Key Laboratory of Multimodal Artificial Intelligence Systems (MAIS), CASIA",UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010935,Ying Shan,"ARC Lab, Tencent PCG",UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010936,Bing Li,"State Key Laboratory of Multimodal Artificial Intelligence Systems (MAIS), CASIA",UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010937,Weiping Yang,"Education Management Information Center, Ministry of Education",UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010938,Peng Li,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010939,Yan Wang,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010940,Weiming Hu,"State Key Laboratory of Multimodal Artificial Intelligence Systems (MAIS), CASIA | School of Artificial Intelligence, University of Chinese Academy of Sciences | School of Information Science and Technology, ShanghaiTech University",China,NeurIPS,2023
NEURIPS-2023-A010941,Yining Ma,National University of Singapore,Singapore,NeurIPS,2023
NEURIPS-2023-A010942,Zhiguang Cao,National University of Singapore,Singapore,NeurIPS,2023
NEURIPS-2023-A010943,Yeow Meng Chee,National University of Singapore,Singapore,NeurIPS,2023
NEURIPS-2023-A010944,Hanlin Zhu,"EECS and Statistics, UC Berkeley",United States,NeurIPS,2023
NEURIPS-2023-A010945,Paria Rashidinejad,"EECS and Statistics, UC Berkeley",United States,NeurIPS,2023
NEURIPS-2023-A010946,Jiantao Jiao,"EECS and Statistics, UC Berkeley",United States,NeurIPS,2023
NEURIPS-2023-A010947,Longlin Yu,"School of Mathematical Sciences, Peking University",UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010948,Tianyu Xie,"School of Mathematical Sciences, Peking University",UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010949,Yu Zhu,"Institute of Automation, Chinese Academy of Sciences | Beijing Academy of Artificial Intelligence",China,NeurIPS,2023
NEURIPS-2023-A010950,Tong Yang,Megvii Technology Inc.,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010951,Xiangyu Zhang,Megvii Technology Inc.,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010952,Cheng Zhang,"School of Mathematical Sciences, Peking University | Center for Statistical Science, Peking University",UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010953,Nicholas Roberts,University of Wisconsin-Madison,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010954,Xintong Li,University of Wisconsin-Madison,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010955,Dyah Adila,University of Wisconsin-Madison,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010956,Sonia Cromp,University of Wisconsin-Madison,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010957,Tzu-Heng Huang,University of Wisconsin-Madison,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010958,Jitian Zhao,University of Wisconsin-Madison,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010959,Frederic Sala,University of Wisconsin-Madison,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010960,Keqiang Sun,"Multimedia Laboratory, The Chinese University of Hong Kong",UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010961,Junting Pan,"Multimedia Laboratory, The Chinese University of Hong Kong | Shanghai Artificial Intelligence Laboratory",UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010962,Yuying Ge,The University of Hong Kong,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010963,Hao Li,"Multimedia Laboratory, The Chinese University of Hong Kong",UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010964,Haodong Duan,"Multimedia Laboratory, The Chinese University of Hong Kong",UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010965,Xiaoshi Wu,"Multimedia Laboratory, The Chinese University of Hong Kong",UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010966,Renrui Zhang,"Multimedia Laboratory, The Chinese University of Hong Kong",UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010967,Aojun Zhou,"Multimedia Laboratory, The Chinese University of Hong Kong",UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010968,Zipeng Qin,"Multimedia Laboratory, The Chinese University of Hong Kong",UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010969,Yi Wang,Shanghai Artificial Intelligence Laboratory,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010970,Jifeng Dai,Shanghai Artificial Intelligence Laboratory,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010971,Yu Qiao,Shanghai Artificial Intelligence Laboratory,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010972,Limin Wang,Shanghai Artificial Intelligence Laboratory,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010973,Hongsheng Li,"Multimedia Laboratory, The Chinese University of Hong Kong | Shanghai Artificial Intelligence Laboratory | Centre for Perceptual and Interactive Intelligence",UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010974,Akifumi Imanishi,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010975,Zijian Xu,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010976,Masayuki Takagi,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010977,Sixue Wang,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010978,Emilio Castillo,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010979,Yi Zhang,CUHK MMLab Snap Research Centre for Perceptual and Interactive Intelligence Shanghai AI Laboratory,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010980,Xiaoyu Shi,CUHK MMLab Snap Research Centre for Perceptual and Interactive Intelligence Shanghai AI Laboratory,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010981,Dasong Li,CUHK MMLab Snap Research Centre for Perceptual and Interactive Intelligence Shanghai AI Laboratory,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010982,Xiaogang Wang,CUHK MMLab Snap Research Centre for Perceptual and Interactive Intelligence Shanghai AI Laboratory,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010983,Jian Wang,CUHK MMLab Snap Research Centre for Perceptual and Interactive Intelligence Shanghai AI Laboratory,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010984,Hongsheng Li,CUHK MMLab Snap Research Centre for Perceptual and Interactive Intelligence Shanghai AI Laboratory,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010985,Haonan Yuan,"Beijing Advanced Innovation Center for Big Data and Brain Computing, Beihang University | School of Computer Science and Engineering, Beihang University",UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010986,Qingyun Sun,"Beijing Advanced Innovation Center for Big Data and Brain Computing, Beihang University | School of Computer Science and Engineering, Beihang University",UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010987,Xingcheng Fu,"Key Lab of Education Blockchain and Intelligent Technology, Guangxi Normal University",UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010988,Ziwei Zhang,"Department of Computer Science and Technology, Tsinghua University",UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010989,Cheng Ji,"Beijing Advanced Innovation Center for Big Data and Brain Computing, Beihang University | School of Computer Science and Engineering, Beihang University",UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010990,Hao Peng,"Beijing Advanced Innovation Center for Big Data and Brain Computing, Beihang University",UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010991,Jianxin Li,"Beijing Advanced Innovation Center for Big Data and Brain Computing, Beihang University | School of Computer Science and Engineering, Beihang University",UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010992,Aniket Das,Google Research,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010993,Dheeraj Nagaraj,Google Research,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010994,Yue Song,"Department of Information Engineering and Computer Science, University of Trento, Italy | Amsterdam Machine Learning Lab, University of Amsterdam, the Netherlands",Netherlands | Italy,NeurIPS,2023
NEURIPS-2023-A010995,Andy Keller,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010996,Nicu Sebe,"Department of Information Engineering and Computer Science, University of Trento, Italy",Italy,NeurIPS,2023
NEURIPS-2023-A010997,Max Welling,"Amsterdam Machine Learning Lab, University of Amsterdam, the Netherlands | UvA-Bosch Delta Lab, University of Amsterdam, the Netherlands",Netherlands,NeurIPS,2023
NEURIPS-2023-A010998,Yan Scholten,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A010999,Jan Schuchardt,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011000,Aleksandar Bojchevski,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011001,Stephan Günnemann,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011002,Subhro Roy,Microsoft Semantic Machines Scaled Cognition,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011003,Samuel Thomson,Microsoft Semantic Machines Scaled Cognition,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011004,Tongfei Chen,Microsoft Semantic Machines Scaled Cognition,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011005,Richard Shin,Microsoft Semantic Machines Scaled Cognition,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011006,Adam Pauls,Microsoft Semantic Machines Scaled Cognition,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011007,Jason Eisner,Microsoft Semantic Machines Scaled Cognition,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011008,Benjamin Van Durme,Microsoft Semantic Machines Scaled Cognition,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011009,Thomas Pethick,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011010,Wanyun Xie,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011011,Volkan Cevher,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011012,Wenliang Zhao,Tsinghua University,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011013,Lujia Bai,Tsinghua University,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011014,Yongming Rao,Tsinghua University,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011015,Jie Zhou,Tsinghua University,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011016,Jiwen Lu,Tsinghua University,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011017,Jianhao Zhang,OneFlow Research,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011018,Shihan Ma,OneFlow Research,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011019,Peihong Liu,OneFlow Research,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011020,Jinhui Yuan,OneFlow Research,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011021,Rattana Pukdee,Carnegie Mellon University,United States,NeurIPS,2023
NEURIPS-2023-A011022,Dylan Sam,Carnegie Mellon University,United States,NeurIPS,2023
NEURIPS-2023-A011023,J. Zico Kolter,Carnegie Mellon University,United States,NeurIPS,2023
NEURIPS-2023-A011024,Maria-Florina F Balcan,Carnegie Mellon University,United States,NeurIPS,2023
NEURIPS-2023-A011025,Pradeep K. Ravikumar,Carnegie Mellon University,United States,NeurIPS,2023
NEURIPS-2023-A011026,Ioannis Anagnostides,Carnegie Mellon University,United States,NeurIPS,2023
NEURIPS-2023-A011027,Tuomas Sandholm,Carnegie Mellon University,United States,NeurIPS,2023
NEURIPS-2023-A011028,Litu Rout,The University of Texas at Austin∗,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011029,Negin Raoof,The University of Texas at Austin∗,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011030,Giannis Daras,The University of Texas at Austin∗,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011031,Constantine Caramanis,The University of Texas at Austin∗,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011032,Alex Dimakis,The University of Texas at Austin∗,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011033,Sanjay Shakkottai,The University of Texas at Austin∗,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011034,Arnav Kumar Jain,Mila–Quebec AI Institute Université de Montréal,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011035,Lucas Lehnert,Mila–Quebec AI Institute Université de Montréal,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011036,Irina Rish,Mila–Quebec AI Institute Université de Montréal,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011037,Glen Berseth,Mila–Quebec AI Institute Université de Montréal,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011038,Yang Li,Dept. of Computer Science and Engineering & MoE Key Lab of AI Shanghai Jiao Tong University,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011039,Jinpei Guo,Dept. of Computer Science and Engineering & MoE Key Lab of AI Shanghai Jiao Tong University,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011040,Runzhong Wang,Dept. of Computer Science and Engineering & MoE Key Lab of AI Shanghai Jiao Tong University,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011041,Junchi Yan,Dept. of Computer Science and Engineering & MoE Key Lab of AI Shanghai Jiao Tong University,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011042,Ben Ruben,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011043,Cengiz Pehlevan,Biophysics Graduate Program | John A. Paulson School of Engineering and Applied Sciences | Kempner,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011044,Joseph Suarez,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011045,David Bloomin,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011046,Kyoung Whan Choe,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011047,Hao Xiang Li,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011048,Ryan Sullivan,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011049,Nishaanth Kanna,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011050,Daniel Scott,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011051,Rose Shuman,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011052,Herbie Bradley,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011053,Louis Castricato,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011054,Phillip Isola,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011055,Chenghui Yu,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011056,Yuhao Jiang,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011057,Qimai Li,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011058,Jiaxin Chen,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011059,Xiaolong Zhu,UNKNOWN,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011060,Lin Li,Zhejiang University | The Hong Kong University of Science and Technology,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011061,Jun Xiao,Zhejiang University,UNKNOWN,NeurIPS,2023
NEURIPS-2023-A011062,Guikun Chen,Zhejiang University,UNKNOWN,NeurIPS,2023
