author_id,author_name,country,institution,conference,year,source_url,source_note
ICML-2018-A001083,Marco Baroni,United States,Facebook Artificial Intelligence Research.,ICML,2018,http://proceedings.mlr.press/v80/lake18a/lake18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001084,Andrew Lan,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/lan18a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A001085,Mung Chiang,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/lan18a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A001086,Christoph Studer,United States,"School of Electrical and Computer Engineering, Cornell University.",ICML,2018,http://proceedings.mlr.press/v80/lan18a/lan18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001087,Jan-Hendrik Lange,Germany,"Max Planck Institute for Informatics, Saarbrücken, Germany",ICML,2018,http://proceedings.mlr.press/v80/lange18a/lange18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001088,Andreas Karrenbauer,Germany,"Max Planck Institute for Informatics, Saarbrücken, Germany",ICML,2018,http://proceedings.mlr.press/v80/lange18a/lange18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001089,Bjoern Andres,Germany,"Max Planck Institute for Informatics, Saarbrücken, Germany",ICML,2018,http://proceedings.mlr.press/v80/lange18a/lange18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001090,Thomas Laurent,United States,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/laurent18a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2018-A001091,James Brecht,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/laurent18a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A001092,Thomas Laurent,United States,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/laurent18b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2018-A001093,James Brecht,United States,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/laurent18b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2018-A001094,Hoang Le,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/le18a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A001095,Nan Jiang,United States,"California Institute of Technology, Pasadena, CA Microsoft",ICML,2018,http://proceedings.mlr.press/v80/le18a/le18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001096,Alekh Agarwal,United States,"California Institute of Technology, Pasadena, CA Microsoft",ICML,2018,http://proceedings.mlr.press/v80/le18a/le18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001097,Miroslav Dudik,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/le18a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A001098,Yisong Yue,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/le18a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A001099,Hal Daumé III,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/le18a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A001100,Yoonho Lee,South Korea,"Department of Computer Science and Engineering, Pohang",ICML,2018,http://proceedings.mlr.press/v80/lee18a/lee18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001101,Seungjin Choi,South Korea,"Department of Computer Science and Engineering, Pohang",ICML,2018,http://proceedings.mlr.press/v80/lee18a/lee18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001102,Kyowoon Lee,South Korea,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/lee18b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2018-A001103,Sol-A Kim,South Korea,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/lee18b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2018-A001104,Jaesik Choi,South Korea,Department of Computer Science and,ICML,2018,http://proceedings.mlr.press/v80/lee18b/lee18b.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICML-2018-A001105,Seong-Whan Lee,South Korea,Department of Brain and Cognitive,ICML,2018,http://proceedings.mlr.press/v80/lee18b/lee18b.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICML-2018-A001106,Lisa Lee,United States,"Equal contribution Carnegie Mellon University, Machine Learning Department.",ICML,2018,http://proceedings.mlr.press/v80/lee18c/lee18c.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001107,Emilio Parisotto,United States,"Equal contribution Carnegie Mellon University, Machine Learning Department.",ICML,2018,http://proceedings.mlr.press/v80/lee18c/lee18c.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001108,Devendra Singh Chaplot,United States,"Equal contribution Carnegie Mellon University, Machine Learning Department.",ICML,2018,http://proceedings.mlr.press/v80/lee18c/lee18c.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001109,Eric Xing,United States,"Equal contribution Carnegie Mellon University, Machine Learning Department.",ICML,2018,http://proceedings.mlr.press/v80/lee18c/lee18c.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001110,Ruslan Salakhutdinov,United States,"Equal contribution Carnegie Mellon University, Machine Learning Department.",ICML,2018,http://proceedings.mlr.press/v80/lee18c/lee18c.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001111,Hae Beom Lee,South Korea,"UNIST, Ulsan, South Korea",ICML,2018,http://proceedings.mlr.press/v80/lee18d/lee18d.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001112,Eunho Yang,South Korea,"KAIST, Daejeon, South Korea.",ICML,2018,http://proceedings.mlr.press/v80/lee18d/lee18d.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001113,Sung Ju Hwang,South Korea,"KAIST, Daejeon, South Korea.",ICML,2018,http://proceedings.mlr.press/v80/lee18d/lee18d.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001114,Jaakko Lehtinen,United States | Finland,NVIDIA Aalto University MIT CSAIL.,ICML,2018,http://proceedings.mlr.press/v80/lehtinen18a/lehtinen18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001115,Jacob Munkberg,United States | Finland,NVIDIA Aalto University MIT CSAIL.,ICML,2018,http://proceedings.mlr.press/v80/lehtinen18a/lehtinen18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001116,Jon Hasselgren,United States | Finland,NVIDIA Aalto University MIT CSAIL.,ICML,2018,http://proceedings.mlr.press/v80/lehtinen18a/lehtinen18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001117,Samuli Laine,United States | Finland,NVIDIA Aalto University MIT CSAIL.,ICML,2018,http://proceedings.mlr.press/v80/lehtinen18a/lehtinen18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001118,Tero Karras,United States | Finland,NVIDIA Aalto University MIT CSAIL.,ICML,2018,http://proceedings.mlr.press/v80/lehtinen18a/lehtinen18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001119,Miika Aittala,United States | Finland,NVIDIA Aalto University MIT CSAIL.,ICML,2018,http://proceedings.mlr.press/v80/lehtinen18a/lehtinen18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001120,Timo Aila,United States | Finland,NVIDIA Aalto University MIT CSAIL.,ICML,2018,http://proceedings.mlr.press/v80/lehtinen18a/lehtinen18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001121,Keith Levin,United States,"Department of Statistics, University of Michigan, USA.",ICML,2018,http://proceedings.mlr.press/v80/levin18a/levin18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001122,Fred Roosta,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/levin18a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A001123,Michael Mahoney,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/levin18a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A001124,Carey Priebe,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/levin18a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A001125,Qianxiao Li,Singapore,"Institute of High Performance Computing, Singapore.",ICML,2018,http://proceedings.mlr.press/v80/li18b/li18b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001126,Shuji Hao,Singapore,"Institute of High Performance Computing, Singapore.",ICML,2018,http://proceedings.mlr.press/v80/li18b/li18b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001127,Zhuohan Li,China,"Key Laboratory of Machine Perception, MOE",ICML,2018,http://proceedings.mlr.press/v80/li18c/li18c.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001128,Di He,China,"Key Laboratory of Machine Perception, MOE",ICML,2018,http://proceedings.mlr.press/v80/li18c/li18c.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001129,Fei Tian,United States,Microsoft Research,ICML,2018,http://proceedings.mlr.press/v80/li18c/li18c.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001130,Wei Chen,United States,Microsoft Research,ICML,2018,http://proceedings.mlr.press/v80/li18c/li18c.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001131,Tao Qin,United States,Microsoft Research,ICML,2018,http://proceedings.mlr.press/v80/li18c/li18c.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001132,Liwei Wang,China,"Key Laboratory of Machine Perception, MOE",ICML,2018,http://proceedings.mlr.press/v80/li18c/li18c.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001133,Tieyan Liu,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/li18c.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A001134,Jerry Li,United States,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/li18d.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2018-A001135,Aleksander Madry,United States,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/li18d.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2018-A001136,John Peebles,United States,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/li18d.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2018-A001137,Ludwig Schmidt,United States,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/li18d.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2018-A001138,Pan Li,United States,Department of Electrical and Computer Engineering,ICML,2018,http://proceedings.mlr.press/v80/li18e/li18e.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICML-2018-A001139,Olgica Milenkovic,United States,Department of Electrical and Computer Engineering,ICML,2018,http://proceedings.mlr.press/v80/li18e/li18e.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICML-2018-A001140,Yuanzhi Li,United States,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/li18f.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2018-A001141,Yoram Singer,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/li18f.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A001142,Xudong Li,United States,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/li18g.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2018-A001143,Mengdi Wang,United States,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/li18g.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2018-A001144,Anru Zhang,United States,"Department of Statistics, University of",ICML,2018,http://proceedings.mlr.press/v80/li18g/li18g.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICML-2018-A001145,Xiangru Lian,United States,"Department of Computer Science, University of Rochester",ICML,2018,http://proceedings.mlr.press/v80/lian18a/lian18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001146,Wei Zhang,United States,IBM T. J. Watson Research Center,ICML,2018,http://proceedings.mlr.press/v80/lian18a/lian18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001147,Ce Zhang,Switzerland,"Department of Computer Science, ETH Zurich",ICML,2018,http://proceedings.mlr.press/v80/lian18a/lian18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001148,Ji Liu,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/lian18a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A001149,Eric Liang,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/liang18b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A001150,Richard Liaw,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/liang18b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A001151,Robert Nishihara,United States,"University of California, Berkeley.",ICML,2018,http://proceedings.mlr.press/v80/liang18b/liang18b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001152,Philipp Moritz,United States,"University of California, Berkeley.",ICML,2018,http://proceedings.mlr.press/v80/liang18b/liang18b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001153,Roy Fox,United States,"University of California, Berkeley.",ICML,2018,http://proceedings.mlr.press/v80/liang18b/liang18b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001154,Ken Goldberg,United States,"University of California, Berkeley.",ICML,2018,http://proceedings.mlr.press/v80/liang18b/liang18b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001155,Joseph Gonzalez,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/liang18b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A001156,Michael Jordan,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/liang18b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A001157,Ion Stoica,United States,"University of California, Berkeley.",ICML,2018,http://proceedings.mlr.press/v80/liang18b/liang18b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001158,Zhenyu Liao,France,"Laboratoire des Signaux et Systèmes (L2S), CentraleSupélec",ICML,2018,http://proceedings.mlr.press/v80/liao18a/liao18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001159,Romain Couillet,France,"Laboratoire des Signaux et Systèmes (L2S), CentraleSupélec",ICML,2018,http://proceedings.mlr.press/v80/liao18a/liao18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001160,Zhenyu Liao,France,"Laboratoire des Signaux et Systèmes (L2S), CentraleSupélec",ICML,2018,http://proceedings.mlr.press/v80/liao18b/liao18b.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001161,Romain Couillet,France,"Laboratoire des Signaux et Systèmes (L2S), CentraleSupélec",ICML,2018,http://proceedings.mlr.press/v80/liao18b/liao18b.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001162,Renjie Liao,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/liao18c.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A001163,Yuwen Xiong,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/liao18c.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A001164,Ethan Fetaya,UNKNOWN,Department of Computer Science,ICML,2018,http://proceedings.mlr.press/v80/liao18c/liao18c.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001165,Lisa Zhang,UNKNOWN,Department of Computer Science,ICML,2018,http://proceedings.mlr.press/v80/liao18c/liao18c.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001166,KiJung Yoon,United States,"Department of Electrical and Computer Engineering, Rice University",ICML,2018,http://proceedings.mlr.press/v80/liao18c/liao18c.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001167,Xaq Pitkow,United States,"Department of Electrical and Computer Engineering, Rice University",ICML,2018,http://proceedings.mlr.press/v80/liao18c/liao18c.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001168,Raquel Urtasun,UNKNOWN,Department of Computer Science,ICML,2018,http://proceedings.mlr.press/v80/liao18c/liao18c.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001169,Richard Zemel,UNKNOWN,Department of Computer Science,ICML,2018,http://proceedings.mlr.press/v80/liao18c/liao18c.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001170,Junhong Lin,Switzerland,"Laboratory for Information and Inference Systems, École",ICML,2018,http://proceedings.mlr.press/v80/lin18a/lin18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICML-2018-A001171,Volkan Cevher,Switzerland,"Laboratory for Information and Inference Systems, École",ICML,2018,http://proceedings.mlr.press/v80/lin18a/lin18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICML-2018-A001172,Junhong Lin,Switzerland,"Laboratory for Information and Inference Systems, École",ICML,2018,http://proceedings.mlr.press/v80/lin18b/lin18b.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICML-2018-A001173,Volkan Cevher,Switzerland,"Laboratory for Information and Inference Systems, École",ICML,2018,http://proceedings.mlr.press/v80/lin18b/lin18b.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICML-2018-A001174,Qihang Lin,United States,"Management Sciences Department, University of Iowa, Iowa",ICML,2018,http://proceedings.mlr.press/v80/lin18c/lin18c.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001175,Runchao Ma,United States,"Management Sciences Department, University of Iowa, Iowa",ICML,2018,http://proceedings.mlr.press/v80/lin18c/lin18c.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001176,Tianbao Yang,United States,"Computer Science Department, University of Iowa",ICML,2018,http://proceedings.mlr.press/v80/lin18c/lin18c.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001177,Zachary Lipton,United States,"Equal contribution Carnegie Mellon University, Pittsburgh",ICML,2018,http://proceedings.mlr.press/v80/lipton18a/lipton18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001178,Yu-Xiang Wang,United States,"Equal contribution Carnegie Mellon University, Pittsburgh",ICML,2018,http://proceedings.mlr.press/v80/lipton18a/lipton18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001179,Alexander Smola,United States,"Equal contribution Carnegie Mellon University, Pittsburgh",ICML,2018,http://proceedings.mlr.press/v80/lipton18a/lipton18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001180,Haitao Liu,Singapore,"Corporate Lab, Nanyang Technological University, Singapore",ICML,2018,http://proceedings.mlr.press/v80/liu18a/liu18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001181,Jianfei Cai,UNKNOWN,School of Computer Science,ICML,2018,http://proceedings.mlr.press/v80/liu18a/liu18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001182,Yi Wang,Singapore,"Applied Technology Group, Rolls-Royce Singapore",ICML,2018,http://proceedings.mlr.press/v80/liu18a/liu18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001183,Yew Soon Ong,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/liu18a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A001184,Weiyang Liu,United States,Equal contribution Georgia Tech University of Minnesota,ICML,2018,http://proceedings.mlr.press/v80/liu18b/liu18b.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001185,Bo Dai,United States,Equal contribution Georgia Tech University of Minnesota,ICML,2018,http://proceedings.mlr.press/v80/liu18b/liu18b.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001186,Xingguo Li,United States,Equal contribution Georgia Tech University of Minnesota,ICML,2018,http://proceedings.mlr.press/v80/liu18b/liu18b.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001187,Zhen Liu,United States,Equal contribution Georgia Tech University of Minnesota,ICML,2018,http://proceedings.mlr.press/v80/liu18b/liu18b.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001188,James Rehg,United States,Equal contribution Georgia Tech University of Minnesota,ICML,2018,http://proceedings.mlr.press/v80/liu18b/liu18b.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001189,Le Song,United States,Equal contribution Georgia Tech University of Minnesota,ICML,2018,http://proceedings.mlr.press/v80/liu18b/liu18b.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001190,Lydia T. Liu,United States,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/liu18c.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2018-A001191,Sarah Dean,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/liu18c.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A001192,Esther Rolf,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/liu18c.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A001193,Max Simchowitz,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/liu18c.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A001194,Moritz Hardt,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/liu18c.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A001195,Huidong Liu,United States,"Department of Computer Science, Stony Brook University, New York, USA.",ICML,2018,http://proceedings.mlr.press/v80/liu18d/liu18d.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001196,Xianfeng GU,United States,"Department of Computer Science, Stony Brook University, New York, USA.",ICML,2018,http://proceedings.mlr.press/v80/liu18d/liu18d.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001197,Dimitris Samaras,United States,"Department of Computer Science, Stony Brook University, New York, USA.",ICML,2018,http://proceedings.mlr.press/v80/liu18d/liu18d.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001198,Si Liu,United States,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/liu18e.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2018-A001199,Risheek Garrepalli,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/liu18e.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A001200,Thomas Dietterich,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/liu18e.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A001201,Alan Fern,United States,"School of EECS, Oregon State University, Oregon, USA",ICML,2018,http://proceedings.mlr.press/v80/liu18e/liu18e.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001202,Dan Hendrycks,United States,"University of California, Berkeley, California",ICML,2018,http://proceedings.mlr.press/v80/liu18e/liu18e.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001203,Xuanqing Liu,United States,"Department of Computer Science, University of California, Davis, California, USA",ICML,2018,http://proceedings.mlr.press/v80/liu18f/liu18f.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001204,Cho-Jui Hsieh,United States,"Department of Computer Science, University of California, Davis, California, USA",ICML,2018,http://proceedings.mlr.press/v80/liu18f/liu18f.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001205,Mingrui Liu,United States,"Department of Computer Science, The University of Iowa",ICML,2018,http://proceedings.mlr.press/v80/liu18g/liu18g.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001206,Xiaoxuan Zhang,United States,"Department of Computer Science, The University of Iowa",ICML,2018,http://proceedings.mlr.press/v80/liu18g/liu18g.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001207,Zaiyi Chen,China,University of Science and Technology of China,ICML,2018,http://proceedings.mlr.press/v80/liu18g/liu18g.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001208,Xiaoyu Wang,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/liu18g.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
