paper_id,author_id,author_position
AAAI-2015-P0319,AAAI-2015-A001075,3
AAAI-2015-P0319,AAAI-2015-A001076,4
AAAI-2015-P0320,AAAI-2015-A001077,1
AAAI-2015-P0320,AAAI-2015-A001078,2
AAAI-2015-P0320,AAAI-2015-A001079,3
AAAI-2015-P0320,AAAI-2015-A001080,4
AAAI-2015-P0321,AAAI-2015-A001081,1
AAAI-2015-P0321,AAAI-2015-A001082,2
AAAI-2015-P0322,AAAI-2015-A001083,1
AAAI-2015-P0322,AAAI-2015-A001084,2
AAAI-2015-P0322,AAAI-2015-A001085,3
AAAI-2015-P0322,AAAI-2015-A001086,4
AAAI-2015-P0323,AAAI-2015-A001087,1
AAAI-2015-P0323,AAAI-2015-A001088,2
AAAI-2015-P0324,AAAI-2015-A001089,1
AAAI-2015-P0324,AAAI-2015-A001090,2
AAAI-2015-P0325,AAAI-2015-A001091,1
AAAI-2015-P0325,AAAI-2015-A001092,2
AAAI-2015-P0325,AAAI-2015-A001093,3
AAAI-2015-P0325,AAAI-2015-A001094,4
AAAI-2015-P0326,AAAI-2015-A001095,1
AAAI-2015-P0326,AAAI-2015-A001096,2
AAAI-2015-P0326,AAAI-2015-A001097,3
AAAI-2015-P0327,AAAI-2015-A001098,1
AAAI-2015-P0327,AAAI-2015-A001099,2
AAAI-2015-P0328,AAAI-2015-A001100,1
AAAI-2015-P0328,AAAI-2015-A001101,2
AAAI-2015-P0328,AAAI-2015-A001102,3
AAAI-2015-P0328,AAAI-2015-A001103,4
AAAI-2015-P0329,AAAI-2015-A001104,1
AAAI-2015-P0329,AAAI-2015-A001105,2
AAAI-2015-P0329,AAAI-2015-A001106,3
AAAI-2015-P0329,AAAI-2015-A001107,4
AAAI-2015-P0330,AAAI-2015-A001108,1
AAAI-2015-P0330,AAAI-2015-A001109,2
AAAI-2015-P0330,AAAI-2015-A001110,3
AAAI-2015-P0330,AAAI-2015-A001111,4
AAAI-2015-P0330,AAAI-2015-A001112,5
AAAI-2015-P0331,AAAI-2015-A001113,1
AAAI-2015-P0331,AAAI-2015-A001114,2
AAAI-2015-P0331,AAAI-2015-A001115,3
AAAI-2015-P0331,AAAI-2015-A001116,4
AAAI-2015-P0332,AAAI-2015-A001117,1
AAAI-2015-P0332,AAAI-2015-A001118,2
AAAI-2015-P0332,AAAI-2015-A001119,3
AAAI-2015-P0332,AAAI-2015-A001120,4
AAAI-2015-P0332,AAAI-2015-A001121,5
AAAI-2015-P0332,AAAI-2015-A001122,6
AAAI-2015-P0333,AAAI-2015-A001123,1
AAAI-2015-P0333,AAAI-2015-A001124,2
AAAI-2015-P0334,AAAI-2015-A001125,1
AAAI-2015-P0334,AAAI-2015-A001126,2
AAAI-2015-P0334,AAAI-2015-A001127,3
AAAI-2015-P0334,AAAI-2015-A001128,4
AAAI-2015-P0334,AAAI-2015-A001129,5
AAAI-2015-P0334,AAAI-2015-A001130,6
AAAI-2015-P0334,AAAI-2015-A001131,7
AAAI-2015-P0334,AAAI-2015-A001132,8
AAAI-2015-P0335,AAAI-2015-A001133,1
AAAI-2015-P0335,AAAI-2015-A001134,2
AAAI-2015-P0335,AAAI-2015-A001135,3
AAAI-2015-P0336,AAAI-2015-A001136,1
AAAI-2015-P0336,AAAI-2015-A001137,2
AAAI-2015-P0336,AAAI-2015-A001138,3
AAAI-2015-P0336,AAAI-2015-A001139,4
AAAI-2015-P0337,AAAI-2015-A001140,1
AAAI-2015-P0337,AAAI-2015-A001141,2
AAAI-2015-P0337,AAAI-2015-A001142,3
AAAI-2015-P0337,AAAI-2015-A001143,4
AAAI-2015-P0337,AAAI-2015-A001144,5
AAAI-2015-P0338,AAAI-2015-A001145,1
AAAI-2015-P0338,AAAI-2015-A001146,2
AAAI-2015-P0338,AAAI-2015-A001147,3
AAAI-2015-P0339,AAAI-2015-A001148,1
AAAI-2015-P0339,AAAI-2015-A001149,2
AAAI-2015-P0339,AAAI-2015-A001150,3
AAAI-2015-P0340,AAAI-2015-A001151,1
AAAI-2015-P0340,AAAI-2015-A001152,2
AAAI-2015-P0341,AAAI-2015-A001153,1
AAAI-2015-P0341,AAAI-2015-A001154,2
AAAI-2015-P0341,AAAI-2015-A001155,3
AAAI-2015-P0341,AAAI-2015-A001156,4
AAAI-2015-P0342,AAAI-2015-A001157,1
AAAI-2015-P0342,AAAI-2015-A001158,2
AAAI-2015-P0342,AAAI-2015-A001159,3
AAAI-2015-P0342,AAAI-2015-A001160,4
AAAI-2015-P0343,AAAI-2015-A001161,1
AAAI-2015-P0343,AAAI-2015-A001162,2
AAAI-2015-P0343,AAAI-2015-A001163,3
AAAI-2015-P0343,AAAI-2015-A001164,4
AAAI-2015-P0343,AAAI-2015-A001165,5
AAAI-2015-P0343,AAAI-2015-A001166,6
AAAI-2015-P0343,AAAI-2015-A001167,7
AAAI-2015-P0343,AAAI-2015-A001168,8
AAAI-2015-P0344,AAAI-2015-A001169,1
AAAI-2015-P0345,AAAI-2015-A001170,1
AAAI-2015-P0345,AAAI-2015-A001171,2
AAAI-2015-P0345,AAAI-2015-A001172,3
AAAI-2015-P0345,AAAI-2015-A001173,4
AAAI-2015-P0345,AAAI-2015-A001174,5
AAAI-2015-P0346,AAAI-2015-A001175,1
AAAI-2015-P0346,AAAI-2015-A001176,2
AAAI-2015-P0346,AAAI-2015-A001177,3
AAAI-2015-P0347,AAAI-2015-A001178,1
AAAI-2015-P0347,AAAI-2015-A001179,2
AAAI-2015-P0347,AAAI-2015-A001180,3
AAAI-2015-P0347,AAAI-2015-A001181,4
AAAI-2015-P0347,AAAI-2015-A001182,5
AAAI-2015-P0348,AAAI-2015-A001183,1
AAAI-2015-P0348,AAAI-2015-A001184,2
AAAI-2015-P0349,AAAI-2015-A001185,1
AAAI-2015-P0349,AAAI-2015-A001186,2
AAAI-2015-P0349,AAAI-2015-A001187,3
AAAI-2015-P0349,AAAI-2015-A001188,4
AAAI-2015-P0350,AAAI-2015-A001189,1
AAAI-2015-P0350,AAAI-2015-A001190,2
AAAI-2015-P0350,AAAI-2015-A001191,3
AAAI-2015-P0350,AAAI-2015-A001192,4
AAAI-2015-P0351,AAAI-2015-A001193,1
AAAI-2015-P0351,AAAI-2015-A001194,2
AAAI-2015-P0351,AAAI-2015-A001195,3
AAAI-2015-P0351,AAAI-2015-A001196,4
AAAI-2015-P0351,AAAI-2015-A001197,5
AAAI-2015-P0352,AAAI-2015-A001198,1
AAAI-2015-P0352,AAAI-2015-A001199,2
AAAI-2015-P0352,AAAI-2015-A001200,3
AAAI-2015-P0352,AAAI-2015-A001201,4
AAAI-2015-P0352,AAAI-2015-A001202,5
AAAI-2015-P0353,AAAI-2015-A001203,1
AAAI-2015-P0353,AAAI-2015-A001204,2
AAAI-2015-P0354,AAAI-2015-A001205,1
AAAI-2015-P0354,AAAI-2015-A001206,2
AAAI-2015-P0354,AAAI-2015-A001207,3
AAAI-2015-P0355,AAAI-2015-A001208,1
AAAI-2015-P0355,AAAI-2015-A001209,2
AAAI-2015-P0355,AAAI-2015-A001210,3
AAAI-2015-P0356,AAAI-2015-A001211,1
AAAI-2015-P0356,AAAI-2015-A001212,2
AAAI-2015-P0357,AAAI-2015-A001213,1
AAAI-2015-P0357,AAAI-2015-A001214,2
AAAI-2015-P0358,AAAI-2015-A001215,1
AAAI-2015-P0358,AAAI-2015-A001216,2
AAAI-2015-P0358,AAAI-2015-A001217,3
AAAI-2015-P0358,AAAI-2015-A001218,4
AAAI-2015-P0359,AAAI-2015-A001219,1
AAAI-2015-P0359,AAAI-2015-A001220,2
AAAI-2015-P0359,AAAI-2015-A001221,3
AAAI-2015-P0360,AAAI-2015-A001222,1
AAAI-2015-P0360,AAAI-2015-A001223,2
AAAI-2015-P0361,AAAI-2015-A001224,1
AAAI-2015-P0361,AAAI-2015-A001225,2
AAAI-2015-P0361,AAAI-2015-A001226,3
AAAI-2015-P0361,AAAI-2015-A001227,4
AAAI-2015-P0362,AAAI-2015-A001228,1
AAAI-2015-P0363,AAAI-2015-A001229,1
AAAI-2015-P0363,AAAI-2015-A001230,2
AAAI-2015-P0363,AAAI-2015-A001231,3
AAAI-2015-P0364,AAAI-2015-A001232,1
AAAI-2015-P0364,AAAI-2015-A001233,2
AAAI-2015-P0364,AAAI-2015-A001234,3
AAAI-2015-P0364,AAAI-2015-A001235,4
AAAI-2015-P0364,AAAI-2015-A001236,5
AAAI-2015-P0364,AAAI-2015-A001237,6
AAAI-2015-P0365,AAAI-2015-A001238,1
AAAI-2015-P0365,AAAI-2015-A001239,2
AAAI-2015-P0365,AAAI-2015-A001240,3
AAAI-2015-P0365,AAAI-2015-A001241,4
AAAI-2015-P0366,AAAI-2015-A001242,1
AAAI-2015-P0366,AAAI-2015-A001243,2
AAAI-2015-P0366,AAAI-2015-A001244,3
AAAI-2015-P0367,AAAI-2015-A001245,1
AAAI-2015-P0367,AAAI-2015-A001246,2
AAAI-2015-P0368,AAAI-2015-A001247,1
AAAI-2015-P0368,AAAI-2015-A001248,2
AAAI-2015-P0369,AAAI-2015-A001249,1
AAAI-2015-P0369,AAAI-2015-A001250,2
AAAI-2015-P0369,AAAI-2015-A001251,3
AAAI-2015-P0370,AAAI-2015-A001252,1
AAAI-2015-P0370,AAAI-2015-A001253,2
AAAI-2015-P0371,AAAI-2015-A001254,1
AAAI-2015-P0371,AAAI-2015-A001255,2
AAAI-2015-P0372,AAAI-2015-A001256,1
AAAI-2015-P0372,AAAI-2015-A001257,2
AAAI-2015-P0372,AAAI-2015-A001258,3
AAAI-2015-P0373,AAAI-2015-A001259,1
AAAI-2015-P0373,AAAI-2015-A001260,2
AAAI-2015-P0373,AAAI-2015-A001261,3
AAAI-2015-P0373,AAAI-2015-A001262,4
AAAI-2015-P0374,AAAI-2015-A001263,1
AAAI-2015-P0375,AAAI-2015-A001264,1
AAAI-2015-P0375,AAAI-2015-A001265,2
AAAI-2015-P0376,AAAI-2015-A001266,1
AAAI-2015-P0376,AAAI-2015-A001267,2
AAAI-2015-P0376,AAAI-2015-A001268,3
AAAI-2015-P0376,AAAI-2015-A001269,4
AAAI-2015-P0377,AAAI-2015-A001270,1
AAAI-2015-P0377,AAAI-2015-A001271,2
AAAI-2015-P0377,AAAI-2015-A001272,3
AAAI-2015-P0377,AAAI-2015-A001273,4
AAAI-2015-P0378,AAAI-2015-A001274,1
AAAI-2015-P0378,AAAI-2015-A001275,2
AAAI-2015-P0379,AAAI-2015-A001276,1
AAAI-2015-P0379,AAAI-2015-A001277,2
AAAI-2015-P0380,AAAI-2015-A001278,1
AAAI-2015-P0380,AAAI-2015-A001279,2
AAAI-2015-P0380,AAAI-2015-A001280,3
AAAI-2015-P0380,AAAI-2015-A001281,4
AAAI-2015-P0381,AAAI-2015-A001282,1
AAAI-2015-P0381,AAAI-2015-A001283,2
AAAI-2015-P0381,AAAI-2015-A001284,3
AAAI-2015-P0382,AAAI-2015-A001285,1
AAAI-2015-P0382,AAAI-2015-A001286,2
AAAI-2015-P0382,AAAI-2015-A001287,3
AAAI-2015-P0382,AAAI-2015-A001288,4
AAAI-2015-P0382,AAAI-2015-A001289,5
AAAI-2015-P0383,AAAI-2015-A001290,1
AAAI-2015-P0383,AAAI-2015-A001291,2
AAAI-2015-P0383,AAAI-2015-A001292,3
AAAI-2015-P0383,AAAI-2015-A001293,4
AAAI-2015-P0384,AAAI-2015-A001294,1
AAAI-2015-P0384,AAAI-2015-A001295,2
AAAI-2015-P0385,AAAI-2015-A001296,1
AAAI-2015-P0385,AAAI-2015-A001297,2
AAAI-2015-P0385,AAAI-2015-A001298,3
AAAI-2015-P0385,AAAI-2015-A001299,4
AAAI-2015-P0386,AAAI-2015-A001300,1
AAAI-2015-P0386,AAAI-2015-A001301,2
AAAI-2015-P0387,AAAI-2015-A001302,1
AAAI-2015-P0387,AAAI-2015-A001303,2
AAAI-2015-P0388,AAAI-2015-A001304,1
AAAI-2015-P0388,AAAI-2015-A001305,2
AAAI-2015-P0388,AAAI-2015-A001306,3
AAAI-2015-P0388,AAAI-2015-A001307,4
AAAI-2015-P0389,AAAI-2015-A001308,1
AAAI-2015-P0389,AAAI-2015-A001309,2
AAAI-2015-P0389,AAAI-2015-A001310,3
AAAI-2015-P0389,AAAI-2015-A001311,4
AAAI-2015-P0390,AAAI-2015-A001312,1
AAAI-2015-P0390,AAAI-2015-A001313,2
AAAI-2015-P0391,AAAI-2015-A001314,1
AAAI-2015-P0391,AAAI-2015-A001315,2
AAAI-2015-P0391,AAAI-2015-A001316,3
AAAI-2015-P0391,AAAI-2015-A001317,4
AAAI-2015-P0391,AAAI-2015-A001318,5
AAAI-2015-P0391,AAAI-2015-A001319,6
AAAI-2015-P0391,AAAI-2015-A001320,7
AAAI-2015-P0392,AAAI-2015-A001321,1
AAAI-2015-P0392,AAAI-2015-A001322,2
AAAI-2015-P0392,AAAI-2015-A001323,3
AAAI-2015-P0393,AAAI-2015-A001324,1
AAAI-2015-P0393,AAAI-2015-A001325,2
AAAI-2015-P0394,AAAI-2015-A001326,1
AAAI-2015-P0394,AAAI-2015-A001327,2
AAAI-2015-P0394,AAAI-2015-A001328,3
AAAI-2015-P0395,AAAI-2015-A001329,1
AAAI-2015-P0395,AAAI-2015-A001330,2
AAAI-2015-P0395,AAAI-2015-A001331,3
AAAI-2015-P0396,AAAI-2015-A001332,1
AAAI-2015-P0396,AAAI-2015-A001333,2
AAAI-2015-P0397,AAAI-2015-A001334,1
AAAI-2015-P0397,AAAI-2015-A001335,2
AAAI-2015-P0397,AAAI-2015-A001336,3
AAAI-2015-P0398,AAAI-2015-A001337,1
AAAI-2015-P0398,AAAI-2015-A001338,2
AAAI-2015-P0399,AAAI-2015-A001339,1
AAAI-2015-P0399,AAAI-2015-A001340,2
AAAI-2015-P0399,AAAI-2015-A001341,3
AAAI-2015-P0399,AAAI-2015-A001342,4
AAAI-2015-P0399,AAAI-2015-A001343,5
AAAI-2015-P0399,AAAI-2015-A001344,6
AAAI-2015-P0400,AAAI-2015-A001345,1
AAAI-2015-P0400,AAAI-2015-A001346,2
AAAI-2015-P0400,AAAI-2015-A001347,3
AAAI-2015-P0401,AAAI-2015-A001348,1
AAAI-2015-P0402,AAAI-2015-A001349,1
AAAI-2015-P0402,AAAI-2015-A001350,2
AAAI-2015-P0402,AAAI-2015-A001351,3
AAAI-2015-P0403,AAAI-2015-A001352,1
AAAI-2015-P0404,AAAI-2015-A001353,1
AAAI-2015-P0404,AAAI-2015-A001354,2
AAAI-2015-P0404,AAAI-2015-A001355,3
AAAI-2015-P0404,AAAI-2015-A001356,4
AAAI-2015-P0405,AAAI-2015-A001357,1
AAAI-2015-P0405,AAAI-2015-A001358,2
AAAI-2015-P0405,AAAI-2015-A001359,3
AAAI-2015-P0406,AAAI-2015-A001360,1
AAAI-2015-P0406,AAAI-2015-A001361,2
AAAI-2015-P0406,AAAI-2015-A001362,3
AAAI-2015-P0406,AAAI-2015-A001363,4
AAAI-2015-P0406,AAAI-2015-A001364,5
AAAI-2015-P0406,AAAI-2015-A001365,6
AAAI-2015-P0407,AAAI-2015-A001366,1
AAAI-2015-P0407,AAAI-2015-A001367,2
AAAI-2015-P0407,AAAI-2015-A001368,3
AAAI-2015-P0407,AAAI-2015-A001369,4
AAAI-2015-P0408,AAAI-2015-A001370,1
AAAI-2015-P0408,AAAI-2015-A001371,2
AAAI-2015-P0408,AAAI-2015-A001372,3
AAAI-2015-P0408,AAAI-2015-A001373,4
AAAI-2015-P0409,AAAI-2015-A001374,1
AAAI-2015-P0409,AAAI-2015-A001375,2
AAAI-2015-P0410,AAAI-2015-A001376,1
AAAI-2015-P0410,AAAI-2015-A001377,2
AAAI-2015-P0411,AAAI-2015-A001378,1
AAAI-2015-P0411,AAAI-2015-A001379,2
AAAI-2015-P0412,AAAI-2015-A001380,1
AAAI-2015-P0412,AAAI-2015-A001381,2
AAAI-2015-P0413,AAAI-2015-A001382,1
AAAI-2015-P0413,AAAI-2015-A001383,2
AAAI-2015-P0413,AAAI-2015-A001384,3
AAAI-2015-P0414,AAAI-2015-A001385,1
AAAI-2015-P0414,AAAI-2015-A001386,2
AAAI-2015-P0414,AAAI-2015-A001387,3
AAAI-2015-P0414,AAAI-2015-A001388,4
AAAI-2015-P0415,AAAI-2015-A001389,1
AAAI-2015-P0415,AAAI-2015-A001390,2
AAAI-2015-P0416,AAAI-2015-A001391,1
AAAI-2015-P0416,AAAI-2015-A001392,2
AAAI-2015-P0416,AAAI-2015-A001393,3
AAAI-2015-P0417,AAAI-2015-A001394,1
AAAI-2015-P0417,AAAI-2015-A001395,2
AAAI-2015-P0417,AAAI-2015-A001396,3
AAAI-2015-P0418,AAAI-2015-A001397,1
AAAI-2015-P0418,AAAI-2015-A001398,2
AAAI-2015-P0418,AAAI-2015-A001399,3
AAAI-2015-P0419,AAAI-2015-A001400,1
AAAI-2015-P0420,AAAI-2015-A001401,1
AAAI-2015-P0420,AAAI-2015-A001402,2
AAAI-2015-P0420,AAAI-2015-A001403,3
AAAI-2015-P0420,AAAI-2015-A001404,4
AAAI-2015-P0421,AAAI-2015-A001405,1
AAAI-2015-P0421,AAAI-2015-A001406,2
AAAI-2015-P0421,AAAI-2015-A001407,3
AAAI-2015-P0421,AAAI-2015-A001408,4
AAAI-2015-P0422,AAAI-2015-A001409,1
AAAI-2015-P0422,AAAI-2015-A001410,2
AAAI-2015-P0422,AAAI-2015-A001411,3
AAAI-2015-P0422,AAAI-2015-A001412,4
AAAI-2015-P0423,AAAI-2015-A001413,1
AAAI-2015-P0423,AAAI-2015-A001414,2
AAAI-2015-P0424,AAAI-2015-A001415,1
AAAI-2015-P0424,AAAI-2015-A001416,2
AAAI-2015-P0424,AAAI-2015-A001417,3
AAAI-2015-P0424,AAAI-2015-A001418,4
AAAI-2015-P0425,AAAI-2015-A001419,1
AAAI-2015-P0425,AAAI-2015-A001420,2
AAAI-2015-P0426,AAAI-2015-A001421,1
AAAI-2015-P0426,AAAI-2015-A001422,2
AAAI-2015-P0426,AAAI-2015-A001423,3
AAAI-2015-P0427,AAAI-2015-A001424,1
AAAI-2015-P0427,AAAI-2015-A001425,2
AAAI-2015-P0427,AAAI-2015-A001426,3
AAAI-2015-P0427,AAAI-2015-A001427,4
AAAI-2015-P0427,AAAI-2015-A001428,5
AAAI-2015-P0428,AAAI-2015-A001429,1
AAAI-2015-P0428,AAAI-2015-A001430,2
AAAI-2015-P0428,AAAI-2015-A001431,3
AAAI-2015-P0428,AAAI-2015-A001432,4
AAAI-2015-P0428,AAAI-2015-A001433,5
AAAI-2015-P0428,AAAI-2015-A001434,6
AAAI-2015-P0428,AAAI-2015-A001435,7
AAAI-2015-P0429,AAAI-2015-A001436,1
AAAI-2015-P0429,AAAI-2015-A001437,2
AAAI-2015-P0429,AAAI-2015-A001438,3
AAAI-2015-P0430,AAAI-2015-A001439,1
AAAI-2015-P0430,AAAI-2015-A001440,2
AAAI-2015-P0430,AAAI-2015-A001441,3
AAAI-2015-P0430,AAAI-2015-A001442,4
AAAI-2015-P0431,AAAI-2015-A001443,1
AAAI-2015-P0431,AAAI-2015-A001444,2
AAAI-2015-P0431,AAAI-2015-A001445,3
AAAI-2015-P0431,AAAI-2015-A001446,4
AAAI-2015-P0431,AAAI-2015-A001447,5
AAAI-2015-P0431,AAAI-2015-A001448,6
AAAI-2015-P0431,AAAI-2015-A001449,7
AAAI-2015-P0431,AAAI-2015-A001450,8
AAAI-2015-P0431,AAAI-2015-A001451,9
AAAI-2015-P0431,AAAI-2015-A001452,10
AAAI-2015-P0431,AAAI-2015-A001453,11
AAAI-2015-P0432,AAAI-2015-A001454,1
AAAI-2015-P0432,AAAI-2015-A001455,2
AAAI-2015-P0433,AAAI-2015-A001456,1
AAAI-2015-P0433,AAAI-2015-A001457,2
AAAI-2015-P0434,AAAI-2015-A001458,1
AAAI-2015-P0434,AAAI-2015-A001459,2
AAAI-2015-P0434,AAAI-2015-A001460,3
AAAI-2015-P0435,AAAI-2015-A001461,1
AAAI-2015-P0436,AAAI-2015-A001462,1
AAAI-2015-P0436,AAAI-2015-A001463,2
AAAI-2015-P0437,AAAI-2015-A001464,1
AAAI-2015-P0437,AAAI-2015-A001465,2
AAAI-2015-P0437,AAAI-2015-A001466,3
AAAI-2015-P0438,AAAI-2015-A001467,1
AAAI-2015-P0438,AAAI-2015-A001468,2
AAAI-2015-P0438,AAAI-2015-A001469,3
AAAI-2015-P0438,AAAI-2015-A001470,4
AAAI-2015-P0439,AAAI-2015-A001471,1
AAAI-2015-P0440,AAAI-2015-A001472,1
AAAI-2015-P0440,AAAI-2015-A001473,2
AAAI-2015-P0440,AAAI-2015-A001474,3
AAAI-2015-P0441,AAAI-2015-A001475,1
AAAI-2015-P0441,AAAI-2015-A001476,2
AAAI-2015-P0441,AAAI-2015-A001477,3
AAAI-2015-P0442,AAAI-2015-A001478,1
AAAI-2015-P0442,AAAI-2015-A001479,2
AAAI-2015-P0442,AAAI-2015-A001480,3
AAAI-2015-P0443,AAAI-2015-A001481,1
AAAI-2015-P0443,AAAI-2015-A001482,2
AAAI-2015-P0443,AAAI-2015-A001483,3
AAAI-2015-P0444,AAAI-2015-A001484,1
AAAI-2015-P0444,AAAI-2015-A001485,2
AAAI-2015-P0445,AAAI-2015-A001486,1
AAAI-2015-P0445,AAAI-2015-A001487,2
AAAI-2015-P0445,AAAI-2015-A001488,3
AAAI-2015-P0446,AAAI-2015-A001489,1
AAAI-2015-P0446,AAAI-2015-A001490,2
AAAI-2015-P0446,AAAI-2015-A001491,3
AAAI-2015-P0446,AAAI-2015-A001492,4
AAAI-2015-P0447,AAAI-2015-A001493,1
AAAI-2015-P0447,AAAI-2015-A001494,2
AAAI-2015-P0447,AAAI-2015-A001495,3
AAAI-2015-P0448,AAAI-2015-A001496,1
AAAI-2015-P0448,AAAI-2015-A001497,2
AAAI-2015-P0448,AAAI-2015-A001498,3
AAAI-2015-P0449,AAAI-2015-A001499,1
AAAI-2015-P0449,AAAI-2015-A001500,2
AAAI-2015-P0449,AAAI-2015-A001501,3
AAAI-2015-P0449,AAAI-2015-A001502,4
AAAI-2015-P0449,AAAI-2015-A001503,5
AAAI-2015-P0449,AAAI-2015-A001504,6
AAAI-2015-P0450,AAAI-2015-A001505,1
AAAI-2015-P0450,AAAI-2015-A001506,2
AAAI-2015-P0451,AAAI-2015-A001507,1
AAAI-2015-P0451,AAAI-2015-A001508,2
AAAI-2015-P0452,AAAI-2015-A001509,1
AAAI-2015-P0452,AAAI-2015-A001510,2
AAAI-2015-P0453,AAAI-2015-A001511,1
AAAI-2015-P0453,AAAI-2015-A001512,2
AAAI-2015-P0453,AAAI-2015-A001513,3
AAAI-2015-P0453,AAAI-2015-A001514,4
AAAI-2015-P0454,AAAI-2015-A001515,1
AAAI-2015-P0455,AAAI-2015-A001516,1
AAAI-2015-P0455,AAAI-2015-A001517,2
AAAI-2015-P0455,AAAI-2015-A001518,3
AAAI-2015-P0456,AAAI-2015-A001519,1
AAAI-2015-P0456,AAAI-2015-A001520,2
AAAI-2015-P0456,AAAI-2015-A001521,3
AAAI-2015-P0456,AAAI-2015-A001522,4
AAAI-2015-P0456,AAAI-2015-A001523,5
AAAI-2015-P0457,AAAI-2015-A001524,1
AAAI-2015-P0457,AAAI-2015-A001525,2
AAAI-2015-P0457,AAAI-2015-A001526,3
AAAI-2015-P0458,AAAI-2015-A001527,1
AAAI-2015-P0458,AAAI-2015-A001528,2
AAAI-2015-P0459,AAAI-2015-A001529,1
AAAI-2015-P0459,AAAI-2015-A001530,2
AAAI-2015-P0459,AAAI-2015-A001531,3
AAAI-2015-P0459,AAAI-2015-A001532,4
AAAI-2015-P0459,AAAI-2015-A001533,5
AAAI-2015-P0460,AAAI-2015-A001534,1
AAAI-2015-P0460,AAAI-2015-A001535,2
AAAI-2015-P0460,AAAI-2015-A001536,3
AAAI-2015-P0460,AAAI-2015-A001537,4
AAAI-2015-P0460,AAAI-2015-A001538,5
AAAI-2015-P0461,AAAI-2015-A001539,1
AAAI-2015-P0461,AAAI-2015-A001540,2
AAAI-2015-P0462,AAAI-2015-A001541,1
AAAI-2015-P0462,AAAI-2015-A001542,2
AAAI-2015-P0463,AAAI-2015-A001543,1
AAAI-2015-P0463,AAAI-2015-A001544,2
AAAI-2015-P0463,AAAI-2015-A001545,3
AAAI-2015-P0463,AAAI-2015-A001546,4
AAAI-2015-P0464,AAAI-2015-A001547,1
AAAI-2015-P0464,AAAI-2015-A001548,2
AAAI-2015-P0464,AAAI-2015-A001549,3
AAAI-2015-P0464,AAAI-2015-A001550,4
AAAI-2015-P0464,AAAI-2015-A001551,5
AAAI-2015-P0464,AAAI-2015-A001552,6
AAAI-2015-P0465,AAAI-2015-A001553,1
AAAI-2015-P0465,AAAI-2015-A001554,2
AAAI-2015-P0465,AAAI-2015-A001555,3
AAAI-2015-P0465,AAAI-2015-A001556,4
AAAI-2015-P0466,AAAI-2015-A001557,1
AAAI-2015-P0466,AAAI-2015-A001558,2
AAAI-2015-P0466,AAAI-2015-A001559,3
AAAI-2015-P0466,AAAI-2015-A001560,4
AAAI-2015-P0466,AAAI-2015-A001561,5
AAAI-2015-P0467,AAAI-2015-A001562,1
AAAI-2015-P0467,AAAI-2015-A001563,2
AAAI-2015-P0467,AAAI-2015-A001564,3
AAAI-2015-P0467,AAAI-2015-A001565,4
AAAI-2015-P0468,AAAI-2015-A001566,1
AAAI-2015-P0468,AAAI-2015-A001567,2
AAAI-2015-P0469,AAAI-2015-A001568,1
AAAI-2015-P0469,AAAI-2015-A001569,2
AAAI-2015-P0469,AAAI-2015-A001570,3
AAAI-2015-P0469,AAAI-2015-A001571,4
AAAI-2015-P0470,AAAI-2015-A001572,1
AAAI-2015-P0470,AAAI-2015-A001573,2
AAAI-2015-P0470,AAAI-2015-A001574,3
AAAI-2015-P0470,AAAI-2015-A001575,4
AAAI-2015-P0471,AAAI-2015-A001576,1
AAAI-2015-P0471,AAAI-2015-A001577,2
AAAI-2015-P0472,AAAI-2015-A001578,1
AAAI-2015-P0472,AAAI-2015-A001579,2
AAAI-2015-P0473,AAAI-2015-A001580,1
AAAI-2015-P0474,AAAI-2015-A001581,1
AAAI-2015-P0475,AAAI-2015-A001582,1
AAAI-2015-P0475,AAAI-2015-A001583,2
AAAI-2015-P0475,AAAI-2015-A001584,3
AAAI-2015-P0476,AAAI-2015-A001585,1
AAAI-2015-P0476,AAAI-2015-A001586,2
AAAI-2015-P0477,AAAI-2015-A001587,1
AAAI-2015-P0477,AAAI-2015-A001588,2
AAAI-2015-P0477,AAAI-2015-A001589,3
AAAI-2015-P0478,AAAI-2015-A001590,1
AAAI-2015-P0478,AAAI-2015-A001591,2
AAAI-2015-P0479,AAAI-2015-A001592,1
AAAI-2015-P0479,AAAI-2015-A001593,2
AAAI-2015-P0479,AAAI-2015-A001594,3
AAAI-2015-P0480,AAAI-2015-A001595,1
AAAI-2015-P0480,AAAI-2015-A001596,2
AAAI-2015-P0481,AAAI-2015-A001597,1
AAAI-2015-P0481,AAAI-2015-A001598,2
AAAI-2015-P0482,AAAI-2015-A001599,1
AAAI-2015-P0482,AAAI-2015-A001600,2
AAAI-2015-P0482,AAAI-2015-A001601,3
AAAI-2015-P0482,AAAI-2015-A001602,4
AAAI-2015-P0482,AAAI-2015-A001603,5
AAAI-2015-P0482,AAAI-2015-A001604,6
AAAI-2015-P0483,AAAI-2015-A001605,1
AAAI-2015-P0483,AAAI-2015-A001606,2
AAAI-2015-P0483,AAAI-2015-A001607,3
AAAI-2015-P0484,AAAI-2015-A001608,1
AAAI-2015-P0484,AAAI-2015-A001609,2
AAAI-2015-P0484,AAAI-2015-A001610,3
AAAI-2015-P0485,AAAI-2015-A001611,1
