paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
ICML-2021-P0693,ICML-2021-A002784,Anders Jonsson,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0693.txt,http://proceedings.mlr.press/v139/menard21a/menard21a.pdf
ICML-2021-P0693,ICML-2021-A002785,Emilie Kaufmann,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0693.txt,http://proceedings.mlr.press/v139/menard21a/menard21a.pdf
ICML-2021-P0693,ICML-2021-A002786,Edouard Leurent,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0693.txt,http://proceedings.mlr.press/v139/menard21a/menard21a.pdf
ICML-2021-P0693,ICML-2021-A002787,Michal Valko,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0693.txt,http://proceedings.mlr.press/v139/menard21a/menard21a.pdf
ICML-2021-P0694,ICML-2021-A002788,Pierre Menard,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0694.txt,http://proceedings.mlr.press/v139/menard21b/menard21b.pdf
ICML-2021-P0694,ICML-2021-A002789,Omar Darwiche Domingues,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0694.txt,http://proceedings.mlr.press/v139/menard21b/menard21b.pdf
ICML-2021-P0694,ICML-2021-A002790,Xuedong Shang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0694.txt,http://proceedings.mlr.press/v139/menard21b/menard21b.pdf
ICML-2021-P0694,ICML-2021-A002791,Michal Valko,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0694.txt,http://proceedings.mlr.press/v139/menard21b/menard21b.pdf
ICML-2021-P0695,ICML-2021-A002792,Tao Meng,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0695.txt,http://proceedings.mlr.press/v139/meng21a/meng21a.pdf
ICML-2021-P0695,ICML-2021-A002793,Kai-Wei Chang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0695.txt,http://proceedings.mlr.press/v139/meng21a/meng21a.pdf
ICML-2021-P0696,ICML-2021-A002794,Aditya K Menon,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0696.txt,http://proceedings.mlr.press/v139/menon21a/menon21a.pdf
ICML-2021-P0696,ICML-2021-A002795,Ankit Singh Rawat,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0696.txt,http://proceedings.mlr.press/v139/menon21a/menon21a.pdf
ICML-2021-P0696,ICML-2021-A002796,Sashank Reddi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0696.txt,http://proceedings.mlr.press/v139/menon21a/menon21a.pdf
ICML-2021-P0696,ICML-2021-A002797,Seungyeon Kim,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0696.txt,http://proceedings.mlr.press/v139/menon21a/menon21a.pdf
ICML-2021-P0696,ICML-2021-A002798,Sanjiv Kumar,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0696.txt,http://proceedings.mlr.press/v139/menon21a/menon21a.pdf
ICML-2021-P0697,ICML-2021-A002799,Amil Merchant,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0697.txt,http://proceedings.mlr.press/v139/merchant21a/merchant21a.pdf
ICML-2021-P0697,ICML-2021-A002800,Luke Metz,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0697.txt,http://proceedings.mlr.press/v139/merchant21a/merchant21a.pdf
ICML-2021-P0697,ICML-2021-A002801,Samuel S Schoenholz,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0697.txt,http://proceedings.mlr.press/v139/merchant21a/merchant21a.pdf
ICML-2021-P0697,ICML-2021-A002802,Ekin D Cubuk,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0697.txt,http://proceedings.mlr.press/v139/merchant21a/merchant21a.pdf
ICML-2021-P0698,ICML-2021-A002803,Thomas Mesnard,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0698.txt,http://proceedings.mlr.press/v139/mesnard21a/mesnard21a.pdf
ICML-2021-P0698,ICML-2021-A002804,Theophane Weber,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0698.txt,http://proceedings.mlr.press/v139/mesnard21a/mesnard21a.pdf
ICML-2021-P0698,ICML-2021-A002805,Fabio Viola,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0698.txt,http://proceedings.mlr.press/v139/mesnard21a/mesnard21a.pdf
ICML-2021-P0698,ICML-2021-A002806,Shantanu Thakoor,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0698.txt,http://proceedings.mlr.press/v139/mesnard21a/mesnard21a.pdf
ICML-2021-P0698,ICML-2021-A002807,Alaa Saade,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0698.txt,http://proceedings.mlr.press/v139/mesnard21a/mesnard21a.pdf
ICML-2021-P0698,ICML-2021-A002808,Anna Harutyunyan,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0698.txt,http://proceedings.mlr.press/v139/mesnard21a/mesnard21a.pdf
ICML-2021-P0698,ICML-2021-A002809,Will Dabney,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0698.txt,http://proceedings.mlr.press/v139/mesnard21a/mesnard21a.pdf
ICML-2021-P0698,ICML-2021-A002810,Thomas S Stepleton,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0698.txt,http://proceedings.mlr.press/v139/mesnard21a/mesnard21a.pdf
ICML-2021-P0698,ICML-2021-A002811,Nicolas Heess,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0698.txt,http://proceedings.mlr.press/v139/mesnard21a/mesnard21a.pdf
ICML-2021-P0698,ICML-2021-A002812,Arthur Guez,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0698.txt,http://proceedings.mlr.press/v139/mesnard21a/mesnard21a.pdf
ICML-2021-P0698,ICML-2021-A002813,Eric Moulines,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0698.txt,http://proceedings.mlr.press/v139/mesnard21a/mesnard21a.pdf
ICML-2021-P0698,ICML-2021-A002814,Marcus Hutter,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0698.txt,http://proceedings.mlr.press/v139/mesnard21a/mesnard21a.pdf
ICML-2021-P0698,ICML-2021-A002815,Lars Buesing,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0698.txt,http://proceedings.mlr.press/v139/mesnard21a/mesnard21a.pdf
ICML-2021-P0698,ICML-2021-A002816,Remi Munos,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0698.txt,http://proceedings.mlr.press/v139/mesnard21a/mesnard21a.pdf
ICML-2021-P0699,ICML-2021-A002817,Alberto Maria Metelli,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0699.txt,http://proceedings.mlr.press/v139/metelli21a/metelli21a.pdf
ICML-2021-P0699,ICML-2021-A002818,Giorgia Ramponi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0699.txt,http://proceedings.mlr.press/v139/metelli21a/metelli21a.pdf
ICML-2021-P0699,ICML-2021-A002819,Alessandro Concetti,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0699.txt,http://proceedings.mlr.press/v139/metelli21a/metelli21a.pdf
ICML-2021-P0699,ICML-2021-A002820,Marcello Restelli,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0699.txt,http://proceedings.mlr.press/v139/metelli21a/metelli21a.pdf
ICML-2021-P0700,ICML-2021-A002821,Laurent Meunier,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0700.txt,http://proceedings.mlr.press/v139/meunier21a/meunier21a.pdf
ICML-2021-P0700,ICML-2021-A002822,Meyer Scetbon,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0700.txt,http://proceedings.mlr.press/v139/meunier21a/meunier21a.pdf
ICML-2021-P0700,ICML-2021-A002823,Rafael B Pinot,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0700.txt,http://proceedings.mlr.press/v139/meunier21a/meunier21a.pdf
ICML-2021-P0700,ICML-2021-A002824,Jamal Atif,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0700.txt,http://proceedings.mlr.press/v139/meunier21a/meunier21a.pdf
ICML-2021-P0700,ICML-2021-A002825,Yann Chevaleyre,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0700.txt,http://proceedings.mlr.press/v139/meunier21a/meunier21a.pdf
ICML-2021-P0701,ICML-2021-A002826,David H Mguni,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0701.txt,http://proceedings.mlr.press/v139/mguni21a/mguni21a.pdf
ICML-2021-P0701,ICML-2021-A002827,Yutong Wu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0701.txt,http://proceedings.mlr.press/v139/mguni21a/mguni21a.pdf
ICML-2021-P0701,ICML-2021-A002828,Yali Du,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0701.txt,http://proceedings.mlr.press/v139/mguni21a/mguni21a.pdf
ICML-2021-P0701,ICML-2021-A002829,Yaodong Yang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0701.txt,http://proceedings.mlr.press/v139/mguni21a/mguni21a.pdf
ICML-2021-P0701,ICML-2021-A002830,Ziyi Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0701.txt,http://proceedings.mlr.press/v139/mguni21a/mguni21a.pdf
ICML-2021-P0701,ICML-2021-A002831,Minne Li,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0701.txt,http://proceedings.mlr.press/v139/mguni21a/mguni21a.pdf
ICML-2021-P0701,ICML-2021-A002832,Ying Wen,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0701.txt,http://proceedings.mlr.press/v139/mguni21a/mguni21a.pdf
ICML-2021-P0701,ICML-2021-A002833,Joel Jennings,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0701.txt,http://proceedings.mlr.press/v139/mguni21a/mguni21a.pdf
ICML-2021-P0701,ICML-2021-A002834,Jun Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0701.txt,http://proceedings.mlr.press/v139/mguni21a/mguni21a.pdf
ICML-2021-P0702,ICML-2021-A002835,Chenfeng Miao,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0702.txt,http://proceedings.mlr.press/v139/miao21a/miao21a.pdf
ICML-2021-P0702,ICML-2021-A002836,Liang Shuang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0702.txt,http://proceedings.mlr.press/v139/miao21a/miao21a.pdf
ICML-2021-P0702,ICML-2021-A002837,Zhengchen Liu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0702.txt,http://proceedings.mlr.press/v139/miao21a/miao21a.pdf
ICML-2021-P0702,ICML-2021-A002838,Chen Minchuan,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0702.txt,http://proceedings.mlr.press/v139/miao21a/miao21a.pdf
ICML-2021-P0702,ICML-2021-A002839,Jun Ma,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0702.txt,http://proceedings.mlr.press/v139/miao21a/miao21a.pdf
ICML-2021-P0702,ICML-2021-A002840,Shaojun Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0702.txt,http://proceedings.mlr.press/v139/miao21a/miao21a.pdf
ICML-2021-P0702,ICML-2021-A002841,Jing Xiao,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0702.txt,http://proceedings.mlr.press/v139/miao21a/miao21a.pdf
ICML-2021-P0703,ICML-2021-A002842,John P Miller,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0703.txt,http://proceedings.mlr.press/v139/miller21a/miller21a.pdf
ICML-2021-P0703,ICML-2021-A002843,Juan C Perdomo,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0703.txt,http://proceedings.mlr.press/v139/miller21a/miller21a.pdf
ICML-2021-P0703,ICML-2021-A002844,Tijana Zrnic,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0703.txt,http://proceedings.mlr.press/v139/miller21a/miller21a.pdf
ICML-2021-P0704,ICML-2021-A002845,John P Miller,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0704.txt,http://proceedings.mlr.press/v139/miller21b/miller21b.pdf
ICML-2021-P0704,ICML-2021-A002846,Rohan Taori,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0704.txt,http://proceedings.mlr.press/v139/miller21b/miller21b.pdf
ICML-2021-P0704,ICML-2021-A002847,Aditi Raghunathan,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0704.txt,http://proceedings.mlr.press/v139/miller21b/miller21b.pdf
ICML-2021-P0704,ICML-2021-A002848,Shiori Sagawa,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0704.txt,http://proceedings.mlr.press/v139/miller21b/miller21b.pdf
ICML-2021-P0704,ICML-2021-A002849,Pang Wei Koh,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0704.txt,http://proceedings.mlr.press/v139/miller21b/miller21b.pdf
ICML-2021-P0704,ICML-2021-A002850,Vaishaal Shankar,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0704.txt,http://proceedings.mlr.press/v139/miller21b/miller21b.pdf
ICML-2021-P0704,ICML-2021-A002851,Percy Liang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0704.txt,http://proceedings.mlr.press/v139/miller21b/miller21b.pdf
ICML-2021-P0704,ICML-2021-A002852,Yair Carmon,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0704.txt,http://proceedings.mlr.press/v139/miller21b/miller21b.pdf
ICML-2021-P0704,ICML-2021-A002853,Ludwig Schmidt,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0704.txt,http://proceedings.mlr.press/v139/miller21b/miller21b.pdf
ICML-2021-P0705,ICML-2021-A002854,Ming Min,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0705.txt,http://proceedings.mlr.press/v139/min21a/min21a.pdf
ICML-2021-P0705,ICML-2021-A002855,Ruimeng Hu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0705.txt,http://proceedings.mlr.press/v139/min21a/min21a.pdf
ICML-2021-P0706,ICML-2021-A002856,Dongchan Min,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0706.txt,http://proceedings.mlr.press/v139/min21b/min21b.pdf
ICML-2021-P0706,ICML-2021-A002857,Dong Bok Lee,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0706.txt,http://proceedings.mlr.press/v139/min21b/min21b.pdf
ICML-2021-P0706,ICML-2021-A002858,Eunho Yang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0706.txt,http://proceedings.mlr.press/v139/min21b/min21b.pdf
ICML-2021-P0706,ICML-2021-A002859,Sung Ju Hwang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0706.txt,http://proceedings.mlr.press/v139/min21b/min21b.pdf
ICML-2021-P0707,ICML-2021-A002860,Hancheng Min,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0707.txt,http://proceedings.mlr.press/v139/min21c/min21c.pdf
ICML-2021-P0707,ICML-2021-A002861,Salma Tarmoun,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0707.txt,http://proceedings.mlr.press/v139/min21c/min21c.pdf
ICML-2021-P0707,ICML-2021-A002862,Rene Vidal,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0707.txt,http://proceedings.mlr.press/v139/min21c/min21c.pdf
ICML-2021-P0707,ICML-2021-A002863,Enrique Mallada,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0707.txt,http://proceedings.mlr.press/v139/min21c/min21c.pdf
ICML-2021-P0708,ICML-2021-A002864,Graziano Mita,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0708.txt,http://proceedings.mlr.press/v139/mita21a/mita21a.pdf
ICML-2021-P0708,ICML-2021-A002865,Maurizio Filippone,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0708.txt,http://proceedings.mlr.press/v139/mita21a/mita21a.pdf
ICML-2021-P0708,ICML-2021-A002866,Pietro Michiardi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0708.txt,http://proceedings.mlr.press/v139/mita21a/mita21a.pdf
ICML-2021-P0709,ICML-2021-A002867,Eric Mitchell,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0709.txt,http://proceedings.mlr.press/v139/mitchell21a/mitchell21a.pdf
ICML-2021-P0709,ICML-2021-A002868,Rafael Rafailov,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0709.txt,http://proceedings.mlr.press/v139/mitchell21a/mitchell21a.pdf
ICML-2021-P0709,ICML-2021-A002869,Xue Bin Peng,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0709.txt,http://proceedings.mlr.press/v139/mitchell21a/mitchell21a.pdf
ICML-2021-P0709,ICML-2021-A002870,Sergey Levine,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0709.txt,http://proceedings.mlr.press/v139/mitchell21a/mitchell21a.pdf
ICML-2021-P0709,ICML-2021-A002871,Chelsea Finn,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0709.txt,http://proceedings.mlr.press/v139/mitchell21a/mitchell21a.pdf
ICML-2021-P0710,ICML-2021-A002872,Taiki Miyagawa,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0710.txt,http://proceedings.mlr.press/v139/miyagawa21a/miyagawa21a.pdf
ICML-2021-P0710,ICML-2021-A002873,Akinori F Ebihara,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0710.txt,http://proceedings.mlr.press/v139/miyagawa21a/miyagawa21a.pdf
ICML-2021-P0711,ICML-2021-A002874,Miguel Angel Zamora Mora,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0711.txt,http://proceedings.mlr.press/v139/mora21a/mora21a.pdf
ICML-2021-P0711,ICML-2021-A002875,Momchil Peychev,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0711.txt,http://proceedings.mlr.press/v139/mora21a/mora21a.pdf
ICML-2021-P0711,ICML-2021-A002876,Sehoon Ha,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0711.txt,http://proceedings.mlr.press/v139/mora21a/mora21a.pdf
ICML-2021-P0711,ICML-2021-A002877,Martin Vechev,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0711.txt,http://proceedings.mlr.press/v139/mora21a/mora21a.pdf
ICML-2021-P0711,ICML-2021-A002878,Stelian Coros,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0711.txt,http://proceedings.mlr.press/v139/mora21a/mora21a.pdf
ICML-2021-P0712,ICML-2021-A002879,Dustin Morrill,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0712.txt,http://proceedings.mlr.press/v139/morrill21a/morrill21a.pdf
ICML-2021-P0712,ICML-2021-A002880,Ryan D’Orazio,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0712.txt,http://proceedings.mlr.press/v139/morrill21a/morrill21a.pdf
ICML-2021-P0712,ICML-2021-A002881,Marc Lanctot,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0712.txt,http://proceedings.mlr.press/v139/morrill21a/morrill21a.pdf
ICML-2021-P0712,ICML-2021-A002882,James R Wright,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0712.txt,http://proceedings.mlr.press/v139/morrill21a/morrill21a.pdf
ICML-2021-P0712,ICML-2021-A002883,Michael Bowling,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0712.txt,http://proceedings.mlr.press/v139/morrill21a/morrill21a.pdf
ICML-2021-P0712,ICML-2021-A002884,Amy R Greenwald,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0712.txt,http://proceedings.mlr.press/v139/morrill21a/morrill21a.pdf
ICML-2021-P0713,ICML-2021-A002885,James Morrill,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0713.txt,http://proceedings.mlr.press/v139/morrill21b/morrill21b.pdf
ICML-2021-P0713,ICML-2021-A002886,Cristopher Salvi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0713.txt,http://proceedings.mlr.press/v139/morrill21b/morrill21b.pdf
ICML-2021-P0713,ICML-2021-A002887,Patrick Kidger,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0713.txt,http://proceedings.mlr.press/v139/morrill21b/morrill21b.pdf
ICML-2021-P0713,ICML-2021-A002888,James Foster,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0713.txt,http://proceedings.mlr.press/v139/morrill21b/morrill21b.pdf
ICML-2021-P0714,ICML-2021-A002889,Michal Moshkovitz,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0714.txt,http://proceedings.mlr.press/v139/moshkovitz21a/moshkovitz21a.pdf
ICML-2021-P0714,ICML-2021-A002890,Yao-Yuan Yang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0714.txt,http://proceedings.mlr.press/v139/moshkovitz21a/moshkovitz21a.pdf
ICML-2021-P0714,ICML-2021-A002891,Kamalika Chaudhuri,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0714.txt,http://proceedings.mlr.press/v139/moshkovitz21a/moshkovitz21a.pdf
ICML-2021-P0715,ICML-2021-A002892,Debarghya Mukherjee,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0715.txt,http://proceedings.mlr.press/v139/mukherjee21a/mukherjee21a.pdf
ICML-2021-P0715,ICML-2021-A002893,Aritra Guha,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0715.txt,http://proceedings.mlr.press/v139/mukherjee21a/mukherjee21a.pdf
ICML-2021-P0715,ICML-2021-A002894,Justin M Solomon,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0715.txt,http://proceedings.mlr.press/v139/mukherjee21a/mukherjee21a.pdf
ICML-2021-P0715,ICML-2021-A002895,Yuekai Sun,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0715.txt,http://proceedings.mlr.press/v139/mukherjee21a/mukherjee21a.pdf
ICML-2021-P0715,ICML-2021-A002896,Mikhail Yurochkin,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0715.txt,http://proceedings.mlr.press/v139/mukherjee21a/mukherjee21a.pdf
ICML-2021-P0716,ICML-2021-A002897,Alexander Munteanu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0716.txt,http://proceedings.mlr.press/v139/munteanu21a/munteanu21a.pdf
ICML-2021-P0716,ICML-2021-A002898,Simon Omlor,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0716.txt,http://proceedings.mlr.press/v139/munteanu21a/munteanu21a.pdf
ICML-2021-P0716,ICML-2021-A002899,David Woodruff,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0716.txt,http://proceedings.mlr.press/v139/munteanu21a/munteanu21a.pdf
ICML-2021-P0717,ICML-2021-A002900,Tomoya Murata,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0717.txt,http://proceedings.mlr.press/v139/murata21a/murata21a.pdf
ICML-2021-P0717,ICML-2021-A002901,Taiji Suzuki,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0717.txt,http://proceedings.mlr.press/v139/murata21a/murata21a.pdf
