paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
ICML-2021-P0481,ICML-2021-A001904,John Lygeros,numbered,complete_numbered_variant,"Automatic Control Laboratory, ETH Zurich, Switzerland.","Automatic Control Laboratory, ETH Zurich, Switzerland.",6,data/raw/icml/2021/first_pages/ICML-2021-P0481.txt,http://proceedings.mlr.press/v139/kamoutsi21a/kamoutsi21a.pdf
ICML-2021-P0482,ICML-2021-A001905,Vardis Kandiros,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-16,data/raw/icml/2021/first_pages/ICML-2021-P0482.txt,http://proceedings.mlr.press/v139/kandiros21a/kandiros21a.pdf
ICML-2021-P0482,ICML-2021-A001906,Yuval Dagan,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-12,data/raw/icml/2021/first_pages/ICML-2021-P0482.txt,http://proceedings.mlr.press/v139/kandiros21a/kandiros21a.pdf
ICML-2021-P0482,ICML-2021-A001907,Nishanth Dikkala,numbered,best_scoring_candidate,Google Research,Google Research,4,data/raw/icml/2021/first_pages/ICML-2021-P0482.txt,http://proceedings.mlr.press/v139/kandiros21a/kandiros21a.pdf
ICML-2021-P0482,ICML-2021-A001908,Surbhi Goel,numbered,best_scoring_candidate,Microsoft Research NYC.,Microsoft Research NYC.,4,data/raw/icml/2021/first_pages/ICML-2021-P0482.txt,http://proceedings.mlr.press/v139/kandiros21a/kandiros21a.pdf
ICML-2021-P0482,ICML-2021-A001909,Constantinos Daskalakis,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-12,data/raw/icml/2021/first_pages/ICML-2021-P0482.txt,http://proceedings.mlr.press/v139/kandiros21a/kandiros21a.pdf
ICML-2021-P0483,ICML-2021-A001910,Sanyam Kapoor,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0483.txt,http://proceedings.mlr.press/v139/kapoor21a/kapoor21a.pdf
ICML-2021-P0483,ICML-2021-A001911,Marc Finzi,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0483.txt,http://proceedings.mlr.press/v139/kapoor21a/kapoor21a.pdf
ICML-2021-P0483,ICML-2021-A001912,Ke Alexander Wang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0483.txt,http://proceedings.mlr.press/v139/kapoor21a/kapoor21a.pdf
ICML-2021-P0483,ICML-2021-A001913,Andrew Gordon Gordon Wilson,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0483.txt,http://proceedings.mlr.press/v139/kapoor21a/kapoor21a.pdf
ICML-2021-P0484,ICML-2021-A001914,Sanyam Kapoor,numbered,best_scoring_candidate,"Center for Data Science, New York University, New York, NY, USA","Center for Data Science, New York University, New York, NY, USA",6,data/raw/icml/2021/first_pages/ICML-2021-P0484.txt,http://proceedings.mlr.press/v139/kapoor21b/kapoor21b.pdf
ICML-2021-P0484,ICML-2021-A001915,Theofanis Karaletsos,numbered,best_scoring_candidate,"Facebook Inc., Menlo Park, CA, USA","Facebook Inc., Menlo Park, CA, USA",4,data/raw/icml/2021/first_pages/ICML-2021-P0484.txt,http://proceedings.mlr.press/v139/kapoor21b/kapoor21b.pdf
ICML-2021-P0484,ICML-2021-A001916,Thang D Bui,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0484.txt,http://proceedings.mlr.press/v139/kapoor21b/kapoor21b.pdf
ICML-2021-P0485,ICML-2021-A001917,Nikos Karampatziakis,numbered,complete_numbered_variant,Microsoft Azure AI,Microsoft Azure AI,2,data/raw/icml/2021/first_pages/ICML-2021-P0485.txt,http://proceedings.mlr.press/v139/karampatziakis21a/karampatziakis21a.pdf
ICML-2021-P0485,ICML-2021-A001918,Paul Mineiro,numbered,complete_numbered_variant,Microsoft Research,Microsoft Research,4,data/raw/icml/2021/first_pages/ICML-2021-P0485.txt,http://proceedings.mlr.press/v139/karampatziakis21a/karampatziakis21a.pdf
ICML-2021-P0485,ICML-2021-A001919,Aaditya Ramdas,numbered,complete_numbered_variant,Carnegie Mellon University.,Carnegie Mellon University.,4,data/raw/icml/2021/first_pages/ICML-2021-P0485.txt,http://proceedings.mlr.press/v139/karampatziakis21a/karampatziakis21a.pdf
ICML-2021-P0486,ICML-2021-A001920,Sai Praneeth Karimireddy,numbered,complete_numbered_variant,"EPFL, Switzerland.","EPFL, Switzerland.",2,data/raw/icml/2021/first_pages/ICML-2021-P0486.txt,http://proceedings.mlr.press/v139/karimireddy21a/karimireddy21a.pdf
ICML-2021-P0486,ICML-2021-A001921,Lie He,numbered,complete_numbered_variant,"EPFL, Switzerland.","EPFL, Switzerland.",2,data/raw/icml/2021/first_pages/ICML-2021-P0486.txt,http://proceedings.mlr.press/v139/karimireddy21a/karimireddy21a.pdf
ICML-2021-P0486,ICML-2021-A001922,Martin Jaggi,numbered,complete_numbered_variant,"EPFL, Switzerland.","EPFL, Switzerland.",2,data/raw/icml/2021/first_pages/ICML-2021-P0486.txt,http://proceedings.mlr.press/v139/karimireddy21a/karimireddy21a.pdf
ICML-2021-P0487,ICML-2021-A001923,Masahiro Kato,numbered,complete_numbered_variant,"CyberAgent Inc., Tokyo, Japan","CyberAgent Inc., Tokyo, Japan",4,data/raw/icml/2021/first_pages/ICML-2021-P0487.txt,http://proceedings.mlr.press/v139/kato21a/kato21a.pdf
ICML-2021-P0487,ICML-2021-A001924,Takeshi Teshima,numbered,complete_numbered_variant,The University of,The University of,2,data/raw/icml/2021/first_pages/ICML-2021-P0487.txt,http://proceedings.mlr.press/v139/kato21a/kato21a.pdf
ICML-2021-P0488,ICML-2021-A001925,Julian Katz-Samuels,numbered,best_scoring_candidate,"University of Wisconsin, Madison, WI","University of Wisconsin, Madison, WI",2,data/raw/icml/2021/first_pages/ICML-2021-P0488.txt,http://proceedings.mlr.press/v139/katz-samuels21a/katz-samuels21a.pdf
ICML-2021-P0488,ICML-2021-A001926,Jifan Zhang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0488.txt,http://proceedings.mlr.press/v139/katz-samuels21a/katz-samuels21a.pdf
ICML-2021-P0488,ICML-2021-A001927,Lalit Jain,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0488.txt,http://proceedings.mlr.press/v139/katz-samuels21a/katz-samuels21a.pdf
ICML-2021-P0488,ICML-2021-A001928,Kevin Jamieson,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0488.txt,http://proceedings.mlr.press/v139/katz-samuels21a/katz-samuels21a.pdf
ICML-2021-P0489,ICML-2021-A001929,Yigitcan Kaya,shared,complete_shared_variant,"University of Maryland, Maryland, USA.","University of Maryland, Maryland, USA.",4,data/raw/icml/2021/first_pages/ICML-2021-P0489.txt,http://proceedings.mlr.press/v139/kaya21a/kaya21a.pdf
ICML-2021-P0489,ICML-2021-A001930,Tudor Dumitras,shared,complete_shared_variant,"University of Maryland, Maryland, USA.","University of Maryland, Maryland, USA.",4,data/raw/icml/2021/first_pages/ICML-2021-P0489.txt,http://proceedings.mlr.press/v139/kaya21a/kaya21a.pdf
ICML-2021-P0490,ICML-2021-A001931,Ehsan Kazemi,numbered,complete_numbered_variant,"Google, Zürich, Switzerland","Google, Zürich, Switzerland",4,data/raw/icml/2021/first_pages/ICML-2021-P0490.txt,http://proceedings.mlr.press/v139/kazemi21a/kazemi21a.pdf
ICML-2021-P0490,ICML-2021-A001932,Shervin Minaee,numbered,complete_numbered_variant,Snap Inc,Snap Inc,2,data/raw/icml/2021/first_pages/ICML-2021-P0490.txt,http://proceedings.mlr.press/v139/kazemi21a/kazemi21a.pdf
ICML-2021-P0490,ICML-2021-A001933,Moran Feldman,numbered,complete_numbered_variant,"Department of Computer Science, University of Haifa, Israel","Department of Computer Science, University of Haifa, Israel",6,data/raw/icml/2021/first_pages/ICML-2021-P0490.txt,http://proceedings.mlr.press/v139/kazemi21a/kazemi21a.pdf
ICML-2021-P0490,ICML-2021-A001934,Amin Karbasi,numbered,complete_numbered_variant,"Yale Institute for Network Science, Yale University.","Yale Institute for Network Science, Yale University.",4,data/raw/icml/2021/first_pages/ICML-2021-P0490.txt,http://proceedings.mlr.press/v139/kazemi21a/kazemi21a.pdf
ICML-2021-P0491,ICML-2021-A001935,Varun A Kelkar,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0491.txt,http://proceedings.mlr.press/v139/kelkar21a/kelkar21a.pdf
ICML-2021-P0491,ICML-2021-A001936,Mark Anastasio,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0491.txt,http://proceedings.mlr.press/v139/kelkar21a/kelkar21a.pdf
ICML-2021-P0492,ICML-2021-A001937,Thomas A Keller,shared,complete_shared_variant,UvA-Bosch Delta Lab University of Amsterdam,UvA-Bosch Delta Lab University of Amsterdam,6,data/raw/icml/2021/first_pages/ICML-2021-P0492.txt,http://proceedings.mlr.press/v139/keller21a/keller21a.pdf
ICML-2021-P0492,ICML-2021-A001938,Jorn W.T. Peters,shared,complete_shared_variant,UvA-Bosch Delta Lab University of Amsterdam,UvA-Bosch Delta Lab University of Amsterdam,6,data/raw/icml/2021/first_pages/ICML-2021-P0492.txt,http://proceedings.mlr.press/v139/keller21a/keller21a.pdf
ICML-2021-P0492,ICML-2021-A001939,Priyank Jaini,shared,complete_shared_variant,UvA-Bosch Delta Lab University of Amsterdam,UvA-Bosch Delta Lab University of Amsterdam,6,data/raw/icml/2021/first_pages/ICML-2021-P0492.txt,http://proceedings.mlr.press/v139/keller21a/keller21a.pdf
ICML-2021-P0492,ICML-2021-A001940,Emiel Hoogeboom,shared,complete_shared_variant,UvA-Bosch Delta Lab University of Amsterdam,UvA-Bosch Delta Lab University of Amsterdam,6,data/raw/icml/2021/first_pages/ICML-2021-P0492.txt,http://proceedings.mlr.press/v139/keller21a/keller21a.pdf
ICML-2021-P0492,ICML-2021-A001941,Patrick Forré,shared,complete_shared_variant,UvA-Bosch Delta Lab University of Amsterdam,UvA-Bosch Delta Lab University of Amsterdam,6,data/raw/icml/2021/first_pages/ICML-2021-P0492.txt,http://proceedings.mlr.press/v139/keller21a/keller21a.pdf
ICML-2021-P0492,ICML-2021-A001942,Max Welling,shared,complete_shared_variant,UvA-Bosch Delta Lab University of Amsterdam,UvA-Bosch Delta Lab University of Amsterdam,6,data/raw/icml/2021/first_pages/ICML-2021-P0492.txt,http://proceedings.mlr.press/v139/keller21a/keller21a.pdf
ICML-2021-P0493,ICML-2021-A001943,Henry Kenlay,shared,complete_shared_variant,University of Oxford École Polytechnique Fédérale,University of Oxford École Polytechnique Fédérale,2,data/raw/icml/2021/first_pages/ICML-2021-P0493.txt,http://proceedings.mlr.press/v139/kenlay21a/kenlay21a.pdf
ICML-2021-P0493,ICML-2021-A001944,Dorina Thanou,shared,complete_shared_variant,University of Oxford École Polytechnique Fédérale,University of Oxford École Polytechnique Fédérale,2,data/raw/icml/2021/first_pages/ICML-2021-P0493.txt,http://proceedings.mlr.press/v139/kenlay21a/kenlay21a.pdf
ICML-2021-P0493,ICML-2021-A001945,Xiaowen Dong,shared,complete_shared_variant,University of Oxford École Polytechnique Fédérale,University of Oxford École Polytechnique Fédérale,2,data/raw/icml/2021/first_pages/ICML-2021-P0493.txt,http://proceedings.mlr.press/v139/kenlay21a/kenlay21a.pdf
ICML-2021-P0494,ICML-2021-A001946,Thomas Kerdreux,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0494.txt,http://proceedings.mlr.press/v139/kerdreux21a/kerdreux21a.pdf
ICML-2021-P0494,ICML-2021-A001947,Lewis Liu,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0494.txt,http://proceedings.mlr.press/v139/kerdreux21a/kerdreux21a.pdf
ICML-2021-P0494,ICML-2021-A001948,Simon Lacoste-Julien,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0494.txt,http://proceedings.mlr.press/v139/kerdreux21a/kerdreux21a.pdf
ICML-2021-P0494,ICML-2021-A001949,Damien Scieur,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0494.txt,http://proceedings.mlr.press/v139/kerdreux21a/kerdreux21a.pdf
ICML-2021-P0495,ICML-2021-A001950,David Khachaturov,shared,complete_shared_variant,"Equal contribution Computer Laboratory, University of Cambridge University of Toronto and Vector Institute.","Equal contribution Computer Laboratory, University of Cambridge University of Toronto and Vector Institute.",3,data/raw/icml/2021/first_pages/ICML-2021-P0495.txt,http://proceedings.mlr.press/v139/khachaturov21a/khachaturov21a.pdf
ICML-2021-P0495,ICML-2021-A001951,Ilia Shumailov,shared,complete_shared_variant,"Equal contribution Computer Laboratory, University of Cambridge University of Toronto and Vector Institute.","Equal contribution Computer Laboratory, University of Cambridge University of Toronto and Vector Institute.",3,data/raw/icml/2021/first_pages/ICML-2021-P0495.txt,http://proceedings.mlr.press/v139/khachaturov21a/khachaturov21a.pdf
ICML-2021-P0495,ICML-2021-A001952,Yiren Zhao,shared,complete_shared_variant,"Equal contribution Computer Laboratory, University of Cambridge University of Toronto and Vector Institute.","Equal contribution Computer Laboratory, University of Cambridge University of Toronto and Vector Institute.",3,data/raw/icml/2021/first_pages/ICML-2021-P0495.txt,http://proceedings.mlr.press/v139/khachaturov21a/khachaturov21a.pdf
ICML-2021-P0495,ICML-2021-A001953,Nicolas Papernot,shared,complete_shared_variant,"Equal contribution Computer Laboratory, University of Cambridge University of Toronto and Vector Institute.","Equal contribution Computer Laboratory, University of Cambridge University of Toronto and Vector Institute.",3,data/raw/icml/2021/first_pages/ICML-2021-P0495.txt,http://proceedings.mlr.press/v139/khachaturov21a/khachaturov21a.pdf
ICML-2021-P0495,ICML-2021-A001954,Ross Anderson,shared,complete_shared_variant,"Equal contribution Computer Laboratory, University of Cambridge University of Toronto and Vector Institute.","Equal contribution Computer Laboratory, University of Cambridge University of Toronto and Vector Institute.",3,data/raw/icml/2021/first_pages/ICML-2021-P0495.txt,http://proceedings.mlr.press/v139/khachaturov21a/khachaturov21a.pdf
ICML-2021-P0496,ICML-2021-A001955,Sajad Khodadadian,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0496.txt,http://proceedings.mlr.press/v139/khodadadian21a/khodadadian21a.pdf
ICML-2021-P0496,ICML-2021-A001956,Zaiwei Chen,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0496.txt,http://proceedings.mlr.press/v139/khodadadian21a/khodadadian21a.pdf
ICML-2021-P0496,ICML-2021-A001957,Siva Theja Maguluri,numbered,best_scoring_candidate,"School of Industrial and Systems Engineering, Georgia Institute of Technology, Atlanta, GA","School of Industrial and Systems Engineering, Georgia Institute of Technology, Atlanta, GA",4,data/raw/icml/2021/first_pages/ICML-2021-P0496.txt,http://proceedings.mlr.press/v139/khodadadian21a/khodadadian21a.pdf
ICML-2021-P0497,ICML-2021-A001958,Valentin Khrulkov,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0497.txt,http://proceedings.mlr.press/v139/khrulkov21a/khrulkov21a.pdf
ICML-2021-P0497,ICML-2021-A001959,Artem Babenko,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0497.txt,http://proceedings.mlr.press/v139/khrulkov21a/khrulkov21a.pdf
ICML-2021-P0497,ICML-2021-A001960,Ivan Oseledets,numbered,best_scoring_candidate,Skolkovo Institute of Science,Skolkovo Institute of Science,2,data/raw/icml/2021/first_pages/ICML-2021-P0497.txt,http://proceedings.mlr.press/v139/khrulkov21a/khrulkov21a.pdf
ICML-2021-P0498,ICML-2021-A001961,Patrick Kidger,numbered,best_scoring_candidate,"Mathematical Institute, University of Oxford, Oxford","Mathematical Institute, University of Oxford, Oxford",4,data/raw/icml/2021/first_pages/ICML-2021-P0498.txt,http://proceedings.mlr.press/v139/kidger21a/kidger21a.pdf
ICML-2021-P0498,ICML-2021-A001962,Ricky T. Q. Chen,numbered,best_scoring_candidate,University of Toronto,University of Toronto,2,data/raw/icml/2021/first_pages/ICML-2021-P0498.txt,http://proceedings.mlr.press/v139/kidger21a/kidger21a.pdf
ICML-2021-P0498,ICML-2021-A001963,Terry J Lyons,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0498.txt,http://proceedings.mlr.press/v139/kidger21a/kidger21a.pdf
ICML-2021-P0499,ICML-2021-A001964,Patrick Kidger,numbered,best_scoring_candidate,"Mathematical Institute, University of Oxford","Mathematical Institute, University of Oxford",4,data/raw/icml/2021/first_pages/ICML-2021-P0499.txt,http://proceedings.mlr.press/v139/kidger21b/kidger21b.pdf
ICML-2021-P0499,ICML-2021-A001965,James Foster,numbered,best_scoring_candidate,"Mathematical Institute, University of Oxford","Mathematical Institute, University of Oxford",4,data/raw/icml/2021/first_pages/ICML-2021-P0499.txt,http://proceedings.mlr.press/v139/kidger21b/kidger21b.pdf
ICML-2021-P0499,ICML-2021-A001966,Xuechen Li,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0499.txt,http://proceedings.mlr.press/v139/kidger21b/kidger21b.pdf
ICML-2021-P0499,ICML-2021-A001967,Terry J Lyons,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0499.txt,http://proceedings.mlr.press/v139/kidger21b/kidger21b.pdf
ICML-2021-P0500,ICML-2021-A001968,Krishnateja Killamsetty,numbered,best_scoring_candidate,"Department of Computer Science, University of Texas","Department of Computer Science, University of Texas",4,data/raw/icml/2021/first_pages/ICML-2021-P0500.txt,http://proceedings.mlr.press/v139/killamsetty21a/killamsetty21a.pdf
ICML-2021-P0500,ICML-2021-A001969,Durga S,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0500.txt,http://proceedings.mlr.press/v139/killamsetty21a/killamsetty21a.pdf
ICML-2021-P0500,ICML-2021-A001970,Ganesh Ramakrishnan,numbered,best_scoring_candidate,Department of Computer Science,Department of Computer Science,2,data/raw/icml/2021/first_pages/ICML-2021-P0500.txt,http://proceedings.mlr.press/v139/killamsetty21a/killamsetty21a.pdf
ICML-2021-P0500,ICML-2021-A001971,Abir De,numbered,best_scoring_candidate,Department of Computer Science,Department of Computer Science,2,data/raw/icml/2021/first_pages/ICML-2021-P0500.txt,http://proceedings.mlr.press/v139/killamsetty21a/killamsetty21a.pdf
ICML-2021-P0500,ICML-2021-A001972,Rishabh Iyer,numbered,best_scoring_candidate,"Department of Computer Science, University of Texas","Department of Computer Science, University of Texas",4,data/raw/icml/2021/first_pages/ICML-2021-P0500.txt,http://proceedings.mlr.press/v139/killamsetty21a/killamsetty21a.pdf
ICML-2021-P0501,ICML-2021-A001973,Kwang In Kim,numbered,complete_numbered_variant,"UNIST, Ulsan, Korea.","UNIST, Ulsan, Korea.",2,data/raw/icml/2021/first_pages/ICML-2021-P0501.txt,http://proceedings.mlr.press/v139/kim21a/kim21a.pdf
ICML-2021-P0502,ICML-2021-A001974,Junsu Kim,numbered,complete_numbered_variant,Korea Advanced Institute of Science and Technology (KAIST),Korea Advanced Institute of Science and Technology (KAIST),6,data/raw/icml/2021/first_pages/ICML-2021-P0502.txt,http://proceedings.mlr.press/v139/kim21b/kim21b.pdf
ICML-2021-P0502,ICML-2021-A001975,Sungsoo Ahn,numbered,complete_numbered_variant,Mohamed bin Zayed University of Artificial Intelligence (MBZUAI).,Mohamed bin Zayed University of Artificial Intelligence (MBZUAI).,2,data/raw/icml/2021/first_pages/ICML-2021-P0502.txt,http://proceedings.mlr.press/v139/kim21b/kim21b.pdf
ICML-2021-P0502,ICML-2021-A001976,Hankook Lee,numbered,complete_numbered_variant,Korea Advanced Institute of Science and Technology (KAIST),Korea Advanced Institute of Science and Technology (KAIST),6,data/raw/icml/2021/first_pages/ICML-2021-P0502.txt,http://proceedings.mlr.press/v139/kim21b/kim21b.pdf
ICML-2021-P0502,ICML-2021-A001977,Jinwoo Shin,numbered,complete_numbered_variant,Korea Advanced Institute of Science and Technology (KAIST),Korea Advanced Institute of Science and Technology (KAIST),6,data/raw/icml/2021/first_pages/ICML-2021-P0502.txt,http://proceedings.mlr.press/v139/kim21b/kim21b.pdf
ICML-2021-P0503,ICML-2021-A001978,Kuno Kim,numbered,complete_numbered_variant,"Department of Computer Science, Stanford","Department of Computer Science, Stanford",2,data/raw/icml/2021/first_pages/ICML-2021-P0503.txt,http://proceedings.mlr.press/v139/kim21c/kim21c.pdf
ICML-2021-P0503,ICML-2021-A001979,Shivam Garg,numbered,complete_numbered_variant,"Department of Computer Science, Stanford","Department of Computer Science, Stanford",2,data/raw/icml/2021/first_pages/ICML-2021-P0503.txt,http://proceedings.mlr.press/v139/kim21c/kim21c.pdf
ICML-2021-P0503,ICML-2021-A001980,Kirankumar Shiragur,numbered,complete_numbered_variant,"Department of Computer Science, Stanford","Department of Computer Science, Stanford",2,data/raw/icml/2021/first_pages/ICML-2021-P0503.txt,http://proceedings.mlr.press/v139/kim21c/kim21c.pdf
ICML-2021-P0503,ICML-2021-A001981,Stefano Ermon,numbered,complete_numbered_variant,"Department of Computer Science, Stanford","Department of Computer Science, Stanford",2,data/raw/icml/2021/first_pages/ICML-2021-P0503.txt,http://proceedings.mlr.press/v139/kim21c/kim21c.pdf
ICML-2021-P0504,ICML-2021-A001982,Sehoon Kim,shared,complete_shared_variant,"Equal contribution University of California, Berkeley.","Equal contribution University of California, Berkeley.",4,data/raw/icml/2021/first_pages/ICML-2021-P0504.txt,http://proceedings.mlr.press/v139/kim21d/kim21d.pdf
ICML-2021-P0504,ICML-2021-A001983,Amir Gholami,shared,complete_shared_variant,"Equal contribution University of California, Berkeley.","Equal contribution University of California, Berkeley.",4,data/raw/icml/2021/first_pages/ICML-2021-P0504.txt,http://proceedings.mlr.press/v139/kim21d/kim21d.pdf
ICML-2021-P0504,ICML-2021-A001984,Zhewei Yao,shared,complete_shared_variant,"Equal contribution University of California, Berkeley.","Equal contribution University of California, Berkeley.",4,data/raw/icml/2021/first_pages/ICML-2021-P0504.txt,http://proceedings.mlr.press/v139/kim21d/kim21d.pdf
ICML-2021-P0504,ICML-2021-A001985,Michael W. Mahoney,shared,complete_shared_variant,"Equal contribution University of California, Berkeley.","Equal contribution University of California, Berkeley.",4,data/raw/icml/2021/first_pages/ICML-2021-P0504.txt,http://proceedings.mlr.press/v139/kim21d/kim21d.pdf
ICML-2021-P0504,ICML-2021-A001986,Kurt Keutzer,shared,complete_shared_variant,"Equal contribution University of California, Berkeley.","Equal contribution University of California, Berkeley.",4,data/raw/icml/2021/first_pages/ICML-2021-P0504.txt,http://proceedings.mlr.press/v139/kim21d/kim21d.pdf
ICML-2021-P0505,ICML-2021-A001987,Taehyeong Kim,numbered,best_scoring_candidate,"AI Lab, CTO Division, LG Electronics, Seoul, Republic","AI Lab, CTO Division, LG Electronics, Seoul, Republic",2,data/raw/icml/2021/first_pages/ICML-2021-P0505.txt,http://proceedings.mlr.press/v139/kim21e/kim21e.pdf
ICML-2021-P0505,ICML-2021-A001988,Injune Hwang,numbered,best_scoring_candidate,"AI Lab, CTO Division, LG Electronics, Seoul, Republic","AI Lab, CTO Division, LG Electronics, Seoul, Republic",2,data/raw/icml/2021/first_pages/ICML-2021-P0505.txt,http://proceedings.mlr.press/v139/kim21e/kim21e.pdf
ICML-2021-P0505,ICML-2021-A001989,Hyundo Lee,numbered,best_scoring_candidate,"Seoul National University, Seoul, Republic of Korea","Seoul National University, Seoul, Republic of Korea",4,data/raw/icml/2021/first_pages/ICML-2021-P0505.txt,http://proceedings.mlr.press/v139/kim21e/kim21e.pdf
ICML-2021-P0505,ICML-2021-A001990,Hyunseo Kim,numbered,best_scoring_candidate,"Seoul National University, Seoul, Republic of Korea","Seoul National University, Seoul, Republic of Korea",4,data/raw/icml/2021/first_pages/ICML-2021-P0505.txt,http://proceedings.mlr.press/v139/kim21e/kim21e.pdf
ICML-2021-P0505,ICML-2021-A001991,Won-Seok Choi,numbered,best_scoring_candidate,"Seoul National University, Seoul, Republic of Korea","Seoul National University, Seoul, Republic of Korea",4,data/raw/icml/2021/first_pages/ICML-2021-P0505.txt,http://proceedings.mlr.press/v139/kim21e/kim21e.pdf
ICML-2021-P0505,ICML-2021-A001992,Joseph J Lim,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0505.txt,http://proceedings.mlr.press/v139/kim21e/kim21e.pdf
ICML-2021-P0505,ICML-2021-A001993,Byoung-Tak Zhang,numbered,best_scoring_candidate,"Seoul National University, Seoul, Republic of Korea","Seoul National University, Seoul, Republic of Korea",4,data/raw/icml/2021/first_pages/ICML-2021-P0505.txt,http://proceedings.mlr.press/v139/kim21e/kim21e.pdf
ICML-2021-P0506,ICML-2021-A001994,Jaehyeon Kim,numbered,complete_numbered_variant,"Kakao Enterprise, Seongnam-si, Gyeonggi-do, Republic of Korea","Kakao Enterprise, Seongnam-si, Gyeonggi-do, Republic of Korea",2,data/raw/icml/2021/first_pages/ICML-2021-P0506.txt,http://proceedings.mlr.press/v139/kim21f/kim21f.pdf
ICML-2021-P0506,ICML-2021-A001995,Jungil Kong,numbered,complete_numbered_variant,"Kakao Enterprise, Seongnam-si, Gyeonggi-do, Republic of Korea","Kakao Enterprise, Seongnam-si, Gyeonggi-do, Republic of Korea",2,data/raw/icml/2021/first_pages/ICML-2021-P0506.txt,http://proceedings.mlr.press/v139/kim21f/kim21f.pdf
ICML-2021-P0506,ICML-2021-A001996,Juhee Son,numbered,complete_numbered_variant,"Kakao Enterprise, Seongnam-si, Gyeonggi-do, Republic of Korea","Kakao Enterprise, Seongnam-si, Gyeonggi-do, Republic of Korea",2,data/raw/icml/2021/first_pages/ICML-2021-P0506.txt,http://proceedings.mlr.press/v139/kim21f/kim21f.pdf
ICML-2021-P0507,ICML-2021-A001997,Dong Ki Kim,shared,complete_shared_variant,MIT-LIDS MIT-IBM Watson AI Lab IBM-Research.,MIT-LIDS MIT-IBM Watson AI Lab IBM-Research.,4,data/raw/icml/2021/first_pages/ICML-2021-P0507.txt,http://proceedings.mlr.press/v139/kim21g/kim21g.pdf
ICML-2021-P0507,ICML-2021-A001998,Miao Liu,shared,complete_shared_variant,MIT-LIDS MIT-IBM Watson AI Lab IBM-Research.,MIT-LIDS MIT-IBM Watson AI Lab IBM-Research.,4,data/raw/icml/2021/first_pages/ICML-2021-P0507.txt,http://proceedings.mlr.press/v139/kim21g/kim21g.pdf
ICML-2021-P0507,ICML-2021-A001999,Matthew D Riemer,shared,complete_shared_variant,MIT-LIDS MIT-IBM Watson AI Lab IBM-Research.,MIT-LIDS MIT-IBM Watson AI Lab IBM-Research.,4,data/raw/icml/2021/first_pages/ICML-2021-P0507.txt,http://proceedings.mlr.press/v139/kim21g/kim21g.pdf
