paper_id,author_id,author_position
AAAI-2018-P0295,AAAI-2018-A001075,2
AAAI-2018-P0296,AAAI-2018-A001076,1
AAAI-2018-P0296,AAAI-2018-A001077,2
AAAI-2018-P0296,AAAI-2018-A001078,3
AAAI-2018-P0296,AAAI-2018-A001079,4
AAAI-2018-P0296,AAAI-2018-A001080,5
AAAI-2018-P0296,AAAI-2018-A001081,6
AAAI-2018-P0297,AAAI-2018-A001082,1
AAAI-2018-P0297,AAAI-2018-A001083,2
AAAI-2018-P0297,AAAI-2018-A001084,3
AAAI-2018-P0297,AAAI-2018-A001085,4
AAAI-2018-P0298,AAAI-2018-A001086,1
AAAI-2018-P0298,AAAI-2018-A001087,2
AAAI-2018-P0298,AAAI-2018-A001088,3
AAAI-2018-P0299,AAAI-2018-A001089,1
AAAI-2018-P0299,AAAI-2018-A001090,2
AAAI-2018-P0299,AAAI-2018-A001091,3
AAAI-2018-P0300,AAAI-2018-A001092,1
AAAI-2018-P0300,AAAI-2018-A001093,2
AAAI-2018-P0300,AAAI-2018-A001094,3
AAAI-2018-P0301,AAAI-2018-A001095,1
AAAI-2018-P0301,AAAI-2018-A001096,2
AAAI-2018-P0302,AAAI-2018-A001097,1
AAAI-2018-P0302,AAAI-2018-A001098,2
AAAI-2018-P0302,AAAI-2018-A001099,3
AAAI-2018-P0302,AAAI-2018-A001100,4
AAAI-2018-P0303,AAAI-2018-A001101,1
AAAI-2018-P0303,AAAI-2018-A001102,2
AAAI-2018-P0303,AAAI-2018-A001103,3
AAAI-2018-P0303,AAAI-2018-A001104,4
AAAI-2018-P0303,AAAI-2018-A001105,5
AAAI-2018-P0303,AAAI-2018-A001106,6
AAAI-2018-P0303,AAAI-2018-A001107,7
AAAI-2018-P0303,AAAI-2018-A001108,8
AAAI-2018-P0303,AAAI-2018-A001109,9
AAAI-2018-P0303,AAAI-2018-A001110,10
AAAI-2018-P0303,AAAI-2018-A001111,11
AAAI-2018-P0303,AAAI-2018-A001112,12
AAAI-2018-P0303,AAAI-2018-A001113,13
AAAI-2018-P0303,AAAI-2018-A001114,14
AAAI-2018-P0304,AAAI-2018-A001115,1
AAAI-2018-P0304,AAAI-2018-A001116,2
AAAI-2018-P0304,AAAI-2018-A001117,3
AAAI-2018-P0305,AAAI-2018-A001118,1
AAAI-2018-P0305,AAAI-2018-A001119,2
AAAI-2018-P0305,AAAI-2018-A001120,3
AAAI-2018-P0306,AAAI-2018-A001121,1
AAAI-2018-P0306,AAAI-2018-A001122,2
AAAI-2018-P0306,AAAI-2018-A001123,3
AAAI-2018-P0306,AAAI-2018-A001124,4
AAAI-2018-P0306,AAAI-2018-A001125,5
AAAI-2018-P0306,AAAI-2018-A001126,6
AAAI-2018-P0306,AAAI-2018-A001127,7
AAAI-2018-P0307,AAAI-2018-A001128,1
AAAI-2018-P0307,AAAI-2018-A001129,2
AAAI-2018-P0307,AAAI-2018-A001130,3
AAAI-2018-P0307,AAAI-2018-A001131,4
AAAI-2018-P0307,AAAI-2018-A001132,5
AAAI-2018-P0307,AAAI-2018-A001133,6
AAAI-2018-P0308,AAAI-2018-A001134,1
AAAI-2018-P0308,AAAI-2018-A001135,2
AAAI-2018-P0308,AAAI-2018-A001136,3
AAAI-2018-P0309,AAAI-2018-A001137,1
AAAI-2018-P0309,AAAI-2018-A001138,2
AAAI-2018-P0310,AAAI-2018-A001139,1
AAAI-2018-P0310,AAAI-2018-A001140,2
AAAI-2018-P0310,AAAI-2018-A001141,3
AAAI-2018-P0311,AAAI-2018-A001142,1
AAAI-2018-P0311,AAAI-2018-A001143,2
AAAI-2018-P0311,AAAI-2018-A001144,3
AAAI-2018-P0311,AAAI-2018-A001145,4
AAAI-2018-P0312,AAAI-2018-A001146,1
AAAI-2018-P0312,AAAI-2018-A001147,2
AAAI-2018-P0312,AAAI-2018-A001148,3
AAAI-2018-P0313,AAAI-2018-A001149,1
AAAI-2018-P0313,AAAI-2018-A001150,2
AAAI-2018-P0313,AAAI-2018-A001151,3
AAAI-2018-P0313,AAAI-2018-A001152,4
AAAI-2018-P0314,AAAI-2018-A001153,1
AAAI-2018-P0314,AAAI-2018-A001154,2
AAAI-2018-P0314,AAAI-2018-A001155,3
AAAI-2018-P0314,AAAI-2018-A001156,4
AAAI-2018-P0315,AAAI-2018-A001157,1
AAAI-2018-P0315,AAAI-2018-A001158,2
AAAI-2018-P0315,AAAI-2018-A001159,3
AAAI-2018-P0315,AAAI-2018-A001160,4
AAAI-2018-P0315,AAAI-2018-A001161,5
AAAI-2018-P0315,AAAI-2018-A001162,6
AAAI-2018-P0316,AAAI-2018-A001163,1
AAAI-2018-P0316,AAAI-2018-A001164,2
AAAI-2018-P0316,AAAI-2018-A001165,3
AAAI-2018-P0316,AAAI-2018-A001166,4
AAAI-2018-P0316,AAAI-2018-A001167,5
AAAI-2018-P0317,AAAI-2018-A001168,1
AAAI-2018-P0317,AAAI-2018-A001169,2
AAAI-2018-P0317,AAAI-2018-A001170,3
AAAI-2018-P0317,AAAI-2018-A001171,4
AAAI-2018-P0318,AAAI-2018-A001172,1
AAAI-2018-P0318,AAAI-2018-A001173,2
AAAI-2018-P0318,AAAI-2018-A001174,3
AAAI-2018-P0318,AAAI-2018-A001175,4
AAAI-2018-P0319,AAAI-2018-A001176,1
AAAI-2018-P0319,AAAI-2018-A001177,2
AAAI-2018-P0320,AAAI-2018-A001178,1
AAAI-2018-P0320,AAAI-2018-A001179,2
AAAI-2018-P0320,AAAI-2018-A001180,3
AAAI-2018-P0320,AAAI-2018-A001181,4
AAAI-2018-P0320,AAAI-2018-A001182,5
AAAI-2018-P0320,AAAI-2018-A001183,6
AAAI-2018-P0321,AAAI-2018-A001184,1
AAAI-2018-P0321,AAAI-2018-A001185,2
AAAI-2018-P0322,AAAI-2018-A001186,1
AAAI-2018-P0322,AAAI-2018-A001187,2
AAAI-2018-P0322,AAAI-2018-A001188,3
AAAI-2018-P0323,AAAI-2018-A001189,1
AAAI-2018-P0323,AAAI-2018-A001190,2
AAAI-2018-P0324,AAAI-2018-A001191,1
AAAI-2018-P0324,AAAI-2018-A001192,2
AAAI-2018-P0324,AAAI-2018-A001193,3
AAAI-2018-P0325,AAAI-2018-A001194,1
AAAI-2018-P0325,AAAI-2018-A001195,2
AAAI-2018-P0325,AAAI-2018-A001196,3
AAAI-2018-P0326,AAAI-2018-A001197,1
AAAI-2018-P0326,AAAI-2018-A001198,2
AAAI-2018-P0326,AAAI-2018-A001199,3
AAAI-2018-P0326,AAAI-2018-A001200,4
AAAI-2018-P0326,AAAI-2018-A001201,5
AAAI-2018-P0327,AAAI-2018-A001202,1
AAAI-2018-P0327,AAAI-2018-A001203,2
AAAI-2018-P0327,AAAI-2018-A001204,3
AAAI-2018-P0327,AAAI-2018-A001205,4
AAAI-2018-P0327,AAAI-2018-A001206,5
AAAI-2018-P0328,AAAI-2018-A001207,1
AAAI-2018-P0328,AAAI-2018-A001208,2
AAAI-2018-P0328,AAAI-2018-A001209,3
AAAI-2018-P0329,AAAI-2018-A001210,1
AAAI-2018-P0329,AAAI-2018-A001211,2
AAAI-2018-P0329,AAAI-2018-A001212,3
AAAI-2018-P0329,AAAI-2018-A001213,4
AAAI-2018-P0329,AAAI-2018-A001214,5
AAAI-2018-P0330,AAAI-2018-A001215,1
AAAI-2018-P0330,AAAI-2018-A001216,2
AAAI-2018-P0331,AAAI-2018-A001217,1
AAAI-2018-P0331,AAAI-2018-A001218,2
AAAI-2018-P0332,AAAI-2018-A001219,1
AAAI-2018-P0332,AAAI-2018-A001220,2
AAAI-2018-P0333,AAAI-2018-A001221,1
AAAI-2018-P0333,AAAI-2018-A001222,2
AAAI-2018-P0333,AAAI-2018-A001223,3
AAAI-2018-P0333,AAAI-2018-A001224,4
AAAI-2018-P0334,AAAI-2018-A001225,1
AAAI-2018-P0334,AAAI-2018-A001226,2
AAAI-2018-P0334,AAAI-2018-A001227,3
AAAI-2018-P0335,AAAI-2018-A001228,1
AAAI-2018-P0335,AAAI-2018-A001229,2
AAAI-2018-P0336,AAAI-2018-A001230,1
AAAI-2018-P0336,AAAI-2018-A001231,2
AAAI-2018-P0336,AAAI-2018-A001232,3
AAAI-2018-P0337,AAAI-2018-A001233,1
AAAI-2018-P0337,AAAI-2018-A001234,2
AAAI-2018-P0337,AAAI-2018-A001235,3
AAAI-2018-P0337,AAAI-2018-A001236,4
AAAI-2018-P0337,AAAI-2018-A001237,5
AAAI-2018-P0338,AAAI-2018-A001238,1
AAAI-2018-P0338,AAAI-2018-A001239,2
AAAI-2018-P0338,AAAI-2018-A001240,3
AAAI-2018-P0339,AAAI-2018-A001241,1
AAAI-2018-P0339,AAAI-2018-A001242,2
AAAI-2018-P0339,AAAI-2018-A001243,3
AAAI-2018-P0339,AAAI-2018-A001244,4
AAAI-2018-P0340,AAAI-2018-A001245,1
AAAI-2018-P0340,AAAI-2018-A001246,2
AAAI-2018-P0340,AAAI-2018-A001247,3
AAAI-2018-P0340,AAAI-2018-A001248,4
AAAI-2018-P0340,AAAI-2018-A001249,5
AAAI-2018-P0340,AAAI-2018-A001250,6
AAAI-2018-P0340,AAAI-2018-A001251,7
AAAI-2018-P0341,AAAI-2018-A001252,1
AAAI-2018-P0341,AAAI-2018-A001253,2
AAAI-2018-P0342,AAAI-2018-A001254,1
AAAI-2018-P0342,AAAI-2018-A001255,2
AAAI-2018-P0342,AAAI-2018-A001256,3
AAAI-2018-P0342,AAAI-2018-A001257,4
AAAI-2018-P0343,AAAI-2018-A001258,1
AAAI-2018-P0343,AAAI-2018-A001259,2
AAAI-2018-P0344,AAAI-2018-A001260,1
AAAI-2018-P0344,AAAI-2018-A001261,2
AAAI-2018-P0344,AAAI-2018-A001262,3
AAAI-2018-P0344,AAAI-2018-A001263,4
AAAI-2018-P0344,AAAI-2018-A001264,5
AAAI-2018-P0345,AAAI-2018-A001265,1
AAAI-2018-P0345,AAAI-2018-A001266,2
AAAI-2018-P0346,AAAI-2018-A001267,1
AAAI-2018-P0346,AAAI-2018-A001268,2
AAAI-2018-P0347,AAAI-2018-A001269,1
AAAI-2018-P0347,AAAI-2018-A001270,2
AAAI-2018-P0347,AAAI-2018-A001271,3
AAAI-2018-P0347,AAAI-2018-A001272,4
AAAI-2018-P0347,AAAI-2018-A001273,5
AAAI-2018-P0347,AAAI-2018-A001274,6
AAAI-2018-P0348,AAAI-2018-A001275,1
AAAI-2018-P0348,AAAI-2018-A001276,2
AAAI-2018-P0349,AAAI-2018-A001277,1
AAAI-2018-P0349,AAAI-2018-A001278,2
AAAI-2018-P0350,AAAI-2018-A001279,1
AAAI-2018-P0350,AAAI-2018-A001280,2
AAAI-2018-P0350,AAAI-2018-A001281,3
AAAI-2018-P0350,AAAI-2018-A001282,4
AAAI-2018-P0350,AAAI-2018-A001283,5
AAAI-2018-P0350,AAAI-2018-A001284,6
AAAI-2018-P0350,AAAI-2018-A001285,7
AAAI-2018-P0350,AAAI-2018-A001286,8
AAAI-2018-P0350,AAAI-2018-A001287,9
AAAI-2018-P0350,AAAI-2018-A001288,10
AAAI-2018-P0351,AAAI-2018-A001289,1
AAAI-2018-P0351,AAAI-2018-A001290,2
AAAI-2018-P0351,AAAI-2018-A001291,3
AAAI-2018-P0352,AAAI-2018-A001292,1
AAAI-2018-P0352,AAAI-2018-A001293,2
AAAI-2018-P0352,AAAI-2018-A001294,3
AAAI-2018-P0353,AAAI-2018-A001295,1
AAAI-2018-P0353,AAAI-2018-A001296,2
AAAI-2018-P0354,AAAI-2018-A001297,1
AAAI-2018-P0354,AAAI-2018-A001298,2
AAAI-2018-P0354,AAAI-2018-A001299,3
AAAI-2018-P0355,AAAI-2018-A001300,1
AAAI-2018-P0355,AAAI-2018-A001301,2
AAAI-2018-P0355,AAAI-2018-A001302,3
AAAI-2018-P0355,AAAI-2018-A001303,4
AAAI-2018-P0355,AAAI-2018-A001304,5
AAAI-2018-P0355,AAAI-2018-A001305,6
AAAI-2018-P0356,AAAI-2018-A001306,1
AAAI-2018-P0356,AAAI-2018-A001307,2
AAAI-2018-P0356,AAAI-2018-A001308,3
AAAI-2018-P0356,AAAI-2018-A001309,4
AAAI-2018-P0356,AAAI-2018-A001310,5
AAAI-2018-P0357,AAAI-2018-A001311,1
AAAI-2018-P0357,AAAI-2018-A001312,2
AAAI-2018-P0357,AAAI-2018-A001313,3
AAAI-2018-P0357,AAAI-2018-A001314,4
AAAI-2018-P0357,AAAI-2018-A001315,5
AAAI-2018-P0357,AAAI-2018-A001316,6
AAAI-2018-P0358,AAAI-2018-A001317,1
AAAI-2018-P0358,AAAI-2018-A001318,2
AAAI-2018-P0359,AAAI-2018-A001319,1
AAAI-2018-P0359,AAAI-2018-A001320,2
AAAI-2018-P0359,AAAI-2018-A001321,3
AAAI-2018-P0360,AAAI-2018-A001322,1
AAAI-2018-P0360,AAAI-2018-A001323,2
AAAI-2018-P0360,AAAI-2018-A001324,3
AAAI-2018-P0360,AAAI-2018-A001325,4
AAAI-2018-P0360,AAAI-2018-A001326,5
AAAI-2018-P0360,AAAI-2018-A001327,6
AAAI-2018-P0361,AAAI-2018-A001328,1
AAAI-2018-P0361,AAAI-2018-A001329,2
AAAI-2018-P0361,AAAI-2018-A001330,3
AAAI-2018-P0361,AAAI-2018-A001331,4
AAAI-2018-P0361,AAAI-2018-A001332,5
AAAI-2018-P0362,AAAI-2018-A001333,1
AAAI-2018-P0362,AAAI-2018-A001334,2
AAAI-2018-P0363,AAAI-2018-A001335,1
AAAI-2018-P0363,AAAI-2018-A001336,2
AAAI-2018-P0363,AAAI-2018-A001337,3
AAAI-2018-P0364,AAAI-2018-A001338,1
AAAI-2018-P0364,AAAI-2018-A001339,2
AAAI-2018-P0364,AAAI-2018-A001340,3
AAAI-2018-P0364,AAAI-2018-A001341,4
AAAI-2018-P0364,AAAI-2018-A001342,5
AAAI-2018-P0365,AAAI-2018-A001343,1
AAAI-2018-P0365,AAAI-2018-A001344,2
AAAI-2018-P0365,AAAI-2018-A001345,3
AAAI-2018-P0365,AAAI-2018-A001346,4
AAAI-2018-P0365,AAAI-2018-A001347,5
AAAI-2018-P0366,AAAI-2018-A001348,1
AAAI-2018-P0366,AAAI-2018-A001349,2
AAAI-2018-P0366,AAAI-2018-A001350,3
AAAI-2018-P0367,AAAI-2018-A001351,1
AAAI-2018-P0367,AAAI-2018-A001352,2
AAAI-2018-P0367,AAAI-2018-A001353,3
AAAI-2018-P0367,AAAI-2018-A001354,4
AAAI-2018-P0368,AAAI-2018-A001355,1
AAAI-2018-P0368,AAAI-2018-A001356,2
AAAI-2018-P0368,AAAI-2018-A001357,3
AAAI-2018-P0368,AAAI-2018-A001358,4
AAAI-2018-P0368,AAAI-2018-A001359,5
AAAI-2018-P0369,AAAI-2018-A001360,1
AAAI-2018-P0369,AAAI-2018-A001361,2
AAAI-2018-P0369,AAAI-2018-A001362,3
AAAI-2018-P0369,AAAI-2018-A001363,4
AAAI-2018-P0370,AAAI-2018-A001364,1
AAAI-2018-P0370,AAAI-2018-A001365,2
AAAI-2018-P0370,AAAI-2018-A001366,3
AAAI-2018-P0370,AAAI-2018-A001367,4
AAAI-2018-P0370,AAAI-2018-A001368,5
AAAI-2018-P0371,AAAI-2018-A001369,1
AAAI-2018-P0371,AAAI-2018-A001370,2
AAAI-2018-P0371,AAAI-2018-A001371,3
AAAI-2018-P0372,AAAI-2018-A001372,1
AAAI-2018-P0372,AAAI-2018-A001373,2
AAAI-2018-P0372,AAAI-2018-A001374,3
AAAI-2018-P0372,AAAI-2018-A001375,4
AAAI-2018-P0372,AAAI-2018-A001376,5
AAAI-2018-P0373,AAAI-2018-A001377,1
AAAI-2018-P0373,AAAI-2018-A001378,2
AAAI-2018-P0374,AAAI-2018-A001379,1
AAAI-2018-P0374,AAAI-2018-A001380,2
AAAI-2018-P0374,AAAI-2018-A001381,3
AAAI-2018-P0375,AAAI-2018-A001382,1
AAAI-2018-P0375,AAAI-2018-A001383,2
AAAI-2018-P0375,AAAI-2018-A001384,3
AAAI-2018-P0375,AAAI-2018-A001385,4
AAAI-2018-P0375,AAAI-2018-A001386,5
AAAI-2018-P0376,AAAI-2018-A001387,1
AAAI-2018-P0376,AAAI-2018-A001388,2
AAAI-2018-P0376,AAAI-2018-A001389,3
AAAI-2018-P0376,AAAI-2018-A001390,4
AAAI-2018-P0376,AAAI-2018-A001391,5
AAAI-2018-P0377,AAAI-2018-A001392,1
AAAI-2018-P0377,AAAI-2018-A001393,2
AAAI-2018-P0377,AAAI-2018-A001394,3
AAAI-2018-P0377,AAAI-2018-A001395,4
AAAI-2018-P0377,AAAI-2018-A001396,5
AAAI-2018-P0378,AAAI-2018-A001397,1
AAAI-2018-P0378,AAAI-2018-A001398,2
AAAI-2018-P0378,AAAI-2018-A001399,3
AAAI-2018-P0378,AAAI-2018-A001400,4
AAAI-2018-P0378,AAAI-2018-A001401,5
AAAI-2018-P0379,AAAI-2018-A001402,1
AAAI-2018-P0379,AAAI-2018-A001403,2
AAAI-2018-P0379,AAAI-2018-A001404,3
AAAI-2018-P0380,AAAI-2018-A001405,1
AAAI-2018-P0380,AAAI-2018-A001406,2
AAAI-2018-P0380,AAAI-2018-A001407,3
AAAI-2018-P0381,AAAI-2018-A001408,1
AAAI-2018-P0381,AAAI-2018-A001409,2
AAAI-2018-P0382,AAAI-2018-A001410,1
AAAI-2018-P0382,AAAI-2018-A001411,2
AAAI-2018-P0382,AAAI-2018-A001412,3
AAAI-2018-P0383,AAAI-2018-A001413,1
AAAI-2018-P0383,AAAI-2018-A001414,2
AAAI-2018-P0384,AAAI-2018-A001415,1
AAAI-2018-P0384,AAAI-2018-A001416,2
AAAI-2018-P0384,AAAI-2018-A001417,3
AAAI-2018-P0385,AAAI-2018-A001418,1
AAAI-2018-P0385,AAAI-2018-A001419,2
AAAI-2018-P0385,AAAI-2018-A001420,3
AAAI-2018-P0385,AAAI-2018-A001421,4
AAAI-2018-P0385,AAAI-2018-A001422,5
AAAI-2018-P0386,AAAI-2018-A001423,1
AAAI-2018-P0386,AAAI-2018-A001424,2
AAAI-2018-P0386,AAAI-2018-A001425,3
AAAI-2018-P0386,AAAI-2018-A001426,4
AAAI-2018-P0387,AAAI-2018-A001427,1
AAAI-2018-P0387,AAAI-2018-A001428,2
AAAI-2018-P0387,AAAI-2018-A001429,3
AAAI-2018-P0388,AAAI-2018-A001430,1
AAAI-2018-P0388,AAAI-2018-A001431,2
AAAI-2018-P0388,AAAI-2018-A001432,3
AAAI-2018-P0388,AAAI-2018-A001433,4
AAAI-2018-P0388,AAAI-2018-A001434,5
AAAI-2018-P0389,AAAI-2018-A001435,1
AAAI-2018-P0389,AAAI-2018-A001436,2
AAAI-2018-P0389,AAAI-2018-A001437,3
AAAI-2018-P0390,AAAI-2018-A001438,1
AAAI-2018-P0390,AAAI-2018-A001439,2
AAAI-2018-P0390,AAAI-2018-A001440,3
AAAI-2018-P0391,AAAI-2018-A001441,1
AAAI-2018-P0391,AAAI-2018-A001442,2
AAAI-2018-P0391,AAAI-2018-A001443,3
AAAI-2018-P0391,AAAI-2018-A001444,4
AAAI-2018-P0392,AAAI-2018-A001445,1
AAAI-2018-P0392,AAAI-2018-A001446,2
AAAI-2018-P0392,AAAI-2018-A001447,3
AAAI-2018-P0392,AAAI-2018-A001448,4
AAAI-2018-P0393,AAAI-2018-A001449,1
AAAI-2018-P0393,AAAI-2018-A001450,2
AAAI-2018-P0393,AAAI-2018-A001451,3
AAAI-2018-P0393,AAAI-2018-A001452,4
AAAI-2018-P0393,AAAI-2018-A001453,5
AAAI-2018-P0393,AAAI-2018-A001454,6
AAAI-2018-P0394,AAAI-2018-A001455,1
AAAI-2018-P0394,AAAI-2018-A001456,2
AAAI-2018-P0394,AAAI-2018-A001457,3
AAAI-2018-P0394,AAAI-2018-A001458,4
AAAI-2018-P0395,AAAI-2018-A001459,1
AAAI-2018-P0395,AAAI-2018-A001460,2
AAAI-2018-P0396,AAAI-2018-A001461,1
AAAI-2018-P0396,AAAI-2018-A001462,2
AAAI-2018-P0396,AAAI-2018-A001463,3
AAAI-2018-P0396,AAAI-2018-A001464,4
AAAI-2018-P0396,AAAI-2018-A001465,5
AAAI-2018-P0397,AAAI-2018-A001466,1
AAAI-2018-P0397,AAAI-2018-A001467,2
AAAI-2018-P0397,AAAI-2018-A001468,3
AAAI-2018-P0397,AAAI-2018-A001469,4
AAAI-2018-P0398,AAAI-2018-A001470,1
AAAI-2018-P0398,AAAI-2018-A001471,2
AAAI-2018-P0398,AAAI-2018-A001472,3
AAAI-2018-P0398,AAAI-2018-A001473,4
AAAI-2018-P0398,AAAI-2018-A001474,5
AAAI-2018-P0399,AAAI-2018-A001475,1
AAAI-2018-P0399,AAAI-2018-A001476,2
AAAI-2018-P0399,AAAI-2018-A001477,3
AAAI-2018-P0399,AAAI-2018-A001478,4
AAAI-2018-P0399,AAAI-2018-A001479,5
AAAI-2018-P0399,AAAI-2018-A001480,6
AAAI-2018-P0399,AAAI-2018-A001481,7
AAAI-2018-P0399,AAAI-2018-A001482,8
AAAI-2018-P0399,AAAI-2018-A001483,9
AAAI-2018-P0399,AAAI-2018-A001484,10
AAAI-2018-P0399,AAAI-2018-A001485,11
AAAI-2018-P0400,AAAI-2018-A001486,1
AAAI-2018-P0400,AAAI-2018-A001487,2
AAAI-2018-P0400,AAAI-2018-A001488,3
AAAI-2018-P0401,AAAI-2018-A001489,1
AAAI-2018-P0401,AAAI-2018-A001490,2
AAAI-2018-P0401,AAAI-2018-A001491,3
AAAI-2018-P0402,AAAI-2018-A001492,1
AAAI-2018-P0402,AAAI-2018-A001493,2
AAAI-2018-P0402,AAAI-2018-A001494,3
AAAI-2018-P0403,AAAI-2018-A001495,1
AAAI-2018-P0403,AAAI-2018-A001496,2
AAAI-2018-P0403,AAAI-2018-A001497,3
AAAI-2018-P0404,AAAI-2018-A001498,1
AAAI-2018-P0404,AAAI-2018-A001499,2
AAAI-2018-P0404,AAAI-2018-A001500,3
AAAI-2018-P0404,AAAI-2018-A001501,4
AAAI-2018-P0405,AAAI-2018-A001502,1
AAAI-2018-P0405,AAAI-2018-A001503,2
AAAI-2018-P0405,AAAI-2018-A001504,3
AAAI-2018-P0406,AAAI-2018-A001505,1
AAAI-2018-P0406,AAAI-2018-A001506,2
AAAI-2018-P0406,AAAI-2018-A001507,3
AAAI-2018-P0407,AAAI-2018-A001508,1
AAAI-2018-P0407,AAAI-2018-A001509,2
AAAI-2018-P0407,AAAI-2018-A001510,3
AAAI-2018-P0407,AAAI-2018-A001511,4
AAAI-2018-P0408,AAAI-2018-A001512,1
AAAI-2018-P0408,AAAI-2018-A001513,2
AAAI-2018-P0408,AAAI-2018-A001514,3
AAAI-2018-P0409,AAAI-2018-A001515,1
AAAI-2018-P0409,AAAI-2018-A001516,2
AAAI-2018-P0409,AAAI-2018-A001517,3
AAAI-2018-P0409,AAAI-2018-A001518,4
AAAI-2018-P0409,AAAI-2018-A001519,5
AAAI-2018-P0410,AAAI-2018-A001520,1
AAAI-2018-P0410,AAAI-2018-A001521,2
AAAI-2018-P0410,AAAI-2018-A001522,3
AAAI-2018-P0410,AAAI-2018-A001523,4
AAAI-2018-P0411,AAAI-2018-A001524,1
AAAI-2018-P0411,AAAI-2018-A001525,2
AAAI-2018-P0411,AAAI-2018-A001526,3
AAAI-2018-P0411,AAAI-2018-A001527,4
AAAI-2018-P0412,AAAI-2018-A001528,1
AAAI-2018-P0412,AAAI-2018-A001529,2
AAAI-2018-P0412,AAAI-2018-A001530,3
AAAI-2018-P0412,AAAI-2018-A001531,4
AAAI-2018-P0413,AAAI-2018-A001532,1
AAAI-2018-P0413,AAAI-2018-A001533,2
AAAI-2018-P0413,AAAI-2018-A001534,3
AAAI-2018-P0413,AAAI-2018-A001535,4
AAAI-2018-P0414,AAAI-2018-A001536,1
AAAI-2018-P0414,AAAI-2018-A001537,2
AAAI-2018-P0414,AAAI-2018-A001538,3
AAAI-2018-P0414,AAAI-2018-A001539,4
AAAI-2018-P0414,AAAI-2018-A001540,5
AAAI-2018-P0414,AAAI-2018-A001541,6
AAAI-2018-P0415,AAAI-2018-A001542,1
AAAI-2018-P0415,AAAI-2018-A001543,2
AAAI-2018-P0415,AAAI-2018-A001544,3
AAAI-2018-P0416,AAAI-2018-A001545,1
AAAI-2018-P0416,AAAI-2018-A001546,2
AAAI-2018-P0416,AAAI-2018-A001547,3
AAAI-2018-P0416,AAAI-2018-A001548,4
AAAI-2018-P0417,AAAI-2018-A001549,1
AAAI-2018-P0417,AAAI-2018-A001550,2
AAAI-2018-P0417,AAAI-2018-A001551,3
AAAI-2018-P0417,AAAI-2018-A001552,4
AAAI-2018-P0417,AAAI-2018-A001553,5
AAAI-2018-P0418,AAAI-2018-A001554,1
AAAI-2018-P0418,AAAI-2018-A001555,2
AAAI-2018-P0419,AAAI-2018-A001556,1
AAAI-2018-P0419,AAAI-2018-A001557,2
AAAI-2018-P0419,AAAI-2018-A001558,3
AAAI-2018-P0420,AAAI-2018-A001559,1
AAAI-2018-P0420,AAAI-2018-A001560,2
AAAI-2018-P0420,AAAI-2018-A001561,3
AAAI-2018-P0420,AAAI-2018-A001562,4
AAAI-2018-P0421,AAAI-2018-A001563,1
AAAI-2018-P0421,AAAI-2018-A001564,2
AAAI-2018-P0421,AAAI-2018-A001565,3
AAAI-2018-P0421,AAAI-2018-A001566,4
AAAI-2018-P0422,AAAI-2018-A001567,1
AAAI-2018-P0422,AAAI-2018-A001568,2
AAAI-2018-P0422,AAAI-2018-A001569,3
AAAI-2018-P0422,AAAI-2018-A001570,4
AAAI-2018-P0423,AAAI-2018-A001571,1
AAAI-2018-P0423,AAAI-2018-A001572,2
AAAI-2018-P0424,AAAI-2018-A001573,1
AAAI-2018-P0424,AAAI-2018-A001574,2
AAAI-2018-P0424,AAAI-2018-A001575,3
AAAI-2018-P0424,AAAI-2018-A001576,4
AAAI-2018-P0424,AAAI-2018-A001577,5
AAAI-2018-P0425,AAAI-2018-A001578,1
AAAI-2018-P0425,AAAI-2018-A001579,2
AAAI-2018-P0425,AAAI-2018-A001580,3
AAAI-2018-P0425,AAAI-2018-A001581,4
AAAI-2018-P0426,AAAI-2018-A001582,1
AAAI-2018-P0426,AAAI-2018-A001583,2
AAAI-2018-P0426,AAAI-2018-A001584,3
AAAI-2018-P0426,AAAI-2018-A001585,4
AAAI-2018-P0426,AAAI-2018-A001586,5
AAAI-2018-P0427,AAAI-2018-A001587,1
AAAI-2018-P0427,AAAI-2018-A001588,2
AAAI-2018-P0428,AAAI-2018-A001589,1
AAAI-2018-P0428,AAAI-2018-A001590,2
AAAI-2018-P0429,AAAI-2018-A001591,1
AAAI-2018-P0429,AAAI-2018-A001592,2
AAAI-2018-P0429,AAAI-2018-A001593,3
AAAI-2018-P0429,AAAI-2018-A001594,4
AAAI-2018-P0430,AAAI-2018-A001595,1
AAAI-2018-P0430,AAAI-2018-A001596,2
AAAI-2018-P0431,AAAI-2018-A001597,1
AAAI-2018-P0431,AAAI-2018-A001598,2
AAAI-2018-P0431,AAAI-2018-A001599,3
AAAI-2018-P0431,AAAI-2018-A001600,4
AAAI-2018-P0432,AAAI-2018-A001601,1
AAAI-2018-P0432,AAAI-2018-A001602,2
AAAI-2018-P0432,AAAI-2018-A001603,3
AAAI-2018-P0433,AAAI-2018-A001604,1
AAAI-2018-P0433,AAAI-2018-A001605,2
AAAI-2018-P0434,AAAI-2018-A001606,1
AAAI-2018-P0435,AAAI-2018-A001607,1
AAAI-2018-P0435,AAAI-2018-A001608,2
AAAI-2018-P0435,AAAI-2018-A001609,3
AAAI-2018-P0435,AAAI-2018-A001610,4
AAAI-2018-P0436,AAAI-2018-A001611,1
