author_id,author_name,country,institution,conference,year,source_url,source_note
ICCV-2015-A000821,Yue Wu,China,"University of Science and Technology of China, Hefei, China",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Fu_Relaxing_From_Vocabulary_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A000822,Tao Mei,China,"Microsoft Research, Beijing, China",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Fu_Relaxing_From_Vocabulary_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A000823,Jinqiao Wang,China,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences, Beijing, China",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Fu_Relaxing_From_Vocabulary_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A000824,Hanqing Lu,China,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences, Beijing, China",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Fu_Relaxing_From_Vocabulary_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A000825,Yong Rui,China,"Microsoft Research, Beijing, China",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Fu_Relaxing_From_Vocabulary_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A000826,Vijay Kumar,UNKNOWN,UNKNOWN,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/html/Kumar_Visual_Phrases_for_ICCV_2015_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
ICCV-2015-A000827,Anoop Namboodiri,UNKNOWN,UNKNOWN,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/html/Kumar_Visual_Phrases_for_ICCV_2015_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
ICCV-2015-A000828,C. V. Jawahar,UNKNOWN,UNKNOWN,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/html/Kumar_Visual_Phrases_for_ICCV_2015_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
ICCV-2015-A000829,Damian Mrowca,United States,"UC Berkeley, USA",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Mrowca_Spatial_Semantic_Regularisation_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A000830,Marcus Rohrbach,United States,"UC Berkeley, USA",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Mrowca_Spatial_Semantic_Regularisation_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A000831,Judy Hoffman,United States,"UC Berkeley, USA",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Mrowca_Spatial_Semantic_Regularisation_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A000832,Ronghang Hu,United States,"UC Berkeley, USA",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Mrowca_Spatial_Semantic_Regularisation_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A000833,Kate Saenko,United States,"UMass Lowell, USA",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Mrowca_Spatial_Semantic_Regularisation_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A000834,Trevor Darrell,United States,"UC Berkeley, USA",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Mrowca_Spatial_Semantic_Regularisation_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A000835,Dong Zhang,United States,"Center for Research in Computer Vision, University of Central Florida Orlando, Florida, USA",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Zhang_Human_Pose_Estimation_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A000836,Mubarak Shah,United States,"Center for Research in Computer Vision, University of Central Florida Orlando, Florida, USA",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Zhang_Human_Pose_Estimation_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A000837,Cewu Lu,Hong Kong,The Hong Kong University of Science and Technology ♯ The Chinese University of Hong Kong,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Lu_Contour_Box_Rejecting_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A000838,Shu Liu,Hong Kong,The Hong Kong University of Science and Technology ♯ The Chinese University of Hong Kong,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Lu_Contour_Box_Rejecting_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A000839,Jiaya Jia,Hong Kong,The Hong Kong University of Science and Technology ♯ The Chinese University of Hong Kong,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Lu_Contour_Box_Rejecting_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A000840,Chi-Keung Tang,Hong Kong,The Hong Kong University of Science and Technology ♯ The Chinese University of Hong Kong,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Lu_Contour_Box_Rejecting_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A000841,Tobias Plotz,Germany,"Department of Computer Science, TU Darmstadt",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Plotz_Registering_Images_to_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A000842,Stefan Roth,Germany,"Department of Computer Science, TU Darmstadt",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Plotz_Registering_Images_to_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A000843,Qifeng Chen,United States,Stanford University,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Chen_Robust_Nonrigid_Registration_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A000844,Vladlen Koltun,United States,Stanford University,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Chen_Robust_Nonrigid_Registration_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A000845,Danda Pani Paudel,France,"Le2i laboratory, University of Bourgogne Franche-Comté, CNRS, France",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Paudel_Robust_and_Optimal_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A000846,Adlane Habed,France,"ICube laboratory, University of Strasbourg, CNRS, France",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Paudel_Robust_and_Optimal_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A000847,Cedric Demonceaux,UNKNOWN,UNKNOWN,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/html/Paudel_Robust_and_Optimal_ICCV_2015_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
ICCV-2015-A000848,Pascal Vasseur,France,"LITIS EA laboratory, University of Rouen, France",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Paudel_Robust_and_Optimal_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A000849,Chi Zhang,China,"SYSU-CMU Shunde International Joint Research Institute, P.R. China | Sun Yat-Sen University",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Zhang_MeshStereo_A_Global_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A000850,Zhiwei Li,United States,Microsoft Research,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Zhang_MeshStereo_A_Global_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A000851,Yanhua Cheng,China,"Institute of Automation, Chinese Academy of Sciences",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Zhang_MeshStereo_A_Global_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A000852,Rui Cai,United States,Microsoft Research,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Zhang_MeshStereo_A_Global_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A000853,Hongyang Chao,China,"SYSU-CMU Shunde International Joint Research Institute, P.R. China | Sun Yat-Sen University",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Zhang_MeshStereo_A_Global_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A000854,Yong Rui,United States,Microsoft Research,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Zhang_MeshStereo_A_Global_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A000855,Oliver Zendel,Austria,"AIT Austrian Institute of Technology Donau-City-Strasse , Vienna, Austria",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Zendel_CV-HAZOP_Introducing_Test_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A000856,Markus Murschitz,Austria,"AIT Austrian Institute of Technology Donau-City-Strasse , Vienna, Austria",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Zendel_CV-HAZOP_Introducing_Test_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A000857,Martin Humenberger,Austria,"AIT Austrian Institute of Technology Donau-City-Strasse , Vienna, Austria",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Zendel_CV-HAZOP_Introducing_Test_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A000858,Wolfgang Herzner,Austria,"AIT Austrian Institute of Technology Donau-City-Strasse , Vienna, Austria",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Zendel_CV-HAZOP_Introducing_Test_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A000859,Enliang Zheng,United States,The University of North Carolina at Chapel Hill,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Zheng_Structure_From_Motion_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A000860,Changchang Wu,UNKNOWN,Google,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Zheng_Structure_From_Motion_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A000861,Runze Zhang,UNKNOWN,UNKNOWN,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/html/Zhang_Joint_Camera_Clustering_ICCV_2015_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
ICCV-2015-A000862,Shiwei Li,UNKNOWN,UNKNOWN,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/html/Zhang_Joint_Camera_Clustering_ICCV_2015_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
ICCV-2015-A000863,Tian Fang,UNKNOWN,UNKNOWN,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/html/Zhang_Joint_Camera_Clustering_ICCV_2015_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
ICCV-2015-A000864,Siyu Zhu,UNKNOWN,UNKNOWN,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/html/Zhang_Joint_Camera_Clustering_ICCV_2015_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
ICCV-2015-A000865,Long Quan,UNKNOWN,UNKNOWN,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/html/Zhang_Joint_Camera_Clustering_ICCV_2015_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
ICCV-2015-A000866,Jingbo Liu,Hong Kong,The Hong Kong University of Science and Technology,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Liu_Higher-Order_CRF_Structural_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A000867,Jinglu Wang,Hong Kong,The Hong Kong University of Science and Technology,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Liu_Higher-Order_CRF_Structural_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A000868,Tian Fang,Hong Kong,The Hong Kong University of Science and Technology,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Liu_Higher-Order_CRF_Structural_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A000869,Chiew-Lan Tai,Hong Kong,The Hong Kong University of Science and Technology,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Liu_Higher-Order_CRF_Structural_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A000870,Long Quan,Hong Kong,The Hong Kong University of Science and Technology,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Liu_Higher-Order_CRF_Structural_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A000871,Torsten Sattler,Switzerland,"Department of Computer Science, ETH Zürich, Switzerland Institute of Geodesy and Photogrammetry, ETH Zürich, Switzerland CMP, Faculty of Electrical Engineering, Czech Technical University in Prague",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Sattler_Hyperpoints_and_Fine_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A000872,Michal Havlena,Switzerland,"Department of Computer Science, ETH Zürich, Switzerland Institute of Geodesy and Photogrammetry, ETH Zürich, Switzerland CMP, Faculty of Electrical Engineering, Czech Technical University in Prague",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Sattler_Hyperpoints_and_Fine_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A000873,Filip Radenovic,Switzerland,"Department of Computer Science, ETH Zürich, Switzerland Institute of Geodesy and Photogrammetry, ETH Zürich, Switzerland CMP, Faculty of Electrical Engineering, Czech Technical University in Prague",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Sattler_Hyperpoints_and_Fine_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A000874,Konrad Schindler,Switzerland,"Department of Computer Science, ETH Zürich, Switzerland Institute of Geodesy and Photogrammetry, ETH Zürich, Switzerland CMP, Faculty of Electrical Engineering, Czech Technical University in Prague",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Sattler_Hyperpoints_and_Fine_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A000875,Marc Pollefeys,Switzerland,"Department of Computer Science, ETH Zürich, Switzerland Institute of Geodesy and Photogrammetry, ETH Zürich, Switzerland CMP, Faculty of Electrical Engineering, Czech Technical University in Prague",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Sattler_Hyperpoints_and_Fine_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A000876,Mark Brown,United Kingdom,"CVSSP, University of Surrey, Guildford, GU2 7XH, United Kingdom",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Brown_Globally_Optimal_2D-3D_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A000877,David Windridge,United Kingdom,"CVSSP, University of Surrey, Guildford, GU2 7XH, United Kingdom | School of Science and Technology, Middlesex University, London, NW4 4BT, United Kingdom",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Brown_Globally_Optimal_2D-3D_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A000878,Jean-Yves Guillemaut,United Kingdom,"CVSSP, University of Surrey, Guildford, GU2 7XH, United Kingdom",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Brown_Globally_Optimal_2D-3D_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A000879,Katrin Honauer,Germany,"HCI, Heidelberg University",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Honauer_The_HCI_Stereo_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A000880,Lena Maier-Hein,Germany,"HCI, Heidelberg University",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Honauer_The_HCI_Stereo_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A000881,Daniel Kondermann,Germany,"HCI, Heidelberg University",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Honauer_The_HCI_Stereo_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A000882,Andrea Cohen,Switzerland,"Department of Computer Science, ETH Zurich, Switzerland",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Cohen_Merging_the_Unmatchable_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A000883,Torsten Sattler,Switzerland,"Department of Computer Science, ETH Zurich, Switzerland",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Cohen_Merging_the_Unmatchable_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A000884,Marc Pollefeys,Switzerland,"Department of Computer Science, ETH Zurich, Switzerland",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Cohen_Merging_the_Unmatchable_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A000885,Kang Zhang,UNKNOWN,UNKNOWN,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/html/Zhang_3D_Fragment_Reassembly_ICCV_2015_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
ICCV-2015-A000886,Wuyi Yu,UNKNOWN,UNKNOWN,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/html/Zhang_3D_Fragment_Reassembly_ICCV_2015_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
ICCV-2015-A000887,Mary Manhein,UNKNOWN,UNKNOWN,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/html/Zhang_3D_Fragment_Reassembly_ICCV_2015_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
ICCV-2015-A000888,Warren Waggenspack,UNKNOWN,UNKNOWN,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/html/Zhang_3D_Fragment_Reassembly_ICCV_2015_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
ICCV-2015-A000889,Xin Li,UNKNOWN,UNKNOWN,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/html/Zhang_3D_Fragment_Reassembly_ICCV_2015_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
ICCV-2015-A000890,Ilke Demir,UNKNOWN,UNKNOWN,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/html/Demir_Procedural_Editing_of_ICCV_2015_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
ICCV-2015-A000891,Daniel G. Aliaga,United States,"Purdue University West Lafayette, IN, USA",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Demir_Procedural_Editing_of_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A000892,Bedrich Benes,United States,"Purdue University West Lafayette, IN, USA",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Demir_Procedural_Editing_of_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A000893,Randi Cabezas,United States,Massachusetts Institute of Technology,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Cabezas_Semantically-Aware_Aerial_Reconstruction_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A000894,Julian Straub,United States,Massachusetts Institute of Technology,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Cabezas_Semantically-Aware_Aerial_Reconstruction_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A000895,John W. Fisher III,United States,Massachusetts Institute of Technology,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Cabezas_Semantically-Aware_Aerial_Reconstruction_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A000896,Alvaro Parra Bustos,Australia,"School of Computer Science, The University of Adelaide, South Australia",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Bustos_Guaranteed_Outlier_Removal_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A000897,Tat-Jun Chin,Australia,"School of Computer Science, The University of Adelaide, South Australia",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Bustos_Guaranteed_Outlier_Removal_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A000898,Simon Korman,Israel,Tel-Aviv University,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Korman_Peeking_Template_Matching_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A000899,Eyal Ofek,Israel,Tel-Aviv University,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Korman_Peeking_Template_Matching_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A000900,Shai Avidan,Israel,Tel-Aviv University,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Korman_Peeking_Template_Matching_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A000901,Weipeng Xu,China | Australia,"Beijing Institute of Technology, China | NICTA, Canberra, Australia",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Xu_Deformable_3D_Fusion_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A000902,Mathieu Salzmann,Australia | Switzerland,"NICTA, Canberra, Australia | CVLab, EPFL, Switzerland",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Xu_Deformable_3D_Fusion_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A000903,Yongtian Wang,China,"Beijing Institute of Technology, China",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Xu_Deformable_3D_Fusion_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A000904,Yue Liu,China,"Beijing Institute of Technology, China",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Xu_Deformable_3D_Fusion_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A000905,Federico Camposeco,Switzerland,"Department of Computer Science, ETH Zürich, Switzerland",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Camposeco_Non-Parametric_Structure-Based_Calibration_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A000906,Torsten Sattler,Switzerland,"Department of Computer Science, ETH Zürich, Switzerland",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Camposeco_Non-Parametric_Structure-Based_Calibration_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A000907,Marc Pollefeys,Switzerland,"Department of Computer Science, ETH Zürich, Switzerland",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Camposeco_Non-Parametric_Structure-Based_Calibration_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A000908,Chen Zhou,China,"Nat’l Engineering Laboratory for Video Technology | Cooperative Medianet Innovation Center, Peking University, China",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Zhou_Exploiting_Object_Similarity_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A000909,Fatma Guney,UNKNOWN,UNKNOWN,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/html/Zhou_Exploiting_Object_Similarity_ICCV_2015_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
ICCV-2015-A000910,Yizhou Wang,China,"Nat’l Engineering Laboratory for Video Technology | Cooperative Medianet Innovation Center, Peking University, China",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Zhou_Exploiting_Object_Similarity_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A000911,Andreas Geiger,China,"Nat’l Engineering Laboratory for Video Technology Cooperative Medianet Innovation Center, Peking University, China MPI for Intelligent Systems Tübingen",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Zhou_Exploiting_Object_Similarity_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A000912,Hang Chu,United States,Cornell University,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Chu_You_Are_Here_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A000913,Dong Ki Kim,United States,Cornell University,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Chu_You_Are_Here_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A000914,Tsuhan Chen,United States,Cornell University,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Chu_You_Are_Here_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A000915,Eric T. Psota,United States,Department of Electrical & Computer Engineering University of Nebraska-Lincoln,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Psota_MAP_Disparity_Estimation_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
