paper_id,author_id,author_position
NEURIPS-2016-P0273,NEURIPS-2016-A000932,2
NEURIPS-2016-P0273,NEURIPS-2016-A000933,3
NEURIPS-2016-P0274,NEURIPS-2016-A000934,1
NEURIPS-2016-P0275,NEURIPS-2016-A000935,1
NEURIPS-2016-P0276,NEURIPS-2016-A000936,1
NEURIPS-2016-P0276,NEURIPS-2016-A000937,2
NEURIPS-2016-P0276,NEURIPS-2016-A000938,3
NEURIPS-2016-P0276,NEURIPS-2016-A000939,4
NEURIPS-2016-P0277,NEURIPS-2016-A000940,1
NEURIPS-2016-P0277,NEURIPS-2016-A000941,2
NEURIPS-2016-P0277,NEURIPS-2016-A000942,3
NEURIPS-2016-P0277,NEURIPS-2016-A000943,4
NEURIPS-2016-P0277,NEURIPS-2016-A000944,5
NEURIPS-2016-P0277,NEURIPS-2016-A000945,6
NEURIPS-2016-P0278,NEURIPS-2016-A000946,1
NEURIPS-2016-P0278,NEURIPS-2016-A000947,2
NEURIPS-2016-P0278,NEURIPS-2016-A000948,3
NEURIPS-2016-P0278,NEURIPS-2016-A000949,4
NEURIPS-2016-P0278,NEURIPS-2016-A000950,5
NEURIPS-2016-P0278,NEURIPS-2016-A000951,6
NEURIPS-2016-P0278,NEURIPS-2016-A000952,7
NEURIPS-2016-P0278,NEURIPS-2016-A000953,8
NEURIPS-2016-P0279,NEURIPS-2016-A000954,1
NEURIPS-2016-P0279,NEURIPS-2016-A000955,2
NEURIPS-2016-P0279,NEURIPS-2016-A000956,3
NEURIPS-2016-P0280,NEURIPS-2016-A000957,1
NEURIPS-2016-P0280,NEURIPS-2016-A000958,2
NEURIPS-2016-P0280,NEURIPS-2016-A000959,3
NEURIPS-2016-P0280,NEURIPS-2016-A000960,4
NEURIPS-2016-P0280,NEURIPS-2016-A000961,5
NEURIPS-2016-P0281,NEURIPS-2016-A000962,1
NEURIPS-2016-P0281,NEURIPS-2016-A000963,2
NEURIPS-2016-P0281,NEURIPS-2016-A000964,3
NEURIPS-2016-P0282,NEURIPS-2016-A000965,1
NEURIPS-2016-P0282,NEURIPS-2016-A000966,2
NEURIPS-2016-P0282,NEURIPS-2016-A000967,3
NEURIPS-2016-P0282,NEURIPS-2016-A000968,4
NEURIPS-2016-P0282,NEURIPS-2016-A000969,5
NEURIPS-2016-P0282,NEURIPS-2016-A000970,6
NEURIPS-2016-P0283,NEURIPS-2016-A000971,1
NEURIPS-2016-P0283,NEURIPS-2016-A000972,2
NEURIPS-2016-P0283,NEURIPS-2016-A000973,3
NEURIPS-2016-P0284,NEURIPS-2016-A000974,1
NEURIPS-2016-P0284,NEURIPS-2016-A000975,2
NEURIPS-2016-P0285,NEURIPS-2016-A000976,1
NEURIPS-2016-P0285,NEURIPS-2016-A000977,2
NEURIPS-2016-P0286,NEURIPS-2016-A000978,1
NEURIPS-2016-P0286,NEURIPS-2016-A000979,2
NEURIPS-2016-P0286,NEURIPS-2016-A000980,3
NEURIPS-2016-P0287,NEURIPS-2016-A000981,1
NEURIPS-2016-P0288,NEURIPS-2016-A000982,1
NEURIPS-2016-P0288,NEURIPS-2016-A000983,2
NEURIPS-2016-P0288,NEURIPS-2016-A000984,3
NEURIPS-2016-P0289,NEURIPS-2016-A000985,1
NEURIPS-2016-P0289,NEURIPS-2016-A000986,2
NEURIPS-2016-P0290,NEURIPS-2016-A000987,1
NEURIPS-2016-P0290,NEURIPS-2016-A000988,2
NEURIPS-2016-P0290,NEURIPS-2016-A000989,3
NEURIPS-2016-P0290,NEURIPS-2016-A000990,4
NEURIPS-2016-P0290,NEURIPS-2016-A000991,5
NEURIPS-2016-P0291,NEURIPS-2016-A000992,1
NEURIPS-2016-P0291,NEURIPS-2016-A000993,2
NEURIPS-2016-P0292,NEURIPS-2016-A000994,1
NEURIPS-2016-P0293,NEURIPS-2016-A000995,1
NEURIPS-2016-P0293,NEURIPS-2016-A000996,2
NEURIPS-2016-P0293,NEURIPS-2016-A000997,3
NEURIPS-2016-P0293,NEURIPS-2016-A000998,4
NEURIPS-2016-P0293,NEURIPS-2016-A000999,5
NEURIPS-2016-P0293,NEURIPS-2016-A001000,6
NEURIPS-2016-P0294,NEURIPS-2016-A001001,1
NEURIPS-2016-P0295,NEURIPS-2016-A001002,1
NEURIPS-2016-P0295,NEURIPS-2016-A001003,2
NEURIPS-2016-P0295,NEURIPS-2016-A001004,3
NEURIPS-2016-P0296,NEURIPS-2016-A001005,1
NEURIPS-2016-P0296,NEURIPS-2016-A001006,2
NEURIPS-2016-P0296,NEURIPS-2016-A001007,3
NEURIPS-2016-P0297,NEURIPS-2016-A001008,1
NEURIPS-2016-P0297,NEURIPS-2016-A001009,2
NEURIPS-2016-P0298,NEURIPS-2016-A001010,1
NEURIPS-2016-P0298,NEURIPS-2016-A001011,2
NEURIPS-2016-P0299,NEURIPS-2016-A001012,1
NEURIPS-2016-P0299,NEURIPS-2016-A001013,2
NEURIPS-2016-P0299,NEURIPS-2016-A001014,3
NEURIPS-2016-P0299,NEURIPS-2016-A001015,4
NEURIPS-2016-P0300,NEURIPS-2016-A001016,1
NEURIPS-2016-P0300,NEURIPS-2016-A001017,2
NEURIPS-2016-P0300,NEURIPS-2016-A001018,3
NEURIPS-2016-P0301,NEURIPS-2016-A001019,1
NEURIPS-2016-P0301,NEURIPS-2016-A001020,2
NEURIPS-2016-P0301,NEURIPS-2016-A001021,3
NEURIPS-2016-P0302,NEURIPS-2016-A001022,1
NEURIPS-2016-P0302,NEURIPS-2016-A001023,2
NEURIPS-2016-P0303,NEURIPS-2016-A001024,1
NEURIPS-2016-P0303,NEURIPS-2016-A001025,2
NEURIPS-2016-P0303,NEURIPS-2016-A001026,3
NEURIPS-2016-P0303,NEURIPS-2016-A001027,4
NEURIPS-2016-P0303,NEURIPS-2016-A001028,5
NEURIPS-2016-P0304,NEURIPS-2016-A001029,1
NEURIPS-2016-P0304,NEURIPS-2016-A001030,2
NEURIPS-2016-P0305,NEURIPS-2016-A001031,1
NEURIPS-2016-P0305,NEURIPS-2016-A001032,2
NEURIPS-2016-P0305,NEURIPS-2016-A001033,3
NEURIPS-2016-P0305,NEURIPS-2016-A001034,4
NEURIPS-2016-P0306,NEURIPS-2016-A001035,1
NEURIPS-2016-P0306,NEURIPS-2016-A001036,2
NEURIPS-2016-P0306,NEURIPS-2016-A001037,3
NEURIPS-2016-P0306,NEURIPS-2016-A001038,4
NEURIPS-2016-P0307,NEURIPS-2016-A001039,1
NEURIPS-2016-P0307,NEURIPS-2016-A001040,2
NEURIPS-2016-P0307,NEURIPS-2016-A001041,3
NEURIPS-2016-P0308,NEURIPS-2016-A001042,1
NEURIPS-2016-P0308,NEURIPS-2016-A001043,2
NEURIPS-2016-P0308,NEURIPS-2016-A001044,3
NEURIPS-2016-P0309,NEURIPS-2016-A001045,1
NEURIPS-2016-P0309,NEURIPS-2016-A001046,2
NEURIPS-2016-P0309,NEURIPS-2016-A001047,3
NEURIPS-2016-P0309,NEURIPS-2016-A001048,4
NEURIPS-2016-P0309,NEURIPS-2016-A001049,5
NEURIPS-2016-P0310,NEURIPS-2016-A001050,1
NEURIPS-2016-P0310,NEURIPS-2016-A001051,2
NEURIPS-2016-P0311,NEURIPS-2016-A001052,1
NEURIPS-2016-P0311,NEURIPS-2016-A001053,2
NEURIPS-2016-P0311,NEURIPS-2016-A001054,3
NEURIPS-2016-P0311,NEURIPS-2016-A001055,4
NEURIPS-2016-P0311,NEURIPS-2016-A001056,5
NEURIPS-2016-P0311,NEURIPS-2016-A001057,6
NEURIPS-2016-P0311,NEURIPS-2016-A001058,7
NEURIPS-2016-P0312,NEURIPS-2016-A001059,1
NEURIPS-2016-P0312,NEURIPS-2016-A001060,2
NEURIPS-2016-P0312,NEURIPS-2016-A001061,3
NEURIPS-2016-P0312,NEURIPS-2016-A001062,4
NEURIPS-2016-P0313,NEURIPS-2016-A001063,1
NEURIPS-2016-P0313,NEURIPS-2016-A001064,2
NEURIPS-2016-P0313,NEURIPS-2016-A001065,3
NEURIPS-2016-P0313,NEURIPS-2016-A001066,4
NEURIPS-2016-P0313,NEURIPS-2016-A001067,5
NEURIPS-2016-P0314,NEURIPS-2016-A001068,1
NEURIPS-2016-P0314,NEURIPS-2016-A001069,2
NEURIPS-2016-P0314,NEURIPS-2016-A001070,3
NEURIPS-2016-P0315,NEURIPS-2016-A001071,1
NEURIPS-2016-P0315,NEURIPS-2016-A001072,2
NEURIPS-2016-P0315,NEURIPS-2016-A001073,3
NEURIPS-2016-P0315,NEURIPS-2016-A001074,4
NEURIPS-2016-P0316,NEURIPS-2016-A001075,1
NEURIPS-2016-P0316,NEURIPS-2016-A001076,2
NEURIPS-2016-P0316,NEURIPS-2016-A001077,3
NEURIPS-2016-P0317,NEURIPS-2016-A001078,1
NEURIPS-2016-P0317,NEURIPS-2016-A001079,2
NEURIPS-2016-P0317,NEURIPS-2016-A001080,3
NEURIPS-2016-P0318,NEURIPS-2016-A001081,1
NEURIPS-2016-P0318,NEURIPS-2016-A001082,2
NEURIPS-2016-P0318,NEURIPS-2016-A001083,3
NEURIPS-2016-P0318,NEURIPS-2016-A001084,4
NEURIPS-2016-P0318,NEURIPS-2016-A001085,5
NEURIPS-2016-P0318,NEURIPS-2016-A001086,6
NEURIPS-2016-P0318,NEURIPS-2016-A001087,7
NEURIPS-2016-P0319,NEURIPS-2016-A001088,1
NEURIPS-2016-P0319,NEURIPS-2016-A001089,2
NEURIPS-2016-P0319,NEURIPS-2016-A001090,3
NEURIPS-2016-P0320,NEURIPS-2016-A001091,1
NEURIPS-2016-P0320,NEURIPS-2016-A001092,2
NEURIPS-2016-P0320,NEURIPS-2016-A001093,3
NEURIPS-2016-P0321,NEURIPS-2016-A001094,1
NEURIPS-2016-P0321,NEURIPS-2016-A001095,2
NEURIPS-2016-P0321,NEURIPS-2016-A001096,3
NEURIPS-2016-P0322,NEURIPS-2016-A001097,1
NEURIPS-2016-P0322,NEURIPS-2016-A001098,2
NEURIPS-2016-P0322,NEURIPS-2016-A001099,3
NEURIPS-2016-P0322,NEURIPS-2016-A001100,4
NEURIPS-2016-P0323,NEURIPS-2016-A001101,1
NEURIPS-2016-P0323,NEURIPS-2016-A001102,2
NEURIPS-2016-P0323,NEURIPS-2016-A001103,3
NEURIPS-2016-P0324,NEURIPS-2016-A001104,1
NEURIPS-2016-P0325,NEURIPS-2016-A001105,1
NEURIPS-2016-P0325,NEURIPS-2016-A001106,2
NEURIPS-2016-P0326,NEURIPS-2016-A001107,1
NEURIPS-2016-P0326,NEURIPS-2016-A001108,2
NEURIPS-2016-P0326,NEURIPS-2016-A001109,3
NEURIPS-2016-P0326,NEURIPS-2016-A001110,4
NEURIPS-2016-P0326,NEURIPS-2016-A001111,5
NEURIPS-2016-P0326,NEURIPS-2016-A001112,6
NEURIPS-2016-P0326,NEURIPS-2016-A001113,7
NEURIPS-2016-P0327,NEURIPS-2016-A001114,1
NEURIPS-2016-P0327,NEURIPS-2016-A001115,2
NEURIPS-2016-P0327,NEURIPS-2016-A001116,3
NEURIPS-2016-P0327,NEURIPS-2016-A001117,4
NEURIPS-2016-P0327,NEURIPS-2016-A001118,5
NEURIPS-2016-P0328,NEURIPS-2016-A001119,1
NEURIPS-2016-P0328,NEURIPS-2016-A001120,2
NEURIPS-2016-P0328,NEURIPS-2016-A001121,3
NEURIPS-2016-P0328,NEURIPS-2016-A001122,4
NEURIPS-2016-P0329,NEURIPS-2016-A001123,1
NEURIPS-2016-P0329,NEURIPS-2016-A001124,2
NEURIPS-2016-P0330,NEURIPS-2016-A001125,1
NEURIPS-2016-P0330,NEURIPS-2016-A001126,2
NEURIPS-2016-P0330,NEURIPS-2016-A001127,3
NEURIPS-2016-P0331,NEURIPS-2016-A001128,1
NEURIPS-2016-P0331,NEURIPS-2016-A001129,2
NEURIPS-2016-P0331,NEURIPS-2016-A001130,3
NEURIPS-2016-P0332,NEURIPS-2016-A001131,1
NEURIPS-2016-P0332,NEURIPS-2016-A001132,2
NEURIPS-2016-P0332,NEURIPS-2016-A001133,3
NEURIPS-2016-P0332,NEURIPS-2016-A001134,4
NEURIPS-2016-P0333,NEURIPS-2016-A001135,1
NEURIPS-2016-P0333,NEURIPS-2016-A001136,2
NEURIPS-2016-P0333,NEURIPS-2016-A001137,3
NEURIPS-2016-P0333,NEURIPS-2016-A001138,4
NEURIPS-2016-P0333,NEURIPS-2016-A001139,5
NEURIPS-2016-P0334,NEURIPS-2016-A001140,1
NEURIPS-2016-P0334,NEURIPS-2016-A001141,2
NEURIPS-2016-P0334,NEURIPS-2016-A001142,3
NEURIPS-2016-P0334,NEURIPS-2016-A001143,4
NEURIPS-2016-P0334,NEURIPS-2016-A001144,5
NEURIPS-2016-P0335,NEURIPS-2016-A001145,1
NEURIPS-2016-P0336,NEURIPS-2016-A001146,1
NEURIPS-2016-P0336,NEURIPS-2016-A001147,2
NEURIPS-2016-P0336,NEURIPS-2016-A001148,3
NEURIPS-2016-P0337,NEURIPS-2016-A001149,1
NEURIPS-2016-P0337,NEURIPS-2016-A001150,2
NEURIPS-2016-P0337,NEURIPS-2016-A001151,3
NEURIPS-2016-P0338,NEURIPS-2016-A001152,1
NEURIPS-2016-P0338,NEURIPS-2016-A001153,2
NEURIPS-2016-P0338,NEURIPS-2016-A001154,3
NEURIPS-2016-P0339,NEURIPS-2016-A001155,1
NEURIPS-2016-P0339,NEURIPS-2016-A001156,2
NEURIPS-2016-P0339,NEURIPS-2016-A001157,3
NEURIPS-2016-P0340,NEURIPS-2016-A001158,1
NEURIPS-2016-P0340,NEURIPS-2016-A001159,2
NEURIPS-2016-P0340,NEURIPS-2016-A001160,3
NEURIPS-2016-P0341,NEURIPS-2016-A001161,1
NEURIPS-2016-P0341,NEURIPS-2016-A001162,2
NEURIPS-2016-P0341,NEURIPS-2016-A001163,3
NEURIPS-2016-P0342,NEURIPS-2016-A001164,1
NEURIPS-2016-P0343,NEURIPS-2016-A001165,1
NEURIPS-2016-P0343,NEURIPS-2016-A001166,2
NEURIPS-2016-P0343,NEURIPS-2016-A001167,3
NEURIPS-2016-P0343,NEURIPS-2016-A001168,4
NEURIPS-2016-P0344,NEURIPS-2016-A001169,1
NEURIPS-2016-P0344,NEURIPS-2016-A001170,2
NEURIPS-2016-P0345,NEURIPS-2016-A001171,1
NEURIPS-2016-P0345,NEURIPS-2016-A001172,2
NEURIPS-2016-P0345,NEURIPS-2016-A001173,3
NEURIPS-2016-P0345,NEURIPS-2016-A001174,4
NEURIPS-2016-P0345,NEURIPS-2016-A001175,5
NEURIPS-2016-P0345,NEURIPS-2016-A001176,6
NEURIPS-2016-P0346,NEURIPS-2016-A001177,1
NEURIPS-2016-P0346,NEURIPS-2016-A001178,2
NEURIPS-2016-P0346,NEURIPS-2016-A001179,3
NEURIPS-2016-P0347,NEURIPS-2016-A001180,1
NEURIPS-2016-P0347,NEURIPS-2016-A001181,2
NEURIPS-2016-P0347,NEURIPS-2016-A001182,3
NEURIPS-2016-P0348,NEURIPS-2016-A001183,1
NEURIPS-2016-P0348,NEURIPS-2016-A001184,2
NEURIPS-2016-P0348,NEURIPS-2016-A001185,3
NEURIPS-2016-P0349,NEURIPS-2016-A001186,1
NEURIPS-2016-P0349,NEURIPS-2016-A001187,2
NEURIPS-2016-P0349,NEURIPS-2016-A001188,3
NEURIPS-2016-P0349,NEURIPS-2016-A001189,4
NEURIPS-2016-P0349,NEURIPS-2016-A001190,5
NEURIPS-2016-P0349,NEURIPS-2016-A001191,6
NEURIPS-2016-P0350,NEURIPS-2016-A001192,1
NEURIPS-2016-P0350,NEURIPS-2016-A001193,2
NEURIPS-2016-P0350,NEURIPS-2016-A001194,3
NEURIPS-2016-P0350,NEURIPS-2016-A001195,4
NEURIPS-2016-P0350,NEURIPS-2016-A001196,5
NEURIPS-2016-P0351,NEURIPS-2016-A001197,1
NEURIPS-2016-P0351,NEURIPS-2016-A001198,2
NEURIPS-2016-P0351,NEURIPS-2016-A001199,3
NEURIPS-2016-P0351,NEURIPS-2016-A001200,4
NEURIPS-2016-P0351,NEURIPS-2016-A001201,5
NEURIPS-2016-P0351,NEURIPS-2016-A001202,6
NEURIPS-2016-P0351,NEURIPS-2016-A001203,7
NEURIPS-2016-P0352,NEURIPS-2016-A001204,1
NEURIPS-2016-P0352,NEURIPS-2016-A001205,2
NEURIPS-2016-P0352,NEURIPS-2016-A001206,3
NEURIPS-2016-P0353,NEURIPS-2016-A001207,1
NEURIPS-2016-P0353,NEURIPS-2016-A001208,2
NEURIPS-2016-P0353,NEURIPS-2016-A001209,3
NEURIPS-2016-P0354,NEURIPS-2016-A001210,1
NEURIPS-2016-P0354,NEURIPS-2016-A001211,2
NEURIPS-2016-P0354,NEURIPS-2016-A001212,3
NEURIPS-2016-P0354,NEURIPS-2016-A001213,4
NEURIPS-2016-P0354,NEURIPS-2016-A001214,5
NEURIPS-2016-P0354,NEURIPS-2016-A001215,6
NEURIPS-2016-P0354,NEURIPS-2016-A001216,7
NEURIPS-2016-P0355,NEURIPS-2016-A001217,1
NEURIPS-2016-P0355,NEURIPS-2016-A001218,2
NEURIPS-2016-P0355,NEURIPS-2016-A001219,3
NEURIPS-2016-P0355,NEURIPS-2016-A001220,4
NEURIPS-2016-P0355,NEURIPS-2016-A001221,5
NEURIPS-2016-P0355,NEURIPS-2016-A001222,6
NEURIPS-2016-P0356,NEURIPS-2016-A001223,1
NEURIPS-2016-P0357,NEURIPS-2016-A001224,1
NEURIPS-2016-P0357,NEURIPS-2016-A001225,2
NEURIPS-2016-P0358,NEURIPS-2016-A001226,1
NEURIPS-2016-P0358,NEURIPS-2016-A001227,2
NEURIPS-2016-P0358,NEURIPS-2016-A001228,3
NEURIPS-2016-P0358,NEURIPS-2016-A001229,4
NEURIPS-2016-P0358,NEURIPS-2016-A001230,5
NEURIPS-2016-P0359,NEURIPS-2016-A001231,1
NEURIPS-2016-P0359,NEURIPS-2016-A001232,2
NEURIPS-2016-P0359,NEURIPS-2016-A001233,3
NEURIPS-2016-P0360,NEURIPS-2016-A001234,1
NEURIPS-2016-P0360,NEURIPS-2016-A001235,2
NEURIPS-2016-P0360,NEURIPS-2016-A001236,3
NEURIPS-2016-P0360,NEURIPS-2016-A001237,4
NEURIPS-2016-P0361,NEURIPS-2016-A001238,1
NEURIPS-2016-P0361,NEURIPS-2016-A001239,2
NEURIPS-2016-P0362,NEURIPS-2016-A001240,1
NEURIPS-2016-P0362,NEURIPS-2016-A001241,2
NEURIPS-2016-P0362,NEURIPS-2016-A001242,3
NEURIPS-2016-P0362,NEURIPS-2016-A001243,4
NEURIPS-2016-P0363,NEURIPS-2016-A001244,1
NEURIPS-2016-P0363,NEURIPS-2016-A001245,2
NEURIPS-2016-P0363,NEURIPS-2016-A001246,3
NEURIPS-2016-P0363,NEURIPS-2016-A001247,4
NEURIPS-2016-P0363,NEURIPS-2016-A001248,5
NEURIPS-2016-P0364,NEURIPS-2016-A001249,1
NEURIPS-2016-P0365,NEURIPS-2016-A001250,1
NEURIPS-2016-P0365,NEURIPS-2016-A001251,2
NEURIPS-2016-P0365,NEURIPS-2016-A001252,3
NEURIPS-2016-P0365,NEURIPS-2016-A001253,4
NEURIPS-2016-P0365,NEURIPS-2016-A001254,5
NEURIPS-2016-P0366,NEURIPS-2016-A001255,1
NEURIPS-2016-P0366,NEURIPS-2016-A001256,2
NEURIPS-2016-P0366,NEURIPS-2016-A001257,3
NEURIPS-2016-P0366,NEURIPS-2016-A001258,4
NEURIPS-2016-P0366,NEURIPS-2016-A001259,5
NEURIPS-2016-P0366,NEURIPS-2016-A001260,6
NEURIPS-2016-P0366,NEURIPS-2016-A001261,7
NEURIPS-2016-P0367,NEURIPS-2016-A001262,1
NEURIPS-2016-P0367,NEURIPS-2016-A001263,2
NEURIPS-2016-P0368,NEURIPS-2016-A001264,1
NEURIPS-2016-P0368,NEURIPS-2016-A001265,2
NEURIPS-2016-P0369,NEURIPS-2016-A001266,1
NEURIPS-2016-P0369,NEURIPS-2016-A001267,2
NEURIPS-2016-P0369,NEURIPS-2016-A001268,3
NEURIPS-2016-P0370,NEURIPS-2016-A001269,1
NEURIPS-2016-P0370,NEURIPS-2016-A001270,2
NEURIPS-2016-P0371,NEURIPS-2016-A001271,1
NEURIPS-2016-P0371,NEURIPS-2016-A001272,2
NEURIPS-2016-P0371,NEURIPS-2016-A001273,3
NEURIPS-2016-P0371,NEURIPS-2016-A001274,4
NEURIPS-2016-P0371,NEURIPS-2016-A001275,5
NEURIPS-2016-P0372,NEURIPS-2016-A001276,1
NEURIPS-2016-P0372,NEURIPS-2016-A001277,2
NEURIPS-2016-P0372,NEURIPS-2016-A001278,3
NEURIPS-2016-P0372,NEURIPS-2016-A001279,4
NEURIPS-2016-P0372,NEURIPS-2016-A001280,5
NEURIPS-2016-P0373,NEURIPS-2016-A001281,1
NEURIPS-2016-P0373,NEURIPS-2016-A001282,2
NEURIPS-2016-P0373,NEURIPS-2016-A001283,3
NEURIPS-2016-P0374,NEURIPS-2016-A001284,1
NEURIPS-2016-P0374,NEURIPS-2016-A001285,2
NEURIPS-2016-P0375,NEURIPS-2016-A001286,1
NEURIPS-2016-P0375,NEURIPS-2016-A001287,2
NEURIPS-2016-P0375,NEURIPS-2016-A001288,3
NEURIPS-2016-P0376,NEURIPS-2016-A001289,1
NEURIPS-2016-P0376,NEURIPS-2016-A001290,2
NEURIPS-2016-P0376,NEURIPS-2016-A001291,3
NEURIPS-2016-P0376,NEURIPS-2016-A001292,4
NEURIPS-2016-P0377,NEURIPS-2016-A001293,1
NEURIPS-2016-P0377,NEURIPS-2016-A001294,2
NEURIPS-2016-P0377,NEURIPS-2016-A001295,3
NEURIPS-2016-P0377,NEURIPS-2016-A001296,4
NEURIPS-2016-P0377,NEURIPS-2016-A001297,5
NEURIPS-2016-P0378,NEURIPS-2016-A001298,1
NEURIPS-2016-P0378,NEURIPS-2016-A001299,2
NEURIPS-2016-P0378,NEURIPS-2016-A001300,3
NEURIPS-2016-P0379,NEURIPS-2016-A001301,1
NEURIPS-2016-P0379,NEURIPS-2016-A001302,2
NEURIPS-2016-P0379,NEURIPS-2016-A001303,3
NEURIPS-2016-P0379,NEURIPS-2016-A001304,4
NEURIPS-2016-P0379,NEURIPS-2016-A001305,5
NEURIPS-2016-P0380,NEURIPS-2016-A001306,1
NEURIPS-2016-P0380,NEURIPS-2016-A001307,2
NEURIPS-2016-P0380,NEURIPS-2016-A001308,3
NEURIPS-2016-P0380,NEURIPS-2016-A001309,4
NEURIPS-2016-P0380,NEURIPS-2016-A001310,5
NEURIPS-2016-P0381,NEURIPS-2016-A001311,1
NEURIPS-2016-P0381,NEURIPS-2016-A001312,2
NEURIPS-2016-P0381,NEURIPS-2016-A001313,3
NEURIPS-2016-P0381,NEURIPS-2016-A001314,4
NEURIPS-2016-P0381,NEURIPS-2016-A001315,5
NEURIPS-2016-P0382,NEURIPS-2016-A001316,1
NEURIPS-2016-P0382,NEURIPS-2016-A001317,2
NEURIPS-2016-P0382,NEURIPS-2016-A001318,3
NEURIPS-2016-P0382,NEURIPS-2016-A001319,4
NEURIPS-2016-P0383,NEURIPS-2016-A001320,1
NEURIPS-2016-P0383,NEURIPS-2016-A001321,2
NEURIPS-2016-P0383,NEURIPS-2016-A001322,3
NEURIPS-2016-P0383,NEURIPS-2016-A001323,4
NEURIPS-2016-P0384,NEURIPS-2016-A001324,1
NEURIPS-2016-P0384,NEURIPS-2016-A001325,2
NEURIPS-2016-P0384,NEURIPS-2016-A001326,3
NEURIPS-2016-P0385,NEURIPS-2016-A001327,1
NEURIPS-2016-P0385,NEURIPS-2016-A001328,2
NEURIPS-2016-P0386,NEURIPS-2016-A001329,1
NEURIPS-2016-P0386,NEURIPS-2016-A001330,2
NEURIPS-2016-P0386,NEURIPS-2016-A001331,3
NEURIPS-2016-P0387,NEURIPS-2016-A001332,1
NEURIPS-2016-P0387,NEURIPS-2016-A001333,2
NEURIPS-2016-P0387,NEURIPS-2016-A001334,3
NEURIPS-2016-P0387,NEURIPS-2016-A001335,4
NEURIPS-2016-P0387,NEURIPS-2016-A001336,5
NEURIPS-2016-P0387,NEURIPS-2016-A001337,6
NEURIPS-2016-P0388,NEURIPS-2016-A001338,1
NEURIPS-2016-P0388,NEURIPS-2016-A001339,2
NEURIPS-2016-P0388,NEURIPS-2016-A001340,3
NEURIPS-2016-P0389,NEURIPS-2016-A001341,1
NEURIPS-2016-P0389,NEURIPS-2016-A001342,2
NEURIPS-2016-P0389,NEURIPS-2016-A001343,3
NEURIPS-2016-P0389,NEURIPS-2016-A001344,4
NEURIPS-2016-P0390,NEURIPS-2016-A001345,1
NEURIPS-2016-P0390,NEURIPS-2016-A001346,2
NEURIPS-2016-P0390,NEURIPS-2016-A001347,3
NEURIPS-2016-P0390,NEURIPS-2016-A001348,4
NEURIPS-2016-P0390,NEURIPS-2016-A001349,5
NEURIPS-2016-P0391,NEURIPS-2016-A001350,1
NEURIPS-2016-P0391,NEURIPS-2016-A001351,2
NEURIPS-2016-P0391,NEURIPS-2016-A001352,3
NEURIPS-2016-P0391,NEURIPS-2016-A001353,4
NEURIPS-2016-P0391,NEURIPS-2016-A001354,5
NEURIPS-2016-P0391,NEURIPS-2016-A001355,6
NEURIPS-2016-P0392,NEURIPS-2016-A001356,1
NEURIPS-2016-P0393,NEURIPS-2016-A001357,1
NEURIPS-2016-P0393,NEURIPS-2016-A001358,2
NEURIPS-2016-P0393,NEURIPS-2016-A001359,3
NEURIPS-2016-P0394,NEURIPS-2016-A001360,1
NEURIPS-2016-P0394,NEURIPS-2016-A001361,2
NEURIPS-2016-P0394,NEURIPS-2016-A001362,3
NEURIPS-2016-P0394,NEURIPS-2016-A001363,4
NEURIPS-2016-P0395,NEURIPS-2016-A001364,1
NEURIPS-2016-P0395,NEURIPS-2016-A001365,2
NEURIPS-2016-P0395,NEURIPS-2016-A001366,3
NEURIPS-2016-P0395,NEURIPS-2016-A001367,4
NEURIPS-2016-P0395,NEURIPS-2016-A001368,5
NEURIPS-2016-P0395,NEURIPS-2016-A001369,6
NEURIPS-2016-P0395,NEURIPS-2016-A001370,7
NEURIPS-2016-P0396,NEURIPS-2016-A001371,1
NEURIPS-2016-P0396,NEURIPS-2016-A001372,2
NEURIPS-2016-P0396,NEURIPS-2016-A001373,3
NEURIPS-2016-P0397,NEURIPS-2016-A001374,1
NEURIPS-2016-P0397,NEURIPS-2016-A001375,2
NEURIPS-2016-P0397,NEURIPS-2016-A001376,3
NEURIPS-2016-P0397,NEURIPS-2016-A001377,4
NEURIPS-2016-P0398,NEURIPS-2016-A001378,1
NEURIPS-2016-P0398,NEURIPS-2016-A001379,2
NEURIPS-2016-P0398,NEURIPS-2016-A001380,3
NEURIPS-2016-P0398,NEURIPS-2016-A001381,4
NEURIPS-2016-P0398,NEURIPS-2016-A001382,5
NEURIPS-2016-P0399,NEURIPS-2016-A001383,1
NEURIPS-2016-P0399,NEURIPS-2016-A001384,2
NEURIPS-2016-P0399,NEURIPS-2016-A001385,3
NEURIPS-2016-P0400,NEURIPS-2016-A001386,1
NEURIPS-2016-P0400,NEURIPS-2016-A001387,2
NEURIPS-2016-P0400,NEURIPS-2016-A001388,3
NEURIPS-2016-P0400,NEURIPS-2016-A001389,4
NEURIPS-2016-P0401,NEURIPS-2016-A001390,1
NEURIPS-2016-P0401,NEURIPS-2016-A001391,2
NEURIPS-2016-P0402,NEURIPS-2016-A001392,1
NEURIPS-2016-P0402,NEURIPS-2016-A001393,2
NEURIPS-2016-P0402,NEURIPS-2016-A001394,3
NEURIPS-2016-P0403,NEURIPS-2016-A001395,1
NEURIPS-2016-P0403,NEURIPS-2016-A001396,2
NEURIPS-2016-P0403,NEURIPS-2016-A001397,3
