author_id,author_name,country,institution,conference,year,source_url,source_note
AAAI-2023-A003772,Valerio Basile,UNKNOWN,"University of Turin, C.so Svizzera",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25840/25612,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003773,Shaotian Cai,China,"Shenzhen University, Shenzhen, China",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25841/25613,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003774,Liping Qiu,China,"Shenzhen University, Shenzhen, China",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25841/25613,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003775,Xiaojun Chen,China,"Shenzhen University, Shenzhen, China",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25841/25613,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003776,Qin Zhang,China,"Shenzhen University, Shenzhen, China",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25841/25613,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003777,Longteng Chen,China,"Shenzhen University, Shenzhen, China",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25841/25613,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003778,Yuanying Cai,United Kingdom | China | Australia,"IIIS, Tsinghua University, Beijing, China Microsoft Research Asia, Beijing, China Hulu, Beijing, China Macquarie University, Sydney, Australia University of Exeter, Exeter, UK",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25842/25614,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003779,Chuheng Zhang,United Kingdom | China | Australia,"IIIS, Tsinghua University, Beijing, China Microsoft Research Asia, Beijing, China Hulu, Beijing, China Macquarie University, Sydney, Australia University of Exeter, Exeter, UK",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25842/25614,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003780,Wei Shen,United Kingdom | China | Australia,"IIIS, Tsinghua University, Beijing, China Microsoft Research Asia, Beijing, China Hulu, Beijing, China Macquarie University, Sydney, Australia University of Exeter, Exeter, UK",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25842/25614,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003781,Xuyun Zhang,United Kingdom | China | Australia,"IIIS, Tsinghua University, Beijing, China Microsoft Research Asia, Beijing, China Hulu, Beijing, China Macquarie University, Sydney, Australia University of Exeter, Exeter, UK",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25842/25614,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003782,Wenjie Ruan,United Kingdom | China | Australia,"IIIS, Tsinghua University, Beijing, China Microsoft Research Asia, Beijing, China Hulu, Beijing, China Macquarie University, Sydney, Australia University of Exeter, Exeter, UK",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25842/25614,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003783,Longbo Huang,United Kingdom | China | Australia,"IIIS, Tsinghua University, Beijing, China Microsoft Research Asia, Beijing, China Hulu, Beijing, China Macquarie University, Sydney, Australia University of Exeter, Exeter, UK",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25842/25614,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003784,Bowen Cao,China,"ADSPLAB, School of ECE, Peking University, Shenzhen, China",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25843/25615,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003785,Qichen Ye,China,"ADSPLAB, School of ECE, Peking University, Shenzhen, China",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25843/25615,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003786,Weiyuan Xu,China,"ADSPLAB, School of ECE, Peking University, Shenzhen, China",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25843/25615,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003787,Yuexian Zou,China,"ADSPLAB, School of ECE, Peking University, Shenzhen, China | Peng Cheng Laboratory",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25843/25615,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003788,Defu Cao,United States,"University of Southern California Peking University Carnegie Mellon University KDDI Research, Inc.",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25844/25616,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003789,James Enouen,United States,"University of Southern California Peking University Carnegie Mellon University KDDI Research, Inc.",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25844/25616,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003790,Yujing Wang,United States,"University of Southern California Peking University Carnegie Mellon University KDDI Research, Inc.",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25844/25616,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003791,Xiangchen Song,United States,"University of Southern California Peking University Carnegie Mellon University KDDI Research, Inc.",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25844/25616,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003792,Chuizheng Meng,United States,"University of Southern California Peking University Carnegie Mellon University KDDI Research, Inc.",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25844/25616,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003793,Hao Niu,United States,"University of Southern California Peking University Carnegie Mellon University KDDI Research, Inc.",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25844/25616,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003794,Yan Liu,United States,"University of Southern California Peking University Carnegie Mellon University KDDI Research, Inc.",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25844/25616,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003795,Haizhou Cao,China,"Computer Network Information Center, Chinese Academy of Sciences, Beijing, China | University of Chinese Academy of Sciences, Beijing, China",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25845/25617,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003796,Zhenhao Huang,China,"North China Electric Power University, Beijing, China",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25845/25617,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003797,Tiechui Yao,China,"Computer Network Information Center, Chinese Academy of Sciences, Beijing, China | University of Chinese Academy of Sciences, Beijing, China",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25845/25617,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003798,Jue Wang,China,"Computer Network Information Center, Chinese Academy of Sciences, Beijing, China | University of Chinese Academy of Sciences, Beijing, China",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25845/25617,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003799,Hui He,China,"North China Electric Power University, Beijing, China",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25845/25617,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003800,Yangang Wang,China,"Computer Network Information Center, Chinese Academy of Sciences, Beijing, China | University of Chinese Academy of Sciences, Beijing, China",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25845/25617,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003801,Yukun Cao,China,"School of Computer Science and Technology, University of Science and Technology of China Data Darkness Lab, MIRACLE Center, Suzhou Institute for Advanced Research, USTC",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25846/25618,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003802,Yuan Feng,China,"School of Computer Science and Technology, University of Science and Technology of China Data Darkness Lab, MIRACLE Center, Suzhou Institute for Advanced Research, USTC",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25846/25618,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003803,Xike Xie,China,"School of Computer Science and Technology, University of Science and Technology of China Data Darkness Lab, MIRACLE Center, Suzhou Institute for Advanced Research, USTC",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25846/25618,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003804,Zachariah Carmichael,UNKNOWN,University of Notre Dame,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25847/25619,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003805,Walter J. Scheirer,UNKNOWN,University of Notre Dame,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25847/25619,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003806,Miguel Á. Carreira-Perpinan,UNKNOWN,"Dept. Computer Science & Engineering, University of California, Merced",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25848/25620,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003807,Suryabhan Singh Hada,UNKNOWN,"Dept. Computer Science & Engineering, University of California, Merced",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25848/25620,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003808,Alberto Castaño,Spain,"Artificial Intelligence Center - University of Oviedo. Campus de Viesques, Gijón, Spain",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25849/25621,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003809,Jaime Alonso,Spain,"Artificial Intelligence Center - University of Oviedo. Campus de Viesques, Gijón, Spain",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25849/25621,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003810,Pablo González,Spain,"Artificial Intelligence Center - University of Oviedo. Campus de Viesques, Gijón, Spain",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25849/25621,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003811,Juan José del Coz,Spain,"Artificial Intelligence Center - University of Oviedo. Campus de Viesques, Gijón, Spain",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25849/25621,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003812,Matheus Centa,France,"Univ. Lille, CNRS, UMR – CRIStAL, F- Lille, France Inria, Centrale Lille",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25850/25622,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003813,Philippe Preux,France,"Univ. Lille, CNRS, UMR – CRIStAL, F- Lille, France Inria, Centrale Lille",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25850/25622,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003814,Mattia Cerrato,Germany,"Institute of Computer Science, Johannes Gutenberg-Universität Mainz, Germany",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25851/25623,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003815,Marius Köppel,UNKNOWN,UNKNOWN,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25851,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2023-A003816,Roberto Esposito,Italy,"Computer Science Department, Università degli Studi di Torino, Italy",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25851/25623,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003817,Stefan Kramer,Germany,"Institute of Computer Science, Johannes Gutenberg-Universität Mainz, Germany",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25851/25623,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003818,Edoardo Cetin,UNKNOWN,King’s College London,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25852/25624,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003819,Oya Celiktutan,UNKNOWN,King’s College London,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25852/25624,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003820,Souradip Chakraborty,United States,"University of Maryland, College Park, USA",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25853/25625,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003821,Amrit Singh Bedi,United States,"University of Maryland, College Park, USA",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25853/25625,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003822,Pratap Tokekar,United States,"University of Maryland, College Park, USA",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25853/25625,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003823,Alec Koppel,United States,"JP Morgan AI Research, NY, USA",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25853/25625,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003824,Brian Sadler,United States,"DEVCOM Army Research Laboratory, Adeplhi, USA",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25853/25625,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003825,Furong Huang,United States,"University of Maryland, College Park, USA",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25853/25625,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003826,Dinesh Manocha,United States,"University of Maryland, College Park, USA",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25853/25625,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003827,Cristian Challu,UNKNOWN,UNKNOWN,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25854,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2023-A003828,Kin G. Olivares,UNKNOWN,UNKNOWN,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25854,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2023-A003829,Boris N. Oreshkin,UNKNOWN,UNKNOWN,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25854,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2023-A003830,Federico Garza Ramirez,UNKNOWN,UNKNOWN,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25854,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2023-A003831,Max Mergenthaler Canseco,UNKNOWN,UNKNOWN,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25854,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2023-A003832,Artur Dubrawski,UNKNOWN,UNKNOWN,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25854,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2023-A003833,Kai-Shiang Chang,Taiwan,"National Yang Ming Chiao Tung University, Hsinchu, Taiwan",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25855/25627,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003834,Wei-Yao Wang,Taiwan,"National Yang Ming Chiao Tung University, Hsinchu, Taiwan",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25855/25627,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003835,Wen-Chih Peng,Taiwan,"National Yang Ming Chiao Tung University, Hsinchu, Taiwan",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25855/25627,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003836,Michail Chatzianastasis,France,"Ecole Polytechnique, Institut Polytechnique de Paris, France",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25856/25628,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003837,Johannes Lutzeyer,France,"Ecole Polytechnique, Institut Polytechnique de Paris, France",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25856/25628,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003838,George Dasoulas,United States | France,"Ecole Polytechnique, Institut Polytechnique de Paris, France | Harvard University, Cambridge, MA, USA",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25856/25628,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003839,Michalis Vazirgiannis,France,"Ecole Polytechnique, Institut Polytechnique de Paris, France",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25856/25628,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003840,Aravinth Chembu,Singapore,"University of Toronto, Toronto Singapore Management University, Singapore",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25857/25629,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003841,Scott Sanner,Singapore,"University of Toronto, Toronto Singapore Management University, Singapore",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25857/25629,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003842,Hassan Khurram,Singapore,"University of Toronto, Toronto Singapore Management University, Singapore",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25857/25629,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003843,Akshat Kumar,Singapore,"University of Toronto, Toronto Singapore Management University, Singapore",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25857/25629,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003844,Jialu Chen,UNKNOWN,"School of Business Administration, Faculty of Business Administration, Southwestern University of Finance and Economics",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25858/25630,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003845,Gang Kou,UNKNOWN,"School of Business Administration, Faculty of Business Administration, Southwestern University of Finance and Economics",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25858/25630,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003846,Jun Chen,China,"College of Informatics, Huazhong Agricultural University, Wuhan , China",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25859/25631,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003847,Hong Chen,China,"College of Science, Huazhong Agricultural University, Wuhan , China",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25859/25631,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003848,Xue Jiang,China,"Department of Computer Science and Engineering, Southern University of Science and Technology, Shenzhen , China",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25859/25631,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003849,Bin Gu,UNKNOWN,"Mohamed bin Zayed University of Artificial Intelligence, Abu Dhabi, United Arab Emirates",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25859/25631,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003850,Weifu Li,China,"College of Science, Huazhong Agricultural University, Wuhan , China",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25859/25631,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003851,Tieliang Gong,China,"School of Computer Science and Technology, Xi’an Jiaotong University, Xi’an , China",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25859/25631,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003852,Feng Zheng,China,"Department of Computer Science and Engineering, Southern University of Science and Technology, Shenzhen , China",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25859/25631,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003853,Mengzhao Chen,UNKNOWN,"MAC Lab, Department of Artificial Intelligence, Xiamen University Institute of Artificial Intelligence, Xiamen University Tencent Youtu Lab",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25860/25632,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003854,Mingbao Lin,UNKNOWN,"MAC Lab, Department of Artificial Intelligence, Xiamen University Institute of Artificial Intelligence, Xiamen University Tencent Youtu Lab",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25860/25632,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003855,Ke Li,UNKNOWN,"MAC Lab, Department of Artificial Intelligence, Xiamen University Institute of Artificial Intelligence, Xiamen University Tencent Youtu Lab",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25860/25632,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003856,Yunhang Shen,UNKNOWN,"MAC Lab, Department of Artificial Intelligence, Xiamen University Institute of Artificial Intelligence, Xiamen University Tencent Youtu Lab",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25860/25632,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003857,Yongjian Wu,UNKNOWN,"MAC Lab, Department of Artificial Intelligence, Xiamen University Institute of Artificial Intelligence, Xiamen University Tencent Youtu Lab",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25860/25632,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003858,Fei Chao,UNKNOWN,"MAC Lab, Department of Artificial Intelligence, Xiamen University Institute of Artificial Intelligence, Xiamen University Tencent Youtu Lab",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25860/25632,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003859,Rongrong Ji,UNKNOWN,"MAC Lab, Department of Artificial Intelligence, Xiamen University Institute of Artificial Intelligence, Xiamen University Tencent Youtu Lab",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25860/25632,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003860,Qianyu Chen,UNKNOWN,Beijing Institute of Technology University of the Sunshine Coast,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25861/25633,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003861,Xin Li,UNKNOWN,Beijing Institute of Technology University of the Sunshine Coast,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25861/25633,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003862,Kunnan Geng,UNKNOWN,Beijing Institute of Technology University of the Sunshine Coast,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25861/25633,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003863,Mingzhong Wang,UNKNOWN,Beijing Institute of Technology University of the Sunshine Coast,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25861/25633,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003864,Qingyun Chen,UNKNOWN,"Electrical Engineering and Computer Science, University of California at Merced",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25862/25634,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003865,Sungjin Im,UNKNOWN,"Electrical Engineering and Computer Science, University of California at Merced",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25862/25634,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003866,Benjamin Moseley,United States,"Tepper School of Business, Carnegie Mellon University",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25862/25634,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003867,Chenyang Xu,China,"Software Engineering Institute, East China Normal University | College of Computer Science, Zhejiang University",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25862/25634,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003868,Ruilong Zhang,UNKNOWN,"Department of Computer Science, City University of Hong Kong",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25862/25634,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003869,Xi Chen,UNKNOWN,UNKNOWN,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25863,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2023-A003870,Cheng Ge,UNKNOWN,UNKNOWN,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25863,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2023-A003871,Ming Wang,UNKNOWN,UNKNOWN,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25863,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2023-A003872,Jin Wang,UNKNOWN,UNKNOWN,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25863,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2023-A003873,Xing Chen,China,"School of Artificial Intelligence, Jilin University, Changchun, China | Engineering Research Center of Knowledge-Driven Human-Machine Intelligence, Ministry of Education, China",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25864/25636,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003874,Dongcui Diao,Canada,"Department of Mathematical and Statistical Sciences, University of Alberta, Edmonton, Canada",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25864/25636,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003875,Hechang Chen,China,"School of Artificial Intelligence, Jilin University, Changchun, China | Engineering Research Center of Knowledge-Driven Human-Machine Intelligence, Ministry of Education, China",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25864/25636,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003876,Hengshuai Yao,UNKNOWN,UNKNOWN,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25864,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2023-A003877,Haiyin Piao,China,"School of Electronics and Information, Northwestern Polytechnical University, Xian, China",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25864/25636,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003878,Zhixiao Sun,China,"School of Electronics and Information, Northwestern Polytechnical University, Xian, China",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25864/25636,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003879,Zhiwei Yang,China,"School of Artificial Intelligence, Jilin University, Changchun, China | Engineering Research Center of Knowledge-Driven Human-Machine Intelligence, Ministry of Education, China",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25864/25636,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003880,Randy Goebel,Canada,"Alberta Machine Intelligence Institute, University of Alberta, Edmonton, Canada",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25864/25636,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003881,Bei Jiang,Canada,"Alberta Machine Intelligence Institute, University of Alberta, Edmonton, Canada | Department of Mathematical and Statistical Sciences, University of Alberta, Edmonton, Canada",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25864/25636,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003882,Yi Chang,China,"School of Artificial Intelligence, Jilin University, Changchun, China | Engineering Research Center of Knowledge-Driven Human-Machine Intelligence, Ministry of Education, China",AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25864/25636,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003883,Xuyang Chen,Singapore,National University of Singapore,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25865/25637,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2023-A003884,Jingliang Duan,UNKNOWN,UNKNOWN,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/25865,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
