paper_id,author_id,author_name,variant,variant_priority,variant_coverage,author_count,institution_candidate,candidate_score,first_page_text_path,source_url
AAAI-2019-P0658,AAAI-2019-A002668,Surajit Chaudhuri,numbered,0,4,4,"Microsoft Research, Redmond, WA",4,data/raw/aaai/2019/first_pages/AAAI-2019-P0658.txt,https://cdn.aaai.org/ojs/4274/4274-13-7328-1-10-20190705.pdf
AAAI-2019-P0658,AAAI-2019-A002665,Silu Huang,symbol,1,0,4,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0658.txt,https://cdn.aaai.org/ojs/4274/4274-13-7328-1-10-20190705.pdf
AAAI-2019-P0658,AAAI-2019-A002666,Chi Wang,symbol,1,0,4,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0658.txt,https://cdn.aaai.org/ojs/4274/4274-13-7328-1-10-20190705.pdf
AAAI-2019-P0658,AAAI-2019-A002667,Bolin Ding,symbol,1,0,4,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0658.txt,https://cdn.aaai.org/ojs/4274/4274-13-7328-1-10-20190705.pdf
AAAI-2019-P0658,AAAI-2019-A002668,Surajit Chaudhuri,symbol,1,0,4,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0658.txt,https://cdn.aaai.org/ojs/4274/4274-13-7328-1-10-20190705.pdf
AAAI-2019-P0658,AAAI-2019-A002665,Silu Huang,stacked,2,4,4,"University of Illinois, Urbana-Champaign, IL Microsoft Research, Redmond, WA Alibaba Group, Bellevue, WA",8,data/raw/aaai/2019/first_pages/AAAI-2019-P0658.txt,https://cdn.aaai.org/ojs/4274/4274-13-7328-1-10-20190705.pdf
AAAI-2019-P0658,AAAI-2019-A002666,Chi Wang,stacked,2,4,4,"University of Illinois, Urbana-Champaign, IL Microsoft Research, Redmond, WA Alibaba Group, Bellevue, WA",8,data/raw/aaai/2019/first_pages/AAAI-2019-P0658.txt,https://cdn.aaai.org/ojs/4274/4274-13-7328-1-10-20190705.pdf
AAAI-2019-P0658,AAAI-2019-A002667,Bolin Ding,stacked,2,4,4,"University of Illinois, Urbana-Champaign, IL Microsoft Research, Redmond, WA Alibaba Group, Bellevue, WA",8,data/raw/aaai/2019/first_pages/AAAI-2019-P0658.txt,https://cdn.aaai.org/ojs/4274/4274-13-7328-1-10-20190705.pdf
AAAI-2019-P0658,AAAI-2019-A002668,Surajit Chaudhuri,stacked,2,4,4,"University of Illinois, Urbana-Champaign, IL Microsoft Research, Redmond, WA Alibaba Group, Bellevue, WA",8,data/raw/aaai/2019/first_pages/AAAI-2019-P0658.txt,https://cdn.aaai.org/ojs/4274/4274-13-7328-1-10-20190705.pdf
AAAI-2019-P0658,AAAI-2019-A002665,Silu Huang,shared,3,4,4,"University of Illinois, Urbana-Champaign, IL Microsoft Research, Redmond, WA Alibaba Group, Bellevue, WA",8,data/raw/aaai/2019/first_pages/AAAI-2019-P0658.txt,https://cdn.aaai.org/ojs/4274/4274-13-7328-1-10-20190705.pdf
AAAI-2019-P0658,AAAI-2019-A002666,Chi Wang,shared,3,4,4,"University of Illinois, Urbana-Champaign, IL Microsoft Research, Redmond, WA Alibaba Group, Bellevue, WA",8,data/raw/aaai/2019/first_pages/AAAI-2019-P0658.txt,https://cdn.aaai.org/ojs/4274/4274-13-7328-1-10-20190705.pdf
AAAI-2019-P0658,AAAI-2019-A002667,Bolin Ding,shared,3,4,4,"University of Illinois, Urbana-Champaign, IL Microsoft Research, Redmond, WA Alibaba Group, Bellevue, WA",8,data/raw/aaai/2019/first_pages/AAAI-2019-P0658.txt,https://cdn.aaai.org/ojs/4274/4274-13-7328-1-10-20190705.pdf
AAAI-2019-P0658,AAAI-2019-A002668,Surajit Chaudhuri,shared,3,4,4,"University of Illinois, Urbana-Champaign, IL Microsoft Research, Redmond, WA Alibaba Group, Bellevue, WA",8,data/raw/aaai/2019/first_pages/AAAI-2019-P0658.txt,https://cdn.aaai.org/ojs/4274/4274-13-7328-1-10-20190705.pdf
AAAI-2019-P0659,AAAI-2019-A002669,Wenzhen Huang,numbered,0,3,3,"CRISE, Institute of Automation, Chinese Academy of Sciences, Beijing, China | University of Chinese Academy of Sciences, Beijing, China",9,data/raw/aaai/2019/first_pages/AAAI-2019-P0659.txt,https://cdn.aaai.org/ojs/4275/4275-13-7329-1-10-20190705.pdf
AAAI-2019-P0659,AAAI-2019-A002670,Junge Zhang,numbered,0,3,3,"CRISE, Institute of Automation, Chinese Academy of Sciences, Beijing, China | University of Chinese Academy of Sciences, Beijing, China",9,data/raw/aaai/2019/first_pages/AAAI-2019-P0659.txt,https://cdn.aaai.org/ojs/4275/4275-13-7329-1-10-20190705.pdf
AAAI-2019-P0659,AAAI-2019-A002671,Kaiqi Huang,numbered,0,3,3,"CRISE, Institute of Automation, Chinese Academy of Sciences, Beijing, China | University of Chinese Academy of Sciences, Beijing, China | CAS Center for Excellence in Brain Science and Intelligence Technology, Beijing, China",6,data/raw/aaai/2019/first_pages/AAAI-2019-P0659.txt,https://cdn.aaai.org/ojs/4275/4275-13-7329-1-10-20190705.pdf
AAAI-2019-P0659,AAAI-2019-A002669,Wenzhen Huang,stacked,2,3,3,"CRISE, Institute of Automation, Chinese Academy of Sciences, Beijing, China University of Chinese Academy of Sciences, Beijing, China CAS Center for Excellence in Brain Science and Intelligence Technology, Beijing, China",5,data/raw/aaai/2019/first_pages/AAAI-2019-P0659.txt,https://cdn.aaai.org/ojs/4275/4275-13-7329-1-10-20190705.pdf
AAAI-2019-P0659,AAAI-2019-A002670,Junge Zhang,stacked,2,3,3,"CRISE, Institute of Automation, Chinese Academy of Sciences, Beijing, China University of Chinese Academy of Sciences, Beijing, China CAS Center for Excellence in Brain Science and Intelligence Technology, Beijing, China",5,data/raw/aaai/2019/first_pages/AAAI-2019-P0659.txt,https://cdn.aaai.org/ojs/4275/4275-13-7329-1-10-20190705.pdf
AAAI-2019-P0659,AAAI-2019-A002671,Kaiqi Huang,stacked,2,3,3,"CRISE, Institute of Automation, Chinese Academy of Sciences, Beijing, China University of Chinese Academy of Sciences, Beijing, China CAS Center for Excellence in Brain Science and Intelligence Technology, Beijing, China",5,data/raw/aaai/2019/first_pages/AAAI-2019-P0659.txt,https://cdn.aaai.org/ojs/4275/4275-13-7329-1-10-20190705.pdf
AAAI-2019-P0659,AAAI-2019-A002669,Wenzhen Huang,shared,3,3,3,"CRISE, Institute of Automation, Chinese Academy of Sciences, Beijing, China University of Chinese Academy of Sciences, Beijing, China CAS Center for Excellence in Brain Science and Intelligence Technology, Beijing, China",5,data/raw/aaai/2019/first_pages/AAAI-2019-P0659.txt,https://cdn.aaai.org/ojs/4275/4275-13-7329-1-10-20190705.pdf
AAAI-2019-P0659,AAAI-2019-A002670,Junge Zhang,shared,3,3,3,"CRISE, Institute of Automation, Chinese Academy of Sciences, Beijing, China University of Chinese Academy of Sciences, Beijing, China CAS Center for Excellence in Brain Science and Intelligence Technology, Beijing, China",5,data/raw/aaai/2019/first_pages/AAAI-2019-P0659.txt,https://cdn.aaai.org/ojs/4275/4275-13-7329-1-10-20190705.pdf
AAAI-2019-P0659,AAAI-2019-A002671,Kaiqi Huang,shared,3,3,3,"CRISE, Institute of Automation, Chinese Academy of Sciences, Beijing, China University of Chinese Academy of Sciences, Beijing, China CAS Center for Excellence in Brain Science and Intelligence Technology, Beijing, China",5,data/raw/aaai/2019/first_pages/AAAI-2019-P0659.txt,https://cdn.aaai.org/ojs/4275/4275-13-7329-1-10-20190705.pdf
AAAI-2019-P0660,AAAI-2019-A002672,Xiao Huang,stacked,2,4,4,"Department of Computer Science and Engineering, Texas A&M University",4,data/raw/aaai/2019/first_pages/AAAI-2019-P0660.txt,https://cdn.aaai.org/ojs/4276/4276-13-7330-1-10-20190705.pdf
AAAI-2019-P0660,AAAI-2019-A002673,Qingquan Song,stacked,2,4,4,"Department of Computer Science and Engineering, Texas A&M University",4,data/raw/aaai/2019/first_pages/AAAI-2019-P0660.txt,https://cdn.aaai.org/ojs/4276/4276-13-7330-1-10-20190705.pdf
AAAI-2019-P0660,AAAI-2019-A002674,Fan Yang,stacked,2,4,4,"Department of Computer Science and Engineering, Texas A&M University",4,data/raw/aaai/2019/first_pages/AAAI-2019-P0660.txt,https://cdn.aaai.org/ojs/4276/4276-13-7330-1-10-20190705.pdf
AAAI-2019-P0660,AAAI-2019-A002675,Xia Hu,stacked,2,4,4,"Department of Computer Science and Engineering, Texas A&M University",4,data/raw/aaai/2019/first_pages/AAAI-2019-P0660.txt,https://cdn.aaai.org/ojs/4276/4276-13-7330-1-10-20190705.pdf
AAAI-2019-P0660,AAAI-2019-A002672,Xiao Huang,shared,3,4,4,"Department of Computer Science and Engineering, Texas A&M University",4,data/raw/aaai/2019/first_pages/AAAI-2019-P0660.txt,https://cdn.aaai.org/ojs/4276/4276-13-7330-1-10-20190705.pdf
AAAI-2019-P0660,AAAI-2019-A002673,Qingquan Song,shared,3,4,4,"Department of Computer Science and Engineering, Texas A&M University",4,data/raw/aaai/2019/first_pages/AAAI-2019-P0660.txt,https://cdn.aaai.org/ojs/4276/4276-13-7330-1-10-20190705.pdf
AAAI-2019-P0660,AAAI-2019-A002674,Fan Yang,shared,3,4,4,"Department of Computer Science and Engineering, Texas A&M University",4,data/raw/aaai/2019/first_pages/AAAI-2019-P0660.txt,https://cdn.aaai.org/ojs/4276/4276-13-7330-1-10-20190705.pdf
AAAI-2019-P0660,AAAI-2019-A002675,Xia Hu,shared,3,4,4,"Department of Computer Science and Engineering, Texas A&M University",4,data/raw/aaai/2019/first_pages/AAAI-2019-P0660.txt,https://cdn.aaai.org/ojs/4276/4276-13-7330-1-10-20190705.pdf
AAAI-2019-P0661,AAAI-2019-A002676,Zhiwu Huang,symbol,1,0,3,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0661.txt,https://cdn.aaai.org/ojs/4277/4277-13-7331-1-10-20190705.pdf
AAAI-2019-P0661,AAAI-2019-A002677,Jiqing Wu,symbol,1,0,3,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0661.txt,https://cdn.aaai.org/ojs/4277/4277-13-7331-1-10-20190705.pdf
AAAI-2019-P0661,AAAI-2019-A002678,Luc Van Gool,symbol,1,0,3,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0661.txt,https://cdn.aaai.org/ojs/4277/4277-13-7331-1-10-20190705.pdf
AAAI-2019-P0661,AAAI-2019-A002676,Zhiwu Huang,stacked,2,3,3,"Computer Vision Lab, ETH Zurich, Switzerland VISICS, KU Leuven, Belgium",4,data/raw/aaai/2019/first_pages/AAAI-2019-P0661.txt,https://cdn.aaai.org/ojs/4277/4277-13-7331-1-10-20190705.pdf
AAAI-2019-P0661,AAAI-2019-A002677,Jiqing Wu,stacked,2,3,3,"Computer Vision Lab, ETH Zurich, Switzerland VISICS, KU Leuven, Belgium",4,data/raw/aaai/2019/first_pages/AAAI-2019-P0661.txt,https://cdn.aaai.org/ojs/4277/4277-13-7331-1-10-20190705.pdf
AAAI-2019-P0661,AAAI-2019-A002678,Luc Van Gool,stacked,2,3,3,"Computer Vision Lab, ETH Zurich, Switzerland VISICS, KU Leuven, Belgium",4,data/raw/aaai/2019/first_pages/AAAI-2019-P0661.txt,https://cdn.aaai.org/ojs/4277/4277-13-7331-1-10-20190705.pdf
AAAI-2019-P0661,AAAI-2019-A002676,Zhiwu Huang,shared,3,3,3,"Computer Vision Lab, ETH Zurich, Switzerland VISICS, KU Leuven, Belgium",4,data/raw/aaai/2019/first_pages/AAAI-2019-P0661.txt,https://cdn.aaai.org/ojs/4277/4277-13-7331-1-10-20190705.pdf
AAAI-2019-P0661,AAAI-2019-A002677,Jiqing Wu,shared,3,3,3,"Computer Vision Lab, ETH Zurich, Switzerland VISICS, KU Leuven, Belgium",4,data/raw/aaai/2019/first_pages/AAAI-2019-P0661.txt,https://cdn.aaai.org/ojs/4277/4277-13-7331-1-10-20190705.pdf
AAAI-2019-P0661,AAAI-2019-A002678,Luc Van Gool,shared,3,3,3,"Computer Vision Lab, ETH Zurich, Switzerland VISICS, KU Leuven, Belgium",4,data/raw/aaai/2019/first_pages/AAAI-2019-P0661.txt,https://cdn.aaai.org/ojs/4277/4277-13-7331-1-10-20190705.pdf
AAAI-2019-P0662,AAAI-2019-A002679,Le Hui,symbol,1,0,6,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0662.txt,https://cdn.aaai.org/ojs/4278/4278-13-7332-1-10-20190705.pdf
AAAI-2019-P0662,AAAI-2019-A002680,Xiang Li,symbol,1,0,6,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0662.txt,https://cdn.aaai.org/ojs/4278/4278-13-7332-1-10-20190705.pdf
AAAI-2019-P0662,AAAI-2019-A002681,Chen Gong,symbol,1,0,6,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0662.txt,https://cdn.aaai.org/ojs/4278/4278-13-7332-1-10-20190705.pdf
AAAI-2019-P0662,AAAI-2019-A002682,Meng Fang,symbol,1,0,6,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0662.txt,https://cdn.aaai.org/ojs/4278/4278-13-7332-1-10-20190705.pdf
AAAI-2019-P0662,AAAI-2019-A002683,Joey Tianyi Zhou,symbol,1,0,6,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0662.txt,https://cdn.aaai.org/ojs/4278/4278-13-7332-1-10-20190705.pdf
AAAI-2019-P0662,AAAI-2019-A002684,Jian Yang,symbol,1,0,6,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0662.txt,https://cdn.aaai.org/ojs/4278/4278-13-7332-1-10-20190705.pdf
AAAI-2019-P0662,AAAI-2019-A002679,Le Hui,stacked,2,6,6,"PCA Lab, Key Lab of Intelligent Perception and Systems for High-Dimensional Information of Ministry of Education Jiangsu Key Lab of Image and Video Understanding for Social Security School of Computer Science and Engineering, Nanjing University of Science and Technology, Nanjing, China Tencent AI Lab, Shenzhen, China Institute of High Performance Computing , Singapore",-1,data/raw/aaai/2019/first_pages/AAAI-2019-P0662.txt,https://cdn.aaai.org/ojs/4278/4278-13-7332-1-10-20190705.pdf
AAAI-2019-P0662,AAAI-2019-A002680,Xiang Li,stacked,2,6,6,"PCA Lab, Key Lab of Intelligent Perception and Systems for High-Dimensional Information of Ministry of Education Jiangsu Key Lab of Image and Video Understanding for Social Security School of Computer Science and Engineering, Nanjing University of Science and Technology, Nanjing, China Tencent AI Lab, Shenzhen, China Institute of High Performance Computing , Singapore",-1,data/raw/aaai/2019/first_pages/AAAI-2019-P0662.txt,https://cdn.aaai.org/ojs/4278/4278-13-7332-1-10-20190705.pdf
AAAI-2019-P0662,AAAI-2019-A002681,Chen Gong,stacked,2,6,6,"PCA Lab, Key Lab of Intelligent Perception and Systems for High-Dimensional Information of Ministry of Education Jiangsu Key Lab of Image and Video Understanding for Social Security School of Computer Science and Engineering, Nanjing University of Science and Technology, Nanjing, China Tencent AI Lab, Shenzhen, China Institute of High Performance Computing , Singapore",-1,data/raw/aaai/2019/first_pages/AAAI-2019-P0662.txt,https://cdn.aaai.org/ojs/4278/4278-13-7332-1-10-20190705.pdf
AAAI-2019-P0662,AAAI-2019-A002682,Meng Fang,stacked,2,6,6,"PCA Lab, Key Lab of Intelligent Perception and Systems for High-Dimensional Information of Ministry of Education Jiangsu Key Lab of Image and Video Understanding for Social Security School of Computer Science and Engineering, Nanjing University of Science and Technology, Nanjing, China Tencent AI Lab, Shenzhen, China Institute of High Performance Computing , Singapore",-1,data/raw/aaai/2019/first_pages/AAAI-2019-P0662.txt,https://cdn.aaai.org/ojs/4278/4278-13-7332-1-10-20190705.pdf
AAAI-2019-P0662,AAAI-2019-A002683,Joey Tianyi Zhou,stacked,2,6,6,"PCA Lab, Key Lab of Intelligent Perception and Systems for High-Dimensional Information of Ministry of Education Jiangsu Key Lab of Image and Video Understanding for Social Security School of Computer Science and Engineering, Nanjing University of Science and Technology, Nanjing, China Tencent AI Lab, Shenzhen, China Institute of High Performance Computing , Singapore",-1,data/raw/aaai/2019/first_pages/AAAI-2019-P0662.txt,https://cdn.aaai.org/ojs/4278/4278-13-7332-1-10-20190705.pdf
AAAI-2019-P0662,AAAI-2019-A002684,Jian Yang,stacked,2,6,6,"PCA Lab, Key Lab of Intelligent Perception and Systems for High-Dimensional Information of Ministry of Education Jiangsu Key Lab of Image and Video Understanding for Social Security School of Computer Science and Engineering, Nanjing University of Science and Technology, Nanjing, China Tencent AI Lab, Shenzhen, China Institute of High Performance Computing , Singapore",-1,data/raw/aaai/2019/first_pages/AAAI-2019-P0662.txt,https://cdn.aaai.org/ojs/4278/4278-13-7332-1-10-20190705.pdf
AAAI-2019-P0662,AAAI-2019-A002679,Le Hui,shared,3,6,6,"PCA Lab, Key Lab of Intelligent Perception and Systems for High-Dimensional Information of Ministry of Education Jiangsu Key Lab of Image and Video Understanding for Social Security School of Computer Science and Engineering, Nanjing University of Science and Technology, Nanjing, China Tencent AI Lab, Shenzhen, China Institute of High Performance Computing , Singapore",-1,data/raw/aaai/2019/first_pages/AAAI-2019-P0662.txt,https://cdn.aaai.org/ojs/4278/4278-13-7332-1-10-20190705.pdf
AAAI-2019-P0662,AAAI-2019-A002680,Xiang Li,shared,3,6,6,"PCA Lab, Key Lab of Intelligent Perception and Systems for High-Dimensional Information of Ministry of Education Jiangsu Key Lab of Image and Video Understanding for Social Security School of Computer Science and Engineering, Nanjing University of Science and Technology, Nanjing, China Tencent AI Lab, Shenzhen, China Institute of High Performance Computing , Singapore",-1,data/raw/aaai/2019/first_pages/AAAI-2019-P0662.txt,https://cdn.aaai.org/ojs/4278/4278-13-7332-1-10-20190705.pdf
AAAI-2019-P0662,AAAI-2019-A002681,Chen Gong,shared,3,6,6,"PCA Lab, Key Lab of Intelligent Perception and Systems for High-Dimensional Information of Ministry of Education Jiangsu Key Lab of Image and Video Understanding for Social Security School of Computer Science and Engineering, Nanjing University of Science and Technology, Nanjing, China Tencent AI Lab, Shenzhen, China Institute of High Performance Computing , Singapore",-1,data/raw/aaai/2019/first_pages/AAAI-2019-P0662.txt,https://cdn.aaai.org/ojs/4278/4278-13-7332-1-10-20190705.pdf
AAAI-2019-P0662,AAAI-2019-A002682,Meng Fang,shared,3,6,6,"PCA Lab, Key Lab of Intelligent Perception and Systems for High-Dimensional Information of Ministry of Education Jiangsu Key Lab of Image and Video Understanding for Social Security School of Computer Science and Engineering, Nanjing University of Science and Technology, Nanjing, China Tencent AI Lab, Shenzhen, China Institute of High Performance Computing , Singapore",-1,data/raw/aaai/2019/first_pages/AAAI-2019-P0662.txt,https://cdn.aaai.org/ojs/4278/4278-13-7332-1-10-20190705.pdf
AAAI-2019-P0662,AAAI-2019-A002683,Joey Tianyi Zhou,shared,3,6,6,"PCA Lab, Key Lab of Intelligent Perception and Systems for High-Dimensional Information of Ministry of Education Jiangsu Key Lab of Image and Video Understanding for Social Security School of Computer Science and Engineering, Nanjing University of Science and Technology, Nanjing, China Tencent AI Lab, Shenzhen, China Institute of High Performance Computing , Singapore",-1,data/raw/aaai/2019/first_pages/AAAI-2019-P0662.txt,https://cdn.aaai.org/ojs/4278/4278-13-7332-1-10-20190705.pdf
AAAI-2019-P0662,AAAI-2019-A002684,Jian Yang,shared,3,6,6,"PCA Lab, Key Lab of Intelligent Perception and Systems for High-Dimensional Information of Ministry of Education Jiangsu Key Lab of Image and Video Understanding for Social Security School of Computer Science and Engineering, Nanjing University of Science and Technology, Nanjing, China Tencent AI Lab, Shenzhen, China Institute of High Performance Computing , Singapore",-1,data/raw/aaai/2019/first_pages/AAAI-2019-P0662.txt,https://cdn.aaai.org/ojs/4278/4278-13-7332-1-10-20190705.pdf
AAAI-2019-P0663,AAAI-2019-A002685,Stanislav Fort,stacked,2,0,2,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0663.txt,https://cdn.aaai.org/ojs/4237/4237-13-7291-1-10-20190705.pdf
AAAI-2019-P0663,AAAI-2019-A002686,Adam Scherlis,stacked,2,0,2,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0663.txt,https://cdn.aaai.org/ojs/4237/4237-13-7291-1-10-20190705.pdf
AAAI-2019-P0663,AAAI-2019-A002685,Stanislav Fort,shared,3,2,2,"Physics Department / KIPAC Stanford University Via Pueblo, Stanford, CA",4,data/raw/aaai/2019/first_pages/AAAI-2019-P0663.txt,https://cdn.aaai.org/ojs/4237/4237-13-7291-1-10-20190705.pdf
AAAI-2019-P0663,AAAI-2019-A002686,Adam Scherlis,shared,3,2,2,"Physics Department / KIPAC Stanford University Via Pueblo, Stanford, CA",4,data/raw/aaai/2019/first_pages/AAAI-2019-P0663.txt,https://cdn.aaai.org/ojs/4237/4237-13-7291-1-10-20190705.pdf
AAAI-2019-P0664,AAAI-2019-A002687,Vincent Francois-Lavet,shared,3,0,4,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0664.txt,https://cdn.aaai.org/ojs/4238/4238-Article Text-7292-1-10-20190705.pdf
AAAI-2019-P0664,AAAI-2019-A002688,Yoshua Bengio,shared,3,0,4,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0664.txt,https://cdn.aaai.org/ojs/4238/4238-Article Text-7292-1-10-20190705.pdf
AAAI-2019-P0664,AAAI-2019-A002689,Doina Precup,shared,3,0,4,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0664.txt,https://cdn.aaai.org/ojs/4238/4238-Article Text-7292-1-10-20190705.pdf
AAAI-2019-P0664,AAAI-2019-A002690,Joelle Pineau,shared,3,0,4,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0664.txt,https://cdn.aaai.org/ojs/4238/4238-Article Text-7292-1-10-20190705.pdf
AAAI-2019-P0665,AAAI-2019-A002691,Yasuhiro Fujiwara,numbered,0,0,5,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0665.txt,https://cdn.aaai.org/ojs/4239/4239-Article Text-7293-1-10-20190705.pdf
AAAI-2019-P0665,AAAI-2019-A002692,Sekitoshi Kanai,numbered,0,0,5,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0665.txt,https://cdn.aaai.org/ojs/4239/4239-Article Text-7293-1-10-20190705.pdf
AAAI-2019-P0665,AAAI-2019-A002693,Junya Arai,numbered,0,0,5,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0665.txt,https://cdn.aaai.org/ojs/4239/4239-Article Text-7293-1-10-20190705.pdf
AAAI-2019-P0665,AAAI-2019-A002694,Yasutoshi Ida,numbered,0,0,5,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0665.txt,https://cdn.aaai.org/ojs/4239/4239-Article Text-7293-1-10-20190705.pdf
AAAI-2019-P0665,AAAI-2019-A002695,Naonori Ueda,numbered,0,0,5,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0665.txt,https://cdn.aaai.org/ojs/4239/4239-Article Text-7293-1-10-20190705.pdf
AAAI-2019-P0665,AAAI-2019-A002691,Yasuhiro Fujiwara,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0665.txt,https://cdn.aaai.org/ojs/4239/4239-Article Text-7293-1-10-20190705.pdf
AAAI-2019-P0665,AAAI-2019-A002692,Sekitoshi Kanai,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0665.txt,https://cdn.aaai.org/ojs/4239/4239-Article Text-7293-1-10-20190705.pdf
AAAI-2019-P0665,AAAI-2019-A002693,Junya Arai,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0665.txt,https://cdn.aaai.org/ojs/4239/4239-Article Text-7293-1-10-20190705.pdf
AAAI-2019-P0665,AAAI-2019-A002694,Yasutoshi Ida,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0665.txt,https://cdn.aaai.org/ojs/4239/4239-Article Text-7293-1-10-20190705.pdf
AAAI-2019-P0665,AAAI-2019-A002695,Naonori Ueda,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0665.txt,https://cdn.aaai.org/ojs/4239/4239-Article Text-7293-1-10-20190705.pdf
AAAI-2019-P0665,AAAI-2019-A002691,Yasuhiro Fujiwara,stacked,2,5,5,"NTT Software Innovation Center, - - Midori-cho Musashino-shi, Tokyo, - , Japan NTT Communication Science Laboratories, - Seika-Cho Soraku-gun, Kyoto, Japan \ Osaka University, - Yamadaoka, Suita-shi, Osaka, Japan",8,data/raw/aaai/2019/first_pages/AAAI-2019-P0665.txt,https://cdn.aaai.org/ojs/4239/4239-Article Text-7293-1-10-20190705.pdf
AAAI-2019-P0665,AAAI-2019-A002692,Sekitoshi Kanai,stacked,2,5,5,"NTT Software Innovation Center, - - Midori-cho Musashino-shi, Tokyo, - , Japan NTT Communication Science Laboratories, - Seika-Cho Soraku-gun, Kyoto, Japan \ Osaka University, - Yamadaoka, Suita-shi, Osaka, Japan",8,data/raw/aaai/2019/first_pages/AAAI-2019-P0665.txt,https://cdn.aaai.org/ojs/4239/4239-Article Text-7293-1-10-20190705.pdf
AAAI-2019-P0665,AAAI-2019-A002693,Junya Arai,stacked,2,5,5,"NTT Software Innovation Center, - - Midori-cho Musashino-shi, Tokyo, - , Japan NTT Communication Science Laboratories, - Seika-Cho Soraku-gun, Kyoto, Japan \ Osaka University, - Yamadaoka, Suita-shi, Osaka, Japan",8,data/raw/aaai/2019/first_pages/AAAI-2019-P0665.txt,https://cdn.aaai.org/ojs/4239/4239-Article Text-7293-1-10-20190705.pdf
AAAI-2019-P0665,AAAI-2019-A002694,Yasutoshi Ida,stacked,2,5,5,"NTT Software Innovation Center, - - Midori-cho Musashino-shi, Tokyo, - , Japan NTT Communication Science Laboratories, - Seika-Cho Soraku-gun, Kyoto, Japan \ Osaka University, - Yamadaoka, Suita-shi, Osaka, Japan",8,data/raw/aaai/2019/first_pages/AAAI-2019-P0665.txt,https://cdn.aaai.org/ojs/4239/4239-Article Text-7293-1-10-20190705.pdf
AAAI-2019-P0665,AAAI-2019-A002695,Naonori Ueda,stacked,2,5,5,"NTT Software Innovation Center, - - Midori-cho Musashino-shi, Tokyo, - , Japan NTT Communication Science Laboratories, - Seika-Cho Soraku-gun, Kyoto, Japan \ Osaka University, - Yamadaoka, Suita-shi, Osaka, Japan",8,data/raw/aaai/2019/first_pages/AAAI-2019-P0665.txt,https://cdn.aaai.org/ojs/4239/4239-Article Text-7293-1-10-20190705.pdf
AAAI-2019-P0665,AAAI-2019-A002691,Yasuhiro Fujiwara,shared,3,5,5,"NTT Software Innovation Center, - - Midori-cho Musashino-shi, Tokyo, - , Japan NTT Communication Science Laboratories, - Seika-Cho Soraku-gun, Kyoto, Japan \ Osaka University, - Yamadaoka, Suita-shi, Osaka, Japan",8,data/raw/aaai/2019/first_pages/AAAI-2019-P0665.txt,https://cdn.aaai.org/ojs/4239/4239-Article Text-7293-1-10-20190705.pdf
