paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
ICML-2023-P0871,ICML-2023-A003802,Zifan Wu,shared,complete_shared_variant,Equal contribution Sun Yat-Sen University Meituan.,Equal contribution Sun Yat-Sen University Meituan.,2,data/raw/icml/2023/first_pages/ICML-2023-P0871.txt,https://proceedings.mlr.press/v202/lin23h/lin23h.pdf
ICML-2023-P0871,ICML-2023-A003803,Chao Yu,shared,complete_shared_variant,Equal contribution Sun Yat-Sen University Meituan.,Equal contribution Sun Yat-Sen University Meituan.,2,data/raw/icml/2023/first_pages/ICML-2023-P0871.txt,https://proceedings.mlr.press/v202/lin23h/lin23h.pdf
ICML-2023-P0871,ICML-2023-A003804,Shangqin Mao,shared,complete_shared_variant,Equal contribution Sun Yat-Sen University Meituan.,Equal contribution Sun Yat-Sen University Meituan.,2,data/raw/icml/2023/first_pages/ICML-2023-P0871.txt,https://proceedings.mlr.press/v202/lin23h/lin23h.pdf
ICML-2023-P0871,ICML-2023-A003805,Qianlong Xie,shared,complete_shared_variant,Equal contribution Sun Yat-Sen University Meituan.,Equal contribution Sun Yat-Sen University Meituan.,2,data/raw/icml/2023/first_pages/ICML-2023-P0871.txt,https://proceedings.mlr.press/v202/lin23h/lin23h.pdf
ICML-2023-P0871,ICML-2023-A003806,Xingxing Wang,shared,complete_shared_variant,Equal contribution Sun Yat-Sen University Meituan.,Equal contribution Sun Yat-Sen University Meituan.,2,data/raw/icml/2023/first_pages/ICML-2023-P0871.txt,https://proceedings.mlr.press/v202/lin23h/lin23h.pdf
ICML-2023-P0871,ICML-2023-A003807,Dong Wang,shared,complete_shared_variant,Equal contribution Sun Yat-Sen University Meituan.,Equal contribution Sun Yat-Sen University Meituan.,2,data/raw/icml/2023/first_pages/ICML-2023-P0871.txt,https://proceedings.mlr.press/v202/lin23h/lin23h.pdf
ICML-2023-P0872,ICML-2023-A003808,Alexander Lin,numbered,best_scoring_candidate,"School of Engineering and Applied Sciences, Harvard University, Boston, MA, USA","School of Engineering and Applied Sciences, Harvard University, Boston, MA, USA",6,data/raw/icml/2023/first_pages/ICML-2023-P0872.txt,https://proceedings.mlr.press/v202/lin23i/lin23i.pdf
ICML-2023-P0872,ICML-2023-A003809,Bahareh Tolooshams,numbered,best_scoring_candidate,"School of Engineering and Applied Sciences, Harvard University, Boston, MA, USA","School of Engineering and Applied Sciences, Harvard University, Boston, MA, USA",6,data/raw/icml/2023/first_pages/ICML-2023-P0872.txt,https://proceedings.mlr.press/v202/lin23i/lin23i.pdf
ICML-2023-P0872,ICML-2023-A003810,Yves Atchade,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0872.txt,https://proceedings.mlr.press/v202/lin23i/lin23i.pdf
ICML-2023-P0872,ICML-2023-A003811,Demba E. Ba,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0872.txt,https://proceedings.mlr.press/v202/lin23i/lin23i.pdf
ICML-2023-P0873,ICML-2023-A003812,Zhen Lin,numbered,best_scoring_candidate,"Department of Computer Science, University of Illinois at","Department of Computer Science, University of Illinois at",6,data/raw/icml/2023/first_pages/ICML-2023-P0873.txt,https://proceedings.mlr.press/v202/lin23j/lin23j.pdf
ICML-2023-P0873,ICML-2023-A003813,Shubhendu Trivedi,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0873.txt,https://proceedings.mlr.press/v202/lin23j/lin23j.pdf
ICML-2023-P0873,ICML-2023-A003814,Cao Xiao,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0873.txt,https://proceedings.mlr.press/v202/lin23j/lin23j.pdf
ICML-2023-P0873,ICML-2023-A003815,Jimeng Sun,numbered,best_scoring_candidate,"Department of Computer Science, University of Illinois at","Department of Computer Science, University of Illinois at",6,data/raw/icml/2023/first_pages/ICML-2023-P0873.txt,https://proceedings.mlr.press/v202/lin23j/lin23j.pdf
ICML-2023-P0874,ICML-2023-A003816,Chieh Hubert Lin,numbered,best_scoring_candidate,"University of California, Merced, USA","University of California, Merced, USA",4,data/raw/icml/2023/first_pages/ICML-2023-P0874.txt,https://proceedings.mlr.press/v202/lin23k/lin23k.pdf
ICML-2023-P0874,ICML-2023-A003817,Hung-Yu Tseng,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0874.txt,https://proceedings.mlr.press/v202/lin23k/lin23k.pdf
ICML-2023-P0874,ICML-2023-A003818,Hsin-Ying Lee,numbered,best_scoring_candidate,"Snap Inc., USA","Snap Inc., USA",4,data/raw/icml/2023/first_pages/ICML-2023-P0874.txt,https://proceedings.mlr.press/v202/lin23k/lin23k.pdf
ICML-2023-P0874,ICML-2023-A003819,Maneesh Kumar Singh,numbered,best_scoring_candidate,"Comcast, USA","Comcast, USA",2,data/raw/icml/2023/first_pages/ICML-2023-P0874.txt,https://proceedings.mlr.press/v202/lin23k/lin23k.pdf
ICML-2023-P0874,ICML-2023-A003820,Ming-Hsuan Yang,numbered,best_scoring_candidate,"University of California, Merced, USA","University of California, Merced, USA",4,data/raw/icml/2023/first_pages/ICML-2023-P0874.txt,https://proceedings.mlr.press/v202/lin23k/lin23k.pdf
ICML-2023-P0875,ICML-2023-A003821,Xiaoqiang Lin,numbered,complete_numbered_variant,"Department of Computer Science, National University of Singapore, Singapore.","Department of Computer Science, National University of Singapore, Singapore.",6,data/raw/icml/2023/first_pages/ICML-2023-P0875.txt,https://proceedings.mlr.press/v202/lin23l/lin23l.pdf
ICML-2023-P0875,ICML-2023-A003822,Xinyi Xu,numbered,complete_numbered_variant,"Department of Computer Science, National University of Singapore, Singapore.","Department of Computer Science, National University of Singapore, Singapore.",6,data/raw/icml/2023/first_pages/ICML-2023-P0875.txt,https://proceedings.mlr.press/v202/lin23l/lin23l.pdf
ICML-2023-P0875,ICML-2023-A003823,See-Kiong Ng,numbered,complete_numbered_variant,"Institute of Data Science, National University of Singapore, Singapore.","Institute of Data Science, National University of Singapore, Singapore.",6,data/raw/icml/2023/first_pages/ICML-2023-P0875.txt,https://proceedings.mlr.press/v202/lin23l/lin23l.pdf
ICML-2023-P0875,ICML-2023-A003824,Chuan-Sheng Foo,numbered,complete_numbered_variant,Institute for Infocomm,Institute for Infocomm,2,data/raw/icml/2023/first_pages/ICML-2023-P0875.txt,https://proceedings.mlr.press/v202/lin23l/lin23l.pdf
ICML-2023-P0875,ICML-2023-A003825,Bryan Kian Hsiang Low,numbered,complete_numbered_variant,"Department of Computer Science, National University of Singapore, Singapore.","Department of Computer Science, National University of Singapore, Singapore.",6,data/raw/icml/2023/first_pages/ICML-2023-P0875.txt,https://proceedings.mlr.press/v202/lin23l/lin23l.pdf
ICML-2023-P0876,ICML-2023-A003826,Yuchao Lin,numbered,complete_numbered_variant,"Department of Computer Science & Engineering, Texas","Department of Computer Science & Engineering, Texas",2,data/raw/icml/2023/first_pages/ICML-2023-P0876.txt,https://proceedings.mlr.press/v202/lin23m/lin23m.pdf
ICML-2023-P0876,ICML-2023-A003827,Keqiang Yan,numbered,complete_numbered_variant,"Department of Computer Science & Engineering, Texas","Department of Computer Science & Engineering, Texas",2,data/raw/icml/2023/first_pages/ICML-2023-P0876.txt,https://proceedings.mlr.press/v202/lin23m/lin23m.pdf
ICML-2023-P0876,ICML-2023-A003828,Youzhi Luo,numbered,complete_numbered_variant,"Department of Computer Science & Engineering, Texas","Department of Computer Science & Engineering, Texas",2,data/raw/icml/2023/first_pages/ICML-2023-P0876.txt,https://proceedings.mlr.press/v202/lin23m/lin23m.pdf
ICML-2023-P0876,ICML-2023-A003829,Yi Liu,numbered,complete_numbered_variant,"Department of Computer Science, Florida State University, Tallahassee, FL, USA","Department of Computer Science, Florida State University, Tallahassee, FL, USA",6,data/raw/icml/2023/first_pages/ICML-2023-P0876.txt,https://proceedings.mlr.press/v202/lin23m/lin23m.pdf
ICML-2023-P0876,ICML-2023-A003830,Xiaoning Qian,numbered,complete_numbered_variant,"Department of Computer Science & Engineering, Texas","Department of Computer Science & Engineering, Texas",2,data/raw/icml/2023/first_pages/ICML-2023-P0876.txt,https://proceedings.mlr.press/v202/lin23m/lin23m.pdf
ICML-2023-P0876,ICML-2023-A003831,Shuiwang Ji,numbered,complete_numbered_variant,"Department of Computer Science & Engineering, Texas","Department of Computer Science & Engineering, Texas",2,data/raw/icml/2023/first_pages/ICML-2023-P0876.txt,https://proceedings.mlr.press/v202/lin23m/lin23m.pdf
ICML-2023-P0877,ICML-2023-A003832,Xi Lin,numbered,complete_numbered_variant,"Department of Computer Science, City University of Hong","Department of Computer Science, City University of Hong",4,data/raw/icml/2023/first_pages/ICML-2023-P0877.txt,https://proceedings.mlr.press/v202/lin23n/lin23n.pdf
ICML-2023-P0877,ICML-2023-A003833,Zhiyuan Yang,numbered,complete_numbered_variant,"Department of Computer Science, City University of Hong","Department of Computer Science, City University of Hong",4,data/raw/icml/2023/first_pages/ICML-2023-P0877.txt,https://proceedings.mlr.press/v202/lin23n/lin23n.pdf
ICML-2023-P0877,ICML-2023-A003834,Xiaoyuan Zhang,numbered,complete_numbered_variant,"Department of Computer Science, City University of Hong","Department of Computer Science, City University of Hong",4,data/raw/icml/2023/first_pages/ICML-2023-P0877.txt,https://proceedings.mlr.press/v202/lin23n/lin23n.pdf
ICML-2023-P0877,ICML-2023-A003835,Qingfu Zhang,numbered,complete_numbered_variant,"Department of Computer Science, City University of Hong","Department of Computer Science, City University of Hong",4,data/raw/icml/2023/first_pages/ICML-2023-P0877.txt,https://proceedings.mlr.press/v202/lin23n/lin23n.pdf
ICML-2023-P0878,ICML-2023-A003836,Alexander Lindermayr,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0878.txt,https://proceedings.mlr.press/v202/lindermayr23a/lindermayr23a.pdf
ICML-2023-P0878,ICML-2023-A003837,Nicole Megow,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0878.txt,https://proceedings.mlr.press/v202/lindermayr23a/lindermayr23a.pdf
ICML-2023-P0878,ICML-2023-A003838,Martin Rapp,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0878.txt,https://proceedings.mlr.press/v202/lindermayr23a/lindermayr23a.pdf
ICML-2023-P0879,ICML-2023-A003839,Hongyi Ling,numbered,complete_numbered_variant,Department of Computer Science,Department of Computer Science,2,data/raw/icml/2023/first_pages/ICML-2023-P0879.txt,https://proceedings.mlr.press/v202/ling23a/ling23a.pdf
ICML-2023-P0879,ICML-2023-A003840,Zhimeng Jiang,numbered,complete_numbered_variant,Department of Computer Science,Department of Computer Science,2,data/raw/icml/2023/first_pages/ICML-2023-P0879.txt,https://proceedings.mlr.press/v202/ling23a/ling23a.pdf
ICML-2023-P0879,ICML-2023-A003841,Meng Liu,numbered,complete_numbered_variant,Department of Computer Science,Department of Computer Science,2,data/raw/icml/2023/first_pages/ICML-2023-P0879.txt,https://proceedings.mlr.press/v202/ling23a/ling23a.pdf
ICML-2023-P0879,ICML-2023-A003842,Shuiwang Ji,numbered,complete_numbered_variant,Department of Computer Science,Department of Computer Science,2,data/raw/icml/2023/first_pages/ICML-2023-P0879.txt,https://proceedings.mlr.press/v202/ling23a/ling23a.pdf
ICML-2023-P0879,ICML-2023-A003843,Na Zou,numbered,complete_numbered_variant,Department,Department,2,data/raw/icml/2023/first_pages/ICML-2023-P0879.txt,https://proceedings.mlr.press/v202/ling23a/ling23a.pdf
ICML-2023-P0880,ICML-2023-A003844,Chen Ling,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0880.txt,https://proceedings.mlr.press/v202/ling23b/ling23b.pdf
ICML-2023-P0880,ICML-2023-A003845,Junji Jiang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0880.txt,https://proceedings.mlr.press/v202/ling23b/ling23b.pdf
ICML-2023-P0880,ICML-2023-A003846,Junxiang Wang,numbered,best_scoring_candidate,"NEC Labs America, Princeton, NJ","NEC Labs America, Princeton, NJ",4,data/raw/icml/2023/first_pages/ICML-2023-P0880.txt,https://proceedings.mlr.press/v202/ling23b/ling23b.pdf
ICML-2023-P0880,ICML-2023-A003847,My T. Thai,numbered,best_scoring_candidate,"University of Florida, Gainesville","University of Florida, Gainesville",2,data/raw/icml/2023/first_pages/ICML-2023-P0880.txt,https://proceedings.mlr.press/v202/ling23b/ling23b.pdf
ICML-2023-P0880,ICML-2023-A003848,Renhao Xue,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0880.txt,https://proceedings.mlr.press/v202/ling23b/ling23b.pdf
ICML-2023-P0880,ICML-2023-A003849,James Song,numbered,best_scoring_candidate,"Emory University, Atlanta, GA","Emory University, Atlanta, GA",2,data/raw/icml/2023/first_pages/ICML-2023-P0880.txt,https://proceedings.mlr.press/v202/ling23b/ling23b.pdf
ICML-2023-P0880,ICML-2023-A003850,Meikang Qiu,numbered,best_scoring_candidate,"Dakota State University, Madison, SD.","Dakota State University, Madison, SD.",2,data/raw/icml/2023/first_pages/ICML-2023-P0880.txt,https://proceedings.mlr.press/v202/ling23b/ling23b.pdf
ICML-2023-P0880,ICML-2023-A003851,Liang Zhao,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0880.txt,https://proceedings.mlr.press/v202/ling23b/ling23b.pdf
ICML-2023-P0881,ICML-2023-A003852,Hao Liu,stacked,complete_stacked_variant,"University of California, Berkeley","University of California, Berkeley",4,data/raw/icml/2023/first_pages/ICML-2023-P0881.txt,https://proceedings.mlr.press/v202/liu23a/liu23a.pdf
ICML-2023-P0881,ICML-2023-A003853,Pieter Abbeel,stacked,complete_stacked_variant,"University of California, Berkeley","University of California, Berkeley",4,data/raw/icml/2023/first_pages/ICML-2023-P0881.txt,https://proceedings.mlr.press/v202/liu23a/liu23a.pdf
ICML-2023-P0882,ICML-2023-A003854,Tommy Liu,numbered,best_scoring_candidate,"School of Computing, Australian National University","School of Computing, Australian National University",6,data/raw/icml/2023/first_pages/ICML-2023-P0882.txt,https://proceedings.mlr.press/v202/liu23b/liu23b.pdf
ICML-2023-P0882,ICML-2023-A003855,Amanda S Barnard,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0882.txt,https://proceedings.mlr.press/v202/liu23b/liu23b.pdf
ICML-2023-P0883,ICML-2023-A003856,Tennison Liu,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0883.txt,https://proceedings.mlr.press/v202/liu23c/liu23c.pdf
ICML-2023-P0883,ICML-2023-A003857,Jeroen Berrevoets,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0883.txt,https://proceedings.mlr.press/v202/liu23c/liu23c.pdf
ICML-2023-P0883,ICML-2023-A003858,Zhaozhi Qian,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0883.txt,https://proceedings.mlr.press/v202/liu23c/liu23c.pdf
ICML-2023-P0883,ICML-2023-A003859,Mihaela Van Der Schaar,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0883.txt,https://proceedings.mlr.press/v202/liu23c/liu23c.pdf
ICML-2023-P0884,ICML-2023-A003860,Yuchen Liu,numbered,best_scoring_candidate,Key Lab of Intelligent Computing Based Big Data,Key Lab of Intelligent Computing Based Big Data,2,data/raw/icml/2023/first_pages/ICML-2023-P0884.txt,https://proceedings.mlr.press/v202/liu23d/liu23d.pdf
ICML-2023-P0884,ICML-2023-A003861,Chen Chen,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0884.txt,https://proceedings.mlr.press/v202/liu23d/liu23d.pdf
ICML-2023-P0884,ICML-2023-A003862,Lingjuan Lyu,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0884.txt,https://proceedings.mlr.press/v202/liu23d/liu23d.pdf
ICML-2023-P0884,ICML-2023-A003863,Fangzhao Wu,numbered,best_scoring_candidate,Microsoft.,Microsoft.,2,data/raw/icml/2023/first_pages/ICML-2023-P0884.txt,https://proceedings.mlr.press/v202/liu23d/liu23d.pdf
ICML-2023-P0884,ICML-2023-A003864,Sai Wu,numbered,best_scoring_candidate,Key Lab of Intelligent Computing Based Big Data,Key Lab of Intelligent Computing Based Big Data,2,data/raw/icml/2023/first_pages/ICML-2023-P0884.txt,https://proceedings.mlr.press/v202/liu23d/liu23d.pdf
ICML-2023-P0884,ICML-2023-A003865,Gang Chen,numbered,best_scoring_candidate,Key Lab of Intelligent Computing Based Big Data,Key Lab of Intelligent Computing Based Big Data,2,data/raw/icml/2023/first_pages/ICML-2023-P0884.txt,https://proceedings.mlr.press/v202/liu23d/liu23d.pdf
ICML-2023-P0885,ICML-2023-A003866,Jialin Liu,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0885.txt,https://proceedings.mlr.press/v202/liu23e/liu23e.pdf
ICML-2023-P0885,ICML-2023-A003867,Xiaohan Chen,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0885.txt,https://proceedings.mlr.press/v202/liu23e/liu23e.pdf
ICML-2023-P0885,ICML-2023-A003868,Zhangyang Wang,numbered,best_scoring_candidate,"Department of Electrical and Computer Engineering, University of Texas at Austin, Austin, TX, USA","Department of Electrical and Computer Engineering, University of Texas at Austin, Austin, TX, USA",6,data/raw/icml/2023/first_pages/ICML-2023-P0885.txt,https://proceedings.mlr.press/v202/liu23e/liu23e.pdf
ICML-2023-P0885,ICML-2023-A003869,Wotao Yin,numbered,best_scoring_candidate,"Equal contribution Alibaba Group (U.S.) Inc, Bellevue, WA","Equal contribution Alibaba Group (U.S.) Inc, Bellevue, WA",2,data/raw/icml/2023/first_pages/ICML-2023-P0885.txt,https://proceedings.mlr.press/v202/liu23e/liu23e.pdf
ICML-2023-P0885,ICML-2023-A003870,Hanqin Cai,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0885.txt,https://proceedings.mlr.press/v202/liu23e/liu23e.pdf
ICML-2023-P0886,ICML-2023-A003871,Haohe Liu,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0886.txt,https://proceedings.mlr.press/v202/liu23f/liu23f.pdf
ICML-2023-P0886,ICML-2023-A003872,Zehua Chen,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0886.txt,https://proceedings.mlr.press/v202/liu23f/liu23f.pdf
ICML-2023-P0886,ICML-2023-A003873,Yi Yuan,numbered,best_scoring_candidate,"Centre for Vision, Speech and Signal Processing (CVSSP), University of Surrey, Guildford, UK","Centre for Vision, Speech and Signal Processing (CVSSP), University of Surrey, Guildford, UK",6,data/raw/icml/2023/first_pages/ICML-2023-P0886.txt,https://proceedings.mlr.press/v202/liu23f/liu23f.pdf
ICML-2023-P0886,ICML-2023-A003874,Xinhao Mei,numbered,best_scoring_candidate,"Centre for Vision, Speech and Signal Processing (CVSSP), University of Surrey, Guildford, UK","Centre for Vision, Speech and Signal Processing (CVSSP), University of Surrey, Guildford, UK",6,data/raw/icml/2023/first_pages/ICML-2023-P0886.txt,https://proceedings.mlr.press/v202/liu23f/liu23f.pdf
ICML-2023-P0886,ICML-2023-A003875,Xubo Liu,numbered,best_scoring_candidate,"Centre for Vision, Speech and Signal Processing (CVSSP), University of Surrey, Guildford, UK","Centre for Vision, Speech and Signal Processing (CVSSP), University of Surrey, Guildford, UK",6,data/raw/icml/2023/first_pages/ICML-2023-P0886.txt,https://proceedings.mlr.press/v202/liu23f/liu23f.pdf
ICML-2023-P0886,ICML-2023-A003876,Danilo Mandic,numbered,best_scoring_candidate,"Department of Electrical and Electronic Engineering, Imperial","Department of Electrical and Electronic Engineering, Imperial",2,data/raw/icml/2023/first_pages/ICML-2023-P0886.txt,https://proceedings.mlr.press/v202/liu23f/liu23f.pdf
ICML-2023-P0886,ICML-2023-A003877,Wenwu Wang,numbered,best_scoring_candidate,"Centre for Vision, Speech and Signal Processing (CVSSP), University of Surrey, Guildford, UK","Centre for Vision, Speech and Signal Processing (CVSSP), University of Surrey, Guildford, UK",6,data/raw/icml/2023/first_pages/ICML-2023-P0886.txt,https://proceedings.mlr.press/v202/liu23f/liu23f.pdf
ICML-2023-P0886,ICML-2023-A003878,Mark D Plumbley,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0886.txt,https://proceedings.mlr.press/v202/liu23f/liu23f.pdf
ICML-2023-P0887,ICML-2023-A003879,Yang Liu,numbered,best_scoring_candidate,"University of California, Santa Cruz","University of California, Santa Cruz",2,data/raw/icml/2023/first_pages/ICML-2023-P0887.txt,https://proceedings.mlr.press/v202/liu23g/liu23g.pdf
ICML-2023-P0887,ICML-2023-A003880,Hao Cheng,numbered,best_scoring_candidate,"University of California, Santa Cruz","University of California, Santa Cruz",2,data/raw/icml/2023/first_pages/ICML-2023-P0887.txt,https://proceedings.mlr.press/v202/liu23g/liu23g.pdf
ICML-2023-P0887,ICML-2023-A003881,Kun Zhang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0887.txt,https://proceedings.mlr.press/v202/liu23g/liu23g.pdf
ICML-2023-P0888,ICML-2023-A003882,Shengchao Liu,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0888.txt,https://proceedings.mlr.press/v202/liu23h/liu23h.pdf
ICML-2023-P0888,ICML-2023-A003883,Weitao Du,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0888.txt,https://proceedings.mlr.press/v202/liu23h/liu23h.pdf
ICML-2023-P0888,ICML-2023-A003884,Zhi-Ming Ma,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0888.txt,https://proceedings.mlr.press/v202/liu23h/liu23h.pdf
ICML-2023-P0888,ICML-2023-A003885,Hongyu Guo,numbered,best_scoring_candidate,"National Research Council Canada, Canada","National Research Council Canada, Canada",4,data/raw/icml/2023/first_pages/ICML-2023-P0888.txt,https://proceedings.mlr.press/v202/liu23h/liu23h.pdf
ICML-2023-P0888,ICML-2023-A003886,Jian Tang,numbered,best_scoring_candidate,"Mila - Québec AI Institute, Canada","Mila - Québec AI Institute, Canada",4,data/raw/icml/2023/first_pages/ICML-2023-P0888.txt,https://proceedings.mlr.press/v202/liu23h/liu23h.pdf
ICML-2023-P0889,ICML-2023-A003887,Xing Liu,numbered,complete_numbered_variant,"Department of Mathematics, Imperial College London, London, UK.","Department of Mathematics, Imperial College London, London, UK.",6,data/raw/icml/2023/first_pages/ICML-2023-P0889.txt,https://proceedings.mlr.press/v202/liu23i/liu23i.pdf
ICML-2023-P0889,ICML-2023-A003888,Andrew B. Duncan,numbered,complete_numbered_variant,"Department of Mathematics, Imperial College London, London, UK.","Department of Mathematics, Imperial College London, London, UK.",6,data/raw/icml/2023/first_pages/ICML-2023-P0889.txt,https://proceedings.mlr.press/v202/liu23i/liu23i.pdf
ICML-2023-P0889,ICML-2023-A003889,Axel Gandy,numbered,complete_numbered_variant,"Department of Mathematics, Imperial College London, London, UK.","Department of Mathematics, Imperial College London, London, UK.",6,data/raw/icml/2023/first_pages/ICML-2023-P0889.txt,https://proceedings.mlr.press/v202/liu23i/liu23i.pdf
ICML-2023-P0890,ICML-2023-A003890,Zhiheng Liu,numbered,best_scoring_candidate,University of Science and Technology,University of Science and Technology,2,data/raw/icml/2023/first_pages/ICML-2023-P0890.txt,https://proceedings.mlr.press/v202/liu23j/liu23j.pdf
ICML-2023-P0890,ICML-2023-A003891,Ruili Feng,numbered,best_scoring_candidate,University of Science and Technology,University of Science and Technology,2,data/raw/icml/2023/first_pages/ICML-2023-P0890.txt,https://proceedings.mlr.press/v202/liu23j/liu23j.pdf
ICML-2023-P0890,ICML-2023-A003892,Kai Zhu,numbered,best_scoring_candidate,University of Science and Technology,University of Science and Technology,2,data/raw/icml/2023/first_pages/ICML-2023-P0890.txt,https://proceedings.mlr.press/v202/liu23j/liu23j.pdf
ICML-2023-P0890,ICML-2023-A003893,Yifei Zhang,numbered,best_scoring_candidate,"Shanghai Jiao Tong University, Shanghai","Shanghai Jiao Tong University, Shanghai",2,data/raw/icml/2023/first_pages/ICML-2023-P0890.txt,https://proceedings.mlr.press/v202/liu23j/liu23j.pdf
ICML-2023-P0890,ICML-2023-A003894,Kecheng Zheng,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-2,data/raw/icml/2023/first_pages/ICML-2023-P0890.txt,https://proceedings.mlr.press/v202/liu23j/liu23j.pdf
ICML-2023-P0890,ICML-2023-A003895,Yu Liu,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-4,data/raw/icml/2023/first_pages/ICML-2023-P0890.txt,https://proceedings.mlr.press/v202/liu23j/liu23j.pdf
ICML-2023-P0890,ICML-2023-A003896,Deli Zhao,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-4,data/raw/icml/2023/first_pages/ICML-2023-P0890.txt,https://proceedings.mlr.press/v202/liu23j/liu23j.pdf
ICML-2023-P0890,ICML-2023-A003897,Jingren Zhou,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/icml/2023/first_pages/ICML-2023-P0890.txt,https://proceedings.mlr.press/v202/liu23j/liu23j.pdf
ICML-2023-P0890,ICML-2023-A003898,Yang Cao,numbered,best_scoring_candidate,University of Science and Technology,University of Science and Technology,2,data/raw/icml/2023/first_pages/ICML-2023-P0890.txt,https://proceedings.mlr.press/v202/liu23j/liu23j.pdf
ICML-2023-P0891,ICML-2023-A003899,Weiming Liu,shared,complete_shared_variant,"Equal contribution Tencent AI Lab, Shenzhen, China.","Equal contribution Tencent AI Lab, Shenzhen, China.",4,data/raw/icml/2023/first_pages/ICML-2023-P0891.txt,https://proceedings.mlr.press/v202/liu23k/liu23k.pdf
ICML-2023-P0891,ICML-2023-A003900,Haobo Fu,shared,complete_shared_variant,"Equal contribution Tencent AI Lab, Shenzhen, China.","Equal contribution Tencent AI Lab, Shenzhen, China.",4,data/raw/icml/2023/first_pages/ICML-2023-P0891.txt,https://proceedings.mlr.press/v202/liu23k/liu23k.pdf
ICML-2023-P0891,ICML-2023-A003901,Qiang Fu,shared,complete_shared_variant,"Equal contribution Tencent AI Lab, Shenzhen, China.","Equal contribution Tencent AI Lab, Shenzhen, China.",4,data/raw/icml/2023/first_pages/ICML-2023-P0891.txt,https://proceedings.mlr.press/v202/liu23k/liu23k.pdf
