author_id,author_name,institution,country,conference,year
AAAI-2017-A001268,Shin-ichi Minato,"Graduate School of Information Science and Technology, Hokkaido University",Japan,AAAI,2017
AAAI-2017-A001269,Masaaki Nagata,"NTT Communication Science Laboratories, NTT Corporation",Japan,AAAI,2017
AAAI-2017-A001270,Nathan Sturtevant,UNKNOWN,United States,AAAI,2017
AAAI-2017-A001271,Ariel Felner,UNKNOWN,Israel,AAAI,2017
AAAI-2017-A001272,Malte Helmert,UNKNOWN,Switzerland,AAAI,2017
AAAI-2017-A001273,Hong Qian,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing, China Collaborative Innovation Center of Novel Software Technology and Industrialization, Nanjing, China",China,AAAI,2017
AAAI-2017-A001274,Yang Yu,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing, China Collaborative Innovation Center of Novel Software Technology and Industrialization, Nanjing, China",China,AAAI,2017
AAAI-2017-A001275,Qi Lou,"University of California, Irvine",United States,AAAI,2017
AAAI-2017-A001276,Rina Dechter,"University of California, Irvine",United States,AAAI,2017
AAAI-2017-A001277,Alexander Ihler,"University of California, Irvine",United States,AAAI,2017
AAAI-2017-A001278,Nathan Sturtevant,UNKNOWN,UNKNOWN,AAAI,2017
AAAI-2017-A001279,Brian Magerko,UNKNOWN,United States,AAAI,2017
AAAI-2017-A001280,Ashok Goel,UNKNOWN,United States,AAAI,2017
AAAI-2017-A001281,Belen Diaz-Agudo,"Computer Science Faculty, Complutense University, Madrid, Spain",Spain,AAAI,2017
AAAI-2017-A001282,Claude-Guy Quimper,UNKNOWN,UNKNOWN,AAAI,2017
AAAI-2017-A001283,Tomas Balyo,UNKNOWN,UNKNOWN,AAAI,2017
AAAI-2017-A001284,Marijn Heule,UNKNOWN,UNKNOWN,AAAI,2017
AAAI-2017-A001285,Matti Jarvisalo,UNKNOWN,UNKNOWN,AAAI,2017
AAAI-2017-A001286,Tobias Friedrich,"Hasso Plattner Institute, Potsdam, Germany | Optimisation and Logistics, The University of Adelaide, Adelaide, Australia",Germany | Australia,AAAI,2017
AAAI-2017-A001287,Frank Neumann,"Optimisation and Logistics, The University of Adelaide, Adelaide, Australia",Australia,AAAI,2017
AAAI-2017-A001288,Catholijn Jonker,UNKNOWN,The Netherlands,AAAI,2017
AAAI-2017-A001289,Reyhan Aydogan,UNKNOWN,Turkey,AAAI,2017
AAAI-2017-A001290,Tim Baarslag,UNKNOWN,The Netherlands,AAAI,2017
AAAI-2017-A001291,Katsuhide Fujita,UNKNOWN,Japan,AAAI,2017
AAAI-2017-A001292,Takayuki Ito,UNKNOWN,Japan,AAAI,2017
AAAI-2017-A001293,Koen Hindriks,UNKNOWN,The Netherlands,AAAI,2017
AAAI-2017-A001294,Laurent Michel,"CSE Department, University of Connecticut",United States,AAAI,2017
AAAI-2017-A001295,Michel Rueher,"CSE Department, University of Connecticut",United States,AAAI,2017
AAAI-2017-A001296,Besmira Nushi,"ETH Zurich, Department of Computer Science, Switzerland Microsoft Research, Redmond, WA, USA",United States | Switzerland,AAAI,2017
AAAI-2017-A001297,Ece Kamar,"ETH Zurich, Department of Computer Science, Switzerland Microsoft Research, Redmond, WA, USA",United States | Switzerland,AAAI,2017
AAAI-2017-A001298,Eric Horvitz,"ETH Zurich, Department of Computer Science, Switzerland Microsoft Research, Redmond, WA, USA",United States | Switzerland,AAAI,2017
AAAI-2017-A001299,Donald Kossmann,"ETH Zurich, Department of Computer Science, Switzerland Microsoft Research, Redmond, WA, USA",United States | Switzerland,AAAI,2017
AAAI-2017-A001300,Igor Labutov,UNKNOWN,UNKNOWN,AAAI,2017
AAAI-2017-A001301,Christoph Studer,UNKNOWN,UNKNOWN,AAAI,2017
AAAI-2017-A001302,Moshe Bitan,"Department of Computer Science Bar-Ilan University, Israel",Israel,AAAI,2017
AAAI-2017-A001303,Galit Nahari,"Department of Computer Science Bar-Ilan University, Israel",Israel,AAAI,2017
AAAI-2017-A001304,Zvi Nisin,"Department of Computer Science Bar-Ilan University, Israel",Israel,AAAI,2017
AAAI-2017-A001305,Ariel Roth,"Department of Computer Science Bar-Ilan University, Israel",Israel,AAAI,2017
AAAI-2017-A001306,Sarit Kraus,"Department of Computer Science Bar-Ilan University, Israel",Israel,AAAI,2017
AAAI-2017-A001307,Shani Alkoby,"Bar-Ilan University, Israel",Israel,AAAI,2017
AAAI-2017-A001308,David Sarne,"Bar-Ilan University, Israel",Israel,AAAI,2017
AAAI-2017-A001309,Hannah Kim,UNKNOWN,United States,AAAI,2017
AAAI-2017-A001310,Jaegul Choo,UNKNOWN,South Korea,AAAI,2017
AAAI-2017-A001311,Changhyun Lee,UNKNOWN,United States,AAAI,2017
AAAI-2017-A001312,Hanseung Lee,UNKNOWN,United States,AAAI,2017
AAAI-2017-A001313,Chandan Reddy,UNKNOWN,United States,AAAI,2017
AAAI-2017-A001314,Haesun Park,UNKNOWN,United States,AAAI,2017
AAAI-2017-A001315,Shan Wu,"Computer Science and Technology, University of Science and Technology of China, Hefei, Anhui, China",China,AAAI,2017
AAAI-2017-A001316,Shangfei Wang,"Computer Science and Technology, University of Science and Technology of China, Hefei, Anhui, China",China,AAAI,2017
AAAI-2017-A001317,Qiang Ji,"Computer Science and Technology, University of Science and Technology of China, Hefei, Anhui, China",China,AAAI,2017
AAAI-2017-A001318,Takeru Sunahase,"Department of Intelligence Science and Technology, Kyoto University",Japan,AAAI,2017
AAAI-2017-A001319,Yukino Baba,"Department of Intelligence Science and Technology, Kyoto University",Japan,AAAI,2017
AAAI-2017-A001320,Hisashi Kashima,"Department of Intelligence Science and Technology, Kyoto University",Japan,AAAI,2017
AAAI-2017-A001321,Ethan Fast,UNKNOWN,UNKNOWN,AAAI,2017
AAAI-2017-A001322,Eric Horvitz,UNKNOWN,UNKNOWN,AAAI,2017
AAAI-2017-A001323,Arya Mazumdar,College of Information & Computer Sciences University of Massachusetts Amherst,United States,AAAI,2017
AAAI-2017-A001324,Barna Saha,College of Information & Computer Sciences University of Massachusetts Amherst,United States,AAAI,2017
AAAI-2017-A001325,Taleb Alashkar,Department of Electrical & Computer Engineering,United States,AAAI,2017
AAAI-2017-A001326,Songyao Jiang,Department of Electrical & Computer Engineering,United States,AAAI,2017
AAAI-2017-A001327,Shuyang Wang,Department of Electrical & Computer Engineering,United States,AAAI,2017
AAAI-2017-A001328,Yun Fu,Department of Electrical & Computer Engineering | College of Computer & Information Science,United States,AAAI,2017
AAAI-2017-A001329,Joseph Kim,Massachusetts Institute of Technology,United States,AAAI,2017
AAAI-2017-A001330,Christopher Banks,Massachusetts Institute of Technology,United States,AAAI,2017
AAAI-2017-A001331,Julie Shah,Massachusetts Institute of Technology,United States,AAAI,2017
AAAI-2017-A001332,Tuka AlHanai,"Massachusetts Institute of Technology, Cambridge MA , USA",United States,AAAI,2017
AAAI-2017-A001333,Mohammad Ghassemi,"Massachusetts Institute of Technology, Cambridge MA , USA",United States,AAAI,2017
AAAI-2017-A001334,Rashi Aswani,"Machine Learning Lab, Kohli Center on Intelligent Systems International Institute of Information Technology - Hyderabad, India",India,AAAI,2017
AAAI-2017-A001335,Sai Krishna Munnangi,"Machine Learning Lab, Kohli Center on Intelligent Systems International Institute of Information Technology - Hyderabad, India",India,AAAI,2017
AAAI-2017-A001336,Praveen Paruchuri,"Machine Learning Lab, Kohli Center on Intelligent Systems International Institute of Information Technology - Hyderabad, India",India,AAAI,2017
AAAI-2017-A001337,Duc Thien Nguyen,School of Information Systems Singapore Management University,Singapore,AAAI,2017
AAAI-2017-A001338,Akshat Kumar,School of Information Systems Singapore Management University,Singapore,AAAI,2017
AAAI-2017-A001339,Hoong Chuin Lau,School of Information Systems Singapore Management University,Singapore,AAAI,2017
AAAI-2017-A001340,Igor Rochlin,UNKNOWN,Israel,AAAI,2017
AAAI-2017-A001341,David Sarne,UNKNOWN,Israel,AAAI,2017
AAAI-2017-A001342,Maytal Bremer,UNKNOWN,Israel,AAAI,2017
AAAI-2017-A001343,Ben Grynhaus,UNKNOWN,Israel,AAAI,2017
AAAI-2017-A001344,Marc Neveling,"Another compelling line of research, focusing speciﬁcally",Germany,AAAI,2017
AAAI-2017-A001345,Jrg Rothe,"Another compelling line of research, focusing speciﬁcally",Germany,AAAI,2017
AAAI-2017-A001346,Ozgur Kafali,UNKNOWN,United States,AAAI,2017
AAAI-2017-A001347,Nirav Ajmeri,UNKNOWN,United States,AAAI,2017
AAAI-2017-A001348,Munindar Singh,UNKNOWN,United States,AAAI,2017
AAAI-2017-A001349,The Anh Han,"School of Computing and Digital Futures Institute, Teesside University, UK NOVALINCS, Faculdade de Ciências e Tecnologia, Universidade Nova de Lisboa, Portugal Institute of Cognitive Sciences and Technologies, National Research Council of Italy (ISTC-CNR), Italy MLG, Département d’Informatique, Université Libre de Bruxelles, Belgium AI lab, Computer Science Department, Vrije Universiteit Brussel, Belgium",United Kingdom | Italy,AAAI,2017
AAAI-2017-A001350,Luis Moniz Pereira,UNKNOWN,UNKNOWN,AAAI,2017
AAAI-2017-A001351,Luis A. Martinez-Vaquero,"Institute of Cognitive Sciences and Technologies, National Research Council of Italy (ISTC-CNR), Italy",Italy,AAAI,2017
AAAI-2017-A001352,Tom Lenaerts,"MLG, Département d’Informatique, Université Libre de Bruxelles, Belgium | AI lab, Computer Science Department, Vrije Universiteit Brussel, Belgium",Belgium,AAAI,2017
AAAI-2017-A001353,Palash Dey,"Indian Institute of Science, Bangalore",India,AAAI,2017
AAAI-2017-A001354,Rajiv Kumar,UNKNOWN,UNKNOWN,AAAI,2017
AAAI-2017-A001355,Pradeep Varakantham,School of Information Systems Singapore Management University,Singapore,AAAI,2017
AAAI-2017-A001356,Akshat Kumar,School of Information Systems Singapore Management University,Singapore,AAAI,2017
AAAI-2017-A001357,Panagiotis Kouvaros,UNKNOWN,United Kingdom,AAAI,2017
AAAI-2017-A001358,Alessio Lomuscio,UNKNOWN,United Kingdom,AAAI,2017
AAAI-2017-A001359,Sz-Rung Shiang,"School of Computer Science, Carnegie Mellon University Forbes Avenue, Pittsburgh, Pennsylvania",United States,AAAI,2017
AAAI-2017-A001360,Stephanie Rosenthal,"School of Computer Science, Carnegie Mellon University Forbes Avenue, Pittsburgh, Pennsylvania",United States,AAAI,2017
AAAI-2017-A001361,Anatole Gershman,"School of Computer Science, Carnegie Mellon University Forbes Avenue, Pittsburgh, Pennsylvania",United States,AAAI,2017
AAAI-2017-A001362,Jaime Carbonell,"School of Computer Science, Carnegie Mellon University Forbes Avenue, Pittsburgh, Pennsylvania",United States,AAAI,2017
AAAI-2017-A001363,Jean Oh,"School of Computer Science, Carnegie Mellon University Forbes Avenue, Pittsburgh, Pennsylvania",United States,AAAI,2017
AAAI-2017-A001364,Uwe Kckemann,"Center for Applied Autonomous Sensor Systems, Örebro University, Sweden",Sweden,AAAI,2017
AAAI-2017-A001365,Lars Karlsson,"Center for Applied Autonomous Sensor Systems, Örebro University, Sweden",Sweden,AAAI,2017
AAAI-2017-A001366,Shirin Sohrabi,IBM T.J. Watson Research Center,United States,AAAI,2017
AAAI-2017-A001367,Anton Riabov,IBM T.J. Watson Research Center,United States,AAAI,2017
AAAI-2017-A001368,Octavian Udrea,IBM T.J. Watson Research Center,United States,AAAI,2017
AAAI-2017-A001369,Enrique Fernandez-Gonzalez,UNKNOWN,United States,AAAI,2017
AAAI-2017-A001370,Erez Karpas,UNKNOWN,Israel,AAAI,2017
AAAI-2017-A001371,Brian Williams,UNKNOWN,United States,AAAI,2017
AAAI-2017-A001372,Yosef Razin,UNKNOWN,UNKNOWN,AAAI,2017
AAAI-2017-A001373,Karen Feigh,UNKNOWN,UNKNOWN,AAAI,2017
AAAI-2017-A001374,Zhao Yan,"State Key Lab of Software Development Environment, Beihang University, Beijing, China Microsoft Research, Beijing, China",China,AAAI,2017
AAAI-2017-A001375,Nan Duan,"State Key Lab of Software Development Environment, Beihang University, Beijing, China Microsoft Research, Beijing, China",China,AAAI,2017
AAAI-2017-A001376,Peng Chen,"State Key Lab of Software Development Environment, Beihang University, Beijing, China Microsoft Research, Beijing, China",China,AAAI,2017
AAAI-2017-A001377,Ming Zhou,"State Key Lab of Software Development Environment, Beihang University, Beijing, China Microsoft Research, Beijing, China",China,AAAI,2017
AAAI-2017-A001378,Jianshe Zhou,"State Key Lab of Software Development Environment, Beihang University, Beijing, China Microsoft Research, Beijing, China",China,AAAI,2017
AAAI-2017-A001379,Zhoujun Li,"State Key Lab of Software Development Environment, Beihang University, Beijing, China Microsoft Research, Beijing, China",China,AAAI,2017
AAAI-2017-A001380,Peng Dai,"Robarts Research, London, ON, Canada | Pulse Infoframe Inc., London, ON, Canada",Canada,AAAI,2017
AAAI-2017-A001381,Femida Gwadry-Sridhar,"Pulse Infoframe Inc., London, ON, Canada",Canada,AAAI,2017
AAAI-2017-A001382,Michael Bauer,UNKNOWN,UNKNOWN,AAAI,2017
AAAI-2017-A001383,Michael Borrie,"Division of Geriatric Medicine, University of Western Ontario, London, ON, Canada",Canada,AAAI,2017
AAAI-2017-A001384,Xue Teng,"Pulse Infoframe Inc., London, ON, Canada",Canada,AAAI,2017
AAAI-2017-A001385,Richard Freedman,UNKNOWN,United States,AAAI,2017
AAAI-2017-A001386,Shlomo Zilberstein,UNKNOWN,United States,AAAI,2017
AAAI-2017-A001387,Andre Goncalves,Center for Research and Development,Brazil | United States,AAAI,2017
AAAI-2017-A001388,Arindam Banerjee,Center for Research and Development,United States,AAAI,2017
AAAI-2017-A001389,Fernando Von Zuben,Center for Research and Development,Brazil,AAAI,2017
AAAI-2017-A001390,Yexiang Xue,UNKNOWN,United States,AAAI,2017
AAAI-2017-A001391,Xiaojian Wu,UNKNOWN,United States,AAAI,2017
AAAI-2017-A001392,Dana Morin,UNKNOWN,United States,AAAI,2017
AAAI-2017-A001393,Bistra Dilkina,UNKNOWN,United States,AAAI,2017
AAAI-2017-A001394,Angela Fuller,UNKNOWN,United States,AAAI,2017
AAAI-2017-A001395,J. Royle,UNKNOWN,United States,AAAI,2017
AAAI-2017-A001396,Carla Gomes,UNKNOWN,United States,AAAI,2017
AAAI-2017-A001397,Martin Pron,UNKNOWN,Australia,AAAI,2017
AAAI-2017-A001398,Kai Becker,UNKNOWN,United Kingdom,AAAI,2017
AAAI-2017-A001399,Peter Bartlett,UNKNOWN,United States,AAAI,2017
AAAI-2017-A001400,Iadine Chads,UNKNOWN,Australia,AAAI,2017
AAAI-2017-A001401,Xiaojian Wu,"Department of Computer Science, Cornell University, USA",United States,AAAI,2017
AAAI-2017-A001402,Akshat Kumar,UNKNOWN,UNKNOWN,AAAI,2017
AAAI-2017-A001403,Daniel Sheldon,"College of Information and Computer Sciences, University of Massachusetts Amherst, USA | Department of Computer Science, Mount Holyoke College, USA",United States,AAAI,2017
AAAI-2017-A001404,Shlomo Zilberstein,"College of Information and Computer Sciences, University of Massachusetts Amherst, USA",United States,AAAI,2017
AAAI-2017-A001405,Timnit Gebru,"Department of Computer Science, Stanford University",United States,AAAI,2017
AAAI-2017-A001406,Jonathan Krause,"Department of Computer Science, Stanford University",United States,AAAI,2017
AAAI-2017-A001407,Yilun Wang,"Department of Computer Science, Stanford University",United States,AAAI,2017
AAAI-2017-A001408,Duyun Chen,"Department of Computer Science, Stanford University",United States,AAAI,2017
AAAI-2017-A001409,Jia Deng,"Department of Computer Science, Stanford University",United States,AAAI,2017
AAAI-2017-A001410,Li Fei-Fei,"Department of Computer Science, Stanford University",United States,AAAI,2017
AAAI-2017-A001411,Thuy Vu,UCLA Computer Science Department,United States,AAAI,2017
AAAI-2017-A001412,D. Stott Parker,UCLA Computer Science Department,United States,AAAI,2017
AAAI-2017-A001413,Jiaxuan You,"Department of Computer Science, Stanford University",United States,AAAI,2017
AAAI-2017-A001414,Xiaocheng Li,"Department of Computer Science, Stanford University",United States,AAAI,2017
AAAI-2017-A001415,Melvin Low,"Department of Computer Science, Stanford University",United States,AAAI,2017
AAAI-2017-A001416,David Lobell,"Department of Computer Science, Stanford University",United States,AAAI,2017
AAAI-2017-A001417,Stefano Ermon,"Department of Computer Science, Stanford University",United States,AAAI,2017
AAAI-2017-A001418,Zhiguang Cao,UNKNOWN,Singapore,AAAI,2017
AAAI-2017-A001419,Hongliang Guo,UNKNOWN,China,AAAI,2017
AAAI-2017-A001420,Jie Zhang,UNKNOWN,Singapore,AAAI,2017
AAAI-2017-A001421,Frans Oliehoek,UNKNOWN,United Kingdom | Netherlands,AAAI,2017
AAAI-2017-A001422,Ulrich Fastenrath,UNKNOWN,Germany,AAAI,2017
AAAI-2017-A001423,Nipun Batra,UNKNOWN,India,AAAI,2017
AAAI-2017-A001424,Hongning Wang,UNKNOWN,United States,AAAI,2017
AAAI-2017-A001425,Amarjeet Singh,UNKNOWN,India,AAAI,2017
AAAI-2017-A001426,Kamin Whitehouse,UNKNOWN,United States,AAAI,2017
AAAI-2017-A001427,Rebecca Hutchinson,UNKNOWN,United States,AAAI,2017
AAAI-2017-A001428,Liqiang He,School of Electrical Engineering and Computer Science,United States,AAAI,2017
AAAI-2017-A001429,Sarah Emerson,UNKNOWN,United States,AAAI,2017
AAAI-2017-A001430,Leonardo Duenas-Osorio,UNKNOWN,UNKNOWN,AAAI,2017
AAAI-2017-A001431,Kuldeep Meel,UNKNOWN,UNKNOWN,AAAI,2017
AAAI-2017-A001432,Roger Paredes,UNKNOWN,UNKNOWN,AAAI,2017
AAAI-2017-A001433,Moshe Vardi,UNKNOWN,UNKNOWN,AAAI,2017
AAAI-2017-A001434,Alameen Najjar,"Graduate School of Information Science and Technology, Hokkaido University, Japan",Japan,AAAI,2017
AAAI-2017-A001435,ShunÕichi Kaneko,"Graduate School of Information Science and Technology, Hokkaido University, Japan",Japan,AAAI,2017
AAAI-2017-A001436,Yoshikazu Miyanaga,"Graduate School of Information Science and Technology, Hokkaido University, Japan",Japan,AAAI,2017
AAAI-2017-A001437,Yann Dujardin,UNKNOWN,Australia,AAAI,2017
AAAI-2017-A001438,Tom Dietterich,UNKNOWN,United States,AAAI,2017
AAAI-2017-A001439,Iadine Chads,UNKNOWN,UNKNOWN,AAAI,2017
AAAI-2017-A001440,Souhaib Ben Taieb,UNKNOWN,UNKNOWN,AAAI,2017
AAAI-2017-A001441,Jiafan Yu,UNKNOWN,UNKNOWN,AAAI,2017
AAAI-2017-A001442,Mateus Barreto,UNKNOWN,Brazil,AAAI,2017
AAAI-2017-A001443,Ram Rajagopal,UNKNOWN,United States,AAAI,2017
AAAI-2017-A001444,Robyn Speer,UNKNOWN,United States,AAAI,2017
AAAI-2017-A001445,Joshua Chin,UNKNOWN,United States,AAAI,2017
AAAI-2017-A001446,Catherine Havasi,UNKNOWN,United States,AAAI,2017
AAAI-2017-A001447,Adam Teichert,Johns Hopkins University,United States,AAAI,2017
AAAI-2017-A001448,Adam Poliak,Johns Hopkins University,United States,AAAI,2017
AAAI-2017-A001449,Benjamin Van Durme,Johns Hopkins University,United States,AAAI,2017
AAAI-2017-A001450,Matthew Gormley,Johns Hopkins University,United States,AAAI,2017
AAAI-2017-A001451,Zied Bouraoui,"Cardiff University, UK",United Kingdom,AAAI,2017
AAAI-2017-A001452,Shoaib Jameel,"Cardiff University, UK",United Kingdom,AAAI,2017
AAAI-2017-A001453,Steven Schockaert,"Cardiff University, UK",United Kingdom,AAAI,2017
AAAI-2017-A001454,Michael Cox,Wright State Research Institute,United States,AAAI,2017
AAAI-2017-A001455,Dustin Dannenhauer,Wright State Research Institute,United States,AAAI,2017
AAAI-2017-A001456,Sravya Kondrakunta,Wright State Research Institute,United States,AAAI,2017
AAAI-2017-A001457,Abhishek Sharma,"Cycorp, Inc., Wood Hollow Drive, Suite , Austin TX",United States,AAAI,2017
AAAI-2017-A001458,Keith Goolsbey,"Cycorp, Inc., Wood Hollow Drive, Suite , Austin TX",United States,AAAI,2017
AAAI-2017-A001459,Muhannad Alomari,"School of Computing, University of Leeds, Leeds, UK",United Kingdom,AAAI,2017
AAAI-2017-A001460,Paul Duckworth,"School of Computing, University of Leeds, Leeds, UK",United Kingdom,AAAI,2017
AAAI-2017-A001461,David Hogg,"School of Computing, University of Leeds, Leeds, UK",United Kingdom,AAAI,2017
AAAI-2017-A001462,Anthony Cohn,"School of Computing, University of Leeds, Leeds, UK",United Kingdom,AAAI,2017
AAAI-2017-A001463,Pat Langley,UNKNOWN,UNKNOWN,AAAI,2017
AAAI-2017-A001464,Adam Arvay,UNKNOWN,New Zealand,AAAI,2017
AAAI-2017-A001465,Budhitama Subagdja,"Joint NTU-UBC Research Centre of Excellence in Active Living for the Elderly (LILY) Nanyang Technological University, Singapore",Singapore,AAAI,2017
AAAI-2017-A001466,Ah-Hwee Tan,"Joint NTU-UBC Research Centre of Excellence in Active Living for the Elderly (LILY) Nanyang Technological University, Singapore",Singapore,AAAI,2017
AAAI-2017-A001467,Joseph Blass,UNKNOWN,UNKNOWN,AAAI,2017
AAAI-2017-A001468,Kenneth Forbus,UNKNOWN,UNKNOWN,AAAI,2017
AAAI-2017-A001469,Elias Fernndez Domingos,UNKNOWN,Spain | Belgium,AAAI,2017
AAAI-2017-A001470,Juan Burguillo,UNKNOWN,Spain,AAAI,2017
AAAI-2017-A001471,Tom Lenaerts,"AI lab, Computer Science Department, Vrije Universiteit Brussel, Pleinlaan | MLG, Département d’Informatique, Université Libre de Bruxelles, Boulevard du Triomphe CP212",Belgium,AAAI,2017
AAAI-2017-A001472,Wang-Zhou Dai,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China Collaborative Innovation Center of Novel Software Technology and Industrialization, Nanjing , China",China,AAAI,2017
AAAI-2017-A001473,Zhi-Hua Zhou,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China Collaborative Innovation Center of Novel Software Technology and Industrialization, Nanjing , China",China,AAAI,2017
AAAI-2017-A001474,Abhijit Mishra,UNKNOWN,India,AAAI,2017
AAAI-2017-A001475,Diptesh Kanojia,UNKNOWN,India,AAAI,2017
AAAI-2017-A001476,Seema Nagar,UNKNOWN,India,AAAI,2017
AAAI-2017-A001477,Kuntal Dey,UNKNOWN,India,AAAI,2017
AAAI-2017-A001478,Pushpak Bhattacharyya,UNKNOWN,India,AAAI,2017
AAAI-2017-A001479,Yolanda Gil,"Information Sciences Institute, University of Southern California",United States,AAAI,2017
AAAI-2017-A001480,Daniel Garijo,"Information Sciences Institute, University of Southern California",United States,AAAI,2017
AAAI-2017-A001481,Varun Ratnakar,"Information Sciences Institute, University of Southern California",United States,AAAI,2017
AAAI-2017-A001482,Rajiv Mayani,"Information Sciences Institute, University of Southern California",United States,AAAI,2017
AAAI-2017-A001483,Ravali Adusumilli,"Information Sciences Institute, University of Southern California",United States,AAAI,2017
AAAI-2017-A001484,Hunter Boyce,"Information Sciences Institute, University of Southern California",United States,AAAI,2017
AAAI-2017-A001485,Arunima Srivastava,"Information Sciences Institute, University of Southern California",United States,AAAI,2017
AAAI-2017-A001486,Parag Mallick,"Information Sciences Institute, University of Southern California",United States,AAAI,2017
AAAI-2017-A001487,Mason Bretan,UNKNOWN,United States,AAAI,2017
AAAI-2017-A001488,Gil Weinberg,UNKNOWN,United States,AAAI,2017
AAAI-2017-A001489,Guillem Collell,"Computer Science Department KU Leuven Heverlee, Belgium",Belgium,AAAI,2017
AAAI-2017-A001490,Ted Zhang,"Computer Science Department KU Leuven Heverlee, Belgium",Belgium,AAAI,2017
AAAI-2017-A001491,Marie-Francine Moens,"Computer Science Department KU Leuven Heverlee, Belgium",Belgium,AAAI,2017
AAAI-2017-A001492,Smitha Milli,UNKNOWN,United States,AAAI,2017
AAAI-2017-A001493,Falk Lieder,UNKNOWN,United States,AAAI,2017
AAAI-2017-A001494,Thomas Griffiths,UNKNOWN,UNKNOWN,AAAI,2017
AAAI-2017-A001495,Pat Langley,"Institute for the Study of Learning and Expertise Staunton Court, Palo Alto, CA",United States,AAAI,2017
AAAI-2017-A001496,Vincent Ng,UNKNOWN,UNKNOWN,AAAI,2017
AAAI-2017-A001497,Douglas Fisher,"Department of Electrical Engineering and Computer Science, Vanderbilt University",United States,AAAI,2017
AAAI-2017-A001498,Dan Roth,Department of Computer Science University of Illinois at Urbana/Champaign,United States,AAAI,2017
AAAI-2017-A001499,Eugene Freuder,"Insight Centre for Data Analytics, School of Computer Science and IT, University College Cork, Ireland",Ireland,AAAI,2017
AAAI-2017-A001500,Maria Gini,"Department of Computer Science and Engineering, University of Minnesota",United States,AAAI,2017
AAAI-2017-A001501,Nevin Zhang,UNKNOWN,Hong Kong,AAAI,2017
AAAI-2017-A001502,Leonard Poon,UNKNOWN,Hong Kong,AAAI,2017
AAAI-2017-A001503,Tomasz Michalak,UNKNOWN,Poland | United Kingdom,AAAI,2017
AAAI-2017-A001504,Talal Rahwan,"Masdar Institute of Science and Technology, United Arab Emirates",United Arab Emirates,AAAI,2017
AAAI-2017-A001505,Michael Wooldridge,"Department of Computer Science, University of Oxford, United Kingdom",United Kingdom,AAAI,2017
AAAI-2017-A001506,Gilles Pesant,"École Polytechnique de Montréal, Montreal, Canada CIRRELT, Université de Montréal, Montreal, Canada",Canada,AAAI,2017
AAAI-2017-A001507,Vincent Conitzer,"Duke University, Durham, NC , USA",United States | United Kingdom,AAAI,2017
AAAI-2017-A001508,Walter Sinnott-Armstrong,"Duke University, Durham, NC , USA",United States | United Kingdom,AAAI,2017
AAAI-2017-A001509,Jana Schaich Borg,"Duke University, Durham, NC , USA",United States | United Kingdom,AAAI,2017
AAAI-2017-A001510,Yuan Deng,"Duke University, Durham, NC , USA",United States | United Kingdom,AAAI,2017
AAAI-2017-A001511,Max Kramer,"Duke University, Durham, NC , USA",United States | United Kingdom,AAAI,2017
AAAI-2017-A001512,David Aha,UNKNOWN,UNKNOWN,AAAI,2017
AAAI-2017-A001513,Alexandra Coman,"NRC Postdoctoral Fellow; Naval Research Laboratory (Code ); Washington, DC",United States,AAAI,2017
AAAI-2017-A001514,Judy Goldsmith,UNKNOWN,UNKNOWN,AAAI,2017
AAAI-2017-A001515,Emanuelle Burton,UNKNOWN,UNKNOWN,AAAI,2017
AAAI-2017-A001516,Saeedeh Shekarpour,Kno.e.sis Center,United States,AAAI,2017
AAAI-2017-A001517,Edgard Marx,Kno.e.sis Center,United States,AAAI,2017
AAAI-2017-A001518,Sren Auer,Kno.e.sis Center,United States,AAAI,2017
AAAI-2017-A001519,Amit Sheth,Kno.e.sis Center,United States,AAAI,2017
AAAI-2017-A001520,Guillaume Perez,UNKNOWN,France,AAAI,2017
AAAI-2017-A001521,Jean-Charles Rgin,UNKNOWN,France,AAAI,2017
AAAI-2017-A001522,M. Ramanujan,UNKNOWN,Austria,AAAI,2017
AAAI-2017-A001523,Stefan Szeider,UNKNOWN,Austria,AAAI,2017
AAAI-2017-A001524,Ruth Hoffmann,"University of Glasgow, Glasgow, Scotland",United Kingdom,AAAI,2017
AAAI-2017-A001525,Ciaran McCreesh,"University of Glasgow, Glasgow, Scotland",United Kingdom,AAAI,2017
AAAI-2017-A001526,Craig Reilly,"University of Glasgow, Glasgow, Scotland",United Kingdom,AAAI,2017
AAAI-2017-A001527,Daniel Fremont,"University of California, Berkeley",United States,AAAI,2017
AAAI-2017-A001528,Markus Rabe,"University of California, Berkeley",United States,AAAI,2017
AAAI-2017-A001529,Sanjit Seshia,"University of California, Berkeley",United States,AAAI,2017
