paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
AAAI-2017-P0446,AAAI-2017-A001499,Eugene Freuder,shared,complete_shared_variant,"Insight Centre for Data Analytics, School of Computer Science and IT, University College Cork, Ireland",3,data/raw/aaai/2017/first_pages/AAAI-2017-P0446.txt,https://cdn.aaai.org/ojs/11147/11147-13-14675-1-2-20201228.pdf
AAAI-2017-P0447,AAAI-2017-A001500,Maria Gini,shared,complete_shared_variant,"Department of Computer Science and Engineering, University of Minnesota",4,data/raw/aaai/2017/first_pages/AAAI-2017-P0447.txt,https://cdn.aaai.org/ojs/11145/11145-13-14673-1-2-20201228.pdf
AAAI-2017-P0448,AAAI-2017-A001501,Nevin Zhang,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0448.txt,https://cdn.aaai.org/ojs/11144/11144-13-14672-1-2-20201228.pdf
AAAI-2017-P0448,AAAI-2017-A001502,Leonard Poon,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0448.txt,https://cdn.aaai.org/ojs/11144/11144-13-14672-1-2-20201228.pdf
AAAI-2017-P0449,AAAI-2017-A001503,Tomasz Michalak,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0449.txt,https://cdn.aaai.org/ojs/11142/11142-13-14670-1-2-20201228.pdf
AAAI-2017-P0449,AAAI-2017-A001504,Talal Rahwan,numbered,best_scoring_candidate,"Masdar Institute of Science and Technology, United Arab Emirates",2,data/raw/aaai/2017/first_pages/AAAI-2017-P0449.txt,https://cdn.aaai.org/ojs/11142/11142-13-14670-1-2-20201228.pdf
AAAI-2017-P0449,AAAI-2017-A001505,Michael Wooldridge,numbered,best_scoring_candidate,"Department of Computer Science, University of Oxford, United Kingdom",6,data/raw/aaai/2017/first_pages/AAAI-2017-P0449.txt,https://cdn.aaai.org/ojs/11142/11142-13-14670-1-2-20201228.pdf
AAAI-2017-P0450,AAAI-2017-A001506,Gilles Pesant,shared,complete_shared_variant,"École Polytechnique de Montréal, Montreal, Canada CIRRELT, Université de Montréal, Montreal, Canada",2,data/raw/aaai/2017/first_pages/AAAI-2017-P0450.txt,https://cdn.aaai.org/ojs/11143/11143-13-14671-1-2-20201228.pdf
AAAI-2017-P0451,AAAI-2017-A001507,Vincent Conitzer,shared,complete_shared_variant,"Duke University, Durham, NC , USA",4,data/raw/aaai/2017/first_pages/AAAI-2017-P0451.txt,https://cdn.aaai.org/ojs/11140/11140-13-14668-1-2-20201228.pdf
AAAI-2017-P0451,AAAI-2017-A001508,Walter Sinnott-Armstrong,shared,complete_shared_variant,"Duke University, Durham, NC , USA",4,data/raw/aaai/2017/first_pages/AAAI-2017-P0451.txt,https://cdn.aaai.org/ojs/11140/11140-13-14668-1-2-20201228.pdf
AAAI-2017-P0451,AAAI-2017-A001509,Jana Schaich Borg,shared,complete_shared_variant,"Duke University, Durham, NC , USA",4,data/raw/aaai/2017/first_pages/AAAI-2017-P0451.txt,https://cdn.aaai.org/ojs/11140/11140-13-14668-1-2-20201228.pdf
AAAI-2017-P0451,AAAI-2017-A001510,Yuan Deng,shared,complete_shared_variant,"Duke University, Durham, NC , USA",4,data/raw/aaai/2017/first_pages/AAAI-2017-P0451.txt,https://cdn.aaai.org/ojs/11140/11140-13-14668-1-2-20201228.pdf
AAAI-2017-P0451,AAAI-2017-A001511,Max Kramer,shared,complete_shared_variant,"Duke University, Durham, NC , USA",4,data/raw/aaai/2017/first_pages/AAAI-2017-P0451.txt,https://cdn.aaai.org/ojs/11140/11140-13-14668-1-2-20201228.pdf
AAAI-2017-P0452,AAAI-2017-A001512,David Aha,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0452.txt,https://cdn.aaai.org/ojs/11141/11141-13-14669-1-2-20201228.pdf
AAAI-2017-P0452,AAAI-2017-A001513,Alexandra Coman,numbered,best_scoring_candidate,"NRC Postdoctoral Fellow; Naval Research Laboratory (Code ); Washington, DC",6,data/raw/aaai/2017/first_pages/AAAI-2017-P0452.txt,https://cdn.aaai.org/ojs/11141/11141-13-14669-1-2-20201228.pdf
AAAI-2017-P0453,AAAI-2017-A001514,Judy Goldsmith,shared,no_viable_candidate,UNKNOWN,-4,data/raw/aaai/2017/first_pages/AAAI-2017-P0453.txt,https://cdn.aaai.org/ojs/11139/11139-13-14667-1-2-20201228.pdf
AAAI-2017-P0453,AAAI-2017-A001515,Emanuelle Burton,shared,no_viable_candidate,UNKNOWN,-4,data/raw/aaai/2017/first_pages/AAAI-2017-P0453.txt,https://cdn.aaai.org/ojs/11139/11139-13-14667-1-2-20201228.pdf
AAAI-2017-P0454,AAAI-2017-A001516,Saeedeh Shekarpour,shared,complete_shared_variant,Kno.e.sis Center,2,data/raw/aaai/2017/first_pages/AAAI-2017-P0454.txt,https://cdn.aaai.org/ojs/11131/11131-13-14659-1-2-20201228.pdf
AAAI-2017-P0454,AAAI-2017-A001517,Edgard Marx,shared,complete_shared_variant,Kno.e.sis Center,2,data/raw/aaai/2017/first_pages/AAAI-2017-P0454.txt,https://cdn.aaai.org/ojs/11131/11131-13-14659-1-2-20201228.pdf
AAAI-2017-P0454,AAAI-2017-A001518,Sren Auer,shared,complete_shared_variant,Kno.e.sis Center,2,data/raw/aaai/2017/first_pages/AAAI-2017-P0454.txt,https://cdn.aaai.org/ojs/11131/11131-13-14659-1-2-20201228.pdf
AAAI-2017-P0454,AAAI-2017-A001519,Amit Sheth,shared,complete_shared_variant,Kno.e.sis Center,2,data/raw/aaai/2017/first_pages/AAAI-2017-P0454.txt,https://cdn.aaai.org/ojs/11131/11131-13-14659-1-2-20201228.pdf
AAAI-2017-P0455,AAAI-2017-A001520,Guillaume Perez,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0455.txt,https://cdn.aaai.org/ojs/11130/11130-13-14658-1-2-20201228.pdf
AAAI-2017-P0455,AAAI-2017-A001521,Jean-Charles Rgin,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0455.txt,https://cdn.aaai.org/ojs/11130/11130-13-14658-1-2-20201228.pdf
AAAI-2017-P0456,AAAI-2017-A001522,M. Ramanujan,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0456.txt,https://cdn.aaai.org/ojs/11132/11132-13-14660-1-2-20201228.pdf
AAAI-2017-P0456,AAAI-2017-A001523,Stefan Szeider,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0456.txt,https://cdn.aaai.org/ojs/11132/11132-13-14660-1-2-20201228.pdf
AAAI-2017-P0457,AAAI-2017-A001524,Ruth Hoffmann,stacked,complete_stacked_variant,"University of Glasgow, Glasgow, Scotland",2,data/raw/aaai/2017/first_pages/AAAI-2017-P0457.txt,https://cdn.aaai.org/ojs/11137/11137-13-14665-1-2-20201228.pdf
AAAI-2017-P0457,AAAI-2017-A001525,Ciaran McCreesh,stacked,complete_stacked_variant,"University of Glasgow, Glasgow, Scotland",2,data/raw/aaai/2017/first_pages/AAAI-2017-P0457.txt,https://cdn.aaai.org/ojs/11137/11137-13-14665-1-2-20201228.pdf
AAAI-2017-P0457,AAAI-2017-A001526,Craig Reilly,stacked,complete_stacked_variant,"University of Glasgow, Glasgow, Scotland",2,data/raw/aaai/2017/first_pages/AAAI-2017-P0457.txt,https://cdn.aaai.org/ojs/11137/11137-13-14665-1-2-20201228.pdf
AAAI-2017-P0458,AAAI-2017-A001527,Daniel Fremont,shared,complete_shared_variant,"University of California, Berkeley",4,data/raw/aaai/2017/first_pages/AAAI-2017-P0458.txt,https://cdn.aaai.org/ojs/11138/11138-13-14666-1-2-20201228.pdf
AAAI-2017-P0458,AAAI-2017-A001528,Markus Rabe,shared,complete_shared_variant,"University of California, Berkeley",4,data/raw/aaai/2017/first_pages/AAAI-2017-P0458.txt,https://cdn.aaai.org/ojs/11138/11138-13-14666-1-2-20201228.pdf
AAAI-2017-P0458,AAAI-2017-A001529,Sanjit Seshia,shared,complete_shared_variant,"University of California, Berkeley",4,data/raw/aaai/2017/first_pages/AAAI-2017-P0458.txt,https://cdn.aaai.org/ojs/11138/11138-13-14666-1-2-20201228.pdf
AAAI-2017-P0459,AAAI-2017-A001530,Sixue Liu,shared,complete_shared_variant,"Microsoft Research Redmond, WA, USA Rutgers University New Brunswick, NJ, USA at all within a given time. Incomplete algorithms, in contrast, can deliver a solution within a given time but do not guarantee its optimality. Within the paradigm of incomplete algorithms, a common strategy is to rely on local search. Given an objective function, local search algorithms begin with a candidate assignment and traverse the candidate space by iteratively moving to neighboring ones, while keeping track of the best solution encountered in the course of this traversal (Hoos and Stützle ). If the objective is to minimize the number of unsatisﬁed clauses, then the incremental nature of such a search implies that local search algorithms for Max-SAT can essentially be used to solve SAT, while SAT algorithms are empirically expected to deliver somewhat reasonable solutions when applied to Max-SAT problem instances. A number of local search algorithms have been proposed. For SAT, the inﬂuential GSAT and WalkSAT algorithms pursue a local search in a greedy or probabilistic manner (Selman, Levesque, and Levesque ; Selman, Kautz, and Cohen ). More recently, conﬁguration checking (CC) (Cai and Su ) and probSAT (Balint and Schöning ) have made important advances, scoring highest in the random tracks at the SAT competitions and , respectively. Additionally, a breakthrough on random k-SAT at the phase transition point has been made by polyLS (Liu and Papakonstantinou ). For Max-SAT speciﬁcally, Iterated Robust Tabu Search (Smyth, Hoos, and Stützle ) was ranked ﬁrst in the Max-SAT Evaluation . Later, a variant of CC named CCLS (Luo et al. ) was highest-ranked in the Unweighted Random track of the Max-SAT Evaluations and , respectively, improving considerably over previous results. Contributions. Our main contribution is to shed new light on the different nature of SAT and Max-SAT when faced with random formulae with different ratios. This theory also has practical implications bearing on the choice of heuristics employed in local search algorithms. We instantiated and empirically evaluated these in a new probabilistic algorithm, called ProMS (Probability Distribution-based Max-SAT Solving), which is shown to outperform the previous state-of-the-art on random instances. The signiﬁcance of these results also stems from the observation that, despite the success of purely probabilistic strategies for SAT, to the best of our knowledge, no one has previously succeeded in adopting such a strategy",4,data/raw/aaai/2017/first_pages/AAAI-2017-P0459.txt,https://cdn.aaai.org/ojs/11135/11135-13-14663-1-2-20201228.pdf
AAAI-2017-P0459,AAAI-2017-A001531,Gerard de Melo,shared,complete_shared_variant,"Microsoft Research Redmond, WA, USA Rutgers University New Brunswick, NJ, USA at all within a given time. Incomplete algorithms, in contrast, can deliver a solution within a given time but do not guarantee its optimality. Within the paradigm of incomplete algorithms, a common strategy is to rely on local search. Given an objective function, local search algorithms begin with a candidate assignment and traverse the candidate space by iteratively moving to neighboring ones, while keeping track of the best solution encountered in the course of this traversal (Hoos and Stützle ). If the objective is to minimize the number of unsatisﬁed clauses, then the incremental nature of such a search implies that local search algorithms for Max-SAT can essentially be used to solve SAT, while SAT algorithms are empirically expected to deliver somewhat reasonable solutions when applied to Max-SAT problem instances. A number of local search algorithms have been proposed. For SAT, the inﬂuential GSAT and WalkSAT algorithms pursue a local search in a greedy or probabilistic manner (Selman, Levesque, and Levesque ; Selman, Kautz, and Cohen ). More recently, conﬁguration checking (CC) (Cai and Su ) and probSAT (Balint and Schöning ) have made important advances, scoring highest in the random tracks at the SAT competitions and , respectively. Additionally, a breakthrough on random k-SAT at the phase transition point has been made by polyLS (Liu and Papakonstantinou ). For Max-SAT speciﬁcally, Iterated Robust Tabu Search (Smyth, Hoos, and Stützle ) was ranked ﬁrst in the Max-SAT Evaluation . Later, a variant of CC named CCLS (Luo et al. ) was highest-ranked in the Unweighted Random track of the Max-SAT Evaluations and , respectively, improving considerably over previous results. Contributions. Our main contribution is to shed new light on the different nature of SAT and Max-SAT when faced with random formulae with different ratios. This theory also has practical implications bearing on the choice of heuristics employed in local search algorithms. We instantiated and empirically evaluated these in a new probabilistic algorithm, called ProMS (Probability Distribution-based Max-SAT Solving), which is shown to outperform the previous state-of-the-art on random instances. The signiﬁcance of these results also stems from the observation that, despite the success of purely probabilistic strategies for SAT, to the best of our knowledge, no one has previously succeeded in adopting such a strategy",4,data/raw/aaai/2017/first_pages/AAAI-2017-P0459.txt,https://cdn.aaai.org/ojs/11135/11135-13-14663-1-2-20201228.pdf
AAAI-2017-P0460,AAAI-2017-A001532,Colin Wei,stacked,complete_stacked_variant,Computer Science Department Stanford University,4,data/raw/aaai/2017/first_pages/AAAI-2017-P0460.txt,https://cdn.aaai.org/ojs/11136/11136-13-14664-1-2-20201228.pdf
AAAI-2017-P0460,AAAI-2017-A001533,Stefano Ermon,stacked,complete_stacked_variant,Computer Science Department Stanford University,4,data/raw/aaai/2017/first_pages/AAAI-2017-P0460.txt,https://cdn.aaai.org/ojs/11136/11136-13-14664-1-2-20201228.pdf
AAAI-2017-P0461,AAAI-2017-A001534,Tobias Friedrich,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0461.txt,https://cdn.aaai.org/ojs/11133/11133-13-14661-1-2-20201228.pdf
AAAI-2017-P0461,AAAI-2017-A001535,Anton Krohmer,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0461.txt,https://cdn.aaai.org/ojs/11133/11133-13-14661-1-2-20201228.pdf
AAAI-2017-P0461,AAAI-2017-A001536,Ralf Rothenberger,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0461.txt,https://cdn.aaai.org/ojs/11133/11133-13-14661-1-2-20201228.pdf
AAAI-2017-P0461,AAAI-2017-A001537,Andrew Sutton,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0461.txt,https://cdn.aaai.org/ojs/11133/11133-13-14661-1-2-20201228.pdf
AAAI-2017-P0462,AAAI-2017-A001538,Lane Hemaspaandra,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0462.txt,https://cdn.aaai.org/ojs/11134/11134-13-14662-1-2-20201228.pdf
AAAI-2017-P0462,AAAI-2017-A001539,David Narvez,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0462.txt,https://cdn.aaai.org/ojs/11134/11134-13-14662-1-2-20201228.pdf
AAAI-2017-P0463,AAAI-2017-A001540,Thomas Caridroit,shared,complete_shared_variant,"CRIL, Univ. Artois and CNRS, F62300 Lens, France",2,data/raw/aaai/2017/first_pages/AAAI-2017-P0463.txt,https://cdn.aaai.org/ojs/11128/11128-13-14656-1-2-20201228.pdf
AAAI-2017-P0463,AAAI-2017-A001541,Jean-Marie Lagniez,shared,complete_shared_variant,"CRIL, Univ. Artois and CNRS, F62300 Lens, France",2,data/raw/aaai/2017/first_pages/AAAI-2017-P0463.txt,https://cdn.aaai.org/ojs/11128/11128-13-14656-1-2-20201228.pdf
AAAI-2017-P0463,AAAI-2017-A001542,Daniel Le Berre,shared,complete_shared_variant,"CRIL, Univ. Artois and CNRS, F62300 Lens, France",2,data/raw/aaai/2017/first_pages/AAAI-2017-P0463.txt,https://cdn.aaai.org/ojs/11128/11128-13-14656-1-2-20201228.pdf
AAAI-2017-P0463,AAAI-2017-A001543,Tiago de Lima,shared,complete_shared_variant,"CRIL, Univ. Artois and CNRS, F62300 Lens, France",2,data/raw/aaai/2017/first_pages/AAAI-2017-P0463.txt,https://cdn.aaai.org/ojs/11128/11128-13-14656-1-2-20201228.pdf
AAAI-2017-P0463,AAAI-2017-A001544,Valentin Montmirail,shared,complete_shared_variant,"CRIL, Univ. Artois and CNRS, F62300 Lens, France",2,data/raw/aaai/2017/first_pages/AAAI-2017-P0463.txt,https://cdn.aaai.org/ojs/11128/11128-13-14656-1-2-20201228.pdf
AAAI-2017-P0464,AAAI-2017-A001545,Achref El Mouelhi,shared,complete_shared_variant,"Aix Marseille Univ, Université de Toulon CNRS, ENSAM, LSIS Marseille, France",2,data/raw/aaai/2017/first_pages/AAAI-2017-P0464.txt,https://cdn.aaai.org/ojs/11126/11126-13-14654-1-2-20201228.pdf
AAAI-2017-P0465,AAAI-2017-A001546,Marcelo Finger,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0465.txt,https://cdn.aaai.org/ojs/11129/11129-13-14657-1-2-20201228.pdf
AAAI-2017-P0465,AAAI-2017-A001547,Glauber De Bona,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0465.txt,https://cdn.aaai.org/ojs/11129/11129-13-14657-1-2-20201228.pdf
AAAI-2017-P0466,AAAI-2017-A001548,Hlne Verhaeghe,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0466.txt,https://cdn.aaai.org/ojs/11127/11127-13-14655-1-2-20201228.pdf
AAAI-2017-P0466,AAAI-2017-A001549,Christophe Lecoutre,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0466.txt,https://cdn.aaai.org/ojs/11127/11127-13-14655-1-2-20201228.pdf
AAAI-2017-P0466,AAAI-2017-A001550,Pierre Schaus,numbered,no_viable_candidate,UNKNOWN,0,data/raw/aaai/2017/first_pages/AAAI-2017-P0466.txt,https://cdn.aaai.org/ojs/11127/11127-13-14655-1-2-20201228.pdf
AAAI-2017-P0467,AAAI-2017-A001551,Cornelis Jan van Leeuwen,shared,complete_shared_variant,TNO and Delft University of Technology,2,data/raw/aaai/2017/first_pages/AAAI-2017-P0467.txt,https://cdn.aaai.org/ojs/11125/11125-13-14653-1-2-20201228.pdf
AAAI-2017-P0467,AAAI-2017-A001552,Przemyslaw Pawelczak,shared,complete_shared_variant,TNO and Delft University of Technology,2,data/raw/aaai/2017/first_pages/AAAI-2017-P0467.txt,https://cdn.aaai.org/ojs/11125/11125-13-14653-1-2-20201228.pdf
AAAI-2017-P0468,AAAI-2017-A001553,Matthew Taylor,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0468.txt,https://cdn.aaai.org/ojs/10556/10556-13-14084-1-2-20201228.pdf
AAAI-2017-P0468,AAAI-2017-A001554,Sakire Arslan Ay,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0468.txt,https://cdn.aaai.org/ojs/10556/10556-13-14084-1-2-20201228.pdf
AAAI-2017-P0469,AAAI-2017-A001555,Kelsey Fargas,stacked,complete_stacked_variant,University of Southern California,2,data/raw/aaai/2017/first_pages/AAAI-2017-P0469.txt,https://cdn.aaai.org/ojs/10557/10557-13-14085-1-2-20201228.pdf
AAAI-2017-P0469,AAAI-2017-A001556,Bingjie Zhou,stacked,complete_stacked_variant,University of Southern California,2,data/raw/aaai/2017/first_pages/AAAI-2017-P0469.txt,https://cdn.aaai.org/ojs/10557/10557-13-14085-1-2-20201228.pdf
AAAI-2017-P0469,AAAI-2017-A001557,Elizabeth Staruk,stacked,complete_stacked_variant,University of Southern California,2,data/raw/aaai/2017/first_pages/AAAI-2017-P0469.txt,https://cdn.aaai.org/ojs/10557/10557-13-14085-1-2-20201228.pdf
AAAI-2017-P0469,AAAI-2017-A001558,Sheila Tejada,stacked,complete_stacked_variant,University of Southern California,2,data/raw/aaai/2017/first_pages/AAAI-2017-P0469.txt,https://cdn.aaai.org/ojs/10557/10557-13-14085-1-2-20201228.pdf
AAAI-2017-P0470,AAAI-2017-A001559,Elias Marcopoulos,numbered,best_scoring_candidate,"Department of Computer Science, Tufts University, USA",6,data/raw/aaai/2017/first_pages/AAAI-2017-P0470.txt,https://cdn.aaai.org/ojs/10555/10555-13-14083-1-2-20201228.pdf
AAAI-2017-P0470,AAAI-2017-A001560,Maede Rayatidamavandi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0470.txt,https://cdn.aaai.org/ojs/10555/10555-13-14083-1-2-20201228.pdf
AAAI-2017-P0470,AAAI-2017-A001561,Crisel Suarez,numbered,best_scoring_candidate,"Department of Mathematics, St. Edward’s University, USA",6,data/raw/aaai/2017/first_pages/AAAI-2017-P0470.txt,https://cdn.aaai.org/ojs/10555/10555-13-14083-1-2-20201228.pdf
AAAI-2017-P0470,AAAI-2017-A001562,Yuanlin Zhang,numbered,best_scoring_candidate,"Department of Computer Science, Texas Tech University, USA",6,data/raw/aaai/2017/first_pages/AAAI-2017-P0470.txt,https://cdn.aaai.org/ojs/10555/10555-13-14083-1-2-20201228.pdf
AAAI-2017-P0471,AAAI-2017-A001563,Kelsey Fargas,stacked,complete_stacked_variant,University of Southern California,2,data/raw/aaai/2017/first_pages/AAAI-2017-P0471.txt,https://cdn.aaai.org/ojs/10558/10558-13-14086-1-2-20201228.pdf
AAAI-2017-P0471,AAAI-2017-A001564,Bingjie Zhou,stacked,complete_stacked_variant,University of Southern California,2,data/raw/aaai/2017/first_pages/AAAI-2017-P0471.txt,https://cdn.aaai.org/ojs/10558/10558-13-14086-1-2-20201228.pdf
AAAI-2017-P0471,AAAI-2017-A001565,Elizabeth Staruk,stacked,complete_stacked_variant,University of Southern California,2,data/raw/aaai/2017/first_pages/AAAI-2017-P0471.txt,https://cdn.aaai.org/ojs/10558/10558-13-14086-1-2-20201228.pdf
AAAI-2017-P0471,AAAI-2017-A001566,Sheila Tejada,stacked,complete_stacked_variant,University of Southern California,2,data/raw/aaai/2017/first_pages/AAAI-2017-P0471.txt,https://cdn.aaai.org/ojs/10558/10558-13-14086-1-2-20201228.pdf
AAAI-2017-P0472,AAAI-2017-A001567,Todd Neller,shared,complete_shared_variant,Gettysburg College,2,data/raw/aaai/2017/first_pages/AAAI-2017-P0472.txt,https://cdn.aaai.org/ojs/10554/10554-13-14082-1-2-20201228.pdf
AAAI-2017-P0472,AAAI-2017-A001568,Joshua Eckroth,shared,complete_shared_variant,Gettysburg College,2,data/raw/aaai/2017/first_pages/AAAI-2017-P0472.txt,https://cdn.aaai.org/ojs/10554/10554-13-14082-1-2-20201228.pdf
AAAI-2017-P0472,AAAI-2017-A001569,Sravana Reddy,shared,complete_shared_variant,Gettysburg College,2,data/raw/aaai/2017/first_pages/AAAI-2017-P0472.txt,https://cdn.aaai.org/ojs/10554/10554-13-14082-1-2-20201228.pdf
AAAI-2017-P0472,AAAI-2017-A001570,Joshua Ziegler,shared,complete_shared_variant,Gettysburg College,2,data/raw/aaai/2017/first_pages/AAAI-2017-P0472.txt,https://cdn.aaai.org/ojs/10554/10554-13-14082-1-2-20201228.pdf
AAAI-2017-P0472,AAAI-2017-A001571,Jason Bindewald,shared,complete_shared_variant,Gettysburg College,2,data/raw/aaai/2017/first_pages/AAAI-2017-P0472.txt,https://cdn.aaai.org/ojs/10554/10554-13-14082-1-2-20201228.pdf
AAAI-2017-P0472,AAAI-2017-A001572,Gilbert Peterson,shared,complete_shared_variant,Gettysburg College,2,data/raw/aaai/2017/first_pages/AAAI-2017-P0472.txt,https://cdn.aaai.org/ojs/10554/10554-13-14082-1-2-20201228.pdf
AAAI-2017-P0472,AAAI-2017-A001573,Thomas Way,shared,complete_shared_variant,Gettysburg College,2,data/raw/aaai/2017/first_pages/AAAI-2017-P0472.txt,https://cdn.aaai.org/ojs/10554/10554-13-14082-1-2-20201228.pdf
AAAI-2017-P0472,AAAI-2017-A001574,Paula Matuszek,shared,complete_shared_variant,Gettysburg College,2,data/raw/aaai/2017/first_pages/AAAI-2017-P0472.txt,https://cdn.aaai.org/ojs/10554/10554-13-14082-1-2-20201228.pdf
AAAI-2017-P0472,AAAI-2017-A001575,Lillian Cassel,shared,complete_shared_variant,Gettysburg College,2,data/raw/aaai/2017/first_pages/AAAI-2017-P0472.txt,https://cdn.aaai.org/ojs/10554/10554-13-14082-1-2-20201228.pdf
AAAI-2017-P0472,AAAI-2017-A001576,Mary-Angela Papalaskari,shared,complete_shared_variant,Gettysburg College,2,data/raw/aaai/2017/first_pages/AAAI-2017-P0472.txt,https://cdn.aaai.org/ojs/10554/10554-13-14082-1-2-20201228.pdf
AAAI-2017-P0472,AAAI-2017-A001577,Carol Weiss,shared,complete_shared_variant,Gettysburg College,2,data/raw/aaai/2017/first_pages/AAAI-2017-P0472.txt,https://cdn.aaai.org/ojs/10554/10554-13-14082-1-2-20201228.pdf
AAAI-2017-P0472,AAAI-2017-A001578,Ariel Anders,shared,complete_shared_variant,Gettysburg College,2,data/raw/aaai/2017/first_pages/AAAI-2017-P0472.txt,https://cdn.aaai.org/ojs/10554/10554-13-14082-1-2-20201228.pdf
AAAI-2017-P0472,AAAI-2017-A001579,Sertac Karaman,shared,complete_shared_variant,Gettysburg College,2,data/raw/aaai/2017/first_pages/AAAI-2017-P0472.txt,https://cdn.aaai.org/ojs/10554/10554-13-14082-1-2-20201228.pdf
AAAI-2017-P0473,AAAI-2017-A001580,Debra Burhans,shared,complete_shared_variant,Canisius College,2,data/raw/aaai/2017/first_pages/AAAI-2017-P0473.txt,https://cdn.aaai.org/ojs/10552/10552-13-14080-1-2-20201228.pdf
AAAI-2017-P0473,AAAI-2017-A001581,Karthik Dantu,shared,complete_shared_variant,Canisius College,2,data/raw/aaai/2017/first_pages/AAAI-2017-P0473.txt,https://cdn.aaai.org/ojs/10552/10552-13-14080-1-2-20201228.pdf
AAAI-2017-P0474,AAAI-2017-A001582,Zuozhi Yang,shared,complete_shared_variant,Gettysburg College,2,data/raw/aaai/2017/first_pages/AAAI-2017-P0474.txt,https://cdn.aaai.org/ojs/10553/10553-13-14081-1-2-20201228.pdf
AAAI-2017-P0474,AAAI-2017-A001583,Todd Neller,shared,complete_shared_variant,Gettysburg College,2,data/raw/aaai/2017/first_pages/AAAI-2017-P0474.txt,https://cdn.aaai.org/ojs/10553/10553-13-14081-1-2-20201228.pdf
AAAI-2017-P0475,AAAI-2017-A001584,Chen Liang,stacked,best_scoring_candidate,Pennsylvania State University Microsoft Corporation,8,data/raw/aaai/2017/first_pages/AAAI-2017-P0475.txt,https://cdn.aaai.org/ojs/10550/10550-13-14078-1-2-20201228.pdf
AAAI-2017-P0475,AAAI-2017-A001585,Jianbo Ye,stacked,best_scoring_candidate,Pennsylvania State University Microsoft Corporation,8,data/raw/aaai/2017/first_pages/AAAI-2017-P0475.txt,https://cdn.aaai.org/ojs/10550/10550-13-14078-1-2-20201228.pdf
AAAI-2017-P0475,AAAI-2017-A001586,Zhaohui Wu,stacked,best_scoring_candidate,Pennsylvania State University Microsoft Corporation,8,data/raw/aaai/2017/first_pages/AAAI-2017-P0475.txt,https://cdn.aaai.org/ojs/10550/10550-13-14078-1-2-20201228.pdf
AAAI-2017-P0475,AAAI-2017-A001587,Bart Pursel,stacked,best_scoring_candidate,Pennsylvania State University Microsoft Corporation,8,data/raw/aaai/2017/first_pages/AAAI-2017-P0475.txt,https://cdn.aaai.org/ojs/10550/10550-13-14078-1-2-20201228.pdf
AAAI-2017-P0475,AAAI-2017-A001588,C. Giles,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0475.txt,https://cdn.aaai.org/ojs/10550/10550-13-14078-1-2-20201228.pdf
AAAI-2017-P0476,AAAI-2017-A001589,Andy Zhang,stacked,complete_stacked_variant,"Harvey Mudd College Platt Blvd. Claremont, CA USA",4,data/raw/aaai/2017/first_pages/AAAI-2017-P0476.txt,https://cdn.aaai.org/ojs/10551/10551-13-14079-1-2-20201228.pdf
