paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
AAAI-2016-P0384,AAAI-2016-A001407,Yunchao Wei,stacked,complete_stacked_variant,"NUS Graduate School for Integrative Science and Engineering, NUS Department of ECE, NUS Beijing Samsung Telecom R&D Center School of CSE, Nanjing University of Science and Technology","NUS Graduate School for Integrative Science and Engineering, NUS Department of ECE, NUS Beijing Samsung Telecom R&D Center School of CSE, Nanjing University of Science and Technology",3,data/raw/aaai/2016/first_pages/AAAI-2016-P0384.txt,https://cdn.aaai.org/ojs/10287/10287-13-13815-1-2-20201228.pdf
AAAI-2016-P0384,AAAI-2016-A001408,Junjun Xiong,stacked,complete_stacked_variant,"NUS Graduate School for Integrative Science and Engineering, NUS Department of ECE, NUS Beijing Samsung Telecom R&D Center School of CSE, Nanjing University of Science and Technology","NUS Graduate School for Integrative Science and Engineering, NUS Department of ECE, NUS Beijing Samsung Telecom R&D Center School of CSE, Nanjing University of Science and Technology",3,data/raw/aaai/2016/first_pages/AAAI-2016-P0384.txt,https://cdn.aaai.org/ojs/10287/10287-13-13815-1-2-20201228.pdf
AAAI-2016-P0384,AAAI-2016-A001409,Shuicheng Yan,stacked,complete_stacked_variant,"NUS Graduate School for Integrative Science and Engineering, NUS Department of ECE, NUS Beijing Samsung Telecom R&D Center School of CSE, Nanjing University of Science and Technology","NUS Graduate School for Integrative Science and Engineering, NUS Department of ECE, NUS Beijing Samsung Telecom R&D Center School of CSE, Nanjing University of Science and Technology",3,data/raw/aaai/2016/first_pages/AAAI-2016-P0384.txt,https://cdn.aaai.org/ojs/10287/10287-13-13815-1-2-20201228.pdf
AAAI-2016-P0385,AAAI-2016-A001410,Hong Qian,stacked,complete_stacked_variant,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China","National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China",8,data/raw/aaai/2016/first_pages/AAAI-2016-P0385.txt,https://cdn.aaai.org/ojs/10288/10288-13-13816-1-2-20201228.pdf
AAAI-2016-P0385,AAAI-2016-A001411,Yang Yu,stacked,complete_stacked_variant,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China","National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China",8,data/raw/aaai/2016/first_pages/AAAI-2016-P0385.txt,https://cdn.aaai.org/ojs/10288/10288-13-13816-1-2-20201228.pdf
AAAI-2016-P0386,AAAI-2016-A001412,Yang Yu,stacked,complete_stacked_variant,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China","National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China",8,data/raw/aaai/2016/first_pages/AAAI-2016-P0386.txt,https://cdn.aaai.org/ojs/10289/10289-13-13817-1-2-20201228.pdf
AAAI-2016-P0386,AAAI-2016-A001413,Hong Qian,stacked,complete_stacked_variant,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China","National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China",8,data/raw/aaai/2016/first_pages/AAAI-2016-P0386.txt,https://cdn.aaai.org/ojs/10289/10289-13-13817-1-2-20201228.pdf
AAAI-2016-P0386,AAAI-2016-A001414,Yi-Qi Hu,stacked,complete_stacked_variant,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China","National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China",8,data/raw/aaai/2016/first_pages/AAAI-2016-P0386.txt,https://cdn.aaai.org/ojs/10289/10289-13-13817-1-2-20201228.pdf
AAAI-2016-P0387,AAAI-2016-A001415,Zhiding Yu,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0387.txt,https://cdn.aaai.org/ojs/10290/10290-13-13818-1-2-20201228.pdf
AAAI-2016-P0387,AAAI-2016-A001416,Weiyang Liu,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0387.txt,https://cdn.aaai.org/ojs/10290/10290-13-13818-1-2-20201228.pdf
AAAI-2016-P0387,AAAI-2016-A001417,Wenbo Liu,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0387.txt,https://cdn.aaai.org/ojs/10290/10290-13-13818-1-2-20201228.pdf
AAAI-2016-P0387,AAAI-2016-A001418,Yingzhen Yang,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0387.txt,https://cdn.aaai.org/ojs/10290/10290-13-13818-1-2-20201228.pdf
AAAI-2016-P0387,AAAI-2016-A001419,Ming Li,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0387.txt,https://cdn.aaai.org/ojs/10290/10290-13-13818-1-2-20201228.pdf
AAAI-2016-P0387,AAAI-2016-A001420,B. V. K. Vijaya Kumar,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0387.txt,https://cdn.aaai.org/ojs/10290/10290-13-13818-1-2-20201228.pdf
AAAI-2016-P0388,AAAI-2016-A001421,Zihan Zhang,stacked,complete_stacked_variant,"Tsinghua National Laboratory for Information Science and Technology (TNList) School of Software, Tsinghua University, Beijing, China Hong Kong University of Science and Technology, Hong Kong","Tsinghua National Laboratory for Information Science and Technology (TNList) School of Software, Tsinghua University, Beijing, China Hong Kong University of Science and Technology, Hong Kong",5,data/raw/aaai/2016/first_pages/AAAI-2016-P0388.txt,https://cdn.aaai.org/ojs/10291/10291-13-13819-1-2-20201228.pdf
AAAI-2016-P0388,AAAI-2016-A001422,Xiaoming Jin,stacked,complete_stacked_variant,"Tsinghua National Laboratory for Information Science and Technology (TNList) School of Software, Tsinghua University, Beijing, China Hong Kong University of Science and Technology, Hong Kong","Tsinghua National Laboratory for Information Science and Technology (TNList) School of Software, Tsinghua University, Beijing, China Hong Kong University of Science and Technology, Hong Kong",5,data/raw/aaai/2016/first_pages/AAAI-2016-P0388.txt,https://cdn.aaai.org/ojs/10291/10291-13-13819-1-2-20201228.pdf
AAAI-2016-P0388,AAAI-2016-A001423,Lianghao Li,stacked,complete_stacked_variant,"Tsinghua National Laboratory for Information Science and Technology (TNList) School of Software, Tsinghua University, Beijing, China Hong Kong University of Science and Technology, Hong Kong","Tsinghua National Laboratory for Information Science and Technology (TNList) School of Software, Tsinghua University, Beijing, China Hong Kong University of Science and Technology, Hong Kong",5,data/raw/aaai/2016/first_pages/AAAI-2016-P0388.txt,https://cdn.aaai.org/ojs/10291/10291-13-13819-1-2-20201228.pdf
AAAI-2016-P0388,AAAI-2016-A001424,Guiguang Ding,stacked,complete_stacked_variant,"Tsinghua National Laboratory for Information Science and Technology (TNList) School of Software, Tsinghua University, Beijing, China Hong Kong University of Science and Technology, Hong Kong","Tsinghua National Laboratory for Information Science and Technology (TNList) School of Software, Tsinghua University, Beijing, China Hong Kong University of Science and Technology, Hong Kong",5,data/raw/aaai/2016/first_pages/AAAI-2016-P0388.txt,https://cdn.aaai.org/ojs/10291/10291-13-13819-1-2-20201228.pdf
AAAI-2016-P0388,AAAI-2016-A001425,Qiang Yang,stacked,complete_stacked_variant,"Tsinghua National Laboratory for Information Science and Technology (TNList) School of Software, Tsinghua University, Beijing, China Hong Kong University of Science and Technology, Hong Kong","Tsinghua National Laboratory for Information Science and Technology (TNList) School of Software, Tsinghua University, Beijing, China Hong Kong University of Science and Technology, Hong Kong",5,data/raw/aaai/2016/first_pages/AAAI-2016-P0388.txt,https://cdn.aaai.org/ojs/10291/10291-13-13819-1-2-20201228.pdf
AAAI-2016-P0389,AAAI-2016-A001426,Lukas Studer,shared,complete_shared_variant,IBM Research Zurich,IBM Research Zurich,2,data/raw/aaai/2016/first_pages/AAAI-2016-P0389.txt,https://cdn.aaai.org/ojs/10294/10294-13-13822-1-2-20201228.pdf
AAAI-2016-P0389,AAAI-2016-A001427,Loic Paulevé,shared,complete_shared_variant,IBM Research Zurich,IBM Research Zurich,2,data/raw/aaai/2016/first_pages/AAAI-2016-P0389.txt,https://cdn.aaai.org/ojs/10294/10294-13-13822-1-2-20201228.pdf
AAAI-2016-P0389,AAAI-2016-A001428,Christoph Zechner,shared,complete_shared_variant,IBM Research Zurich,IBM Research Zurich,2,data/raw/aaai/2016/first_pages/AAAI-2016-P0389.txt,https://cdn.aaai.org/ojs/10294/10294-13-13822-1-2-20201228.pdf
AAAI-2016-P0389,AAAI-2016-A001429,Matthias Reumann,shared,complete_shared_variant,IBM Research Zurich,IBM Research Zurich,2,data/raw/aaai/2016/first_pages/AAAI-2016-P0389.txt,https://cdn.aaai.org/ojs/10294/10294-13-13822-1-2-20201228.pdf
AAAI-2016-P0389,AAAI-2016-A001430,María Rodríguez Martínez,shared,complete_shared_variant,IBM Research Zurich,IBM Research Zurich,2,data/raw/aaai/2016/first_pages/AAAI-2016-P0389.txt,https://cdn.aaai.org/ojs/10294/10294-13-13822-1-2-20201228.pdf
AAAI-2016-P0389,AAAI-2016-A001431,Heinz Koeppl,shared,complete_shared_variant,IBM Research Zurich,IBM Research Zurich,2,data/raw/aaai/2016/first_pages/AAAI-2016-P0389.txt,https://cdn.aaai.org/ojs/10294/10294-13-13822-1-2-20201228.pdf
AAAI-2016-P0390,AAAI-2016-A001432,Takanori Maehara,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0390.txt,https://cdn.aaai.org/ojs/10292/10292-13-13820-1-2-20201228.pdf
AAAI-2016-P0390,AAAI-2016-A001433,Kohei Hayashi,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0390.txt,https://cdn.aaai.org/ojs/10292/10292-13-13820-1-2-20201228.pdf
AAAI-2016-P0390,AAAI-2016-A001434,Ken-ichi Kawarabayashi,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0390.txt,https://cdn.aaai.org/ojs/10292/10292-13-13820-1-2-20201228.pdf
AAAI-2016-P0391,AAAI-2016-A001435,Wei Gao,stacked,best_scoring_candidate,"National Key Laboratory for Novel Software Technology, Nanjing University Collaborative Innovation Center of Novel Software Technology and Industrialization Nanjing , China","National Key Laboratory for Novel Software Technology, Nanjing University Collaborative Innovation Center of Novel Software Technology and Industrialization Nanjing , China",10,data/raw/aaai/2016/first_pages/AAAI-2016-P0391.txt,https://cdn.aaai.org/ojs/10293/10293-13-13821-1-2-20201228.pdf
AAAI-2016-P0391,AAAI-2016-A001436,Lu Wang,stacked,best_scoring_candidate,"National Key Laboratory for Novel Software Technology, Nanjing University Collaborative Innovation Center of Novel Software Technology and Industrialization Nanjing , China","National Key Laboratory for Novel Software Technology, Nanjing University Collaborative Innovation Center of Novel Software Technology and Industrialization Nanjing , China",10,data/raw/aaai/2016/first_pages/AAAI-2016-P0391.txt,https://cdn.aaai.org/ojs/10293/10293-13-13821-1-2-20201228.pdf
AAAI-2016-P0391,AAAI-2016-A001437,Yu-Feng li,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0391.txt,https://cdn.aaai.org/ojs/10293/10293-13-13821-1-2-20201228.pdf
AAAI-2016-P0391,AAAI-2016-A001438,Zhi-Hua Zhou,stacked,best_scoring_candidate,"National Key Laboratory for Novel Software Technology, Nanjing University Collaborative Innovation Center of Novel Software Technology and Industrialization Nanjing , China","National Key Laboratory for Novel Software Technology, Nanjing University Collaborative Innovation Center of Novel Software Technology and Industrialization Nanjing , China",10,data/raw/aaai/2016/first_pages/AAAI-2016-P0391.txt,https://cdn.aaai.org/ojs/10293/10293-13-13821-1-2-20201228.pdf
AAAI-2016-P0392,AAAI-2016-A001439,Hado van Hasselt,shared,complete_shared_variant,Google DeepMind,Google DeepMind,2,data/raw/aaai/2016/first_pages/AAAI-2016-P0392.txt,https://cdn.aaai.org/ojs/10295/10295-13-13823-1-2-20201228.pdf
AAAI-2016-P0392,AAAI-2016-A001440,Arthur Guez,shared,complete_shared_variant,Google DeepMind,Google DeepMind,2,data/raw/aaai/2016/first_pages/AAAI-2016-P0392.txt,https://cdn.aaai.org/ojs/10295/10295-13-13823-1-2-20201228.pdf
AAAI-2016-P0392,AAAI-2016-A001441,David Silver,shared,complete_shared_variant,Google DeepMind,Google DeepMind,2,data/raw/aaai/2016/first_pages/AAAI-2016-P0392.txt,https://cdn.aaai.org/ojs/10295/10295-13-13823-1-2-20201228.pdf
AAAI-2016-P0393,AAAI-2016-A001442,Soumya Ghosh,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0393.txt,https://cdn.aaai.org/ojs/10296/10296-13-13824-1-2-20201228.pdf
AAAI-2016-P0393,AAAI-2016-A001443,Francesco Delle Fave,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0393.txt,https://cdn.aaai.org/ojs/10296/10296-13-13824-1-2-20201228.pdf
AAAI-2016-P0393,AAAI-2016-A001444,Jonathan Yedidia,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0393.txt,https://cdn.aaai.org/ojs/10296/10296-13-13824-1-2-20201228.pdf
AAAI-2016-P0394,AAAI-2016-A001445,Chenguang Wang,stacked,complete_stacked_variant,"a School of EECS, Peking University Lane Department of Computer Science and Electrical Engineering, West Virginia University c Department of Computer Science, University of Illinois at Urbana-Champaign","a School of EECS, Peking University Lane Department of Computer Science and Electrical Engineering, West Virginia University c Department of Computer Science, University of Illinois at Urbana-Champaign",3,data/raw/aaai/2016/first_pages/AAAI-2016-P0394.txt,https://cdn.aaai.org/ojs/10297/10297-13-13825-1-2-20201228.pdf
AAAI-2016-P0394,AAAI-2016-A001446,Yangqiu Song,stacked,complete_stacked_variant,"a School of EECS, Peking University Lane Department of Computer Science and Electrical Engineering, West Virginia University c Department of Computer Science, University of Illinois at Urbana-Champaign","a School of EECS, Peking University Lane Department of Computer Science and Electrical Engineering, West Virginia University c Department of Computer Science, University of Illinois at Urbana-Champaign",3,data/raw/aaai/2016/first_pages/AAAI-2016-P0394.txt,https://cdn.aaai.org/ojs/10297/10297-13-13825-1-2-20201228.pdf
AAAI-2016-P0394,AAAI-2016-A001447,Haoran Li,stacked,complete_stacked_variant,"a School of EECS, Peking University Lane Department of Computer Science and Electrical Engineering, West Virginia University c Department of Computer Science, University of Illinois at Urbana-Champaign","a School of EECS, Peking University Lane Department of Computer Science and Electrical Engineering, West Virginia University c Department of Computer Science, University of Illinois at Urbana-Champaign",3,data/raw/aaai/2016/first_pages/AAAI-2016-P0394.txt,https://cdn.aaai.org/ojs/10297/10297-13-13825-1-2-20201228.pdf
AAAI-2016-P0394,AAAI-2016-A001448,Ming Zhang,stacked,complete_stacked_variant,"a School of EECS, Peking University Lane Department of Computer Science and Electrical Engineering, West Virginia University c Department of Computer Science, University of Illinois at Urbana-Champaign","a School of EECS, Peking University Lane Department of Computer Science and Electrical Engineering, West Virginia University c Department of Computer Science, University of Illinois at Urbana-Champaign",3,data/raw/aaai/2016/first_pages/AAAI-2016-P0394.txt,https://cdn.aaai.org/ojs/10297/10297-13-13825-1-2-20201228.pdf
AAAI-2016-P0394,AAAI-2016-A001449,Jiawei Han,stacked,complete_stacked_variant,"a School of EECS, Peking University Lane Department of Computer Science and Electrical Engineering, West Virginia University c Department of Computer Science, University of Illinois at Urbana-Champaign","a School of EECS, Peking University Lane Department of Computer Science and Electrical Engineering, West Virginia University c Department of Computer Science, University of Illinois at Urbana-Champaign",3,data/raw/aaai/2016/first_pages/AAAI-2016-P0394.txt,https://cdn.aaai.org/ojs/10297/10297-13-13825-1-2-20201228.pdf
AAAI-2016-P0395,AAAI-2016-A001450,Yeqing Li,numbered,complete_numbered_variant,"University of Texas at Arlington, Texas, USA","University of Texas at Arlington, Texas, USA",4,data/raw/aaai/2016/first_pages/AAAI-2016-P0395.txt,https://cdn.aaai.org/ojs/10298/10298-13-13826-1-2-20201228.pdf
AAAI-2016-P0395,AAAI-2016-A001451,Junzhou Huang,numbered,complete_numbered_variant,"University of Texas at Arlington, Texas, USA","University of Texas at Arlington, Texas, USA",4,data/raw/aaai/2016/first_pages/AAAI-2016-P0395.txt,https://cdn.aaai.org/ojs/10298/10298-13-13826-1-2-20201228.pdf
AAAI-2016-P0395,AAAI-2016-A001452,Wei Liu,numbered,complete_numbered_variant,"Didi Research, Bejing, China","Didi Research, Bejing, China",4,data/raw/aaai/2016/first_pages/AAAI-2016-P0395.txt,https://cdn.aaai.org/ojs/10298/10298-13-13826-1-2-20201228.pdf
AAAI-2016-P0396,AAAI-2016-A001453,Jianqiao Wangni,stacked,complete_stacked_variant,"MOE Key lab of Bioinformatics, Bioinformatics Division and Center for Synthetic & Systems Biology, TNList, Department of Electronic Engineering, Tsinghua University, Beijing, China","MOE Key lab of Bioinformatics, Bioinformatics Division and Center for Synthetic & Systems Biology, TNList, Department of Electronic Engineering, Tsinghua University, Beijing, China",5,data/raw/aaai/2016/first_pages/AAAI-2016-P0396.txt,https://cdn.aaai.org/ojs/10299/10299-13-13827-1-2-20201228.pdf
AAAI-2016-P0396,AAAI-2016-A001454,Ning Chen,stacked,complete_stacked_variant,"MOE Key lab of Bioinformatics, Bioinformatics Division and Center for Synthetic & Systems Biology, TNList, Department of Electronic Engineering, Tsinghua University, Beijing, China","MOE Key lab of Bioinformatics, Bioinformatics Division and Center for Synthetic & Systems Biology, TNList, Department of Electronic Engineering, Tsinghua University, Beijing, China",5,data/raw/aaai/2016/first_pages/AAAI-2016-P0396.txt,https://cdn.aaai.org/ojs/10299/10299-13-13827-1-2-20201228.pdf
AAAI-2016-P0397,AAAI-2016-A001455,Olivier Bachem,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0397.txt,https://cdn.aaai.org/ojs/10259/10259-13-13787-1-2-20201228.pdf
AAAI-2016-P0397,AAAI-2016-A001456,Mario Lucic,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0397.txt,https://cdn.aaai.org/ojs/10259/10259-13-13787-1-2-20201228.pdf
AAAI-2016-P0397,AAAI-2016-A001457,S. Hamed Hassani,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0397.txt,https://cdn.aaai.org/ojs/10259/10259-13-13787-1-2-20201228.pdf
AAAI-2016-P0397,AAAI-2016-A001458,Andreas Krause,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0397.txt,https://cdn.aaai.org/ojs/10259/10259-13-13787-1-2-20201228.pdf
AAAI-2016-P0398,AAAI-2016-A001459,Lei Han,numbered,complete_numbered_variant,"Department of Statistics, Rutgers University","Department of Statistics, Rutgers University",4,data/raw/aaai/2016/first_pages/AAAI-2016-P0398.txt,https://cdn.aaai.org/ojs/10261/10261-13-13789-1-2-20201228.pdf
AAAI-2016-P0398,AAAI-2016-A001460,Yu Zhang,numbered,complete_numbered_variant,"Department of Computer Science and Engineering, Hong Kong University of Science and Technology","Department of Computer Science and Engineering, Hong Kong University of Science and Technology",4,data/raw/aaai/2016/first_pages/AAAI-2016-P0398.txt,https://cdn.aaai.org/ojs/10261/10261-13-13789-1-2-20201228.pdf
AAAI-2016-P0399,AAAI-2016-A001461,Lei Han,numbered,complete_numbered_variant,"Department of Statistics, Rutgers University","Department of Statistics, Rutgers University",4,data/raw/aaai/2016/first_pages/AAAI-2016-P0399.txt,https://cdn.aaai.org/ojs/10262/10262-13-13790-1-2-20201228.pdf
AAAI-2016-P0399,AAAI-2016-A001462,Yu Zhang,numbered,complete_numbered_variant,"Department of Computer Science and Engineering, Hong Kong University of Science and Technology","Department of Computer Science and Engineering, Hong Kong University of Science and Technology",4,data/raw/aaai/2016/first_pages/AAAI-2016-P0399.txt,https://cdn.aaai.org/ojs/10262/10262-13-13790-1-2-20201228.pdf
AAAI-2016-P0400,AAAI-2016-A001463,Massimo Cairo,shared,complete_shared_variant,"Department of Computer Science University of Verona Verona, Italy","Department of Computer Science University of Verona Verona, Italy",6,data/raw/aaai/2016/first_pages/AAAI-2016-P0400.txt,https://cdn.aaai.org/ojs/10263/10263-13-13791-1-2-20201228.pdf
AAAI-2016-P0400,AAAI-2016-A001464,Gabriele Farina,shared,complete_shared_variant,"Department of Computer Science University of Verona Verona, Italy","Department of Computer Science University of Verona Verona, Italy",6,data/raw/aaai/2016/first_pages/AAAI-2016-P0400.txt,https://cdn.aaai.org/ojs/10263/10263-13-13791-1-2-20201228.pdf
AAAI-2016-P0400,AAAI-2016-A001465,Romeo Rizzi,shared,complete_shared_variant,"Department of Computer Science University of Verona Verona, Italy","Department of Computer Science University of Verona Verona, Italy",6,data/raw/aaai/2016/first_pages/AAAI-2016-P0400.txt,https://cdn.aaai.org/ojs/10263/10263-13-13791-1-2-20201228.pdf
AAAI-2016-P0401,AAAI-2016-A001466,Han-Jia Ye,stacked,complete_stacked_variant,"National Key Laboratory for Novel Software Technology, Nanjing University Nanjing, China","National Key Laboratory for Novel Software Technology, Nanjing University Nanjing, China",8,data/raw/aaai/2016/first_pages/AAAI-2016-P0401.txt,https://cdn.aaai.org/ojs/10264/10264-13-13792-1-2-20201228.pdf
AAAI-2016-P0401,AAAI-2016-A001467,De-Chuan Zhan,stacked,complete_stacked_variant,"National Key Laboratory for Novel Software Technology, Nanjing University Nanjing, China","National Key Laboratory for Novel Software Technology, Nanjing University Nanjing, China",8,data/raw/aaai/2016/first_pages/AAAI-2016-P0401.txt,https://cdn.aaai.org/ojs/10264/10264-13-13792-1-2-20201228.pdf
AAAI-2016-P0401,AAAI-2016-A001468,Yuan Jiang,stacked,complete_stacked_variant,"National Key Laboratory for Novel Software Technology, Nanjing University Nanjing, China","National Key Laboratory for Novel Software Technology, Nanjing University Nanjing, China",8,data/raw/aaai/2016/first_pages/AAAI-2016-P0401.txt,https://cdn.aaai.org/ojs/10264/10264-13-13792-1-2-20201228.pdf
AAAI-2016-P0402,AAAI-2016-A001469,Jonghyun Choi,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0402.txt,https://cdn.aaai.org/ojs/10265/10265-13-13793-1-2-20201228.pdf
AAAI-2016-P0402,AAAI-2016-A001470,Sung Ju Hwang,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0402.txt,https://cdn.aaai.org/ojs/10265/10265-13-13793-1-2-20201228.pdf
AAAI-2016-P0402,AAAI-2016-A001471,Leonid Sigal,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0402.txt,https://cdn.aaai.org/ojs/10265/10265-13-13793-1-2-20201228.pdf
AAAI-2016-P0402,AAAI-2016-A001472,Larry Davis,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0402.txt,https://cdn.aaai.org/ojs/10265/10265-13-13793-1-2-20201228.pdf
AAAI-2016-P0403,AAAI-2016-A001473,Fanhua Shang,stacked,complete_stacked_variant,"Department of Computer Science and Engineering, The Chinese University of Hong Kong","Department of Computer Science and Engineering, The Chinese University of Hong Kong",4,data/raw/aaai/2016/first_pages/AAAI-2016-P0403.txt,https://cdn.aaai.org/ojs/10266/10266-13-13794-1-2-20201228.pdf
AAAI-2016-P0403,AAAI-2016-A001474,Yuanyuan Liu,stacked,complete_stacked_variant,"Department of Computer Science and Engineering, The Chinese University of Hong Kong","Department of Computer Science and Engineering, The Chinese University of Hong Kong",4,data/raw/aaai/2016/first_pages/AAAI-2016-P0403.txt,https://cdn.aaai.org/ojs/10266/10266-13-13794-1-2-20201228.pdf
AAAI-2016-P0403,AAAI-2016-A001475,James Cheng,stacked,complete_stacked_variant,"Department of Computer Science and Engineering, The Chinese University of Hong Kong","Department of Computer Science and Engineering, The Chinese University of Hong Kong",4,data/raw/aaai/2016/first_pages/AAAI-2016-P0403.txt,https://cdn.aaai.org/ojs/10266/10266-13-13794-1-2-20201228.pdf
AAAI-2016-P0404,AAAI-2016-A001476,Boyue Wang,stacked,complete_stacked_variant,"Beijing Key Laboratory of Multimedia and Intelligent Software Technology College of Metropolitan Transportation, Beijing University of Technology Beijing, China","Beijing Key Laboratory of Multimedia and Intelligent Software Technology College of Metropolitan Transportation, Beijing University of Technology Beijing, China",5,data/raw/aaai/2016/first_pages/AAAI-2016-P0404.txt,https://cdn.aaai.org/ojs/10267/10267-13-13795-1-2-20201228.pdf
AAAI-2016-P0404,AAAI-2016-A001477,Yongli Hu,stacked,complete_stacked_variant,"Beijing Key Laboratory of Multimedia and Intelligent Software Technology College of Metropolitan Transportation, Beijing University of Technology Beijing, China","Beijing Key Laboratory of Multimedia and Intelligent Software Technology College of Metropolitan Transportation, Beijing University of Technology Beijing, China",5,data/raw/aaai/2016/first_pages/AAAI-2016-P0404.txt,https://cdn.aaai.org/ojs/10267/10267-13-13795-1-2-20201228.pdf
AAAI-2016-P0404,AAAI-2016-A001478,Junbin Gao,stacked,complete_stacked_variant,"Beijing Key Laboratory of Multimedia and Intelligent Software Technology College of Metropolitan Transportation, Beijing University of Technology Beijing, China","Beijing Key Laboratory of Multimedia and Intelligent Software Technology College of Metropolitan Transportation, Beijing University of Technology Beijing, China",5,data/raw/aaai/2016/first_pages/AAAI-2016-P0404.txt,https://cdn.aaai.org/ojs/10267/10267-13-13795-1-2-20201228.pdf
AAAI-2016-P0404,AAAI-2016-A001479,Yanfeng Sun,stacked,complete_stacked_variant,"Beijing Key Laboratory of Multimedia and Intelligent Software Technology College of Metropolitan Transportation, Beijing University of Technology Beijing, China","Beijing Key Laboratory of Multimedia and Intelligent Software Technology College of Metropolitan Transportation, Beijing University of Technology Beijing, China",5,data/raw/aaai/2016/first_pages/AAAI-2016-P0404.txt,https://cdn.aaai.org/ojs/10267/10267-13-13795-1-2-20201228.pdf
AAAI-2016-P0404,AAAI-2016-A001480,Baocai Yin,stacked,complete_stacked_variant,"Beijing Key Laboratory of Multimedia and Intelligent Software Technology College of Metropolitan Transportation, Beijing University of Technology Beijing, China","Beijing Key Laboratory of Multimedia and Intelligent Software Technology College of Metropolitan Transportation, Beijing University of Technology Beijing, China",5,data/raw/aaai/2016/first_pages/AAAI-2016-P0404.txt,https://cdn.aaai.org/ojs/10267/10267-13-13795-1-2-20201228.pdf
AAAI-2016-P0405,AAAI-2016-A001481,Daniel Im,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0405.txt,https://cdn.aaai.org/ojs/10268/10268-13-13796-1-2-20201228.pdf
AAAI-2016-P0405,AAAI-2016-A001482,Mohamed Belghazi,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0405.txt,https://cdn.aaai.org/ojs/10268/10268-13-13796-1-2-20201228.pdf
AAAI-2016-P0405,AAAI-2016-A001483,Roland Memisevic,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0405.txt,https://cdn.aaai.org/ojs/10268/10268-13-13796-1-2-20201228.pdf
