author_id,author_name,institution,country,conference,year
NEURIPS-2016-A001066,Stefano Leonardi,UNKNOWN,Italy,NeurIPS,2016
NEURIPS-2016-A001067,Mohammad Mahdian,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001068,Suriya Gunasekar,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001069,Oluwasanmi O Koyejo,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001070,Joydeep Ghosh,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001071,Wen-Hao Zhang,"Department of Physics, Hong Kong University of Science and Technology, Hong Kong. | State Key Lab of Cognitive Neuroscience and Learning, and",China,NeurIPS,2016
NEURIPS-2016-A001072,He Wang,"Department of Physics, Hong Kong University of Science and Technology, Hong Kong.",Hong Kong,NeurIPS,2016
NEURIPS-2016-A001073,K. Y. Michael Wong,"Department of Physics, Hong Kong University of Science and Technology, Hong Kong.",Hong Kong,NeurIPS,2016
NEURIPS-2016-A001074,Si Wu,"State Key Lab of Cognitive Neuroscience and Learning, and",China,NeurIPS,2016
NEURIPS-2016-A001075,Carlo Ciliberto,"Laboratory for Computational and Statistical Learning - Istituto Italiano di Tecnologia, Genova, Italy & Massachusetts Institute of Technology, Cambridge, MA , USA. Università degli Studi di Genova, Genova, Italy. Many machine learning applications require dealing with data-sets having complex structures, e.g. protein folding prediction to name a few [",United States | Italy,NeurIPS,2016
NEURIPS-2016-A001076,Lorenzo Rosasco,"Laboratory for Computational and Statistical Learning - Istituto Italiano di Tecnologia, Genova, Italy & Massachusetts Institute of Technology, Cambridge, MA , USA. Università degli Studi di Genova, Genova, Italy. Many machine learning applications require dealing with data-sets having complex structures, e.g. protein folding prediction to name a few [",United States | Italy,NeurIPS,2016
NEURIPS-2016-A001077,Alessandro Rudi,"Laboratory for Computational and Statistical Learning - Istituto Italiano di Tecnologia, Genova, Italy & Massachusetts Institute of Technology, Cambridge, MA , USA. Università degli Studi di Genova, Genova, Italy. Many machine learning applications require dealing with data-sets having complex structures, e.g. protein folding prediction to name a few [",United States | Italy,NeurIPS,2016
NEURIPS-2016-A001078,Chinmay Hegde,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001079,Piotr Indyk,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001080,Ludwig Schmidt,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001081,Tim Salimans,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001082,Ian Goodfellow,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001083,Wojciech Zaremba,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001084,Vicki Cheung,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001085,Alec Radford,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001086,Xi Chen,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001087,Xi Chen,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001088,Qi Lei,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001089,Kai Zhong,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001090,Inderjit S Dhillon,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001091,Rishi Gupta,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001092,Ravi Kumar,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001093,Sergei Vassilvitskii,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001094,Moein Falahatgar,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001095,Mesrob I Ohannessian,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001096,Alon Orlitsky,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001097,Xu Jia,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001098,Bert De Brabandere,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001099,Tinne Tuytelaars,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001100,Luc V. Gool,UNKNOWN,Belgium | Switzerland,NeurIPS,2016
NEURIPS-2016-A001101,Lin Chen,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001102,Amin Karbasi,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001103,Forrest W. Crawford,"Yale Institute for Network Science | Department of Biostatistics, Yale University",United States,NeurIPS,2016
NEURIPS-2016-A001104,Vitaly Feldman,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001105,James Newling,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001106,François Fleuret,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001107,matt zhang,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001108,Peng Lin,"Data61 CSIRO, Australian Technology Park, Garden Street, Eveleigh NSW , Australia School of Computer Science and Engineering, The University of New South Wales, Australia",Australia,NeurIPS,2016
NEURIPS-2016-A001109,Peng Lin,"Data61 CSIRO, Australian Technology Park, Garden Street, Eveleigh NSW , Australia School of Computer Science and Engineering, The University of New South Wales, Australia",Australia,NeurIPS,2016
NEURIPS-2016-A001110,Ting Guo,"Data61 CSIRO, Australian Technology Park, Garden Street, Eveleigh NSW , Australia School of Computer Science and Engineering, The University of New South Wales, Australia",Australia,NeurIPS,2016
NEURIPS-2016-A001111,Yang Wang,"Data61 CSIRO, Australian Technology Park, Garden Street, Eveleigh NSW , Australia School of Computer Science and Engineering, The University of New South Wales, Australia",Australia,NeurIPS,2016
NEURIPS-2016-A001112,Yang Wang,"Data61 CSIRO, Australian Technology Park, Garden Street, Eveleigh NSW , Australia School of Computer Science and Engineering, The University of New South Wales, Australia",Australia,NeurIPS,2016
NEURIPS-2016-A001113,Fang Chen,"Data61 CSIRO, Australian Technology Park, Garden Street, Eveleigh NSW , Australia School of Computer Science and Engineering, The University of New South Wales, Australia",Australia,NeurIPS,2016
NEURIPS-2016-A001114,Kai-Wei Chang,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001115,He He,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001116,Stephane Ross,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001117,Hal Daume III,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001118,John Langford,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001119,Ian Osband,Stanford University | Google DeepMind,United States | United Kingdom,NeurIPS,2016
NEURIPS-2016-A001120,Charles Blundell,Google DeepMind,United Kingdom,NeurIPS,2016
NEURIPS-2016-A001121,Alexander Pritzel,Google DeepMind,United Kingdom,NeurIPS,2016
NEURIPS-2016-A001122,Benjamin Van Roy,Stanford University,United States,NeurIPS,2016
NEURIPS-2016-A001123,Cristina Savin,UNKNOWN,Austria,NeurIPS,2016
NEURIPS-2016-A001124,Gasper Tkacik,UNKNOWN,Austria,NeurIPS,2016
NEURIPS-2016-A001125,Prateek Jain,Microsoft Research India,India,NeurIPS,2016
NEURIPS-2016-A001126,Nikhil Rao,Microsoft Research India,India,NeurIPS,2016
NEURIPS-2016-A001127,Inderjit S Dhillon,Microsoft Research India,India,NeurIPS,2016
NEURIPS-2016-A001128,Albert S Berahas,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001129,Jorge Nocedal,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001130,Martin Takac,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001131,Josip Djolonga,UNKNOWN,Switzerland,NeurIPS,2016
NEURIPS-2016-A001132,Stefanie Jegelka,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001133,Sebastian Tschiatschek,UNKNOWN,Switzerland,NeurIPS,2016
NEURIPS-2016-A001134,Andreas Krause,UNKNOWN,Switzerland,NeurIPS,2016
NEURIPS-2016-A001135,Han-Jia Ye,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing, China from multiple perspectives. For example, spatial linkages are usually generated from various properties, such as different physical meanings behind social relations. Many existing metric learning models focus on spatial linkages, but leave Objects are linked with each other for different reasons. Global D ML methods consider the deterministic single metric which measures similarities between all object pairs. Recently, investigations learned. These metrics are either in charge of different spatial areas [",China,NeurIPS,2016
NEURIPS-2016-A001136,De-Chuan Zhan,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing, China from multiple perspectives. For example, spatial linkages are usually generated from various properties, such as different physical meanings behind social relations. Many existing metric learning models focus on spatial linkages, but leave Objects are linked with each other for different reasons. Global D ML methods consider the deterministic single metric which measures similarities between all object pairs. Recently, investigations learned. These metrics are either in charge of different spatial areas [",China,NeurIPS,2016
NEURIPS-2016-A001137,Xue-Min Si,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing, China from multiple perspectives. For example, spatial linkages are usually generated from various properties, such as different physical meanings behind social relations. Many existing metric learning models focus on spatial linkages, but leave Objects are linked with each other for different reasons. Global D ML methods consider the deterministic single metric which measures similarities between all object pairs. Recently, investigations learned. These metrics are either in charge of different spatial areas [",China,NeurIPS,2016
NEURIPS-2016-A001138,Yuan Jiang,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing, China from multiple perspectives. For example, spatial linkages are usually generated from various properties, such as different physical meanings behind social relations. Many existing metric learning models focus on spatial linkages, but leave Objects are linked with each other for different reasons. Global D ML methods consider the deterministic single metric which measures similarities between all object pairs. Recently, investigations learned. These metrics are either in charge of different spatial areas [",China,NeurIPS,2016
NEURIPS-2016-A001139,Zhi-Hua Zhou,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing, China from multiple perspectives. For example, spatial linkages are usually generated from various properties, such as different physical meanings behind social relations. Many existing metric learning models focus on spatial linkages, but leave Objects are linked with each other for different reasons. Global D ML methods consider the deterministic single metric which measures similarities between all object pairs. Recently, investigations learned. These metrics are either in charge of different spatial areas [",China,NeurIPS,2016
NEURIPS-2016-A001140,Oriol Vinyals,UNKNOWN,United Kingdom,NeurIPS,2016
NEURIPS-2016-A001141,Charles Blundell,UNKNOWN,United Kingdom,NeurIPS,2016
NEURIPS-2016-A001142,Timothy Lillicrap,UNKNOWN,United Kingdom,NeurIPS,2016
NEURIPS-2016-A001143,koray kavukcuoglu,UNKNOWN,United Kingdom,NeurIPS,2016
NEURIPS-2016-A001144,Daan Wierstra,UNKNOWN,United Kingdom,NeurIPS,2016
NEURIPS-2016-A001145,Rong Zhu,"Academy of Mathematics and Systems Science, Chinese Academy of Sciences, Beijing, China.",China,NeurIPS,2016
NEURIPS-2016-A001146,Mengdi Wang,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001147,Ji Liu,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001148,Ethan Fang,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001149,Josip Djolonga,"Department of Computer Science, ETH Zürich",Switzerland,NeurIPS,2016
NEURIPS-2016-A001150,Sebastian Tschiatschek,"Department of Computer Science, ETH Zürich",Switzerland,NeurIPS,2016
NEURIPS-2016-A001151,Andreas Krause,"Department of Computer Science, ETH Zürich",Switzerland,NeurIPS,2016
NEURIPS-2016-A001152,Brian Bullins,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001153,Elad Hazan,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001154,Tomer Koren,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001155,Hassan Ashtiani,"David R. Cheriton School of Computer Science University of Waterloo, Waterloo, Ontario, Canada",Canada,NeurIPS,2016
NEURIPS-2016-A001156,Shrinu Kushagra,"David R. Cheriton School of Computer Science University of Waterloo, Waterloo, Ontario, Canada",Canada,NeurIPS,2016
NEURIPS-2016-A001157,Shai Ben-David,"David R. Cheriton School of Computer Science University of Waterloo, Waterloo, Ontario, Canada",Canada,NeurIPS,2016
NEURIPS-2016-A001158,Ayan Sinha,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001159,David F Gleich,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001160,Karthik Ramani,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001161,Yuanzhi Li,"Computer Science Department at Princeton University Olden St, Princeton, NJ",United States,NeurIPS,2016
NEURIPS-2016-A001162,Yingyu Liang,"Computer Science Department at Princeton University Olden St, Princeton, NJ",United States,NeurIPS,2016
NEURIPS-2016-A001163,Andrej Risteski,"Computer Science Department at Princeton University Olden St, Princeton, NJ",United States,NeurIPS,2016
NEURIPS-2016-A001164,Nathan F Lepora,"Department of Engineering Mathematics, University of Bristol, UK",United Kingdom,NeurIPS,2016
NEURIPS-2016-A001165,Alexander Kirillov,"TU Dresden, Dresden, Germany TU Graz, Graz, Austria",Germany,NeurIPS,2016
NEURIPS-2016-A001166,Alexander Shekhovtsov,"TU Dresden, Dresden, Germany TU Graz, Graz, Austria",Germany,NeurIPS,2016
NEURIPS-2016-A001167,Carsten Rother,"TU Dresden, Dresden, Germany TU Graz, Graz, Austria",Germany,NeurIPS,2016
NEURIPS-2016-A001168,Bogdan Savchynskyy,"TU Dresden, Dresden, Germany TU Graz, Graz, Austria",Germany,NeurIPS,2016
NEURIPS-2016-A001169,Himabindu Lakkaraju,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001170,Jure Leskovec,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001171,Osbert Bastani,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001172,Yani Ioannou,UNKNOWN,United Kingdom,NeurIPS,2016
NEURIPS-2016-A001173,Leonidas Lampropoulos,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001174,Dimitrios Vytiniotis,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001175,Aditya Nori,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001176,Antonio Criminisi,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001177,Kevin G. Jamieson,"University of California, Berkeley",United States,NeurIPS,2016
NEURIPS-2016-A001178,Daniel Haas,"University of California, Berkeley",United States,NeurIPS,2016
NEURIPS-2016-A001179,Benjamin Recht,"University of California, Berkeley",United States,NeurIPS,2016
NEURIPS-2016-A001180,Daniel J Mankowitz,UNKNOWN,Israel,NeurIPS,2016
NEURIPS-2016-A001181,Timothy A Mann,UNKNOWN,Israel,NeurIPS,2016
NEURIPS-2016-A001182,Shie Mannor,UNKNOWN,Israel,NeurIPS,2016
NEURIPS-2016-A001183,Hongyi Zhang,Carnegie Mellon University,United States,NeurIPS,2016
NEURIPS-2016-A001184,Sashank J. Reddi,Carnegie Mellon University,United States,NeurIPS,2016
NEURIPS-2016-A001185,Suvrit Sra,Carnegie Mellon University,United States,NeurIPS,2016
NEURIPS-2016-A001186,Hao Zhou,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001187,Vamsi K Ithapu,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001188,Sathya Narayanan Ravi,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001189,Vikas Singh,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001190,Grace Wahba,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001191,Sterling C Johnson,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001192,Zhilin Yang,School of Computer Science Carnegie Mellon University,United States,NeurIPS,2016
NEURIPS-2016-A001193,Ye Yuan,School of Computer Science Carnegie Mellon University,United States,NeurIPS,2016
NEURIPS-2016-A001194,Yuexin Wu,School of Computer Science Carnegie Mellon University,United States,NeurIPS,2016
NEURIPS-2016-A001195,William W. Cohen,School of Computer Science Carnegie Mellon University,United States,NeurIPS,2016
NEURIPS-2016-A001196,Ruslan Salakhutdinov,School of Computer Science Carnegie Mellon University,United States,NeurIPS,2016
NEURIPS-2016-A001197,Shandian Zhe,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001198,Kai Zhang,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001199,Pengyuan Wang,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001200,Kuang-chih Lee,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001201,Zenglin Xu,UNKNOWN,China,NeurIPS,2016
NEURIPS-2016-A001202,Yuan Qi,UNKNOWN,China,NeurIPS,2016
NEURIPS-2016-A001203,Zoubin Ghahramani,UNKNOWN,United Kingdom,NeurIPS,2016
NEURIPS-2016-A001204,Mohammad Ghavamzadeh,UNKNOWN,France | United States,NeurIPS,2016
NEURIPS-2016-A001205,Marek Petrik,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001206,Yinlam Chow,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001207,Matteo Turchetta,UNKNOWN,Switzerland,NeurIPS,2016
NEURIPS-2016-A001208,Felix Berkenkamp,UNKNOWN,Switzerland,NeurIPS,2016
NEURIPS-2016-A001209,Andreas Krause,UNKNOWN,Switzerland,NeurIPS,2016
NEURIPS-2016-A001210,Jin-Hwa Kim,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001211,Sang-Woo Lee,Seoul National University,South Korea,NeurIPS,2016
NEURIPS-2016-A001212,Donghyun Kwak,Seoul National University,South Korea,NeurIPS,2016
NEURIPS-2016-A001213,Min-Oh Heo,Seoul National University,South Korea,NeurIPS,2016
NEURIPS-2016-A001214,Jeonghee Kim,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001215,Jung-Woo Ha,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001216,Byoung-Tak Zhang,UNKNOWN,South Korea,NeurIPS,2016
NEURIPS-2016-A001217,Kumar Avinava Dubey,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001218,Sashank J. Reddi,"denotes equal contribution 30th Conference on Neural Information Processing Systems (NIPS ), Barcelona, Spain.",Spain,NeurIPS,2016
NEURIPS-2016-A001219,Sinead A Williamson,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001220,Barnabas Poczos,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001221,Alexander J Smola,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001222,Eric P Xing,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001223,Richard Nock,"Data61, The Australian National University & The University of Sydney",Australia,NeurIPS,2016
NEURIPS-2016-A001224,Steven Cheng-Xian Li,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001225,Benjamin M. Marlin,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001226,Ting-Yu Cheng,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001227,Guiguan Lin,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001228,xinyang gong,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001229,Kang-Jun Liu,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001230,Shan-Hung (Brandon) Wu,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001231,Hassan A Kingravi,University of Illinois at Urbana Champaign,United States,NeurIPS,2016
NEURIPS-2016-A001232,Harshal R Maske,University of Illinois at Urbana Champaign,United States,NeurIPS,2016
NEURIPS-2016-A001233,Girish Chowdhary,University of Illinois at Urbana Champaign,United States,NeurIPS,2016
NEURIPS-2016-A001234,Jiasen Lu,"Virginia Tech, Georgia Institute of Technology",United States,NeurIPS,2016
NEURIPS-2016-A001235,Jianwei Yang,"Virginia Tech, Georgia Institute of Technology",United States,NeurIPS,2016
NEURIPS-2016-A001236,Dhruv Batra,"Virginia Tech, Georgia Institute of Technology",United States,NeurIPS,2016
NEURIPS-2016-A001237,Devi Parikh,"Virginia Tech, Georgia Institute of Technology",United States,NeurIPS,2016
NEURIPS-2016-A001238,Huasen Wu,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001239,Xin Liu,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001240,Ying Yang,"Carnegie Mellon University, Fordham University",United States,NeurIPS,2016
NEURIPS-2016-A001241,Elissa Aminoff,"Carnegie Mellon University, Fordham University",United States,NeurIPS,2016
NEURIPS-2016-A001242,Michael Tarr,"Carnegie Mellon University, Fordham University",United States,NeurIPS,2016
NEURIPS-2016-A001243,Robert E Kass,"Carnegie Mellon University, Fordham University",United States,NeurIPS,2016
NEURIPS-2016-A001244,Jimmy Ba,UNKNOWN,Canada,NeurIPS,2016
NEURIPS-2016-A001245,Geoffrey E. Hinton,UNKNOWN,Canada,NeurIPS,2016
NEURIPS-2016-A001246,Volodymyr Mnih,UNKNOWN,United Kingdom,NeurIPS,2016
NEURIPS-2016-A001247,Joel Z. Leibo,UNKNOWN,United Kingdom,NeurIPS,2016
NEURIPS-2016-A001248,Catalin Ionescu,UNKNOWN,United Kingdom,NeurIPS,2016
NEURIPS-2016-A001249,Ehsan Elhamifar,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001250,Aryan Mokhtari,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001251,Hadi Daneshmand,UNKNOWN,Switzerland,NeurIPS,2016
NEURIPS-2016-A001252,Aurelien Lucchi,UNKNOWN,Switzerland,NeurIPS,2016
NEURIPS-2016-A001253,Thomas Hofmann,UNKNOWN,Switzerland,NeurIPS,2016
NEURIPS-2016-A001254,Alejandro Ribeiro,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001255,Firas Abuzaid,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001256,Joseph K. Bradley,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001257,Feynman T Liang,UNKNOWN,United Kingdom,NeurIPS,2016
NEURIPS-2016-A001258,Andrew Feng,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001259,Lee Yang,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001260,Matei Zaharia,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001261,Ameet S Talwalkar,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001262,Nguyen Cuong,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001263,Huan Xu,"Stewart School of Industrial & Systems Engineering, Georgia Institute of Technology",United States,NeurIPS,2016
NEURIPS-2016-A001264,William H Montgomery,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001265,Sergey Levine,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001266,Guillaume Papa,UNKNOWN,France,NeurIPS,2016
NEURIPS-2016-A001267,Aurélien Bellet,UNKNOWN,France,NeurIPS,2016
NEURIPS-2016-A001268,Stephan Clémençon,UNKNOWN,France,NeurIPS,2016
NEURIPS-2016-A001269,Mikhail Yurochkin,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001270,Xuanlong Nguyen,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001271,Zijun Wei,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001272,Hossein Adeli,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001273,Minh Hoai Nguyen,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001274,Greg Zelinsky,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001275,Dimitris Samaras,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001276,Lane McIntosh,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001277,Niru Maheswaranathan,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001278,Aran Nayebi,Stanford University,United States,NeurIPS,2016
NEURIPS-2016-A001279,Surya Ganguli,Department of Applied Physics | Neurobiology Department,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001280,Stephen Baccus,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001281,Tarun Kathuria,Microsoft Research,United States,NeurIPS,2016
NEURIPS-2016-A001282,Amit Deshpande,Microsoft Research,United States,NeurIPS,2016
NEURIPS-2016-A001283,Pushmeet Kohli,Microsoft Research,United States,NeurIPS,2016
NEURIPS-2016-A001284,Rajkumar Vasudeva Raju,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001285,Zachary Pitkow,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001286,Alex Beatson,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001287,Zhaoran Wang,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001288,Han Liu,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001289,Renjie Liao,University of Toronto1 University of Illinois at Urbana-Champaign2 Canadian Institute for Advanced Research3,United States,NeurIPS,2016
NEURIPS-2016-A001290,Alex Schwing,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001291,Richard Zemel,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001292,Raquel Urtasun,University of Toronto1 University of Illinois at Urbana-Champaign2 Canadian Institute for Advanced Research3,United States,NeurIPS,2016
NEURIPS-2016-A001293,Gabriel Krummenacher,UNKNOWN,Switzerland,NeurIPS,2016
NEURIPS-2016-A001294,Brian McWilliams,UNKNOWN,Switzerland,NeurIPS,2016
NEURIPS-2016-A001295,Yannic Kilcher,UNKNOWN,Switzerland,NeurIPS,2016
NEURIPS-2016-A001296,Joachim M Buhmann,UNKNOWN,Switzerland,NeurIPS,2016
NEURIPS-2016-A001297,Nicolai Meinshausen,UNKNOWN,Switzerland,NeurIPS,2016
NEURIPS-2016-A001298,Justin Eldridge,The Ohio State University,United States,NeurIPS,2016
NEURIPS-2016-A001299,Mikhail Belkin,The Ohio State University,United States,NeurIPS,2016
NEURIPS-2016-A001300,Yusu Wang,The Ohio State University,United States,NeurIPS,2016
NEURIPS-2016-A001301,Tolga Bolukbasi,"Boston University, Saint Mary’s Street, Boston, MA Microsoft Research New England, Memorial Drive, Cambridge, MA",United States,NeurIPS,2016
NEURIPS-2016-A001302,Kai-Wei Chang,"Boston University, Saint Mary’s Street, Boston, MA Microsoft Research New England, Memorial Drive, Cambridge, MA",United States,NeurIPS,2016
NEURIPS-2016-A001303,James Y Zou,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001304,Venkatesh Saligrama,"Boston University, Saint Mary’s Street, Boston, MA Microsoft Research New England, Memorial Drive, Cambridge, MA",United States,NeurIPS,2016
NEURIPS-2016-A001305,Adam T Kalai,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001306,Audrunas Gruslys,UNKNOWN,United Kingdom,NeurIPS,2016
NEURIPS-2016-A001307,Remi Munos,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001308,Ivo Danihelka,UNKNOWN,United Kingdom,NeurIPS,2016
NEURIPS-2016-A001309,Marc Lanctot,UNKNOWN,United Kingdom,NeurIPS,2016
NEURIPS-2016-A001310,Alex Graves,UNKNOWN,United Kingdom,NeurIPS,2016
NEURIPS-2016-A001311,Yexiang Xue,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001312,Zhiyuan Li,UNKNOWN,China,NeurIPS,2016
NEURIPS-2016-A001313,Stefano Ermon,UNKNOWN,United States,NeurIPS,2016
