author_id,author_name,institution,country,conference,year
ICCV-2015-A001169,Honggang Zhang,"School of Info. & Commu. Engineering, Beijing University of Posts and Telecommunications",China,ICCV,2015
ICCV-2015-A001170,Jun Guo,"School of Info. & Commu. Engineering, Beijing University of Posts and Telecommunications",China,ICCV,2015
ICCV-2015-A001171,Kwang In Kim,Lancaster University,United Kingdom,ICCV,2015
ICCV-2015-A001172,James Tompkin,Lancaster University,United Kingdom,ICCV,2015
ICCV-2015-A001173,Hanspeter Pfister,Lancaster University,United Kingdom,ICCV,2015
ICCV-2015-A001174,Christian Theobalt,Lancaster University,United Kingdom,ICCV,2015
ICCV-2015-A001175,Basura Fernando,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001176,Efstratios Gavves,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001177,Damien Muselet,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001178,Tinne Tuytelaars,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001179,Xiaolong Wang,"Robotics Institute, Carnegie Mellon University",United States,ICCV,2015
ICCV-2015-A001180,Abhinav Gupta,"Robotics Institute, Carnegie Mellon University",United States,ICCV,2015
ICCV-2015-A001181,Sotirios P. Chatzis,"Cyprus University of Technology Limassol , Cyprus",Cyprus,ICCV,2015
ICCV-2015-A001182,Dimitrios Kosmopoulos,"University of Patras Agrinion , Greece",Greece,ICCV,2015
ICCV-2015-A001183,Nauman Shahid,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001184,Vassilis Kalofolias,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001185,Xavier Bresson,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001186,Michael Bronstein,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001187,Pierre Vandergheynst,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001188,Li Liu,"Department of Computer Science and Digital Technologies Northumbria University, Newcastle upon Tyne, NE1 8ST, UK",United Kingdom,ICCV,2015
ICCV-2015-A001189,Mengyang Yu,"Department of Computer Science and Digital Technologies Northumbria University, Newcastle upon Tyne, NE1 8ST, UK",United Kingdom,ICCV,2015
ICCV-2015-A001190,Ling Shao,"Department of Computer Science and Digital Technologies Northumbria University, Newcastle upon Tyne, NE1 8ST, UK",United Kingdom,ICCV,2015
ICCV-2015-A001191,Vasileios Belagiannis,"Computer Aided Medical Procedures, Technische Universität München | Visual Geometry Group, Department of Engineering Science, University of Oxford",Germany | United Kingdom,ICCV,2015
ICCV-2015-A001192,Christian Rupprecht,"Computer Aided Medical Procedures, Technische Universität München | Johns Hopkins University",Germany | United States,ICCV,2015
ICCV-2015-A001193,Gustavo Carneiro,"Australian Centre for Visual Technologies, University of Adelaide",Australia,ICCV,2015
ICCV-2015-A001194,Nassir Navab,"Computer Aided Medical Procedures, Technische Universität München | Johns Hopkins University",Germany | United States,ICCV,2015
ICCV-2015-A001195,Chengjiang Long,"Stevens Institute of Technology Hoboken, NJ, USA",United States,ICCV,2015
ICCV-2015-A001196,Gang Hua,"Microsoft Research Asia Haidian District Beijing, P.R. China",China,ICCV,2015
ICCV-2015-A001197,Sijin Li,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001198,Weichen Zhang,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001199,Antoni B. Chan,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001200,Yu Cheng,IBM Research,UNKNOWN,ICCV,2015
ICCV-2015-A001201,Felix X. Yu,Google Research,UNKNOWN,ICCV,2015
ICCV-2015-A001202,Rogerio S. Feris,IBM Research,UNKNOWN,ICCV,2015
ICCV-2015-A001203,Sanjiv Kumar,Google Research,UNKNOWN,ICCV,2015
ICCV-2015-A001204,Alok Choudhary,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001205,Shi-Fu Chang,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001206,Zhenzhen Wang,"Nanjing University of Information Science and Technology, China | National University of Singapore, Singapore",China | Singapore,ICCV,2015
ICCV-2015-A001207,Xiao-Tong Yuan,"Nanjing University of Information Science and Technology, China",China,ICCV,2015
ICCV-2015-A001208,Qingshan Liu,"Nanjing University of Information Science and Technology, China",China,ICCV,2015
ICCV-2015-A001209,Shuicheng Yan,"National University of Singapore, Singapore",Singapore,ICCV,2015
ICCV-2015-A001210,Mathieu Aubry,"UC Berkeley Université Paris-Est, LIGM (UMR CNRS ), ENPC",United States,ICCV,2015
ICCV-2015-A001211,Bryan C. Russell,Adobe Research,United States,ICCV,2015
ICCV-2015-A001212,Hyunwoo J. Kim,University of Wisconsin–Madison University of Florida,United States,ICCV,2015
ICCV-2015-A001213,Nagesh Adluru,University of Wisconsin–Madison University of Florida,United States,ICCV,2015
ICCV-2015-A001214,Monami Banerjee,University of Wisconsin–Madison University of Florida,United States,ICCV,2015
ICCV-2015-A001215,Baba C. Vemuri,University of Wisconsin–Madison University of Florida,United States,ICCV,2015
ICCV-2015-A001216,Vikas Singh,University of Wisconsin–Madison University of Florida,United States,ICCV,2015
ICCV-2015-A001217,Tuan-Hung Vu,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001218,Anton Osokin,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001219,Ivan Laptev,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001220,Hanzi Wang,"Fujian Key Laboratory of Sensing and Computing for Smart City, School of Information Science and Engineering, Xiamen University, China",China,ICCV,2015
ICCV-2015-A001221,Guobao Xiao,"Fujian Key Laboratory of Sensing and Computing for Smart City, School of Information Science and Engineering, Xiamen University, China",China,ICCV,2015
ICCV-2015-A001222,Yan Yan,"Fujian Key Laboratory of Sensing and Computing for Smart City, School of Information Science and Engineering, Xiamen University, China",China,ICCV,2015
ICCV-2015-A001223,David Suter,"School of Computer Science, The University of Adelaide, Australia",Australia,ICCV,2015
ICCV-2015-A001224,Oren Freifeld,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001225,Soren Hauberg,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001226,Kayhan Batmanghelich,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001227,John W. Fisher III,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001228,Diane Bouchacourt,Microsoft Research,United States,ICCV,2015
ICCV-2015-A001229,Sebastian Nowozin,Microsoft Research,United States,ICCV,2015
ICCV-2015-A001230,M. Pawan Kumar,Microsoft Research,United States,ICCV,2015
ICCV-2015-A001231,Xu Zhang,Tsinghua University | Columbia University,China | United States,ICCV,2015
ICCV-2015-A001232,Felix X. Yu,Columbia University | Google Research,United States,ICCV,2015
ICCV-2015-A001233,Ruiqi Guo,Google Research,UNKNOWN,ICCV,2015
ICCV-2015-A001234,Sanjiv Kumar,Google Research,UNKNOWN,ICCV,2015
ICCV-2015-A001235,Shengjin Wang,Tsinghua University,China,ICCV,2015
ICCV-2015-A001236,Shi-Fu Chang,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001237,Alex Kendall,University of Cambridge,United Kingdom,ICCV,2015
ICCV-2015-A001238,Matthew Grimes,University of Cambridge,United Kingdom,ICCV,2015
ICCV-2015-A001239,Roberto Cipolla,University of Cambridge,United Kingdom,ICCV,2015
ICCV-2015-A001240,Debadeepta Dey,"Carnegie Mellon University Pittsburgh, PA- , USA",United States,ICCV,2015
ICCV-2015-A001241,Varun Ramakrishna,"Carnegie Mellon University Pittsburgh, PA- , USA",United States,ICCV,2015
ICCV-2015-A001242,Martial Hebert,"Carnegie Mellon University Pittsburgh, PA- , USA",United States,ICCV,2015
ICCV-2015-A001243,J. Andrew Bagnell,"Carnegie Mellon University Pittsburgh, PA- , USA",United States,ICCV,2015
ICCV-2015-A001244,Chunshui Cao,"University of Science and Technology of China University of Illinois at Urbana-Champaign Baidu Research ♮ Institution of Automation, Chinese Academy of Sciences ♯ Carnegie Mellon University",United States | China,ICCV,2015
ICCV-2015-A001245,Xianming Liu,"University of Science and Technology of China University of Illinois at Urbana-Champaign Baidu Research ♮ Institution of Automation, Chinese Academy of Sciences ♯ Carnegie Mellon University",United States | China,ICCV,2015
ICCV-2015-A001246,Yi Yang,"University of Science and Technology of China University of Illinois at Urbana-Champaign Baidu Research ♮ Institution of Automation, Chinese Academy of Sciences ♯ Carnegie Mellon University",United States | China,ICCV,2015
ICCV-2015-A001247,Yinan Yu,"University of Science and Technology of China University of Illinois at Urbana-Champaign Baidu Research ♮ Institution of Automation, Chinese Academy of Sciences ♯ Carnegie Mellon University",United States | China,ICCV,2015
ICCV-2015-A001248,Jiang Wang,"University of Science and Technology of China University of Illinois at Urbana-Champaign Baidu Research ♮ Institution of Automation, Chinese Academy of Sciences ♯ Carnegie Mellon University",United States | China,ICCV,2015
ICCV-2015-A001249,Zilei Wang,"University of Science and Technology of China University of Illinois at Urbana-Champaign Baidu Research ♮ Institution of Automation, Chinese Academy of Sciences ♯ Carnegie Mellon University",United States | China,ICCV,2015
ICCV-2015-A001250,Yongzhen Huang,"University of Science and Technology of China University of Illinois at Urbana-Champaign Baidu Research ♮ Institution of Automation, Chinese Academy of Sciences ♯ Carnegie Mellon University",United States | China,ICCV,2015
ICCV-2015-A001251,Liang Wang,"University of Science and Technology of China University of Illinois at Urbana-Champaign Baidu Research ♮ Institution of Automation, Chinese Academy of Sciences ♯ Carnegie Mellon University",United States | China,ICCV,2015
ICCV-2015-A001252,Chang Huang,"University of Science and Technology of China University of Illinois at Urbana-Champaign Baidu Research ♮ Institution of Automation, Chinese Academy of Sciences ♯ Carnegie Mellon University",United States | China,ICCV,2015
ICCV-2015-A001253,Wei Xu,"University of Science and Technology of China University of Illinois at Urbana-Champaign Baidu Research ♮ Institution of Automation, Chinese Academy of Sciences ♯ Carnegie Mellon University",United States | China,ICCV,2015
ICCV-2015-A001254,Deva Ramanan,"University of Science and Technology of China University of Illinois at Urbana-Champaign Baidu Research ♮ Institution of Automation, Chinese Academy of Sciences ♯ Carnegie Mellon University",United States | China,ICCV,2015
ICCV-2015-A001255,Thomas S. Huang,"University of Science and Technology of China University of Illinois at Urbana-Champaign Baidu Research ♮ Institution of Automation, Chinese Academy of Sciences ♯ Carnegie Mellon University",United States | China,ICCV,2015
ICCV-2015-A001256,Catalin Ionescu,"Department of Mathematics, Faculty of Engineering, Lund University Institute of Mathematics of the Romanian Academy Institute for Numerical Simulation, University of Bonn",Sweden | Romania | Germany,ICCV,2015
ICCV-2015-A001257,Orestis Vantzos,"Department of Mathematics, Faculty of Engineering, Lund University Institute of Mathematics of the Romanian Academy Institute for Numerical Simulation, University of Bonn",Sweden | Romania | Germany,ICCV,2015
ICCV-2015-A001258,Cristian Sminchisescu,"Department of Mathematics, Faculty of Engineering, Lund University Institute of Mathematics of the Romanian Academy Institute for Numerical Simulation, University of Bonn",Sweden | Romania | Germany,ICCV,2015
ICCV-2015-A001259,Ksenia Konyushkova,University of Bern,Switzerland,ICCV,2015
ICCV-2015-A001260,Raphael Sznitman,University of Bern,Switzerland,ICCV,2015
ICCV-2015-A001261,Pascal Fua,University of Bern,Switzerland,ICCV,2015
ICCV-2015-A001262,Heechul Jung,School of Electrical Engineering Korea Advanced Institute of Science and Technology,South Korea,ICCV,2015
ICCV-2015-A001263,Sihaeng Lee,School of Electrical Engineering Korea Advanced Institute of Science and Technology,South Korea,ICCV,2015
ICCV-2015-A001264,Junho Yim,School of Electrical Engineering Korea Advanced Institute of Science and Technology,South Korea,ICCV,2015
ICCV-2015-A001265,Sunjeong Park,School of Electrical Engineering Korea Advanced Institute of Science and Technology,South Korea,ICCV,2015
ICCV-2015-A001266,Junmo Kim,School of Electrical Engineering Korea Advanced Institute of Science and Technology,South Korea,ICCV,2015
ICCV-2015-A001267,Takuya Narihira,UC Berkeley / ICSI / Sony Corp.,United States,ICCV,2015
ICCV-2015-A001268,Michael Maire,UC Berkeley / ICSI / Sony Corp.,United States,ICCV,2015
ICCV-2015-A001269,Stella X. Yu,UC Berkeley / ICSI / Sony Corp.,United States,ICCV,2015
ICCV-2015-A001270,Patrick Snape,"Department of Computing, Imperial College London",United Kingdom,ICCV,2015
ICCV-2015-A001271,Anastasios Roussos,"Department of Computing, Imperial College London",United Kingdom,ICCV,2015
ICCV-2015-A001272,Yannis Panagakis,"Department of Computing, Imperial College London",United Kingdom,ICCV,2015
ICCV-2015-A001273,Stefanos Zafeiriou,"Department of Computing, Imperial College London",United Kingdom,ICCV,2015
ICCV-2015-A001274,Yao Sui,"Department of Electronic Engineering, Tsinghua University, Beijing , China",China,ICCV,2015
ICCV-2015-A001275,Yafei Tang,"Department of Electronic Engineering, Tsinghua University, Beijing , China",China,ICCV,2015
ICCV-2015-A001276,Li Zhang,"Department of Electronic Engineering, Tsinghua University, Beijing , China",China,ICCV,2015
ICCV-2015-A001277,Han-Ul Kim,"School of Electrical Engineering, Korea University Samsung Electronics Co., Ltd. School of Electrical and Computer Engineering, Ulsan National Institute of Science and Technology",South Korea,ICCV,2015
ICCV-2015-A001278,Dae-Youn Lee,"School of Electrical Engineering, Korea University Samsung Electronics Co., Ltd. School of Electrical and Computer Engineering, Ulsan National Institute of Science and Technology",South Korea,ICCV,2015
ICCV-2015-A001279,Jae-Young Sim,"School of Electrical Engineering, Korea University Samsung Electronics Co., Ltd. School of Electrical and Computer Engineering, Ulsan National Institute of Science and Technology",South Korea,ICCV,2015
ICCV-2015-A001280,Chang-Su Kim,"School of Electrical Engineering, Korea University Samsung Electronics Co., Ltd. School of Electrical and Computer Engineering, Ulsan National Institute of Science and Technology",South Korea,ICCV,2015
ICCV-2015-A001281,Ofir Levy,The Blavatnik School of Computer Science Tel Aviv University,Israel,ICCV,2015
ICCV-2015-A001282,Lior Wolf,The Blavatnik School of Computer Science Tel Aviv University,Israel,ICCV,2015
ICCV-2015-A001283,Wongun Choi,"NEC Laboratories America, Cupertino, CA, USA",United States,ICCV,2015
ICCV-2015-A001284,Ming Tang,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001285,Jiayi Feng,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001286,Seyed Hamid Rezatofighi,"School of Computer Science, The University of Adelaide, Australia",Australia,ICCV,2015
ICCV-2015-A001287,Anton Milan,"School of Computer Science, The University of Adelaide, Australia",Australia,ICCV,2015
ICCV-2015-A001288,Zhen Zhang,"School of Computer Science and Technology, Northwestern Polytechnical University, Xian, China",China,ICCV,2015
ICCV-2015-A001289,Qinfeng Shi,"School of Computer Science, The University of Adelaide, Australia",Australia,ICCV,2015
ICCV-2015-A001290,Anthony Dick,"School of Computer Science, The University of Adelaide, Australia",Australia,ICCV,2015
ICCV-2015-A001291,Ian Reid,"School of Computer Science, The University of Adelaide, Australia",Australia,ICCV,2015
ICCV-2015-A001292,Jeany Son,"Dept. of Computer Science and Engineering and | Computer Vision Lab., POSTECH, Korea",South Korea,ICCV,2015
ICCV-2015-A001293,Ilchae Jung,"Dept. of Computer Science and Engineering and | Computer Vision Lab., POSTECH, Korea",South Korea,ICCV,2015
ICCV-2015-A001294,Kayoung Park,"Computer Vision Lab., POSTECH, Korea",South Korea,ICCV,2015
ICCV-2015-A001295,Bohyung Han,"Dept. of Computer Science and Engineering and | Computer Vision Lab., POSTECH, Korea",South Korea,ICCV,2015
ICCV-2015-A001296,Karel Lebeda,"University of Surrey, Guildford, GU2 7XH, United Kingdom",United Kingdom,ICCV,2015
ICCV-2015-A001297,Simon Hadfield,"University of Surrey, Guildford, GU2 7XH, United Kingdom",United Kingdom,ICCV,2015
ICCV-2015-A001298,Richard Bowden,"University of Surrey, Guildford, GU2 7XH, United Kingdom",United Kingdom,ICCV,2015
ICCV-2015-A001299,Chao Ma,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001300,Jia-Bin Huang,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001301,Xiaokang Yang,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001302,Ming-Hsuan Yang,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001303,Kaiwen Guo,"Tsinghua National Laboratory for Information Science and Technology, Beijing, China | Department of Automation, Tsinghua University, Beijing, China",China,ICCV,2015
ICCV-2015-A001304,Feng Xu,"Tsinghua National Laboratory for Information Science and Technology, Beijing, China | School of Software, Tsinghua University, Beijing, China",China,ICCV,2015
ICCV-2015-A001305,Yangang Wang,Microsoft Research,United States,ICCV,2015
ICCV-2015-A001306,Yebin Liu,"Tsinghua National Laboratory for Information Science and Technology, Beijing, China | Department of Automation, Tsinghua University, Beijing, China",China,ICCV,2015
ICCV-2015-A001307,Qionghai Dai,"Tsinghua National Laboratory for Information Science and Technology, Beijing, China | Department of Automation, Tsinghua University, Beijing, China",China,ICCV,2015
ICCV-2015-A001308,Yang Hua,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001309,Karteek Alahari,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001310,Cordelia Schmid,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001311,Naiyan Wang,Hong Kong University of Science and Technology,Hong Kong,ICCV,2015
ICCV-2015-A001312,Jianping Shi,Linkface Group Limited | Chinese University of Hong Kong,UNKNOWN,ICCV,2015
ICCV-2015-A001313,Dit-Yan Yeung,Hong Kong University of Science and Technology,Hong Kong,ICCV,2015
ICCV-2015-A001314,Jiaya Jia,Chinese University of Hong Kong,Hong Kong,ICCV,2015
ICCV-2015-A001315,Hsin-I Chen,National Taiwan University,Taiwan,ICCV,2015
ICCV-2015-A001316,Yi-Ling Chen,National Taiwan University,Taiwan,ICCV,2015
ICCV-2015-A001317,Wei-Tse Lee,National Taiwan University,Taiwan,ICCV,2015
ICCV-2015-A001318,Fan Wang,National Taiwan University,Taiwan,ICCV,2015
ICCV-2015-A001319,Bing-Yu Chen,National Taiwan University,Taiwan,ICCV,2015
ICCV-2015-A001320,Lijun Wang,"Dalian University of Technology, China | The Chinese University of Hong Kong, Hong Kong, China",China,ICCV,2015
ICCV-2015-A001321,Wanli Ouyang,"The Chinese University of Hong Kong, Hong Kong, China",China,ICCV,2015
ICCV-2015-A001322,Xiaogang Wang,"The Chinese University of Hong Kong, Hong Kong, China",China,ICCV,2015
ICCV-2015-A001323,Huchuan Lu,"Dalian University of Technology, China",China,ICCV,2015
ICCV-2015-A001324,Lin Ma,"Department of Automation, Tsinghua University, China",China,ICCV,2015
ICCV-2015-A001325,Jiwen Lu,"Department of Automation, Tsinghua University, China",China,ICCV,2015
ICCV-2015-A001326,Jianjiang Feng,"Department of Automation, Tsinghua University, China",China,ICCV,2015
ICCV-2015-A001327,Jie Zhou,"Department of Automation, Tsinghua University, China",China,ICCV,2015
ICCV-2015-A001328,Shuai Yi,"Department of Electronic Engineering, The Chinese University of Hong Kong Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences",China,ICCV,2015
ICCV-2015-A001329,Hongsheng Li,"Department of Electronic Engineering, The Chinese University of Hong Kong Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences",China,ICCV,2015
ICCV-2015-A001330,Xiaogang Wang,"Department of Electronic Engineering, The Chinese University of Hong Kong Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences",China,ICCV,2015
ICCV-2015-A001331,Wen-Sheng Chu,"Robotics Institute, Carnegie Mellon University",United States,ICCV,2015
ICCV-2015-A001332,Jiabei Zeng,"Beihang University, Beijing, China",China,ICCV,2015
ICCV-2015-A001333,Fernando De la Torre,"Robotics Institute, Carnegie Mellon University",United States,ICCV,2015
ICCV-2015-A001334,Jeffrey F. Cohn,"Robotics Institute, Carnegie Mellon University | University of Pittsburgh, USA",United States,ICCV,2015
ICCV-2015-A001335,Daniel S. Messinger,"University of Miami, USA",United States,ICCV,2015
ICCV-2015-A001336,Chen-Ping Yu,"Stony Brook University, Stony Brook NY",United States,ICCV,2015
ICCV-2015-A001337,Hieu Le,"Stony Brook University, Stony Brook NY",United States,ICCV,2015
ICCV-2015-A001338,Gregory Zelinsky,"Stony Brook University, Stony Brook NY",United States,ICCV,2015
ICCV-2015-A001339,Dimitris Samaras,"Stony Brook University, Stony Brook NY",United States,ICCV,2015
ICCV-2015-A001340,Philippe Weinzaepfel,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001341,Zaid Harchaoui,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001342,Cordelia Schmid,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001343,Suha Kwak,École Normale Supérieure / PSL Research University,France,ICCV,2015
ICCV-2015-A001344,Minsu Cho,École Normale Supérieure / PSL Research University,France,ICCV,2015
ICCV-2015-A001345,Ivan Laptev,École Normale Supérieure / PSL Research University,France,ICCV,2015
ICCV-2015-A001346,Jean Ponce,École Normale Supérieure / PSL Research University,France,ICCV,2015
ICCV-2015-A001347,Cordelia Schmid,École Normale Supérieure / PSL Research University,France,ICCV,2015
ICCV-2015-A001348,Ashesh Jain,"Stanford University1 , Cornell University2 , Brain Of Things Inc.",United States,ICCV,2015
ICCV-2015-A001349,Hema S. Koppula,"Stanford University1 , Cornell University2 , Brain Of Things Inc.",United States,ICCV,2015
ICCV-2015-A001350,Bharad Raghavan,"Stanford University1 , Cornell University2 , Brain Of Things Inc.",United States,ICCV,2015
ICCV-2015-A001351,Shane Soh,"Stanford University1 , Cornell University2 , Brain Of Things Inc.",United States,ICCV,2015
ICCV-2015-A001352,Ashutosh Saxena,"Stanford University1 , Cornell University2 , Brain Of Things Inc.",United States,ICCV,2015
ICCV-2015-A001353,Zhen Xu,"Key Laboratory of Big Data Mining and Knowledge Management, Chinese Academy of Sciences | Key Lab of Intelligent Information Processing of Chinese Academy of Sciences (CAS)",China,ICCV,2015
ICCV-2015-A001354,Laiyun Qing,"Key Laboratory of Big Data Mining and Knowledge Management, Chinese Academy of Sciences | Key Lab of Intelligent Information Processing of Chinese Academy of Sciences (CAS)",China,ICCV,2015
ICCV-2015-A001355,Jun Miao,Key Lab of Intelligent Information Processing of Chinese Academy of Sciences (CAS),China,ICCV,2015
ICCV-2015-A001356,Yang Shen,"Dept. of Electronic Engineering, Shanghai Jiao Tong University, China (∗ Corresponding author)",China,ICCV,2015
ICCV-2015-A001357,Weiyao Lin,"Dept. of Electronic Engineering, Shanghai Jiao Tong University, China (∗ Corresponding author)",China,ICCV,2015
ICCV-2015-A001358,Junchi Yan,"Dept. of Electronic Engineering, Shanghai Jiao Tong University, China (∗ Corresponding author)",China,ICCV,2015
ICCV-2015-A001359,Mingliang Xu,"School of Information Engineering, Zhengzhou University, China",China,ICCV,2015
ICCV-2015-A001360,Jianxin Wu,"National Key Lab for Novel Software Technology, Nanjing University, China",China,ICCV,2015
ICCV-2015-A001361,Jingdong Wang,"Microsoft Research, Beijing, China",China,ICCV,2015
ICCV-2015-A001362,Kang Dang,"School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore",Singapore,ICCV,2015
ICCV-2015-A001363,Jiong Yang,"School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore",Singapore,ICCV,2015
ICCV-2015-A001364,Junsong Yuan,"School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore",Singapore,ICCV,2015
ICCV-2015-A001365,Guilhem Cheron,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001366,Ivan Laptev,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001367,Cordelia Schmid,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001368,Federico Perazzi,ETH Zurich | Disney Research Zurich,Switzerland,ICCV,2015
ICCV-2015-A001369,Oliver Wang,Disney Research Zurich,Switzerland,ICCV,2015
ICCV-2015-A001370,Markus Gross,ETH Zurich | Disney Research Zurich,Switzerland,ICCV,2015
ICCV-2015-A001371,Alexander Sorkine-Hornung,Disney Research Zurich,Switzerland,ICCV,2015
ICCV-2015-A001372,Naveen Shankar Nagaraja,"University of Freiburg, Germany",Germany,ICCV,2015
ICCV-2015-A001373,Frank R. Schmidt,"University of Freiburg, Germany",Germany,ICCV,2015
ICCV-2015-A001374,Thomas Brox,"University of Freiburg, Germany",Germany,ICCV,2015
ICCV-2015-A001375,Ye Luo,"Department of Electrical & Computer Engineering, National University of Singapore",Singapore,ICCV,2015
ICCV-2015-A001376,Loong-Fah Cheong,"Department of Electrical & Computer Engineering, National University of Singapore",Singapore,ICCV,2015
ICCV-2015-A001377,An Tran,"Department of Electrical & Computer Engineering, National University of Singapore",Singapore,ICCV,2015
ICCV-2015-A001378,Viet-Quoc Pham,"Corporate Research and Development Center, Toshiba Corporation , Komukai-Toshiba-cho, Saiwai-ku, Kawasaki, - , Japan",United Kingdom | Japan,ICCV,2015
ICCV-2015-A001379,Tatsuo Kozakaya,"Corporate Research and Development Center, Toshiba Corporation , Komukai-Toshiba-cho, Saiwai-ku, Kawasaki, - , Japan",United Kingdom | Japan,ICCV,2015
ICCV-2015-A001380,Osamu Yamaguchi,"Corporate Research and Development Center, Toshiba Corporation , Komukai-Toshiba-cho, Saiwai-ku, Kawasaki, - , Japan",United Kingdom | Japan,ICCV,2015
ICCV-2015-A001381,Ryuzo Okada,"Corporate Research and Development Center, Toshiba Corporation , Komukai-Toshiba-cho, Saiwai-ku, Kawasaki, - , Japan",United Kingdom | Japan,ICCV,2015
ICCV-2015-A001382,Saehoon Yi,"Rutgers, The State University of New Jersey Frelinghuysen Road, Piscataway, NJ , USA",United States,ICCV,2015
ICCV-2015-A001383,Vladimir Pavlovic,"Rutgers, The State University of New Jersey Frelinghuysen Road, Piscataway, NJ , USA",United States,ICCV,2015
ICCV-2015-A001384,Margret Keuper,"Computer Vision Group, University of Freiburg, Germany",Germany,ICCV,2015
ICCV-2015-A001385,Bjoern Andres,"Max-Planck-Institute of Informatics, Saarbruecken, Germany",Germany,ICCV,2015
ICCV-2015-A001386,Thomas Brox,"Computer Vision Group, University of Freiburg, Germany",Germany,ICCV,2015
ICCV-2015-A001387,Khurram Soomro,"Center for Research in Computer Vision (CRCV), University of Central Florida (UCF)",United States,ICCV,2015
ICCV-2015-A001388,Haroon Idrees,"Center for Research in Computer Vision (CRCV), University of Central Florida (UCF)",United States,ICCV,2015
ICCV-2015-A001389,Mubarak Shah,"Center for Research in Computer Vision (CRCV), University of Central Florida (UCF)",United States,ICCV,2015
ICCV-2015-A001390,Alexandre Alahi,"Computer Science Department, Stanford University",United States,ICCV,2015
ICCV-2015-A001391,Albert Haque,"Computer Science Department, Stanford University",United States,ICCV,2015
ICCV-2015-A001392,Li Fei-Fei,"Computer Science Department, Stanford University",United States,ICCV,2015
ICCV-2015-A001393,Wei Chen,"EECS, University of Michigan",United States,ICCV,2015
ICCV-2015-A001394,Jason J. Corso,"EECS, University of Michigan",United States,ICCV,2015
ICCV-2015-A001395,Jaemyun Kim,"Dept. of Computer Engineering, Kyung Hee University, Gyeonggi-do, South Korea",South Korea,ICCV,2015
ICCV-2015-A001396,Adin Ramirez Rivera,"Dept. of Computer Engineering, Kyung Hee University, Gyeonggi-do, South Korea",South Korea,ICCV,2015
ICCV-2015-A001397,Byungyong Ryu,"Dept. of Computer Engineering, Kyung Hee University, Gyeonggi-do, South Korea",South Korea,ICCV,2015
ICCV-2015-A001398,Oksam Chae,"Dept. of Computer Engineering, Kyung Hee University, Gyeonggi-do, South Korea",South Korea,ICCV,2015
ICCV-2015-A001399,Markus Oberweger,"Institute for Computer Graphics and Vision Graz University of Technology, Austria",Austria,ICCV,2015
ICCV-2015-A001400,Paul Wohlhart,"Institute for Computer Graphics and Vision Graz University of Technology, Austria",Austria,ICCV,2015
