paper_id,title,author_ids,conference,year,source_url
NEURIPS-2015-P0186,Bandits with Unobserved Confounders: A Causal Approach,NEURIPS-2015-A000599|NEURIPS-2015-A000600|NEURIPS-2015-A000601,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/795c7a7a5ec6b460ec00c5841019b9e9-Abstract.html
NEURIPS-2015-P0187,Scale Up Nonlinear Component Analysis with Doubly Stochastic Gradients,NEURIPS-2015-A000602|NEURIPS-2015-A000603|NEURIPS-2015-A000604,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/79a49b3e3762632813f9e35f4ba53d6c-Abstract.html
NEURIPS-2015-P0188,A Market Framework for Eliciting Private Data,NEURIPS-2015-A000605|NEURIPS-2015-A000606|NEURIPS-2015-A000607,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/7af6266cc52234b5aa339b16695f7fc4-Abstract.html
NEURIPS-2015-P0189,A Generalization of Submodular Cover via the Diminishing Return Property on the Integer Lattice,NEURIPS-2015-A000608|NEURIPS-2015-A000609,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/7bcdf75ad237b8e02e301f4091fb6bc8-Abstract.html
NEURIPS-2015-P0190,Space-Time Local Embeddings,NEURIPS-2015-A000610|NEURIPS-2015-A000611|NEURIPS-2015-A000612|NEURIPS-2015-A000613,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/7cbbc409ec990f19c78c75bd1e06f215-Abstract.html
NEURIPS-2015-P0191,Mixing Time Estimation in Reversible Markov Chains from a Single Sample Path,NEURIPS-2015-A000614|NEURIPS-2015-A000615|NEURIPS-2015-A000616,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/7ce3284b743aefde80ffd9aec500e085-Abstract.html
NEURIPS-2015-P0192,Online Rank Elicitation for Plackett-Luce: A Dueling Bandits Approach,NEURIPS-2015-A000617|NEURIPS-2015-A000618|NEURIPS-2015-A000619|NEURIPS-2015-A000620,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/7eacb532570ff6858afd2723755ff790-Abstract.html
NEURIPS-2015-P0193,Efficient Exact Gradient Update for training Deep Networks with Very Large Sparse Targets,NEURIPS-2015-A000621|NEURIPS-2015-A000622|NEURIPS-2015-A000623,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/7f5d04d189dfb634e6a85bb9d9adf21e-Abstract.html
NEURIPS-2015-P0194,A Gaussian Process Model of Quasar Spectral Energy Distributions,NEURIPS-2015-A000624|NEURIPS-2015-A000625|NEURIPS-2015-A000626|NEURIPS-2015-A000627|NEURIPS-2015-A000628|NEURIPS-2015-A000629|NEURIPS-2015-A000630|NEURIPS-2015-A000631,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/7fb8ceb3bd59c7956b1df66729296a4c-Abstract.html
NEURIPS-2015-P0195,Fast Convergence of Regularized Learning in Games,NEURIPS-2015-A000632|NEURIPS-2015-A000633|NEURIPS-2015-A000634|NEURIPS-2015-A000635,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/7fea637fd6d02b8f0adf6f7dc36aed93-Abstract.html
NEURIPS-2015-P0196,Communication Complexity of Distributed Convex Learning and Optimization,NEURIPS-2015-A000636|NEURIPS-2015-A000637,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/7fec306d1e665bc9c748b5d2b99a6e97-Abstract.html
NEURIPS-2015-P0197,Large-Scale Bayesian Multi-Label Learning via Topic-Based Label Embeddings,NEURIPS-2015-A000638|NEURIPS-2015-A000639|NEURIPS-2015-A000640|NEURIPS-2015-A000641,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/7ffd85d93a3e4de5c490d304ccd9f864-Abstract.html
NEURIPS-2015-P0198,Probabilistic Line Searches for Stochastic Optimization,NEURIPS-2015-A000642|NEURIPS-2015-A000643,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/812b4ba287f5ee0bc9d43bbf5bbe87fb-Abstract.html
NEURIPS-2015-P0199,Sample Complexity of Learning Mahalanobis Distance Metrics,NEURIPS-2015-A000644|NEURIPS-2015-A000645,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/81c8727c62e800be708dbf37c4695dff-Abstract.html
NEURIPS-2015-P0200,Sample Efficient Path Integral Control under Uncertainty,NEURIPS-2015-A000646|NEURIPS-2015-A000647|NEURIPS-2015-A000648,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/81ca0262c82e712e50c580c032d99b60-Abstract.html
NEURIPS-2015-P0201,Mind the Gap: A Generative Approach to Interpretable Feature Selection and Extraction,NEURIPS-2015-A000649|NEURIPS-2015-A000650|NEURIPS-2015-A000651,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/82965d4ed8150294d4330ace00821d77-Abstract.html
NEURIPS-2015-P0202,Regularization Path of Cross-Validation Error Lower Bounds,NEURIPS-2015-A000652|NEURIPS-2015-A000653|NEURIPS-2015-A000654|NEURIPS-2015-A000655,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/82b8a3434904411a9fdc43ca87cee70c-Abstract.html
NEURIPS-2015-P0203,"Reflection, Refraction, and Hamiltonian Monte Carlo",NEURIPS-2015-A000656|NEURIPS-2015-A000657,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/8303a79b1e19a194f1875981be5bdb6f-Abstract.html
NEURIPS-2015-P0204,Exploring Models and Data for Image Question Answering,NEURIPS-2015-A000658|NEURIPS-2015-A000659|NEURIPS-2015-A000660,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/831c2f88a604a07ca94314b56a4921b8-Abstract.html
NEURIPS-2015-P0205,Learning structured densities via infinite dimensional exponential families,NEURIPS-2015-A000661|NEURIPS-2015-A000662|NEURIPS-2015-A000663,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/83adc9225e4deb67d7ce42d58fe5157c-Abstract.html
NEURIPS-2015-P0206,Streaming Min-max Hypergraph Partitioning,NEURIPS-2015-A000664|NEURIPS-2015-A000665|NEURIPS-2015-A000666,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/83f97f4825290be4cb794ec6a234595f-Abstract.html
NEURIPS-2015-P0207,Principal Differences Analysis: Interpretable Characterization of Differences between Distributions,NEURIPS-2015-A000667|NEURIPS-2015-A000668,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/83fa5a432ae55c253d0e60dbfa716723-Abstract.html
NEURIPS-2015-P0208,An Active Learning Framework using Sparse-Graph Codes for Sparse Polynomials and Graph Sketching,NEURIPS-2015-A000669|NEURIPS-2015-A000670,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/84438b7aae55a0638073ef798e50b4ef-Abstract.html
NEURIPS-2015-P0209,Efficient Thompson Sampling for Online ￼Matrix-Factorization Recommendation,NEURIPS-2015-A000671|NEURIPS-2015-A000672|NEURIPS-2015-A000673|NEURIPS-2015-A000674|NEURIPS-2015-A000675,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/846c260d715e5b854ffad5f70a516c88-Abstract.html
NEURIPS-2015-P0210,Structured Transforms for Small-Footprint Deep Learning,NEURIPS-2015-A000676|NEURIPS-2015-A000677|NEURIPS-2015-A000678,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/851300ee84c2b80ed40f51ed26d866fc-Abstract.html
NEURIPS-2015-P0211,Linear Multi-Resource Allocation with Semi-Bandit Feedback,NEURIPS-2015-A000679|NEURIPS-2015-A000680|NEURIPS-2015-A000681,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/851ddf5058cf22df63d3344ad89919cf-Abstract.html
NEURIPS-2015-P0212,On the Optimality of Classifier Chain for Multi-label Classification,NEURIPS-2015-A000682|NEURIPS-2015-A000683,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/854d9fca60b4bd07f9bb215d59ef5561-Abstract.html
NEURIPS-2015-P0213,Consistent Multilabel Classification,NEURIPS-2015-A000684|NEURIPS-2015-A000685|NEURIPS-2015-A000686|NEURIPS-2015-A000687,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/85f007f8c50dd25f5a45fca73cad64bd-Abstract.html
NEURIPS-2015-P0214,A Normative Theory of Adaptive Dimensionality Reduction in Neural Networks,NEURIPS-2015-A000688|NEURIPS-2015-A000689,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/861dc9bd7f4e7dd3cccd534d0ae2a2e9-Abstract.html
NEURIPS-2015-P0215,Hidden Technical Debt in Machine Learning Systems,NEURIPS-2015-A000690|NEURIPS-2015-A000691|NEURIPS-2015-A000692|NEURIPS-2015-A000693|NEURIPS-2015-A000694|NEURIPS-2015-A000695|NEURIPS-2015-A000696|NEURIPS-2015-A000697|NEURIPS-2015-A000698|NEURIPS-2015-A000699,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/86df7dcfd896fcaf2674f757a2463eba-Abstract.html
NEURIPS-2015-P0216,"NEXT: A System for Real-World Development, Evaluation, and Application of Active Learning",NEURIPS-2015-A000700|NEURIPS-2015-A000701|NEURIPS-2015-A000702|NEURIPS-2015-A000703|NEURIPS-2015-A000704,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/89ae0fe22c47d374bc9350ef99e01685-Abstract.html
NEURIPS-2015-P0217,A Pseudo-Euclidean Iteration for Optimal Recovery in Noisy ICA,NEURIPS-2015-A000705|NEURIPS-2015-A000706|NEURIPS-2015-A000707,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/89f03f7d02720160f1b04cf5b27f5ccb-Abstract.html
NEURIPS-2015-P0218,Learning Structured Output Representation using Deep Conditional Generative Models,NEURIPS-2015-A000708|NEURIPS-2015-A000709|NEURIPS-2015-A000710,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/8d55a249e6baa5c06772297520da2051-Abstract.html
NEURIPS-2015-P0219,Estimating Mixture Models via Mixtures of Polynomials,NEURIPS-2015-A000711|NEURIPS-2015-A000712|NEURIPS-2015-A000713,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/8dd48d6a2e2cad213179a3992c0be53c-Abstract.html
NEURIPS-2015-P0220,Online Learning with Gaussian Payoffs and Side Observations,NEURIPS-2015-A000714|NEURIPS-2015-A000715|NEURIPS-2015-A000716,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/8e82ab7243b7c66d768f1b8ce1c967eb-Abstract.html
NEURIPS-2015-P0221,Gradient-free Hamiltonian Monte Carlo with Efficient Kernel Exponential Families,NEURIPS-2015-A000717|NEURIPS-2015-A000718|NEURIPS-2015-A000719|NEURIPS-2015-A000720|NEURIPS-2015-A000721,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/8ebda540cbcc4d7336496819a46a1b68-Abstract.html
NEURIPS-2015-P0222,Approximating Sparse PCA from Incomplete Data,NEURIPS-2015-A000722|NEURIPS-2015-A000723|NEURIPS-2015-A000724,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/8f121ce07d74717e0b1f21d122e04521-Abstract.html
NEURIPS-2015-P0223,Regularization-Free Estimation in Trace Regression with Symmetric Positive Semidefinite Matrices,NEURIPS-2015-A000725|NEURIPS-2015-A000726|NEURIPS-2015-A000727,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/8f19793b2671094e63a15ab883d50137-Abstract.html
NEURIPS-2015-P0224,Learning visual biases from human imagination,NEURIPS-2015-A000728|NEURIPS-2015-A000729|NEURIPS-2015-A000730|NEURIPS-2015-A000731,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/8f53295a73878494e9bc8dd6c3c7104f-Abstract.html
NEURIPS-2015-P0225,End-To-End Memory Networks,NEURIPS-2015-A000732|NEURIPS-2015-A000733|NEURIPS-2015-A000734|NEURIPS-2015-A000735,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/8fb21ee7a2207526da55a679f0332de2-Abstract.html
NEURIPS-2015-P0226,Fast Distributed k-Center Clustering with Outliers on Massive Data,NEURIPS-2015-A000736|NEURIPS-2015-A000737|NEURIPS-2015-A000738|NEURIPS-2015-A000739|NEURIPS-2015-A000740,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/8fecb20817b3847419bb3de39a609afe-Abstract.html
NEURIPS-2015-P0227,BACKSHIFT: Learning causal cyclic graphs from unknown shift interventions,NEURIPS-2015-A000741|NEURIPS-2015-A000742|NEURIPS-2015-A000743|NEURIPS-2015-A000744,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/92262bf907af914b95a0fc33c3f33bf6-Abstract.html
NEURIPS-2015-P0228,Lifelong Learning with Non-i.i.d. Tasks,NEURIPS-2015-A000745|NEURIPS-2015-A000746,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/9232fe81225bcaef853ae32870a2b0fe-Abstract.html
NEURIPS-2015-P0229,Regularized EM Algorithms: A Unified Framework and Statistical Guarantees,NEURIPS-2015-A000747|NEURIPS-2015-A000748,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/92977ae4d2ba21425a59afb269c2a14e-Abstract.html
NEURIPS-2015-P0230,Beyond Convexity: Stochastic Quasi-Convex Optimization,NEURIPS-2015-A000749|NEURIPS-2015-A000750|NEURIPS-2015-A000751,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/934815ad542a4a7c5e8a2dfa04fea9f5-Abstract.html
NEURIPS-2015-P0231,Learning From Small Samples: An Analysis of Simple Decision Heuristics,NEURIPS-2015-A000752|NEURIPS-2015-A000753,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/94e4451ad23909020c28b26ca3a13cb8-Abstract.html
NEURIPS-2015-P0232,Deep Temporal Sigmoid Belief Networks for Sequence Modeling,NEURIPS-2015-A000754|NEURIPS-2015-A000755|NEURIPS-2015-A000756|NEURIPS-2015-A000757|NEURIPS-2015-A000758,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/95151403b0db4f75bfd8da0b393af853-Abstract.html
NEURIPS-2015-P0233,Subsampled Power Iteration: a Unified Algorithm for Block Models and Planted CSP's,NEURIPS-2015-A000759|NEURIPS-2015-A000760|NEURIPS-2015-A000761,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/9597353e41e6957b5e7aa79214fcb256-Abstract.html
NEURIPS-2015-P0234,Learning Stationary Time Series using Gaussian Processes with Nonparametric Kernels,NEURIPS-2015-A000762|NEURIPS-2015-A000763|NEURIPS-2015-A000764,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/95e6834d0a3d99e9ea8811855ae9229d-Abstract.html
NEURIPS-2015-P0235,Improved Iteration Complexity Bounds of Cyclic Block Coordinate Descent for Convex Problems,NEURIPS-2015-A000765|NEURIPS-2015-A000766,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/96b9bff013acedfb1d140579e2fbeb63-Abstract.html
NEURIPS-2015-P0236,Community Detection via Measure Space Embedding,NEURIPS-2015-A000767|NEURIPS-2015-A000768,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/973a5f0ccbc4ee3524ccf035d35b284b-Abstract.html
NEURIPS-2015-P0237,Color Constancy by Learning to Predict Chromaticity from Luminance,NEURIPS-2015-A000769,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/9778d5d219c5080b9a6a17bef029331c-Abstract.html
NEURIPS-2015-P0238,Sample Complexity Bounds for Iterative Stochastic Policy Optimization,NEURIPS-2015-A000770,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/97d98119037c5b8a9663cb21fb8ebf47-Abstract.html
NEURIPS-2015-P0239,Copeland Dueling Bandits,NEURIPS-2015-A000771|NEURIPS-2015-A000772|NEURIPS-2015-A000773|NEURIPS-2015-A000774,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/9872ed9fc22fc182d371c3e9ed316094-Abstract.html
NEURIPS-2015-P0240,Taming the Wild: A Unified Analysis of Hogwild-Style Algorithms,NEURIPS-2015-A000775|NEURIPS-2015-A000776|NEURIPS-2015-A000777|NEURIPS-2015-A000778|NEURIPS-2015-A000779,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/98986c005e5def2da341b4e0627d4712-Abstract.html
NEURIPS-2015-P0241,High-dimensional neural spike train analysis with generalized count linear dynamical systems,NEURIPS-2015-A000780|NEURIPS-2015-A000781|NEURIPS-2015-A000782|NEURIPS-2015-A000783,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/9996535e07258a7bbfd8b132435c5962-Abstract.html
NEURIPS-2015-P0242,Neural Adaptive Sequential Monte Carlo,NEURIPS-2015-A000784|NEURIPS-2015-A000785|NEURIPS-2015-A000786,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/99adff456950dd9629a5260c4de21858-Abstract.html
NEURIPS-2015-P0243,Supervised Learning for Dynamical System Learning,NEURIPS-2015-A000787|NEURIPS-2015-A000788|NEURIPS-2015-A000789,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/9a3d458322d70046f63dfd8b0153ece4-Abstract.html
NEURIPS-2015-P0244,A Complete Recipe for Stochastic Gradient MCMC,NEURIPS-2015-A000790|NEURIPS-2015-A000791|NEURIPS-2015-A000792,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/9a4400501febb2a95e79248486a5f6d3-Abstract.html
NEURIPS-2015-P0245,Segregated Graphs and Marginals of Chain Graph Models,NEURIPS-2015-A000793,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/9ac403da7947a183884c18a67d3aa8de-Abstract.html
NEURIPS-2015-P0246,Rethinking LDA: Moment Matching for Discrete ICA,NEURIPS-2015-A000794|NEURIPS-2015-A000795|NEURIPS-2015-A000796,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/9be40cee5b0eee1462c82c6964087ff9-Abstract.html
NEURIPS-2015-P0247,Max-Margin Deep Generative Models,NEURIPS-2015-A000797|NEURIPS-2015-A000798|NEURIPS-2015-A000799|NEURIPS-2015-A000800,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/9c3b1830513cc3b8fc4b76635d32e692-Abstract.html
NEURIPS-2015-P0248,Convolutional Neural Networks with Intra-Layer Recurrent Connections for Scene Labeling,NEURIPS-2015-A000801|NEURIPS-2015-A000802|NEURIPS-2015-A000803,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/9cf81d8026a9018052c429cc4e56739b-Abstract.html
NEURIPS-2015-P0249,"Individual Planning in Infinite-Horizon Multiagent Settings: Inference, Structure and Scalability",NEURIPS-2015-A000804|NEURIPS-2015-A000805,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/9de6d14fff9806d4bcd1ef555be766cd-Abstract.html
NEURIPS-2015-P0250,Expectation Particle Belief Propagation,NEURIPS-2015-A000806|NEURIPS-2015-A000807|NEURIPS-2015-A000808,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/a00e5eb0973d24649a4a920fc53d9564-Abstract.html
NEURIPS-2015-P0251,Secure Multi-party Differential Privacy,NEURIPS-2015-A000809|NEURIPS-2015-A000810|NEURIPS-2015-A000811,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/a01610228fe998f515a72dd730294d87-Abstract.html
NEURIPS-2015-P0252,Embed to Control: A Locally Linear Latent Dynamics Model for Control from Raw Images,NEURIPS-2015-A000812|NEURIPS-2015-A000813|NEURIPS-2015-A000814|NEURIPS-2015-A000815,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/a1afc58c6ca9540d057299ec3016d726-Abstract.html
NEURIPS-2015-P0253,Newton-Stein Method: A Second Order Method for GLMs via Stein's Lemma,NEURIPS-2015-A000816,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/a1d33d0dfec820b41b54430b50e96b5c-Abstract.html
NEURIPS-2015-P0254,Is Approval Voting Optimal Given Approval Votes?,NEURIPS-2015-A000817|NEURIPS-2015-A000818,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/a2137a2ae8e39b5002a3f8909ecb88fe-Abstract.html
NEURIPS-2015-P0255,Optimization Monte Carlo: Efficient and Embarrassingly Parallel Likelihood-Free Inference,NEURIPS-2015-A000819|NEURIPS-2015-A000820,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/a284df1155ec3e67286080500df36a9a-Abstract.html
NEURIPS-2015-P0256,Basis refinement strategies for linear value function approximation in MDPs,NEURIPS-2015-A000821|NEURIPS-2015-A000822|NEURIPS-2015-A000823,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/a40511cad8383e5ae8ddd8b855d135da-Abstract.html
NEURIPS-2015-P0257,StopWasting My Gradients: Practical SVRG,NEURIPS-2015-A000824|NEURIPS-2015-A000825|NEURIPS-2015-A000826|NEURIPS-2015-A000827|NEURIPS-2015-A000828|NEURIPS-2015-A000829,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/a50abba8132a77191791390c3eb19fe7-Abstract.html
NEURIPS-2015-P0258,"Saliency, Scale and Information: Towards a Unifying Theory",NEURIPS-2015-A000830|NEURIPS-2015-A000831,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/a51fb975227d6640e4fe47854476d133-Abstract.html
NEURIPS-2015-P0259,Efficient Learning of Continuous-Time Hidden Markov Models for Disease Progression,NEURIPS-2015-A000832|NEURIPS-2015-A000833|NEURIPS-2015-A000834|NEURIPS-2015-A000835|NEURIPS-2015-A000836,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/a591024321c5e2bdbd23ed35f0574dde-Abstract.html
NEURIPS-2015-P0260,Efficient Output Kernel Learning for Multiple Tasks,NEURIPS-2015-A000837|NEURIPS-2015-A000838|NEURIPS-2015-A000839|NEURIPS-2015-A000840,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/a5cdd4aa0048b187f7182f1b9ce7a6a7-Abstract.html
NEURIPS-2015-P0261,Texture Synthesis Using Convolutional Neural Networks,NEURIPS-2015-A000841|NEURIPS-2015-A000842|NEURIPS-2015-A000843,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/a5e00132373a7031000fd987a3c9f87b-Abstract.html
NEURIPS-2015-P0262,Hessian-free Optimization for Learning Deep Multidimensional Recurrent Neural Networks,NEURIPS-2015-A000844|NEURIPS-2015-A000845|NEURIPS-2015-A000846,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/a86c450b76fb8c371afead6410d55534-Abstract.html
NEURIPS-2015-P0263,Matrix Completion from Fewer Entries: Spectral Detectability and Rank Estimation,NEURIPS-2015-A000847|NEURIPS-2015-A000848|NEURIPS-2015-A000849,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/a8e864d04c95572d1aece099af852d0a-Abstract.html
NEURIPS-2015-P0264,Large-scale probabilistic predictors with and without guarantees of validity,NEURIPS-2015-A000850|NEURIPS-2015-A000851|NEURIPS-2015-A000852,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/a9a1d5317a33ae8cef33961c34144f84-Abstract.html
NEURIPS-2015-P0265,Learning with a Wasserstein Loss,NEURIPS-2015-A000853|NEURIPS-2015-A000854|NEURIPS-2015-A000855|NEURIPS-2015-A000856|NEURIPS-2015-A000857,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/a9eb812238f753132652ae09963a05e9-Abstract.html
NEURIPS-2015-P0266,Deep Generative Image Models using a ￼Laplacian Pyramid of Adversarial Networks,NEURIPS-2015-A000858|NEURIPS-2015-A000859|NEURIPS-2015-A000860|NEURIPS-2015-A000861,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/aa169b49b583a2b5af89203c2b78c67c-Abstract.html
NEURIPS-2015-P0267,Estimating Jaccard Index with Missing Observations: A Matrix Calibration Approach,NEURIPS-2015-A000862,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/aa486f25175cbdc3854151288a645c19-Abstract.html
NEURIPS-2015-P0268,On Top-k Selection in Multi-Armed Bandits and Hidden Bipartite Graphs,NEURIPS-2015-A000863|NEURIPS-2015-A000864|NEURIPS-2015-A000865|NEURIPS-2015-A000866,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/ab233b682ec355648e7891e66c54191b-Abstract.html
NEURIPS-2015-P0269,Black-box optimization of noisy functions with unknown smoothness,NEURIPS-2015-A000867|NEURIPS-2015-A000868|NEURIPS-2015-A000869|NEURIPS-2015-A000870,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/ab817c9349cf9c4f6877e1894a1faa00-Abstract.html
NEURIPS-2015-P0270,Semi-supervised Convolutional Neural Networks for Text Categorization via Region Embedding,NEURIPS-2015-A000871|NEURIPS-2015-A000872,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/acc3e0404646c57502b480dc052c4fe1-Abstract.html
NEURIPS-2015-P0271,Fast Rates for Exp-concave Empirical Risk Minimization,NEURIPS-2015-A000873|NEURIPS-2015-A000874,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/acf4b89d3d503d8252c9c4ba75ddbf6d-Abstract.html
NEURIPS-2015-P0272,Learning both Weights and Connections for Efficient Neural Network,NEURIPS-2015-A000875|NEURIPS-2015-A000876|NEURIPS-2015-A000877|NEURIPS-2015-A000878,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/ae0eb3eed39d2bcef4622b2499a05fe6-Abstract.html
NEURIPS-2015-P0273,Bayesian dark knowledge,NEURIPS-2015-A000879|NEURIPS-2015-A000880|NEURIPS-2015-A000881|NEURIPS-2015-A000882,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/af3303f852abeccd793068486a391626-Abstract.html
NEURIPS-2015-P0274,On the Convergence of Stochastic Gradient MCMC Algorithms with High-Order Integrators,NEURIPS-2015-A000883|NEURIPS-2015-A000884|NEURIPS-2015-A000885,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/af4732711661056eadbf798ba191272a-Abstract.html
NEURIPS-2015-P0275,Teaching Machines to Read and Comprehend,NEURIPS-2015-A000886|NEURIPS-2015-A000887|NEURIPS-2015-A000888|NEURIPS-2015-A000889|NEURIPS-2015-A000890|NEURIPS-2015-A000891|NEURIPS-2015-A000892,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/afdec7005cc9f14302cd0474fd0f3c96-Abstract.html
NEURIPS-2015-P0276,Synaptic Sampling: A Bayesian Approach to Neural Network Plasticity and Rewiring,NEURIPS-2015-A000893|NEURIPS-2015-A000894|NEURIPS-2015-A000895|NEURIPS-2015-A000896,NeurIPS,2015,https://proceedings.neurips.cc/paper_files/paper/2015/hash/b1a59b315fc9a3002ce38bbe070ec3f5-Abstract.html
