author_id,author_name,institution,country,conference,year
NEURIPS-2017-A001174,Lin Xiong,National University of Defense Technology,China,NeurIPS,2017
NEURIPS-2017-A001175,Panasonic Karlekar Jayashree,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A001176,Jianshu Li,National University of Singapore,Singapore,NeurIPS,2017
NEURIPS-2017-A001177,Fang Zhao,National University of Singapore,Singapore,NeurIPS,2017
NEURIPS-2017-A001178,Zhecan Wang,Franklin. W. Olin College of Engineering,United States,NeurIPS,2017
NEURIPS-2017-A001179,Panasonic Sugiri Pranata,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A001180,Panasonic Shengmei Shen,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A001181,Shuicheng Yan,"National University of Singapore | pose-invariant models for large-scale unconstrained face recognition, by populating samples with extreme poses and avoiding tedious annotations. However",Singapore,NeurIPS,2017
NEURIPS-2017-A001182,Jiashi Feng,National University of Singapore National University of Defense Technology Panasonic R&D Center Singapore Franklin. W. Olin College of Engineering Qihoo AI Institute,Singapore,NeurIPS,2017
NEURIPS-2017-A001183,Christian Borgs,"Massachusetts Institute of Technology of problems; special instances include matrix completion in the context of recommendation systems, graphon estimation, and community detection in (mixed membership) stochastic block models. Inspired by classical collaborative filtering as long as we observe a little more, Ω(d5 n ln5 (n)) entries. Our results are the best choose to connect if recommended by the platform, e.g. LinkedIn. As a second example, consider collaborative filtering approach is to compute similarities between pairs of users by comparing their commonly rated movies. For a social network, similarities between users would be computed by incorporating information within a larger radius neighborhood. Whereas traditional collaborative 31st Conference on Neural Information Processing Systems (NIPS ), Long Beach, CA, USA.",United States,NeurIPS,2017
NEURIPS-2017-A001184,Jennifer Chayes,"Massachusetts Institute of Technology of problems; special instances include matrix completion in the context of recommendation systems, graphon estimation, and community detection in (mixed membership) stochastic block models. Inspired by classical collaborative filtering as long as we observe a little more, Ω(d5 n ln5 (n)) entries. Our results are the best choose to connect if recommended by the platform, e.g. LinkedIn. As a second example, consider collaborative filtering approach is to compute similarities between pairs of users by comparing their commonly rated movies. For a social network, similarities between users would be computed by incorporating information within a larger radius neighborhood. Whereas traditional collaborative 31st Conference on Neural Information Processing Systems (NIPS ), Long Beach, CA, USA.",United States,NeurIPS,2017
NEURIPS-2017-A001185,Christina E. Lee,"Massachusetts Institute of Technology of problems; special instances include matrix completion in the context of recommendation systems, graphon estimation, and community detection in (mixed membership) stochastic block models. Inspired by classical collaborative filtering as long as we observe a little more, Ω(d5 n ln5 (n)) entries. Our results are the best choose to connect if recommended by the platform, e.g. LinkedIn. As a second example, consider collaborative filtering approach is to compute similarities between pairs of users by comparing their commonly rated movies. For a social network, similarities between users would be computed by incorporating information within a larger radius neighborhood. Whereas traditional collaborative 31st Conference on Neural Information Processing Systems (NIPS ), Long Beach, CA, USA.",United States,NeurIPS,2017
NEURIPS-2017-A001186,Devavrat Shah,"Massachusetts Institute of Technology of problems; special instances include matrix completion in the context of recommendation systems, graphon estimation, and community detection in (mixed membership) stochastic block models. Inspired by classical collaborative filtering as long as we observe a little more, Ω(d5 n ln5 (n)) entries. Our results are the best choose to connect if recommended by the platform, e.g. LinkedIn. As a second example, consider collaborative filtering approach is to compute similarities between pairs of users by comparing their commonly rated movies. For a social network, similarities between users would be computed by incorporating information within a larger radius neighborhood. Whereas traditional collaborative 31st Conference on Neural Information Processing Systems (NIPS ), Long Beach, CA, USA.",United States,NeurIPS,2017
NEURIPS-2017-A001187,Ryuichi Kiryo,"The University of Tokyo, - - Hongo, Tokyo - , Japan",Japan,NeurIPS,2017
NEURIPS-2017-A001188,Gang Niu,"The University of Tokyo, - - Hongo, Tokyo - , Japan",Japan,NeurIPS,2017
NEURIPS-2017-A001189,Marthinus C du Plessis,"The University of Tokyo, - - Hongo, Tokyo - , Japan",Japan,NeurIPS,2017
NEURIPS-2017-A001190,Masashi Sugiyama,"The University of Tokyo, - - Hongo, Tokyo - , Japan",Japan,NeurIPS,2017
NEURIPS-2017-A001191,Vaishnavh Nagarajan,"Computer Science Department Carnegie-Mellon University Pittsburgh, PA At the core of the GAN methodology is the idea of jointly training two networks: a generator network, Despite their prominence, the actual task of optimizing GANs remains a challenging problem, both from a theoretical and a practical standpoint. Although the original GAN paper included some yielding well-defined global convergence properties. Furthermore, this analysis assumed that the mirror the practice of GAN optimization. Indeed, in practice, there exist a number of well-documented 31st Conference on Neural Information Processing Systems (NIPS ), Long Beach, CA, USA.",United States,NeurIPS,2017
NEURIPS-2017-A001192,J. Zico Kolter,"Computer Science Department Carnegie-Mellon University Pittsburgh, PA At the core of the GAN methodology is the idea of jointly training two networks: a generator network, Despite their prominence, the actual task of optimizing GANs remains a challenging problem, both from a theoretical and a practical standpoint. Although the original GAN paper included some yielding well-defined global convergence properties. Furthermore, this analysis assumed that the mirror the practice of GAN optimization. Indeed, in practice, there exist a number of well-documented 31st Conference on Neural Information Processing Systems (NIPS ), Long Beach, CA, USA.",United States,NeurIPS,2017
NEURIPS-2017-A001193,Cong Fang,"Key Laboratory of Machine Perception (MOE), School of EECS, Peking University, P. R. China Cooperative Medianet Innovation Center, Shanghai Jiao Tong University, P. R. China rates, where K is the number of iteration. By introducing Variance Reduction (VR) where f1 (x1 ) and f2,i (x2 ) with i ∈, · · · , n are convex and have Lipschitz continuous gradients, h1 (x1 ) and h2 (x2 ) are also convex, but can be non-smooth. We use the following notations: Pn of f1 (x1 ), L2 is the Lipschitz constant of f2,i (x2 ) with i ∈, · · · , n , and f2 (x) = n1 i= f2,i (x). And we use ∇f to denote the gradient of f . terms enables researchers to consider some more sophisticated regularization terms which might for most graph-guided fused Lasso and overlapping group Lasso problem [",China,NeurIPS,2017
NEURIPS-2017-A001194,Feng Cheng,"Key Laboratory of Machine Perception (MOE), School of EECS, Peking University, P. R. China Cooperative Medianet Innovation Center, Shanghai Jiao Tong University, P. R. China rates, where K is the number of iteration. By introducing Variance Reduction (VR) where f1 (x1 ) and f2,i (x2 ) with i ∈, · · · , n are convex and have Lipschitz continuous gradients, h1 (x1 ) and h2 (x2 ) are also convex, but can be non-smooth. We use the following notations: Pn of f1 (x1 ), L2 is the Lipschitz constant of f2,i (x2 ) with i ∈, · · · , n , and f2 (x) = n1 i= f2,i (x). And we use ∇f to denote the gradient of f . terms enables researchers to consider some more sophisticated regularization terms which might for most graph-guided fused Lasso and overlapping group Lasso problem [",China,NeurIPS,2017
NEURIPS-2017-A001195,Zhouchen Lin,"Key Laboratory of Machine Perception (MOE), School of EECS, Peking University, P. R. China Cooperative Medianet Innovation Center, Shanghai Jiao Tong University, P. R. China rates, where K is the number of iteration. By introducing Variance Reduction (VR) where f1 (x1 ) and f2,i (x2 ) with i ∈, · · · , n are convex and have Lipschitz continuous gradients, h1 (x1 ) and h2 (x2 ) are also convex, but can be non-smooth. We use the following notations: Pn of f1 (x1 ), L2 is the Lipschitz constant of f2,i (x2 ) with i ∈, · · · , n , and f2 (x) = n1 i= f2,i (x). And we use ∇f to denote the gradient of f . terms enables researchers to consider some more sophisticated regularization terms which might for most graph-guided fused Lasso and overlapping group Lasso problem [",China,NeurIPS,2017
NEURIPS-2017-A001196,Hong Chen,"Department of Electrical and Computer Engineering, University of Pittsburgh, USA School of Electronic Engineering, Xidian University, China",United States | China,NeurIPS,2017
NEURIPS-2017-A001197,Xiaoqian Wang,"Department of Electrical and Computer Engineering, University of Pittsburgh, USA School of Electronic Engineering, Xidian University, China",United States | China,NeurIPS,2017
NEURIPS-2017-A001198,Cheng Deng,"Department of Electrical and Computer Engineering, University of Pittsburgh, USA School of Electronic Engineering, Xidian University, China",United States | China,NeurIPS,2017
NEURIPS-2017-A001199,Heng Huang,"Department of Electrical and Computer Engineering, University of Pittsburgh, USA School of Electronic Engineering, Xidian University, China",United States | China,NeurIPS,2017
NEURIPS-2017-A001200,Alireza Makhzani,University of Toronto,Canada,NeurIPS,2017
NEURIPS-2017-A001201,Brendan J. Frey,University of Toronto,Canada,NeurIPS,2017
NEURIPS-2017-A001202,Rishit Sheth,"Department of Computer Science, Tufts University Medford, MA, USA",United States,NeurIPS,2017
NEURIPS-2017-A001203,Roni Khardon,"Department of Computer Science, Tufts University Medford, MA, USA",United States,NeurIPS,2017
NEURIPS-2017-A001204,Aaditya Ramdas,"University of California, Berkeley",United States,NeurIPS,2017
NEURIPS-2017-A001205,Fanny Yang,"University of California, Berkeley",United States,NeurIPS,2017
NEURIPS-2017-A001206,Martin J. Wainwright,"University of California, Berkeley",United States,NeurIPS,2017
NEURIPS-2017-A001207,Michael I Jordan,"University of California, Berkeley",United States,NeurIPS,2017
NEURIPS-2017-A001208,Noam Brown,"Computer Science Department Carnegie Mellon University Pittsburgh, PA In imperfect-information games, the optimal strategy in a subgame may depend on the strategy in other, unreached subgames. Thus a subgame cannot be solved unlike perfect-information games. Nevertheless, it is possible to first approximate exploitability. These techniques were a key component of Libratus, the first AI to myriad of applications including negotiation, auctions, cybersecurity, and physical security. In perfect-information games, determining the optimal strategy at a decision point only requires games, including AIs that defeated top humans in chess [",United States,NeurIPS,2017
NEURIPS-2017-A001209,Tuomas Sandholm,"Computer Science Department Carnegie Mellon University Pittsburgh, PA In imperfect-information games, the optimal strategy in a subgame may depend on the strategy in other, unreached subgames. Thus a subgame cannot be solved unlike perfect-information games. Nevertheless, it is possible to first approximate exploitability. These techniques were a key component of Libratus, the first AI to myriad of applications including negotiation, auctions, cybersecurity, and physical security. In perfect-information games, determining the optimal strategy at a decision point only requires games, including AIs that defeated top humans in chess [",United States,NeurIPS,2017
NEURIPS-2017-A001210,Ben London,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A001211,El Mahdi El Mhamdi,UNKNOWN,Switzerland,NeurIPS,2017
NEURIPS-2017-A001212,Rachid Guerraoui,UNKNOWN,Switzerland,NeurIPS,2017
NEURIPS-2017-A001213,Hadrien Hendrikx,UNKNOWN,France,NeurIPS,2017
NEURIPS-2017-A001214,Alexandre Maurer,UNKNOWN,Switzerland,NeurIPS,2017
NEURIPS-2017-A001215,Jun-Yan Zhu,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A001216,Richard Zhang,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A001217,Deepak Pathak,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A001218,Trevor Darrell,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A001219,Alexei A Efros,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A001220,Oliver Wang,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A001221,Eli Shechtman,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A001222,Ashia C Wilson,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A001223,Rebecca Roelofs,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A001224,Mitchell Stern,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A001225,Nati Srebro,UNKNOWN,United States | Israel,NeurIPS,2017
NEURIPS-2017-A001226,Benjamin Recht,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A001227,Ge Yang,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A001228,Samuel Schoenholz,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A001229,Lihua Lei,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A001230,Cheng Ju,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A001231,Jianbo Chen,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A001232,Michael I Jordan,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A001233,Aryan Mokhtari,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A001234,Alejandro Ribeiro,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A001235,Hugh Salimbeni,UNKNOWN,United Kingdom,NeurIPS,2017
NEURIPS-2017-A001236,Marc Deisenroth,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A001237,Muhammad Bilal Zafar,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A001238,Isabel Valera,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A001239,Manuel Rodriguez,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A001240,Krishna Gummadi,UNKNOWN,Germany,NeurIPS,2017
NEURIPS-2017-A001241,Adrian Weller,UNKNOWN,United Kingdom,NeurIPS,2017
NEURIPS-2017-A001242,Ilja Kuzborskij,UNKNOWN,Switzerland,NeurIPS,2017
NEURIPS-2017-A001243,Nicolò Cesa-Bianchi,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A001244,Alberto Bietti,UNKNOWN,France,NeurIPS,2017
NEURIPS-2017-A001245,Julien Mairal,UNKNOWN,France,NeurIPS,2017
NEURIPS-2017-A001246,Anastasiia Mishchuk,"Szkocka Research Group, Ukraine",United Kingdom,NeurIPS,2017
NEURIPS-2017-A001247,Dmytro Mishkin,"Szkocka Research Group, Ukraine",United Kingdom,NeurIPS,2017
NEURIPS-2017-A001248,Filip Radenovic,"Szkocka Research Group, Ukraine",United Kingdom,NeurIPS,2017
NEURIPS-2017-A001249,Jiri Matas,"Szkocka Research Group, Ukraine",United Kingdom,NeurIPS,2017
NEURIPS-2017-A001250,Shumeet Baluja,"Google Research Google, Inc. Steganography is the practice of concealing a secret message within another, ordinary, message. Commonly, steganography is used to unobtrusively hide a small message within the noisy regions of a larger image. In this study, we attempt all of the available bits. Steganography is the art of covered or hidden writing; the term itself dates back to the 15th century, when messages were physically hidden. In modern steganography, the goal is to covertly communicate a digital message. The steganographic process places a hidden message in a transport medium, called the carrier. The carrier may be publicly visible. For added security, the hidden message can also be encrypted, thereby increasing the perceived randomness and decreasing the likelihood of content There are many well publicized nefarious applications of steganographic information hiding, such as and underlying statistics of the carrier. The amount of alteration depends on two factors: first, the images. The amount of information that is hidden is measured in bits-per-pixel (bpp). Often, the amount of information is set to .4bpp or lower. The longer the message, the larger the bpp, and therefore the more the carrier is altered [",United States,NeurIPS,2017
NEURIPS-2017-A001251,Remi Lam,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A001252,Karen Willcox,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A001253,Mehryar Mohri,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A001254,Scott Yang,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A001255,Alejandro Newell,"University of Michigan, Ann Arbor",United States,NeurIPS,2017
NEURIPS-2017-A001256,Jia Deng,"University of Michigan, Ann Arbor",United States,NeurIPS,2017
NEURIPS-2017-A001257,Chaobing Song,Tsinghua University,China,NeurIPS,2017
NEURIPS-2017-A001258,Shaobo Cui,Tsinghua University,China,NeurIPS,2017
NEURIPS-2017-A001259,Yong Jiang,Tsinghua University,China,NeurIPS,2017
NEURIPS-2017-A001260,Shu-Tao Xia,Tsinghua University,China,NeurIPS,2017
NEURIPS-2017-A001261,Aurko Roy,"Google ,∗ Email:",UNKNOWN,NeurIPS,2017
NEURIPS-2017-A001262,Huan Xu,"ISyE, Georgia Institute of Technology, Atlanta, GA, USA.",United States,NeurIPS,2017
NEURIPS-2017-A001263,Sebastian Pokutta,"ISyE, Georgia Institute of Technology, Atlanta, GA, USA.",United States,NeurIPS,2017
NEURIPS-2017-A001264,Yarin Gal,UNKNOWN,United Kingdom,NeurIPS,2017
NEURIPS-2017-A001265,Jiri Hron,UNKNOWN,United Kingdom,NeurIPS,2017
NEURIPS-2017-A001266,Alex Kendall,UNKNOWN,United Kingdom,NeurIPS,2017
NEURIPS-2017-A001267,Yi Ding,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A001268,Risi Kondor,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A001269,Jonathan Eskreis-Winkler,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A001270,Yasin Abbasi Yadkori,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A001271,Peter L Bartlett,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A001272,Victor Gabillon,UNKNOWN,Australia,NeurIPS,2017
NEURIPS-2017-A001273,Chris Metzler,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A001274,Ali Mousavi,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A001275,Richard Baraniuk,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A001276,Tatsunori B Hashimoto,Stanford University,United States,NeurIPS,2017
NEURIPS-2017-A001277,Percy Liang,Stanford University,United States,NeurIPS,2017
NEURIPS-2017-A001278,John C. Duchi,Stanford University,United States,NeurIPS,2017
NEURIPS-2017-A001279,Eirikur Agustsson,UNKNOWN,Switzerland,NeurIPS,2017
NEURIPS-2017-A001280,Fabian Mentzer,UNKNOWN,Switzerland,NeurIPS,2017
NEURIPS-2017-A001281,Michael Tschannen,UNKNOWN,Switzerland,NeurIPS,2017
NEURIPS-2017-A001282,Lukas Cavigelli,UNKNOWN,Switzerland,NeurIPS,2017
NEURIPS-2017-A001283,Radu Timofte,UNKNOWN,Switzerland | Germany,NeurIPS,2017
NEURIPS-2017-A001284,Luca Benini,UNKNOWN,Switzerland,NeurIPS,2017
NEURIPS-2017-A001285,Luc V. Gool,UNKNOWN,Belgium | Switzerland,NeurIPS,2017
NEURIPS-2017-A001286,Katrina Ligett,UNKNOWN,United States | Israel,NeurIPS,2017
NEURIPS-2017-A001287,Seth Neel,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A001288,Aaron Roth,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A001289,Bo Waggoner,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A001290,Steven Z. Wu,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A001291,Chongxuan LI,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A001292,Taufik Xu,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A001293,Jun Zhu,"Dept. of Comp. Sci. & Tech., TNList Lab, State Key Lab of Intell. Tech. & Sys., Center for Bio-Inspired Computing Research, Tsinghua University, Beijing, China",China,NeurIPS,2017
NEURIPS-2017-A001294,Bo Zhang,"Dept. of Comp. Sci. & Tech., TNList Lab, State Key Lab of Intell. Tech. & Sys., Center for Bio-Inspired Computing Research, Tsinghua University, Beijing, China",China,NeurIPS,2017
NEURIPS-2017-A001295,Christoph Hofer,UNKNOWN,Austria,NeurIPS,2017
NEURIPS-2017-A001296,Roland Kwitt,UNKNOWN,Austria,NeurIPS,2017
NEURIPS-2017-A001297,Marc Niethammer,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A001298,Andreas Uhl,UNKNOWN,Austria,NeurIPS,2017
NEURIPS-2017-A001299,Andres Munoz,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A001300,Sergei Vassilvitskii,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A001301,Mali Sundaresan,"Center for Neuroscience, Indian Institute of Science, Bangalore",India,NeurIPS,2017
NEURIPS-2017-A001302,Arshed Nabeel,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A001303,Devarajan Sridharan,"Center for Neuroscience, Indian Institute of Science, Bangalore | Devarajan Sridharan1, ∗",India,NeurIPS,2017
NEURIPS-2017-A001304,Ishaan Gulrajani,Montreal Institute for Learning Algorithms,Canada,NeurIPS,2017
NEURIPS-2017-A001305,Faruk Ahmed,Montreal Institute for Learning Algorithms,Canada,NeurIPS,2017
NEURIPS-2017-A001306,Martin Arjovsky,Courant Institute of Mathematical Sciences,United States,NeurIPS,2017
NEURIPS-2017-A001307,Vincent Dumoulin,Montreal Institute for Learning Algorithms,Canada,NeurIPS,2017
NEURIPS-2017-A001308,Aaron C. Courville,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A001309,Benjamin Cowley,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A001310,Ryan Williamson,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A001311,Katerina Clemens,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A001312,Matthew Smith,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A001313,Byron M. Yu,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A001314,Ashish Khetan,"Department of ISE University of Illinois Urbana-Champaign higher-level data analysis tools. However, in many practical applications such as collaborative filtering and network analysis, we only get a partial observation. Under such scenarios, we consider the fundamental problem of recovering various of interest, such as the spectrum itself or the rank. This paper focuses on the Computing and analyzing the set of singular values of a data in a matrix form, which is called the spectrum, provide insights into the geometry and topology of the data. Such a spectral analysis dimensional. Concretely, it is a first step in dimensionality reduction methods such as principal However, spectral analysis becomes challenging in practical scenarios where the data is only partially sports. In other applications, we have more structured samples. For example, in a network analysis to see the connections within a small subset of nodes. Whatever the sampling pattern is, typical We study all such variations in sampling patterns for partially observed data matrices, and ask the observations? We build on the fact that several spectral properties of interest, such as the spectrum itself or the rank, can be estimated accurately via first estimating the Schatten k-norms of a matrix challenging task of estimating the Schatten k-norms defined as kM kk = ( i= σi (M )k ) /k , where estimates of Schatten k-norms, these estimates, as well as corresponding performance guarantees, 31st Conference on Neural Information Processing Systems (NIPS ), Long Beach, CA, USA.",United States,NeurIPS,2017
NEURIPS-2017-A001315,Sewoong Oh,"Department of ISE University of Illinois Urbana-Champaign higher-level data analysis tools. However, in many practical applications such as collaborative filtering and network analysis, we only get a partial observation. Under such scenarios, we consider the fundamental problem of recovering various of interest, such as the spectrum itself or the rank. This paper focuses on the Computing and analyzing the set of singular values of a data in a matrix form, which is called the spectrum, provide insights into the geometry and topology of the data. Such a spectral analysis dimensional. Concretely, it is a first step in dimensionality reduction methods such as principal However, spectral analysis becomes challenging in practical scenarios where the data is only partially sports. In other applications, we have more structured samples. For example, in a network analysis to see the connections within a small subset of nodes. Whatever the sampling pattern is, typical We study all such variations in sampling patterns for partially observed data matrices, and ask the observations? We build on the fact that several spectral properties of interest, such as the spectrum itself or the rank, can be estimated accurately via first estimating the Schatten k-norms of a matrix challenging task of estimating the Schatten k-norms defined as kM kk = ( i= σi (M )k ) /k , where estimates of Schatten k-norms, these estimates, as well as corresponding performance guarantees, 31st Conference on Neural Information Processing Systems (NIPS ), Long Beach, CA, USA.",United States,NeurIPS,2017
NEURIPS-2017-A001316,Simon S Du,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A001317,Yining Wang,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A001318,Aarti Singh,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A001319,Wei Wen,Duke University,United States | United Kingdom,NeurIPS,2017
NEURIPS-2017-A001320,Cong Xu,Hewlett Packard Labs,United States,NeurIPS,2017
NEURIPS-2017-A001321,Feng Yan,University of Nevada – Reno,United States,NeurIPS,2017
NEURIPS-2017-A001322,Chunpeng Wu,Duke University,United States | United Kingdom,NeurIPS,2017
NEURIPS-2017-A001323,Yandan Wang,University of Pittsburgh,United States,NeurIPS,2017
NEURIPS-2017-A001324,Yiran Chen,Duke University,United States | United Kingdom,NeurIPS,2017
NEURIPS-2017-A001325,Hai Li,Duke University,United States | United Kingdom,NeurIPS,2017
NEURIPS-2017-A001326,Martin Heusel,UNKNOWN,Austria,NeurIPS,2017
NEURIPS-2017-A001327,Hubert Ramsauer,UNKNOWN,Austria,NeurIPS,2017
NEURIPS-2017-A001328,Thomas Unterthiner,UNKNOWN,Austria,NeurIPS,2017
NEURIPS-2017-A001329,Bernhard Nessler,UNKNOWN,Austria,NeurIPS,2017
NEURIPS-2017-A001330,Sepp Hochreiter,UNKNOWN,Austria,NeurIPS,2017
NEURIPS-2017-A001331,Scott M Lundberg,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A001332,Su-In Lee,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A001333,Emmanuel Abbe,Princeton University,United States,NeurIPS,2017
NEURIPS-2017-A001334,Sanjeev Kulkarni,The Department of Electrical Engineering,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A001335,Eun Jee Lee,Princeton University,United States,NeurIPS,2017
NEURIPS-2017-A001336,Zeyuan Allen-Zhu,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A001337,Elad Hazan,UNKNOWN,Israel,NeurIPS,2017
NEURIPS-2017-A001338,Wei Hu,UNKNOWN,China,NeurIPS,2017
NEURIPS-2017-A001339,Yuanzhi Li,UNKNOWN,China,NeurIPS,2017
NEURIPS-2017-A001340,Roel Dobbe,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A001341,David Fridovich-Keil,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A001342,Claire Tomlin,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A001343,David Klindt,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A001344,Alexander S Ecker,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A001345,Thomas Euler,"Centre for Integrative Neuroscience, University of Tübingen, Germany",Germany,NeurIPS,2017
NEURIPS-2017-A001346,Matthias Bethge,"Centre for Integrative Neuroscience, University of Tübingen, Germany | Bernstein Center for Computational Neuroscience, University of Tübingen, Germany | Institute for Theoretical Physics, University of Tübingen, Germany",Germany,NeurIPS,2017
NEURIPS-2017-A001347,Ksenia Konyushkova,"ARTORG Center, University of Bern",Switzerland,NeurIPS,2017
NEURIPS-2017-A001348,Raphael Sznitman,"ARTORG Center, University of Bern",Switzerland,NeurIPS,2017
NEURIPS-2017-A001349,Pascal Fua,"ARTORG Center, University of Bern",Switzerland,NeurIPS,2017
NEURIPS-2017-A001350,Qizhe Xie,Language Technologies Institute Carnegie Mellon University,United States,NeurIPS,2017
NEURIPS-2017-A001351,Zihang Dai,Language Technologies Institute Carnegie Mellon University,United States,NeurIPS,2017
NEURIPS-2017-A001352,Yulun Du,Language Technologies Institute Carnegie Mellon University,United States,NeurIPS,2017
NEURIPS-2017-A001353,Eduard Hovy,Language Technologies Institute Carnegie Mellon University,United States,NeurIPS,2017
NEURIPS-2017-A001354,Graham Neubig,Language Technologies Institute Carnegie Mellon University,United States,NeurIPS,2017
NEURIPS-2017-A001355,Nicholas Watters,UNKNOWN,United Kingdom,NeurIPS,2017
NEURIPS-2017-A001356,Daniel Zoran,UNKNOWN,United Kingdom,NeurIPS,2017
NEURIPS-2017-A001357,Theophane Weber,UNKNOWN,United Kingdom,NeurIPS,2017
NEURIPS-2017-A001358,Peter Battaglia,UNKNOWN,United Kingdom,NeurIPS,2017
NEURIPS-2017-A001359,Razvan Pascanu,UNKNOWN,United Kingdom,NeurIPS,2017
NEURIPS-2017-A001360,Andrea Tacchetti,UNKNOWN,United Kingdom,NeurIPS,2017
NEURIPS-2017-A001361,Kareem Amin,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A001362,Nan Jiang,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A001363,Satinder Singh,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A001364,Murat A Erdogdu,UNKNOWN,Canada,NeurIPS,2017
NEURIPS-2017-A001365,Yash Deshpande,UNKNOWN,United States | Canada,NeurIPS,2017
NEURIPS-2017-A001366,Andrea Montanari,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A001367,Sung-Soo Ahn,UNKNOWN,South Korea,NeurIPS,2017
NEURIPS-2017-A001368,Michael Chertkov,"Skolkovo Institute of Science and Technology, Moscow, Russia",Russia,NeurIPS,2017
